chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,32846166,32846524,37.83366689588298,69.95645268758139,0.5408174005741029,0.2,both,both,False,3,2,"49.259755995268186,29.123620050564373,35.11762464181636","86.63702275801678,53.27588261714598",2205,358,CpG:,835,3,2,7.51094;7.74279;8.30977,15.3149;9.76499,32846175,32848380
chr2,32846990,32847421,37.83366689588298,69.95645268758139,0.5408174005741029,0.2,both,both,False,3,2,"49.259755995268186,29.123620050564373,35.11762464181636","86.63702275801678,53.27588261714598",2205,431,CpG:,835,3,2,7.51094;7.74279;8.30977,15.3149;9.76499,32846175,32848380
chr2,32876322,32876567,22.17690676605824,33.675378577426265,0.658549590320691,0.2,both,both,False,3,2,"25.1933613394462,25.20611524245418,16.13124371627435","36.69445552320735,30.656301631645178",7702,245,CpG:,835,2,2,7.08311;4.3342,8.34589;7.98833,32874978,32882680
chr2,32961589,32962157,37.55973415196546,33.797915876018635,1.111303261708395,0.8,both,both,False,3,2,"29.646498956981926,30.45915729460316,52.573546204311285","17.09471819099972,50.501113561037556",5017,568,CpG:,836,3,2,5.90438;9.49441;5.86614,8.57749;7.39828,32959069,32964086
chr2,32966748,32967115,56.35289906869523,54.63852287366044,1.0313766936745143,1.0,both,both,False,3,2,"54.133753231235794,45.045879799464835,69.87906417538508","51.12922157157702,58.147824175743864",5756,367,CpG:,836,3,2,9.89662;21.699;17.692,13.9013;11.761,32964036,32969792
chr2,32981360,32982066,56.51132452256374,43.78276899076591,1.2907206607805544,0.2,both,exo_only,False,3,2,"61.823872707381945,50.28052237275075,57.42957848755854","40.903159476025515,46.662378505506304",2797,706,CpG:,836,3,1,11.3425;17.7481;13.8879,12.1259,32981265,32984062
chr2,33130203,33130597,136.43805864225612,97.26997099204559,1.4026739933274328,0.2,both,both,False,3,2,"122.30700744683186,112.15512242160176,174.85204605833476","86.41231294146485,108.12762904262634",5245,394,CpG:,837,3,2,24.0994;27.2614;28.9556,25.0775;18.5708,33129047,33134292
chr2,33371269,33371728,22.273339344439663,29.318691287863423,0.7596975978822013,0.8,both,both,False,3,2,"15.081598723349206,22.42735990353161,29.311059406438176","40.539036582080904,18.09834599364594",4573,459,CpG:,839,3,2,8.9831;19.6143;7.47606,17.0643;19.7016,33368124,33372697
chr2,33430772,33431621,24.533380575053496,19.769646189531063,1.240962045544601,1.0,both,exo_only,False,3,2,"12.675309981897787,19.098329424951153,41.82650231831154","12.83820343240921,26.701088946652916",2562,849,CpG:,840,3,1,6.02408;6.81435;4.84642,6.41783,33429240,33431802
chr2,33468108,33468722,30.22634118527452,28.05737121149177,1.0773048179543772,1.0,both,exo_only,False,3,2,"31.21418651218026,28.688658660604755,30.77617838303855","33.01303672805694,23.101705694926604",3144,614,CpG:,840,3,1,7.38761;14.3371;6.06204,5.45043,33466204,33469348
chr2,33543963,33544610,51.98235149726539,43.249538910863784,1.201916894522268,0.8,both,both,False,3,2,"68.27341841098072,44.29541495124407,43.378221129571365","40.22251622981745,46.27656159191012",4770,647,CpG:,840,3,2,7.67056;7.71516;11.1909,14.9579;6.92987,33542894,33547664
chr2,33580693,33580989,35.378745674955375,17.88472868311496,1.9781538932909046,0.2,both,exo_only,False,3,2,"38.764465746916464,35.461732314893865,31.910038963055793","16.756588835388648,19.012868530841274",6550,296,CpG:,841,3,1,5.49407;4.48316;5.76781,4.49149,33579733,33586283
chr2,33616698,33616985,25.144027256581282,7.892915012238326,3.185645254965284,0.2,both,exo_only,False,3,2,"19.126861514608926,24.29203687983936,32.013183375295554","7.427096725681052,8.3587332987956",6007,287,CpG:,841,3,0,4.62772;6.93091;6.93524,,33614585,33620592
chr2,33631453,33631906,13.48642978697269,11.904432334344206,1.132891464976825,1.0,both,both,False,3,2,"7.562218429905386,17.51310580841169,15.383965122600992","6.264937694193261,17.54392697449515",3501,453,CpG:,841,2,2,3.16337;4.8771,3.43982;5.19906,33630121,33633622
chr2,33639199,33641314,21.840375869656015,26.016687089636868,0.8394756716874845,1.0,both,both,False,3,2,"20.03556786796815,22.030239980920957,23.455319760078943","15.219881290799268,36.81349288847447",6318,2115,CpG:,841,2,2,3.47514;3.76998,"4.84067;7.25974,5.18369",33637700,33644018
chr2,33642180,33642690,30.432854658189914,27.848504334174354,1.0928003275509546,1.0,both,exo_only,False,3,2,"31.91020052481828,29.390321042273744,29.998042407477723","15.129793425058496,40.567215243290214",3712,510,CpG:,841,3,1,4.77752;6.7498;5.21617,5.18369,33641007,33644719
chr2,33886987,33887689,18.20541180437162,19.197542980558403,0.9483198877485767,1.0,both,both,False,3,2,"14.959721490522531,17.004792556649917,22.651721365942414","7.192679820264014,31.20240614085279",5958,702,CpG:,843,3,2,4.18687;5.40618;4.00549,6.06616;6.35541,33882938,33888896
chr2,33966460,33966734,57.99927606954623,55.03808812841315,1.0538025218867364,0.8,both,exo_only,False,3,2,"55.03079148251881,56.7478895850813,62.21914714103856","59.78634643128726,50.28982982553905",7948,274,CpG:,844,3,1,14.3027;29.3209;9.82591,13.9297,33961529,33969477
chr2,34371054,34372230,55.145170527958136,85.20000750149421,0.6472437285523832,0.4,both,both,False,3,2,"42.98517825108521,40.692296138792045,81.75803719399715","60.34957287542478,110.05044212756363",7031,1176,CpG:,847,3,2,17.961;5.39255;15.4269,7.15732;19.8694,34367135,34374166
chr2,34372602,34373324,55.145170527958136,85.20000750149421,0.6472437285523832,0.4,both,both,False,3,2,"42.98517825108521,40.692296138792045,81.75803719399715","60.34957287542478,110.05044212756363",7031,722,CpG:,847,3,2,17.961;40.2145;15.4269,25.4066;19.8694,34367135,34374166
chr2,34406703,34407209,47.91267852854088,33.31273985154428,1.4382689248035476,0.4,both,both,False,3,2,"45.65604604578754,35.26262677676886,62.81936276306624","36.980734376514754,29.644745326573812",2332,506,CpG:,847,3,2,17.4338;17.0061;19.8367,18.6549;10.1967,34406498,34408830
chr2,34753853,34754548,11.51125873431404,19.165748066155885,0.6006161979474918,0.2,both,both,False,3,2,"10.83723730894097,12.100014228029568,11.596524665971584","18.98643662358589,19.34505950872588",1591,695,CpG:,850,3,2,3.41849;10.0005;3.95988,4.08913;5.59602,34754015,34755606
chr2,34771543,34772738,444.93661924748295,228.70227469675308,1.9454840133857216,0.2,both,both,False,3,2,"306.2009524534234,308.2886320684863,720.3202732205391","235.41873786301738,221.98581153048877",1808,1195,CpG:,850,3,2,41.7597;89.6959;50.1108,51.7165;26.6472,34771401,34773209
chr2,34799754,34799960,42.737909412384035,36.275730201472406,1.1781405687775606,0.8,both,both,False,3,2,"38.253742269847706,29.310561922322147,60.64942404498225","45.56327627430792,26.9881841286369",2300,206,CpG:,850,3,2,5.27101;6.82878;5.5469,15.6815;7.1109,34798325,34800625
chr2,34802234,34802846,91.38862292096668,97.46867106675478,0.9376204879040162,0.8,both,both,False,3,2,"107.05200838730597,86.55720658701752,80.55665378857658","108.6883104471636,86.24903168634594",1528,612,CpG:,850,3,2,13.3461;24.6713;17.4716,32.3857;14.3967,34801709,34803237
chr2,34825891,34826292,28.36585974533632,29.109684199693525,0.974447525804315,0.8,both,both,False,3,2,"32.45579563173008,26.955798931579196,25.685984672699668","30.94893005430428,27.270438345082766",1543,401,CpG:,850,3,2,5.58619;17.3701;5.05573,6.94642;5.91175,34825117,34826660
chr2,34870778,34871358,73.70694760764256,71.22606502590119,1.0348311054505004,1.0,both,both,False,3,2,"73.30130082774414,40.083631694321745,107.73591030086179","80.15951976059286,62.29261029120951",4071,580,CpG:,851,3,2,27.2067;40.5216;24.3381,22.1901;15.4903,34867821,34871892
chr2,34913253,34913496,17.018939708593653,20.25318852100792,0.8403091538372096,0.8,both,both,False,3,2,"21.00095790954651,18.493574380576064,11.562286835658384","26.753178385063784,13.75319865695206",4497,243,CpG:,851,3,2,3.5738;7.32285;4.47781,12.7419;4.15023,34911062,34915559
chr2,34913763,34914039,17.018939708593653,20.25318852100792,0.8403091538372096,0.8,both,both,False,3,2,"21.00095790954651,18.493574380576064,11.562286835658384","26.753178385063784,13.75319865695206",4497,276,CpG:,851,3,2,3.5738;7.32285;4.47781,12.7419;4.15023,34911062,34915559
chr2,35109335,35109733,89.33333064363916,93.0200951957236,0.9603659344324781,1.0,both,both,False,3,2,"71.24545267950022,80.64095901285386,116.11358023856339","59.87024695881336,126.16994343263384",2657,398,CpG:,852,3,2,11.9362;19.463;10.3646,13.1837;19.3741,35107684,35110341
chr2,35200229,35201367,173.81343677875972,167.40729160975525,1.038266822833129,0.8,both,both,False,3,2,"166.44163358803982,132.62704408839386,222.37163265984543","219.381712879658,115.43287033985249",1831,1138,CpG:,853,3,2,27.6506;57.634;23.9731,29.8558;22.4482,35199807,35201638
chr2,35256331,35256765,31.817688700657015,28.17645000220548,1.1292298603325301,1.0,both,exo_only,False,3,2,"37.50432050985958,31.017438675654212,26.931306916457252","14.691545667369239,41.66135433704172",3964,434,CpG:,853,3,1,5.88448;11.208;5.50079,9.20191,35254906,35258870
chr2,35282321,35282631,18.709315493081046,8.01520142783706,2.334228984951392,0.2,both,both,False,3,2,"17.236059004224987,9.45140460875156,29.440482866266596","6.742019314301622,9.288383541372497",1294,310,CpG:,854,2,2,4.29782;3.29776,9.54203;4.09483,35281977,35283271
chr2,35336610,35337111,90.0792292235458,55.605613110128466,1.619966477937063,0.2,both,both,False,3,2,"69.6082609691275,65.43103661358107,135.19839008792883","48.20719349500367,63.00403272525326",3595,501,CpG:,854,3,2,16.2952;35.6231;20.6417,26.8303;11.3684,35335395,35338990
chr2,35462241,35462624,33.62572546142395,44.556611680746535,0.7546742041867165,0.8,both,exo_only,False,3,2,"37.40375773981933,24.462509420558245,39.01090922389427","64.1665815454257,24.946641816067373",3106,383,CpG:,855,3,1,4.40758;6.53454;6.53791,9.4048,35460588,35463694
chr2,35491356,35491586,13.663301065932501,21.209489673108195,0.6442069694518106,0.8,both,both,False,3,2,"17.3385061419412,19.35873569839456,4.2926613574617365","8.171985904822188,34.2469934413942",3560,230,CpG:,855,2,2,4.50343;3.541,4.37167;9.15536,35489879,35493439
chr2,35581518,35583044,33.38072565667377,15.499701025211706,2.153636744500872,0.2,both,both,False,3,2,"20.09407871111773,28.119867216743053,51.92823104216051","17.135042177189064,13.864359873234347",4068,1526,CpG:,856,3,2,"5.99098,4.31877;7.46482;3.34527",6.57052;7.74276,35581055,35585123
chr2,35621842,35622339,24.806872016869562,32.12746770602856,0.7721390382789078,0.4,both,both,False,3,2,"24.571380947842844,27.215677662718747,22.6335574400471","37.78181141518258,26.47312399687454",5180,497,CpG:,856,3,2,5.47535;6.71938;4.56461,6.25076;5.96011,35619787,35624967
chr2,35661161,35662167,21.193892747797864,27.10244130930827,0.7819920170999087,0.8,both,exo_only,False,3,2,"16.487419417738828,13.131406793153557,33.96285203250121","29.538742733281584,24.666139885334957",2726,1006,CpG:,857,3,1,3.57565;5.69965;4.02102,4.48645,35660945,35663671
chr2,35979112,35979865,44.22592640169419,53.17680334890349,0.8316770399213199,0.8,both,both,False,3,2,"34.93598005408198,42.46437358600921,55.27742556499138","52.10097796992874,54.25262872787824",3549,753,CpG:,859,3,2,11.1742;17.4548;9.43557,9.72142;12.2922,35976736,35980285
chr2,36011376,36011744,20.97596969823354,24.684607063740717,0.8497591087461626,1.0,both,both,False,3,2,"27.73385350397028,24.33021983567272,10.863835755057618","42.232864125049595,7.136350002431837",1467,368,CpG:,859,3,2,3.65777;5.99389;3.43125,16.5175;3.15675,36010634,36012101
chr2,36049236,36049437,131.11197895448552,58.269264327424565,2.2501052736438507,0.2,both,both,False,3,2,"144.96032694595283,95.9514081033223,152.4242018141815","55.21192496273506,61.32660369211407",1672,201,CpG:,860,3,2,13.0644;29.3619;13.7554,9.72039;10.0559,36048320,36049992
chr2,36090914,36091737,20.821534711628473,0.43917959284338154,47.410068798560424,0.5,exo_only,exo_only,False,3,1,"18.114081381566777,24.043375735549454,20.307147017769193","0.8783591856867631,0.0",805,823,CpG:,860,3,0,2.99061;3.03734;3.26479,,36090866,36091671
chr2,36104563,36105275,19.829089036935105,18.53650225244387,1.0697319681398263,0.5,exo_only,exo_only,False,3,1,"17.73751264244619,32.36878023581071,9.380974232548414","0.0,37.07300450488774",1980,712,CpG:,860,2,0,5.01354;2.62096,,36104718,36106698
chr2,36136285,36136693,125.00776059796549,90.26431960261246,1.3849078035297955,0.8,both,both,False,3,2,"111.48773357684796,89.96369825078351,173.57184996626495","52.87852829937482,127.6501109058501",2210,408,CpG:,860,3,2,18.0151;33.5738;15.1159,11.2898;14.2022,36135676,36137886
chr2,36203098,36203317,19.18550810955646,5.750246713403295,3.3364669492939854,0.5,exo_only,exo_only,False,3,1,"15.939675792047488,24.555653899279154,17.06119463734273","0.0,11.50049342680659",1469,219,CpG:,861,2,0,3.56587;3.18079,,36201994,36203463
chr2,36230568,36230872,17.208641095522605,24.725468349409056,0.6959884784521744,0.2,both,both,False,3,2,"13.33121543555885,18.590253934487926,19.704453916521043","23.966152884700037,25.484783814118074",1998,304,CpG:,861,2,2,5.36316;3.5837,8.28778;4.75851,36230147,36232145
chr2,37359044,37359355,143.38241123843068,124.91130472796664,1.1478737777232464,1.0,both,both,False,3,2,"143.4168863524452,134.1670725770491,152.56327478579772","85.98470864052932,163.83790081540394",2845,311,CpG:,870,3,2,30.5946;32.4609;30.4276,17.4859;60.0893,37358328,37361173
chr2,37422567,37423128,154.9256790115052,96.85331210606739,1.5995909240753765,0.8,both,both,False,3,2,"185.56986683557014,151.60371042500023,127.6034597739452","39.55682506956974,154.14979914256506",952,561,CpG:,870,3,2,21.5754;24.8669;31.6713,18.6082;25.574,37422395,37423347
chr2,37430661,37431139,47.37570738884787,101.677536462751,0.4659407479468555,0.2,both,both,False,3,2,"52.24351224318486,61.14631985354457,28.737290069814176","125.7955678623258,77.5595050631762",2151,478,CpG:,870,3,2,9.36873;6.0237;9.8264,15.2447;20.6972,37429644,37431795
chr2,37442973,37443493,68.97776251842325,68.99722611433945,0.9997179075592988,1.0,both,both,False,3,2,"47.04881987936812,66.16176213908362,93.72270553681801","30.015622335907477,107.97882989277143",1724,520,CpG:,870,3,2,9.02861;12.9235;9.25748,7.20361;18.2595,37442010,37443734
chr2,37452056,37452530,39.140494759098566,38.395922655889564,1.0193919575753387,1.0,both,both,False,3,2,"40.362922262839426,32.53335680733484,44.52520520712142","15.895821253226824,60.8960240585523",1714,474,CpG:,870,3,2,8.27609;16.1978;9.76835,10.3439;11.8085,37451344,37453058
chr2,37702647,37703884,15.006924580985265,17.710446318588357,0.8473487517496634,1.0,both,both,False,3,2,"17.811925618404757,13.916466087173903,13.292382037377134","22.138340357162345,13.282552280014368",4587,1237,CpG:,872,3,2,6.42627;4.73178;5.13501,7.02142;5.3417,37701362,37705949
chr2,37786439,37786891,44.634407382759626,30.44844362006318,1.4659011127041315,0.8,both,exo_only,False,3,2,"39.441539687940356,36.389324686478055,58.07235777386045","19.439596610620328,41.45729062950603",5988,452,CpG:,873,2,1,7.75111;4.07695,14.1552,37783314,37789302
chr2,37793105,37793872,23.198128156718525,12.92619343580456,1.7946604521994463,0.8,both,both,False,3,2,"10.229652603613127,22.257135382086954,37.10759648445549","15.438802246653706,10.413584624955414",4360,767,CpG:,873,3,2,3.91817;8.43502;2.85605,8.68438;3.99613,37790126,37794486
chr2,38286852,38287493,47.34472329731317,47.866605453335296,0.9890971554995497,0.8,both,both,False,3,2,"37.018739108883395,36.17232542115921,68.8431053618969","53.8502565456671,41.88295436100349",1835,641,CpG:,877,3,2,6.07834;11.3285;6.94172,13.8684;10.1302,38285936,38287771
chr2,38339362,38339891,13.67588583166136,20.814664402377815,0.657031291366824,0.4,both,both,False,3,2,"18.163514260521612,14.383912986237705,8.480230248224755","14.554302445135903,27.07502635961973",3095,529,CpG:,877,3,2,3.30368;4.05496;3.24545,6.40475;8.10263,38337475,38340570
chr2,38348031,38348469,52.678168234361465,62.0409950417466,0.8490864499983437,0.8,both,both,False,3,2,"44.77255543548565,46.8329336918999,66.42901557569884","60.22968945508449,63.8523006284087",7316,438,CpG:,877,3,2,7.21389;5.1202;6.76379,12.0881;9.36683,38346210,38353526
chr2,38350967,38351995,45.35876752348444,57.53034880250321,0.7884319922897951,0.4,both,both,False,3,2,"39.82112371126058,40.65197974573866,55.60319911345407","59.55822134759911,55.50247625740732",9640,1028,CpG:,877,3,2,7.21389;19.7516;6.76379,12.8101;9.36683,38346210,38355850
chr2,38354449,38354890,40.37401787841788,54.55646260304809,0.7400409768532568,0.4,both,both,False,3,2,"33.94400581162499,32.74412782935138,54.433919994277275","54.69762741590943,54.41529779018674",10259,441,CpG:,877,3,2,3.43755;4.83347;3.73397,12.8101;5.13627,38350107,38360366
chr2,38356682,38357170,25.04496894920892,38.925899271112364,0.6434011652441195,0.2,both,exo_only,False,3,2,"23.305366293695663,23.776139767634938,28.053400786296148","35.226883735510995,42.62491480671373",5693,488,CpG:,877,2,1,3.23197;4.52199,5.13627,38354673,38360366
chr2,38511698,38512118,62.98545796518493,55.898674823401876,1.1267790902766837,1.0,both,exo_only,False,3,2,"78.7726460922727,60.64243692672182,49.54129087656026","25.01702507563138,86.78032457117237",4743,420,CpG:,878,3,1,8.75722;11.3999;9.64752,12.5773,38508892,38513635
chr2,38643669,38644013,41.465057400400944,46.21368469391252,0.8972462956597553,1.0,both,exo_only,False,3,2,"36.404833725918905,26.46568238346798,61.52465609181594","68.65162657416654,23.775742813658496",1197,344,CpG:,879,3,0,3.62413;8.07857;6.23972,,38643482,38644679
chr2,38672086,38672393,21.46266048195629,0.0,inf,1.0,exo_only,exo_only,False,3,0,"26.248089774807262,25.416820756218247,12.723070914843362","0.0,0.0",1289,307,CpG:,880,3,0,3.39758;4.9702;3.75011,,38671499,38672788
chr2,38688939,38689208,19.219710502487185,16.197974747210633,1.1865502201623637,0.2,both,both,False,3,2,"20.925351297648394,18.27747059705362,18.456309612759544","14.63197730796837,17.763972186452897",6311,269,CpG:,880,3,2,3.91128;7.11552;4.99924,6.58428;5.06019,38687122,38693433
chr2,38710278,38712535,10.038658267517524,22.491304092515307,0.4463350913857505,0.2,both,both,False,3,2,"12.308494122270188,8.498756060741723,9.308724619540664","15.879822357457027,29.102785827573587",5559,2257,CpG:,880,2,2,4.5411;6.53095,8.78572;6.44744,38707817,38713376
chr2,38925257,38926340,75.51790043673923,154.99950632378787,0.487213812661992,0.2,both,both,False,3,2,"77.26688901920794,74.25371484001242,75.03309745099732","209.29575562418933,100.7032570233864",4098,1083,CpG:,881,3,2,11.7903;11.7755;14.0087,36.3636;11.6903,38923633,38927731
chr2,39004748,39005254,46.34649226766669,53.30444439881069,0.8694676924294282,0.4,both,both,False,3,2,"44.33410244801957,40.54747989018862,54.15789446479187","49.41807860704226,57.19081019057911",9630,506,CpG:,882,3,2,7.75607;23.8447;9.35525,11.2812;12.6805,38996806,39006436
chr2,39007853,39008381,53.711788676407615,33.70709890378275,1.593485954686532,0.4,both,exo_only,False,3,2,"52.10198320428969,39.688846830140385,69.34453599479278","22.57289212888318,44.84130567868232",1994,528,CpG:,882,3,1,7.36325;18.4994;9.56337,13.1657,39007673,39009667
chr2,39065382,39065785,42.83930866196332,57.54320142212269,0.744472111443796,0.8,both,both,False,3,2,"28.256696936278374,31.381961286588073,68.87926776302353","59.9244640676555,55.161938776589885",1719,403,CpG:,883,3,2,8.02561;14.9628;7.24423,6.91347;12.0194,39064255,39065974
chr2,39190203,39191002,141.96505052574037,65.38815406833108,2.171112681624043,0.2,both,both,False,3,2,"131.4351237796423,108.15194918602471,186.30807861155412","37.26936577248761,93.50694236417455",2540,799,CpG:,110,3,2,49.1377;26.998;45.154,10.4749;27.1221,39188744,39191284
chr2,39225719,39226492,89.58007103810348,87.66288825893764,1.0218699476738993,1.0,both,both,False,3,2,"99.25745990435111,79.74803993904597,89.73471327091335","50.06265213764482,125.26312438023045",1847,773,CpG:,884,3,2,17.0729;25.5033;21.5044,13.0921;14.3705,39225431,39227278
chr2,42652852,42653141,87.0644998378419,80.09394078631149,1.087029792554816,0.8,both,both,False,3,2,"92.40986415662263,62.16880797978451,106.61482737711856","76.64375075340271,83.54413081922029",2375,289,CpG:,910,3,2,7.6427;13.7177;9.88135,16.9034;12.8993,42651278,42653653
chr2,44556887,44557126,28.057854516812927,15.600077571368129,1.7985714743053198,0.8,both,exo_only,False,3,2,"25.885936109993093,21.72486655446078,36.56276088598492","3.363327607789447,27.83682753494681",4304,239,CpG:,924,3,1,3.5362;8.55277;3.67804,7.28277,44555798,44560102
chr2,44926563,44927796,82.93506604739706,51.89680982143321,1.5980763814338574,0.8,both,both,False,3,2,"63.03047777534699,52.76222014853939,133.01250021830478","22.51942551486277,81.27419412800364",2961,1233,CpG:,927,3,2,17.0971;38.5794;16.9566,11.6139;23.4326,44925970,44928931
chr2,45109314,45110333,30.7537767361169,24.754772185001446,1.2423372958669425,0.4,both,exo_only,False,3,2,"28.37422623277676,25.316449320946123,38.570654654627816","21.850130575335896,27.659413794666996",4198,1019,CpG:,929,3,1,5.53647;8.65311;5.32618,6.16301,45107697,45111895
chr2,45117040,45117288,41.996495422982534,39.80103580420003,1.0551608664051608,0.8,both,both,False,3,2,"36.80506681930716,34.798654526951815,54.38576492268864","49.066731362214334,30.53534024618573",5529,248,CpG:,929,3,2,7.02284;17.5645;6.12847,12.3786;7.78738,45112888,45118417
chr2,48813696,48814940,31.369020068430483,36.94309255790855,0.8491173287471624,0.8,both,both,False,3,2,"29.431564766576784,31.887215010108616,32.78828042860605","29.740987449174032,44.145197666643064",2643,1244,CpG:,957,3,2,5.01561;7.0025;4.80714,10.6344;6.69518,48813099,48815742
chr2,48948963,48949341,139.13011193962606,119.69039309728551,1.1624167014518847,0.8,both,both,False,3,2,"130.64273126024395,107.08997686433878,179.65762769429543","127.16866818196587,112.21211801260515",3354,378,CpG:,958,3,2,25.7603;53.8506;33.1965,21.7522;19.9661,48947010,48950364
chr2,49451012,49452743,107.93867829885613,110.95677011325562,0.9727993901470018,1.0,both,both,False,3,2,"98.6143495779743,88.19757519192328,137.0041101266708","127.16825137288235,94.74528885362888",2609,1731,CpG:,962,3,2,14.4089;23.1042;12.741,16.4346;12.8089,49450730,49453339
chr2,49619201,49620027,50.0100243728809,56.37389434898856,0.8871131744649137,0.8,both,both,False,3,2,"51.98430330742506,40.336703846205744,57.709065965011874","67.59538832302353,45.15240037495358",2644,826,CpG:,963,3,2,9.44186;11.5933;6.56517,13.1388;7.45187,49618820,49621464
chr2,49787440,49788079,16.473862946464195,12.31906970237082,1.337265178659861,0.8,both,exo_only,False,3,2,"8.215059089024509,21.955432114169092,19.251097636198985","4.776121962726481,19.86201744201516",3598,639,CpG:,964,2,1,3.76415;4.84934,11.1386,49786092,49789690
chr2,50066300,50067004,20.91971302643211,25.414679497512505,0.8231350321958478,1.0,both,both,False,3,2,"10.542696771179807,19.867094656084067,32.349347652032456","10.462456801906228,40.36690219311878",3712,704,CpG:,966,3,2,5.35996;9.84552;3.37944,8.20646;6.53318,50063510,50067222
chr2,50296405,50296785,101.86751981728939,101.59793298097372,1.002653467727204,0.8,both,both,False,3,2,"78.15384291492325,79.90125825574428,147.54745828120062","90.16890833791393,113.02695762403353",1718,380,CpG:,968,3,2,15.3468;32.1306;15.8604,21.2093;15.7816,50295501,50297219
chr2,51147551,51148215,72.02526239797875,36.73421859257955,1.960713066931227,0.2,both,both,False,3,2,"59.48563339001371,60.33849049714809,96.25166330677445","46.46283601737085,27.00560116778825",6537,664,CpG:,975,3,2,10.6157;21.7289;10.7585,10.1624;10.2565,51144071,51150608
chr2,51149071,51149277,72.02526239797875,36.73421859257955,1.960713066931227,0.2,both,both,False,3,2,"59.48563339001371,60.33849049714809,96.25166330677445","46.46283601737085,27.00560116778825",6537,206,CpG:,975,3,2,10.6157;21.7289;10.7585,10.1624;10.2565,51144071,51150608
chr2,51934710,51935070,45.0411966770674,47.567207384430546,0.946895963705661,1.0,both,both,False,3,2,"45.10719081215768,30.689338258154386,59.32706096089012","53.13593904862766,41.99847572023344",3119,360,CpG:,981,3,2,6.22398;11.1116;6.33124,8.9166;9.26384,51933234,51936353
chr2,51972744,51972995,15.77234690625088,12.006054853221194,1.313699387440263,1.0,both,both,False,3,2,"19.88876620627982,11.354796512998348,16.073477999474466","4.114636915167248,19.89747279127514",4232,251,CpG:,981,3,2,6.01201;7.43685;5.44597,5.37168;4.83049,51970058,51974290
chr2,52072738,52073660,43.24696116459904,58.44669119430782,0.7399385710445643,1.0,both,both,False,3,2,"34.01784827983688,33.12416549818281,62.59886971577742","83.90573792460455,32.987644464011076",1659,922,CpG:,982,3,2,6.2854;13.8496;6.37284,15.8486;9.64414,52071955,52073614
chr2,52424258,52424483,26.765649356496766,28.10176498428936,0.9524543875254965,1.0,both,exo_only,False,3,2,"21.286660152874635,21.522226584091616,37.48806133252405","4.858400519755896,51.345129448822824",2136,225,CpG:,984,3,1,6.54998;11.2568;5.62837,8.03771,52423268,52425404
chr2,52675642,52676610,12.496052954925839,33.87836184050391,0.36885056643990227,0.2,both,both,False,3,2,"14.475586678738715,13.370452179584063,9.642120006454741","34.25358338113624,33.503140299871596",4977,968,CpG:,986,3,2,3.25835;7.46598;3.99417,7.93937;8.12834,52673408,52678385
chr2,52741892,52742737,59.894487484836866,82.89247852479693,0.7225563591625468,0.8,both,both,False,3,2,"40.55407271244407,40.454771300182415,98.6746184418841","72.4108747248472,93.37408232474664",3116,845,CpG:,987,3,2,7.1712;21.2521;7.39124,15.4944;12.3454,52741546,52744662
chr2,52857631,52858880,24.0039137721396,30.60996103936913,0.7841863549341623,1.0,both,both,False,3,2,"30.4891721458756,20.319824722008946,21.20274444853426","45.634036978258756,15.585885100479501",3447,1249,CpG:,988,3,2,4.4458;6.8547;4.29832,8.52493;4.45069,52857272,52860719
chr2,53190977,53192516,158.00657964892278,177.91206451944618,0.8881161605072169,0.8,both,both,False,3,2,"127.55532810059951,114.25933226959579,232.2050785765731","193.53151282896684,162.2926162099255",2699,1539,CpG:,990,3,2,20.647;33.3588;17.9366,29.3237;31.9847,53190608,53193307
chr2,54084866,54085694,54.84677978474068,35.672708204164834,1.5374997454871466,0.8,both,both,False,3,2,"46.23422414636664,42.23405977394133,76.07205543391407","16.112552127987527,55.23286428034214",5873,828,CpG:,997,3,2,8.88797;22.6168;6.65126,4.5294;15.8782,54081076,54086949
chr2,54436017,54436959,22.771098392609776,35.0115357866235,0.6503884471503161,0.4,both,both,False,3,2,"18.680040564179638,22.565564418841543,27.06769019480815","46.90842379512473,23.114647778122254",2735,942,CpG:,1000,3,2,4.08089;4.64745;4.05779,7.24943;5.17891,54435537,54438272
chr2,55437145,55437407,11.76200861744318,6.266262268501544,1.8770373970088934,0.8,both,exo_only,False,3,2,"11.686120701311506,10.919472636493774,12.680432514524265","0.10360534935446956,12.428919187648619",2207,262,CpG:,1007,2,0,4.181;3.77075,,55436555,55438762
chr2,57102335,57102849,12.39960494371924,29.45287646768454,0.4209980969880476,0.2,both,both,False,3,2,"10.108413153187051,11.240426299932823,15.849975378037849","33.46024145263931,25.44551148272977",2828,514,CpG:,1020,3,2,2.62972;6.36552;2.62304,6.02779;5.9376,57101343,57104171
chr2,57111606,57112089,26.744961954377317,7.470440949002902,3.5801048608713026,0.2,both,exo_only,False,3,2,"20.531121329714853,19.85868887561891,39.84507565779818","11.518371721108755,3.422510176897049",2304,483,CpG:,1020,3,1,2.81379;8.85405;3.17404,2.4803,57110176,57112480
