chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr10,83722674,83723229,21.886626648916387,14.947426181090506,1.4642404908882865,0.4,both,both,False,3,2,"30.14036432146419,26.544079471322597,8.975436153962374","25.37119025325937,4.5236621089216404",2945,555,CpG:,1223,3,2,4.73899;17.4949;7.72975,13.6883;5.20097,83721157,83724102
chr10,84440223,84441455,34.98681694806336,38.400715370679436,0.9110980514383142,0.8,both,both,False,3,2,"19.492750873544974,21.265936306133177,64.20176366451192","38.72393683748847,38.0774939038704",7649,1232,CpG:,1229,3,2,5.17173;13.1446;6.04828,7.57703;8.55067,84437099,84444748
chr10,84533767,84534328,28.39983864920806,32.016332577043364,0.8870422176202519,0.8,both,both,False,3,2,"25.295000860006382,24.31017440527735,35.59434068234044","32.73914256605452,31.29352258803221",5755,561,CpG:,1229,3,2,4.26141;9.0229;5.04995,9.31456;6.31984,84530276,84536031
chr10,84576273,84577460,135.75980023083363,146.17609235927807,0.9287414791274977,1.0,both,both,False,3,2,"182.32531816226964,136.7823670527929,88.17171547743838","159.98337726911726,132.3688074494389",3112,1187,CpG:,1230,3,2,23.0186;20.1038;23.0621,21.5527;19.5963,84575955,84579067
chr10,84622230,84622676,184.67600217272675,95.02588200619212,1.9434284457437903,0.2,both,both,False,3,2,"178.88154909148784,155.24334963024484,219.9031077964476","71.44296784635497,118.60879616602925",1667,446,CpG:,1230,3,2,27.5392;41.0812;35.4085,15.0128;17.1788,84621363,84623030
chr10,84754839,84755076,57.133010478315406,38.977471433438694,1.4657957116556595,0.4,both,both,False,3,2,"41.18637143243057,52.10133651185256,78.11132349066308","32.62673754494773,45.32820532192966",8652,237,CpG:,1231,3,2,6.1277;11.5503;6.85839,6.64654;7.94529,84752424,84761076
chr10,84758991,84759369,53.77274930694071,35.36191279037926,1.5206402896160753,0.4,both,both,False,3,2,"39.451573347183846,50.691147389995976,71.17552718364232","29.59909124870376,41.12473433205476",9537,378,CpG:,1231,3,2,6.1277;12.4164;6.85839,7.6175;9.1866,84752424,84761961
chr10,84760085,84760328,53.77274930694071,35.36191279037926,1.5206402896160753,0.4,both,both,False,3,2,"39.451573347183846,50.691147389995976,71.17552718364232","29.59909124870376,41.12473433205476",9537,243,CpG:,1231,3,2,6.1277;12.4164;6.85839,7.6175;9.1866,84752424,84761961
chr10,84917514,84917973,250.98812015039172,222.19056753050944,1.1296074488667394,0.4,both,both,False,3,2,"247.85620979171563,210.49288546553225,294.61526519392726","207.20219793528972,237.17893712572916",1595,459,CpG:,1232,3,2,30.5569;38.1023;27.2854,29.7971;37.0067,84916822,84918417
chr10,85102420,85103238,39.64572752637535,43.49898871434644,0.9114172236675415,0.8,both,both,False,3,2,"36.373160105222006,33.13149396528578,49.432528508618276","42.308329783212976,44.689647645479894",2230,818,CpG:,1234,3,2,6.3203;7.43166;6.39161,11.1052;5.72656,85101647,85103877
chr10,85184251,85185490,87.11951564027453,69.08786015883791,1.260996004797088,0.4,both,both,False,3,2,"89.12309822299571,60.07070647208196,112.16474222574594","78.56472055129004,59.61099976638578",3392,1239,CpG:,1234,3,2,13.7361;16.651;13.3332,11.7011;21.3764,85182852,85186244
chr10,85386746,85388256,70.6348315719549,89.44004811251648,0.7897450086687742,1.0,both,both,False,3,2,"60.10567236091239,67.71448841522938,84.08433393972291","126.50457923523652,52.37551698979643",1649,1510,CpG:,1236,3,2,9.99038;19.2859;10.4383,21.0206;13.5653,85386251,85387900
chr10,85598645,85598868,172.8824479639998,114.15914421557198,1.5143985981319015,0.8,both,both,False,3,2,"142.6646541399879,140.81418797074642,235.1685017812651","69.18465767651243,159.13363075463155",3228,223,CpG:,1238,3,2,23.7281;32.9243;25.6484,19.7711;29.7132,85596544,85599772
chr10,85829330,85829651,10.364149038981157,28.307326959373768,0.36612955556897414,0.6666666666666666,both,endo_only,False,2,2,"6.165990635559872,24.9264564813836,0.0","15.15064711050714,41.4640068082404",541,321,CpG:,1239,0,2,,2.77248;3.83416,85829444,85829985
chr10,85871823,85872309,37.278078036611085,33.60029599103337,1.1094568347421456,1.0,both,both,False,3,2,"30.751754152754103,38.06146948256103,43.02101047451812","21.137393590405832,46.063198391660904",1727,486,CpG:,1240,3,2,6.37257;8.41967;6.1136,6.18399;8.71254,85871399,85873126
chr10,85916422,85917222,123.77932652620616,73.3851858078654,1.6867072715504325,0.2,both,both,False,3,2,"115.75472518269041,84.98899571876892,170.59425867715916","79.07937323860013,67.69099837713067",2294,800,CpG:,1240,3,2,31.4575;52.6635;34.9667,19.7917;15.5766,85915789,85918083
chr10,85928425,85928918,18.51900430668425,6.910002192734961,2.6800287163663654,0.2,both,exo_only,False,3,2,"20.464524653913724,20.800388811597525,14.292099454541498","7.182405370269554,6.637599015200369",2684,493,CpG:,1240,3,1,4.8467;14.9777;5.08318,7.58999,85927832,85930516
chr10,85957403,85957884,25.90017594721317,27.800883272824436,0.9316314051262817,1.0,both,both,False,3,2,"24.74967365186522,21.076533595782156,31.874320593992135","16.91963879732701,38.68212774832186",1947,481,CpG:,1240,3,2,6.83986;7.94589;8.92928,5.16635;9.58537,85956906,85958853
chr10,86021770,86022417,35.88161309418501,47.75040852223489,0.7514409657349174,0.2,both,both,False,3,2,"34.39724052825435,30.41476671797291,42.832832036327765","49.524586066466725,45.97623097800305",3591,647,CpG:,1241,3,2,9.56749;16.7319;14.3111,10.7668;13.425,86021483,86025074
chr10,86300264,86300837,39.94531146421176,34.25835748381431,1.16600194516285,0.8,both,exo_only,False,3,2,"34.20006070197263,33.55667048258292,52.07920320807975","30.9598396614411,37.55687530618752",5354,573,CpG:,1243,3,1,6.73885;8.69092;5.70809,11.8319,86298465,86303819
chr10,86685463,86685798,53.326058467427195,8.658400992285154,6.158880665718995,0.2,both,exo_only,False,3,2,"51.685919486531944,41.61463897146273,66.67761694428691","3.5440954999301226,13.772706484640185",2007,335,CpG:,1246,3,1,8.4044;16.0014;11.3086,5.72735,86684998,86687005
chr10,86704861,86705966,468.24872854593485,326.02980348099095,1.436214491885359,0.2,both,both,False,3,2,"439.4983669299052,359.9333779055305,605.3144408023687","327.29566976250175,324.76393719948015",2748,1105,CpG:,1246,3,2,45.7976;107.289;54.921,48.7964;46.8698,86704065,86706813
chr10,86779015,86779531,305.1604775171524,325.035048711631,0.9388540673590213,1.0,both,both,False,3,2,"283.9725051282668,245.99053975413827,385.5183876690522","275.62199764801005,374.448099775252",2448,516,CpG:,1247,3,2,43.5792;70.6741;46.107,44.801;54.1851,86777901,86780349
chr10,86908739,86909118,23.645250156385956,4.855382547367201,4.869904672950525,0.4,both,exo_only,False,3,2,"19.802257270223322,45.37192927075907,5.761563928175483","8.428535393387186,1.282229701347215",841,379,CpG:,1248,2,1,4.25397;3.94389,2.42592,86908687,86909528
chr10,87058383,87058611,28.843191999655502,28.14274955529433,1.0248889129679726,0.8,both,both,False,3,2,"42.84252100357642,24.154632803109976,19.53242219228011","24.40142508286696,31.8840740277217",2600,228,CpG:,1249,3,2,5.69011;8.62099;5.42777,5.59851;4.96216,87057290,87059890
chr10,87492445,87493953,71.99008716479959,74.68517284515656,0.9639140464206377,0.8,both,both,False,3,2,"59.12273778035185,62.01428760931577,94.83323610473114","78.18539913877453,71.18494655153859",7717,1508,CpG:,1252,3,2,10.3026;18.7375;13.1975,10.9512;13.1719,87487797,87495514
chr10,88146618,88147197,13.63086821805184,9.318946755924195,1.4627048072129494,0.8,both,exo_only,False,3,2,"20.404732010816996,10.47209990212553,10.015772741212995","3.663181322563466,14.974712189284922",1839,579,CpG:,1257,3,1,3.04123;3.85788;3.5113,6.4935,88145841,88147680
chr10,88356816,88357303,30.50865624074213,37.96316546241405,0.8036383654821315,0.8,both,both,False,3,2,"18.351235312580723,15.659196770610864,57.515536639034806","41.98188740723934,33.94444351758875",2102,487,CpG:,1259,3,2,3.56537;8.63512;3.46192,9.07031;6.19489,88356111,88358213
chr10,88379072,88379755,37.08706652247334,37.4753956422786,0.989637757970268,1.0,both,both,False,3,2,"38.16329960710474,34.25588270235283,38.842017257962446","31.418721294475038,43.532069990082164",5301,683,CpG:,1259,3,2,7.33336;10.8732;8.50869,7.68857;10.3901,88375670,88380971
chr10,88459494,88459991,13.276841339724578,1.6096384866946651,8.248337405865646,0.5,exo_only,exo_only,False,3,1,"7.547215710068337,6.932205533026179,25.351102776079223","0.0,3.2192769733893303",649,497,CpG:,1259,2,0,5.78724;2.76344,,88459460,88460109
chr10,88730607,88731150,69.52330330367126,78.01344488581313,0.8911707899251374,0.8,both,both,False,3,2,"71.2472200504269,62.138212420556094,75.18447744003078","85.83341707527107,70.19347269635519",2587,543,CpG:,1261,3,2,9.72548;13.6112;12.7264,17.4383;14.0441,88730121,88732708
chr10,88731275,88732090,69.52330330367126,78.01344488581313,0.8911707899251374,0.8,both,both,False,3,2,"71.2472200504269,62.138212420556094,75.18447744003078","85.83341707527107,70.19347269635519",2587,815,CpG:,1261,3,2,9.72548;13.6112;12.7264,17.4383;14.0441,88730121,88732708
chr10,88826481,88826892,88.50943500258994,109.09235147067479,0.8113257603250237,0.8,both,both,False,3,2,"92.34641979778328,65.96565539100241,107.21622981898412","134.50357129803527,83.6811316433143",1204,411,CpG:,1262,3,2,8.41786;13.231;10.1645,19.7629;9.99505,88826003,88827207
chr10,89344623,89345135,23.60619404171311,5.231588586669146,4.512242056239887,0.2,both,both,False,3,2,"20.986908081537436,10.180135738126452,39.65153830547544","3.9125013009287217,6.5506758724095695",3066,512,CpG:,1266,2,2,9.06368;3.58097,5.0509;3.39333,89342782,89345848
chr10,89685735,89686433,65.5098813088923,54.397062982609995,1.2042907781590144,0.8,both,both,False,3,2,"84.59069162459063,53.18822089426616,58.75073140782012","46.56404696131599,62.230079003903995",1690,698,CpG:,1269,3,2,10.0048;15.809;9.66199,12.3177;14.4657,89685063,89686753
chr10,89732032,89732462,79.38413478134163,41.9471295195188,1.892480741605994,0.4,both,both,False,3,2,"70.78077181463095,54.33564360877395,113.03598892062","27.831404339045335,56.06285469999227",1883,430,CpG:,1269,3,2,10.6612;34.525;14.1746,7.32944;10.8738,89731404,89733287
chr10,89744948,89745809,31.784940222927403,25.06118238181597,1.268293719692575,1.0,both,both,False,3,2,"32.14633365281679,36.14275883338323,27.065728182582195","1.7213354617654286,48.401029301866515",2107,861,CpG:,1269,3,2,7.66311;15.1607;5.99164,13.9463;9.39465,89744303,89746410
chr10,89873018,89873556,44.93367262437676,36.11563193319697,1.2441613290192597,0.8,both,exo_only,False,3,2,"40.690901731794185,29.662375658013847,64.44774048332226","17.238934904193417,54.992328962200524",3115,538,CpG:,1270,3,1,6.46915;12.9418;6.24782,8.2417,89872263,89875378
chr10,90828917,90829902,12.414705108439357,13.323105857105153,0.931817643843057,1.0,both,both,False,3,2,"14.438508875778382,11.080813691682009,11.724792757857676","16.640531633712285,10.00568008049802",3579,985,CpG:,1277,3,2,3.34959;5.07206;3.63935,5.56709;6.80143,90828710,90832289
chr10,91082300,91083380,175.75399966946915,139.24601092430964,1.262183372455849,1.0,both,both,False,3,2,"158.63344915238733,99.1100197646359,269.51853009138415","107.76160493956434,170.73041690905495",2219,1080,CpG:,1279,3,2,25.9059;47.369;36.66,20.2869;32.7349,91082056,91084275
chr10,91123427,91124193,173.59859254821336,119.72729931142595,1.4499499575001797,0.8,both,both,False,3,2,"138.67302379137203,132.91791595411888,249.2048378991492","57.40323509993377,182.05136352291814",1620,766,CpG:,1280,3,2,33.3977;48.0569;29.134,24.4697;25.0409,91123239,91124859
chr10,91170701,91172103,59.00307959826003,70.16550644280908,0.8409129013606225,0.8,both,both,False,3,2,"36.820242920264,28.621110538244732,111.56788533627136","60.002048301152485,80.32896458446567",2453,1402,CpG:,1280,3,2,7.29721;17.4924;10.1968,9.17893;15.2268,91170441,91172894
chr10,91181499,91182011,161.0961883715432,132.42231660471617,1.2165335307674705,0.2,both,both,False,3,2,"147.20649068555758,153.6198003113579,182.46227411771417","132.69615533375298,132.14847787567936",4585,512,CpG:,1280,3,2,22.0374;36.8231;20.8222,25.5265;21.1438,91179646,91184231
chr10,92722069,92722472,81.50765015113795,49.62242527931308,1.6425567612294314,0.8,both,both,False,3,2,"68.6980991993111,41.560501230465505,134.26435002363726","56.46340349875143,42.78144705987473",2257,403,CpG:,1292,3,2,6.61016;22.8044;12.9297,10.3134;8.25023,92721513,92723770
chr10,93160440,93161666,60.16218388419046,124.28127503319871,0.48408083895276743,0.2,both,both,False,3,2,"62.28132545120709,69.23559327230845,48.96963292905585","153.27988888939097,95.28266117700643",2536,1226,CpG:,1295,3,2,9.72297;7.86919;9.50233,14.0245;12.9083,93160164,93162700
chr10,93310112,93310563,16.465284169620002,30.268014771704834,0.5439829567220936,0.8,both,both,False,3,2,"21.626132605425003,15.97194539597754,11.797774507457463","48.334296017430006,12.201733525979659",4452,451,CpG:,1296,2,2,4.41387;3.82117,11.0784;7.18125,93308236,93312688
chr10,93453370,93453888,123.85471720581472,99.17189851912116,1.2488892423687392,0.4,both,both,False,3,2,"122.26282938418406,105.66450601342352,143.63681621983662","86.60837696853308,111.73542006970925",4855,518,CpG:,1297,3,2,30.9381;35.5322;31.857,37.9207;23.5747,93450299,93455154
chr10,93539787,93539997,29.260966065467574,39.81596364343867,0.7349053843706111,1.0,both,exo_only,False,3,2,"27.647578811445157,24.629163027561013,35.50615635739655","5.1362961380421615,74.49563114883519",1904,210,CpG:,1298,3,1,6.73784;11.5871;9.28062,12.5132,93538955,93540859
chr10,93589243,93589698,31.750006701368275,38.20886281762611,0.8309592162664861,0.8,both,both,False,3,2,"24.012492475997316,29.693814215605908,41.543713412501596","24.207888842577283,52.209836792674935",3520,455,CpG:,1299,3,2,10.9203;21.3405;11.1395,7.31106;15.1298,93587804,93591324
chr10,93640822,93641527,21.00555139553236,21.826197977128782,0.9624008458799669,1.0,both,exo_only,False,3,2,"18.890059895892076,20.984750924027523,23.141843366677485","10.945361588039441,32.707034366218124",6992,705,CpG:,1299,3,1,3.86613;5.80635;4.26061,6.89774,93638034,93645026
chr10,93833670,93834392,22.645520007572475,19.103351419312613,1.1854213174699226,0.4,both,both,False,3,2,"19.429044645400275,20.558795274552846,27.948720102764312","19.624327609652564,18.582375228972662",2100,722,CpG:,1300,3,2,5.15499;4.24863;4.65826,6.5234;4.81726,93833308,93835408
chr10,93845880,93846433,11.454827198533794,17.34604802075929,0.6603710069766301,1.0,both,endo_only,False,2,2,"10.790151272870862,23.57433032273052,0.0","27.19101843730436,7.501077604214218",1198,553,CpG:,1300,1,2,3.91659,11.3252;2.70579,93845843,93847041
chr10,93889173,93889865,36.659782824569255,53.24074322218368,0.688566323568795,0.4,both,both,False,3,2,"54.753675272475114,35.46439757685567,19.761275624376974","51.64601490383618,54.835471540531174",2071,692,CpG:,1301,3,2,11.6686;7.63575;9.58929,12.5633;8.50876,93888893,93890964
chr10,94035339,94036559,258.30029482857776,150.89880310245994,1.7117451531619667,0.2,both,both,False,3,2,"213.34129061305143,198.3083479572593,363.25124591542266","116.1364011666802,185.66120503823967",1659,1220,CpG:,1302,3,2,38.7783;42.6803;31.5907,22.0534;22.3846,94035141,94036800
chr10,94147799,94148388,59.67339993609492,41.0673689587511,1.4530611882156874,0.2,both,both,False,3,2,"59.33858103506824,47.27270492699824,72.40891384621827","37.166159541992776,44.96857837550944",2663,589,CpG:,1303,3,2,10.7082;13.2352;12.3413,7.51145;9.70441,94147448,94150111
chr10,94198898,94199118,143.3002810706865,79.36597531876335,1.8055631584585101,0.4,both,both,False,3,2,"143.2488750428842,106.01199978358267,180.6399683855926","41.53805725311232,117.19389338441437",1286,220,CpG:,1303,3,2,13.2231;25.8512;16.274,15.3261;12.655,94198639,94199925
chr10,94311884,94312475,33.26881459964219,32.26938139255029,1.0309715638776589,1.0,both,exo_only,False,3,2,"33.8711177168763,25.78448671237524,40.150839369675026","1.400363528736667,63.13839925636391",1457,591,CpG:,1304,3,1,4.35482;6.16662;3.61206,7.95783,94311417,94312874
chr10,94514696,94515538,45.699736024406924,42.02414788923356,1.087463715977333,1.0,both,exo_only,False,3,2,"54.09740102984918,40.69732499753356,42.30448204583802","6.405876196355837,77.64241958211129",2268,842,CpG:,1306,3,1,5.75554;11.041;6.9316,8.63377,94513745,94516013
chr10,94688296,94689126,66.3807606883605,121.53497398950489,0.5461864886241946,0.2,both,both,False,3,2,"55.160897873413155,55.73473867922937,88.24664551243897","96.0335858198848,147.036362159125",1781,830,CpG:,1307,3,2,7.34451;13.1286;9.53017,10.7955;13.6301,94687626,94689407
chr10,94943600,94945566,25.360261067887375,30.375973738964472,0.8348789502460215,0.8,both,both,False,3,2,"21.41897635203043,24.043090097800714,30.618716753830988","38.03721982477616,22.714727653152785",6767,1966,CpG:,1309,3,2,"4.91216;7.11312;5.90332,5.29715",7.77805;4.29633,94939983,94946750
chr10,95323488,95324002,59.873749491967594,50.871877301773296,1.176951837982997,0.8,both,both,False,3,2,"73.10495997111533,52.860761000575174,53.655527504212266","69.61533008514591,32.12842451840068",2398,514,CpG:,1312,3,2,8.20515;9.18877;8.06752,12.7273;9.49084,95322029,95324427
chr10,95414386,95417095,39.73176072628647,37.80899996834108,1.050854578527742,0.8,both,both,False,3,2,"28.692498452393327,29.35327041752479,61.14951330894128","15.26090956915175,60.357090367530404",5976,2709,CpG:,1312,3,2,"4.26016,5.75948;11.8234;5.48818",9.43926;8.09907,95413181,95419157
chr10,95501716,95501973,40.16436914889673,34.4693335874179,1.1652203558573482,1.0,both,exo_only,False,3,2,"44.79953177835524,43.62095431986543,32.072621348469525","2.4679032653877417,66.47076390944805",970,257,CpG:,1313,3,1,7.22804;4.01579;6.05729,13.3765,95501081,95502051
chr10,95514662,95515893,107.72157413654804,111.49902616941883,0.9661212105374707,1.0,both,both,False,3,2,"101.6593970324211,74.76491244366989,146.74041293355316","63.01633145262601,159.98172088621163",2024,1231,CpG:,1313,3,2,16.3645;39.169;19.4986,13.9296;23.189,95514007,95516031
chr10,95563245,95564357,37.06919320744853,55.741127044503244,0.6650241064887834,0.4,both,both,False,3,2,"31.847818886080095,26.89779777199991,52.461962964265574","76.18252516429752,35.29972892470898",1984,1112,CpG:,1314,3,2,8.12965;17.3284;6.85839,14.4884;7.463,95562938,95564922
chr10,95940560,95941332,64.3904780406578,50.17783193870858,1.2832455200398005,1.0,both,both,False,3,2,"62.97388679946434,52.96473197945448,77.23281534305455","17.94688948589529,82.40877439152187",2261,772,CpG:,1316,3,2,11.9073;15.6727;12.9295,8.02987;13.6877,95939684,95941945
chr10,96616484,96617784,196.15670861955618,134.1633187260622,1.4620740637765048,0.8,both,both,False,3,2,"165.6573933975995,159.60297656059265,263.20975590047635","98.60322143065441,169.72341602146994",3228,1300,CpG:,1322,3,2,28.5564;41.2294;21.5284,19.71;32.3622,96615506,96618734
chr10,96618035,96618239,196.15670861955618,134.1633187260622,1.4620740637765048,0.8,both,both,False,3,2,"165.6573933975995,159.60297656059265,263.20975590047635","98.60322143065441,169.72341602146994",3228,204,CpG:,1322,3,2,28.5564;41.2294;21.5284,19.71;32.3622,96615506,96618734
chr10,98913833,98915907,95.40369127303181,99.45008447305136,0.9593123201306477,1.0,both,both,False,3,2,"70.9673670733299,62.05901059083521,153.1846961549303","62.175729879457556,136.72443906664517",3606,2074,CpG:,1339,3,2,17.4697;37.3855;22.5156,23.911;31.9621,98913307,98916913
chr10,99106781,99107741,61.07306364678947,56.94553164434639,1.072482104973953,1.0,both,both,False,3,2,"42.24263928015683,56.848170013310764,84.1283816469008","67.35492066731528,46.5361426213775",2772,960,CpG:,1341,3,2,8.61772;11.0304;7.27863,9.53493;11.0751,99106565,99109337
chr10,99261496,99264181,167.5187936041768,133.2803930060909,1.2568900032919412,0.2,both,both,False,3,2,"150.86594543569595,150.15335224660703,201.53708313022747","134.18209759956903,132.37868841261277",6696,2685,CpG:,1342,3,2,21.9796;34.0429;28.4574,34.2075;26.5999,99260001,99266697
chr10,100015456,100016640,28.04135743285708,48.72663027434071,0.5754832065131246,0.2,both,both,False,3,2,"28.24984502849245,22.375440261357042,33.498787008721735","60.83756208462565,36.61569846405577",5575,1184,CpG:,1348,3,2,5.3614;13.3254;5.78002,10.7417;6.54005,100014871,100020446
chr10,100487147,100487810,292.8593909045331,262.8542784171468,1.1141511284049503,0.8,both,both,False,3,2,"312.2663139624557,236.619631560362,329.6922271907817","210.12795970452905,315.5805971297646",1468,663,CpG:,1351,3,2,37.7898;61.8206;32.1323,30.4598;31.1373,100486715,100488183
chr10,100588950,100589339,64.18124758110275,38.35710517494133,1.6732557706944036,0.4,both,both,False,3,2,"62.58539931816905,49.416369156452575,80.54197426868662","27.035267010932547,49.67894333895012",1784,389,CpG:,1352,3,2,8.21206;19.5766;10.3581,4.73259;7.86695,100587857,100589641
chr10,103367568,103367772,40.40268421832943,23.232739974096823,1.7390408648905,0.8,both,exo_only,False,3,2,"36.617098120494155,53.74513371319707,30.845820821297085","6.385601202452818,40.07987874574083",2457,204,CpG:,1373,3,1,5.87717;7.64319;5.6525,6.10715,103367075,103369532
chr10,105573440,105574450,95.57212315519463,77.8515145002863,1.2276206027416867,0.4,both,both,False,3,2,"93.56937300295407,78.9469194715391,114.20007699109074","80.05137941152239,75.65164958905021",7030,1010,CpG:,1390,3,2,17.1576;22.8077;13.3802,22.5313;23.5003,105571610,105578640
chr10,105574850,105575058,95.57212315519463,77.8515145002863,1.2276206027416867,0.4,both,both,False,3,2,"93.56937300295407,78.9469194715391,114.20007699109074","80.05137941152239,75.65164958905021",7030,208,CpG:,1390,3,2,17.1576;22.8077;13.3802,22.5313;23.5003,105571610,105578640
chr10,105841082,105841866,379.58982088633866,319.9723810069203,1.1863205808320343,0.8,both,both,False,3,2,"403.94017729466486,206.73923833227695,528.0900470320743","263.0015164141894,376.94324559965116",1238,784,CpG:,1392,3,2,23.738;46.4323;34.2135,23.2425;34.9138,105840629,105841867
chr10,107271870,107272607,20.797972653910836,16.158501626872575,1.287122601722089,1.0,both,exo_only,False,3,2,"20.60233009752215,18.74318538229392,23.048402481916433","0.6904937567817556,31.62650949696339",2369,737,CpG:,1403,3,1,3.72759;6.45648;4.14168,5.86953,107271314,107273683
chr10,108161582,108162873,83.07669701833292,82.36519677981192,1.0086383602096292,0.8,both,both,False,3,2,"68.12313378533501,58.021275830410175,123.08568143925356","75.62839365984604,89.1019998997778",2362,1291,CpG:,1410,3,2,9.25874;20.6148;9.99917,11.9249;9.72936,108160974,108163336
chr10,108332143,108333308,19.105160602112534,37.3609053462314,0.5113677097773991,0.2,both,both,False,3,2,"11.405682943401972,15.292363945151822,30.617434917783807","43.251915422794774,31.469895269668026",4022,1165,CpG:,1411,3,2,"4.69478,3.57074;7.65834;4.80167",10.4662;6.68479,108330082,108334104
chr10,110455608,110456050,34.9946523667301,37.80411490149264,0.9256836843797761,0.8,both,both,False,3,2,"40.38823436380959,37.160655574136804,27.4350671622439","43.51127092723066,32.09695887575461",2421,442,CpG:,1427,3,2,8.02977;5.765;6.04348,16.7525;7.63147,110454217,110456638
chr10,110744922,110745773,38.223382665180516,36.12600359984028,1.0580573231562627,1.0,both,exo_only,False,3,2,"40.24711159947901,15.708469934085109,58.71456646197742","0.8043412482409807,71.44766595143957",1487,851,CpG:,1429,3,1,8.2517;14.1801;10.2741,11.9941,110745175,110746662
chr10,110919752,110920283,23.46549832759901,24.9426262930773,0.940778972185128,1.0,both,both,False,3,2,"32.18288423745683,19.70333721619487,18.51027352914534","16.63240051625712,33.25285206989748",4284,531,CpG:,1431,3,2,5.27319;7.88928;5.79235,7.38654;8.31979,110918619,110922903
chr10,111009455,111010438,28.96152306040014,27.40943576392454,1.0566260214126117,1.0,both,both,False,3,2,"18.321349457438284,30.61739051542568,37.945829208336455","21.031775159526664,33.78709636832242",2437,983,CpG:,1431,3,2,6.25221;13.9047;5.38637,10.0553;6.86298,111009142,111011579
chr10,111164482,111165676,83.02456014083867,69.202934393947,1.1997260068223439,0.8,both,both,False,3,2,"77.08811942285521,51.35393691712956,120.63162408253123","67.56595071644963,70.83991807144437",3191,1194,CpG:,1433,3,2,19.083;69.3451;18.5209,13.509;17.7331,111163732,111166923
chr10,111298434,111298840,137.0230163496806,126.74967280188818,1.0810522293327718,0.8,both,both,False,3,2,"92.08357671273194,83.6359218350862,235.34955050122363","127.56254149979492,125.93680410398143",2932,406,CpG:,1434,3,2,15.7774;38.4701;14.849,17.2365;19.5763,111297488,111300420
chr10,111472968,111473826,77.96866667805743,55.155924909995534,1.4136045548195983,0.8,both,both,False,3,2,"67.26853451806014,63.695941717858,102.94152379825415","70.32317609020329,39.98867372978778",2718,858,CpG:,1435,3,2,16.9525;22.5734;18.6969,11.384;9.17992,111471803,111474521
chr10,111506137,111506897,62.542189734272505,65.61245562632357,0.9532060511568587,1.0,both,both,False,3,2,"54.47600910338915,54.97305099301229,78.17750910641608","47.78163832993809,83.44327292270906",3811,760,CpG:,1435,3,2,9.71036;15.8248;10.3375,13.0359;18.4027,111505149,111508960
chr10,111972630,111973268,53.01409726613023,46.97139219587228,1.1286464971074237,0.8,both,both,False,3,2,"55.1495787457819,42.83381803860304,61.05889501400575","46.03089508037543,47.91188931136913",2397,638,CpG:,1439,3,2,15.3889;24.3216;16.0395,26.2402;17.0536,111971758,111974155
chr10,112270163,112270423,30.742040149931654,25.38880689131824,1.2108501309860278,0.8,both,exo_only,False,3,2,"49.3041264497885,20.1770905570196,22.74490344298686","13.138798731739879,37.638815050896596",1162,260,CpG:,1441,2,0,4.35795;5.11581,,112270081,112271243
chr10,112928728,112929096,66.09819599758434,34.372406158484026,1.9230017151787189,0.4,both,exo_only,False,3,2,"48.920673901665516,70.22893953289949,79.14497455818803","18.69837833854312,50.04643397842493",1427,368,CpG:,1446,3,1,9.14666;19.7949;6.52463,10.2024,112928187,112929614
chr10,114800439,114802201,12.933467848198363,14.683512051652922,0.8808156933233452,1.0,both,exo_only,False,3,2,"16.179979175958508,11.50097404177087,11.119450326865714","6.3530094089919285,23.014014694313918",4499,1762,CpG:,1460,3,1,"2.50523,3.72788;7.93996;6.06142","8.43564,4.4021",114798844,114803343
chr10,115251058,115251685,44.87301227733195,45.7462285509467,0.9809117319334366,0.8,both,both,False,3,2,"51.49946950811343,52.36305431673874,30.75651300714371","46.76509992837181,44.72735717352159",2961,627,CpG:,1464,3,2,14.9333;16.3902;14.6814,11.0409;9.18605,115249817,115252778
chr10,115315154,115315707,30.99849223812407,37.80961572802194,0.8198573733493428,0.8,both,both,False,3,2,"26.701531732541408,24.708368951298198,41.58557603053259","40.60821575631088,35.011015699732994",5743,553,CpG:,1464,3,2,7.14889;10.8835;7.47875,11.0012;11.2948,115312827,115318570
chr10,115362064,115362593,100.67751005131288,115.30952828896321,0.8731065987800869,0.8,both,both,False,3,2,"90.0808087540145,69.41066237644787,142.54105902347627","112.58870935381049,118.03034722411593",2424,529,CpG:,1465,3,2,25.0391;55.9449;21.1588,17.1027;43.8757,115361673,115364097
chr10,115384251,115385961,145.20840846342927,147.28960328783597,0.9858700493588838,1.0,both,both,False,3,2,"155.36843288258237,145.43632392220016,134.82046858550532","129.4189319901794,165.16027458549254",2358,1710,CpG:,1465,3,2,20.9049;28.7681;21.5183,21.737;25.7195,115383649,115386007
