chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr9,35267282,35267992,45.18096298111012,39.32268238187315,1.1489796790144078,0.4,both,nsc_only,False,3,3,"52.12814875683153,35.70345850594072,47.7112816805581","44.896657232778615,33.52313263409109,39.548257278749745",2656,710,CpG:,854,0,3,,6.76826;7.31397;8.14441,35266305,35268961
chr9,35421126,35422113,82.63441343714624,34.15470660303863,2.419415115976857,0.1,both,nsc_only,False,3,3,"50.873113358455726,147.25050630732784,49.77962064565515","34.747249220878615,46.790584343365566,20.92628624487172",1343,987,CpG:,855,0,3,,3.94482;5.10688;4.72799,35420975,35422318
chr9,35558234,35558718,26.31479382974638,21.33666085291252,1.2333135916229523,0.7,both,nsc_only,False,3,3,"24.47937838245639,24.035189170562965,30.429813936219798","18.554126605027015,34.46043926787891,10.995416685831632",3475,484,CpG:,856,0,3,,4.36377;3.20092;6.9126,35556612,35560087
chr9,35569662,35570530,171.99426197007529,93.86901639116839,1.8322793673830087,0.4,both,nsc_only,False,3,3,"154.71923099223685,264.2705091224755,96.99304579551345","106.12415435166352,60.180234567918156,115.30266025392353",1258,868,CpG:,856,0,3,,12.1618;17.9573;11.7407,35569607,35570865
chr9,36726272,36726731,101.37765529398528,40.21293094586716,2.5210212961212735,0.1,both,nsc_only,False,3,3,"80.92981266020136,139.81213919507442,83.39101402668005","56.65371937823415,41.474648165185386,22.51042529418194",2396,459,CpG:,865,0,3,,12.286;6.42558;7.89659,36725692,36728088
chr9,36767479,36768005,454.7794052084543,141.9642508260743,3.203478358545501,0.1,both,nsc_only,False,3,3,"349.92889858492845,617.8861663216039,396.5231507188305","157.62610075465662,115.89716966564752,152.3694820579188",2641,526,CpG:,865,0,3,,43.8273;29.2471;23.0053,36766430,36769071
chr9,36796873,36797441,22.75682597319911,13.986039474254518,1.6271100918233388,0.7,both,nsc_only,False,3,3,"8.97589804196921,43.29243153568328,16.00214834194484","26.41925206146841,9.293549337725,6.245317023570143",2032,568,CpG:,865,0,2,,6.5045;7.92163,36796199,36798231
chr9,37145199,37145441,52.74721790836079,41.11686076657909,1.2828610191767162,0.4,both,nsc_only,False,3,3,"46.11524738946646,66.31884211462898,45.807564220986926","30.98324702881478,49.69084599318805,42.67648927773441",4440,242,CpG:,868,0,3,,6.76904;7.09847;7.40861,37144280,37148720
chr9,37145602,37145827,52.74721790836079,41.11686076657909,1.2828610191767162,0.4,both,nsc_only,False,3,3,"46.11524738946646,66.31884211462898,45.807564220986926","30.98324702881478,49.69084599318805,42.67648927773441",4440,225,CpG:,868,0,3,,6.76904;7.09847;7.40861,37144280,37148720
chr9,37146458,37146914,52.74721790836079,41.11686076657909,1.2828610191767162,0.4,both,nsc_only,False,3,3,"46.11524738946646,66.31884211462898,45.807564220986926","30.98324702881478,49.69084599318805,42.67648927773441",4440,456,CpG:,868,0,3,,6.76904;7.09847;7.40861,37144280,37148720
chr9,37255241,37255528,26.770673378229517,36.04174677861058,0.7427684774178843,0.4,both,nsc_only,False,3,3,"30.575755533229113,24.128179412339993,25.608085189119453","33.493051346325345,49.47386372713545,25.158325262370948",2311,287,CpG:,869,0,3,,6.36646;4.98956;7.50645,37254298,37256609
chr9,37348287,37348622,75.24369443117698,37.037548266766706,2.031551707721759,0.1,both,nsc_only,False,3,3,"70.87709318077039,86.07530519977306,68.77868491298747","43.52553966480231,48.04342926673169,19.543675868766112",1590,335,CpG:,869,0,3,,6.5567;3.61004;8.66731,37347454,37349044
chr9,37384547,37384857,16.469267080059158,15.479243283069513,1.0639581521451045,0.7,both,nsc_only,False,3,3,"13.447673516381714,25.904153890015237,10.055973833780527","28.6493952509248,9.534885337454805,8.253449260828928",3481,310,CpG:,870,0,2,,5.20401;3.90688,37384120,37387601
chr9,37420746,37421064,46.61039308861172,15.659277498906746,2.97653535368192,0.4,both,nsc_only,False,3,2,"22.63237293487432,86.81379162333192,30.38501470762892","0.0,28.07897499964627,18.898857497073966",1829,318,CpG:,870,0,2,,5.04809;8.80486,37419513,37421342
chr9,37460164,37460864,13.321247440768454,17.540521250426753,0.759455619965932,0.7,both,nsc_only,False,3,3,"6.8617401853712385,21.690621558184546,11.41138057874958","13.125863906345076,20.04174070420608,19.453959140729108",1377,700,CpG:,870,0,2,,4.4308;4.11272,37460121,37461498
chr9,37489050,37490155,67.40554262251659,48.28153224698093,1.3960936922570741,0.4,both,nsc_only,False,3,3,"60.616144229430994,89.26800611939153,52.33247751872727","35.0637519174111,61.05922648858803,48.72161833494364",1941,1105,CpG:,871,0,3,,5.99687;11.6157;10.1157,37488503,37490444
chr9,37657022,37657336,26.314564250889845,27.159696776563948,0.9688828438466454,1.0,both,nsc_only,False,3,3,"21.41905749530988,20.72268326562883,36.80195199173082","4.671722388022888,36.32534842126089,40.48201952040807",1267,314,CpG:,872,0,2,,6.39388;6.34874,37656847,37658114
chr9,40192289,40192752,18.69494875352979,20.909252738163406,0.8940993247170385,1.0,both,nsc_only,False,3,3,"20.135351273408983,21.364523092323463,14.58497189485692","17.18611304780357,19.71964138428467,25.82200378240198",2457,463,CpG:,891,0,3,,4.21431;6.52188;7.00243,40191475,40193932
chr9,40269285,40269653,144.71699065084078,18.888231291816563,7.661754476372823,0.1,both,nsc_only,False,3,3,"120.53051981333897,142.95811412936058,170.66233800982283","10.705602841160804,42.894361597832756,3.0647294364561226",1498,368,CpG:,892,0,2,,6.9856;6.98357,40268231,40269729
chr9,40455338,40456147,32.81078485490885,31.476909415898774,1.0423763153296222,0.7,both,nsc_only,False,3,3,"32.838069322639875,36.85809318159815,28.73619206048852","7.546284679335113,59.805293784545135,27.079149783816085",3190,809,CpG:,893,0,2,,6.04441;8.07258,40455148,40458338
chr9,40531185,40531461,16.761878088416147,19.027044804529993,0.8809501559814191,1.0,both,nsc_only,False,3,3,"15.296963930316707,2.120981265720018,32.867689069211714","3.8488178861822666,30.586337075349213,22.645979452058498",1277,276,CpG:,894,0,2,,6.0703;4.02074,40530345,40531622
chr9,40686054,40686647,6.777761168482826,30.56922787765698,0.22171842859782157,0.8,both,nsc_only,False,2,3,"3.834247603059033,0.0,16.499035902389444","3.333248438303388,16.846084218138532,71.52835097652903",547,593,CpG:,895,0,2,,12.8249;3.42799,40685947,40686494
chr9,40800665,40801714,179.71402229664758,71.74059948927359,2.5050532554236296,0.1,both,nsc_only,False,3,3,"137.00683533154609,237.43821356173672,164.6970179966599","61.80029222671922,77.57122695747854,75.850279283623",3357,1049,CpG:,896,0,3,,11.3743;16.2147;32.3631,40799115,40802472
chr9,40876202,40876450,6.747230956741131,20.026788354021093,0.3369102842386799,0.7,both,nsc_only,False,3,3,"4.178132297832952,10.416795026861681,5.646765545528758","20.899743880125502,35.97260601506383,3.208015166873948",1179,248,CpG:,896,0,2,,4.24222;4.24684,40875676,40876855
chr9,41156840,41157699,19.969641342216025,39.1711289514357,0.5098051007662903,0.1,both,nsc_only,False,3,3,"21.639431252158438,19.65077159475538,18.61872117973427","23.56386893215083,38.23232601588399,55.717191906272284",2762,859,CpG:,899,0,3,,4.37479;7.50173;6.06716,41155457,41158219
chr9,41376488,41376689,69.90612690707762,26.905451017093778,2.598214274968456,0.1,both,nsc_only,False,3,3,"57.62659776550539,58.85756586445899,93.23421709126848","29.829826071359854,46.59444289934236,4.292084080579112",1614,201,CpG:,900,0,2,,4.31002;10.4772,41375798,41377412
chr9,41890357,41890612,119.60916979905271,67.890677353463,1.7617907857410944,0.1,both,nsc_only,False,3,3,"109.99374761621893,153.18520268153767,95.64855909940148","61.04293496726534,86.52825684762789,56.10084024549578",3299,255,CpG:,904,0,3,,14.4349;14.6912;12.9456,41888506,41891805
chr9,42123866,42124499,36.26770659897002,21.29650116664685,1.7029889705906278,0.1,both,nsc_only,False,3,3,"32.76839786917994,46.66214880599583,29.372573121734288","14.519838338585686,22.016612994589032,27.35305216676583",3496,633,CpG:,906,0,3,,4.50736;5.00444;6.15659,42121496,42124992
chr9,42264078,42264508,29.591029113891654,17.275559850513428,1.7128839452929343,0.7,both,nsc_only,False,3,3,"22.63218693055819,48.64586706528297,17.495033345833804","5.85401893273378,19.875888799520638,26.09677181928586",3900,430,CpG:,907,0,3,,4.71092;5.08999;5.76204,42262542,42266442
chr9,42472019,42472354,68.08627309591587,33.66772504379063,2.0223009724404615,0.2,both,nsc_only,False,3,3,"62.963807412749105,89.11343030724358,52.181581567754925","58.48492368566355,23.92647123498798,18.591780210720362",2649,335,CpG:,909,0,3,,7.27956;4.95033;5.33513,42470894,42473543
chr9,42520789,42521113,26.245733317140523,21.145684602665472,1.2411862661487052,1.0,both,nsc_only,False,3,3,"18.559205932572063,40.61046505124787,19.567528967601643","24.962538558037874,19.940853691251498,18.533661558707053",2536,324,CpG:,909,0,3,,6.0644;11.8309;5.99767,42519363,42521899
chr9,42897405,42897932,49.23013926504751,22.455417577177837,2.192350202165988,0.1,both,nsc_only,False,3,3,"33.197157146355636,71.66725176055076,42.82600888823613","22.75796930466038,12.251687534136869,32.356595892736266",4490,527,CpG:,912,0,3,,6.49452;5.60807;11.1575,42896257,42900747
chr9,42943897,42944996,42.44237399693937,26.229626473301877,1.6181082121066352,0.4,both,nsc_only,False,3,3,"34.18179635421214,63.690882557148285,29.454443079457672","10.541880983951033,41.446489464028176,26.700508971926425",6254,1099,CpG:,912,0,3,,3.89527;10.5422;7.60351,42940558,42946812
chr9,43105426,43106549,52.33899942338792,22.41846523978377,2.334637936343083,0.1,both,nsc_only,False,3,3,"38.87711612061958,75.07968337070285,43.0601987788413","23.95400982018121,30.01696271745366,13.284423181716447",3979,1123,CpG:,913,0,3,,"5.80632;4.13209,4.44621;5.89214",43104427,43108406
chr9,43116129,43116600,75.11476439222827,31.174112980175362,2.4095237109070657,0.1,both,nsc_only,False,3,3,"50.799808953679445,108.42841058270872,66.11607364029663","44.574037685061676,21.112234611522137,27.83606664394228",3498,471,CpG:,913,0,3,,11.8712;8.02402;6.83529,43114593,43118091
chr9,43239193,43240105,82.94248340607919,23.191919273672223,3.576352712655248,0.1,both,nsc_only,False,3,3,"54.94621622447119,113.06223905109576,80.81899494267063","15.27199760765356,39.10694811099733,15.19681210236577",2585,912,CpG:,914,0,3,,6.77233;5.18365;6.88094,43239115,43241700
chr9,43286932,43287138,16.263253701979355,10.206577852868,1.5934090678012571,0.8,both,nsc_only,False,3,2,"21.52135348414058,5.28399696011515,21.98441066168234","11.661675024549872,18.958058534054125,0.0",2028,206,CpG:,915,0,2,,3.7351;4.59316,43286460,43288488
chr9,43743678,43744707,21.275866070459937,22.561197206011684,0.9430291254575243,0.7,both,nsc_only,False,3,3,"22.073008546167888,21.190874843805485,20.563714821406435","9.089239132135564,31.780495611641623,26.81385687425787",6875,1029,CpG:,918,0,2,,7.0975;5.82076,43743474,43750349
chr9,43745258,43745629,21.275866070459937,22.561197206011684,0.9430291254575243,0.7,both,nsc_only,False,3,3,"22.073008546167888,21.190874843805485,20.563714821406435","9.089239132135564,31.780495611641623,26.81385687425787",6875,371,CpG:,918,0,2,,7.0975;5.82076,43743474,43750349
chr9,43803486,43803859,22.50635945597661,18.235411296616846,1.2342117811267652,0.7,both,nsc_only,False,3,3,"30.257650238865264,7.185633312772255,30.07579481629232","23.157801758359412,20.97535598874245,10.573076142748675",3899,373,CpG:,919,0,2,,5.28385;5.55821,43801206,43805105
chr9,44043488,44043701,37.27200783740383,49.886657756252454,0.7471337931579994,0.7,both,nsc_only,False,3,3,"55.1127584329349,24.587148416018437,32.116116663258154","30.21068210831147,66.44435512565659,53.0049360347893",998,213,CpG:,921,0,3,,7.54995;7.33775;8.32774,44042788,44043786
chr9,44066829,44067244,221.01771535483434,54.970924020108974,4.020629438100469,0.1,both,nsc_only,False,3,3,"236.42485383363461,233.35954858645187,193.26874364441656","7.185677230579702,73.13181747557063,84.5952773541766",1076,415,CpG:,921,0,2,,11.9333;8.38944,44066772,44067848
chr9,44084731,44085287,25.873943470322914,28.182586693674313,0.9180826356201865,0.7,both,nsc_only,False,3,3,"31.608194938785985,24.794701127563346,21.218934344619417","18.725039107778294,19.688183307871256,46.13453766537339",4266,556,CpG:,921,0,2,,6.53182;5.46002,44084122,44088388
chr9,44134631,44135365,39.17344696994674,26.442721798590167,1.4814453394141647,1.0,both,nsc_only,False,3,3,"27.30663222702422,62.11064600243066,28.10306268038534","28.194990501415877,34.099910688415356,17.033264205939254",3161,734,CpG:,921,0,3,,6.12064;4.86562;7.3701,44133055,44136216
chr9,44233786,44234012,64.74570738783687,13.581845324762922,4.767077362439853,0.1,both,nsc_only,False,3,3,"63.84455822829309,69.74197788196368,60.65058605325384","9.853884176309078,17.230787673205807,13.660864124773878",3167,226,CpG:,922,0,3,,4.20977;6.64128;12.5215,44232225,44235392
chr9,44267882,44268226,14.947359608578653,10.754093216770565,1.3899228235504655,0.4,both,nsc_only,False,3,3,"18.129942725349686,13.960762417975499,12.75137368241078","6.725293256517293,9.422775281504679,16.114211112289723",5155,344,CpG:,922,0,3,,5.30278;7.68068;5.52066,44263943,44269098
chr9,44287597,44288354,19.356781232979866,23.09776740172654,0.8380368931905064,1.0,both,nsc_only,False,3,2,"27.295704203127077,5.521485496697131,25.253153999115398","3.0823183581142497,0.0,66.21098384706536",823,757,CpG:,922,0,2,,10.9107;8.18624,44287301,44288124
chr9,44305285,44305977,213.6027560930107,57.59174125563345,3.7089129697414163,0.1,both,nsc_only,False,3,3,"178.6068036987371,272.6441848418292,189.5572797384657","49.369380822524526,38.514952832057844,84.89089011231799",2295,692,CpG:,923,0,3,,12.8848;10.6377;8.19827,44305191,44307486
chr9,44319565,44320353,63.493729385215936,33.38288033411124,1.901984752356341,0.4,both,nsc_only,False,3,3,"39.44381657327401,103.11064569015093,47.926725892222855","12.350336342523946,39.075034935659204,48.723269724150576",2606,788,CpG:,923,0,3,,7.94993;10.8867;7.3723,44318274,44320880
chr9,44326916,44327163,53.58373917616125,27.59079119739084,1.9420878072256396,0.2,both,nsc_only,False,3,3,"57.26764232976129,36.712204378725986,66.77137081999648","18.622694042973144,27.045883607933057,37.10379594126631",2083,247,CpG:,923,0,3,,4.65883;7.85575;6.69669,44325963,44328046
chr9,44334419,44335581,102.12988764140623,43.35956281029022,2.355417836850709,0.1,both,nsc_only,False,3,3,"88.55470130528118,126.98550535770173,90.84945626123577","27.746597052127758,24.075588293954837,78.25650308478808",2820,1162,CpG:,923,0,3,,11.2276;20.3741;18.3616,44333137,44335957
chr9,44343911,44344249,51.357601566007226,65.94451625527817,0.7788001866174367,0.7,both,nsc_only,False,3,3,"47.77816718972478,68.63056667120077,37.66407083709615","44.6086440741055,51.548126543012174,101.67677814871686",1799,338,CpG:,923,0,3,,8.41236;13.3503;11.5623,44342721,44344520
chr9,44361340,44361830,18.706489933524164,13.731850328634415,1.3622701592163697,0.4,both,nsc_only,False,3,3,"18.766783467270514,26.176257217175053,11.176429116126922","10.633358403291588,12.310817001731532,18.251375580880126",1413,490,CpG:,923,0,2,,6.95893;2.96004,44360665,44362078
chr9,44379153,44379884,45.185775864586844,35.958612070775324,1.2566051152266446,0.7,both,nsc_only,False,3,3,"35.98101178647349,65.5521114304583,34.024204376828735","24.30105742086809,47.65807421497567,35.91670457648222",3024,731,CpG:,923,0,3,,9.10047;6.92015;7.08128,44377941,44380965
chr9,44396933,44397451,66.28847208383098,40.7533318120496,1.6265779786925634,0.4,both,nsc_only,False,3,3,"61.20870495115105,87.40060212911133,50.25610917123056","31.565857178060103,26.431795667435026,64.26234259065367",2799,518,CpG:,923,0,3,,7.32932;14.1702;9.23374,44396411,44399210
chr9,44407135,44407934,119.71698377578504,60.61158870335171,1.9751500717413948,0.1,both,nsc_only,False,3,3,"98.34415980028521,167.73646165921838,93.07032986785151","49.65380673837272,67.3501328226656,64.8308265490168",2936,799,CpG:,923,0,3,,15.1373;12.0331;11.5314,44405022,44407958
chr9,44417857,44418284,31.642520430457083,33.58131608257764,0.9422656441649581,1.0,both,nsc_only,False,3,3,"27.92302914764943,40.27960597952551,26.7249261641963","19.567454095525317,39.14616555678376,42.03032859542384",3002,427,CpG:,923,0,3,,8.99218;7.48821;6.42859,44416627,44419629
chr9,44482651,44483484,24.066897669252878,24.119497430549917,0.9978192016044906,0.7,both,nsc_only,False,3,3,"20.496642336878814,28.172903794263977,23.53114687661584","29.077921375023315,9.304194468473574,33.976376448152855",4796,833,CpG:,924,0,2,,7.46988;6.78015,44482431,44487227
chr9,44498438,44499178,49.57852597222848,51.98479929934191,0.9537119819727017,0.7,both,nsc_only,False,3,3,"48.89332167190898,39.701371585789964,60.14088465898652","49.29329778624822,49.78634338779717,56.87475672398033",2998,740,CpG:,924,0,3,,8.04995;9.7552;7.00365,44497880,44500878
chr9,44604079,44605427,17.786746285430443,18.707184974682388,0.9507975844309214,1.0,both,nsc_only,False,3,3,"12.621374930577034,26.207161167585188,14.531702758129107","22.055687488892538,26.860228102756867,7.205639332397748",2867,1348,CpG:,925,0,2,,4.34077;4.6682,44602879,44605746
chr9,44721182,44721439,32.358903541934986,40.96116754816891,0.7899897751664925,0.7,both,nsc_only,False,3,3,"27.738647858204697,35.33210558218753,34.005957185412726","19.942752025757137,48.41858457923719,54.52216603951239",4566,257,CpG:,926,0,3,,5.36929;8.36547;7.14318,44717733,44722299
chr9,44733683,44734536,32.52053981781389,26.181943308458912,1.2420980152113879,0.7,both,nsc_only,False,3,3,"30.421488527569803,32.371152976143414,34.768977949728445","10.473883408750295,29.81819025164316,38.25375626498328",6779,853,CpG:,926,0,2,,7.9751;6.5139,44732272,44739051
chr9,44734895,44735190,32.52053981781389,26.181943308458912,1.2420980152113879,0.7,both,nsc_only,False,3,3,"30.421488527569803,32.371152976143414,34.768977949728445","10.473883408750295,29.81819025164316,38.25375626498328",6779,295,CpG:,926,0,3,,7.66084;7.9751;6.5139,44732272,44739051
chr9,44767215,44767886,36.08319584656053,36.16374924238423,0.9977725374854306,1.0,both,nsc_only,False,3,3,"30.642644215285575,43.10433768461387,34.502605639782146","43.514075560804635,37.73535925743916,27.24181290890889",1746,671,CpG:,926,0,3,,7.08731;6.07708;5.89359,44766898,44768644
chr9,44799010,44799804,31.421244388760403,30.11277170406379,1.043452416056408,1.0,both,nsc_only,False,3,3,"29.194672472118715,40.0061004314192,25.062960262743303","42.68068042320291,21.211620993358896,26.44601369562956",2316,794,CpG:,926,0,3,,5.8436;5.35533;7.64223,44797634,44799950
chr9,44880812,44882280,55.536861522207374,34.767943863974146,1.597358237216713,0.1,both,nsc_only,False,3,3,"48.03114711000177,55.35727371530927,63.222163741311086","29.896996613885644,45.1018331429836,29.305001835053197",3995,1468,CpG:,927,0,3,,7.14699;7.20721;6.85624,44879774,44883769
chr9,44920370,44920726,57.180275688048674,26.16904415426859,2.185034934824765,0.2,both,nsc_only,False,3,3,"48.1159014904665,62.434197045787656,60.99072852789187","14.618161619057021,48.19241675360214,15.69655409014661",3774,356,CpG:,927,0,3,,5.63799;5.06887;10.6195,44917932,44921706
chr9,44965437,44965717,91.77170008376883,27.00105271289003,3.398819337142287,0.1,both,nsc_only,False,3,3,"78.38305581040208,126.87002226272276,70.06202217818168","50.79111849788294,24.37852516439909,5.833514476388062",1939,280,CpG:,928,0,2,,8.71494;5.47348,44965195,44967134
chr9,45055132,45055428,101.87523755190416,30.587912643189878,3.3305717438220084,0.1,both,nsc_only,False,3,3,"76.9336941987165,102.97519419568408,125.7168242613119","31.811787917487752,28.36179402583931,31.590155986242557",1341,296,CpG:,928,0,3,,5.52837;6.71985;5.28499,45054936,45056277
chr9,45138315,45138986,19.515908220728864,15.140084415731822,1.2890224178968377,0.7,both,nsc_only,False,3,3,"10.816762433530085,28.863053365294956,18.867908863361553","9.107342825117641,19.664875534613863,16.648034887463965",1207,671,CpG:,929,0,2,,5.29955;3.86778,45137775,45138982
chr9,45430236,45431577,18.232334143802117,12.583225100735492,1.4489396794416747,0.7,both,nsc_only,False,3,3,"15.48671371702992,27.385864495276767,11.82442421909966","21.094598328613934,3.1030187708604644,13.552058202732079",2998,1341,CpG:,931,0,3,,8.20883;6.54563;3.2637,45429115,45432113
chr9,45828387,45828653,34.83991283177248,19.33328503001474,1.8020689591905281,0.4,both,nsc_only,False,3,3,"22.95249522400733,32.07522275464718,49.49202051666293","5.595594010537386,34.93788928809086,17.466371791415977",1837,266,CpG:,934,0,3,,5.47954;6.38571;7.27771,45827553,45829390
chr9,45838654,45838941,24.75464026997554,33.69452768508769,0.7346783579023513,0.7,both,nsc_only,False,3,3,"25.871792167052266,30.767737575398833,17.62439106747551","30.658953150840077,23.554914569717056,46.869715334705944",2078,287,CpG:,934,0,3,,6.56609;7.63163;7.79024,45838001,45840079
chr9,45906346,45907255,32.753236370676895,10.386689883101646,3.1533854133802453,0.1,both,nsc_only,False,3,3,"20.529705998951915,54.755912171901244,22.97409094117752","10.716095216887782,1.2713651742531344,19.172609258164023",1228,909,CpG:,935,0,2,,2.91653;6.06525,45906604,45907832
chr9,45954680,45955380,26.631557058115863,26.465961219847724,1.0062569364812624,1.0,both,nsc_only,False,3,3,"24.745327076084155,20.48064266467208,34.66870143359135","30.059926049813537,28.893280827384174,20.44467678234546",4827,700,CpG:,935,0,3,,6.7629;9.41827;5.96223,45953134,45957961
chr9,45984474,45984974,39.90053939126258,25.524293272301207,1.5632377737393568,0.7,both,nsc_only,False,3,3,"52.37801789220914,20.96296954986661,46.360630731712014","23.625795010217402,30.014786881993906,22.932297924692318",2064,500,CpG:,935,0,3,,3.66368;4.87231;8.03952,45983608,45985672
chr9,46012524,46013438,43.16273570571423,28.390476299458964,1.5203244655158104,0.1,both,nsc_only,False,3,3,"34.189498493800805,61.19378661847467,34.10492200486724","22.194522842360737,34.02556590955363,28.95134014646253",5826,914,CpG:,936,0,3,,7.89428;4.98618;6.87976,46010728,46016554
chr9,46270106,46270416,44.27121917523701,19.333067952620667,2.2899220798133015,0.1,both,nsc_only,False,3,3,"36.59388195801628,61.839666372123055,34.38010919557169","14.690485504178787,24.358187964528792,18.95053038915442",4299,310,CpG:,938,0,2,,5.10219;6.03979,46269894,46274193
chr9,46273146,46273488,44.155266830442514,19.23787176805462,2.2952261748497764,0.1,both,nsc_only,False,3,3,"36.58637516053583,61.68101606703214,34.198409263759565","14.656392940929358,24.20665208467283,18.850570278561676",4309,342,CpG:,938,0,3,,9.98952;5.10219;7.16859,46269933,46274242
chr9,46282934,46283299,32.81506820561889,24.31449281486432,1.3496094060229735,0.7,both,nsc_only,False,3,3,"22.538642017855892,41.60720821886709,34.29935438013368","31.466557753649013,34.88639437972331,6.590526311220634",3113,365,CpG:,938,0,3,,8.80861;5.41576;9.80485,46280920,46284033
chr9,47529731,47531874,52.06324105462043,25.63282558230374,2.0311159566647063,0.1,both,nsc_only,False,3,3,"33.17510347356509,67.56973035200534,55.44488933829087","15.772164140886813,29.60655493075834,31.51975767526608",6693,2143,CpG:,947,0,3,,5.61233;7.41304;6.26442,47528489,47535182
chr9,48480343,48480713,76.29562582456093,30.154160593080857,2.530185696565788,0.2,both,nsc_only,False,3,3,"39.55587488951025,142.31318805841883,47.017814525753714","43.551552656629696,26.913509293079105,19.997419829533765",1761,370,CpG:,954,0,3,,6.64143;10.2268;5.7308,48479578,48481339
chr9,48495046,48495925,80.28784912452541,37.286383693645085,2.153275302431898,0.2,both,nsc_only,False,3,3,"41.1402126803415,107.88934664254475,91.83398805068997","45.50045889110532,36.92298147787896,29.435710711950968",2264,879,CpG:,954,0,3,,7.17643;5.08;6.18776,48493994,48496258
chr9,48834678,48836347,26.03241644398714,36.515411883611655,0.7129158648672029,0.7,both,nsc_only,False,3,3,"24.190180273567954,28.69905803067101,25.20801102772245","14.685060493392966,37.24823532532875,57.61293983211324",3651,1669,CpG:,957,0,3,,6.54328;11.3519;7.8372,48834156,48837807
chr9,48984969,48985827,124.70622779601626,60.51393558616527,2.0607852817380907,0.1,both,nsc_only,False,3,3,"96.88073584164327,184.71342717555532,92.52452037085024","33.06058028210596,81.65070795532633,66.83051852106351",3078,858,CpG:,958,0,3,,11.2822;19.9897;12.3971,48983854,48986932
chr9,49055413,49055833,40.964683130132904,36.22553427481371,1.1308234357391977,0.7,both,nsc_only,False,3,3,"23.635265790271035,64.08555591691339,35.17322768321429","62.27091782539568,31.359448726208523,15.046236272836934",2894,420,CpG:,959,0,3,,8.62667;5.48291;7.6617,49054077,49056971
chr9,49340312,49340960,15.2887376407392,25.934837975598384,0.5895058089479523,0.1,both,nsc_only,False,3,3,"19.91322953267346,7.567569878445437,18.385413511098704","22.610804482060146,20.615258887931894,34.57845055680312",1171,648,CpG:,961,0,3,,5.05306;6.53591;7.83224,49340248,49341419
chr9,49796790,49798520,45.972243278616396,31.579499728008994,1.4557622405221942,0.1,both,nsc_only,False,3,3,"40.348878202716236,42.11599749252879,55.451854140604176","27.416197648642356,39.636327583061586,27.68597395232304",4279,1730,CpG:,964,0,3,,8.90856;6.83394;8.55205,49795409,49799688
chr9,50528378,50528783,146.25827078816158,60.462595584941226,2.4189876298428143,0.1,both,nsc_only,False,3,3,"95.25738225708905,256.0328605173461,87.48456959004966","46.69930559167046,48.00679123004537,86.68168993310785",1531,405,CpG:,970,0,3,,7.81751;14.0303;7.34569,50527796,50529327
chr9,50603783,50604302,69.56226917453581,45.475452633996554,1.529666339649194,0.4,both,nsc_only,False,3,3,"65.92568265436847,96.05011205730717,46.71101281193184","21.36487513179927,62.48592564404576,52.575557126144616",2322,519,CpG:,971,0,3,,6.39289;17.6854;9.08275,50602398,50604720
chr9,50616780,50617588,202.03159289172572,47.76600502079369,4.2296104269925126,0.1,both,nsc_only,False,3,3,"132.5607194871169,293.6178201068976,179.91623908116267","53.87879987667768,58.75328077658629,30.66593440911709",975,808,CpG:,971,0,3,,8.02738;8.29708;6.89637,50616563,50617538
chr9,50659218,50659862,36.069712491903296,32.649043968370385,1.104770863332071,0.7,both,nsc_only,False,3,3,"24.924303300290752,58.18923701294345,25.09559716247568","31.552794621523795,38.964008968271195,27.430328315316164",3207,644,CpG:,971,0,3,,5.42296;8.59155;9.17027,50658570,50661777
chr9,50698675,50699351,41.976024331992434,45.43201613550718,0.9239304768424368,0.7,both,nsc_only,False,3,3,"40.75068871294054,56.15262488499217,29.024759398044598","46.86254714105208,42.54197525359096,46.891526011878504",2234,676,CpG:,971,0,3,,6.95049;7.61296;8.57458,50696837,50699071
chr9,50767997,50768558,123.1602522251264,30.966096395266522,3.977261152101583,0.1,both,nsc_only,False,3,3,"108.70493398700748,150.6348174902109,110.14100519816081","38.153363283690034,30.90745145384008,23.837474448269468",2886,561,CpG:,972,0,3,,7.03333;6.94009;10.7536,50767370,50770256
chr9,50856807,50857475,43.02244580010876,42.99846435139016,1.0005577280277411,1.0,both,nsc_only,False,3,3,"34.48165638176273,45.50487790522231,49.080803113341254","54.76892754504755,35.97529473175018,38.25117077737276",3014,668,CpG:,973,0,3,,8.98175;6.68394;7.05093,50855974,50858988
chr9,51008343,51009443,47.88701744070014,52.572836615450406,0.9108699572552041,1.0,both,nsc_only,False,3,3,"28.164070342822246,67.06497249775622,48.43200948152197","55.5884093525898,46.97655227241746,55.15354822134397",3320,1100,CpG:,974,0,3,,7.32791;9.22085;10.8166,51006811,51010131
chr9,51103399,51104047,27.313840128089534,22.30455612098561,1.2245856846436347,0.7,both,nsc_only,False,3,3,"24.32114207368421,32.83344712999362,24.786931180590773","5.477529365946341,3.0536039861423796,58.38253501086811",1838,648,CpG:,974,0,2,,9.52841;2.56052,51103407,51105245
