chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr14,122474008,122476299,68.41248357566012,45.68836546360972,1.4973720964071238,0.7,both,nsc_only,False,3,3,"50.06084932932336,101.55374048630149,53.62286091135546","32.837098511703786,50.061318630493815,54.16667924863156",3852,2291,CpG:,1519,0,3,,7.89623;9.22362;12.58,122472075,122475927
chr14,122534139,122534686,169.11849736610046,84.45027278872949,2.002580829894851,0.4,both,nsc_only,False,3,3,"103.64619331373238,276.1092994162946,127.59999936827437","41.2599190127465,78.04206665167467,134.0488327017673",1426,547,CpG:,1519,0,3,,12.0552;25.5275;12.2275,122533778,122535204
chr14,122912883,122913319,39.88764401011302,31.17229788789795,1.2795862580794417,1.0,both,nsc_only,False,3,3,"24.293943898237234,68.8383852582459,26.53060287385593","27.913610275888505,41.719737561627106,23.883545826178235",763,436,CpG:,1522,0,2,,3.66298;8.46096,122912874,122913637
chr14,122982699,122983595,108.53135015805162,39.91849271656836,2.718823852610176,0.1,both,nsc_only,False,3,3,"81.31378629739768,140.11012074385135,104.17014343290582","30.789638172933763,29.746220508108824,59.21961946866251",1586,896,CpG:,1523,0,3,,7.37759;6.47983;6.91577,122982424,122984010
chr14,123626726,123627093,61.05891844857558,29.990493382073335,2.0359424458509654,0.4,both,nsc_only,False,3,3,"38.746459271301966,86.1297296579508,58.30056641647397","63.08786934757353,14.45065490635849,12.432955892287977",791,367,CpG:,1528,0,3,,7.19067;2.91351;3.4267,123626514,123627305
chr15,3583001,3583525,40.40546860500426,32.18330992229263,1.2554789641762836,0.4,both,nsc_only,False,3,3,"37.66160889009218,38.23403764304107,45.32075928187952","20.499094037021077,39.84633617914789,36.20449955070891",3936,524,CpG:,612,0,3,,6.68015;10.9493;6.23576,3580171,3584107
chr15,3979154,3979562,60.53816147533112,47.06649019069939,1.2862263837827834,1.0,both,nsc_only,False,3,3,"41.461434671455834,101.57205246837455,38.58099728616299","52.82209417905081,62.386019578180736,25.99135681486663",1877,408,CpG:,615,0,3,,8.3477;9.89674;7.87916,3978188,3980065
chr15,3995516,3996031,545.4779900422371,157.50042432516963,3.463342987038963,0.1,both,nsc_only,False,3,3,"371.6791736595119,793.931345564079,470.8234509031206","117.43251286034743,207.44232500516452,147.62643510999692",1742,515,CpG:,615,0,3,,24.3871;29.8199;25.2078,3994696,3996438
chr15,4026394,4027616,111.02286373772625,60.40176761748586,1.8380730915163808,0.1,both,nsc_only,False,3,3,"101.47405450817119,132.93394678325976,98.66058992174781","44.95710819739763,61.40754674462711,74.84064791043282",2006,1222,CpG:,615,0,3,,7.04381;9.70679;10.5249,4025767,4027773
chr15,5116153,5117062,118.07763178546566,79.5911117300872,1.4835529900109397,0.1,both,nsc_only,False,3,3,"104.62820561159434,133.22614039820172,116.3785493466009","67.51704558652247,102.30733047182787,68.94895913191127",2717,909,CpG:,624,0,3,,9.31888;17.7488;16.4881,5114757,5117474
chr15,5143492,5144220,12.553218655342766,22.15119444936191,0.5667061739735835,0.7,both,nsc_only,False,3,3,"14.797992552788283,11.286172458520358,11.575490954719651","8.91099803872595,22.248944801922338,35.29364050743744",3597,728,CpG:,624,0,3,,4.7833;7.4801;5.08925,5142013,5145610
chr15,5185695,5185951,50.46223079339334,39.91479063284103,1.2642489160866122,0.4,both,nsc_only,False,3,3,"43.05086440920017,48.70361280316261,59.632215167817236","36.1018215713541,25.73940487238019,57.903145454788806",1907,256,CpG:,624,0,3,,11.9671;9.50259;5.41322,5184917,5186824
chr15,5243924,5244466,40.349564598117915,35.18961288202593,1.1466328070556175,1.0,both,nsc_only,False,3,3,"23.329092560300403,63.82162622585418,33.89797500819917","38.2817749810067,41.28434386412809,26.002719800943023",2512,542,CpG:,625,0,3,,7.45539;9.3978;13.0055,5243101,5245613
chr15,6386350,6386893,99.29637575617498,96.23790219850751,1.0317803431683168,1.0,both,nsc_only,False,3,3,"97.64477121382195,93.30199358596414,106.94236246873885","130.14235176822257,64.85139254555484,93.7199622817451",985,543,CpG:,633,0,3,,16.5057;8.49712;10.4001,6386326,6387311
chr15,6707477,6709529,35.437607081328274,26.42896940354659,1.340862238713432,0.4,both,nsc_only,False,3,3,"28.680843389921275,47.29967221098656,30.332305643076985","30.33515492327761,26.711837406735487,22.23991588062667",2446,2052,CpG:,636,0,3,,6.58428;5.13773;4.22682,6707440,6709886
chr15,6874085,6874520,49.94750730416802,23.9842531666394,2.082512511735904,0.1,both,nsc_only,False,3,3,"50.05418837881237,60.384034986183885,39.40429854750781","30.700834057193187,20.702270020088648,20.549655422636363",5256,435,CpG:,637,0,3,,7.26469;4.72331;9.0234,6871020,6876276
chr15,7129140,7129988,38.92172090685761,24.10402939581178,1.6147391901878652,0.2,both,nsc_only,False,3,3,"25.68656189650556,57.780795401453844,33.29780542261342","29.51976833609251,19.788859570941465,23.00346028040135",3804,848,CpG:,639,0,3,,5.47622;6.26085;5.98984,7127992,7131796
chr15,7397833,7398528,14.361559625121131,12.585630130940588,1.1411077137738688,0.7,both,nsc_only,False,3,3,"19.93785413451817,2.2789104606794273,20.867914280165795","18.698168298472527,12.512158435323965,6.546563659025275",1840,695,CpG:,641,0,2,,5.17071;3.00542,7396520,7398360
chr15,7810071,7811208,33.9963580947485,21.960753203209634,1.54805064198708,0.7,both,nsc_only,False,3,3,"26.011706619899467,56.56287050210171,19.414497162244334","27.48306627969564,16.131507980157128,22.267685349776137",2576,1137,CpG:,644,0,3,,5.88164;7.20045;5.37206,7809230,7811806
chr15,7812910,7814065,29.612504484606728,18.007720236684765,1.6444338370095877,0.4,both,nsc_only,False,3,3,"33.97141112650142,14.14482144982207,40.72128087749668","30.23913121690937,16.931798373951633,6.8522311191932825",816,1155,CpG:,644,0,3,,8.38982;2.16476;5.06037,7812938,7813754
chr15,7815557,7815869,14.401171154897364,33.671045775037136,0.42770192678642693,0.2,both,nsc_only,False,3,3,"13.238887629273396,9.894977513529373,20.06964832188933","17.263668749157777,26.059461086734597,57.69000748921903",1174,312,CpG:,644,0,2,,6.46651;8.88707,7815468,7816642
chr15,8098842,8099315,53.00723096493243,42.107854730906986,1.2588442537307736,1.0,both,nsc_only,False,3,3,"47.35520549948889,52.51871036209223,59.14777703321617","59.757562957647195,18.67201491894613,47.89398631612763",524,473,CpG:,646,0,2,,5.11472;4.60136,8098946,8099470
chr15,8109224,8109568,37.40696432432023,30.73732678716445,1.216988210566865,0.7,both,nsc_only,False,3,3,"34.3682814089554,34.60175781985457,43.25085374415072","22.759060865970266,46.8115272889701,22.641392206552972",1971,344,CpG:,646,0,3,,4.51166;6.31812;8.00366,8107610,8109581
chr15,8168930,8169448,90.5822767071062,58.40070477259797,1.55104766389066,0.1,both,nsc_only,False,3,3,"74.37076452666638,121.16907744479151,76.20698814986073","50.49599855058884,65.81648637624211,58.889629390962945",1734,518,CpG:,647,0,3,,8.77377;9.22013;8.53369,8168008,8169742
chr15,8443622,8445583,33.28524626438989,29.91741586730866,1.1125708989044514,0.7,both,nsc_only,False,3,3,"25.788175410097605,47.924059467639275,26.143503915432802","31.042981972316863,32.02787416471455,26.681391464894563",6012,1961,CpG:,649,0,3,,6.89924;6.25622;6.22075,8441809,8447821
chr15,8568749,8569494,70.5931260923111,22.8696936631507,3.086754336637916,0.1,both,nsc_only,False,3,3,"54.13742001511129,68.82206736400128,88.81989089782074","24.93188630076974,25.807825214924662,17.86936947375769",2429,745,CpG:,650,0,2,,8.60988;5.49424,8567312,8569741
chr15,9071022,9071985,117.68504422547566,55.005265751249055,2.1395232368785218,0.1,both,nsc_only,False,3,3,"91.8839662636433,155.82249730903928,105.34866910374437","40.830981152562366,50.89971044597387,73.28510565521094",3113,963,CpG:,654,0,3,,11.3069;15.2921;10.5926,9070084,9073197
chr15,9140266,9141139,25.659934223850296,27.23477614758998,0.9421753307166785,1.0,both,nsc_only,False,3,3,"24.334976166103363,30.88783864457935,21.756987860868175","29.14259019465182,19.509925703686847,33.05181254443128",4851,873,CpG:,654,0,3,,9.90639;6.63093;7.05997,9137389,9142240
chr15,10469784,10470688,24.523833285657144,26.212928653880216,0.9355625084657208,0.7,both,nsc_only,False,3,3,"27.190188171595512,29.820131243333307,16.561180442042605","13.556182353101539,53.79186862319179,11.29073498534733",1352,904,CpG:,664,0,3,,4.85748;2.29343;6.10511,10469644,10470996
chr15,10485668,10486508,57.16752423829066,32.702061307275216,1.7481321345811502,0.1,both,nsc_only,False,3,3,"47.82491909426957,75.57237764853234,48.10527597207009","17.407369801536625,44.884273797934895,35.81454032235412",2614,840,CpG:,10,0,3,,5.03949;6.5653;12.0383,10485468,10488082
chr15,10714048,10715037,40.831815906778715,22.778450826743697,1.79256334056041,0.4,both,nsc_only,False,3,3,"38.45196132679159,57.64729329964708,26.396193093897477","26.621728454420474,5.012012033241187,36.70161199256943",1982,989,CpG:,666,0,3,,6.18926;5.15983;3.59123,10713629,10715611
chr15,10981770,10982073,78.03659181305072,64.2971033886787,1.2136875177924613,0.7,both,nsc_only,False,3,3,"66.43510802807707,82.85665588353052,84.8180115275446","48.64029306833803,84.91206660346636,59.33895049423171",2951,303,CpG:,668,0,3,,8.00244;10.7526;14.8991,10981009,10983960
chr15,11035894,11036411,19.857697541645255,34.16408628272455,0.5812448012603961,0.7,both,nsc_only,False,3,3,"34.1068604334761,4.885958875163218,20.58027331629645","58.91233606374219,41.10893143786027,2.4709913465711804",801,517,CpG:,669,0,2,,8.26709;5.92006,11035942,11036743
chr15,11399424,11399731,121.60630596539256,43.8921369928431,2.770571548731411,0.1,both,nsc_only,False,3,3,"118.5268735449039,139.68088936720676,106.61115498406708","50.806560672279204,29.058665347581243,51.81118495866887",3364,307,CpG:,671,0,3,,17.1358;10.2468;9.1423,11398688,11402052
chr15,11903851,11905677,44.286842641587306,23.70373091039869,1.8683490294837477,0.4,both,nsc_only,False,3,3,"22.175514118938978,68.60451362233574,42.08050018348721","23.959533983166512,16.017875079004316,31.133783669025238",1399,1826,CpG:,675,0,3,,5.2277;7.7608;7.37308,11903324,11904723
chr15,11995251,11996107,31.544935065879532,27.892988450014816,1.1309270472186632,1.0,both,nsc_only,False,3,3,"20.51363352056639,36.63694214632424,37.48422953074796","46.15374481242807,15.026160964133105,22.49905957348328",2657,856,CpG:,676,0,3,,8.35373;6.68976;5.17875,11994494,11997151
chr15,12117481,12118830,24.40310137800783,25.531828940954057,0.9557913549571176,0.7,both,nsc_only,False,3,3,"26.323449847161744,23.107157966419997,23.778696320441732","29.60078404689034,18.903376737085594,28.091326038886237",5276,1349,CpG:,677,0,3,,6.46258;7.26479;7.21623,12115066,12120342
chr15,12204780,12205688,136.16654760523957,59.55239575652046,2.2864999111363296,0.1,both,nsc_only,False,3,3,"100.37132040044561,209.4027452161359,98.72557719913715","48.53530981616597,87.90243367522247,42.219443778172945",2481,908,CpG:,678,0,3,,18.3889;10.0253;10.7046,12204363,12206844
chr15,12321519,12322423,45.454088282115634,41.5383306746295,1.094268535684747,1.0,both,nsc_only,False,3,3,"44.24189432725439,60.487837535503616,31.6325329835889","45.038629784020635,57.10153780409513,22.474824435772746",2776,904,CpG:,679,0,3,,7.0477;4.41587;10.6098,12320353,12323129
chr15,12739312,12740114,64.70921937552717,18.49280150428783,3.4991571915441466,0.1,both,nsc_only,False,3,3,"56.59302566115668,83.59541454148605,53.93921792393878","22.695933917183023,16.006805973802592,16.77566462187788",5725,802,CpG:,682,0,3,,7.03799;6.59127;5.56388,12735827,12741552
chr15,12824443,12825348,87.34148224611592,37.113140270235085,2.353384316448269,0.1,both,nsc_only,False,3,3,"59.52247574794583,126.60270224140912,75.89926874899282","17.489266402328887,47.281049623721984,46.56910478465441",3280,905,CpG:,682,0,3,,6.31833;11.963;12.6637,12823609,12826889
chr15,13173108,13173414,44.50194915123029,36.96305194163788,1.2039576499661286,1.0,both,nsc_only,False,3,3,"39.26219144614287,39.997903880215205,54.2457521273328","43.04935750777171,41.46313507752837,26.37666323961357",4247,306,CpG:,685,0,3,,8.44172;4.68699;9.11409,13170662,13174909
chr15,25414436,25414751,66.5716861041738,16.380847548583436,4.063995217996563,0.2,both,nsc_only,False,3,2,"84.16085104388073,60.11636749765944,55.43783977098126","27.718974268287564,21.423568377462747,0.0",1041,315,CpG:,778,0,2,,9.01472;4.57634,25413893,25414934
chr15,25622212,25623450,35.45195527410841,40.30781622863527,0.8795305375269329,1.0,both,nsc_only,False,3,3,"29.284910046270056,52.845913725389906,24.22504205066527","64.03550001800355,35.1670070725314,21.720941595370874",5676,1238,CpG:,780,0,3,,9.63835;9.94025;9.64396,25621413,25627089
chr15,25713785,25714189,86.0716219320499,36.196042845488854,2.3779290542744254,0.4,both,nsc_only,False,3,2,"35.69234501369416,118.27721920278337,104.24530157967219","34.461930312807596,74.12619822365897,0.0",504,404,CpG:,781,0,2,,5.83306;6.81757,25713837,25714341
chr15,25781090,25781865,30.46038219467954,25.580329027840005,1.1907736668096955,0.4,both,nsc_only,False,3,3,"33.83037236935445,35.307340391503956,22.243433823180215","31.772642549259935,18.770301192844304,26.198043341415765",5591,775,CpG:,781,0,3,,8.24032;5.55545;5.36227,25779786,25785377
chr15,25843038,25843573,11.948277465961178,26.368314557245508,0.45313011721024166,0.4,both,nsc_only,False,3,3,"17.10324410469301,6.076356419278325,12.665231873912196","46.13506866270496,22.582887010380045,10.386987998651527",2356,535,CpG:,782,0,2,,6.26823;8.00865,25841733,25844089
chr15,25984005,25985277,68.47064255680986,48.44658140289892,1.4133224796066364,0.1,both,nsc_only,False,3,3,"66.5663140797332,62.599834127318225,76.24577946337817","42.37682939069297,44.01738526825743,58.94552954974637",3623,1272,CpG:,783,0,3,,7.89022;18.2633;9.84492,25982718,25986341
chr15,26308646,26309682,34.07571828271275,15.022686259163436,2.268283960328831,0.1,both,nsc_only,False,3,3,"33.18941994390544,30.118771421133413,38.918963483099404","6.860200374084111,25.43944640625158,12.768411997154619",1352,1036,CpG:,785,0,2,,2.89898;6.34808,26308526,26309878
chr15,26543389,26543737,15.346556332449447,12.985227675105696,1.1818473049857041,0.7,both,nsc_only,False,3,3,"12.651944797561534,2.02066665459733,31.36705754518948","25.963316070879802,12.227048087076149,0.7653188673611284",2172,348,CpG:,787,0,2,,4.48761;6.61341,26542253,26544425
chr15,26894904,26895771,29.034266762974358,42.01923974281836,0.6909755374128752,0.2,both,nsc_only,False,3,3,"23.490915596866213,34.16794159664342,29.44394309541344","38.705511094574284,57.20371203980261,30.148496094078173",2659,867,CpG:,790,0,3,,6.86451;6.17262;11.6369,26893354,26896013
chr15,27466247,27467326,47.12384882598767,37.885645877559874,1.2438444095234416,0.7,both,nsc_only,False,3,3,"26.394806024841863,70.94360325214355,44.033137200977606","24.072218540222497,59.15781228690135,30.426906805555774",2968,1079,CpG:,794,0,3,,5.41382;7.878;10.1149,27465208,27468176
chr15,27630461,27630870,143.8229478119182,28.553889069157123,5.036895235657077,0.1,both,nsc_only,False,3,3,"98.63405453299178,189.01187958749784,143.82290931526495","14.306946093695505,34.18673566312206,37.1679854506538",1470,409,CpG:,795,0,3,,6.13256;5.03368;6.42112,27629907,27631377
chr15,27681189,27681779,42.21901419860694,20.51169239554383,2.058290139324585,0.2,both,nsc_only,False,3,3,"35.31540409643264,45.06562861207172,46.27600988731647","35.36602746839755,19.29224620223175,6.876803516002184",2759,590,CpG:,796,0,3,,6.93521;5.17863;4.44075,27680505,27683264
chr15,27747663,27748022,9.486294148175139,14.961473548249023,0.6340481181604831,0.4,both,nsc_only,False,3,3,"12.066680409320414,5.797289585413998,10.594912449791007","17.193936491665774,8.165768131817856,19.524716021263437",1168,359,CpG:,796,0,2,,3.67155;3.42799,27747012,27748180
chr15,28024209,28026277,143.26258811458942,49.214251497810665,2.910998008797565,0.1,both,nsc_only,False,3,3,"87.91495425016497,218.90104823448638,122.97176185911691","25.279134338269344,60.38644829991592,61.97717185524674",3830,2068,CpG:,798,0,3,,9.36437;14.2193;10.7898,28023370,28027200
chr15,30172358,30173548,22.096496551398232,34.35382957216133,0.6432033000857685,0.1,both,nsc_only,False,3,3,"21.857963297269002,19.788826971059475,24.64269938586622","31.07652451205105,29.296985531375192,42.68797867305775",5299,1190,CpG:,815,0,3,,9.17303;7.22534;7.6291,30170200,30175499
chr15,31224121,31224744,123.09875328515015,46.70396876864572,2.6357236125892447,0.1,both,nsc_only,False,3,3,"78.52535351304999,182.14193599882847,108.62897034357196","41.83219649329884,75.89485165925153,22.384858153386805",2034,623,CpG:,823,0,3,,12.314;8.42849;10.2369,31223721,31225755
chr15,31367028,31368006,24.167711732224216,29.867380883466605,0.8091674267160969,1.0,both,nsc_only,False,3,3,"22.421213423807252,24.4323184739678,25.649603298897592","23.041028970189107,43.461966056388455,23.099147623822248",4119,978,CpG:,824,0,3,,7.43563;11.0823;7.27889,31365222,31369341
chr15,31453362,31453883,94.3602558458191,46.457669440494335,2.031101796156201,0.2,both,nsc_only,False,3,3,"63.11112333157144,136.10005764284543,83.86958656304041","40.529110234081855,34.84565449320531,63.99824359419585",2727,521,CpG:,824,0,3,,6.6427;11.7982;6.00535,31452507,31455234
chr15,31530286,31531449,16.939826673195622,25.168383516615307,0.6730597800217295,0.4,both,nsc_only,False,3,3,"18.234875694629984,13.283377221035444,19.301227103921438","35.25972176783745,17.779585996172084,22.465842785836394",4223,1163,CpG:,825,0,3,,7.07237;5.73981;6.91184,31529825,31534048
chr15,31601265,31602255,127.29296233332133,37.83601624244501,3.3643331136569863,0.1,both,nsc_only,False,3,3,"115.20564025911563,143.52830652887008,123.1449402119783","33.9728588769626,51.98061011218974,27.554579738182714",3738,990,CpG:,826,0,3,,6.27604;8.30983;15.3782,31599823,31603561
chr15,32244785,32246205,33.401654494730785,36.89695222934325,0.9052686597828875,0.4,both,nsc_only,False,3,3,"28.441314982560613,34.26174274334064,37.501905758291095","40.01097398828436,38.23260536917916,32.44727733056624",5005,1420,CpG:,831,0,3,,"8.13505,9.29271;7.22907;7.29445",32243137,32248142
chr15,32778969,32779211,91.53552225546544,34.147366055701546,2.6806027178246112,0.1,both,nsc_only,False,3,3,"73.54078972362778,84.31329280010705,116.75248424266148","26.976026546607898,47.003619619943564,28.462452000553167",2060,242,CpG:,835,0,3,,5.80783;8.30752;9.19164,32778369,32780429
chr15,32920846,32921136,235.16914289043163,58.88101603771272,3.9939722293482176,0.1,both,nsc_only,False,3,3,"186.68900378790195,312.9744028614481,205.84402202194482","57.47607836639303,67.33867019808766,51.828299548657455",908,290,CpG:,836,0,3,,8.39401;5.68048;9.14589,32920220,32921128
chr15,34082235,34083336,62.204600630061755,36.56517198321303,1.7011980870381171,0.4,both,nsc_only,False,3,3,"45.774792047208244,100.3338651091861,40.505144733790935","17.976347120660936,57.6653378744195,34.053830954558656",3425,1101,CpG:,845,0,3,,6.04407;11.4525;7.81655,34082224,34085649
chr15,34238040,34238769,30.997963239124847,26.43873715404949,1.1724449264921506,0.7,both,nsc_only,False,3,3,"19.50832903632469,39.99828071507471,33.48727996597515","30.263304114884033,27.792830609624513,21.260076737639928",3737,729,CpG:,846,0,3,,5.81094;6.97089;6.06032,34236792,34240529
chr15,34306631,34307128,37.205278123069775,27.001212022391275,1.3779114097625167,0.4,both,nsc_only,False,3,3,"24.008225933851396,54.97656149596943,32.63104693938849","23.573092633362716,17.774110992960523,39.65643244085059",1695,497,CpG:,846,0,3,,3.50381;5.17787;5.39968,34305636,34307331
chr15,34442921,34443694,72.5889329871206,22.558004859079105,3.2178791271917446,0.1,both,nsc_only,False,3,3,"84.04871888709279,61.78549330494749,71.93258676932156","5.014664467808771,44.410122350019456,18.24922775940909",2034,773,CpG:,847,0,2,,4.59224;8.0047,34442039,34444073
chr15,34495235,34495543,50.818701956809655,25.607740330825973,1.984505516702516,0.2,both,nsc_only,False,3,3,"41.17656152663643,64.32505475709807,46.95448958669444","5.832539936611499,42.06766876161407,28.92301229425235",2509,308,CpG:,848,0,3,,3.77425;7.32835;7.4991,34494532,34497041
chr15,34678370,34678857,22.752660809267024,8.070522447723656,2.8192302241454716,0.2,both,nsc_only,False,3,3,"10.390477177515551,34.696048947709116,23.1714563025764","10.385712561915764,11.979526501389879,1.8463282798653218",804,487,CpG:,849,0,2,,2.91653;3.10152,34678173,34678977
chr15,34837348,34837934,25.913996725843987,22.98000399642044,1.1276759016177966,1.0,both,nsc_only,False,3,3,"25.636831144768003,31.695648795351666,20.409510237412285","2.7656059857771615,22.72378190462451,43.45062409885965",1223,586,CpG:,850,0,2,,5.65799;7.61932,34836552,34837775
chr15,35155284,35155995,59.812267631735835,37.28775515318626,1.6040726341935563,0.2,both,nsc_only,False,3,3,"49.58807825829302,83.64900473505259,46.19971990186189","47.761589613343986,27.269191405602864,36.83248444061194",3584,711,CpG:,853,0,3,,8.45484;10.4138;9.2796,35153448,35157032
chr15,35293626,35294206,26.27764984876963,21.87093508161283,1.201487259264995,0.7,both,nsc_only,False,3,3,"23.980101405166266,39.14157628164795,15.711271859494685","28.859567792396845,23.760080685174717,12.993156767266942",3429,580,CpG:,854,0,2,,6.07485;6.06434,35292678,35296107
chr15,35295983,35296887,26.126521562117684,23.176159241421104,1.127301607223323,1.0,both,nsc_only,False,3,3,"21.34080642640928,40.152789400968885,16.885968858974884","26.1862228383163,26.113911950629557,17.228342935317457",4038,904,CpG:,854,0,3,,6.07485;5.48352;3.7288,35292780,35296818
chr15,35326487,35326847,6.989247496527096,18.755656534540538,0.37264744551360557,0.2,both,nsc_only,False,3,3,"15.941764075726395,2.0299014807736726,2.9960769330812194","27.723744689181633,21.084412683589825,7.458812230850157",964,360,CpG:,854,0,2,,3.79177;7.01922,35325936,35326900
chr15,35371186,35371845,46.44766005105496,46.28334487707187,1.0035502009290709,1.0,both,nsc_only,False,3,3,"31.768083977795804,54.85297753646789,52.72191863890119","64.5205307412244,48.1425899474727,26.186913942518505",1235,659,CpG:,854,0,3,,6.65983;5.1972;7.3179,35370880,35372115
chr15,35937639,35938257,21.87994882027874,23.013968784943142,0.9507247109239876,1.0,both,nsc_only,False,3,3,"10.535165616565532,22.917433931821883,32.18724691244882","20.038015848100894,14.744711833158751,34.25917867356978",3368,618,CpG:,859,0,3,,5.7638;6.93115;4.68366,35936111,35939479
chr15,36140274,36140581,33.3725517852107,31.63083445565249,1.0550639070872494,0.7,both,nsc_only,False,3,3,"42.00374819487626,17.32645948618631,40.78744767456954","25.585166975494765,34.03104194848461,35.276294442978106",3054,307,CpG:,860,0,2,,7.10708;5.73841,36139648,36142702
chr15,36164662,36165153,10.895346315234919,17.242712859417868,0.631881212896493,0.4,both,nsc_only,False,3,2,"8.084351176673787,13.874058193664846,10.727629575366125","0.0,13.716518027771667,38.01162055048194",1549,491,CpG:,860,0,2,,5.62936;7.50893,36164211,36165760
chr15,36282440,36283476,40.50921976899301,32.76919094869471,1.2361983496149336,1.0,both,nsc_only,False,3,3,"35.812766520892666,46.23638506515806,39.47850772092832","43.784831269049334,8.594475734315253,45.928265842719526",1611,1036,CpG:,861,0,3,,8.27946;7.54902;4.39336,36282164,36283775
chr15,36496265,36496901,21.393909743904572,31.151117045753285,0.6867782530071782,0.7,both,nsc_only,False,3,3,"22.62272329041452,18.40529009662635,23.153715844672845","50.84113392387907,9.102134806587097,33.510082406793686",2244,636,CpG:,863,0,3,,5.80039;5.95406;3.52485,36494845,36497089
chr15,36608050,36609696,73.93529102497833,30.127505489091508,2.454079414299622,0.2,both,nsc_only,False,3,3,"42.40137131219394,119.93174826944029,59.472753493300765","11.067375547829128,42.840700767515024,36.474440151930374",3696,1646,CpG:,864,0,3,,8.655;9.45787;12.3981,36607519,36611215
chr15,36792385,36794379,89.17592880056702,21.392036394453985,4.168650761256484,0.1,both,nsc_only,False,3,3,"71.98995864960935,121.05354643840732,74.48428131368438","27.873760405139805,20.573536803136033,15.728811975086115",4363,1994,CpG:,865,0,3,,"7.25865,7.7923;7.23603;7.40434",36790597,36794960
chr15,36938615,36939058,116.64268828933602,70.96962944631973,1.6435578035187945,0.2,both,nsc_only,False,3,3,"88.80824478350624,158.59718776773408,102.52263231676775","101.576787359498,36.3520833368597,74.98001764260147",1839,443,CpG:,866,0,3,,9.80642;7.35342;7.76604,36937812,36939651
chr15,37006933,37007797,74.70093557165008,30.142582426765127,2.478252676363898,0.1,both,nsc_only,False,3,3,"47.97630798155691,118.13195492270012,57.99454381069318","46.44921064728126,21.0472462921468,22.931290340867324",2579,864,CpG:,867,0,3,,7.83832;8.47451;5.41383,37006207,37008786
chr15,37135477,37136021,30.47014895887736,15.337634045280083,1.986626416364007,0.2,both,nsc_only,False,3,3,"36.794663464705785,21.574321396163423,33.04146201576287","14.841017065226175,2.3924304936485723,28.7794545769655",3269,544,CpG:,868,0,2,,4.89155;5.5772,37133588,37136857
chr15,37232987,37234441,10.441805404321514,13.217030793944188,0.7900265624792042,0.4,both,nsc_only,False,3,3,"12.468818462190994,12.667353323655886,6.1892444271176625","15.842745089907678,12.979598057548115,10.828749234376769",2658,1454,CpG:,869,0,2,,4.72668;6.5709,37232498,37235156
chr15,37279449,37279724,24.542419830129422,14.067953264619126,1.7445622236927356,0.8,both,nsc_only,False,3,2,"9.638086016144232,50.815923555202396,13.173249919041638","24.936676658160312,17.267183135697064,0.0",1055,275,CpG:,869,0,2,,4.44872;4.62386,37278982,37280037
chr15,37791432,37792179,29.254012127640625,20.140992012815023,1.4524613340309802,0.4,both,nsc_only,False,3,3,"22.47885470394522,35.42270916139699,29.86047251757966","22.36424846246362,31.675827133274513,6.38290044270694",4380,747,CpG:,873,0,3,,6.29048;3.70877;5.28541,37788831,37793211
chr15,37960656,37961398,290.34281923644545,174.0766948617079,1.6679017226694424,0.2,both,nsc_only,False,3,3,"191.8230369820337,436.35441335965976,242.85100736764286","168.32303591906015,195.66020528687113,158.24684337919234",1239,742,CpG:,874,0,3,,17.2571;24.6724;22.5739,37960435,37961674
chr15,38077944,38079117,27.225283986346028,26.283123699286516,1.0358465872564868,1.0,both,nsc_only,False,3,3,"25.670893212101884,28.706923215592735,27.29803553134347","28.373273837201644,16.40668765327589,34.06940960738202",3105,1173,CpG:,875,0,3,,5.95136;6.43581;7.39488,38076483,38079588
chr15,38298999,38301693,113.27810027646491,48.826151786091806,2.320029249340357,0.1,both,nsc_only,False,3,3,"81.94841404300067,145.96563495648135,111.92025182991271","41.936864471233065,51.66237350350479,52.87921738353758",4710,2694,CpG:,877,0,3,,"10.4933,11.4382;8.15627;10.5136",38298407,38303117
chr15,38470458,38471124,69.15281026858395,37.41494302373337,1.8482671542415108,0.2,both,nsc_only,False,3,3,"49.201249708748705,92.7268543735041,65.53032672349904","64.43418255849541,27.242170301708125,20.56847621099657",4093,666,CpG:,878,0,3,,8.03153;8.24902;8.13056,38469522,38473615
chr15,38473499,38473829,64.68534880384676,35.27618668887822,1.8336831408209036,0.2,both,nsc_only,False,3,3,"45.9104603226458,85.75708945252748,62.38849663636702","58.01803183905386,28.67477036016273,19.13575786741806",4635,330,CpG:,878,0,2,,8.03153;6.37329,38469522,38474157
chr15,38518262,38519727,129.41435879816026,48.87788349153656,2.6477079110958024,0.1,both,nsc_only,False,3,3,"115.7047413287311,169.4856755364661,103.05265952928359","21.704110772152294,61.19368341233995,63.735856290117425",2799,1465,CpG:,878,0,3,,6.69079;12.1607;11.5846,38517907,38520706
