chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr5,121545106,121546048,64.73135676798344,37.40430151364837,1.7305858991742906,0.4,both,nsc_only,False,3,3,"46.35609403677024,100.83253722357843,47.00543904360166","19.80287571176017,66.93638006722416,25.47364876196078",1285,942,CpG:,1512,0,3,,5.52974;12.51;6.21783,121545704,121546989
chr5,121593162,121593688,27.644508388045523,39.223646954092594,0.7047918930231217,0.2,both,nsc_only,False,3,3,"28.97555811906199,20.702699317817377,33.255267727257205","50.41196723121607,30.79434709913699,36.464626531924715",2327,526,CpG:,1512,0,3,,6.78849;8.39012;7.2663,121592875,121595202
chr5,121618892,121619156,39.88905358751493,15.977670158707632,2.496550072150281,0.1,both,nsc_only,False,3,3,"33.4780603547484,48.3269073197118,37.86219308808458","11.002474540075523,24.186989753675885,12.743546182371489",3713,264,CpG:,1512,0,3,,9.88647;7.75516;5.83737,121617076,121620789
chr5,121660346,121661160,30.517540171423335,21.36692991262903,1.4282604143979427,0.2,both,nsc_only,False,3,3,"29.48777695432412,22.25443953929359,39.8104040206523","16.06730162826627,25.78724339935085,22.246244710269956",1541,814,CpG:,1513,0,3,,5.78089;4.61637;7.4961,121659979,121661520
chr5,121711303,121713176,19.579911527134435,17.747146184735804,1.1032709892238888,1.0,both,nsc_only,False,3,3,"13.21135697124437,30.106459955526823,15.421917654632113","6.5690972143576465,26.24957776201505,20.422763577834715",5605,1873,CpG:,1513,0,3,,"4.11236;3.81577,3.85786;5.92926",121710951,121716556
chr5,121828407,121829074,6.262600267017987,21.8475461151583,0.28665005369517726,0.2,both,nsc_only,False,3,2,"3.5739412916467543,1.7975554283629072,13.416304081044299","48.092477944556705,0.0,17.45016040091819",470,667,CpG:,1514,0,2,,3.97447;2.9039,121828432,121828902
chr5,121836316,121837557,48.10808931461289,18.077548531991784,2.6612064810378544,0.1,both,nsc_only,False,3,3,"42.495312696385774,56.968111694378486,44.860843553074396","16.80700251465269,24.630535100469526,12.795107980853134",2869,1241,CpG:,1514,0,3,,7.01822;4.25717;4.78907,121835784,121838653
chr5,121848794,121849285,36.013809671669485,27.17207554047666,1.3253978194643914,1.0,both,nsc_only,False,3,3,"25.98634891845942,50.04972726631538,32.00535283023364","36.044776321157315,12.01082637566643,33.46062392460623",2555,491,CpG:,1514,0,2,,7.51653;7.13434,121847983,121850538
chr5,121852543,121853169,16.582868163561766,14.667698890009357,1.1305705337908794,1.0,both,nsc_only,False,3,3,"24.130946617538093,6.822557900174534,18.795099972972675","5.045756841659868,12.574965753769444,26.382374074598754",5923,626,CpG:,1514,0,2,,5.03811;3.30291,121850882,121856805
chr5,121869065,121869600,11.988190353921096,12.410721919066958,0.9659543120939069,1.0,both,nsc_only,False,3,3,"13.88106976242553,11.399156759396186,10.68434453994157","1.6121801479412745,11.680646205904317,23.93933940335528",1721,535,CpG:,1514,0,2,,4.63861;3.46477,121868664,121870385
chr5,122049865,122050525,22.02883957781086,12.313317882739808,1.789025491552507,0.2,both,nsc_only,False,3,3,"26.778321695936214,25.078040486137848,14.230156551358522","21.80858060479404,12.722094285400063,2.4092787580253137",1489,660,CpG:,1516,0,2,,5.18618;3.48183,122049362,122050851
chr5,122158006,122158736,16.833385085643467,17.606125154091927,0.9561095890387407,1.0,both,nsc_only,False,3,3,"20.607318501973907,9.404234009053178,20.488602745903318","9.666884102507266,14.143901355966122,29.00759000380239",5344,730,CpG:,1516,0,3,,5.14195;5.46565;6.94086,122156573,122161917
chr5,122284451,122285425,17.352931854349876,9.987712225855192,1.7374280978408987,0.4,both,nsc_only,False,3,3,"15.604473762686217,23.299466034995078,13.15485576536833","9.817090121490123,4.27629048124643,15.869756074829024",1973,974,CpG:,1517,0,3,,3.27542;3.92991;4.01606,122283517,122285490
chr5,122354004,122354918,69.67501441267025,17.89787205912334,3.8929216938476103,0.1,both,nsc_only,False,3,3,"69.60158070761243,63.400747621514306,76.02271490888405","19.158112417922318,33.50057859495869,1.0349251644890067",3302,914,CpG:,1518,0,2,,7.83788;5.76238,122351924,122355226
chr5,122371712,122372698,90.13574066873555,20.73527295452522,4.346976327073839,0.1,both,nsc_only,False,3,3,"71.12479989473604,119.96171303032558,79.320709081145","12.624584483676863,11.264298850647299,38.3169355292515",2815,986,CpG:,1518,0,3,,9.6071;7.56722;5.38118,122370464,122373279
chr5,122391780,122392145,25.48202646228177,15.913090970885532,1.6013247526142775,0.2,both,nsc_only,False,3,3,"30.39069810588387,24.44947130528782,21.60590997567363","22.58317036002839,11.875110439771172,13.280992112857035",2537,365,CpG:,1518,0,3,,8.94169;3.28513;4.96719,122391562,122394099
chr5,122422125,122422933,57.104459271773486,41.46578213691825,1.3771465610661096,0.1,both,nsc_only,False,3,3,"52.69935225722353,59.722566509554575,58.89145904854234","37.500149961781354,41.19458809596486,45.70260835300854",2789,808,CpG:,1519,0,3,,7.54387;7.04069;7.52438,122421539,122424328
chr5,122501250,122502749,83.56006159447942,26.684129952052455,3.1314516060529174,0.1,both,nsc_only,False,3,3,"55.31720023359444,148.56515255942247,46.79783199042137","28.17992777087391,16.75676720102406,35.11569488425938",2148,1499,CpG:,1519,0,3,,5.40979;6.72232;4.98398,122501097,122503245
chr5,122614100,122614598,25.886835755135746,30.038909895995157,0.8617768036444966,0.4,both,nsc_only,False,3,3,"22.478834768515735,21.664478064781456,33.517194432110045","36.42193455720068,30.880248112894183,22.814547017890604",1990,498,CpG:,1520,0,2,,6.94219;7.58174,122613631,122615621
chr5,122707517,122707940,36.50700664395685,31.919287859105577,1.143728732454867,0.4,both,nsc_only,False,3,3,"40.07652500338284,34.790668231141176,34.65382669734651","30.869136078578126,35.35619269217999,29.53253480655861",4705,423,CpG:,1521,0,3,,6.26981;11.8534;6.29642,122706179,122710884
chr5,122778881,122779715,46.6562292868765,22.18712433506111,2.1028515720330727,0.2,both,nsc_only,False,3,3,"41.09075755084682,71.39984525116081,27.478085058621872","5.699889603843037,24.17404022328874,36.68744317805156",1872,834,CpG:,1521,0,2,,7.54353;7.02493,122777961,122779833
chr5,122820915,122821336,112.33501851311685,45.77804863496244,2.453905788096925,0.1,both,nsc_only,False,3,3,"106.05491037457173,116.33377362753599,114.61637153724288","18.672871290662428,44.81909188891445,73.84218272531045",1834,421,CpG:,1522,0,3,,4.40277;10.9172;9.72473,122819921,122821755
chr5,122849906,122850625,48.84483850934322,38.973141769679984,1.2532948664493644,1.0,both,nsc_only,False,3,3,"36.69366256341813,80.8507616861055,28.990091278506043","38.992848900817386,27.206655200720526,50.71992120750203",5151,719,CpG:,1522,0,3,,11.2405;8.98403;12.2562,122845905,122851056
chr5,122899494,122900752,19.639123080003387,27.8078831890445,0.7062430083761512,0.7,both,nsc_only,False,3,3,"10.017122785870157,33.303974016074946,15.596272438065059","30.809683283549287,24.931324360817708,27.682641922766503",3877,1258,CpG:,1522,0,3,,7.7352;6.82157;5.72236,122897557,122901434
chr5,122989112,122989387,13.603659204453528,9.312278816616091,1.4608303157955536,0.7,both,nsc_only,False,3,3,"14.345322205788138,4.143543066873896,22.322112340698553","12.221804998894847,15.462703038331869,0.25232841262155986",1961,275,CpG:,1523,0,2,,5.04977;3.23764,122989099,122991060
chr5,123014843,123015805,59.69143466392206,37.294837667942446,1.600528072957161,0.4,both,nsc_only,False,3,3,"47.10272035022778,91.56757115528204,40.40401248625637","26.664444006093472,21.145195132455093,64.07487386527878",3986,962,CpG:,1523,0,3,,9.0913;12.5897;5.49643,123013523,123017509
chr5,123057852,123058245,205.57594767809834,22.597764797691678,9.09718060695532,0.1,both,nsc_only,False,3,3,"162.2910613514308,269.74709709918574,184.68968458367843","40.36646156575682,15.327684788724397,12.099148038593817",3027,393,CpG:,1523,0,3,,8.8512;9.47515;9.95347,123057208,123060235
chr5,123076180,123076770,36.15332977532981,36.307282643157386,0.9957597248645489,1.0,both,nsc_only,False,3,3,"39.689733662194925,46.94281976428174,21.827435899512757","19.304328962613063,54.96389999303256,34.653618973826546",1987,590,CpG:,190,0,3,,5.18016;6.49881;7.9559,123075643,123077630
chr5,123132273,123132486,62.295114867811,22.33475956800316,2.789155382583798,0.1,both,nsc_only,False,3,3,"53.19018260587514,86.3297495062373,47.365412491320555","32.897405744691056,14.71928954342875,19.387583415889672",2838,213,CpG:,1524,0,2,,9.95691;5.32439,123130953,123133791
chr5,123135435,123135716,53.17898084356997,38.4887572838737,1.381675704709003,0.1,both,nsc_only,False,3,3,"48.51474662237195,64.37463638843363,46.647559519904306","40.687190346077465,46.49946491376938,28.279616591774268",4505,281,CpG:,1524,0,2,,5.58435;12.7055,123135129,123139634
chr5,123138697,123139321,56.42715360563073,42.56966330553326,1.3255250153293143,0.1,both,nsc_only,False,3,3,"51.28597324056807,67.39641034796561,50.5990772283585","46.47459242116607,49.03418584938707,32.20021164604665",3944,624,CpG:,1524,0,2,,5.58435;5.70205,123135690,123139634
chr5,123141136,123141393,19.93955197056739,23.19521586416985,0.8596407158843667,0.7,both,nsc_only,False,3,3,"16.377110225715498,25.20365765936161,18.237888026625058","13.149880612777926,29.46348855229154,26.97227842744008",1907,257,CpG:,1524,0,3,,5.92885;4.4884;5.56316,123140299,123142206
chr5,123141680,123143197,19.949521125134325,23.199686981573436,0.8599047539296291,0.7,both,nsc_only,False,3,3,"16.38570262352542,25.21688098447145,18.245979767406098","13.156779815617789,29.45585145379914,26.986429675303377",1906,1517,CpG:,1524,0,2,,5.92885;4.4884,123140300,123142206
chr5,123228198,123228485,103.30883978533575,74.59323505475494,1.3849625868820705,0.7,both,nsc_only,False,3,3,"114.51164210316603,106.87932017381767,88.53555707902355","16.282956767884233,137.8659227820347,69.63082561434591",654,287,CpG:,1525,0,3,,3.71094;13.7656;11.0866,123227983,123228637
chr5,123344072,123345695,34.845166389223266,55.39510173259401,0.629029739081076,0.2,both,nsc_only,False,3,3,"27.23479553398755,49.63690832962075,27.663795304061498","47.57758412577246,51.80219888451216,66.80552218749739",5053,1623,CpG:,1526,0,3,,13.238;11.6858;11.0992,123343152,123348205
chr5,123394466,123395387,102.61025032137304,45.71834604897865,2.244399878583651,0.1,both,nsc_only,False,3,3,"71.95575565974616,147.61103304484968,88.26396225952328","24.263571028659605,48.08542566420024,64.80604145407611",3638,921,CpG:,1526,0,3,,6.70006;12.1199;14.3313,123393061,123396699
chr5,123489273,123489478,15.90599627973385,17.842754373560336,0.8914540853234856,1.0,both,nsc_only,False,3,3,"18.19827417724776,19.41899661712825,10.100718044825538","17.252167837110214,5.161970214055221,31.114125069515566",2564,205,CpG:,1527,0,2,,7.62843;5.2099,123487686,123490250
chr5,123508235,123508934,53.3523098096915,40.18799570037879,1.3275683168540955,0.4,both,nsc_only,False,3,3,"40.79863038283311,73.87876092330941,45.37953812293197","29.517188229959704,62.81475750129024,28.232041369886435",3204,699,CpG:,1527,0,3,,9.92289;12.2705;10.5499,123507754,123510958
chr5,123523573,123524428,28.202318896614106,42.574243840092606,0.6624267715133366,1.0,both,nsc_only,False,3,3,"26.093339269811455,39.7962201195227,18.717397300508164","33.84225556639211,17.613025782904877,76.26745017098082",1727,855,CpG:,1527,0,3,,5.27653;7.36524;4.7706,123523364,123525091
chr5,123572714,123573079,79.77097629433247,19.23593721373955,4.146976329146827,0.1,both,nsc_only,False,3,3,"65.05773431199107,72.20000285817616,102.0551917128302","13.117570180560818,14.410466208386778,30.179775252271053",1005,365,CpG:,1527,0,2,,3.71195;5.20067,123572268,123573273
chr5,123683511,123684372,36.74454231604873,45.08151313071347,0.8150689665075845,0.7,both,nsc_only,False,3,3,"48.7958791807681,22.181211211852936,39.25653655552515","56.111487166637374,34.09596413987969,45.037088085623346",3349,861,CpG:,1528,0,2,,6.90104;8.33278,123683311,123686660
chr5,123720173,123720926,83.23061071629758,44.33332888550461,1.8773823849602902,0.2,both,nsc_only,False,3,3,"51.15063800845259,119.56601116927284,78.97518297116729","65.54494897140758,43.4188221863637,24.036215498742564",2278,753,CpG:,1528,0,3,,12.5464;9.97609;9.88091,123719335,123721613
chr5,123749145,123749713,256.7295085738377,95.14933902819219,2.698174377204767,0.1,both,nsc_only,False,3,3,"237.13848524696627,272.30855113205695,260.7414893424899","118.64229415369005,54.67568059257381,112.13004233831273",1629,568,CpG:,1529,0,3,,15.3705;12.8091;7.41892,123748758,123750387
chr5,123907065,123907486,81.46667625508637,38.126105815226516,2.1367688756335252,0.1,both,nsc_only,False,3,3,"61.88266170872259,110.28106017065187,72.23630688588463","41.408769890364056,44.209542123709284,28.76000543160621",3109,421,CpG:,1530,0,3,,14.2426;11.0463;7.13879,123906845,123909954
chr5,123930494,123930954,51.80902981251197,10.681513372746801,4.850345452424317,0.1,both,nsc_only,False,3,3,"39.309678095647705,58.70032387271747,57.41708746917076","15.233892002517896,5.5235746216798915,11.287073494042616",2869,460,CpG:,1530,0,3,,4.32286;4.20602;5.67711,123929075,123931944
chr5,124095478,124096072,123.85147498135633,18.323147951013603,6.759290232904827,0.1,both,nsc_only,False,3,3,"88.79604009554996,165.5370536587351,117.22133118978398","10.851154019300035,22.247238647851876,21.871051185888895",2498,594,CpG:,1531,0,3,,7.75015;8.32842;6.66367,124094484,124096982
chr5,124111929,124112476,130.62561149748333,45.70760528852773,2.857852881876299,0.1,both,nsc_only,False,3,3,"102.02222202592692,163.87929439278537,125.97531807373771","48.741411115069724,46.09044937133789,42.290955379175585",5375,547,CpG:,1531,0,3,,10.2814;17.5288;13.5249,124111250,124116625
chr5,124115908,124116699,97.29679197234331,37.60992713715556,2.5869976194721733,0.1,both,nsc_only,False,3,3,"72.90753786219938,127.02879355628966,91.95404449854091","37.36931116549738,41.825334633157176,33.63513561281213",7101,791,CpG:,1531,0,3,,10.2814;7.84268;5.36969,124111639,124118740
chr5,124249215,124250237,10.057127961462973,17.22098909654925,0.584004083916308,0.2,both,nsc_only,False,3,3,"11.958376570670836,4.168146802020329,14.044860511697749","12.672354906348772,19.82314296845467,19.16746941484431",2325,1022,CpG:,1532,0,2,,4.07025;4.58914,124247530,124249855
chr5,124327601,124328227,113.24707331696527,49.58159376354579,2.2840547211338067,0.1,both,nsc_only,False,3,3,"82.32942739124952,165.7700505629535,91.64174199669282","38.64229756158675,48.092166026508636,62.01031770254198",4220,626,CpG:,1533,0,3,,11.0216;11.1338;12.7414,124325522,124329742
chr5,124424855,124426162,153.80327165461645,34.290575543547675,4.485292801787255,0.1,both,nsc_only,False,3,3,"113.83130861101392,224.24489071598177,123.33361563685366","66.2993258699362,14.920556856873601,21.65184390383323",1697,1307,CpG:,1534,0,3,,9.0415;5.18543;9.70749,124424924,124426621
chr5,124439821,124440388,91.75473753890616,52.22251182182534,1.7569958689838263,0.1,both,nsc_only,False,3,3,"87.41937301381664,106.39662088761166,81.44821871529014","53.714182843994365,59.94731540882841,43.006037212653254",2162,567,CpG:,1534,0,3,,7.63573;11.2506;16.5088,124438364,124440526
chr5,124477856,124478432,31.39735350147143,25.797393898565684,1.2170746248603468,1.0,both,nsc_only,False,3,3,"21.142175502452865,48.30137821981313,24.748506782148294","3.3689716477263705,35.91427175080609,38.10893829716459",2706,576,CpG:,1534,0,2,,11.7328;6.17326,124476414,124479120
chr5,124483109,124483613,79.32782181263609,25.60299153865056,3.0983809721173374,0.1,both,nsc_only,False,3,3,"70.88850237730927,107.97296586969566,59.12199719090333","2.410492146076721,39.783691459323094,34.61479101055187",1743,504,CpG:,1534,0,2,,4.45903;7.39367,124482636,124484379
chr5,124530598,124531482,32.27800430571681,22.18651650560864,1.4548477809735068,0.4,both,nsc_only,False,3,3,"27.918909235698422,39.85050289550046,29.06460078595154","29.129728248614345,9.991963970030014,27.43785729818157",3362,884,CpG:,1535,0,3,,5.94445;5.93366;5.93438,124528442,124531804
chr5,124540548,124541540,96.90405436141238,21.002157291700673,4.614004790817632,0.1,both,nsc_only,False,3,3,"67.19773851870258,140.54573297192576,82.96869159360881","41.33343994278624,4.958394500636315,16.714637431679463",1548,992,CpG:,1535,0,3,,6.57865;6.6608;4.97292,124540413,124541961
chr5,124552549,124553190,23.199053740414513,20.292881768793162,1.1432113982002559,0.7,both,nsc_only,False,3,3,"15.440985685241031,39.90347795069368,14.252697585308823","39.481096243637765,14.660935131615204,6.73661393112651",2378,641,CpG:,1535,0,2,,12.6963;4.66847,124551850,124554228
chr5,124578923,124579237,17.399996791487375,19.805580302186286,0.8785401147557709,1.0,both,nsc_only,False,3,3,"12.46795825415503,24.260251490985436,15.471780629321659","11.229842739493392,23.780124228696426,24.406773938369042",3759,314,CpG:,1535,0,2,,7.72271;5.78639,124576685,124580444
chr5,124629132,124629371,20.37688290784853,23.88932812537226,0.8529701128851234,1.0,both,nsc_only,False,3,3,"17.722552889884188,28.424703095607356,14.98339273805405","14.670740302037192,29.457955742722564,27.53928833135702",7718,239,CpG:,1535,0,3,,5.784;7.81073;8.70772,124624334,124632052
chr5,124861633,124863714,48.55193031978573,22.699543469939467,2.1388945722226547,0.1,both,nsc_only,False,3,3,"44.85247666557925,54.80463234363952,45.998681950138426","37.21698305263107,7.744659046479839,23.13698831070749",2823,2081,CpG:,1537,0,3,,6.18325;4.64348;4.62188,124861320,124864143
chr5,125011311,125011579,14.376246186534912,22.058227122403824,0.6517407816484683,0.7,both,nsc_only,False,3,3,"11.710112684089403,21.28617927029124,10.132446605224098","2.776274571312976,26.011444569232825,37.38696222666568",2389,268,CpG:,1538,0,3,,3.83323;6.00908;5.14155,125009694,125012083
chr5,125026667,125027084,15.980763365590787,10.31652942477582,1.5490445194884956,0.4,both,nsc_only,False,3,3,"14.53315475016791,17.05972731361442,16.34940803299003","9.501439332135343,5.082229189998399,16.365919752193722",2884,417,CpG:,1538,0,3,,4.56743;3.68695;2.55729,125024711,125027595
chr5,125177790,125179676,34.71126867928434,28.474504565251376,1.219029767479921,0.4,both,nsc_only,False,3,3,"36.27591538691863,29.56409166355432,38.29379898738007","20.75197726950873,38.0623446399034,26.609191786341995",5809,1886,CpG:,1540,0,3,,5.83408;6.51317;8.34887,125175149,125180958
chr5,125245762,125245994,43.04489206313787,21.581073196503684,1.994566798008521,0.1,both,nsc_only,False,3,3,"43.22965995793729,41.47454642765208,44.430469803824245","17.246328666459387,18.231370332227943,29.265520590823733",4726,232,CpG:,1540,0,3,,4.78289;6.91571;6.9476,125241825,125246551
chr5,125340806,125341178,28.797789026853838,15.812645932000294,1.8211872415719694,0.4,both,nsc_only,False,3,3,"21.32978457230672,38.36881467588206,26.694767832372733","1.4444220932350282,17.460722343919105,28.53279335884675",4665,372,CpG:,1541,0,2,,5.21077;4.93956,125336641,125341306
chr5,125389228,125390100,66.85634102932603,6.150440021991964,10.870172018631122,0.1,both,nsc_only,False,3,3,"57.48469346420355,80.80654411530647,62.277785508468114","8.989240298128806,5.041917342504799,4.420162425342285",2043,872,CpG:,1541,0,2,,3.7498;3.91305,125388807,125390850
chr5,125433816,125434258,139.14426781656576,19.103197670173078,7.283820762312464,0.1,both,nsc_only,False,3,3,"95.57484930462519,239.43074333061605,82.42721081445605","33.96707489530919,20.337793548941494,3.0047245662685405",1003,442,CpG:,1541,0,2,,5.62173;13.7629,125433388,125434391
chr5,125441306,125442101,17.13677834105827,28.2818714335658,0.6059280193431547,0.4,both,nsc_only,False,3,3,"9.738101208369592,23.767388046217505,17.90484576858772","10.885448112055643,28.810097255863933,45.15006893277782",1942,795,CpG:,1542,0,3,,3.69201;6.16284;6.71323,125441164,125443106
chr5,125465691,125465973,163.37171872997502,34.41662171658131,4.746884225747975,0.1,both,nsc_only,False,3,3,"117.96026979763712,246.54937485875948,125.6055115335284","62.34340080392162,2.597993008502118,38.30847133732019",1617,282,CpG:,1542,0,3,,15.2787;8.44236;10.4326,125464605,125466222
chr5,125475677,125476161,75.36821525235679,31.86056930492735,2.3655639838394484,0.1,both,nsc_only,False,3,3,"53.90869310564341,101.69016663665438,70.50578601477258","25.022710379642533,27.237923835747246,43.32107369939226",3201,484,CpG:,1542,0,3,,7.04305;8.73114;6.26637,125474542,125477743
chr5,128599949,128602095,18.28266124550598,23.823288684842428,0.7674281031207218,0.1,both,nsc_only,False,3,3,"19.301567570160703,17.687079387047937,17.859336779309295","21.476453228136638,19.514611300973034,30.47880152541762",4502,2146,CpG:,1566,0,3,,7.88366;6.895;5.14485,128597614,128602116
chr5,129008339,129008639,29.50294612532598,22.960524326444283,1.2849421775332284,0.7,both,nsc_only,False,3,3,"28.430354070357637,22.87489422872023,37.203590076900085","14.921265815241794,16.526440553142923,37.43386661094812",2027,300,CpG:,1569,0,3,,4.71542;7.69106;10.7561,129008051,129010078
chr5,129019673,129020973,53.202029438950056,31.61541557628179,1.6827876043755934,0.2,both,nsc_only,False,3,3,"38.663659377037725,77.26424401578161,43.67818492403082","41.206815534905544,27.434514110213378,26.20491708372644",2765,1300,CpG:,1569,0,3,,6.03775;7.40679;5.17903,129019153,129021918
chr5,129500935,129502170,37.72634488814165,9.185452589348182,4.10718410673532,0.1,both,nsc_only,False,3,3,"24.837273292765797,60.61547437052768,27.726287001131457","12.571625502925823,7.977076892343812,7.0076553727749085",2211,1235,CpG:,1573,0,2,,5.87552;3.9358,129500613,129502824
chr5,129583825,129585325,97.51041749828721,56.54559198469391,1.7244565681562216,0.2,both,nsc_only,False,3,3,"86.5826524326272,104.61379073619497,101.33480932603948","96.97176416818422,30.619705405686958,42.04530638021054",1383,1500,CpG:,1573,0,3,,13.0733;10.8817;4.85937,129583625,129585008
chr5,129669870,129670194,49.72703426626669,19.69746152202315,2.524540241424935,0.1,both,nsc_only,False,3,3,"37.50963829827037,80.7912671939089,30.880197306620826","29.175121179277102,3.460882969555877,26.45638041723647",1489,324,CpG:,1574,0,2,,4.75676;7.05228,129668897,129670386
chr5,129715385,129715713,104.27972713185899,54.30326007291806,1.9203216711452105,0.1,both,nsc_only,False,3,3,"77.53624420136167,152.08568127800788,83.21725591620742","34.57093098241958,57.89622301749407,70.44262621884054",639,328,CpG:,1574,0,3,,5.92225;12.0536;10.2648,129715234,129715873
chr5,129724924,129725505,44.303153752101935,34.60431299891811,1.2802783789837715,0.7,both,nsc_only,False,3,3,"42.03095096288102,42.33609654973062,48.542413743694176","59.96860589016689,21.661014316430254,22.18331879015719",2225,581,CpG:,1574,0,3,,8.55895;5.05022;6.98283,129724442,129726667
chr5,129787027,129787719,149.99718131440864,52.947503844178435,2.832941506663695,0.1,both,nsc_only,False,3,3,"101.6748561445299,232.2065225117827,116.11016528691331","35.15534992479298,39.11934385116786,84.56781775657444",3650,692,CpG:,1575,0,3,,16.8103;24.6103;11.9108,129785439,129789089
chr5,129887072,129887305,123.73249359211559,40.92359658507579,3.0234999833137572,0.1,both,nsc_only,False,3,3,"110.27905168314963,152.18055461163897,108.73787448155815","49.64480673608168,38.162177820713616,34.963805198432084",2009,233,CpG:,1575,0,3,,8.31734;10.5876;16.1272,129886874,129888883
chr5,129895581,129896007,178.63716099575436,79.66422413739069,2.2423762100246245,0.2,both,nsc_only,False,3,3,"130.29839281001355,196.180965712502,209.43212446474755","132.55982015313478,50.70654730741724,55.726304951620044",779,426,CpG:,1576,0,3,,11.5526;10.0845;7.0174,129895227,129896006
chr5,129908427,129908934,62.015078631714005,24.702190850729625,2.510509250230421,0.1,both,nsc_only,False,3,3,"52.379663932292544,67.71076717640474,65.95480478644474","16.07848434893345,41.32484054400577,16.703247659249666",1157,507,CpG:,1576,0,3,,5.98844;5.13912;8.29527,129908125,129909282
chr5,129941528,129942624,323.44332647493013,88.18188218601925,3.6679113493248874,0.1,both,nsc_only,False,3,3,"272.30107800176927,430.1063989393718,267.9225024836493","71.36733613351002,92.99037410481571,100.18793631973197",3837,1096,CpG:,1576,0,3,,22.6526;27.9558;18.4379,129940137,129943974
chr5,130002585,130002797,36.625777422897215,15.19369515946241,2.4105905139269046,0.4,both,nsc_only,False,3,2,"23.304337524786227,50.492627027558115,36.0803677163473","0.0,30.778091750493864,14.802993727893364",820,212,CpG:,1576,0,2,,3.1744;4.95112,130002150,130002970
chr5,130029254,130029515,42.56008321340053,27.785802590986393,1.5317204919323388,0.7,both,nsc_only,False,3,3,"44.16758274037975,54.00987842996573,29.502788469856107","8.271852937618839,55.45544328317194,19.630111552168405",1511,261,CpG:,1577,0,2,,3.04557;7.13707,130028185,130029696
chr5,130079269,130079856,22.32447084249218,17.962756639038112,1.2428198684145637,0.7,both,nsc_only,False,3,3,"17.394271342741792,33.18965012327439,16.389491061460365","16.54011661398809,22.07538349708061,15.27276980604564",2845,587,CpG:,1577,0,3,,4.15024;4.32748;7.15004,130078178,130081023
chr5,130144210,130145203,217.67366653649438,100.17696240781737,2.172891464310442,0.1,both,nsc_only,False,3,3,"172.29910300161595,290.1093423548117,190.61255425305552","101.35832301469695,96.28854822260757,102.88401598614756",3611,993,CpG:,1577,0,3,,19.8943;19.6459;20.0647,130142830,130146441
chr5,130171447,130172252,30.33348039706325,17.20546930730057,1.7630138332926637,0.4,both,nsc_only,False,3,3,"26.761883499030777,45.67683325426462,18.56172443789436","11.010102135931657,35.90662117406712,4.699684611902941",5215,805,CpG:,1578,0,3,,6.17282;4.74642;6.61614,130168904,130174119
chr5,130222122,130222665,51.32063796265279,13.398102239897677,3.830440837346882,0.1,both,nsc_only,False,3,3,"36.169529030201915,74.63650363969903,43.15588121805742","17.487568546685395,6.943516834128957,15.763221338878676",1437,543,CpG:,1578,0,2,,7.61367;3.91758,130221470,130222907
chr5,130255113,130255631,55.97520840129673,27.256587557372512,2.053639630547084,0.1,both,nsc_only,False,3,3,"46.76003855877715,68.43119274954083,52.73439389557224","24.711288755451747,30.833403309179246,26.22507060748655",5633,518,CpG:,1578,0,3,,8.52706;6.24525;11.3069,130251786,130257419
chr5,131439468,131439909,38.38847115337345,9.785767937581262,3.922887953018625,0.2,both,nsc_only,False,3,2,"31.262466548751178,56.543582521945474,27.3593643894237","10.772592045965617,0.0,18.58471176677817",1381,441,CpG:,1587,0,2,,4.24222;3.95327,131439588,131440969
chr5,131537191,131538947,48.51555307991672,47.59678569025126,1.0193031394103917,0.7,both,nsc_only,False,3,3,"38.88314178092178,70.48408802055677,36.17942943827164","34.89069439721135,32.85929439794423,75.0403682755982",3452,1756,CpG:,1588,0,3,,8.28275;9.54624;6.10164,131535962,131539414
chr5,131616397,131616748,6.304259461625187,8.849340487793448,0.7123987906580292,0.7,both,nsc_only,False,3,3,"7.5263800664224485,5.171160854291225,6.215237464161887","20.932520293671153,3.0901579407678135,2.525343228941378",2208,351,CpG:,1589,0,2,,5.2707;2.61088,131615281,131617489
chr5,132541593,132544113,52.721385954105436,11.453343926122896,4.603143526831321,0.1,both,nsc_only,False,3,3,"31.48622393576122,89.61115165910755,37.06678226744753","5.343071752601121,21.241916830348384,7.775043195419182",4723,2520,CpG:,1596,0,2,,"4.74633;5.82256,5.12744",132540147,132544870
chr5,134099625,134100114,22.22719072457419,21.487445195333674,1.0344268721812104,1.0,both,nsc_only,False,3,3,"24.88628101106825,23.19142127339909,18.603869889255233","13.501275657934459,21.619006422260906,29.342053505805655",5668,489,CpG:,1608,0,3,,8.05115;6.81214;8.93109,134097830,134103498
chr5,134176308,134176826,18.234256367991286,25.288976114538034,0.7210357701081003,1.0,both,nsc_only,False,3,3,"13.753167535172027,28.269388524597364,12.680213044204466","8.978439336347188,39.14973950411656,27.738749503150363",2793,518,CpG:,1608,0,2,,5.64498;8.21863,134175902,134178695
