chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr4,63410376,63410808,88.25649785705905,45.23981535994932,1.9508589315594838,0.1,both,nsc_only,False,3,3,"77.9105342469379,112.93022455229342,73.9287347719458","40.11833620970782,46.139619612787705,49.46149025735244",8377,432,CpG:,1068,0,3,,8.29155;9.94378;8.99431,63406184,63414561
chr4,63494624,63496133,19.937153869402895,22.714212698025836,0.8777391554115233,1.0,both,nsc_only,False,3,3,"20.681347694656967,15.081713708410755,24.048400205140965","20.103811602794135,13.514193101102276,34.52463339018111",4327,1509,CpG:,1069,0,3,,5.316;6.08925;4.55507,63492825,63497152
chr4,63544771,63545365,57.4054717700401,35.348782236870754,1.6239731084756575,0.2,both,nsc_only,False,3,3,"59.39470413422317,64.04651583682285,48.775195339074294","11.828656337180835,49.26724620390474,44.95044416952669",2225,594,CpG:,1069,0,2,,8.71454;6.90458,63543609,63545834
chr4,63558441,63558995,21.163839613028838,15.066706734716249,1.4046758847614496,0.4,both,nsc_only,False,3,3,"17.970233718801126,25.36889525479565,20.152389865489738","9.337448786070409,22.802559371450076,13.060112046628264",8071,554,CpG:,1069,0,3,,4.97632;4.43714;5.94644,63553475,63561546
chr4,65124446,65124914,25.328342597979105,11.989098925072975,2.1126143637875554,0.8,both,nsc_only,False,3,2,"21.961383947768052,27.900680350262764,26.122963495906507","8.818354424292076,0.0,27.14894235092685",1726,468,CpG:,1081,0,2,,5.03423;4.60311,65124551,65126277
chr4,65604887,65605207,62.72357747814283,36.078511209958265,1.738530093803596,0.2,both,nsc_only,False,3,3,"47.32255899760188,69.87078343362225,70.97739000320435","28.770293052099188,50.76952926188099,28.695711315894613",1960,320,CpG:,1085,0,3,,14.0299;8.9243;6.77068,65603801,65605761
chr4,66403653,66404185,27.238921561949535,19.045970873575428,1.430167133130561,0.4,both,nsc_only,False,3,3,"19.595526891907145,34.208160363385524,27.91307743055593","33.81274444089496,7.255305102024797,16.069863077806527",902,532,CpG:,1091,0,2,,5.26483;2.44856,66403905,66404807
chr4,70410101,70410673,109.83701545281288,62.58383027275128,1.7550382418928971,0.1,both,nsc_only,False,3,3,"100.00119352255099,146.16843177316824,83.34142106271943","49.394216149037,66.90785687027102,71.44941779894582",4906,572,CpG:,1122,0,3,,14.5823;12.3982;9.56727,70407945,70412851
chr4,70534251,70535408,85.98361128059743,47.97621593470694,1.792213279130153,0.2,both,nsc_only,False,3,3,"52.6075134316383,111.55525020688597,93.78807020326803","43.439617029546994,73.43328828700105,27.055742487572786",3420,1157,CpG:,1123,0,3,,9.6477;10.7519;12.7171,70533504,70536924
chr4,72199645,72201675,191.85817892667066,63.75201863452745,3.009444767961625,0.1,both,nsc_only,False,3,3,"142.28272537107438,242.22744297936973,191.0643684295678","85.69209217360883,44.44821948119361,61.11574424877993",3230,2030,CpG:,1135,0,3,,9.91579;16.3905;7.80723,72198819,72202049
chr4,74013561,74013962,48.62800836631457,49.877192818030636,0.9749547963480317,1.0,both,nsc_only,False,3,3,"43.592897225610955,30.321695095377564,71.9694327779552","37.4777764722712,31.4048511971712,80.74895078464951",2093,401,CpG:,1149,0,3,,6.19092;10.8411;9.32885,74012075,74014168
chr4,74251721,74252438,164.74167024501378,41.30709529005614,3.988217256338333,0.1,both,nsc_only,False,3,3,"134.14085314239622,192.37359570253608,167.710561890109","26.640156647877077,66.6504712932951,30.63065792899625",2021,717,CpG:,1151,0,3,,7.61403;5.87234;9.57918,74251095,74253116
chr4,75278061,75278398,71.11988536242023,25.479509369686156,2.7912580391769235,0.2,both,nsc_only,False,3,3,"60.52029533043277,66.71824945552716,86.12111130130077","2.22944875970421,66.09474702626673,8.114332323087531",723,337,CpG:,1159,0,2,,2.77378;6.94945,75277726,75278449
chr4,76449343,76450536,24.34287452863322,9.134071651432249,2.6650627953872235,0.1,both,nsc_only,False,3,3,"13.932475080733658,37.860486331165475,21.235662174000534","12.537389617132884,7.928298061252923,6.936527275910941",2976,1193,CpG:,1168,0,3,,7.42042;4.93895;5.22496,76448079,76451055
chr4,80911185,80911937,40.283838315868245,36.876187217108686,1.0924079021157205,1.0,both,nsc_only,False,3,3,"36.192745812918524,56.88643377733853,27.772335357347664","53.40979468104455,18.826080953434694,38.39268601684681",2756,752,CpG:,1202,0,3,,11.218;5.18004;4.93235,80910605,80913361
chr4,81442266,81442944,22.49823439019538,20.650336225231314,1.0894851369396221,0.7,both,nsc_only,False,3,3,"20.27188273835582,25.61072621088794,21.612094221342378","13.118926202524896,14.388357601855986,34.44372487131306",2266,678,CpG:,1206,0,3,,5.04895;4.55571;6.39022,81441941,81444207
chr4,82504346,82506555,39.40935894904641,34.205315272917304,1.1521413743626419,0.7,both,nsc_only,False,3,3,"37.84754054054004,46.08419604489777,34.296340261701395","33.821613075006255,53.900503155254825,14.893829588490828",6330,2209,CpG:,1214,0,3,,"3.32908,7.55791;7.75492;11.8411",82503787,82510117
chr4,82506710,82506941,46.29637558675478,41.16838106677783,1.1245614810953823,0.7,both,nsc_only,False,3,3,"42.420543646324056,56.5979827963577,39.87060031758258","38.470556938408365,66.61732873210545,18.41725752981968",5119,231,CpG:,1214,0,3,,7.55791;7.75492;11.8411,82504998,82510117
chr4,82513158,82513499,69.91308079723164,29.562632087750348,2.36491394236175,0.2,both,nsc_only,False,3,3,"33.238050439559686,112.66470512250321,63.836486829632044","22.484962299945863,29.05802276407273,37.144911199232446",2019,341,CpG:,1214,0,3,,9.4703;5.43072;6.69213,82512728,82514747
chr4,82859220,82859801,22.305414510481693,15.627587112289751,1.4273102015179557,0.7,both,nsc_only,False,3,3,"23.336553439866236,21.127503784124603,22.452186307454234","6.149312015772859,13.384412799931605,27.349036521164784",3601,581,CpG:,1217,0,3,,3.73907;5.78905;3.99509,82857889,82861490
chr4,83323598,83324336,65.43751525159844,38.16225549941145,1.7147182312797953,0.4,both,nsc_only,False,3,3,"40.77662459670608,94.93606257227103,60.59985858581822","25.895795375437274,45.889979272992676,42.70099184980441",3719,738,CpG:,1220,0,3,,7.18758;7.96275;10.8216,83322020,83325739
chr4,83417522,83418164,76.92476045011504,52.22222025157959,1.4730273833538945,0.1,both,nsc_only,False,3,3,"66.76321923628086,68.8275204835287,95.18354163053559","50.69625078061732,56.31528809524164,49.655121878879825",2050,642,CpG:,1221,0,3,,9.80986;13.5822;8.86797,83416843,83418893
chr4,83485658,83486817,48.474123910350556,17.948592672982752,2.700720039366461,0.1,both,nsc_only,False,3,3,"35.090112516566045,69.17573742475074,41.15652178973488","22.229798041479736,20.614093654624448,11.001886322844076",4227,1159,CpG:,1221,0,3,,7.44609;4.61089;4.05951,83483258,83487485
chr4,83525138,83525623,128.12033875929404,69.61619488787888,1.8403812355104965,0.2,both,nsc_only,False,3,3,"110.90675065953349,135.6646594743076,137.78960614404104","115.41732447602776,67.68591628498393,25.745343902624906",1958,485,CpG:,1222,0,3,,12.9486;5.55396;12.9599,83524722,83526680
chr4,84545328,84545724,102.37160820312471,36.555442108907414,2.8004478210969292,0.2,both,nsc_only,False,3,3,"40.79088136103918,179.63578849918437,86.68815474915054","16.050982289156824,28.31697237379146,65.29837166377396",1696,396,CpG:,1230,0,3,,7.9906;9.44267;7.06344,84545154,84546850
chr4,84674411,84676066,20.87305420852635,15.559414599228026,1.3415063963628786,0.4,both,nsc_only,False,3,3,"13.68552115989773,33.6598778950413,15.273763570640025","4.794999964524902,32.45959523183794,9.423648601321231",4326,1655,CpG:,1231,0,2,,5.30106;6.94394,84674028,84678354
chr4,84884169,84884961,58.51841171231924,28.40885315728343,2.0598653310056747,0.1,both,nsc_only,False,3,3,"49.11543526135239,64.99913073754779,61.44066913805756","25.89336737464456,19.26585223744897,40.06733985975677",2040,792,CpG:,1232,0,3,,5.09822;5.65886;7.41876,84883545,84885585
chr4,85205260,85206130,58.383261167552654,60.57064009533364,0.9638871419496605,0.7,both,nsc_only,False,3,3,"40.58574466833763,78.51632372110112,56.04771511321919","57.172869955249105,62.48742338409595,62.05162694665586",891,870,CpG:,1235,0,3,,9.3999;10.7004;9.62619,85205426,85206317
chr4,85514186,85514538,23.353306283156815,24.3070267500873,0.9607635900212658,1.0,both,nsc_only,False,3,3,"15.322784591628759,31.34915433332891,23.387979924512774","20.732256203972863,25.67344685229529,26.515377193993736",2154,352,CpG:,1237,0,3,,6.50846;4.39314;6.73239,85512874,85515028
chr4,86575600,86576070,65.94875596716865,34.251681421150714,1.9254165994445083,0.2,both,nsc_only,False,3,3,"47.80897876097274,76.78996245801385,73.24732668251934","18.153498785150713,56.114458469104456,28.487087009196962",3676,470,CpG:,1245,0,3,,8.72581;6.09503;11.1021,86574466,86578142
chr4,86611491,86612079,334.2170046224954,117.30622166690846,2.8490987082637957,0.1,both,nsc_only,False,3,3,"218.85840342867942,474.7347119287366,309.05789851007006","94.17239032756714,146.86592785801207,110.88034681514615",672,588,CpG:,1245,0,3,,9.54784;14.5205;20.5807,86611833,86612505
chr4,86748322,86749246,127.01174838659767,45.673601471529196,2.7808568690553317,0.1,both,nsc_only,False,3,3,"81.92850950683021,211.29940506622998,87.80733058673285","51.8177963484437,35.76442822065775,49.43857984548616",1653,924,CpG:,1246,0,3,,7.32866;11.1827;6.90323,86748172,86749825
chr4,86856753,86857753,67.35228364592042,38.85477123840011,1.7334366282243419,0.2,both,nsc_only,False,3,3,"58.1624166104622,78.68133507427275,65.21309925302631","26.343398709727612,60.98514477053213,29.23577023494059",2836,1000,CpG:,1247,0,3,,6.88091;8.0073;14.0865,86855943,86858779
chr4,86874033,86874720,40.347007920582264,57.722459040795705,0.6989828325239361,0.7,both,nsc_only,False,3,3,"37.329418430192746,39.55372949993526,44.157875831618796","51.22618625298114,28.426491127679945,93.514699741726",1547,687,CpG:,1247,0,3,,9.03032;9.06229;4.40358,86873645,86875192
chr4,87230147,87230588,15.138774116268207,20.072935500341682,0.7541883505783454,0.7,both,nsc_only,False,3,3,"16.873609303644688,1.6874175494759132,26.855295495684018","5.412236513469984,21.89901989104322,32.90755009651184",913,441,CpG:,1250,0,2,,5.53876;3.64327,87229783,87230696
chr4,88031599,88033530,40.41537909340582,21.767682781430192,1.8566688746440114,0.4,both,nsc_only,False,3,3,"34.02059611106669,39.56907028195662,47.65647088719414","6.105235276368973,43.796516143674985,15.40129692424662",2957,1931,CpG:,1256,0,3,,3.54454;6.42839;8.86994,88031578,88034535
chr4,88094496,88095069,164.68518608423474,66.95161135621773,2.4597643394723256,0.1,both,nsc_only,False,3,3,"148.77624363862267,195.9956806870394,149.28363392704216","47.912208252174906,77.67734067754228,75.26528513893601",1290,573,CpG:,1257,0,3,,6.94112;14.0008;9.25708,88094000,88095290
chr4,88721900,88722673,123.20011762145218,36.58463201321795,3.3675374287471374,0.1,both,nsc_only,False,3,3,"116.80319839265805,140.7878752223354,112.0092792493631","8.973247036053117,33.157100528234565,67.62354847536616",1099,773,CpG:,1261,0,3,,9.78412;6.77564;7.97334,88721993,88723092
chr4,88868106,88868455,27.65326092449058,38.408923843359375,0.719969688223161,0.7,both,nsc_only,False,3,3,"19.538061317909193,30.663128911730755,32.75859254383179","80.61837459041412,15.824584541550601,18.7838123981134",1328,349,CpG:,1263,0,2,,8.90246;4.63139,88867438,88868766
chr4,89137359,89137890,26.940645282015762,26.658187877226293,1.0105955215744715,1.0,both,nsc_only,False,3,3,"34.28196819276301,18.147271050204836,28.39269660307944","28.445859870549267,30.72554046932775,20.80316329180185",7442,531,CpG:,1265,0,3,,6.91707;4.90879;6.46481,89133639,89141081
chr4,89294132,89295553,31.79408973631746,37.2437124414673,0.8536767054649952,1.0,both,nsc_only,False,3,3,"24.529274467913574,45.836324632416314,25.016670108622492","19.85216451898226,28.101209304814116,63.777763500605545",3358,1421,CpG:,1266,0,3,,4.79113;11.5052;8.19587,89293626,89296984
chr4,89310607,89311040,193.4232244184981,54.86044365231492,3.525732049203658,0.1,both,nsc_only,False,3,3,"111.71697930757165,294.078338345497,174.47435560242576","52.325774506263926,25.796133572276677,86.45942287840415",1182,433,CpG:,1266,0,3,,6.03315;8.65809;4.98318,89310192,89311374
chr4,89688123,89688810,17.1110506026296,13.309709003016456,1.2856066649354712,0.7,both,nsc_only,False,3,3,"21.00416536831125,7.680692672729492,22.648293766848056","7.232085053456172,29.469848202668594,3.227193752924601",1011,687,CpG:,1269,0,2,,2.60318;5.37993,89687509,89688520
chr4,91374647,91375123,25.926783503778868,8.786965227669036,2.9505958919854063,0.2,both,nsc_only,False,3,2,"29.61996510496614,18.686792722289425,29.47359268408104","16.259381837455702,0.0,10.101513845551407",1789,476,CpG:,1282,0,2,,9.52296;6.68126,91373432,91375221
chr4,93334723,93335771,39.43887038840889,14.711899499116571,2.6807463163255796,0.1,both,nsc_only,False,3,3,"28.996505003575315,70.90311422278475,18.416991938866587","14.63342089705176,15.636320088055314,13.86595751224264",2194,1048,CpG:,1297,0,3,,5.15396;3.89966;5.49598,93333695,93335889
chr4,94602694,94603518,62.720607711452885,36.5198472191324,1.7174389403960637,0.1,both,nsc_only,False,3,3,"51.74887612649339,67.76519686265087,68.64775014521439","33.0757223251626,48.23400111122343,28.24981822101117",3071,824,CpG:,1306,0,3,,9.68466;5.55734;9.74897,94600900,94603971
chr4,94614398,94614640,94.24662864257452,56.13930558560521,1.6787993306910531,0.7,both,nsc_only,False,3,3,"66.60161800342324,142.81059260916922,73.32767531513113","6.991947786997905,88.24352547341744,73.18244349640028",2260,242,CpG:,1306,0,3,,4.91847;11.6444;13.6556,94613111,94615371
chr4,94978703,94979389,39.293937320553674,28.402339383414844,1.3834753817320706,0.4,both,nsc_only,False,3,3,"26.03599021937213,54.52173900491343,37.324082737375456","18.245813567335436,24.074226197805007,42.88697838510409",2534,686,CpG:,1309,0,3,,7.30672;7.93858;4.89569,94977963,94980497
chr4,95049985,95053224,240.67856747463625,46.496609366448816,5.176260608118792,0.1,both,nsc_only,False,3,3,"195.49509478651893,333.04457785156944,193.49602978582038","31.744473559786382,56.29921591596817,51.446138623591914",5413,3239,CpG:,1310,0,3,,8.30629;9.98296;8.58754,95050014,95055427
chr4,95161229,95161482,55.64953334544933,20.828378197087677,2.67181308207811,0.1,both,nsc_only,False,3,3,"50.95292485206698,59.753896377086,56.241778807195","14.581145723225058,33.23088645016838,14.673102417869599",3739,253,CpG:,1311,0,3,,4.08844;6.64171;7.78511,95160418,95164157
chr4,95967016,95967710,56.83329821862213,30.589695560591036,1.8579229762535117,0.4,both,nsc_only,False,3,3,"45.20442168839846,44.51318583005358,80.78228713741436","17.657189264098342,26.339255341797582,47.77264207587718",1293,694,CpG:,1317,0,2,,5.24979;5.4649,95966482,95967775
chr4,97745808,97746126,86.6761384164516,95.05562127051662,0.9118465300414159,0.7,both,nsc_only,False,3,3,"86.06698717643965,64.81609885372333,109.14532921919182","89.77406309611762,72.85714514219939,122.53565557323284",536,318,CpG:,1330,0,3,,12.637;9.83679;7.57423,97745499,97746035
chr4,97751594,97752001,49.67327684126759,35.04346665449557,1.4174761113394365,0.2,both,nsc_only,False,3,3,"44.38209519813202,52.614614067265094,52.023121258405645","21.530327685356028,36.19321309751665,47.40685918061401",8547,407,CpG:,1330,0,3,,6.65628;8.05948;7.27853,97750948,97759495
chr4,97772046,97772411,153.7016893798058,50.48095880954637,3.0447458408959442,0.1,both,nsc_only,False,3,3,"136.25601528675185,185.6576822757721,139.19137057689352","44.19424501734042,57.84500056013055,49.40363085116815",2180,365,CpG:,1330,0,3,,9.54567;10.325;7.08316,97771598,97773778
chr4,97777172,97778896,14.934018403785663,19.819921625253244,0.753485240060572,1.0,both,nsc_only,False,3,3,"16.266791583424773,21.536578520885488,6.998685107046728","47.797535954259374,9.030955941637577,2.631272979862782",905,1724,CpG:,1330,0,2,,6.00033;2.80015,97777345,97778250
chr4,98382928,98383269,32.343739575850286,28.667002364387358,1.1282567728822073,0.7,both,nsc_only,False,3,3,"32.4426731314601,39.65454614743954,24.93399944865122","36.22886368123496,18.73302831155498,31.03911510037213",1312,341,CpG:,1335,0,2,,5.3949;6.72507,98382677,98383989
chr4,98395669,98396214,19.392918324224492,35.14600429850744,0.551781595413054,0.4,both,nsc_only,False,3,3,"23.206492912863723,5.366859611115754,29.605402448693997","29.810723884230985,21.80179475725255,53.82549425403878",1389,545,CpG:,1335,0,3,,6.54425;6.2454;5.30956,98395198,98396587
chr4,98817048,98817762,24.197261577601846,32.195743140707215,0.7515671084792462,0.2,both,nsc_only,False,3,3,"19.245437087330203,33.88655661992079,19.45979102555454","24.025430760095,35.272825144523445,37.288973517503216",2627,714,CpG:,1338,0,3,,5.33414;7.15702;5.68938,98816215,98818842
chr4,98922812,98924544,97.94167586856669,73.93460654813443,1.3247067975509235,0.4,both,nsc_only,False,3,3,"88.62020511918816,93.71751127632427,111.48731121018767","69.49591279029846,94.02820298949399,58.279703864610816",5976,1732,CpG:,1339,0,3,,15.3752;19.8712;26.2003,98921258,98927234
chr4,99120338,99121153,24.732580712768065,31.25012263755421,0.7914394768821221,0.4,both,nsc_only,False,3,3,"14.398888006191338,35.81920026452226,23.9796538675906","28.866941658150978,25.54630271634561,39.33712353816605",4282,815,CpG:,1341,0,3,,6.25272;7.6688;6.46317,99120052,99124334
chr4,99715351,99715891,70.1087319947358,69.09061655233711,1.0147359437967594,1.0,both,nsc_only,False,3,3,"54.392804064248736,85.68945665108531,70.24393526887336","61.38656221635161,64.84015311867174,81.04513432198797",1368,540,CpG:,1345,0,3,,8.25579;9.56264;7.68969,99715095,99716463
chr4,99829081,99829515,65.62036215738893,30.5754126807574,2.1461807512638096,0.2,both,nsc_only,False,3,3,"50.220621903321295,93.1279644916195,53.51250007722598","12.612697775243257,50.29244583356235,28.821094433466595",2292,434,CpG:,1346,0,3,,4.03823;7.49978;9.62826,99828308,99830600
chr4,99929380,99930163,103.05690632651086,80.63491532088625,1.2780680170171494,0.4,both,nsc_only,False,3,3,"74.02167693794098,138.62892975711995,96.52011228447168","64.79023028718149,73.94793893118303,103.1665767442942",2755,783,CpG:,1347,0,3,,9.83852;12.25;7.95715,99928883,99931638
chr4,100095755,100096426,92.60533415245261,30.051546066733227,3.081549746119912,0.1,both,nsc_only,False,3,3,"71.28192889766459,150.1497584774564,56.38431508223689","21.807197637326766,27.02353235672302,41.3239082061499",2351,671,CpG:,1348,0,3,,5.48386;6.71731;6.89746,100095268,100097619
chr4,100776432,100778008,49.48439720460161,32.52510087612876,1.5214217902985763,0.4,both,nsc_only,False,3,3,"36.42946537926335,76.47831112927233,35.545415105269186","41.67626534009367,35.45826553268248,20.44077175561013",2893,1576,CpG:,1353,0,3,,6.79321;4.9768;7.08718,100775694,100778587
chr4,101068788,101069748,24.17582527820881,28.7884397762861,0.839775460777946,0.7,both,nsc_only,False,3,3,"13.962864441504845,46.208808854910046,12.35580253821153","19.358948731055627,32.457269580547624,34.54910101725505",1300,960,CpG:,1356,0,3,,3.54446;6.40186;6.22037,101068904,101070204
chr4,101264531,101265321,78.39300680751515,27.250604970892198,2.876743723350393,0.1,both,nsc_only,False,3,3,"54.44409496863528,118.70245514830498,62.03247030560518","6.593173040102606,29.102475911903756,46.05616596067022",1022,790,CpG:,1357,0,3,,2.38625;8.19801;5.36541,101264329,101265351
chr4,101292109,101292476,63.4566571783886,37.864623400834724,1.6758824327033899,0.4,both,nsc_only,False,3,3,"34.68940470884724,96.92910312453003,58.75146370178855","18.207513408152515,50.349769083909905,45.03658771044175",1013,367,CpG:,1357,0,2,,6.07798;13.7319,101291770,101292783
chr4,101356054,101356931,61.726913749583844,45.17324075396715,1.3664486479014224,0.2,both,nsc_only,False,3,3,"78.41392450360857,51.92796699394136,54.83884975120161","51.75436341550929,53.93617949683286,29.829179349559297",1352,877,CpG:,1358,0,3,,8.51462;5.5728;6.70746,101356783,101358135
chr4,101419138,101420526,19.57911179898082,14.61023614411171,1.3400955060450335,0.7,both,nsc_only,False,3,3,"19.76130786797865,20.288975175810627,18.687052353153177","7.560613199529986,21.281358114173628,14.98873711863152",3293,1388,CpG:,1358,0,3,,4.26353;5.8721;6.16653,101417788,101421081
chr4,101496375,101496973,9.756082939316705,11.553629194414663,0.844417176209278,1.0,both,nsc_only,False,3,3,"6.550431085221561,2.331471836419753,20.386345896308804","1.1646321956022285,22.084179409639336,11.41207597800243",1620,598,CpG:,1359,0,2,,3.67705;4.67687,101495813,101497433
chr4,101508849,101509063,22.46724575245007,30.073182818637104,0.7470857304311187,0.4,both,nsc_only,False,3,3,"26.819269441939678,16.48293161128542,24.09953620412511","38.9532765867557,17.800150686302167,33.46612118285344",2351,214,CpG:,1359,0,3,,6.78286;6.48918;4.06399,101507447,101509798
chr4,101550244,101550901,25.61973459649586,32.686339611185936,0.7838055561207062,0.7,both,nsc_only,False,3,3,"27.23503725040785,30.108043425049118,19.516123114030616","70.22667194812276,9.62182275458406,18.210524130850985",1891,657,CpG:,1359,0,3,,7.19355;6.49458;6.6185,101548939,101550830
chr4,101647611,101648034,884.671872682928,306.7023942969591,2.884463535769989,0.1,both,nsc_only,False,3,3,"835.7070835089381,1024.4563002008642,793.8522343389811","253.54680835661793,322.1512581702814,344.40911636397806",2212,423,CpG:,1360,0,3,,32.8826;49.529;56.1187,101646823,101649035
chr4,102759312,102759554,68.05669126350078,37.10840146518142,1.8339968464380754,0.4,both,nsc_only,False,3,3,"75.53045677826837,42.19513589979705,86.44448111243693","45.79862356185913,42.62702737987531,22.899553453809844",3287,242,CpG:,1368,0,3,,8.91875;6.83182;5.97075,102758246,102761533
chr4,102760069,102760321,68.05669126350078,37.10840146518142,1.8339968464380754,0.4,both,nsc_only,False,3,3,"75.53045677826837,42.19513589979705,86.44448111243693","45.79862356185913,42.62702737987531,22.899553453809844",3287,252,CpG:,1368,0,3,,8.91875;6.83182;5.97075,102758246,102761533
chr4,103113924,103114882,66.62897243415273,35.555438992462825,1.873945993136999,0.2,both,nsc_only,False,3,3,"41.764003279386415,100.23383799588778,57.889076027183975","17.17102354908178,55.51865160232686,33.97664182597983",3537,958,CpG:,1371,0,3,,6.60333;9.19383;10.1408,103111677,103115214
chr4,103119197,103119913,17.66699102334032,25.584881494800538,0.6905246376431595,0.2,both,nsc_only,False,3,3,"14.567011023064056,23.44602961421872,14.987932432738182","23.949133658809984,20.958415475055826,31.8470953505358",1249,716,CpG:,1371,0,3,,6.69814;6.78138;7.53141,103118275,103119524
chr4,103214434,103215420,21.38162945096707,22.78236447484359,0.9385166967448343,0.7,both,nsc_only,False,3,3,"16.50543581724084,27.007643805499544,20.631808730160824","19.632713042982658,21.688749761908905,27.025630619639205",2883,986,CpG:,1372,0,3,,8.07931;9.01635;5.65149,103212597,103215480
chr4,103313673,103314175,183.9836046207847,78.1773219203214,2.3534140093504536,0.1,both,nsc_only,False,3,3,"129.25170183181763,246.16609815145503,176.5330138790814","55.56771365479927,110.51943438535481,68.44481772081011",1730,502,CpG:,1373,0,3,,8.54798;11.5875;10.9307,103313306,103315036
chr4,104366973,104367904,71.0524956065946,47.10982359505987,1.5082309842069852,0.4,both,nsc_only,False,3,3,"52.47385790623081,106.75729237083627,53.926336542716726","37.33942231847823,54.57695644879906,49.41309201790232",2618,931,CpG:,1381,0,3,,5.08359;7.67268;7.22822,104366988,104369606
chr4,105109426,105109826,38.22068860362873,39.45851957254539,0.9686295638476532,0.7,both,nsc_only,False,3,3,"31.947742595977513,43.47397576767428,39.240347447234406","43.6496086730415,43.920775098444935,30.805174946149755",2815,400,CpG:,1386,0,3,,6.78675;6.14773;6.41912,105107905,105110720
chr4,105109954,105110155,38.22068860362873,39.45851957254539,0.9686295638476532,0.7,both,nsc_only,False,3,3,"31.947742595977513,43.47397576767428,39.240347447234406","43.6496086730415,43.920775098444935,30.805174946149755",2815,201,CpG:,1386,0,3,,6.78675;6.14773;6.41912,105107905,105110720
chr4,105157313,105158466,84.37296730073048,36.164050691921396,2.333061858017425,0.1,both,nsc_only,False,3,3,"60.457330244558825,127.22747898534992,65.43409267228272","31.949362584879815,31.57470739912437,44.96808209176",2862,1153,CpG:,1387,0,3,,7.66256;15.1346;8.99908,105154886,105157748
chr4,106315716,106316945,25.6751657748503,19.07375252966607,1.3460993443695373,0.7,both,nsc_only,False,3,3,"11.09397882330097,41.320403704768765,24.611114796481157","4.0480280625872975,30.681158411524585,22.492071114886325",3837,1229,CpG:,1396,0,2,,4.93087;5.14042,106315029,106318866
chr4,106463881,106464248,19.696523968241944,17.818607960501776,1.1053907247919095,1.0,both,nsc_only,False,3,3,"15.691205678888762,40.162162001228694,3.2362042246083687","22.46453498380818,8.963893139111608,22.027395758585538",2092,367,CpG:,1397,0,2,,8.19432;7.50046,106462907,106464999
chr4,106560805,106561507,36.1423212163603,30.121428336205906,1.1998873630078588,1.0,both,nsc_only,False,3,3,"24.832602637643443,53.49224359969726,30.102117411740203","33.77776396316936,19.895279087782054,36.691241957666286",4783,702,CpG:,1397,0,3,,10.2538;6.85138;6.53501,106560048,106564831
chr4,106622395,106623099,11.239753795907674,21.865947949431554,0.5140300261347632,0.8,both,nsc_only,False,2,3,"26.77675768582056,0.0,6.9425037019024645","0.7932277915625366,35.320457186528934,29.484158870203185",1066,704,CpG:,1398,0,2,,9.13353;6.88537,106621897,106622963
chr4,106650930,106651301,43.632685508990555,26.5725951031587,1.6420182274106871,0.4,both,nsc_only,False,3,3,"38.6822473289475,49.76566335571734,42.45014584230682","43.96439446472245,29.779851139392537,5.973539705361099",3945,371,CpG:,1398,0,3,,12.7192;18.0378;9.3511,106648273,106652218
chr4,106678639,106679041,73.01457920394067,45.846001803696616,1.5926051636209075,0.2,both,nsc_only,False,3,3,"63.87221883742985,82.69852621123007,72.47299256316207","37.95250062240518,32.850280296010645,66.73522449267402",557,402,CpG:,1398,0,3,,6.89361;6.45182;6.52686,106678726,106679283
chr4,106827880,106828187,44.78662646601757,24.29571747614914,1.843395919876997,0.2,both,nsc_only,False,3,3,"54.49201470975414,21.03581524591644,58.83204944238216","47.486823578232716,15.880065158547849,9.520263691666857",1301,307,CpG:,1400,0,2,,8.4206;3.79004,106827040,106828341
chr4,106839043,106840364,34.69392322646479,60.8770281446722,0.5699017229293101,0.1,both,nsc_only,False,3,3,"33.9971785871768,38.091129389009495,31.993461703208077","61.6016586551947,61.01212699909693,60.01729877972496",6047,1321,CpG:,1400,0,3,,7.29082;13.6629;9.68902,106835853,106841900
chr4,107066512,107067447,68.14868179037734,46.12551039226102,1.4774618472690415,0.4,both,nsc_only,False,3,3,"57.270337110446306,96.80342418624133,50.37228407444439","58.218468215988906,48.382949059848585,31.775113900945577",2870,935,CpG:,1401,0,3,,8.07949;7.0899;10.8465,107066434,107069304
chr4,107178222,107179349,111.6183937763006,60.0732576321617,1.8580379719002111,0.4,both,nsc_only,False,3,3,"90.46439298409422,159.47313432887356,84.91765401593406","49.878154899890134,39.46962172141111,90.87199627518385",3099,1127,CpG:,1402,0,3,,9.12794;11.6769;9.59601,107177514,107180613
chr4,107253287,107254095,67.13050615616267,32.664452966186,2.0551547648955175,0.1,both,nsc_only,False,3,3,"46.72791881192455,95.58460596121478,59.078993695348665","43.768946578291896,25.347458693730896,28.876953626535215",3620,808,CpG:,1403,0,3,,7.60834;10.1197;6.71209,107252189,107255809
chr4,107314177,107314399,58.048808780458536,70.64922118370173,0.8216482476080003,0.7,both,nsc_only,False,3,3,"50.28608661907207,56.97002362723996,66.8903160950636","82.6058706067481,81.43931440420728,47.90247854014982",2776,222,CpG:,1403,0,3,,14.1803;9.11257;14.8863,107312197,107314973
