chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr7,100582775,100583160,13.738107673109075,6.472074874622578,2.122674403378286,0.4,both,nsc_only,False,3,3,"10.847111840590495,7.630096732839394,22.73711444589734","0.61703443109676,6.107434474858219,12.691755717912754",1713,385,CpG:,1352,0,2,,6.78266;5.55008,100581190,100582903
chr7,100607137,100608549,242.62459024330408,52.4214342669471,4.628347042314414,0.1,both,nsc_only,False,3,3,"185.88699050423068,320.5391032795823,221.44767694609925","24.51495799413113,54.604987249891735,78.14435755681845",1954,1412,CpG:,1352,0,3,,5.00113;14.6081;19.0076,100606992,100608946
chr7,100706513,100707058,158.13675691534897,77.30832391913371,2.0455333772436157,0.1,both,nsc_only,False,3,3,"141.4370071396356,187.28983512680637,145.68342847960497","101.26323861473365,67.88356297916962,62.778170163497876",3356,545,CpG:,1353,0,3,,14.8131;26.4435;40.2586,100703960,100707316
chr7,100862856,100863555,55.378124466849954,24.208564449038516,2.2875426828148577,0.2,both,nsc_only,False,3,3,"26.59614770595287,98.41792364055313,41.120302054043876","23.555277119826982,26.75062631420231,22.31978991308625",1317,699,CpG:,1354,0,3,,5.87695;4.46656;5.9668,100862670,100863987
chr7,100930752,100932371,43.322649366467395,25.24381847255981,1.7161686300968846,0.1,both,nsc_only,False,3,3,"38.26562988670451,54.2974799553546,37.40483825734307","27.558697449879297,20.855297975737663,27.317459992062467",10961,1619,CpG:,1355,0,3,,7.16938;6.49008;6.97035,100922202,100933163
chr7,100974478,100974827,30.854395458359203,25.005057319285484,1.2339262039828374,0.2,both,nsc_only,False,3,2,"25.133061231016928,33.89789258661265,33.53223255744803","40.09552511172693,0.0,34.919646846129524",1929,349,CpG:,1355,0,2,,6.38969;7.40119,100973525,100975454
chr7,101011711,101012291,45.22497229755128,51.61653791930488,0.8761721363074388,0.4,both,nsc_only,False,3,3,"35.59420731677944,60.518545126019895,39.562164449854514","42.89597657369672,40.72356945858067,71.23006772563726",1465,580,CpG:,1355,0,3,,7.41075;11.8116;7.43438,101010964,101012429
chr7,101108070,101109237,95.7180141766687,44.17159254415623,2.166958641597175,0.1,both,nsc_only,False,3,3,"71.3782072351609,129.51073730248896,86.26509799235622","58.9876467023607,42.470512541180604,31.056618388927408",4546,1167,CpG:,1356,0,3,,7.90351;11.6585;9.94068,101106309,101110855
chr7,101301738,101302154,99.77426269810826,29.6342564259012,3.3668556168294024,0.1,both,nsc_only,False,3,3,"73.55068946981883,137.66324866854248,88.1088499559635","26.96490340027346,27.954254591003483,33.98361128642665",2738,416,CpG:,1357,0,3,,8.02748;9.81667;7.05095,101300278,101303016
chr7,101321027,101321944,19.82146803003467,21.989849245558304,0.9013917198199245,1.0,both,nsc_only,False,3,3,"20.091804844487033,26.29504500845278,13.077554237164193","30.279706046573104,11.199046848394232,24.49079484170758",6717,917,CpG:,1358,0,3,,9.25305;5.27246;4.1168,101318587,101325304
chr7,101347966,101348189,45.29513263713602,43.529595297493735,1.0405594705757335,0.7,both,nsc_only,False,3,3,"53.72932691500116,32.69262571597133,49.46344528043556","32.04289231885472,45.825537195999296,52.72035637762718",2836,223,CpG:,1358,0,3,,7.79064;7.98731;9.64931,101347514,101350350
chr7,101450867,101451457,22.548988755463952,26.556023816832454,0.8491101269901462,0.4,both,nsc_only,False,3,3,"16.865052584222255,20.77793714338689,30.003976538782712","23.32463828039152,32.27698796599321,24.066445204112632",2779,590,CpG:,1359,0,3,,8.79847;5.21404;8.18343,101448827,101451606
chr7,101504582,101504811,7.894320958979269,10.388683993093084,0.7598961489470474,0.7,both,nsc_only,False,3,3,"7.162443402465363,11.470341857452963,5.050177617019482","4.497102041637406,3.923861514316516,22.745088423325328",2670,229,CpG:,1359,0,2,,4.59273;5.40844,101504458,101507128
chr7,101663695,101664107,88.74052097751583,39.36144607997672,2.2545035768555866,0.1,both,nsc_only,False,3,3,"87.02809929745158,93.56972141938665,85.62374221570929","25.724232171236153,47.06641286226956,45.29369320642446",3487,412,CpG:,1360,0,3,,9.62169;16.0512;12.3225,101663368,101666855
chr7,101820763,101820996,28.70521673242754,22.65876727225188,1.2668481205321438,0.4,both,nsc_only,False,3,3,"32.10493392039149,34.337130848813395,19.673585428077747","16.479631755586386,21.88519127035881,29.611478790810438",6765,233,CpG:,1361,0,3,,7.31874;6.14904;6.90166,101819022,101825787
chr7,101821722,101822154,28.70521673242754,22.65876727225188,1.2668481205321438,0.4,both,nsc_only,False,3,3,"32.10493392039149,34.337130848813395,19.673585428077747","16.479631755586386,21.88519127035881,29.611478790810438",6765,432,CpG:,1361,0,3,,7.31874;6.14904;6.90166,101819022,101825787
chr7,101836547,101837096,31.634510733726614,45.00288276276399,0.7029440958369326,0.4,both,nsc_only,False,3,3,"23.92850549880269,44.154220293735115,26.820806408642042","33.91446897523924,64.03570862828006,37.058470684772644",4544,549,CpG:,1361,0,3,,7.13951;6.25414;9.93014,101834055,101838599
chr7,101837509,101838267,31.634510733726614,45.00288276276399,0.7029440958369326,0.4,both,nsc_only,False,3,3,"23.92850549880269,44.154220293735115,26.820806408642042","33.91446897523924,64.03570862828006,37.058470684772644",4544,758,CpG:,1361,0,3,,7.13951;6.25414;9.93014,101834055,101838599
chr7,101896134,101896477,224.81512178917794,60.406538314171904,3.721701790291703,0.1,both,nsc_only,False,3,3,"192.55407669435726,273.34990203711357,208.54138663606295","87.42795576980456,74.43715406310942,19.354505109601757",3604,343,CpG:,1362,0,3,,11.0794;15.9714;29.9133,101895276,101898880
chr7,101905748,101906338,220.5863188685793,65.66940688399252,3.3590423506984513,0.1,both,nsc_only,False,3,3,"185.7802761590755,280.60122975383894,195.3774506928234","27.05826504938182,39.03605360008148,130.91390200251425",1826,590,CpG:,1362,0,3,,8.60982;14.7792;7.25419,101904908,101906734
chr7,101933750,101934287,153.10675119489315,46.47924413482978,3.294088663549517,0.1,both,nsc_only,False,3,3,"113.49100878069997,216.76912141576364,129.06012338821589","31.530711688612683,62.93858998428554,44.9684307315911",947,537,CpG:,1362,0,3,,4.87856;11.5072;7.71268,101933373,101934320
chr7,101970067,101970613,131.35681850251922,61.08742130259219,2.1503087820952955,0.1,both,nsc_only,False,3,3,"95.04000621846313,181.19585293056494,117.83459635852958","68.55010768968135,65.49319065581729,49.218965562277916",3238,546,CpG:,1362,0,3,,13.6764;7.9083;10.8672,101968918,101972156
chr7,102065122,102065803,184.88138642599245,67.18894805810605,2.7516636555479947,0.1,both,nsc_only,False,3,3,"150.037186618158,228.95931034311215,175.64766231670714","25.126391968531916,93.45929560243037,82.98115660335586",1710,681,CpG:,1363,0,3,,13.5415;12.9467;27.1519,102064082,102065792
chr7,102106910,102107246,3.945700506994059,28.78112982370735,0.1370933153480285,0.2,both,nsc_only,False,3,2,"7.018260294536375,1.0418683577883419,3.776972868657462","40.79170598124058,45.55168348988147,0.0",954,336,CpG:,1364,0,2,,6.42649;5.88163,102106425,102107379
chr7,102209724,102210291,252.73410084251805,61.767872272528734,4.091675680965969,0.1,both,nsc_only,False,3,3,"211.04947846400856,311.8519255295879,235.30089853395768","36.646951595052386,64.80016440367376,83.85650081886006",3394,567,CpG:,1364,0,3,,14.2618;20.012;14.2723,102209208,102212602
chr7,102249755,102250036,35.80075105651047,22.660239001502486,1.5798929152572796,0.1,both,nsc_only,False,3,3,"37.777950840134054,34.951718540398225,34.67258378899915","9.94779339404743,23.41367280181995,34.619250808640075",2770,281,CpG:,1365,0,3,,4.00679;6.11591;9.33306,102248576,102251346
chr7,102250665,102250926,35.80075105651047,22.660239001502486,1.5798929152572796,0.1,both,nsc_only,False,3,3,"37.777950840134054,34.951718540398225,34.67258378899915","9.94779339404743,23.41367280181995,34.619250808640075",2770,261,CpG:,1365,0,2,,4.00679;6.11591,102248576,102251346
chr7,102267202,102268333,42.698629911019886,34.28973636235739,1.2452306270249898,1.0,both,nsc_only,False,3,3,"31.321542481274037,58.786448243534274,37.987899008251375","8.207034572240328,53.57947217069469,41.08270234413714",3297,1131,CpG:,1365,0,3,,4.32176;6.13593;14.7842,102266495,102269792
chr7,102441612,102442102,34.43059784080817,31.81124786768399,1.0823403716829698,1.0,both,nsc_only,False,3,3,"25.020937479552423,39.61067134902832,38.66018469384376","18.54630098063895,43.5054467870834,33.381995835329626",3760,490,CpG:,1366,0,3,,11.4814;10.9283;8.2881,102441332,102445092
chr7,102512907,102513374,49.66417296216378,27.222427508441452,1.824384432533187,0.4,both,nsc_only,False,3,3,"42.408336405286605,65.97053681915881,40.61364566204595","12.341762622758454,47.44931636137121,21.87620354119469",2550,467,CpG:,1367,0,3,,4.09696;5.02022;9.63567,102512288,102514838
chr7,105399853,105400318,432.7763509375848,135.98582559240592,3.1825107436914593,0.1,both,nsc_only,False,3,3,"360.0936390560511,477.73882041917443,460.496593337529","107.29979063524603,162.37015198388383,138.28753415808785",1948,465,CpG:,1389,0,3,,18.9422;21.2835;31.4428,105399123,105401071
chr7,105425727,105426166,11.15237090667174,13.293413136750301,0.8389396155785196,0.8,both,nsc_only,False,3,2,"8.967840038757542,17.118255916251634,7.371016765006038","31.545533678308264,0.0,8.33470573194264",2807,439,CpG:,1389,0,2,,5.14185;5.21965,105423243,105426050
chr7,105434959,105435341,4.939006068993968,8.940730926567781,0.5524163638922955,1.0,both,nsc_only,False,3,3,"7.991181832171501,0.7190221713451629,6.106814203465238","0.7196432560048205,5.1162917912260015,20.98625773247252",1175,382,CpG:,1389,0,2,,5.01592;4.33675,105434531,105435706
chr7,105481789,105482365,52.92931603037437,26.953041283143452,1.9637604333532703,0.1,both,nsc_only,False,3,3,"51.15328844489747,66.93146901709208,40.703190629133566","14.734230354409487,36.5977328700892,29.52716062493167",5547,576,CpG:,1389,0,3,,7.5279;5.7539;8.54043,105477541,105483088
chr7,105581102,105581541,46.1117743437392,29.788706956153742,1.54796159536604,0.1,both,nsc_only,False,3,3,"36.982885959291984,55.034632727288916,46.31780434463669","32.07237862448656,26.28248221354529,31.011260030429376",1179,439,CpG:,1390,0,2,,3.92354;4.18992,105580897,105582076
chr7,105633073,105633815,25.729912120624874,26.50907786613926,0.9706075877309321,1.0,both,nsc_only,False,3,3,"16.538915318920566,41.8899279220647,18.76089312088936","28.600835742043486,18.610958759516734,32.31543909685756",3470,742,CpG:,1390,0,3,,5.24038;8.72128;6.33051,105632594,105636064
chr7,105640203,105640742,49.207156084036455,17.593002296656863,2.796973208682359,0.1,both,nsc_only,False,3,3,"40.23843231627846,74.83494984916217,32.54808608666873","13.482224764529855,19.319221204540895,19.97756092089984",3308,539,CpG:,1390,0,3,,5.15428;6.03667;14.1797,105638871,105642179
chr7,105736118,105737315,27.469214499448853,24.319563136210775,1.1295110173483496,1.0,both,nsc_only,False,3,3,"21.99853557737798,30.23044603472669,30.178661886241887","11.958350314177075,35.53541700799486,25.464922086460383",4826,1197,CpG:,1391,0,3,,5.71465;4.84101;6.70857,105735545,105740371
chr7,105743888,105744532,11.02240231132867,15.369835011434182,0.7171451289573832,0.7,both,nsc_only,False,3,3,"14.79986416300941,9.014390147108172,9.252952623868431","16.689903146717562,29.219595413393037,0.2000064741919478",2474,644,CpG:,1391,0,2,,4.52079;6.05051,105743218,105745692
chr7,105810668,105811337,122.04694723329168,25.13219409695262,4.856199453277752,0.1,both,nsc_only,False,3,3,"88.14695462000577,155.12121760512633,122.8726694747429","34.64142423212861,19.344459925865323,21.410698132863935",3047,669,CpG:,1392,0,3,,6.23636;4.27304;6.33143,105808474,105811521
chr7,108950395,108951326,20.75026198751048,13.250115166282095,1.566043896759041,1.0,both,nsc_only,False,3,2,"30.297162581431238,10.74523993751459,21.208383443585614","0.0,16.96277535589118,22.78757014295511",1824,931,CpG:,1416,0,2,,9.50365;7.0651,108950048,108951872
chr7,109010708,109011269,30.520415746802,20.316932158602743,1.5022157631155364,0.1,both,nsc_only,False,3,3,"27.933598967026875,24.970270270231968,38.65737800314715","22.46747622607488,17.441422215429203,21.04189803430415",2961,561,CpG:,1416,0,2,,3.5786;5.98927,109010643,109013604
chr7,109169528,109170130,33.14994042593748,24.802225028652398,1.3365712305102269,0.4,both,nsc_only,False,3,3,"41.91614242846211,23.356838534442392,34.17684031490794","36.730662382514,21.189708692586272,16.486304010856916",4231,602,CpG:,1417,0,3,,5.82944;6.67912;6.74385,109167828,109172059
chr7,109174700,109175336,46.676314881468954,20.014513461142098,2.332123384967133,0.1,both,nsc_only,False,3,3,"32.24297414293869,71.3629539334465,36.42301656802166","17.193927720137406,13.577496281109934,29.272116382178957",4901,636,CpG:,1417,0,3,,7.5605;5.96074;5.00875,109174311,109179212
chr7,109438769,109439363,27.72471310891147,19.842121279895014,1.39726558052054,0.4,both,nsc_only,False,3,3,"37.615010618203584,17.98984223254005,27.569286475990765","12.101825740420566,11.56401765051437,35.86052044875011",3353,594,CpG:,1419,0,2,,8.37696;5.29328,109438195,109441548
chr7,109518879,109519670,56.229262141904975,43.80608122968443,1.2835948928433751,0.4,both,nsc_only,False,3,3,"40.21316983679066,78.2937298559106,50.18088673301365","36.84025831250177,39.91512996701227,54.66285540953926",3450,791,CpG:,1420,0,3,,8.3917;10.238;8.48123,109516659,109520109
chr7,109703458,109704045,44.687855816693535,18.43670889813108,2.4238521128477286,0.1,both,nsc_only,False,3,3,"44.51342835171999,44.115094963436185,45.43504413492441","22.519691203780855,19.561933370972124,13.228502119640261",3431,587,CpG:,1421,0,3,,6.29362;5.71866;4.97713,109702751,109706182
chr7,109752051,109752610,12.669554470442172,15.82376392617593,0.8006662971939303,0.7,both,nsc_only,False,3,3,"16.13108674800875,13.89319708129314,7.98437958202462","7.7103336112889425,17.732693653295534,22.028264513943316",3434,559,CpG:,1422,0,3,,3.26305;7.03636;6.0084,109750296,109753730
chr7,109781267,109781951,28.329706553711627,19.055084329867743,1.4867269051812304,0.4,both,nsc_only,False,3,3,"24.070987586499207,42.371842687989144,18.546289386646517","11.134671917778256,9.71422122023009,36.31635985159489",3527,684,CpG:,1422,0,3,,7.22028;9.08757;5.06568,109780978,109784505
chr7,109865423,109865671,18.847243419787173,27.373641781978147,0.688517938895348,0.7,both,nsc_only,False,3,3,"20.948184968444302,23.382393950360743,12.211151340556468","42.69438078881994,22.40632264315205,17.02022191396245",3398,248,CpG:,1423,0,3,,8.99652;6.62618;8.78973,109862686,109866084
chr7,109959900,109960699,27.378428507208156,20.114919257129298,1.3611005919153498,0.4,both,nsc_only,False,3,3,"18.150281099847756,50.908214801114866,13.07678962066184","12.832249019418146,11.377506058288974,36.13500269368077",3206,799,CpG:,1423,0,3,,5.47105;5.86492;5.63966,109959169,109962375
chr7,109985941,109986550,134.80089059728246,45.779539404081596,2.944566335791136,0.1,both,nsc_only,False,3,3,"89.55708085928323,181.44388122378655,133.40170970877762","24.347019323013114,54.52759661764469,58.46400227158699",2544,609,CpG:,1424,0,3,,10.5085;10.2733;8.29455,109985476,109988020
chr7,110018179,110018888,19.67564796133026,29.356235748661987,0.6702374285922216,0.2,both,nsc_only,False,3,3,"25.63211723293188,16.715322289570555,16.679504361488352","33.15081309147352,30.774398598774656,24.14349555573778",2713,709,CpG:,1424,0,3,,6.54046;8.26065;7.04127,110016932,110019645
chr7,110060920,110062263,367.91048267633164,85.79046866948279,4.288477360972898,0.1,both,nsc_only,False,3,3,"283.5345353047643,523.3013475783571,296.8955651458736","66.08266181548653,86.15335311692372,105.13539107603812",3674,1343,CpG:,1424,0,3,,23.3808;22.7743;20.789,110059543,110063217
chr7,110121558,110123057,160.59147221174166,47.22673030873318,3.400435964165087,0.1,both,nsc_only,False,3,3,"135.47247258320942,233.97989889284273,112.32204515917284","40.68016660058343,70.99496444305022,30.0050598825659",1998,1499,CpG:,1425,0,3,,9.11327;7.15281;11.7633,110121249,110123247
chr7,110221685,110222247,58.24506564458576,55.76220071801357,1.0445259493815158,0.7,both,nsc_only,False,3,3,"59.05458219695625,59.61592519796243,56.0646895388386","42.34882773877011,63.72897651177744,61.208797903493156",1743,562,CpG:,1425,0,3,,7.16038;12.0017;18.826,110220468,110222211
chr7,110614179,110615131,36.335995287561616,42.331309422035254,0.8583716351719368,0.7,both,nsc_only,False,3,3,"31.945828294775833,32.6215870671475,44.4405705007615","28.96660879010417,18.859891799905828,79.16742767609577",2187,952,CpG:,1428,0,3,,5.33849;10.0324;7.26043,110613571,110615758
chr7,110844050,110844483,69.52650514942118,26.231322957714998,2.650514625644242,0.1,both,nsc_only,False,3,3,"38.5658760599248,130.87005489789902,39.143584490439736","19.267549396240298,29.965840180138738,29.460579296765953",1931,433,CpG:,1430,0,3,,7.01234;5.1733;8.08869,110842728,110844659
chr7,111028665,111029405,186.37724314075015,108.68549679754118,1.7148308526199478,0.1,both,nsc_only,False,3,3,"138.24571865425847,280.1246875579987,140.76132320999332","95.954562661984,110.29847742816595,119.80345030247355",1397,740,CpG:,1432,0,3,,12.6809;16.5757;10.6347,111028324,111029721
chr7,111081948,111083501,122.33164547433148,55.894513220914924,2.188616349351384,0.1,both,nsc_only,False,3,3,"99.41814616084923,153.72966478935882,113.84712547278639","53.3202318143619,72.08970618760061,42.27360166078227",2747,1553,CpG:,1432,0,3,,11.6537;5.5421;13.8331,111082122,111084869
chr7,111122168,111122925,111.1990230387416,49.77104617940779,2.234211084048881,0.1,both,nsc_only,False,3,3,"78.87985193345347,159.97489960412256,94.74231757864877","38.86829019721405,61.50154620039808,48.94330214061123",3697,757,CpG:,1432,0,3,,14.1225;9.34798;11.2843,111120731,111124428
chr7,111779798,111780283,63.28845946196241,26.338715339748983,2.4028681219106707,0.1,both,nsc_only,False,3,3,"54.1024550295156,80.8368810991485,54.92604225722311","24.640404188936238,20.83979267196879,33.535949158341914",2044,485,CpG:,1437,0,3,,6.74953;6.49619;5.6779,111778906,111780950
chr7,112023202,112024166,21.407266636805232,20.33173662235054,1.0528990727369727,1.0,both,nsc_only,False,3,3,"17.68077905911031,24.61924822762889,21.921772623676492","19.314194502986457,32.363370227388394,9.317645136676767",4036,964,CpG:,1439,0,3,,4.78811;5.43872;6.59655,112021500,112025536
chr7,112158293,112158511,51.18464985039851,14.171940029851271,3.611689701098437,0.1,both,nsc_only,False,3,3,"35.36268261706153,44.0245828519001,74.1666840822339","0.9313989810094676,14.483638367717932,27.10078274082641",1393,218,CpG:,1440,0,2,,6.90807;8.74319,112157369,112158762
chr7,112225730,112226314,90.03644880766102,42.743163468476105,2.1064526230976,0.1,both,nsc_only,False,3,3,"59.46318252671509,132.1572757535541,78.48888814271386","45.58595459533294,36.20302414374017,46.44051166635521",2613,584,CpG:,1441,0,3,,7.54555;8.45677;10.4913,112225132,112227745
chr7,112427777,112428444,43.859766083861466,32.653392942401794,1.3431916910204982,0.1,both,nsc_only,False,3,3,"41.12971353843052,44.303445379004344,46.146139334149524","31.62497866563438,25.792293852948127,40.542906308622875",2444,667,CpG:,1442,0,3,,6.01079;7.42531;6.8476,112426716,112429160
chr7,112678886,112680091,78.96739570157263,13.77449838300054,5.732869067597286,0.1,both,nsc_only,False,3,3,"67.77426580401387,90.10528950320666,79.02263179749734","16.299210435197864,13.232261884120872,11.792022829682882",1171,1205,CpG:,1444,0,3,,3.35017;4.60357;4.28488,112678691,112679862
chr7,112953824,112955432,62.46080880933308,20.616245715532614,3.029688803246757,0.1,both,nsc_only,False,3,3,"36.05418471356747,106.13057740386346,45.19766431056832","29.630649585244715,7.53525379511315,24.68283376623997",2667,1608,CpG:,1446,0,3,,5.39623;6.57835;2.93775,112953359,112956026
chr7,113206809,113208636,288.58411380006925,74.56761955662606,3.870099589016929,0.1,both,nsc_only,False,3,3,"221.0611918309176,413.4348370092318,231.25631256005846","39.94594396163533,83.34353075466979,100.41338395357306",2734,1827,CpG:,1448,0,3,,12.7198;19.6666;10.8315,113206005,113208739
chr7,113369042,113369986,54.45171170163152,34.53192649883973,1.5768512568640238,0.2,both,nsc_only,False,3,3,"48.85463548855495,60.75828883962202,53.74221077671758","28.88587720144417,49.891495883156225,24.818406411918783",2511,944,CpG:,1449,0,3,,9.74238;12.8024;7.5977,113367571,113370082
chr7,113513339,113514040,254.6543554969323,49.65579526886726,5.128391441886607,0.1,both,nsc_only,False,3,3,"176.51616571087104,328.93006508854717,258.5168356913787","23.492345519707754,62.567364479028264,62.907675807865765",2080,701,CpG:,1451,0,3,,9.18867;10.0916;7.57767,113512574,113514654
chr7,113766037,113766688,49.94118073261844,49.74125141196465,1.0040193866253575,1.0,both,nsc_only,False,3,3,"43.90016266756603,55.68572427893416,50.23765525135515","32.07395214187632,65.39418259004108,51.75561950397654",4696,651,CpG:,1452,0,3,,7.93765;10.0181;9.68042,113765630,113770326
chr7,114116940,114117867,34.829552758996755,26.68343808845879,1.3052872963196354,1.0,both,nsc_only,False,3,3,"20.076626656372422,54.808941893101135,29.60308972751671","21.07190710645781,37.093344576195385,21.885062582723176",2422,927,CpG:,1455,0,3,,4.5954;6.41256;7.24301,114116961,114119383
chr7,114254116,114254681,83.7145585981643,22.286122123651552,3.75635375834725,0.1,both,nsc_only,False,3,3,"45.528759664590986,146.38193749236095,59.23297863754099","22.181847062333947,0.18179291750477478,44.494726391115925",791,565,CpG:,1456,0,2,,5.58168;5.49142,114254093,114254884
chr7,114275769,114276278,88.10978798351461,30.975135923661213,2.8445327310479858,0.1,both,nsc_only,False,3,3,"90.40251853081259,97.5235075316143,76.40333788811694","10.666289008734521,47.65669120855399,34.60242755369513",2683,509,CpG:,1456,0,3,,6.57479;6.62788;8.32773,114274197,114276880
chr7,114414929,114416585,23.058679888603592,26.542977617809793,0.8687299601658742,1.0,both,nsc_only,False,3,3,"16.41032573903219,38.29027771832858,14.475436208450002","38.656240661536295,7.5596829043684854,33.41300928752459",3059,1656,CpG:,1457,0,2,,"4.91412,6.22332;7.13852",114413996,114417055
chr7,114927140,114927782,2.790215098682572,6.826020383075172,0.4087616124910485,0.8,both,nsc_only,False,2,3,"5.822115621584303,0.0,2.5485296744634125","2.270853984005311,8.031188701005544,10.176018464214662",2176,642,CpG:,1461,0,2,,3.19123;4.64472,114925670,114927846
chr7,116031643,116032508,64.36028085819713,42.2849126922788,1.5220625220765627,0.1,both,nsc_only,False,3,3,"56.34935191890718,82.28383928774004,54.44765136794418","48.25251993554629,46.64391838069204,31.958299760598074",10957,865,CpG:,1470,0,2,,8.05028;9.30353,116029498,116040455
chr7,116033774,116034170,64.36028085819713,42.2849126922788,1.5220625220765627,0.1,both,nsc_only,False,3,3,"56.34935191890718,82.28383928774004,54.44765136794418","48.25251993554629,46.64391838069204,31.958299760598074",10957,396,CpG:,1470,0,3,,8.05028;9.30353;8.4212,116029498,116040455
chr7,116093081,116093523,280.3984826341353,153.6737557036362,1.8246348008497364,0.1,both,nsc_only,False,3,3,"210.0334898412139,349.0604051536171,282.1015529075747","117.3082730205032,161.0720260300181,182.6409680603873",2021,442,CpG:,1470,0,3,,14.4748;24.1402;19.732,116092155,116094176
chr7,116237285,116237897,26.99855630342243,16.90865810657155,1.5967296832934033,0.1,both,nsc_only,False,3,3,"24.61860996848578,31.288850250048927,25.08820869173257","19.340276543596005,10.209012757719892,21.17668501839876",6644,612,CpG:,1471,0,3,,6.27495;6.32981;5.66187,116233648,116240292
chr7,116307331,116308407,30.72769299046912,16.320168017005077,1.8828049416189758,0.1,both,nsc_only,False,3,3,"24.68578363881787,39.93967212253997,27.55762321004951","23.669502617105298,19.008263399099437,6.282738034810496",6484,1076,CpG:,1472,0,3,,5.59646;4.05331;4.60685,116303305,116309789
chr7,116333749,116334655,69.81251618373933,40.71765715391853,1.7145514025976027,0.4,both,nsc_only,False,3,3,"55.59530370377271,96.83381344386817,57.008431403577106","21.781724252665853,61.01796847113025,39.35327873795947",3547,906,CpG:,1472,0,3,,6.75419;6.96164;14.5271,116333486,116337033
chr7,116443037,116444061,43.221995135474316,27.44219502314485,1.5750196038990585,0.2,both,nsc_only,False,3,3,"29.686598919622664,61.08421282641348,38.895173660386796","25.87534683445184,33.470388385356884,22.98084984962583",2743,1024,CpG:,1473,0,3,,6.00246;3.91591;6.76397,116442199,116444942
chr7,116504192,116504830,99.56341207426311,58.161944369946035,1.7118308741705413,0.2,both,nsc_only,False,3,3,"57.69938777753893,133.57834613773255,107.41250230751785","55.4982748882862,72.83386443001086,46.153693791541016",3417,638,CpG:,1473,0,3,,13.8293;13.7537;17.4857,116503078,116506495
chr7,117380956,117381558,32.93965048128066,25.961991285806803,1.2687644071157393,1.0,both,nsc_only,False,3,3,"32.456000716731765,36.982301904442814,29.380648822667375","9.719574347512898,29.70847240782953,38.45792710207798",6446,602,CpG:,1480,0,3,,7.95417;6.7729;4.71164,117378343,117384789
chr7,118115744,118116210,82.70561429778631,30.28572991385119,2.7308443459360334,0.1,both,nsc_only,False,3,3,"73.74498635915515,99.52273478988529,74.84912174431852","25.120283915398964,24.997669787986027,40.73923603816858",1935,466,CpG:,1486,0,3,,7.78025;8.09196;4.59547,118115235,118117170
chr7,118129309,118129813,121.52856625979553,51.617621045767095,2.3544007607797623,0.1,both,nsc_only,False,3,3,"95.8270410380644,153.53207548657585,115.22658225474638","60.43421592375812,60.44077183128806,33.97787538225511",2125,504,CpG:,1486,0,3,,17.6501;14.7565;10.8696,118128043,118130168
chr7,118243021,118244276,129.92184504638985,60.222931085272734,2.157348417041124,0.1,both,nsc_only,False,3,3,"95.08307149731883,187.81095941010582,106.87150423174496","88.36911290820201,41.27840258579948,51.02127776181673",1868,1255,CpG:,1487,0,3,,18.0847;8.85035;7.45893,118242990,118244858
chr7,118447423,118448696,31.064675305718435,17.214582942403013,1.8045557891036577,0.4,both,nsc_only,False,3,3,"26.066129243922997,48.437328483242354,18.690568189989953","20.287703281488547,21.813304063028017,9.542741482692476",4926,1273,CpG:,1488,0,3,,6.52859;6.92761;4.94676,118444944,118449870
chr7,118489793,118492038,21.003716778048418,24.618999548681746,0.8531507032410294,0.7,both,nsc_only,False,3,3,"17.39350242173306,28.738051654505878,16.87959625790631","30.47556701482253,10.21742182613793,33.164009805084774",3731,2245,CpG:,1489,0,3,,7.39121;9.11246;6.13288,118490580,118494311
chr7,118533069,118533458,194.1901849260838,46.48571477748957,4.177416349422667,0.1,both,nsc_only,False,3,3,"136.62152361230963,312.6713249103305,133.27770625561124","33.915592756557565,38.94786691001246,66.59368466589868",1866,389,CpG:,1489,0,3,,6.63327;9.39358;12.784,118532258,118534124
chr7,118705324,118705844,45.192248175799044,17.447883166389243,2.59012785361007,0.2,both,nsc_only,False,3,3,"23.542297923758923,61.35383069048164,50.68061591315657","30.724983951138615,0.566056649896163,21.05260889813295",1659,520,CpG:,1490,0,2,,8.65383;3.84083,118705159,118706818
chr7,118712419,118712914,46.45082935253128,42.04344323466552,1.1048293331558487,1.0,both,nsc_only,False,3,3,"44.78722543597067,39.962041737141156,54.603220884482","51.93647133362514,46.29772895216993,27.896129418201472",2317,495,CpG:,1490,0,3,,11.1719;8.58184;7.23071,118711062,118713379
chr7,118740536,118740741,63.23507613776264,39.15885965616781,1.614834463847893,0.2,both,nsc_only,False,3,3,"59.10395317014199,43.37711319778905,87.22416204535688","41.87286869120968,30.73471374011269,44.86899653718107",2706,205,CpG:,1490,0,3,,7.16196;8.75644;8.83148,118739440,118742146
chr7,118855576,118856223,28.694918504652787,25.554636951057574,1.122884999681643,1.0,both,nsc_only,False,3,3,"16.68396419726922,32.47113370847797,36.92965760821116","26.379629192000138,16.770290702165006,33.513990959007586",2004,647,CpG:,1491,0,3,,6.09779;5.42621;3.87802,118854828,118856832
