chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr8,123442953,123443317,29.6893250762829,23.53799548234064,1.2613361702170982,0.7,both,both,False,3,3,"25.8563069967627,17.874315892308104,45.33735233977789","20.573338320377015,25.512861903655633,24.527786222989256",3349,364,CpG:,1526,3,3,10.6046;7.19449;6.76324,7.08292;7.6876;8.24335,123441162,123444511
chr8,123477594,123478220,13.904243311052666,15.869929426070271,0.8761376902036828,0.4,both,endo_only,False,3,3,"9.407617043739425,25.654070280563566,6.651042608855001","27.093212624792084,9.487402896445312,11.029172756973413",3764,626,CpG:,1527,1,2,6.37282,3.64936;4.3484,123475736,123479500
chr8,123653659,123654543,10.19830073306325,12.59032826847361,0.8100107094586217,1.0,both,both,False,3,3,"19.731320642595296,5.912979245785943,4.950602310808515","27.174108380273648,8.113140437868601,2.483735987278585",4569,884,CpG:,1528,3,2,6.39983;6.08678;2.87549,4.11575;4.58039,123651882,123656451
chr8,123805984,123806291,17.67988635593815,25.488221704727945,0.6936492690919515,0.4,both,both,False,3,3,"25.624599341340154,6.9655220598252985,20.449537666649","16.27862588162552,27.948225200098932,32.23781403245938",2313,307,CpG:,1529,3,3,4.21568;7.61606;4.98289,7.34358;8.61244;3.68076,123804988,123807301
chr8,123858992,123859990,21.9007353619694,17.647029494232743,1.2410437331181894,0.7,both,both,False,3,3,"29.691534017195487,8.657952010114823,27.352720058597892","16.5013385668279,18.46202481453526,17.977725101335068",2653,998,CpG:,1529,3,3,6.37025;7.73294;3.66042,5.02399;5.07787;5.6246,123858348,123861001
chr8,123891877,123892617,13.676984795329515,6.5438816872207495,2.090041576093694,0.4,both,both,False,3,3,"22.860812813925516,16.045563161073616,2.124578410989409","11.724791438934991,7.888721311112345,0.018132311614913556",3582,740,CpG:,1530,3,2,2.65139;5.80633;10.436,4.42494;4.48075,123889187,123892769
chr8,123948848,123949584,8.446764499961374,10.214415680165164,0.8269454430333887,1.0,both,both,False,3,3,"3.727223715950367,6.79850632773268,14.814563456201073","13.14488513739352,11.356531678228603,6.141830224873371",3572,736,CpG:,1530,3,2,4.27461;2.69395;6.0473,5.52469;5.32626,123946956,123950528
chr8,123982413,123983227,24.792677764182866,16.40072327595841,1.5116819756678723,0.4,both,both,False,3,3,"14.278462812191375,19.366924096338497,40.732646384018715","9.788820637103358,29.19100044512436,10.222348745647507",2898,814,CpG:,1530,3,3,8.22559;7.10777;4.66802,5.51158;7.89497;5.59966,123981291,123984189
chr8,124020780,124021661,15.60178238928613,16.856943451595,0.9255404121207924,0.7,both,both,False,3,3,"17.787084304823487,10.038402552153563,18.979860310881342","19.201493097836693,13.58159692827413,17.78774032867418",3837,881,CpG:,1531,3,2,5.87;5.68949;4.1223,6.46988;3.77236,124019137,124022974
chr8,124231176,124232486,15.321308031691316,9.852976126474775,1.5549929112812142,0.4,both,exo_only,False,3,3,"13.473983439891935,12.564441914020597,19.925498741161412","9.545552619939837,16.780716016759335,3.232659742725161",2651,1310,CpG:,1532,3,1,7.52528;3.87836;3.71906,3.79452,124230043,124232694
chr8,124433751,124434782,14.293151303887514,22.0227903369608,0.6490163637393103,0.4,both,both,False,3,3,"30.341138900755958,10.307836917933503,2.2304780929730827","40.90534696279857,10.549957142984734,14.613066905099087",2168,1031,CpG:,1534,2,3,10.404;3.62133,8.99437;8.90195;11.0781,124433542,124435710
chr8,124520634,124521036,17.706201836247956,11.507067507558943,1.5387240775824795,1.0,both,both,False,3,3,"5.085391049528651,34.82518257316432,13.208031886050893","13.28323037499671,9.675315739046752,11.56265640863337",3155,402,CpG:,1535,2,3,4.93663;18.8166,6.38419;6.28103;5.37677,124519427,124522582
chr8,124662804,124663630,19.627563129372312,11.039178541629443,1.777991274926438,0.4,both,both,False,3,3,"8.709083581240986,31.8190091172671,18.354596689608847","16.01298466211595,12.226185013220755,4.878365949551631",8029,826,CpG:,1536,3,3,6.92329;6.23728;6.69218,7.2261;4.153;5.49374,124656320,124664349
chr8,124721639,124722407,22.065580384071755,13.60951517675028,1.6213347865445886,0.4,both,both,False,3,3,"17.55792892428244,32.77773184851627,15.861080379416558","20.019406525289156,13.372166770559035,7.436972234402653",3292,768,CpG:,1536,3,3,8.7373;7.66581;6.87332,20.9317;6.16866;7.36756,124720514,124723806
chr8,124751248,124752045,19.118975614011287,6.759295996842962,2.828545402204773,0.4,both,exo_only,False,3,3,"21.41185809360309,7.723476526953958,28.221592221476815","9.152179248631,9.157529354095459,1.9681793878024274",3520,797,CpG:,1536,2,1,5.53586;3.33947,4.60942,124749484,124753004
chr8,124792292,124794928,15.073776424847734,12.903311312892292,1.1682099314915255,1.0,both,both,False,3,3,"28.935275224601835,12.422876120208208,3.8631779297331623","19.242034040558664,11.082571517053685,8.385328381064527",3208,2636,CpG:,1537,3,3,"14.4735;5.80022,4.21104;5.71223,3.10152",10.12;4.79231;5.81476,124791677,124794885
chr8,124862770,124863555,24.37947291843371,10.081160847080172,2.418320001857205,0.1,both,both,False,3,3,"30.650956546793598,16.223695921562598,26.263766286944943","11.981852829388366,7.605336739146089,10.656292972706062",2631,785,CpG:,1537,3,3,5.41163;5.64494;6.54559,3.53855;3.57912;3.67417,124861324,124863955
chr8,124896710,124898512,30.367478192914465,8.577148209146342,3.540509905207392,0.2,both,both,False,3,3,"12.71416624187038,49.008247566075404,29.38002077079761","3.947422370072209,14.447182573337688,7.336839684029128",2582,1802,CpG:,1537,3,2,9.01472;4.41949;7.83871,3.43386;3.83439,124896376,124898958
chr8,124948141,124949698,20.51121774048641,6.441599139673957,3.1841810233358587,0.4,both,both,False,3,3,"10.010959386825562,39.81392100761677,11.708772827016896","14.620687724598524,3.5399577975273133,1.1641518968960334",2320,1557,CpG:,1538,2,2,4.05929;3.80852,4.75761;4.91635,124948351,124950671
chr8,125012729,125013474,24.807279373854268,16.187507602464404,1.532495303358349,0.7,both,both,False,3,3,"39.4644782298914,9.72444499361104,25.23291489806036","5.009652259179072,40.92080500397822,2.6320655442359278",1508,745,CpG:,1538,2,2,10.1365;2.69105,5.02694;3.21768,125012203,125013711
chr8,125054030,125054784,13.69792990147404,21.240540554828712,0.6448955414347977,0.7,both,both,False,3,3,"10.514991906396533,12.655326659646624,17.92347113837896","21.38751855428186,33.3345482169645,8.999554893239777",4072,754,CpG:,1539,3,3,4.926;3.45904;4.25641,4.04977;5.43714;4.33978,125051842,125055914
chr8,125569223,125570454,21.10030144022657,21.00989799976349,1.0043028976372992,1.0,both,both,False,3,3,"26.714424705195736,14.398864853846563,22.187614761637402","19.226457449987336,32.312827440732484,11.490409108570644",3850,1231,CpG:,1543,3,3,8.02102;9.59907;6.65305,12.288;6.11705;7.15794,125567723,125571573
chr8,125669765,125670321,6.206107377855568,17.483336006290568,0.3549727223467299,0.2,both,both,False,3,3,"0.4900696315768663,2.706419130234741,15.421833371755097","18.144608417545115,13.283735053422774,21.021664547903818",2906,556,CpG:,1543,2,3,5.93565;6.96131,8.69333;5.10281;4.88046,125669099,125672005
chr8,125734127,125734513,21.536642203167293,9.18456053073752,2.344874545830654,0.2,both,both,False,3,3,"33.51978758244815,11.855615226137282,19.23452380091645","13.791239266379726,5.9344238213130405,7.828018504519795",3010,386,CpG:,1544,3,3,7.17783;6.80785;6.88589,5.00473;3.50798;3.93429,125733207,125736217
chr8,125995100,125995926,23.29886801288814,5.987479552159873,3.891264731665514,0.1,both,both,False,3,3,"17.344257121446933,40.35945645708712,12.19289046013037","10.024374189291935,2.4595461296162666,5.478518337571421",4044,826,CpG:,1546,2,3,5.12812;7.61931,2.86867;2.84375;4.02044,125994486,125998530
chr8,126138655,126139557,24.03504101173412,17.466798836278095,1.376041553865838,0.7,both,both,False,3,3,"40.92045573446296,25.567618361771807,5.617048938967589","20.38027688649216,22.56139409986758,9.458725522474543",1957,902,CpG:,1547,2,2,7.79182;7.53825,4.5679;4.36043,126138561,126140518
chr8,126298423,126299049,13.192239372810157,13.955445480921364,0.9453112328693056,1.0,both,both,False,3,3,"8.150810532595594,18.56148594914638,12.864421636688494","12.578540611297337,18.244228635256228,11.043567196210528",3153,626,CpG:,1548,3,3,4.7324;3.67188;6.55444,4.68616;7.12193;4.39269,126297393,126300546
chr8,126422275,126422864,58.21184902257562,31.482756090122688,1.8490074012560436,0.2,both,both,False,3,3,"63.515401820289874,62.21773031548483,48.90241493195217","56.860600025784564,19.235125628837405,18.35254261574608",1915,589,CpG:,1549,3,3,8.70822;10.3423;10.2021,8.94568;8.58268;6.41521,126421930,126423845
chr8,126474331,126475129,20.98302874605225,9.70216023158225,2.162717193409029,0.1,both,both,False,3,3,"13.862782599182303,22.72001256855256,26.3662910704219","13.729409721794479,3.6044914312318923,11.772579541720381",4360,798,CpG:,1549,3,2,7.61049;4.82553;9.29608,4.32433;4.50596,126473726,126478086
chr8,126584077,126584337,28.663552340513437,28.17195192253544,1.017449994921536,1.0,both,endo_only,False,3,3,"36.82581234951409,17.607919701455227,31.556924970570982","13.215616450864019,37.38611815011702,33.91412116662527",5635,260,CpG:,1550,0,3,,6.94273;7.94682;4.9957,126581210,126586845
chr8,126592368,126594954,34.62988216121667,59.23440339614499,0.584624477934227,0.4,both,both,False,3,3,"41.29946529489057,35.87359554217885,26.716585646580604","91.07899976278283,52.076486283410205,34.54772414224196",9316,2586,CpG:,1550,3,3,"12.5632;6.62393,9.9153;6.76194,7.88937",14.514;15.1949;22.2028,126588769,126598085
chr8,126945528,126946020,25.55804528012836,22.983141130715936,1.112034474955696,0.7,both,both,False,3,3,"32.12179239338034,22.67433727899122,21.87800616801351","10.11442036418393,39.002823640020914,19.832179387942965",3582,492,CpG:,1553,3,3,4.93332;7.63881;9.30871,6.37832;8.70781;3.18444,126944775,126948357
chr8,126970767,126971228,21.411441555708468,15.571217170304166,1.3750653736011196,0.7,both,both,False,3,3,"34.84576766743155,14.661536424221868,14.72702057547198","15.165837548688025,16.725578900487598,14.822235061736878",2505,461,CpG:,1553,3,3,6.60304;5.76062;7.21854,5.3544;4.83677;4.48178,126969356,126971861
chr8,127063558,127065048,41.12708498208721,21.973749894174382,1.8716461769227064,0.1,both,both,False,3,3,"37.611152922346065,31.034789761002457,54.73531226291311","24.59445766915881,29.38567342266527,11.941118590699075",2929,1490,CpG:,1554,3,3,9.2124;17.4614;6.1829,6.30743;6.45764;8.07804,127062722,127065651
chr8,128356984,128357547,54.40190046811651,17.68132991449577,3.076799128300634,0.1,both,both,False,3,3,"47.51033548881553,50.432707634463284,65.26265828107071","28.119076936419113,16.02545009872128,8.899462708346917",3806,563,CpG:,1564,3,2,9.06262;8.03324;8.61857,4.19275;5.24227,128356588,128360394
chr8,128358447,128358687,54.40190046811651,17.68132991449577,3.076799128300634,0.1,both,exo_only,False,3,3,"47.51033548881553,50.432707634463284,65.26265828107071","28.119076936419113,16.02545009872128,8.899462708346917",3806,240,CpG:,1564,3,1,9.06262;8.03324;8.61857,5.63329,128356588,128360394
chr8,128359376,128359802,43.68957689676781,16.760587772366453,2.606685248162941,0.1,both,both,False,3,3,"37.968602489495815,40.223571931426505,52.87655626938109","26.24513148911741,12.781404668007792,11.255227159974162",4772,426,CpG:,1564,3,2,9.06262;8.03324;8.61857,5.63329;5.86386,128356588,128361360
chr8,128685320,128686390,37.94571945124826,18.899860501677157,2.0077248426188645,0.4,both,both,False,3,3,"19.293257994780447,46.07129178337334,48.47260857559099","14.712496112463258,22.63530481374907,19.351780578819127",3484,1070,CpG:,1566,3,3,10.5174;8.00248;10.9057,10.0016;7.35656;5.89318,128684179,128687663
chr9,3532193,3532626,36.6059692027892,12.352028009219048,2.963559439427113,0.2,both,both,False,3,3,"57.34565789778154,34.881104375818275,17.59114533476777","10.074616285575615,20.660946200863346,6.320521541218182",2275,433,CpG:,611,2,2,6.25601;7.05681,6.7949;7.27636,3531173,3533448
chr9,4309133,4309885,58.82156373091482,38.29316198173423,1.536085313586081,0.1,both,both,False,3,3,"58.5635670515656,68.26975105296538,49.631373088213465","37.240414522191635,38.442757135504436,39.19631428750661",4903,752,CpG:,617,3,3,13.8197;16.7778;24.3677,20.3091;14.9248;13.3892,4307429,4312332
chr9,6168469,6168869,17.111941054800955,3.9379981176238488,4.345340079828718,0.3333333333333333,both,exo_only,False,2,2,"30.025237957250724,0.0,21.310585207152137","0.0,10.885638140551867,0.9283562123196797",3090,400,CpG:,632,2,0,5.18617;7.37383,,6166780,6169870
chr9,7176711,7177070,20.292792118878747,10.9693903192071,1.8499471281778197,0.1,both,both,False,3,3,"19.06639726175954,20.813083961098627,20.998895133778074","7.366877083675735,17.52670631483343,8.014587559112131",2555,359,CpG:,639,3,2,6.11758;5.6072;5.41211,8.67815;4.83159,7175479,7178034
chr9,7184469,7185187,40.20266147210933,10.767398185776052,3.733739644291956,0.1,both,both,False,3,3,"36.14931702480933,31.203208653291597,53.255458738227084","8.900219343577739,5.470982654437572,17.930992559312845",1794,718,CpG:,639,3,2,9.7113;7.40463;6.85713,3.97233;5.22027,7184064,7185858
chr9,7763787,7764494,56.83885251527363,21.733915434943302,2.615214579508734,0.2,both,both,False,3,3,"76.20271776008606,26.48232150363922,67.83151828209559","23.29536521156629,27.882017689943314,14.024363403320313",3000,707,CpG:,644,3,3,13.3966;16.4808;10.8582,9.60241;7.94319;6.59365,7762638,7765638
chr9,7836877,7837494,22.452988342229588,31.53174208802041,0.7120757324334441,0.4,both,both,False,3,3,"21.30635800275827,19.682524953219456,26.37008207071103","47.17126441749632,22.332624097103324,25.091337749461587",1945,617,CpG:,644,2,3,4.47285;6.78873,10.1584;7.30613;5.17293,7836248,7838193
chr9,8003468,8004940,30.578598515678564,9.148002735862066,3.3426529701181797,0.1,both,both,False,3,3,"25.93508644306091,45.50685774523553,20.293851358739243","16.558455324106717,8.253262869016393,2.6322900144630914",4318,1472,CpG:,646,3,2,"11.1282,6.12253;5.58047;7.42307","3.44645;4.1505,3.9685",8001233,8005551
chr9,8042441,8042712,33.61652970765766,21.10496646613405,1.5928255447171735,1.0,both,both,False,3,3,"36.505692919680946,58.68072115446392,5.663175048828125","12.529377022291484,6.186612757632607,44.598909618478075",2375,271,CpG:,646,3,2,3.40384;12.4691;9.50695,11.0678;4.15075,8041335,8043710
chr9,8134104,8134575,15.077112258640648,3.198501023717776,4.713805669230574,0.2,both,exo_only,False,3,3,"28.073769909336292,4.8838151312530504,12.273751735332599","7.918785268287758,0.17381152418653686,1.502906278679033",2689,471,CpG:,647,3,0,5.04126;6.34052;3.512,,8132429,8135118
chr9,8900492,8900717,16.57755721030401,3.522677326545853,4.705953930375754,0.1,both,exo_only,False,3,3,"21.478665270486704,17.540417209058916,10.713589151366419","7.542205793755491,2.690839166019191,0.33498701986287677",2499,225,CpG:,652,2,0,6.5023;4.59153,,8899963,8902462
chr9,9238697,9239289,40.14422710283492,20.687726718086285,1.940485179927418,0.1,both,both,False,3,3,"47.90826656480881,45.78326373413847,26.74115100955747","24.161081734852843,22.6885547893581,15.213543630047914",3087,592,CpG:,655,3,3,5.89295;7.84794;8.61037,5.0148;8.36118;5.92128,9236514,9239601
chr9,11277646,11277855,37.2116491399721,2.486315265391608,14.966585154321155,1.0,exo_only,exo_only,False,3,1,"79.45462424800081,30.83001935706948,1.350303814846015","0.0,7.458945796174823,0.0",636,209,CpG:,671,2,0,8.53881;8.46214,,11277659,11278295
chr9,13749105,13749574,35.42861639460478,20.48281218395779,1.7296754018158012,0.7,both,both,False,3,3,"24.192517139905046,66.18011730489968,15.913214739009614","32.255548441244954,23.25564414180217,5.937243968826252",1805,469,CpG:,689,3,2,6.39279;8.50981;10.3367,8.00809;5.19017,13748179,13749984
chr9,13826423,13828229,173.51952484696486,250.89475143370785,0.6916028488256866,0.1,both,both,False,3,3,"190.25770688970718,178.32875544025052,151.97211221093684","265.65212415148756,289.73234240264793,197.29978774698807",3131,1806,CpG:,690,3,3,27.2061;36.5243;39.835,42.7385;46.6855;45.8404,13826202,13829333
chr9,14276146,14276772,93.37055716247914,88.60449655565007,1.0537902791856126,0.7,both,both,False,3,3,"92.7162555286316,101.06385783285657,86.33155812594926","113.79653986792431,76.84747382708777,75.16947597193813",3755,626,CpG:,693,3,3,17.4028;21.1534;21.7061,57.3033;31.2918;29.9786,14274715,14278470
chr9,14380647,14381181,37.19323682692721,22.406668358392924,1.6599182097054443,0.4,both,both,False,3,3,"56.01191176893173,24.13006872158997,31.43772999025994","37.31058488635688,20.03446438538277,9.874955803439132",2841,534,CpG:,694,3,3,6.62595;7.94304;5.28877,6.06747;6.98947;7.41474,14379607,14382448
chr9,14500256,14500932,126.58165928552272,119.51429586538468,1.0591340422412596,0.7,both,both,False,3,3,"96.48341098584626,157.68084296353462,125.58072390718726","149.90977866583196,93.79218506001098,114.84092387031106",1615,676,CpG:,695,3,3,11.4737;18.0482;19.6666,29.4092;13.3968;32.3111,14499816,14501431
chr9,14614297,14614977,26.301443218344406,9.886088865262115,2.660449807482796,0.1,both,both,False,3,3,"19.37628390496237,27.83085028721399,31.697195462856865","12.523010702167579,7.5242982578777955,9.610957635740977",6099,680,CpG:,696,3,2,8.27195;6.7997;7.38616,4.68696;4.17973,14609986,14616085
chr9,14750818,14752271,11.817555134001784,9.950324983125226,1.1876551925734282,0.7,both,endo_only,False,3,3,"29.759937874680972,3.9684952433916063,1.7242322839327704","13.927185125112352,7.36074129402984,8.563048530233488",3957,1453,CpG:,697,1,2,8.36762,4.38311;3.48867,14747725,14751682
chr9,14784415,14785010,68.6238014703166,51.875891913540336,1.3228457177119843,1.0,both,both,False,3,3,"131.4216137297573,43.97034342520823,30.479447255984258","50.01534033987615,71.6486193960875,33.96371600465737",1779,595,CpG:,697,3,3,9.00233;26.9641;8.33866,7.39464;13.3778;17.4936,14783970,14785749
chr9,14860061,14860408,19.18426855369249,9.359658315060654,2.0496761642273875,0.1,both,both,False,3,3,"20.330485175436273,23.388303710564244,13.834016775076961","12.009722700780834,11.157090953612892,4.912161290788232",3761,347,CpG:,698,3,2,5.9644;6.30327;6.18628,4.44724;3.45079,14859113,14862874
chr9,15044998,15045542,25.617842585425496,9.71568972899996,2.6367497624960023,0.1,both,both,False,3,3,"33.138812253326314,24.801430612441433,18.913284890508756","9.459853997212754,10.98025935227251,8.706955837514617",6438,544,CpG:,699,3,2,6.78681;6.94639;7.43174,3.24029;5.09769,15040739,15047177
chr9,15279532,15280039,23.99875028761517,18.934374929979704,1.2674698993953477,1.0,both,both,False,3,3,"11.618569848641792,33.642253866963806,26.735427147239918","36.886291414729456,18.00583944420641,1.9109939310032464",2719,507,CpG:,701,3,2,6.67959;7.16036;8.28802,6.95062;6.69833,15278765,15281484
chr9,15306146,15306592,53.79379020815296,22.38816695665532,2.402777784903096,0.4,both,both,False,3,3,"63.038981223650936,22.834629513893013,75.50775988691495","19.994849194599595,23.982454193739336,23.187197481627024",2014,446,CpG:,701,3,3,12.7277;10.3994;6.18505,16.2412;4.56385;4.31188,15305492,15307506
chr9,15357496,15357878,20.63549477089949,15.648643112438693,1.3186762981703437,0.7,both,both,False,3,3,"24.78539273151238,32.86390313137177,4.257188449814334","14.746323587464504,12.541472605893409,19.65813314395816",3538,382,CpG:,702,3,3,6.36865;8.8601;8.2924,9.29489;8.50782;4.25916,15355245,15358783
chr9,15493380,15494270,20.80012512801888,11.623519755825548,1.789485935840918,0.7,both,both,False,3,3,"23.42136569294387,32.64584716422829,6.333162526884479","6.913958655681439,9.769117618035413,18.187482993759794",3340,890,CpG:,703,3,3,3.59743;11.2861;6.92143,5.18538;9.28963;5.53156,15493105,15496445
chr9,15709545,15710045,12.553289429689013,12.18508874323406,1.030217316772469,0.7,both,both,False,3,3,"14.837567756743407,10.59497358152578,12.227326950797845","17.31519322050401,10.353743541049798,8.886329468148377",3622,500,CpG:,704,3,3,6.99374;8.77203;3.32193,9.16282;4.5316;4.94344,15708141,15711763
chr9,16501887,16502421,62.38037402635556,32.07218652973145,1.9449991028372176,0.1,both,both,False,3,3,"45.616223853512814,56.94142807499644,84.58347015055743","28.97516661426097,41.46514865085839,25.776244324074977",4180,534,CpG:,710,3,3,10.4469;9.12667;9.92596,8.31752;6.2307;5.83148,16498961,16503141
chr9,18291975,18292614,44.120748494359695,29.165583085255022,1.5127675783264356,0.7,both,both,False,3,3,"67.97773536516331,28.229987080937228,36.15452303697853","30.320757957043323,9.10051711649499,48.075474182226756",2807,639,CpG:,724,3,3,6.91456;12.3881;15.1041,20.2837;7.52052;8.10756,18291778,18294585
chr9,18473544,18473789,26.9719517423976,16.90613128500846,1.5953946699985122,0.4,both,both,False,3,3,"36.9432847112672,23.81878446345955,20.15378605246604","26.54208768786588,9.626892900394997,14.549413266764507",1989,245,CpG:,725,3,3,9.6123;9.89103;5.18958,6.88456;6.7372;11.8508,18473211,18475200
chr9,20384925,20385431,40.21000967250053,14.89415030088528,2.69971826926646,0.4,both,exo_only,False,3,3,"29.205520987233772,68.94226003773122,22.48224799253661","40.900246236520914,0.2094995999723915,3.5727050661625346",1722,506,CpG:,740,3,1,6.14575;6.27494;10.8695,6.12784,20384045,20385767
chr9,20459617,20460087,14.748498909151104,31.74573806583777,0.4645820134521383,0.4,both,both,False,3,3,"8.433094393318985,6.272305617752248,29.540096716382074","47.60626197399458,27.4307962249687,20.200155998550024",1329,470,CpG:,741,3,2,4.8614;4.44397;2.93828,6.05475;7.84733,20458963,20460292
chr9,20492516,20492906,51.23562531728813,10.515160020733642,4.872548322256861,0.1,both,both,False,3,3,"29.63903782421824,92.09190117305646,31.975936954589688","17.026693296312235,14.19117013563274,0.3276166302559505",1586,390,CpG:,741,3,2,4.73361;4.62065;14.1397,6.28282;4.85494,20492520,20494106
chr9,20521200,20521760,19.54877339805241,14.907349773206144,1.3113513599304267,1.0,both,both,False,3,3,"32.44513534903759,18.689671437845526,7.5115134072741325","19.627967090450287,4.833348760284609,20.260733468883533",2561,560,CpG:,741,3,3,6.38112;7.3211;8.79349,5.74177;2.24418;4.13476,20520471,20523032
chr9,20544285,20544493,6.5889663733498365,7.204594403780519,0.914550633119938,0.7,both,exo_only,False,3,3,"0.9930588712554587,0.5324283168969841,18.241411931897066","4.026646921051419,4.735551582292519,12.85158470799762",2563,208,CpG:,741,2,1,4.98232;8.86681,4.12408,20543916,20546479
chr9,20581269,20581685,44.00603478368052,44.77014453670961,0.982932604731652,1.0,both,both,False,3,3,"62.84068783146574,30.597426242796278,38.57999027677954","60.85901400939976,40.13051404688242,33.32090555384663",1783,416,CpG:,742,3,3,6.52081;12.7509;6.73533,15.1316;8.79068;10.109,20580898,20582681
chr9,20607226,20607678,33.23434967790943,20.72111629849356,1.603887995181302,0.4,both,both,False,3,3,"34.4826005126817,25.189280694015515,40.03116782703108","37.95045082445832,19.167019015407355,5.045879055614986",1373,452,CpG:,742,3,3,13.8056;6.55219;6.83085,2.34948;4.34946;6.70052,20606511,20607884
chr9,20641998,20642464,52.30685705978433,18.944724957148235,2.7610248857188013,0.1,both,both,False,3,3,"40.17932180913161,62.645524430604425,54.09572493961696","29.85950907208038,14.674485581950544,12.300180217413779",2967,466,CpG:,742,2,3,9.78022;7.49729,7.07768;7.39178;7.12053,20642067,20645034
chr9,20644735,20645036,51.61024085783206,19.01769206559661,2.713801479160346,0.1,both,exo_only,False,3,3,"39.58621734944816,62.090469664883564,53.15403555916446","30.562181621415185,14.407411886713192,12.083482688661446",3022,301,CpG:,742,2,0,7.49729;10.7994,,20642067,20645089
chr9,20651979,20652529,105.41237596516858,139.39054888224612,0.7562376130265366,0.2,both,both,False,3,3,"76.821408803699,141.97703345228987,97.43868563951686","144.24163835462574,142.58455370069404,131.34545459141862",2788,550,CpG:,742,3,3,23.8712;18.264;23.5622,68.1647;45.1424;66.0165,20651164,20653952
chr9,20726445,20727075,19.404237935948817,13.087907658712773,1.4826081022226034,0.2,both,both,False,3,3,"21.99046417693963,20.754543373733128,15.467706257173694","19.76361512466405,13.535341879106918,5.964765972367343",3551,630,CpG:,743,2,3,4.65168;5.48456,4.19684;4.16291;5.56213,20725497,20729048
chr9,20727431,20728055,19.404237935948817,13.087907658712773,1.4826081022226034,0.2,both,exo_only,False,3,3,"21.99046417693963,20.754543373733128,15.467706257173694","19.76361512466405,13.535341879106918,5.964765972367343",3551,624,CpG:,743,3,0,4.79385;4.65168;5.48456,,20725497,20729048
chr9,20878027,20878599,30.233087575784957,28.76166667402291,1.0511590972261358,0.7,both,both,False,3,3,"36.28732587776546,26.206599764719613,28.205337084869782","44.46162816270835,21.9686290802564,19.854742779103972",4846,572,CpG:,744,3,3,8.1071;12.3128;13.6745,10.5341;11.1017;9.07922,20876776,20881622
chr9,20888102,20888570,36.46005343683902,32.81682734274913,1.1110170113655078,0.7,both,both,False,3,3,"42.627612067877884,32.70879330810594,34.04375493453324","45.997408183074434,26.13995630426641,26.313117540906543",3260,468,CpG:,744,3,3,14.7237;10.4425;9.68146,9.45485;5.47108;18.3579,20886349,20889609
chr9,20952560,20953008,31.26079343770735,23.302038133114987,1.3415476045111272,1.0,both,both,False,3,3,"17.864790378502136,55.510976053553925,20.406613881066","28.340960070049974,27.72033575018482,13.844818579110168",2704,448,CpG:,744,3,3,6.54628;6.98663;8.96685,12.4403;7.34397;6.03985,20950889,20953593
chr9,20975904,20976860,37.37251770429258,19.52413567429413,1.914170149590693,0.1,both,both,False,3,3,"33.61060912619697,47.71444561598036,30.79249837070041","16.804972583806073,29.607111363940767,12.16032307513555",6750,956,CpG:,745,3,2,6.46754;4.47955;5.08383,3.97605;5.16982,20972069,20978819
chr9,21002720,21003404,12.049437181947647,11.871041398466076,1.0150278124297183,1.0,both,both,False,3,3,"5.894811836831931,18.436580379651865,11.816919329359145","23.637125931889912,9.619740195919656,2.35625806758866",4441,684,CpG:,745,3,2,13.0735;6.16032;7.70882,7.63317;4.79179,21002329,21006770
chr9,21031776,21032284,21.721580574274515,8.06818555867752,2.69225099203531,0.1,both,exo_only,False,3,3,"15.593043156153252,30.914882291163014,18.656816275507275","6.06408871516495,8.738210076528498,9.402257884339113",5113,508,CpG:,745,2,0,4.26295;5.05361,,21029095,21034208
chr9,21033069,21033764,21.721580574274515,8.06818555867752,2.69225099203531,0.1,both,both,False,3,3,"15.593043156153252,30.914882291163014,18.656816275507275","6.06408871516495,8.738210076528498,9.402257884339113",5113,695,CpG:,745,3,3,5.15707;4.26295;5.05361,3.99084;7.2999;5.22027,21029095,21034208
chr9,21037610,21037854,25.10042986575858,12.069620972254445,2.0796369598895663,0.4,both,both,False,3,3,"44.5810616913047,11.904973950226246,18.81525395574479","25.39146579441375,0.749313715917787,10.068083406431793",2417,244,CpG:,745,2,2,5.22395;6.77095,7.36541;4.92536,21035640,21038057
chr9,21066913,21067224,9.061733897849608,5.042075140799076,1.7972230966025409,1.0,exo_only,exo_only,False,3,1,"19.539979014258687,2.2828795595394853,5.362343119750656","0.0,0.0,15.126225422397228",2661,311,CpG:,745,2,1,3.97708;4.33189,5.58723,21066702,21069363
chr9,21073089,21073581,4.755896970778793,15.094617556203485,0.3150723728554651,0.1,both,endo_only,False,3,3,"6.8954354600923615,6.355416636268657,1.0168388159753616","26.489444270487503,7.728012798923265,11.066395599199678",2765,492,CpG:,745,0,2,,12.9837;5.15363,21071144,21073909
chr9,21091664,21092127,39.18857290113761,19.70298328096054,1.9889664596633168,0.2,both,both,False,3,3,"55.68767073850953,26.73057220580426,35.14747575909904","20.038079955068866,31.131195009424445,7.939674878388308",2670,463,CpG:,745,3,3,5.79743;10.9991;7.57343,13.174;9.26938;12.4632,21090722,21093392
