chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr5,135688655,135689466,55.623448405577584,55.23355614836705,1.007058974369914,0.7,both,both,False,3,3,"61.083817423537276,53.882248785384306,51.904279007811155","63.980620980372024,35.52327562536699,66.19677183936213",2182,811,CpG:,1620,3,3,10.9487;12.5778;11.9907,35.7794;12.2823;16.0945,135687914,135690096
chr5,135743837,135744365,18.84018736475842,10.90533585720405,1.7276118417125703,0.4,both,both,False,3,3,"27.561391216061317,7.2649372775961085,21.694233600617835","11.623534001520566,0.6766251002452186,20.41584846984637",2763,528,CpG:,1620,2,2,6.89162;4.7399,7.20898;4.08124,135742178,135744941
chr5,135777890,135779152,26.88850699488852,33.30786643841997,0.8072719711603369,0.7,both,both,False,3,3,"33.97483775478093,16.305780872221916,30.38490235766272","33.64052807533979,48.04744210739211,18.235629132528015",4557,1262,CpG:,1620,3,3,10.4814;12.8738;7.7441,31.9797;17.3311;13.1528,135776599,135781156
chr5,135888063,135888388,17.806420684611876,11.155150943141495,1.5962509853405231,0.7,both,exo_only,False,3,3,"32.019268913273336,8.36020044761129,13.039792692950993","10.06137094231579,21.09000807726952,2.314073809839175",2222,325,CpG:,1621,2,1,6.47761;6.17643,4.01235,135887535,135889757
chr5,135911011,135911681,8.067548121882327,15.034372454797227,0.5366069083454229,0.8,both,endo_only,False,2,3,"15.373935490522127,8.828708875124857,0.0","23.450772598663214,1.1132451530754002,20.539099612653068",2847,670,CpG:,1621,1,2,6.77351,6.18939;3.9665,135910317,135913164
chr5,135934098,135934708,33.090651291843486,62.845299220016834,0.526541391361596,0.1,both,both,False,3,3,"34.747213830692836,35.51761676991149,29.00712327492613","90.16435180489177,60.49617583339513,37.875370021763594",3141,610,CpG:,1622,3,3,5.66126;8.40539;9.41345,17.684;18.2062;17.3693,135933619,135936760
chr5,135962579,135963253,41.31746543923381,46.361368691591586,0.8912046086061178,0.4,both,both,False,3,3,"39.52008380127966,30.072713934162174,54.35959858225958","54.58978368644574,44.0226499207126,40.471672467616415",4894,674,CpG:,1622,3,3,16.2804;32.6145;7.10689,19.2717;10.3959;11.1992,135959678,135964572
chr5,135994792,135995197,40.85154006729483,17.981410501061575,2.271876283836747,0.2,both,both,False,3,3,"39.54856378424787,24.700195757102495,58.30586066053411","16.83669792161141,27.06787503659971,10.039658544973607",2426,405,CpG:,1622,3,3,10.3883;7.13701;6.09424,4.09729;8.87222;4.91672,135993803,135996229
chr5,136083808,136084146,14.805745639286286,6.46747619509028,2.289261713947385,0.7,both,both,False,3,3,"15.10802832845157,27.497435100661676,1.8117734887456178","11.42081211464902,5.861019032936341,2.120597437685478",3267,338,CpG:,1623,2,2,11.1599;5.9662,7.2152;4.19876,136082906,136086173
chr5,136102293,136102647,14.39378506370091,16.9946877265469,0.8469579020988308,1.0,both,both,False,3,3,"23.74924538093523,13.211296925712762,6.220812884454738","29.206462767187908,4.31689869589823,17.460701716554556",3292,354,CpG:,1623,3,3,9.22494;7.47107;6.14133,4.2951;4.80191;6.01823,136100153,136103445
chr5,136116465,136116989,13.734666231615668,11.722595288970782,1.1716403998471179,1.0,both,both,False,3,3,"18.25694372961214,2.6434388019385198,20.30361616329634","6.958601238566401,22.09317157779024,6.116013050555707",3003,524,CpG:,1623,3,3,7.84829;7.68424;2.49122,6.58794;3.88127;3.97273,136115061,136118064
chr5,136135638,136136273,30.297529493570437,13.715878223697445,2.20893835592855,0.2,both,both,False,3,3,"22.21536710570903,31.504239446796248,37.172981928206035","23.358153735221617,6.075782140340424,11.713698795530295",3577,635,CpG:,1623,3,2,7.75099;7.8466;8.0915,5.10848;7.13729,136133336,136136913
chr5,136170510,136170738,34.812715870393035,14.945246591689768,2.329350382866916,0.2,both,both,False,3,3,"18.199305766442627,33.296314906910396,52.94252693782608","11.662254448002443,12.52204178127989,20.651443545786975",3498,228,CpG:,1623,3,3,8.71997;4.78643;7.38088,5.87526;4.08607;5.40653,136168577,136172075
chr5,136198480,136199051,12.035500134105114,12.866438959924437,0.9354181193096646,1.0,both,both,False,3,3,"9.072973043171327,9.310415635358043,17.72311172378597","13.95098718244638,18.48858741181555,6.159742285511387",2144,571,CpG:,1624,3,2,6.49339;5.75683;3.90396,3.79532;8.85352,136197572,136199716
chr5,136231647,136232338,10.77716485704486,6.8874887453744185,1.5647451858680301,0.7,both,exo_only,False,3,3,"8.76085846861568,4.100435225460507,19.470200877058396","11.538010154514138,8.641138876818736,0.4833172047903778",5450,691,CpG:,1624,2,1,4.85191;3.43362,5.08655,136229087,136234537
chr5,136243853,136244139,18.43311637937384,14.05488915898802,1.311509195900415,0.4,both,exo_only,False,3,3,"21.306695706916578,23.51021788074294,10.482435550462007","15.352263725384098,7.876141839776158,18.936261911803808",2178,286,CpG:,1624,2,1,4.79055;5.40771,5.64345,136243371,136245549
chr5,136244404,136244936,15.193517892223662,15.434305141218777,0.9843992167582543,1.0,both,both,False,3,3,"16.02285825795141,18.55053489520632,11.007160523513267","25.12784229985599,5.995836731483196,15.179236392317147",2900,532,CpG:,1624,2,2,4.79055;5.40771,5.64345;6.69521,136243371,136246271
chr5,136565439,136569059,34.55022749846411,16.538708621540394,2.0890523129154777,0.1,both,both,False,3,3,"39.49304034832346,28.022715119685987,36.134927027382886","19.61034675827819,22.15832337248879,7.847455733854205",4090,3620,CpG:,1626,3,3,"8.5964,6.13086;6.18207;4.381,10.7688",4.3849;4.58393;4.03147,136565210,136569300
chr5,136623234,136623482,14.344001824694468,6.997977499290901,2.0497353451262073,0.7,both,both,False,3,3,"3.099243651783428,20.646610321471055,19.286151500828925","9.140445273877727,4.7221024336031245,7.13138479039185",1862,248,CpG:,1627,2,3,4.15852;6.98257,2.82166;2.92267;3.09844,136622840,136624702
chr5,136881531,136883242,26.724167144892608,8.195863429394631,3.2606896607190694,0.1,both,both,False,3,3,"31.739591939072728,31.521561070591826,16.911348425013266","10.849527935470404,12.260803242996769,1.4772591097167227",3786,1711,CpG:,1629,3,2,5.43152;5.56948;8.1283,"5.67432,4.62895;4.46233",136879511,136883297
chr5,136919192,136919482,39.58675514639188,36.25702507623877,1.0918368250884232,0.7,both,both,False,3,3,"40.13688137038396,42.91226793023256,35.71111613855912","25.22638187127618,34.20512900650501,49.33956435093513",2080,290,CpG:,1629,3,3,10.824;7.91993;10.3225,11.6965;5.49791;4.85031,136918249,136920329
chr5,136986864,136987844,25.312146668436082,25.28897416717561,1.0009163084713237,0.7,both,both,False,3,3,"27.632696252636325,22.93402616313723,25.369717589534687","15.082734777461022,22.3756178438046,38.40856988026121",3282,980,CpG:,1630,3,3,6.82912;6.251;7.50587,13.8974;11.8054;9.64394,136985513,136988795
chr5,137030025,137032778,14.284828839748322,11.96889014886772,1.193496528255771,1.0,both,both,False,3,3,"17.610092995645157,5.944157210676036,19.300236312923772","6.513261271525226,18.396672671458354,10.996736503619575",5567,2753,CpG:,1630,3,3,"4.22662;7.26352,5.10311;5.47145",8.18303;6.78801;5.10526,137029864,137035431
chr5,137289060,137289264,22.713683508919846,10.285188721418267,2.208387626531345,0.1,both,exo_only,False,3,3,"17.397536341777375,26.079173821903055,24.66434036307911","13.820366845971911,6.441171461901318,10.594027856381569",3453,204,CpG:,1632,2,1,6.66278;5.5253,2.53669,137286588,137290041
chr5,137294415,137294641,15.781482445766775,20.513324654097634,0.7693283615347232,0.7,both,both,False,3,3,"8.186079431452745,33.4304742020446,5.72789370380298","28.208241505211895,11.002283699706707,22.3294487573743",4235,226,CpG:,1632,3,3,7.35955;6.12074;8.3398,7.38877;4.19451;5.64789,137292056,137296291
chr5,137306997,137307762,21.060982841444286,17.007076415975636,1.2383658617339195,0.4,both,both,False,3,3,"30.953796892474603,16.131364719737036,16.09778691212122","13.239193172489108,22.658187183472666,15.12384889196514",5565,765,CpG:,1632,3,3,8.21931;6.3036;5.26227,8.29338;5.00451;7.07063,137303522,137309087
chr5,137333468,137334090,29.278494680044464,12.314232587814331,2.3776142338757906,0.1,both,both,False,3,3,"26.266580978933472,29.03505877888629,32.53384428231362","7.058601421575543,17.99416726067884,11.889929081188612",2487,622,CpG:,1632,3,3,8.47949;9.66697;7.20254,6.28014;10.6322;5.7314,137332651,137335138
chr5,137350062,137350612,19.677001850791598,16.325760756119436,1.2052731964368646,1.0,both,both,False,3,3,"31.28152097569341,11.839675092614215,15.909809484067171","19.177542022207508,10.459112702742868,19.340627543407937",2875,550,CpG:,1632,3,3,6.27397;5.11345;4.18535,9.98331;5.24813;9.5354,137348646,137351521
chr5,137432961,137433215,29.63468218299887,29.635440504841487,0.9999744116561219,1.0,both,endo_only,False,3,3,"40.75799486123938,14.74128235994726,33.40476932780996","28.232807626930494,36.77717776548973,23.89633612210424",1942,254,CpG:,1633,1,2,6.08779,6.38688;4.6934,137432994,137434936
chr5,137502245,137503014,52.50709127621126,48.68242744681959,1.078563539863942,1.0,both,both,False,3,3,"29.976708096069405,63.32521680038568,64.21934893217869","72.62159415481125,40.935502984899095,32.49018520074843",3551,769,CpG:,1634,3,3,12.6233;21.5233;18.192,10.129;6.45158;12.0732,137500595,137504146
chr5,137530753,137531997,31.913285634263286,39.52588582393068,0.8074021611159339,0.4,both,exo_only,False,3,3,"40.47734658424462,25.468486283269854,29.794024035275385","46.391099158666115,37.02735066043216,35.15920765269377",5789,1244,CpG:,1634,2,1,6.80829;5.73352,9.92894,137528442,137534231
chr5,137553400,137553723,21.334233398260135,7.1084641605317165,3.001243716851535,1.0,exo_only,exo_only,False,3,1,"38.375450126091295,20.296990811057356,5.330259257631752","0.0,21.32539248159515,0.0",466,323,CpG:,1634,2,0,4.91901;4.23982,,137553511,137553977
chr5,137600255,137601078,73.50185703426719,41.242849904411806,1.7821721147937595,0.1,both,both,False,3,3,"60.42668449820694,100.65358359656648,59.42530300802813","41.7722248017431,37.946055913399796,44.01026899809252",2672,823,CpG:,1634,3,3,9.97311;13.1504;20.1671,9.01303;10.0293;10.1031,137599315,137601987
chr5,137628930,137629572,142.32937894895113,131.58232691706598,1.081675497642315,0.7,both,both,False,3,3,"137.6095114643139,141.2583445042588,148.12028087828065","159.77449367451726,126.21286053059404,108.75962654608666",3723,642,CpG:,1635,3,3,30.806;29.7479;38.802,43.5343;48.1416;49.3521,137627479,137631202
chr5,137645108,137645485,26.48486932068593,7.291762645562991,3.63216284018815,0.2,both,exo_only,False,3,3,"25.65540922778638,41.79566581918614,12.003532915085271","6.044693083417152,1.6932336817780504,14.13736117149377",634,377,CpG:,1635,3,0,2.65139;3.77149;5.52901,,137645223,137645857
chr5,137684161,137685031,46.40661047256156,22.59457090125404,2.0538832392690365,0.1,both,both,False,3,3,"40.743138827187245,47.38201110430839,51.09468148618905","13.173343412240515,29.63438835046063,24.975980941060975",3796,870,CpG:,1635,3,3,16.4132;13.7658;13.3498,14.8728;26.7324;8.37132,137682442,137686238
chr5,137741237,137741874,22.98519984820831,12.343270292404418,1.862164507760357,0.7,both,both,False,3,3,"12.998180800626638,12.804357313224093,43.153061430774194","15.32442985022041,8.71102109445235,12.994359932540492",5276,637,CpG:,1635,3,3,8.54358;4.61735;3.81053,4.79749;3.95738;4.0178,137737871,137743147
chr5,137778761,137779753,24.965339801691375,13.973142222738218,1.7866661201705778,0.2,both,both,False,3,3,"34.073930801184645,24.29482779964324,16.527260804246247","13.46595542004381,8.39499030784428,20.058480940326568",3410,992,CpG:,1636,3,3,6.6145;6.77868;8.65379,14.9481;4.88378;9.14937,137776518,137779928
chr5,137785605,137786950,52.13583769327565,95.2964679442382,0.5470909763810179,0.1,both,both,False,3,3,"50.582388657532384,61.73490414229097,44.090220280003585","110.49799502613456,91.4782281404131,83.91318066616694",4984,1345,CpG:,1636,3,3,8.46021;9.58654;12.0548,22.676;28.574;31.3945,137783586,137788570
chr5,137787640,137788510,52.13583769327565,95.2964679442382,0.5470909763810179,0.1,both,both,False,3,3,"50.582388657532384,61.73490414229097,44.090220280003585","110.49799502613456,91.4782281404131,83.91318066616694",4984,870,CpG:,1636,3,3,8.46021;9.58654;12.0548,22.676;28.574;31.3945,137783586,137788570
chr5,138116834,138117154,46.321970041719396,11.474133307256425,4.0370779039515465,0.1,both,exo_only,False,3,3,"65.108723015937,53.85779793509121,19.99938917412998","9.847223459304065,16.064813210835613,8.5103632516296",2262,320,CpG:,1638,3,1,5.96585;9.44914;7.02023,4.79446,138116153,138118415
chr5,138155377,138155611,30.721577919466814,49.6678302445593,0.61854076910944,0.4,both,both,False,3,3,"47.630476843347054,25.38168394948425,19.152572965569142","39.533202217794866,72.64775428265037,36.822534233232666",1806,234,CpG:,1639,3,2,4.97518;9.29246;5.79784,13.0459;6.51273,138154362,138156168
chr5,138170878,138172188,36.08981898826508,38.59363545381112,0.9351235913356075,1.0,both,both,False,3,3,"25.126461251380007,38.99281785845589,44.150177854959345","28.493678731430585,31.916007607799443,55.37122002220332",4282,1310,CpG:,1639,3,3,7.81902;9.03827;8.02546,13.2916;9.34713;10.1608,138170046,138174328
chr5,138194368,138195076,25.868837866614697,22.113959960076908,1.169796721768358,0.7,both,both,False,3,3,"22.81004834690027,25.783973260119833,29.012491992823985","21.152552752684013,8.685587346404118,36.5037397811426",1991,708,CpG:,1639,3,3,9.10897;6.76976;4.70575,5.25865;4.92662;5.8443,138193747,138195738
chr5,138255541,138255861,58.03392158981441,20.961987925931158,2.7685313909575906,0.1,both,both,False,3,3,"69.25845954540164,35.48428594899732,69.35901927504429","13.177544285530267,29.664021809895832,20.044397682367368",3225,320,CpG:,1639,3,2,24.7775;9.75726;14.4641,10.9773;6.21947,138254068,138257293
chr5,138263421,138264110,19.703784082881217,12.77898308468349,1.5418898321023358,0.7,both,both,False,3,3,"36.86399467846665,0.5958686867341172,21.651488883442887","10.14488755597681,7.486910434644638,20.705151263429027",2364,689,CpG:,1639,2,3,4.24222;5.44331,4.80829;6.00633;9.62343,138261969,138264333
chr5,138275485,138276046,7.554398195193706,13.032096962579269,0.5796763342757207,1.0,both,endo_only,False,3,3,"7.720671571603342,14.868504804055563,0.07401820992221352","32.88059546633595,5.028080293110439,1.1876151282914214",1428,561,CpG:,1639,0,2,,2.2509;5.1887,138274952,138276380
chr5,138279870,138280582,53.59961684069551,35.78313671481774,1.497901574919786,0.2,both,both,False,3,3,"44.71414373618334,57.50187439435073,58.58283239155247","48.9618649194051,17.87610782531819,40.51143739972994",2742,712,CpG:,1639,3,3,19.5444;26.5774;10.1755,18.7585;12.8727;13.1004,138279442,138282184
chr5,138441448,138441854,34.70078017516176,9.785539468363565,3.5461284773668966,0.1,both,exo_only,False,3,3,"36.405223760759355,42.226179514788036,25.470937249937887","0.6034450502915305,11.335989589719253,17.41718376507991",1358,406,CpG:,1641,3,0,10.5882;5.74697;8.3099,,138440608,138441966
chr5,138619444,138619770,40.995606292629944,21.001058889896015,1.952073298187534,0.1,both,both,False,3,3,"44.5873082294257,40.84790474224941,37.55160590621472","23.404283042839676,17.79711009467836,21.801783532170003",5158,326,CpG:,1642,3,3,7.86642;12.3767;12.3634,10.1407;8.43848;6.18323,138618937,138624095
chr5,138754435,138756097,40.011593660083086,18.785661150526995,2.1299007439490967,0.1,both,both,False,3,3,"42.67605263687395,44.415447505602266,32.94328083777305","18.101426600381416,17.14550140316064,21.11005544803894",3709,1662,CpG:,1643,3,3,7.4387;7.35205;6.80974,7.81347;4.16866;6.67391,138753754,138757463
chr5,138992920,138996221,16.57802281154999,9.836815452138065,1.68530383559719,0.1,both,both,False,3,3,"15.723627863147424,17.470675117339173,16.53976545416337","13.75934698074225,13.837398996295923,1.9137003793760192",5666,3301,CpG:,1645,3,2,"5.04157,3.47914;5.04659;5.22823",3.88844;4.05599,138993049,138998715
chr5,138997216,138997731,17.52109641866919,10.050727149166127,1.7432665476470381,0.2,both,both,False,3,3,"22.65452246911942,13.2466944260572,16.66207236083096","16.37125315363445,12.43019025287931,1.350738040984623",3780,515,CpG:,1645,3,2,7.95417;5.04659;4.79926,5.15016;4.05599,138994935,138998715
chr5,139051456,139051663,30.039118998743948,18.950546316749207,1.585132085199794,0.4,both,both,False,3,3,"26.197515512165083,41.1386905604166,22.781150923650152","26.99625242306439,10.386096003741153,19.469290523442076",3728,207,CpG:,1645,3,3,5.21916;12.264;11.6924,7.43132;6.66071;6.86263,139048580,139052308
chr5,139129492,139129720,10.291542433963592,6.7924021652518745,1.5151550487708736,1.0,both,exo_only,False,3,2,"3.3721494677806003,8.532285145588837,18.97019268852134","5.3845288071569914,0.0,14.992677688598633",2290,228,CpG:,1646,3,0,6.16064;4.68025;2.51475,,139127752,139130042
chr5,139149880,139150851,121.19347121023723,69.28937897239571,1.7490916069332887,0.1,both,both,False,3,3,"146.89137670532588,118.65892424858677,98.03011267679902","42.07051008279536,79.068290055635,86.72933677875679",1282,971,CpG:,1646,3,3,26.749;20.5308;24.5023,20.6746;15.9967;11.3901,139149134,139150416
chr5,139200371,139201276,18.385929612532163,19.755429660426888,0.9306772835906454,0.7,both,both,False,3,3,"11.630748631222822,12.348947877074032,31.178092329299634","28.23167215310928,17.59250838938371,13.442108438787676",5770,905,CpG:,1647,3,3,9.17417;7.73167;5.97712,13.8038;8.3249;6.73428,139198230,139204000
chr5,139345029,139345328,24.349812143678616,20.792233932563267,1.1711012978525472,1.0,both,both,False,3,3,"8.954540246098082,20.42243598780524,43.67246019713253","33.54531628155359,17.05507329364274,11.776312222493473",3004,299,CpG:,1648,3,3,12.8614;9.06135;7.3358,4.66542;5.38803;10.2712,139343584,139346588
chr5,139372055,139372320,6.800467192840011,30.422337482207535,0.22353532817184923,0.2,both,both,False,3,3,"2.96045223430841,11.041597857988634,6.39935148622299","60.80988496786746,20.25488948716175,10.202237991593389",1802,265,CpG:,1648,3,3,6.90385;7.02607;5.4823,7.00144;7.46318;6.13432,139370896,139372698
chr5,139380426,139381018,21.92717496772072,17.67697043436984,1.240437384286568,0.4,both,both,False,3,3,"21.503814054695468,25.786078518715456,18.491632329751244","25.766402693663572,10.676282671396283,16.588225938049657",9660,592,CpG:,1648,3,3,6.74401;6.2076;8.26033,6.69846;5.00391;6.71975,139376392,139386052
chr5,139460370,139460725,14.967449600675275,8.571041102432424,1.746281393566947,0.4,both,exo_only,False,3,3,"4.4266289084085395,16.882445496107852,23.59327439750944","12.768600331619382,3.520989286979394,9.423533688698496",1792,355,CpG:,25,3,1,5.17397;2.83084;5.3331,3.98389,139460166,139461958
chr5,139484186,139484613,22.927217473246316,31.864004372476458,0.7195334649480034,0.7,both,both,False,3,3,"6.702026422496314,40.84724903321481,21.232376964027818","33.839187042133226,8.408071921752379,53.34475415354377",2220,427,CpG:,1649,3,3,6.2365;3.20979;8.44526,10.006;8.22538;8.54059,139483686,139485906
chr5,139735930,139736374,26.479710260695708,16.603492592158407,1.594827721560324,0.1,both,both,False,3,3,"24.870546805106954,26.4394154382162,28.12916853876397","12.424006371649682,14.597976343777107,22.788495061048437",3838,444,CpG:,1651,3,3,10.0976;5.12588;6.47069,12.8341;8.50764;6.77206,139733296,139737134
chr5,139775300,139775737,7.2657170515883935,12.66481285194583,0.5736932030915943,0.7,both,both,False,3,3,"9.494307579249915,2.5421397064466693,9.7607038690686","27.23579195649187,0.2506543111814137,10.507992288164209",3671,437,CpG:,1651,2,2,4.10206;7.81311,7.12005;5.67314,139772340,139776011
chr5,139791366,139792185,17.633590820025905,17.755354998205675,0.9931421152552525,0.7,both,both,False,3,3,"20.6506177233105,26.113729289564006,6.136425447203203","20.48855105317035,12.461124415351504,20.31638952609517",4754,819,CpG:,1651,2,3,9.69159;5.36811,16.2064;6.59708;6.13228,139789573,139794327
chr5,139907926,139909268,9.363276284416143,14.93834612725795,0.626794707034603,1.0,both,endo_only,False,2,3,"0.0,0.0036798181204960264,28.08614903512793","14.894740155498063,5.49792091973523,24.422377306540557",1595,1342,CpG:,1652,1,3,6.51279,"2.71094,7.39898;2.85113;4.34748",139907896,139909491
chr5,140321303,140321772,19.60447361332397,12.759978964810648,1.5364032861957695,0.4,both,both,False,3,3,"15.355373366475684,18.10288619748131,25.355161276014925","20.26765530956104,13.15873640299075,4.853545181880147",3089,469,CpG:,1655,3,3,13.3973;6.66972;6.0583,2.95533;5.39029;5.90373,140320055,140323144
chr5,140331706,140332010,7.579014659254518,8.164646015319649,0.9282722906827451,0.8,both,endo_only,False,3,2,"11.559122128682594,10.960734663924125,0.21718718515683527","6.454784782292092,0.0,18.039153263666858",3650,304,CpG:,1655,1,2,4.65498,5.28327;5.36228,140330455,140334105
chr5,140388972,140389469,23.419213616306035,5.142986081411112,4.5536218153404695,0.1,both,both,False,3,3,"22.951036717152206,16.798159017758724,30.50844511400718","3.013973580089728,6.087583001504891,6.327401662638716",1899,497,CpG:,1656,3,3,6.68586;6.1512;4.69573,22.6223;3.90259;3.97205,140387966,140389865
chr5,140418509,140418824,85.92130584216413,76.13973863301455,1.1284686207854706,1.0,both,both,False,3,3,"77.73882223865974,89.02019871807603,91.00489656975661","78.6280968674907,111.7318549544723,38.05926407708062",1890,315,CpG:,1656,3,3,15.0371;8.37728;12.6245,9.53212;20.9668;15.2022,140418271,140420161
chr5,140419201,140419877,85.92130584216413,76.13973863301455,1.1284686207854706,1.0,both,both,False,3,3,"77.73882223865974,89.02019871807603,91.00489656975661","78.6280968674907,111.7318549544723,38.05926407708062",1890,676,CpG:,1656,3,3,15.0371;8.37728;12.6245,9.53212;20.9668;15.2022,140418271,140420161
chr5,140505491,140505760,22.525217095812224,30.423757251916907,0.7403824882409282,1.0,both,both,False,3,3,"34.07590821854194,29.537242693117317,3.962500375777404","42.50166003229477,26.213585979200328,22.556025744255624",3401,269,CpG:,1656,3,3,14.9804;32.9687;9.91181,25.8732;10.667;9.57074,140504116,140507517
chr5,140524063,140524679,11.486507004795811,3.7599977259258317,3.054923923382817,0.2,both,exo_only,False,2,3,"23.604543159021198,10.854977855366238,0.0","2.030297702847265,2.840424877503959,6.409270597426272",1810,616,CpG:,1657,2,0,6.02474;7.18246,,140523150,140524960
chr5,140606404,140606620,30.88087472011696,33.63603567929818,0.9180890106833568,1.0,both,endo_only,False,3,3,"42.454868952854035,36.194404320766296,13.993350886730545","43.317510938239415,32.03141316496035,25.559182934694775",9066,216,CpG:,1657,1,3,4.18895,8.35333;5.98148;7.76402,140605016,140614082
chr5,140606977,140607859,30.88087472011696,33.63603567929818,0.9180890106833568,1.0,both,both,False,3,3,"42.454868952854035,36.194404320766296,13.993350886730545","43.317510938239415,32.03141316496035,25.559182934694775",9066,882,CpG:,1657,2,3,10.522;9.93167,8.35333;5.98148;7.76402,140605016,140614082
chr5,140648667,140648930,20.055434954954364,20.02031018251888,1.0017544569547256,1.0,both,both,False,3,3,"18.6981969210766,26.893113264778275,14.574994679008212","13.296614053661127,27.28034628034909,19.483970213546428",7504,263,CpG:,1658,2,3,9.26147;8.32219,12.2365;11.8116;7.03544,140644109,140651613
chr5,140701898,140702429,65.61766840175315,96.3745339715562,0.6808610708417996,0.2,both,both,False,3,3,"73.82251781678217,85.79268241935344,37.23780496912385","116.36304655828415,84.35208707984948,88.40846827653493",5684,531,CpG:,1658,3,3,2.91653;5.20902;6.83792,27.6756;4.53822;21.0819,140701238,140706922
chr5,140704432,140705237,68.32752086341877,101.63674716511815,0.6722718186997316,0.2,both,both,False,3,3,"75.78307903609752,90.05345193170236,39.14603162245639","122.69760271956652,89.01917247713786,93.19346629865011",5386,805,CpG:,1658,3,3,14.2586;26.178;21.6526,27.6756;51.7236;21.0819,140701536,140706922
chr5,140735511,140735799,6.015362309941641,10.28933894276229,0.5846208724782029,0.4,both,endo_only,False,3,3,"3.1829503601305618,7.820945424123282,7.04219114557108","10.85798325568411,16.51758341997676,3.4924501526260037",2242,288,CpG:,1658,0,2,,5.83031;3.027,140735443,140737685
chr5,140829898,140830634,56.48315003776355,39.98851304074276,1.4124843797071183,0.4,both,both,False,3,3,"63.91558731587656,52.86927367857975,52.66458911883434","57.77949921315741,18.25577005671808,43.93026985235279",3097,736,CpG:,1659,3,3,11.771;17.0554;17.9468,16.3247;9.4094;33.3169,140828467,140831564
chr5,142367314,142367870,15.880065124849112,21.1812886555502,0.7497213877347357,0.4,both,both,False,3,3,"17.53486519547328,20.767626801882784,9.337703377191275","27.718622555030635,23.506016549888564,12.319226861731407",3260,556,CpG:,1671,3,3,8.45108;10.2835;5.73636,6.26079;7.17377;6.1639,142365858,142369118
chr5,142463813,142464276,23.39344570802289,32.302719626293445,0.7241943086730483,0.4,both,both,False,3,3,"28.71416822629647,16.252198901378396,25.213969996393807","20.097387230592034,39.044949779658864,37.76582186862942",2314,463,CpG:,1671,3,3,5.9344;6.51422;4.36258,9.06187;6.37562;5.19155,142461916,142464230
chr5,142550478,142551390,26.89157082561196,10.77749216516573,2.495160322410537,0.2,both,both,False,3,3,"48.97241475956301,19.810408522505476,11.8918891947674","19.331018011654727,6.430964264911266,6.5704942189311915",1491,912,CpG:,1672,3,3,9.22977;16.0702;8.0073,17.9155;7.21533;7.36954,142550259,142551750
chr5,142608607,142608864,32.4249763385946,28.538210619502635,1.1361951444999077,1.0,both,both,False,3,3,"23.69467198137863,55.78125583440507,17.799001200000085","17.388350498818472,26.804150421782268,41.42213093790717",2767,257,CpG:,1673,3,3,7.73451;14.9476;7.83588,7.76323;6.38271;6.28216,142607112,142609879
chr5,142629193,142630089,15.984657749251767,15.053731502988178,1.0618402318440978,0.4,both,both,False,2,3,"19.275034217860135,28.67893902989516,0.0","11.424921443026127,12.842750861686737,20.89352220425167",4088,896,CpG:,1673,2,3,5.26702;7.67377,4.63949;4.68791;3.73032,142628194,142632282
chr5,142701967,142702542,13.823888634125675,4.782033674137892,2.8907970073251006,0.8,both,exo_only,False,3,2,"15.732988851655158,0.1652906274282804,25.57338642329359","10.909600997666976,0.0,3.436500024746701",1953,575,CpG:,1673,2,0,5.14559;5.55413,,142700858,142702811
chr5,142718493,142718833,23.193776238763537,1.8824201343981677,12.321253802450888,0.1,both,exo_only,False,3,3,"31.143827639177502,30.909489487536476,7.528011589576631","3.4896474905928865,0.03339519497599457,2.124217717625622",3805,340,CpG:,1673,2,0,9.87102;5.41196,,142715513,142719318
chr5,142815002,142818661,28.56766415919641,25.90273725910184,1.1028820573454319,0.4,both,both,False,3,3,"35.89731934308057,24.59935359577608,25.20631953873259","29.030328897610584,24.443957409035487,24.233925470659454",12135,3659,CpG:,1674,3,3,"4.49773;4.21872,8.85474;7.26817","12.6208;6.67158,6.45001;10.9745",142812288,142824423
chr5,142820897,142821160,40.85538348333415,31.25193672403921,1.307291251870093,0.2,both,both,False,3,3,"54.85043180566452,37.802623652195166,29.913094992142753","36.853937521405996,27.441969628385994,29.45990302232564",6976,263,CpG:,1674,3,2,4.7612;8.85474;6.89362,4.3281;4.30396,142817447,142824423
chr5,142905576,142906846,40.505052716064256,55.10722739725377,0.7350225120939907,0.4,both,both,False,3,3,"38.74871663445756,54.10032520322172,28.666116310513488","62.05355820963673,51.165276482071164,52.10284750005341",16435,1270,CpG:,1675,3,3,6.64276;7.0798;7.69126,9.32613;9.76445;9.13464,142894014,142910449
chr5,142929159,142929409,15.927298899317831,14.511543315400184,1.0975606490052092,1.0,both,endo_only,False,3,3,"12.527177547128726,27.13826333978778,8.116455811036984","17.08029121042009,17.930288551815934,8.524050183964533",4024,250,CpG:,1675,1,2,6.54788,10.4193;4.7242,142926122,142930146
