chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,32966748,32967115,41.99238176524838,26.733997745199787,1.5707483095298873,0.2,both,both,False,3,3,"32.734102828259786,58.25152354500386,34.99151892248151","33.78819336230136,27.845409754059748,18.568390119238256",5576,367,CpG:,836,3,3,9.31856;12.0813;9.10848,6.07938;12.3998;7.27743,32965996,32971572
chr2,32981360,32982066,45.43422642613283,14.100993032216318,3.2220586395816215,0.1,both,both,False,3,3,"37.37142242540357,80.58068266576831,18.35057418722661","15.688917065369338,15.896803011215672,10.71725902006394",2579,706,CpG:,836,3,3,6.13915;10.5307;9.64673,15.4981;4.25975;5.26094,32980601,32983180
chr2,33130203,33130597,38.53955789084319,13.502662937269527,2.8542190581139217,0.1,both,both,False,3,3,"29.354781122021954,57.97438210399455,28.289510446513066","21.469360312104115,12.67712424909013,6.361504250614339",3287,394,CpG:,837,3,2,6.27599;8.6687;14.6739,7.6657;4.65949,33129003,33132290
chr2,33371269,33371728,15.783168832643987,13.196311524578073,1.1960288148129805,0.7,both,both,False,3,3,"6.665749021052875,28.26597802634617,12.41777945053292","5.361666316595306,30.507634051706688,3.719634205432228",4344,459,CpG:,839,3,3,9.47987;3.63086;6.83933,18.6158;11.2723;4.54961,33369847,33374191
chr2,33430772,33431621,12.137235139214596,10.072566507666908,1.2049793992401172,0.7,both,both,False,3,3,"22.108748100345867,5.97718711375117,8.325770203546751","4.303331968932785,24.52707023747595,1.3872973165919882",2666,849,CpG:,840,2,2,6.91751;4.3157,5.41294;6.94733,33429904,33432570
chr2,33468108,33468722,15.186418411990374,18.032904929497516,0.8421504173267741,0.7,both,both,False,3,3,"14.149805483572928,16.42397841052406,14.985471341874128","8.906106314505086,13.392577596239102,31.800030877748352",5758,614,CpG:,840,2,3,5.34222;7.41794,8.58154;4.79856;3.92292,33464936,33470694
chr2,33543963,33544610,17.03844638830147,14.697840499642249,1.1592482847202072,1.0,both,both,False,3,3,"9.17799496359561,4.645793347498032,37.29155085381077","6.694214228402565,18.051542144023433,19.34776512650075",2293,647,CpG:,840,3,2,5.0226;3.17659;6.60121,4.98401;4.04978,33543141,33545434
chr2,33631453,33631906,10.902055506201728,11.386293647967918,0.9574718379186883,1.0,both,exo_only,False,3,3,"8.028556477780077,3.9057596549314377,20.771850385893668","19.288956238101946,14.676331593694057,0.1935931121077493",2889,453,CpG:,841,2,1,6.02101;4.51668,4.80548,33630932,33633821
chr2,33642180,33642690,17.46766069773191,15.277710049897534,1.1433428596747761,0.4,both,endo_only,False,2,3,"29.700657139648445,22.702324953547286,0.0","12.463931266393642,29.66586713099772,3.7033317523012377",1956,510,CpG:,841,1,2,7.7763,9.02442;5.04175,33642277,33644233
chr2,33886987,33887689,29.311574680623238,12.565232716022749,2.332752233330795,0.4,both,both,False,3,3,"24.31883761795763,42.97212226906834,20.643764154843737","24.80359580838378,5.676472675844513,7.215629663839957",3507,702,CpG:,843,2,3,5.67214;7.97608,4.39039;2.8241;4.96855,33884905,33888412
chr2,33966460,33966734,27.38200669089295,17.46732566324751,1.567612994615806,0.2,both,endo_only,False,3,3,"33.652520846846876,18.17759865759224,30.315900568239737","24.628223215803406,16.11690017857299,11.656853595366146",4832,274,CpG:,844,1,2,8.85076,6.37061;6.3594,33965630,33970462
chr2,34371054,34372230,39.358019359215625,27.019083852144135,1.4566748293389051,0.4,both,both,False,3,3,"38.56416805138884,55.85808885720912,23.651801169048905","22.12283864120726,24.615555342814893,34.31885757241025",5947,1176,CpG:,847,3,2,3.61604;12.4246;12.3075,11.6887;13.6107,34368532,34374479
chr2,34372602,34373324,39.358019359215625,27.019083852144135,1.4566748293389051,0.4,both,both,False,3,3,"38.56416805138884,55.85808885720912,23.651801169048905","22.12283864120726,24.615555342814893,34.31885757241025",5947,722,CpG:,847,3,3,18.4548;12.4246;12.3075,11.6887;13.6107;10.2489,34368532,34374479
chr2,34406703,34407209,20.257720417493918,13.497376326369013,1.5008635699011834,0.7,both,both,False,3,3,"29.455468366944793,26.49006136579517,4.827631519741785","10.822112873106034,5.007773449815594,24.66224265618541",2797,506,CpG:,847,2,2,6.19115;6.11939,8.44793;4.25071,34406175,34408972
chr2,34753853,34754548,14.896615820232247,5.6792511113000606,2.622989462570568,0.2,both,exo_only,False,3,3,"3.3228443967912806,24.054746394472073,17.31225666943339","2.437805824070009,1.3938309416149675,13.206116568215204",2955,695,CpG:,850,2,1,3.12225;4.6846,4.98449,34753761,34756716
chr2,34771543,34772738,78.47765680700489,60.10716019457933,1.305629088996327,0.4,both,both,False,3,3,"69.09105760188955,68.59817459340134,97.74373822572379","71.58928089261346,66.79622380425612,41.935975886868384",2873,1195,CpG:,850,3,3,18.1919;12.6172;19.2037,23.3226;16.4275;22.5368,34770166,34773039
chr2,34799754,34799960,38.723668102183545,28.338749472618918,1.3664564888298476,0.2,both,both,False,3,3,"32.46106028744297,43.85251279099413,39.85743122811352","39.12281591109075,24.255517289754284,21.637915217011717",5087,206,CpG:,850,3,3,8.32076;5.7032;8.91579,7.88883;4.49422;6.70243,34798083,34803170
chr2,34802234,34802846,34.20590479751855,26.47440649116737,1.2920367000080106,0.4,both,both,False,3,3,"30.20864521722817,40.95551121348187,31.4535579618456","35.86971248820062,21.71556079777896,21.837946187522537",5682,612,CpG:,850,3,3,6.71702;7.03345;9.04023,10.1214;9.63846;6.70243,34799268,34804950
chr2,34825891,34826292,1.087244019912007,19.16801436214561,0.056721786585217496,0.2,both,endo_only,False,2,3,"1.5300059790857474,1.7317260806502732,0.0","26.275169809701193,29.426609879424372,1.8022633973112598",1898,401,CpG:,850,0,2,,8.16554;6.71256,34825456,34827354
chr2,34870778,34871358,28.013345291326996,31.120687258842604,0.9001518847681396,1.0,both,both,False,3,3,"44.91419655384131,23.138403506015415,15.987435814124256","37.38350850673177,21.690371399668592,34.288181870127445",3980,580,CpG:,851,3,3,8.29421;11.7118;8.37573,10.9335;5.61966;15.1172,34867787,34871767
chr2,34913253,34913496,21.693833888694318,7.318187700581674,2.964372434307748,0.1,both,endo_only,False,3,3,"20.36770891804492,24.10621101970264,20.6075817283354","9.400173188973504,6.05910604658999,6.495283866181525",4997,243,CpG:,851,1,2,5.63809,5.33832;3.824,34910969,34915966
chr2,34913763,34914039,27.37670940561816,8.172020213000799,3.3500540493114275,0.1,both,exo_only,False,3,3,"25.814012664861792,32.953164602429595,23.362950949563096","7.3332925222893675,8.292893156617415,8.889874960095613",3651,276,CpG:,851,3,1,6.6409;5.97513;5.63809,5.33832,34912315,34915966
chr2,35109335,35109733,27.665425266600426,13.506944947934448,2.048237064209784,0.1,both,both,False,3,3,"23.15969675980645,36.15742274119027,23.679156298804568","16.3709302650613,15.25386230820588,8.896042270536167",6218,398,CpG:,852,3,3,8.27784;13.1291;10.3578,7.7576;7.7493;4.50626,35106810,35113028
chr2,35200229,35201367,34.34544213151121,42.49535636258479,0.8082163575347916,0.7,both,both,False,3,3,"32.16884180066507,34.82177996681612,36.04570462705244","53.1474948021733,30.201195434572774,44.13737885100831",3098,1138,CpG:,853,3,3,6.53241;8.06667;8.02493,27.8445;8.77009;15.779,35199650,35202748
chr2,35256331,35256765,15.065224521788792,7.779340648078974,1.9365683035758294,0.1,both,both,False,3,3,"19.739882741157235,13.2759438219704,12.179847002238741","7.540953600654345,5.949942951213557,9.847125392369021",3417,434,CpG:,853,3,3,4.09451;5.55175;4.95412,5.66262;4.44427;4.227,35254917,35258334
chr2,35282321,35282631,10.92712409573772,4.8632105650597675,2.246895121968347,1.0,exo_only,exo_only,False,2,1,"20.632218851509506,12.14915343570365,0.0","0.0,0.0,14.589631695179301",1108,310,CpG:,854,2,0,4.0719;5.0373,,35281654,35282762
chr2,35336610,35337111,34.874352704158824,25.664530441181128,1.358854111283473,0.7,both,both,False,3,3,"28.19471018443408,50.496288759896686,25.9320591681457","32.58836355268585,27.297425983714408,17.10780178714313",3381,501,CpG:,854,3,3,9.09887;11.4845;10.2508,14.2979;9.22209;5.8834,35334459,35337840
chr2,35462241,35462624,12.368382038280393,15.048994340101324,0.8218743232112291,0.7,both,both,False,3,3,"14.668795779212239,4.180808209075183,18.255542126553756","16.250702358922673,21.644384066041997,7.251896595339299",2866,383,CpG:,855,2,2,5.99506;4.82666,5.65048;5.90645,35461216,35464082
chr2,35581518,35583044,19.91478298947275,18.918805067873908,1.0526448640929293,1.0,both,both,False,3,3,"32.21557797084028,5.111488666236917,22.41728233134106","25.576715837524915,15.577589158995313,15.602110207101502",5770,1526,CpG:,856,3,3,8.18406;7.84482;6.15629,5.81365;5.22355;5.26754,35580527,35586297
chr2,35621842,35622339,18.234704553946482,14.230353215707614,1.2813950769555615,1.0,both,endo_only,False,3,3,"24.996644704017342,17.929416337805783,11.778052620016323","25.50084098247873,13.548873673288647,3.6413449913554694",3989,497,CpG:,856,1,2,2.91207,5.39811;4.49138,35619854,35623843
chr2,35661161,35662167,29.826647163547392,20.31931890489003,1.4678960108436183,0.4,both,exo_only,False,3,3,"41.192902549019074,12.734620838413914,35.5524181032092","9.927529351671314,31.404694821359502,19.625732541639266",2148,1006,CpG:,857,3,1,6.66575;6.32396;4.80104,4.06017,35661024,35663172
chr2,35979112,35979865,24.157529339971514,18.863828310568103,1.2806270785680187,0.7,both,both,False,3,3,"25.628725004168786,26.07150873397227,20.772354281773488","10.315531415224692,11.653426534787972,34.62252698169164",3483,753,CpG:,859,3,3,7.91064;7.52384;6.62067,11.4529;8.25648;5.20538,35977277,35980760
chr2,36049236,36049437,23.742868696953234,21.076682352342345,1.1264993370417515,1.0,both,both,False,3,3,"29.101664014941687,18.67433643710537,23.452605638812646","9.422913633864255,22.83866593048805,30.968467492674737",4388,201,CpG:,860,3,3,6.24082;9.8706;8.28385,6.79705;7.73383;6.35494,36048365,36052753
chr2,36103401,36104063,19.63703923209943,7.608900217812729,2.5807986266041922,0.4,both,exo_only,False,3,3,"20.38889505917091,7.124096850867527,31.39812578625985","12.689892819501875,0.6028065326712736,9.53400130126504",3804,662,CpG:,860,2,0,5.7415;11.8252,,36103799,36107603
chr2,36104563,36105275,19.63703923209943,7.608900217812729,2.5807986266041922,0.4,both,exo_only,False,3,3,"20.38889505917091,7.124096850867527,31.39812578625985","12.689892819501875,0.6028065326712736,9.53400130126504",3804,712,CpG:,860,2,1,5.7415;11.8252,5.41107,36103799,36107603
chr2,36136285,36136693,43.218896647521056,20.7114089598262,2.0867192923162543,0.1,both,both,False,3,3,"38.93524099931938,52.4025830288867,38.318865914357076","31.09279385497564,11.665112829225924,19.376320195277035",2717,408,CpG:,860,3,2,6.07032;8.77136;7.14493,8.06448;12.1973,36134970,36137687
chr2,36203098,36203317,12.328694185512127,6.179558027822143,1.9950770152177242,0.8,both,both,False,3,2,"8.409501038859243,18.056825775142684,10.519755742534453","0.0,9.063894076316465,9.474780007149963",4014,219,CpG:,861,3,2,6.64304;4.05181;3.66384,5.7601;4.12435,36200687,36204701
chr2,36230568,36230872,20.711938960669823,9.634810041062678,2.149698735356217,0.6666666666666666,both,exo_only,False,2,2,"37.54804619759187,0.0,24.58777068441759","28.020236625799683,0.8841934973883522,0.0",446,304,CpG:,861,2,1,3.70883;5.99324,4.30855,36230500,36230946
chr2,37359044,37359355,80.52776408580165,58.85484434014637,1.3682435998029074,0.4,both,both,False,3,3,"82.40449991715496,100.66390412059204,58.51488821965796","60.1552654830207,73.64290212240478,42.76636541501365",4132,311,CpG:,870,3,3,18.1778;23.076;19.3578,11.1376;14.0465;20.9333,37357529,37361661
chr2,37422567,37423128,33.90358118721715,25.447276226691486,1.3323068797302517,1.0,both,both,False,3,3,"23.23128489603768,23.93476369381851,54.54469497179526","37.12241611736322,15.075331543202038,24.144081019509194",2649,561,CpG:,870,3,3,8.70873;6.70919;6.78285,7.95243;7.34599;8.38236,37421320,37423969
chr2,37430661,37431139,56.10736954210251,33.669977033271955,1.6663916784575885,0.2,both,both,False,3,3,"47.67823127000754,38.64700891168335,81.99686844461665","41.82541733959836,23.79616190642046,35.388351853797055",2051,478,CpG:,870,3,3,11.2258;6.85535;7.7978,11.3699;4.92932;6.11138,37430128,37432179
chr2,37442973,37443493,27.85885426613034,23.332689917138037,1.193983821199621,1.0,both,both,False,3,3,"21.176718398577073,40.29156782492968,22.108276574884265","28.30383851065177,26.032386925865215,15.661844314897126",2755,520,CpG:,870,3,3,8.40239;4.99413;18.2016,7.28761;8.96783;7.46711,37442577,37445332
chr2,37452056,37452530,28.33008006352233,18.706324270411102,1.514465356955973,0.4,both,both,False,3,3,"21.73152287520142,27.612421819256614,35.646295496108955","12.524093862334485,29.744727189292007,13.85015175960682",2970,474,CpG:,870,3,3,8.81673;9.87926;6.53713,8.07157;7.13697;6.51006,37450945,37453915
chr2,37702647,37703884,18.914070150740923,8.71893808979062,2.1693089176637486,1.0,both,both,False,3,3,"44.08046661975137,2.136329222616918,10.52541460985448","15.501009391855984,5.149011360875799,5.506793516640079",2621,1237,CpG:,872,2,2,5.45803;6.41587,5.567;4.03735,37701842,37704463
chr2,38286852,38287493,23.68483666171204,7.252437981464364,3.2657758290722754,0.4,both,both,False,3,3,"31.35515167344208,33.05435868167797,6.644999630016073","1.9007257114848337,7.7327252973319105,12.123862935576346",2378,641,CpG:,877,2,2,9.68392;6.65351,5.41236;3.76757,38286237,38288615
chr2,38339362,38339891,13.609811414463328,4.647705594016835,2.9282860411777687,0.2,both,exo_only,False,3,3,"25.60365723482534,5.42455126841863,9.801225740146014","7.196160816678814,2.6669515654736875,4.080004399898005",2448,529,CpG:,877,2,0,4.81629;5.6466,,38338616,38341064
chr2,38348031,38348469,16.848592012510977,7.157660194936532,2.353924544284737,0.2,both,exo_only,False,3,3,"24.167114548403763,9.172318523971613,17.206342965157553","16.537873788000443,2.8959668950549897,2.0391399017541616",3601,438,CpG:,877,3,1,4.68685;7.39311;4.41275,5.45295,38346282,38349883
chr2,38350967,38351995,29.114038153382428,22.330871637404474,1.3037573555622464,0.4,both,both,False,3,3,"33.608848400404874,14.444283246994019,39.2889828127484","22.701433226557374,31.113255749717627,13.177925935938426",3268,1028,CpG:,877,3,3,6.75997;6.8186;5.44272,7.94005;6.80157;4.42381,38350119,38353387
chr2,38511698,38512118,32.144595249629845,13.955710527644056,2.3033291773970577,0.1,both,both,False,3,3,"49.83779252594934,19.29778290229893,27.298210320641267","15.262411445956953,18.87664524456794,7.728074892407268",4385,420,CpG:,878,2,2,8.03952;4.3184,6.61923;5.33125,38509811,38514196
chr2,38643669,38644013,23.24845795319828,23.44597293042121,0.9915757397737736,0.7,both,both,False,3,3,"19.64434708081759,25.578086282124296,24.52294049665295","31.09259586868156,6.989744230735095,32.25557869184698",3224,344,CpG:,879,2,2,7.74285;6.19407,6.29652;7.61055,38643255,38646479
chr2,38688939,38689208,8.425661688960966,11.411301107147636,0.7383611745801212,0.7,both,both,False,3,3,"6.894649414605696,2.0995649949194184,16.282770657357787","12.95238401376428,16.985336583672563,4.296182724006067",4333,269,CpG:,880,2,2,5.60103;3.42799,4.75589;3.90662,38687771,38692104
chr2,38710278,38712535,19.14009454974541,13.793221506944429,1.3876449776514506,0.7,both,both,False,3,3,"32.91920824073844,14.688437133199049,9.812638275298745","24.289897265641585,12.679662167473682,4.4101050877180255",2806,2257,CpG:,880,3,2,"4.51225;3.29679,6.79435;11.669",9.97291;4.62661,38710421,38713227
chr2,38925257,38926340,22.89725094078953,54.94964558759136,0.4166951523698298,0.1,both,both,False,3,3,"22.46965433392242,33.3012068952651,12.920891593181063","35.472720086415436,33.76943942937886,95.6067772469798",3746,1083,CpG:,881,3,3,7.62111;8.51223;11.8983,21.0429;8.99281;6.08826,38924793,38928539
chr2,39004748,39005254,17.813536440640547,16.20039375810556,1.0995742885402326,0.7,both,both,False,3,3,"25.213953407507546,26.616997730228263,1.609658184185834","14.630306230884203,18.689482668084157,15.28139237534832",5680,506,CpG:,882,2,2,6.42599;7.40193,6.59532;4.31658,39003782,39009462
chr2,39007853,39008381,20.326174404117893,18.27100523137716,1.1124825452521545,0.7,both,both,False,3,3,"29.465081402864136,29.55691313707877,1.956528672410772","17.427926135578478,18.81066013591692,18.57442942263609",4673,528,CpG:,882,2,3,6.42599;9.05869,10.2504;4.97979;6.64329,39004789,39009462
chr2,39065382,39065785,34.303764204707875,20.796911780963573,1.6494643323009035,0.2,both,both,False,3,3,"20.788740308709848,32.28686785882758,49.83568444658619","29.367081980742224,20.07981544270996,12.943837919438533",2580,403,CpG:,883,3,3,9.16127;9.31342;6.61683,4.39458;8.81362;5.17056,39064553,39067133
chr2,39190203,39191002,42.15318567193389,46.99060636926156,0.8970555804427324,0.4,both,both,False,3,3,"35.03067314470054,55.67818641399224,35.7506974571089","36.881883580590504,46.91571580748043,57.17421971971374",3621,799,CpG:,110,3,3,18.4602;14.0162;21.6722,16.9795;7.91742;12.1952,39189308,39192929
chr2,39225719,39226492,18.319327830531087,26.123635292716727,0.7012549220375358,0.8,both,both,False,2,3,"0.0,32.13690006003088,22.82108343156238","52.04522743893023,16.427881403624017,9.897797035595923",2156,773,CpG:,884,2,3,3.59382;9.67713,8.09517;4.15625;9.29215,39224810,39226966
chr2,42652852,42653141,28.694710204245368,17.748267619503363,1.6167611859037492,0.2,both,both,False,3,3,"36.702546177901105,35.20511248073434,14.176471954100645","12.214223115321557,29.726595107557618,11.303984635630913",4919,289,CpG:,910,3,2,8.68574;7.73373;12.8305,8.62541;4.08562,42651008,42655927
chr2,44556887,44557126,18.72129901794538,5.187845853583453,3.6086845188381664,0.4,both,exo_only,False,3,2,"7.427888531663102,26.505691526578442,22.2303169955946","9.136100077193621,0.0,6.427437483556739",1095,239,CpG:,924,3,0,6.8259;7.99882;6.57729,,44556927,44558022
chr2,44926563,44927796,37.04871347050664,18.848403299317468,1.965615489129959,0.2,both,both,False,3,3,"39.38010404554851,47.26337394227632,24.502662423695103","15.659275245818606,11.092781984444821,29.793152667688982",3135,1233,CpG:,927,3,3,6.01775;9.39646;7.53883,13.0286;7.84892;6.30086,44924945,44928080
chr2,45109314,45110333,24.326918399893685,13.845628430375365,1.757010779411344,0.2,both,exo_only,False,3,3,"19.934775109376687,30.173655809875225,22.872324280429137","22.33005405291116,7.67095961500642,11.535871623208514",8299,1019,CpG:,929,2,1,6.64734;7.53415,5.22795,45105382,45113681
chr2,45117040,45117288,13.720898378073036,16.276331886135804,0.8429969647989614,1.0,both,both,False,3,3,"10.188088623913288,8.17305684619166,22.801549664114155","5.727636504462741,11.521832775638977,31.579526378305697",3377,248,CpG:,929,3,2,7.31406;8.11792;3.87836,6.41414;3.37899,45115878,45119255
chr2,48813696,48814940,15.624495578694066,9.70104415508377,1.6105993673378087,0.7,both,both,False,3,3,"26.797126729345674,16.428425373495692,3.6479346332408396","12.8882419594306,11.584281205818506,4.6306093000022015",4578,1244,CpG:,957,3,2,4.50652;5.92866;4.98294,6.22394;3.78449,48812926,48817504
chr2,48948963,48949341,48.983332691780845,42.5655488303152,1.1507741363103228,0.7,both,both,False,3,3,"57.29669912035296,49.19028246039795,40.46301649459162","37.51847180494138,29.65927440658166,60.51890027942257",4237,378,CpG:,958,3,3,10.6188;12.6336;12.3163,12.166;7.56246;8.87623,48948300,48952537
chr2,49451012,49452743,33.39834746197649,22.804354837547393,1.4645600675791135,1.0,both,both,False,3,3,"22.584001063965207,59.3682455551871,18.242795766777174","28.23539225121495,12.627646223426176,27.550026038001047",4977,1731,CpG:,962,3,3,6.89755;7.35153;9.58132,15.9564;4.66249;5.25468,49449273,49454250
chr2,49619201,49620027,23.898917475061598,19.961526564682057,1.197248987827713,1.0,both,both,False,3,3,"17.403172322039335,17.01269710468796,37.28088299845749","3.5646805556315297,32.12535306192794,24.194546076486695",2120,826,CpG:,963,3,2,6.08442;5.81067;4.19536,13.233;5.5159,49618702,49620822
chr2,49787440,49788079,19.921833837235514,18.186479692206238,1.095420013900379,1.0,both,endo_only,False,3,3,"29.498333039947532,2.6678690314292908,27.599299440329727","40.089931563897565,13.277835304086858,1.19167220863429",1408,639,CpG:,964,1,2,5.48277,5.13834;6.22202,49787158,49788566
chr2,50066300,50067004,32.17207103817076,2.2433715640964214,14.340946258329229,0.2,both,both,False,3,2,"54.37288908678629,34.99611933831772,7.147204689408281","1.5966292217483147,0.0,5.133485470540949",3272,704,CpG:,966,3,2,6.07883;9.82432;7.68846,2.87177;4.14246,50064254,50067526
chr2,50296405,50296785,27.64802181507135,19.438845163342794,1.422307836846665,0.7,both,both,False,3,3,"25.609088636726234,20.579082185244467,36.75589462324335","6.734935556290575,29.13976310253779,22.44183683120002",2251,380,CpG:,968,3,3,7.99778;8.21222;7.94604,8.51943;7.70828;2.52771,50295458,50297709
chr2,51147551,51148215,31.982943356571678,11.175534322238624,2.861871516328986,0.1,both,both,False,3,3,"21.63296948332098,26.76940789860548,47.54645268778857","10.23764687647825,12.282465164658698,11.00649092557892",5278,664,CpG:,975,3,3,7.67874;9.04161;6.87192,5.34223;6.27673;4.14636,51144747,51150025
chr2,51149071,51149277,31.982943356571678,11.175534322238624,2.861871516328986,0.1,both,both,False,3,3,"21.63296948332098,26.76940789860548,47.54645268778857","10.23764687647825,12.282465164658698,11.00649092557892",5278,206,CpG:,975,3,2,7.67874;9.04161;6.87192,6.27673;4.14636,51144747,51150025
chr2,51934710,51935070,35.883802230212176,11.871775731204112,3.02261456438182,0.1,both,both,False,3,3,"37.29240092291778,37.136731609790004,33.22227415792875","4.688208390632297,8.174633159723706,22.752485643256335",2543,360,CpG:,981,3,2,7.63493;7.84858;12.7148,10.1255;2.96294,51933138,51935681
chr2,51972744,51972995,13.060552533152284,20.613899551627615,0.6335799056574456,0.2,both,both,False,3,3,"10.383191436188447,19.291356948693487,9.50710921457492","22.11264892039719,23.337492293452126,16.391557441033527",2974,251,CpG:,981,3,3,4.37496;3.18368;4.7934,6.24349;5.57848;6.10373,51972145,51975119
chr2,52072738,52073660,23.92060425861922,13.725783771463012,1.7427496059170073,0.2,both,endo_only,False,3,3,"33.45007908141455,22.968246128248133,15.343487566194973","11.707051739275043,19.471790014983878,9.998509560130119",3174,922,CpG:,982,1,2,10.085,3.14977;4.42633,52071431,52074605
chr2,52424258,52424483,20.004810065433276,12.865981900977886,1.5548607342524552,0.4,both,exo_only,False,3,3,"13.476637512957636,27.564204864935316,18.97358781840688","11.398209579616672,7.771191123272912,19.42854500004407",3433,225,CpG:,984,3,1,6.43315;3.85206;6.39925,10.4515,52423747,52427180
chr2,52675642,52676610,20.122587942472723,11.628665087819138,1.7304297432687135,0.4,both,both,False,3,3,"31.44440731170206,17.82186414010634,11.101492375609777","17.391144656179275,12.616625908527235,4.8782246987509055",5089,968,CpG:,986,3,2,4.62106;6.80802;4.6454,4.07766;4.87192,52672317,52677406
chr2,52741892,52742737,24.924099418879717,41.30415207226408,0.6034284247083324,0.2,both,both,False,3,3,"19.888840049443015,39.602508126818314,15.280950080377822","53.596407944076,40.46261329093407,29.853434981782154",2395,845,CpG:,987,3,3,6.09546;3.95392;7.18261,5.60776;8.07787;6.8667,52741220,52743615
chr2,52857631,52858880,14.703354188458286,22.35236915070443,0.6577984682216522,0.4,both,both,False,3,3,"25.528991877093592,7.090486499531828,11.49058418874944","25.022440423558884,29.614526676181512,12.420140352372885",5395,1249,CpG:,988,3,3,"9.27986,6.44523;5.36251;6.04833",4.09962;7.90912;4.37497,52855430,52860825
chr2,53190977,53192516,50.1697286305791,50.95616852196675,0.9845663456613968,1.0,both,both,False,3,3,"67.96492800389522,36.873212261284294,45.671045626557785","57.69834405116017,37.22434096334859,57.9458205513915",3166,1539,CpG:,990,3,3,9.55496;16.561;9.32279,8.73701;7.8757;11.725,53189699,53192865
chr2,54084866,54085694,35.86384074512781,20.55635844612182,1.7446592420115108,0.4,both,both,False,3,3,"26.318016042456232,52.72178057652659,28.551725616400596","27.595908827680656,6.682197746848016,27.390968763836792",4201,828,CpG:,997,3,3,6.57228;6.70249;9.16851,8.11746;4.60704;6.96666,54083600,54087801
chr2,57114259,57115087,32.9446895009505,15.329604702621419,2.149089303999916,0.1,both,exo_only,False,3,3,"26.301344337965787,34.36242824183157,38.17029592305415","13.95682032300371,12.890718120394265,19.14127566446628",4233,828,CpG:,1020,3,1,5.3421;7.17973;4.12967,5.62949,57114005,57118238
chr2,57116354,57116857,28.89647497252038,14.282175095709356,2.02325449582266,0.1,both,both,False,3,3,"22.5782285768998,29.6135054951253,34.49769084553604","13.896213789253611,11.679454153174,17.270857344700456",4672,503,CpG:,1020,3,3,5.3421;5.79968;7.35305,5.03846;8.23429;6.25097,57114322,57118994
chr2,57123388,57124335,18.076332747608195,16.195271016646466,1.1161488269648752,1.0,both,both,False,3,3,"7.541636008967226,31.433220077155053,15.254142156702303","23.143139160491796,19.398104335695585,6.0445695537520185",3331,947,CpG:,1020,3,2,11.2479;4.29035;7.01669,7.20543;5.54663,57123052,57126383
chr2,57237684,57238584,28.54886347888618,18.737554562483858,1.5236173633909744,0.7,both,both,False,3,3,"37.36572331208354,18.35972825246388,29.921138872111126","32.30179525780234,2.5276877904235824,21.38318063922565",4247,900,CpG:,1021,3,2,9.86023;9.81361;9.83772,6.18286;6.16334,57236943,57241190
chr2,58357611,58358052,10.381458961575982,7.753069134714804,1.3390128194642834,1.0,both,exo_only,False,3,3,"18.062804277641018,6.20692138826944,6.874651218817486","0.5642241883084057,12.691409030580909,10.003574185255097",1230,441,CpG:,1030,2,1,4.50317;2.32374,2.4701,58357479,58358709
chr2,59160665,59162066,24.816780034856,14.683285770487936,1.6901380537546618,0.1,both,both,False,3,3,"27.673197891347513,24.392858424759144,22.384283788461353","21.47788241605509,14.414210235614881,8.157764659793838",3282,1401,CpG:,1036,3,3,"8.28645,9.44303;13.5951;4.78523,7.8183","7.19686;8.45277,3.95075;5.29435",59160293,59163575
chr2,59611853,59612747,31.244759353172956,13.389613194517585,2.333507241715258,0.1,both,both,False,3,3,"26.68276550609213,28.864068797785432,38.18744375564131","21.84290328150301,9.290743186303752,9.035193115745992",5018,894,CpG:,1039,3,2,6.72562;4.6966;9.78138,5.34919;7.51812,59609944,59614962
chr2,59882216,59882700,47.50683047600436,18.296087314140276,2.5965568299014583,0.4,both,both,False,3,3,"50.899057453694724,78.1723035035757,13.449130470742656","20.003390845367175,21.734271286912104,13.150599810141552",1896,484,CpG:,1041,2,3,9.52599;9.19035,4.43424;6.80642;4.38625,59881674,59883570
chr2,60209423,60210426,19.54385370028334,16.469380168930456,1.1866781566651117,0.4,both,both,False,3,3,"24.73074895666872,17.180356600115505,16.720455544065803","21.00402920153408,15.155579963662602,13.248531341594687",5683,1003,CpG:,1044,3,3,3.96694;7.99139;4.35601,5.03507;4.59889;4.49381,60206278,60211961
chr2,60283976,60284269,33.12510370276343,9.381485811813336,3.530901646842732,0.1,both,exo_only,False,3,3,"38.546437678790426,38.18201207778823,22.64686135171165","1.9540167358559621,7.786711720009925,18.403728979574122",2840,293,CpG:,1044,3,1,7.60477;5.68982;5.60864,7.57261,60282941,60285781
chr2,60880959,60881768,11.927715524328434,4.94951453380953,2.4098758459747245,0.4,both,exo_only,False,3,3,"1.7914451433391105,21.514209516455487,12.477491913190702","10.61509698847445,0.09707380249732878,4.136372810456811",1640,809,CpG:,1049,2,0,3.29551;6.34379,,60880471,60882111
