chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr19,53329281,53330034,27.30714400443556,12.251957529102445,2.228798454416127,0.2,both,both,False,3,3,"15.427608388703277,31.686981143432245,34.80684248117114","8.543824215512698,18.59229618888628,9.61975218290835",3931,753,CpG:,991,3,3,6.87113;8.97245;5.23153,7.0962;4.9627;4.5289,53327306,53331237
chr7,116504192,116504830,58.16194436994602,26.099997477210007,2.228427202750953,0.1,both,both,False,3,3,"46.153693791541016,72.83386443001086,55.4982748882862","36.367007421058695,25.924135378169705,16.008849632401617",3417,638,CpG:,1473,3,3,13.8293;13.7537;17.4857,9.62512;12.7797;13.3279,116503078,116506495
chr17,35667375,35667947,54.60424030657168,24.509450101650582,2.227885165930115,0.2,both,both,False,3,3,"29.64185690047249,66.3716456131708,67.79921840607174","31.821409666727458,29.266800692119297,12.440139946104988",1575,572,CpG:,857,3,3,10.9399;5.32513;10.3183,4.39154;4.60691;11.5239,35666678,35668253
chr3,104638095,104639440,24.221900220906075,10.873806078830484,2.2275457227494737,0.1,both,both,False,3,3,"33.16036501861348,15.70505287165892,23.80028277244582","15.091759690651045,7.476576694746233,10.053081851094179",5488,1345,CpG:,1383,3,3,5.38952;6.2443;6.88719,5.23736;6.79627;3.74273,104636107,104641595
chr3,135422919,135423611,31.097489591016835,13.96197628648005,2.2272985537964134,0.1,both,both,False,3,3,"35.395585292248015,37.52944161624773,20.367441864554763","12.640855461824025,14.294827767974096,14.950245629642026",3525,692,CpG:,1618,3,3,6.25451;9.19894;6.0677,6.44753;6.61782;5.53942,135420716,135424241
chr16,18498666,18499327,29.834790811046457,13.401697549081083,2.22619490566642,0.1,both,both,False,3,3,"25.313688239015455,34.829269467161154,29.361414726962764","15.022173402353205,17.829152001392394,7.353767243497654",3158,661,CpG:,726,3,3,9.03277;8.05584;11.8708,3.42823;4.70547;7.05845,18496458,18499616
chr11,4118464,4118842,22.35061829027337,10.042648757796869,2.225570049228387,0.1,both,both,False,3,3,"19.868021640916837,24.02410996411008,23.159723265793208","12.18114021765253,7.2508372210777905,10.695968834660286",5342,378,CpG:,616,3,2,9.74211;4.72417;7.78696,12.047;5.284,4116241,4121583
chr4,32983046,32984008,21.44618934313553,9.640301388066462,2.224638886257575,0.1,both,both,False,3,3,"18.82061090001103,17.247254724726513,28.270702404669052","5.615326699122818,10.405170674293498,12.900406790783071",3279,962,CpG:,836,3,2,5.31346;5.22523;4.88527,5.76997;4.23658,32982564,32985843
chr9,29411750,29412756,27.185377023750817,12.222041624089432,2.2242909867177105,0.4,both,both,False,3,3,"16.92735492467038,51.07855236336536,13.550223783216712","3.058563332675624,25.330082034053735,8.27747950553894",2830,1006,CpG:,809,3,2,8.48994;4.85707;8.35814,4.56127;6.19892,29410546,29413376
chr15,97705428,97705912,40.65489327246499,18.284697098822075,2.223438159939988,0.4,both,both,False,3,3,"36.06341132327306,24.759489421507414,61.141779072614504","10.728799545641428,37.08894301477836,7.036348736046437",1641,484,CpG:,1330,3,3,9.98009;6.72927;9.84576,5.82207;5.01768;3.29506,97704521,97706162
chr1,82290195,82291822,32.77194443252074,14.741931272760022,2.223042817536151,0.1,both,both,False,3,3,"31.28495694943108,30.932314439746648,36.0985619083845","23.004670692781563,18.598773464630593,2.622349660867915",6591,1627,CpG:,1212,3,2,8.53915;6.72312;6.52583,6.55839;6.11543,82285990,82292581
chr10,71347544,71348544,36.07541357906212,16.228588718000264,2.2229544543850785,0.1,both,both,False,3,3,"29.600702858372617,37.960811200183,40.66472667863073","23.75128512263991,12.096664324913553,12.83781670644733",4989,1000,CpG:,1129,3,3,7.9288;5.83538;8.10318,5.47956;3.48537;5.55246,71344647,71349636
chr15,55906297,55907107,20.054064421230706,9.021614407098838,2.2228908836372745,0.2,both,both,False,3,3,"18.759204467488598,10.644152485094411,30.758836311109093","14.277008406037263,4.574578287322949,8.2132565279363",2491,810,CpG:,1011,1,1,5.35685,5.17327,55904844,55907335
chr11,54437986,54438657,41.98191323143504,18.89031293800285,2.2224043280393384,0.1,both,both,False,3,3,"62.72262658800807,37.03936026380346,26.1837528424936","15.066560082010797,17.39803386880113,24.20634486319663",1998,671,CpG:,1000,3,2,10.1177;8.88567;8.6202,6.49994;3.84576,54437177,54439175
chr14,26668417,26670139,23.17841179673056,10.429525362353646,2.2223841441908005,0.1,both,both,False,3,3,"33.07539314170776,22.181204020306918,14.278638228176993","14.247540715243158,7.763814719962469,9.277220651855314",3469,1722,CpG:,788,3,3,3.1764;6.23241;8.73713,"7.02959,3.702;4.02457;4.6535",26667136,26670605
chr2,120970521,120970792,29.573023007367382,13.3080540998787,2.2221898697899745,0.4,both,both,False,3,3,"9.37181805746984,24.98060655162066,54.366644413011656","33.34429216569947,5.4945713847605715,1.0852987491760648",1546,271,CpG:,1507,2,1,7.46475;6.78229,5.58765,120969533,120971079
chr5,103424667,103425789,42.15100151673835,18.970358576609584,2.221940157141281,0.1,both,both,False,3,3,"42.84827495786415,43.984143959470195,39.620585632880704","24.705861394143934,20.273078722354416,11.932135613330402",4113,1122,CpG:,1374,3,3,10.2909;7.98351;8.29721,8.42482;8.79095;5.11284,103423477,103427590
chr14,74732201,74732799,62.65463670539186,28.19964826992561,2.221823339981578,0.1,both,both,False,3,3,"65.761657993836,45.44076363116841,76.76148849117118","32.130160331726074,17.635572872440086,34.833211605610686",2468,598,CpG:,1155,3,3,10.119;11.0173;9.29092,6.15057;5.96749;7.69629,74731182,74733650
chr3,82073785,82074134,47.82363717343363,21.527094674349627,2.2215555743533457,0.1,both,both,False,3,3,"55.884021912530116,53.12020553027507,34.466684077495714","33.64672390673073,19.500145047803386,11.43441506851477",2990,349,CpG:,1211,3,3,6.48299;14.682;11.543,9.67853;5.91721;6.9691,82072374,82075364
chr8,85083242,85083513,21.26860030700476,9.5746186239525,2.2213522169747644,0.2,both,both,False,3,3,"25.612121278614126,12.50589712350331,25.687782518896828","10.905415830836091,14.688811753261923,3.129628287759489",4387,271,CpG:,1234,3,2,5.71962;7.86089;3.89373,4.35263;5.02275,85081463,85085850
chr12,84285162,84285521,27.62273718324312,12.441187167746037,2.2202653822985217,0.1,both,both,False,3,3,"15.145197217515857,31.309261116377428,36.41375321583607","9.90351320517995,15.001225581226965,12.418822716831198",2968,359,CpG:,1228,3,3,7.78511;4.91552;9.40419,5.03981;4.19895;6.05338,84283508,84286476
chr2,25262563,25263446,34.41420980051338,15.505430625432671,2.219493971619577,0.1,both,both,False,3,3,"29.272540451884694,25.70881366843296,48.261275281222495","7.672233045541209,21.501050972206077,17.343007858550727",4199,883,CpG:,777,3,2,7.50009;17.2091;11.8912,7.14776;6.0693,25260737,25264936
chr4,127168784,127169662,20.11728862419097,9.0675530680329,2.218601696979666,0.2,both,both,False,3,3,"31.266622288206193,11.992033396256582,17.093210188110124","15.444518767847436,7.287245944384789,4.470894491866473",3196,878,CpG:,1555,3,1,6.54009;5.37102;8.34271,6.1858,127167606,127170802
chr4,58911438,58912955,27.864039467437347,12.562073560279297,2.218108287117676,0.1,both,both,False,3,3,"44.04011880406999,18.911683926550854,20.640315671691198","16.070438651278153,14.038113797600952,7.577668231958784",3938,1517,CpG:,1034,3,3,10.4014;9.16113;4.78504,4.91319;5.85605;5.36862,58910015,58913953
chr9,30942520,30943344,27.384323955488423,12.348992974264329,2.2175349854484634,0.4,both,both,False,3,3,"12.376200538693052,46.000561053661286,23.776210274110916","15.568399778644356,5.82671250935012,15.651866634798512",3201,824,CpG:,821,2,3,9.40854;5.7635,6.61389;3.53155;4.12884,30941952,30945153
chr8,31168504,31169102,29.98826514330636,13.523939903402502,2.217420763291146,0.2,both,both,False,3,3,"20.14532033922617,32.844650413527155,36.974824677165756","13.20690696456348,22.41392818096939,4.950984564674643",3276,598,CpG:,822,3,2,9.31704;15.2223;6.01047,3.92939;4.78086,31167164,31170440
chr17,71310456,71311277,21.333867060767574,9.623825442170906,2.216776186243374,0.4,both,both,False,3,3,"36.2402611783777,22.088502396947238,5.672837606977778","6.198219251874852,17.945444279650463,4.727812794987405",4332,821,CpG:,1129,3,1,7.42389;12.404;5.96987,4.49207,71308574,71312906
chr13,19619241,19619765,21.73786249331455,9.806390187400476,2.2167038102607792,0.7,both,both,False,3,3,"11.211832877666994,42.1285441429266,11.873210459350066","11.835128388277813,13.129374770075696,4.45466740384792",3641,524,CpG:,734,3,2,7.6476;7.11668;7.40756,3.77498;3.63787,19617055,19620696
chr15,85576298,85578144,22.21499531064784,10.022449363768269,2.216523576657451,0.1,both,both,False,3,3,"19.360045671746747,20.432818735428143,26.852121524768638","15.34778087652285,7.367347905077281,7.3522193097046795",5882,1846,CpG:,1237,3,3,6.13179;5.53772;6.11022,"5.19236;3.85716,5.64037;3.55229",85572968,85578850
chr5,4756413,4758245,38.02581591617962,17.157173401724865,2.216321711381478,0.1,both,both,False,3,3,"56.39726723028608,26.21106980079462,31.46911071745817","16.812833032529216,18.832740484584463,15.825946688060919",6050,1832,CpG:,621,3,3,10.8264;12.0015;7.77227,5.55866;6.89262;7.27062,4754116,4760166
chr19,8989235,8989930,26.998331997955976,12.182244723871214,2.2162033853295124,0.2,both,both,False,3,3,"41.452227041262006,27.542689857132938,12.000079095472984","23.46132555270414,6.855252075195312,6.230156543714191",2725,695,CpG:,653,3,1,6.62601;8.71938;5.68887,2.34948,8988070,8990795
chr3,14886138,14887025,41.22268530224255,18.604197366487632,2.2157733811456097,0.1,both,both,False,3,3,"37.37430893805794,46.598870726810674,39.694876241859056","21.232948393103833,14.135399653395066,20.444244052964002",4085,887,CpG:,698,3,3,6.40237;10.4928;6.08638,3.9697;5.22024;4.08008,14886205,14890290
chr4,119293683,119294994,33.06330623801683,14.922611990095186,2.215651406065,0.1,both,both,False,3,3,"31.514375992502487,28.401288285295504,39.2742544362525","14.777707598389698,19.107537258372588,10.882591113523276",5950,1311,CpG:,1495,3,3,34.7645;12.8985;9.31949,32.5664;13.5534;10.9519,119291321,119297271
chr2,140170493,140170996,36.98046482669318,16.695966548775,2.214934051206905,0.2,both,both,False,3,3,"51.65445975678609,35.43474997913491,23.852184744158528","6.151254202713707,14.051629003471731,29.88501644013956",1582,503,CpG:,1654,3,2,5.95702;6.5373;7.67188,7.93179;3.39321,140169825,140171407
chr19,5272605,5273458,23.385486864896905,10.565874684609666,2.213303447461892,0.1,both,both,False,3,3,"24.185633851423713,22.811643798068143,23.159182945198857","16.30531712460958,10.736930438264073,4.65537649095534",4387,853,CpG:,625,3,3,13.9835;4.93287;5.70122,4.85753;5.24053;8.24537,5271741,5276128
chr9,107635122,107635353,31.823778616347862,14.38540970615635,2.2122260864581857,0.1,both,both,False,3,3,"35.27497197960073,19.489312596285522,40.70705127315735","15.1072048102297,16.92446580940663,11.124558498832718",4288,231,CpG:,1406,2,3,10.6744;4.47556,8.92211;6.65875;9.10967,107632119,107636407
chr13,111685810,111687761,27.29652658785309,12.34282305900087,2.211530251820907,0.1,both,both,False,3,3,"33.735108661673195,19.409372162203706,28.74509893968236","13.923054836410481,14.268360799553708,8.837053541038413",2209,1951,CpG:,1437,3,3,9.1172;6.08993;4.36148,7.7022;6.78827;8.34477,111685515,111687724
chr18,4634916,4635554,26.3665689159614,11.925110710339329,2.2110125059971995,0.2,both,both,False,3,3,"12.932298835159234,26.945771821591048,39.22163609113392","11.043142847412138,11.761827000787267,12.970362282818577",4304,638,CpG:,620,3,3,8.50987;4.42906;7.64394,5.35229;4.0446;3.89545,4632742,4637046
chr5,100038372,100040322,32.78289427117322,14.832016236127116,2.2102790173140594,0.4,both,both,False,3,3,"55.27125234745963,29.010643896668455,14.066786569391573","15.959812264283036,7.005581552552623,21.53065489154569",2752,1950,CpG:,1348,3,3,3.31715;9.58179;8.44923,5.22215;8.85942;4.54799,100038114,100040866
chr5,92602977,92603574,28.67938492707695,12.97923360907768,2.2096362382304746,0.4,both,both,False,3,3,"27.53469011831928,12.352407665451857,46.151056997459705","15.588564532980579,14.587636919513674,8.761499374738783",3256,597,CpG:,1291,3,1,7.79434;5.77506;2.76642,3.64135,92602919,92606175
chr5,136135638,136136273,30.29752949357044,13.715878223697445,2.20893835592855,0.2,both,both,False,3,3,"22.21536710570903,31.504239446796248,37.172981928206035","23.358153735221617,6.075782140340424,11.713698795530295",3577,635,CpG:,1623,3,2,7.75099;7.8466;8.0915,5.10848;7.13729,136133336,136136913
chr5,137289060,137289264,22.713683508919846,10.285188721418267,2.208387626531345,0.1,both,both,False,3,3,"17.397536341777375,26.079173821903055,24.66434036307911","13.820366845971911,6.441171461901318,10.594027856381569",3453,204,CpG:,1632,2,1,6.66278;5.5253,2.53669,137286588,137290041
chr11,98836760,98837394,20.014211887524123,9.073187883114512,2.205863269377592,0.2,both,both,False,3,3,"33.331963046169506,16.488918919478078,10.221753696924786","8.991389100460832,14.187379160220065,4.040795388662639",5148,634,CpG:,1339,3,3,6.4673;6.40733;6.6969,9.29162;3.68922;6.14884,98833658,98838806
chr7,143829997,143830360,89.69942156934997,40.6665671209199,2.205728880498653,0.1,both,both,False,3,3,"93.99929223495937,87.61589091868579,87.48308155440475","54.76050306024572,41.894079275529435,25.34511902698455",1413,363,CpG:,1682,3,3,9.28465;11.1759;9.57569,8.47716;9.8402;9.26534,143829222,143830635
chr3,53656616,53657328,40.71647037367672,18.45995303281292,2.205664895317037,0.1,both,both,False,3,3,"34.236743696753294,55.563546197899825,32.349121226377044","11.219008874451893,22.414324193551817,21.74652603043503",3998,712,CpG:,994,3,3,8.91466;15.0148;9.28289,4.85188;5.47174;8.69072,53655185,53659183
chr1,167394071,167394421,51.87054654238226,23.518145290270965,2.205554302950929,0.1,both,both,False,3,3,"43.33541639482937,48.38243138526892,63.8937918470485","19.02474425192511,27.270218478016297,24.25947314087149",2536,350,CpG:,1862,3,3,15.7602;6.44903;8.51122,7.38468;9.90137;6.73179,167392964,167395500
chr7,12834896,12835208,55.097828891680926,24.982850362839844,2.205426045926085,0.2,both,both,False,3,3,"58.111755788846374,66.19619561739617,40.98553526880021","44.960399065134204,21.25071669082575,8.737435332559583",2292,312,CpG:,682,3,3,8.31337;12.2081;14.7869,6.50626;11.2882;14.1718,12833190,12835482
chr7,31208293,31208565,29.45771571580929,13.35850792264742,2.2051651192172432,0.2,both,both,False,3,3,"32.80319105082579,36.02347859629878,19.546477500303293","24.37040411395791,8.874540474189162,6.8305791797951905",1944,272,CpG:,823,3,2,4.88269;8.86925;6.0875,5.92105;4.45762,31207882,31209826
chr8,60982714,60983709,52.95051829388396,24.01907136039426,2.2045197959316445,0.1,both,both,False,3,3,"55.85460734643531,60.10940490165649,42.88754263356009","26.790664453345794,33.15857707847416,12.107972549362826",2849,995,CpG:,1050,3,3,9.02256;11.6124;10.8424,9.24071;7.54588;4.31366,60982055,60984904
chr19,45005806,45006823,20.403694210300483,9.25664518011834,2.2042212716680623,0.7,both,both,False,3,3,"34.66612777588535,24.079812688989417,2.4651421660266775","12.964259469615131,5.912476471574825,8.893199599165056",4948,1017,CpG:,928,3,3,12.2309;9.5372;7.16815,18.172;2.10084;8.59743,45002388,45007336
chr14,57398263,57398546,25.877234259058667,11.740402733879828,2.204118107838288,0.4,both,both,False,3,3,"38.43692273433669,19.267238399697522,19.9275416431418","10.530455182282273,24.281684076329928,0.4090689430272855",4234,283,CpG:,1022,3,2,9.7226;7.07401;6.8368,8.89422;5.49502,57395393,57399627
chr11,73199334,73199761,117.64180411719234,53.37460588011288,2.2040781787023014,0.1,both,both,False,3,3,"123.03714500930377,139.8876601843116,90.00060715796162","71.83401774933725,64.02636037675883,24.26343951424259",3355,427,CpG:,1143,3,3,24.7493;35.3477;20.2571,10.7721;29.8576;23.1906,73197101,73200456
chr4,22357541,22357945,44.52592877376549,20.20547235795878,2.203656909620679,0.2,both,both,False,3,3,"53.57682688731067,24.514184467583945,55.486774966401875","31.08180438838324,14.23480543714036,15.299807248352732",2915,404,CpG:,755,3,2,11.0338;9.66106;4.59793,6.02049;6.12179,22357100,22360015
chr11,71750622,71751672,58.09041161648025,26.362205089225203,2.203549036200429,0.1,both,both,False,3,3,"55.121769265319855,68.01757449548685,51.131891088634056","30.574927482841844,25.118205649315623,23.393482135518138",3986,1050,CpG:,1132,3,2,9.95507;7.96266;13.7665,5.16211;9.94023,71749525,71753511
chr6,52177163,52177666,23.96150036538992,10.87770273048202,2.20280889808138,0.4,both,both,False,3,3,"8.678968032900622,39.02934910733983,24.17618395592929","18.237000458721006,5.54425898321432,8.851848749510728",4431,503,CpG:,983,3,2,5.91827;8.68568;7.7153,3.76693;3.73813,52174368,52178799
chr6,52175601,52176167,23.96150036538992,10.87770273048202,2.20280889808138,0.4,both,both,False,3,3,"8.678968032900622,39.02934910733983,24.17618395592929","18.237000458721006,5.54425898321432,8.851848749510728",4431,566,CpG:,983,2,3,5.91827;7.7153,6.19975;3.76693;4.93179,52174368,52178799
chr9,123366754,123367131,30.544478858091377,13.86859401137064,2.202420723618302,0.4,both,both,False,3,3,"11.572840937427262,35.61932808694785,44.441267549899","19.176655936772068,21.541526355871817,0.8875997414680296",1931,377,CpG:,1526,2,1,9.23019;5.48597,4.37314,123365913,123367844
chr9,122865758,122866007,24.55457185599047,11.14991695999436,2.202220155010275,0.4,both,both,False,3,2,"13.905042385888088,31.19552230989028,28.56315087219304","13.231834552592337,0.0,20.21791632739074",1857,249,CpG:,1522,3,1,5.80995;4.39939;6.70131,5.5414,122865470,122867327
chr1,16092956,16093371,20.422363764856343,9.277833572281471,2.2011996233549995,0.2,both,both,False,3,3,"12.239958861145594,21.958843128882307,27.068289304541135","14.85973225764619,5.666987030941575,7.306781428256648",2442,415,CpG:,707,3,1,4.87109;5.8596;6.89606,5.64766,16091835,16094277
chr6,92943066,92943760,54.8444698470874,24.92092177044339,2.2007400188597286,0.1,both,both,False,3,3,"69.91654966948735,44.642920073924884,49.97393979784998","41.454290746441615,13.976816741310566,19.331657823577995",4467,694,CpG:,1294,3,3,6.42474;10.576;8.49601,5.79585;3.09012;6.92302,92940983,92945450
chr1,6214430,6215332,38.43189499859798,17.47941955122204,2.198694006169735,0.4,both,both,False,3,3,"29.38226682041847,30.41989229563763,55.49352587973784","7.6315053467540475,31.451746396986724,13.355006909925345",2406,902,CpG:,632,3,2,11.9757;7.31797;7.22298,8.29497;7.27982,6213301,6215707
chr7,132610564,132610909,48.42161039008575,22.028397463166343,2.1981449386434697,0.2,both,both,False,3,3,"62.29803765020132,22.63877813075405,60.32801538930188","16.49755123250879,10.174219248246173,39.41342190874407",2205,345,CpG:,1596,3,3,8.17008;7.98029;5.41331,8.39739;3.70031;5.48625,132610273,132612478
chr10,32889855,32890355,27.70384226742101,12.604015425359576,2.1980171661548606,0.2,both,both,False,3,3,"17.61608690508451,31.12098575931777,34.37445413786076","11.009881711997778,8.147964512029997,18.654200052050957",2212,500,CpG:,835,2,2,5.96871;6.07976,8.33753;4.03846,32889415,32891627
chr11,98202611,98203726,33.1572405467839,15.085475580550764,2.197957921163089,0.1,both,both,False,3,3,"45.190095986078866,28.53046802886545,25.751157625407387","8.664850560606343,19.37539066157929,17.216185519466663",3650,1115,CpG:,1334,3,3,4.81943;7.27156;7.19133,5.2532;5.57888;3.5843,98201280,98204930
chr14,16243145,16243428,21.277735866828195,9.68486560792133,2.1970088928673377,0.1,both,both,False,3,3,"14.830466498794317,24.231449876058466,24.771291225631803","11.66282004809687,10.468736871606565,6.92303990406055",2249,283,CpG:,708,3,1,5.10439;7.4791;6.23133,4.85003,16241586,16243835
chr18,16808083,16809635,31.111857254681546,14.164543281739247,2.196460318970578,0.2,both,both,False,3,3,"39.87011517539169,37.109798860784245,16.355657727868707","18.176161374301817,12.437465521617565,11.880002949298355",4884,1552,CpG:,713,3,3,4.9108;8.94878;7.56768,5.2842;4.36263;4.76823,16805872,16810756
chr18,16806909,16807133,31.111857254681546,14.164543281739247,2.196460318970578,0.2,both,both,False,3,3,"39.87011517539169,37.109798860784245,16.355657727868707","18.176161374301817,12.437465521617565,11.880002949298355",4884,224,CpG:,713,2,3,8.94878;7.56768,5.2842;4.36263;4.76823,16805872,16810756
chr4,127235896,127236812,26.64877588614921,12.136085088819351,2.19582968404696,0.1,both,both,False,3,3,"23.155216734611486,28.526442013834725,28.264668910001415","18.983467900817377,9.046510763397745,8.37827660224293",6298,916,CpG:,1555,2,3,8.61064;10.8382,3.43386;5.49265;3.4105,127232241,127238539
chr10,81257266,81257857,38.2312014310211,17.419247016890072,2.1947677413352777,1.0,both,both,False,3,1,"0.05269174338324511,60.92965666869677,53.71125588098329","52.25774105067022,0.0,0.0",763,591,CpG:,1204,2,1,6.82494;5.86958,5.46765,81257199,81257962
chr7,101011711,101012291,37.597185046798224,17.13583330067176,2.194068090363854,0.4,both,both,False,3,3,"50.97400849532527,29.417552583330714,32.39999406173869","14.45289345816975,4.484886773211912,32.46971967063361",2066,580,CpG:,1355,3,3,7.41075;11.8116;7.43438,5.37644;6.29754;6.88464,101010964,101013030
chr5,110285938,110286525,32.25480935141482,14.70517771720975,2.1934321347008545,0.1,both,both,False,3,3,"31.400983558291,32.62990901364324,32.73353548231021","19.694569473058877,10.25366109631242,14.167302582257955",3581,587,CpG:,1426,3,3,8.0329;5.51126;8.21661,11.4798;5.33592;8.93162,110283880,110287461
chr6,72616154,72617110,35.70094465504749,16.281328691524358,2.1927537568621465,0.1,both,both,False,3,3,"44.6347792670787,31.23349185726325,31.23456284080053","26.813909459100074,6.4494360228251235,15.580640592647873",1703,956,CpG:,1139,3,2,8.27542;6.41381;5.99645,10.2093;7.80988,72615466,72617169
chr6,54992613,54993161,94.80115247092417,43.243535838375664,2.192261817471333,0.2,both,both,False,3,3,"92.71892949826398,114.62189317936271,77.06263473514578","26.87683409455435,20.391979752143104,82.46179366842954",1989,548,CpG:,1004,3,3,15.4171;28.3548;21.5098,17.6533;15.7121;17.4269,54992279,54994268
chr5,74194856,74195756,26.74159497562978,12.199447368256497,2.192033308427773,0.1,both,both,False,3,3,"22.20462774731624,42.6077312033213,15.412425976251791","15.333051671542881,6.384081249290264,14.881209183936338",3585,900,CpG:,1151,3,3,5.92849;10.7107;7.07534,6.43855;3.86825;3.85367,74192605,74196190
chr7,38271114,38271414,35.23694002807912,16.085145173496738,2.1906510415671296,0.2,both,both,False,3,3,"43.022800800073384,18.558741350374277,44.129277933789695","5.72974991145823,10.691539835277293,31.834145773754692",1571,300,CpG:,876,2,2,8.52915;9.83571,6.94886;3.15964,38270714,38272285
chr11,87358131,87359274,38.8873564597314,17.75610304824144,2.1900839589677195,0.2,both,both,False,3,3,"26.01839509936312,57.241522910303644,33.40215136952744","9.814055018935823,14.621258834406962,28.83299529138153",2791,1143,CpG:,1251,3,3,7.18253;4.18589;9.18302,8.74755;5.35632;4.22207,87357216,87360007
chr2,153632538,153632819,49.53580421480992,22.62502777033133,2.189425123259616,0.4,both,both,False,3,3,"41.21944593275307,45.90805323023792,61.479913481438764","0.3661640634272544,12.739093120445409,54.76982612712134",1119,281,CpG:,1757,2,1,6.59916;7.63435,9.55846,153632180,153633299
chr9,51963071,51963638,22.24523350990998,10.16843555726646,2.187675123142549,0.2,both,both,False,3,3,"29.918051124842435,24.946245184782022,11.871404220105486","11.711271760673045,12.629298121699902,6.1647367894264375",2631,567,CpG:,981,3,3,3.4257;4.60291;4.91848,6.35488;5.48611;4.49688,51961864,51964495
chr7,13023959,13025144,31.79286713169458,14.532981665687558,2.187635535711003,0.2,both,both,False,3,3,"48.151850171411155,28.220627782498838,19.006123441173752","23.729738823958428,17.5540107875078,2.315195385596446",3421,1185,CpG:,684,3,2,4.94248;11.6651;4.68365,7.09953;6.83783,13022394,13025815
chr9,83440808,83441284,53.2360658697132,24.338392519521687,2.1873287575181,0.1,both,both,False,3,3,"60.6541451191325,50.73620513120399,48.317847358803064","28.69884560938432,20.865566439779556,23.450765509401176",2685,476,CpG:,1221,3,3,10.9011;13.5764;21.8509,12.9526;5.28993;7.05547,83439097,83441782
chr16,45742693,45742974,48.072680853078566,21.979263593306467,2.1871834171786606,0.1,both,both,False,3,3,"57.870422987151706,33.470446762231994,52.87717280985201","20.063317268767754,26.374435963926786,19.50003754722485",1868,281,CpG:,933,3,3,9.64946;13.9732;7.24534,4.1584;7.87209;4.48673,45741630,45743498
chr9,37145199,37145441,34.59017939247304,15.822902322704303,2.186083102013437,0.1,both,both,False,3,3,"36.69615579379821,40.12135955805691,26.95302282556401","22.119899099535196,15.74235237778523,9.606455490792484",5499,242,CpG:,868,3,2,6.76904;7.09847;7.40861,2.10084;4.89672,37143221,37148720
chr9,37145602,37145827,34.59017939247304,15.822902322704303,2.186083102013437,0.1,both,both,False,3,3,"36.69615579379821,40.12135955805691,26.95302282556401","22.119899099535196,15.74235237778523,9.606455490792484",5499,225,CpG:,868,3,1,6.76904;7.09847;7.40861,4.89672,37143221,37148720
chr4,136462358,136462763,34.21778436512398,15.65543606964592,2.1856806934601014,0.4,both,both,False,3,3,"28.821279302358416,30.27743983586065,43.55463395715289","33.65260994381469,2.3638490137000367,10.949849251423034",1127,405,CpG:,1626,3,1,7.3253;8.47457;7.8238,4.86232,136461957,136463084
chr6,91877944,91878509,43.18916143206124,19.76547957022345,2.1850803709880835,0.4,both,both,False,3,3,"18.124689326080038,6.356440267332602,105.08635470277108","55.003205237014434,3.746903333145848,0.5463301405100756",994,565,CpG:,1285,3,2,10.4208;7.94986;2.12209,7.04158;6.47875,91877547,91878541
chr12,67220630,67222891,45.86760748434315,20.99394867844877,2.1848013533265567,0.1,both,both,False,3,3,"46.429249852431354,51.621669985196874,39.551902615401204","32.46268879394811,20.26304647706169,10.25611076433652",5455,2261,CpG:,1097,3,3,7.43098;7.90916;7.43668,"5.74365;4.78747,6.00802;6.13921",67218431,67223886
chr8,111056217,111057295,23.592815504315343,10.80361714957143,2.183788556895618,0.1,both,both,False,3,3,"28.673560478448707,23.897036353240004,18.207849681257322","9.016368132697567,15.241213005128685,8.15327031088804",2978,1078,CpG:,1432,3,2,8.86207;5.64415;4.50336,6.7399;4.92467,111055236,111058214
chrX,134307984,134308217,27.568893871088136,12.631753686943958,2.1825072396387086,0.4,both,both,False,2,3,"60.16903975914265,0.0,22.537641854121766","23.38447717859827,2.7117888516393203,11.798995030594282",928,233,CpG:,1609,2,2,5.86681;6.83255,3.72912;3.61445,134307619,134308547
chr19,24280224,24280692,26.607600866316755,12.193577762039736,2.182099576151458,0.1,both,both,False,3,3,"33.48741994722066,25.298388613033527,21.036994038696086","11.64214637862926,12.064340992110026,12.87424591537993",4483,468,CpG:,770,3,3,5.54547;5.81739;8.20674,4.31807;4.70191;3.84873,24277868,24282351
chr12,110373455,110373727,30.411232137011183,13.9378591653202,2.1819155851911303,0.7,both,both,False,3,3,"48.088576325560474,36.08102957708427,7.064090508388808","14.103903725802661,9.775851352281304,17.933822417876634",2008,272,CpG:,1427,2,2,8.62741;5.6376,5.14226;4.03188,110373193,110375201
chr17,25796281,25797210,38.40123758631889,17.600612457009905,2.181812574995059,0.1,both,both,False,3,3,"40.33681244715805,43.16540355300526,31.701496758793347","29.165788563035587,11.039012334043887,12.597036473950242",4046,929,CpG:,781,3,3,5.92377;6.30726;9.86103,7.60977;4.05024;9.36629,25793841,25797887
chr7,28961910,28962478,23.890750934394138,10.951705112378784,2.1814640450271314,0.4,both,both,False,3,3,"46.613030344174234,21.13796768306214,3.9212547759460326","3.6105075436855047,11.730132784372495,17.514475009078353",2430,568,CpG:,805,2,2,7.93461;7.55944,5.94073;4.23919,28961648,28964078
