chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr18,84092107,84092337,57.1041944404231,22.65425580795125,2.5206828652645705,0.2,both,exo_only,False,3,2,"30.596631166858604,38.460910851420884,102.25504130298981","16.702702217509312,28.60580939839319",1405,230,CpG:,1226,3,0,4.79503;9.90202;3.93219,,84091517,84092922
chrX,9272617,9273270,20.489935017225097,8.179309317929519,2.505093550174215,0.2,both,exo_only,False,3,2,"18.39553466417346,15.096776643130926,27.977493744370896","8.262572472482296,8.096046163376743",1769,653,CpG:,655,3,0,3.39745;8.52083;4.02848,,9271966,9273735
chr13,44902779,44903193,23.42837867624907,9.386645502776595,2.4959266512535168,1.0,both,exo_only,False,3,1,"12.040509240724335,36.553408616446816,21.691218171576068","0.0,18.77329100555319",909,414,CpG:,927,2,0,3.71507;2.96277,,44902426,44903335
chr4,150101486,150101760,24.0530155314775,9.639548479350658,2.49524296526986,0.2,both,exo_only,False,3,2,"18.202439537083695,30.684090338076906,23.272516719271895","4.177190702860835,15.101906255840483",4316,274,CpG:,1730,3,0,4.34351;10.2528;3.22499,,150100215,150104531
chr1,20935285,20935502,30.868019024932977,12.384993939893,2.492372557850413,0.2,both,exo_only,False,3,2,"27.26496374919497,26.009835838449412,39.32925748715456","7.272561778802982,17.497426100983017",2175,217,CpG:,744,3,0,4.80965;8.14008;3.99001,,20933557,20935732
chr2,172548756,172548974,26.7324623924172,10.8012967818855,2.474930828421392,0.2,both,exo_only,False,3,2,"26.934362195113827,30.32193016666338,22.941094815474386","13.51077827486466,8.091815288906345",3019,218,CpG:,1901,1,0,4.13538,,172548679,172551698
chr15,103170129,103170423,22.96542671876715,9.304810199221368,2.4681241451533222,0.2,both,exo_only,False,3,2,"16.677871757573264,30.369334018229555,21.849074380498635","12.010907227044717,6.598713171398018",14180,294,CpG:,1372,1,0,4.70549,,103165346,103179526
chr8,36147008,36147222,26.885432210703545,10.940519947250404,2.457418142860793,0.2,both,exo_only,False,3,2,"35.820939831392444,24.00538837531918,20.829968425399024","15.79458198858901,6.086457905911795",4653,214,CpG:,860,1,0,6.55104,,36146481,36151134
chr18,35920049,35920581,27.81991681121634,11.412961895929058,2.437572040010013,0.2,both,exo_only,False,3,2,"27.365239303029707,26.709400182077083,29.38511094854224","7.83546600744533,14.990457784412786",7767,532,CpG:,859,3,0,4.34992;9.52373;4.12605,,35914551,35922318
chr4,152279912,152280168,25.15332610704041,10.38049311405936,2.423134029439574,0.2,both,exo_only,False,3,2,"22.690924308906983,31.432730981991853,21.33632303022239","3.333364548143976,17.427621679974745",1583,256,CpG:,1746,2,0,3.64136;7.18846,,152278852,152280435
chr16,35651149,35651363,23.89333748304169,9.986859999115875,2.392477463903263,0.2,both,exo_only,False,3,2,"20.92789022832834,21.54093430345155,29.211187917345207","3.869840731597099,16.103879266634657",2818,214,CpG:,856,1,0,4.04789,,35650862,35653680
chr7,137198500,137198811,31.227227791998885,13.101653768891042,2.383456954582768,0.4,both,exo_only,False,3,2,"25.67249291842638,34.91187783773928,33.097312619830994","0.46372660680444144,25.73958093097764",2913,311,CpG:,1631,3,0,3.42186;5.82846;3.69205,,137196345,137199258
chr10,62949130,62949337,20.497384409739706,8.619333277234498,2.378070756804088,1.0,both,exo_only,False,3,1,"24.415603270427077,22.89950636845702,14.17704359033501","0.0,17.238666554468995",2807,207,CpG:,1065,1,0,3.80013,,62946749,62949556
chr8,69888981,69889537,27.835334799276385,11.745993513363214,2.3697727031441493,0.2,both,exo_only,False,3,2,"24.556186051761372,29.814381668217866,29.13543667784992","4.338069821356485,19.153917205369943",9212,556,CpG:,1118,2,0,4.23798;3.9107,,69883191,69892403
chr8,69886006,69886293,27.835334799276385,11.745993513363214,2.3697727031441493,0.2,both,exo_only,False,3,2,"24.556186051761372,29.814381668217866,29.13543667784992","4.338069821356485,19.153917205369943",9212,287,CpG:,1118,3,0,4.23798;6.06173;3.9107,,69883191,69892403
chr12,8297986,8298957,26.148751041228653,11.086286289309196,2.358657386147839,0.2,both,exo_only,False,3,2,"22.34623956446129,28.046749515396765,28.053264043827905","9.061179021022161,13.111393557596234",7276,971,CpG:,648,2,0,4.47392;3.59469,,8296975,8304251
chr3,88081963,88082194,23.044949145053568,9.81523580152732,2.3478752432486254,0.4,both,exo_only,False,3,2,"10.321762528789527,22.671463958380293,36.14162094799089","6.01036482019189,13.620106782862749",2268,231,CpG:,1257,3,0,5.93036;5.66174;4.30897,,88081665,88083933
chr4,48051612,48052178,34.326387515902944,14.705538722311374,2.3342488952018225,0.2,both,exo_only,False,3,2,"30.65596747726978,22.729481843492703,49.593713226946356","11.198533424739633,18.212544019883115",2612,566,CpG:,951,3,0,4.97362;7.35074;5.68353,,48050485,48053097
chr1,151571313,151571755,26.60436556044589,11.411666512935795,2.3313304441808103,1.0,both,exo_only,False,3,1,"18.21859905603673,21.709993464223455,39.884504161077494","0.0,22.82333302587159",1068,442,CpG:,1741,2,0,6.79225;3.00803,,151570712,151571780
chr8,121752998,121753739,31.18799074205374,13.445097398240064,2.3196552481751587,0.4,both,exo_only,False,3,2,"17.358154790841645,42.944647546798464,33.261169888521096","22.085489449943218,4.804705346536915",1197,741,CpG:,1513,3,0,4.45438;5.27445;3.16033,,121752892,121754089
chr7,141481953,141482428,42.21580367457412,18.48099037816525,2.2842825417219443,0.2,both,exo_only,False,3,2,"42.513086266102626,29.363544986755162,54.770779770864564","22.130860328329906,14.831120428000602",2769,475,CpG:,1664,2,0,7.22038;7.39014,,141480406,141483175
chr2,25290231,25290874,26.997669579117574,11.83467458092035,2.281234637633614,0.2,both,exo_only,False,3,2,"22.997407653203382,28.771780203882642,29.223820880266697","6.823075216899721,16.84627394494098",7829,643,CpG:,777,3,0,4.43388;6.44594;4.10334,,25287113,25294942
chr8,3537720,3538031,23.98184740476186,10.551370476202038,2.2728656394779647,0.8,both,exo_only,False,3,2,"8.142734525259963,14.478031305710239,49.32477638331538","9.918006708669184,11.18473424373489",3687,311,CpG:,611,3,0,3.39051;8.98192;2.87078,,3534496,3538183
chr5,139971427,139971645,30.4148273726605,13.411471585778193,2.2678217806398684,0.2,both,exo_only,False,3,2,"20.926372769283017,33.88219683226058,36.43591251643791","12.753334930332331,14.069608241224055",5923,218,CpG:,1652,2,0,4.65361;4.41684,,139968001,139973924
chr10,81257266,81257857,21.921568523234622,9.67445507838665,2.2659228189718723,1.0,both,exo_only,False,3,1,"13.577100553912317,21.813339341900306,30.374265673891255","19.3489101567733,0.0",1837,591,CpG:,1204,2,0,3.26131;6.46249,,81257204,81259041
chr15,37279449,37279724,62.63604725314223,27.731934500777204,2.258625241285884,0.8,both,exo_only,False,3,2,"24.210740982190423,18.117165855739426,145.58023492149684","0.7647391505863356,54.69912985096807",368,275,CpG:,869,1,0,9.26318,,37279291,37279659
chr5,36966859,36967182,25.15644701733611,11.21373121875774,2.243360976519192,0.2,both,exo_only,False,3,2,"19.914000001726336,28.600846845877403,26.95449420440459","10.601525804288052,11.825936633227428",2413,323,CpG:,867,3,0,4.34666;9.2507;3.60514,,36966368,36968781
chr14,57132909,57133456,25.29853397770089,11.303863667839874,2.238043090494505,0.2,both,exo_only,False,3,2,"31.658060761123245,24.32283372521711,19.914707446762325","9.383064254733227,13.224663080946522",4991,547,CpG:,1020,3,0,4.51532;5.28591;5.00391,,57130933,57135924
chr13,45568236,45568439,32.49925402910754,14.53343383346244,2.236171740382495,1.0,both,exo_only,False,3,1,"18.00663488577182,27.859733248275887,51.63139395327493","0.0,29.066867666924878",1654,203,CpG:,932,1,0,7.37331,,45566648,45568302
chr9,122571416,122571675,38.18772106968232,17.29056848710583,2.208586785226883,1.0,both,exo_only,False,3,1,"28.6991332925776,47.128297869364424,38.73573204710492","0.0,34.58113697421166",1395,259,CpG:,1520,3,0,6.46981;9.11447;9.05569,,122571376,122572771
chr10,81322538,81322776,20.826884236785727,9.451578712647724,2.203534972302143,0.2,both,exo_only,False,3,2,"12.454794828629575,31.31271424986049,18.713143631867116","9.368730804969355,9.53442662032609",4656,238,CpG:,1205,3,0,4.26102;4.69542;3.407,,81322369,81327025
chr13,65259751,65260060,44.41258349640876,20.40241951518009,2.176829246323668,0.2,both,exo_only,False,3,2,"34.25623721142185,39.58000106257091,59.40151221523351","12.393659518643554,28.411179511716625",4022,309,CpG:,1082,2,0,7.49498;13.7397,,65257329,65261351
chr5,75077075,75077280,21.06358506051892,9.703861619584323,2.170639471816912,1.0,both,exo_only,False,3,1,"5.4138019232737085,8.963069957542933,48.81388330074012","0.0,19.407723239168647",742,205,CpG:,1157,1,0,5.44702,,75076691,75077433
chr7,98145078,98145280,20.835600071876296,9.627260357322442,2.164229417149693,0.2,both,exo_only,False,3,2,"20.03904164660781,19.50986246232427,22.95789610669681","3.6582291907017397,15.596291523943144",7741,202,CpG:,1333,2,0,4.06362;3.86477,,98140660,98148401
chr8,84945730,84946061,25.76603283248652,11.925752889702558,2.16053720639596,0.2,both,exo_only,False,3,2,"25.219595663298556,29.57921009924988,22.49929273491109","11.136415839830736,12.715089939574382",3189,331,CpG:,1233,3,0,4.83594;8.28866;7.61184,,84944186,84947375
chr17,87640236,87640518,20.66899928281008,9.610855436413871,2.1505889272352188,0.4,both,exo_only,False,3,2,"14.552172523489064,37.5832647966495,9.87156052829167","10.121064852069876,9.100646020757864",1611,282,CpG:,1253,3,0,4.67396;5.3328;3.71151,,87640206,87641817
chr6,56652156,56652438,30.2300514350221,14.13388908982472,2.138834629513638,1.0,both,exo_only,False,3,1,"36.3465356967258,16.796310254672935,37.54730835366756","0.0,28.26777817964944",611,282,CpG:,1017,3,0,3.02468;6.62693;3.33946,,56652082,56652693
chr15,75713267,75713500,34.831928966290924,16.291679879660375,2.1380194813290827,0.4,both,exo_only,False,3,2,"19.02279451838949,32.712696876185205,52.760295504298085","5.554858414431066,27.028501344889687",6583,233,CpG:,1162,2,0,4.1818;8.81747,,75710348,75716931
chr2,26138465,26138848,66.20212856349143,31.10069674737689,2.128638117056817,0.2,both,exo_only,False,3,2,"58.038893140186644,51.50919896897919,89.05829358130843","29.547057953012647,32.65433554174113",4776,383,CpG:,784,2,0,10.6014;3.09581,,26137733,26142509
chr4,62470753,62471016,55.25411772717919,25.99264483325249,2.125759732479874,0.4,both,exo_only,False,3,2,"59.425171864168384,29.160503787126313,77.17667753024288","50.58792725525674,1.3973624112482468",791,263,CpG:,1061,3,0,5.24703;7.7033;6.33643,,62470372,62471163
chr11,59787190,59787738,25.02843730282845,11.860829390787345,2.110175981644992,0.2,both,exo_only,False,3,2,"32.5001492055666,25.692252804393007,16.892909898525758","14.526918066933334,9.194740714641355",2177,548,CpG:,1041,2,0,4.3501;4.55948,,59785559,59787736
chr1,134556259,134556601,80.04264306404583,37.96835048297671,2.1081411766869707,0.2,both,exo_only,False,3,2,"83.5204142849137,60.63496704923783,95.97254785798597","27.286876702702003,48.64982426325142",1879,342,CpG:,1611,3,0,11.9717;17.7519;9.80912,,134555526,134557405
chr11,102248721,102249264,59.53230917695444,28.29658965578848,2.103868695879266,0.2,both,exo_only,False,3,2,"58.888589241211285,55.34622897184553,64.36210931780651","53.339305483805916,3.2538738277710477",707,543,CpG:,1365,3,0,13.2787;24.7179;11.1084,,102248606,102249313
chr7,45795012,45795317,21.90318788501856,10.422646448256586,2.101499652104417,0.4,both,exo_only,False,3,2,"8.247644717417778,29.14011215653355,28.321806781104335","14.483586577628056,6.361706318885117",3037,305,CpG:,934,1,0,5.49463,,45792327,45795364
chr4,139642009,139642236,34.52919606528146,16.463733365199616,2.097288342768469,0.2,both,exo_only,False,3,2,"24.01368538864428,42.58955521367547,36.984347593524646","13.555051754200061,19.372414976199174",7299,227,CpG:,1650,3,0,5.15714;11.3783;5.48784,,139637962,139645261
chr2,84889031,84889266,32.598590428845206,15.71102012491858,2.074886937299633,0.2,both,exo_only,False,3,2,"35.02065980640999,36.98615565554877,25.788955824576874","21.01360691796749,10.408433331869672",3924,235,CpG:,1232,3,0,5.22211;4.60033;5.27046,,84887081,84891005
chr3,87997017,87997448,57.99468535983858,28.10869775247395,2.0632291780480743,0.2,both,exo_only,False,3,2,"43.91167708048514,48.98238265366499,81.0899963453656","17.968889944175164,38.24850556077274",8548,431,CpG:,1256,2,0,7.53296;14.8974,,87994408,88002956
chr6,91212723,91212972,26.70019257467946,12.968393539681154,2.058866620062173,0.2,both,exo_only,False,3,2,"32.75226716551126,29.735820514022134,17.612490044504987","14.172560853116652,11.764226226245656",3264,249,CpG:,1280,2,0,4.76023;4.05656,,91212556,91215820
chr19,5081794,5082054,30.71721546380355,14.931782468300034,2.0571700350588267,1.0,both,exo_only,False,3,1,"22.82403661080919,41.11979349804345,28.20781628255802","0.0,29.863564936600067",908,260,CpG:,623,1,0,9.65816,,5081942,5082850
chr13,55099818,55100253,30.89830916986388,15.064541648897489,2.051062016355818,0.2,both,exo_only,False,3,2,"23.688097279129792,35.266587103896896,33.740243126564955","7.020513564561399,23.10856973323358",1398,435,CpG:,1005,3,0,9.36399;5.31762;7.15454,,55099174,55100572
chr12,112178042,112178291,22.508527816492347,10.974581215014895,2.0509691782769126,0.4,both,exo_only,False,3,2,"17.613605114397167,27.69619239471579,22.215785940364093","3.5901966673406362,18.35896576268916",12489,249,CpG:,1440,3,0,4.34148;4.3961;3.75961,,112168662,112181151
chr12,112173828,112174216,22.508527816492347,10.974581215014895,2.0509691782769126,0.4,both,exo_only,False,3,2,"17.613605114397167,27.69619239471579,22.215785940364093","3.5901966673406362,18.35896576268916",12489,388,CpG:,1440,3,0,4.34148;6.84306;3.75961,,112168662,112181151
chr8,117436558,117436900,20.000501143285657,9.763243557138736,2.0485508761749154,0.2,both,exo_only,False,3,2,"20.224761911231493,13.562766328890968,26.213975189734505","7.512376065026741,12.014111049250731",4486,342,CpG:,1480,3,0,3.81319;4.31581;3.49742,,117434160,117438646
chr8,87660170,87660672,36.45963221188257,17.8496785426276,2.0425932111220786,0.2,both,exo_only,False,3,2,"34.73448183593839,33.049921899602,41.59449290010731","17.63500766455983,18.06434942069537",10331,502,CpG:,1253,3,0,5.05716;6.76453;5.99047,,87658262,87668593
chr11,116281204,116281662,30.113848536256427,14.846921174422556,2.028289110077238,1.0,both,exo_only,False,3,1,"2.82114752686542,37.48573011315387,50.03466796875","0.0,29.69384234884511",460,458,CpG:,1472,1,0,3.3606,,116280873,116281333
chr2,92370592,92371064,26.228472765318447,12.97731374239344,2.02110184634259,0.2,both,exo_only,False,3,2,"25.502702286622892,25.627151913892927,27.555564095439518","0.6850074720104864,25.269620012776393",3261,472,CpG:,1289,1,0,4.47819,,92370333,92373594
chr11,62664811,62665169,29.35988592531324,14.53615194933936,2.019783917204277,0.8,both,exo_only,False,3,2,"23.42530516632053,16.28875545741606,48.36559715220314","25.908387338724467,3.1639165599542554",1129,358,CpG:,1063,3,0,3.82686;4.15099;3.35677,,62663996,62665125
chr4,149457288,149457560,30.795880104510577,15.282123681368102,2.0151571042483303,0.4,both,exo_only,False,3,2,"43.54395565147046,17.50820514587364,31.335479516187632","19.18943787585213,11.374809486884075",2374,272,CpG:,1725,1,0,4.99817,,149457017,149459391
chr13,98572661,98573442,20.19478971525388,10.048424006295283,2.009746971525281,0.4,both,exo_only,False,3,2,"27.488775858233865,11.990677969526537,21.104915318001222","12.69427629225325,7.402571720337317",1515,781,CpG:,1337,3,0,2.84086;4.98454;3.42176,,98572677,98574192
chr5,111223315,111223544,25.96720684628376,12.961882287862844,2.0033515402773525,0.2,both,exo_only,False,3,2,"23.947597613199644,25.972209292685182,27.981813632966457","19.729478408625233,6.194286167100455",8349,229,CpG:,1433,3,0,4.18679;8.4174;3.27114,,111217588,111225937
chr18,82957130,82957337,46.98137121522573,23.4773491449714,2.0011361131581857,0.2,both,exo_only,False,3,2,"37.77210767872849,39.591619842473314,63.58038612447539","22.505000368839294,24.44969792110351",7460,207,CpG:,1217,3,0,7.29034;8.98944;7.40018,,82950059,82957519
chr9,21685922,21686143,27.95152814396144,13.982306979670382,1.9990641161434697,0.4,both,exo_only,False,3,2,"27.00751719852485,19.40504756304297,37.44201967031649","22.987660889578336,4.976953069762428",404,221,CpG:,750,2,0,2.6276;4.6811,,21685925,21686329
chr1,75486710,75486948,32.644266697043825,16.599508965408695,1.9665802624083883,0.2,both,exo_only,False,3,2,"28.251742299217206,32.01049475940019,37.67056303251407","13.38873373360412,19.81028419721327",4577,238,CpG:,1160,3,0,4.49258;9.04758;4.54129,,75485397,75489974
chr13,105444636,105445143,20.68169308196784,10.547957891582811,1.960729583351074,0.2,both,exo_only,False,3,2,"17.10357996511857,15.996628732189615,28.944870548595343","14.46860972094301,6.627306062222612",2638,507,CpG:,1389,3,0,3.01961;5.59615;2.93311,,105442539,105445177
chr15,78847491,78847711,22.061788412915032,11.29523074394375,1.953195017706396,0.4,both,exo_only,False,3,2,"28.72696900263194,24.603014917492278,12.855381318620877","3.307439664091056,19.283021823796442",6254,220,CpG:,1186,2,0,3.74683;4.69474,,78846270,78852524
chr2,165396057,165396266,67.5871388440317,34.75813742256456,1.9444982917915203,0.2,both,exo_only,False,3,2,"48.951995728874316,56.288772577435424,97.52064822578537","34.11118810251148,35.40508674261765",3594,209,CpG:,1846,1,0,6.10282,,165396196,165399790
chr2,25195267,25195834,42.116056488328894,21.71615913122747,1.9393879108100067,0.4,both,exo_only,False,3,2,"23.293619224245262,44.579614225303764,58.47493601543767","12.366192140845897,31.06612612160904",4506,567,CpG:,777,2,0,6.66032;11.9871,,25193270,25197776
chr4,156034807,156035197,60.50899112714996,31.28588396202946,1.9340668526606928,0.4,both,exo_only,False,3,2,"41.192650881623806,49.046107073275266,91.2882154265508","19.858594050471186,42.71317387358773",5084,390,CpG:,1775,3,0,7.13885;12.2861;6.00145,,156030331,156035415
chr19,16436343,16436900,35.060160207109384,18.27894331370217,1.918062746046581,0.2,both,exo_only,False,3,2,"30.123651053902616,36.94925481441992,38.107574753005615","13.826520144024117,22.731366483380228",6512,557,CpG:,710,3,0,5.23897;6.65901;5.19215,,16433755,16440267
chr16,91220068,91220464,161.1052099761576,84.52841567509475,1.9059296059138755,0.2,both,exo_only,False,3,2,"134.08372855542513,115.16232935023261,234.06957202281507","101.69127551627247,67.36555583391703",3549,396,CpG:,1280,2,0,31.5714;2.82734,,91219743,91223292
chr1,34177942,34178193,33.01977640547121,17.327427314139104,1.905636411386197,0.4,both,exo_only,False,3,2,"34.4405038635934,39.075859353531364,25.542965999288867","6.7375876297577975,27.91726699852041",2827,251,CpG:,845,3,0,4.83004;11.4262;3.42902,,34177671,34180498
chr4,133061632,133061994,22.344464048461173,11.743875504316016,1.9026482390969923,0.2,both,exo_only,False,3,2,"15.574514972040719,30.458775687050604,21.000101486292188","11.098701191491669,12.38904981714036",4916,362,CpG:,1600,2,0,3.79323;3.64959,,133060851,133065767
chr1,36683084,36683438,24.118301666625765,12.735356192575498,1.8938066043795725,0.4,both,exo_only,False,3,2,"28.870978156251674,32.158305216927275,11.325621626698345","15.586014090380491,9.884698294770503",3941,354,CpG:,864,2,0,6.6614;4.38896,,36680785,36684726
chr3,88365848,88366065,49.171193283775175,26.080867425100124,1.885335808902315,0.2,both,exo_only,False,3,2,"49.12814784605406,52.10879665179468,46.27663535347676","18.838528530125238,33.32320632007501",3477,217,CpG:,1259,2,0,8.59937;3.86587,,88363771,88367248
chr18,37766284,37766983,23.02432594255879,12.219034634061702,1.8842999166543264,0.8,both,exo_only,False,3,2,"28.645242306964082,17.944725065769717,22.48301045494258","0.20239051234503522,24.235678755778366",2781,699,CpG:,873,3,0,4.07842;8.78367;3.59886,,37765771,37768552
chr2,113758478,113758827,23.727578991961405,12.636143587051182,1.8777547776741088,0.2,both,exo_only,False,3,2,"22.502990410233128,26.32100965834539,22.3587369073057","11.497442787940349,13.774844386162014",2616,349,CpG:,1452,2,0,3.68862;3.46843,,113757203,113759819
chr8,125054030,125054784,29.18677297548105,15.585710830018122,1.8726622926473937,0.4,both,exo_only,False,3,2,"26.3806012540028,31.592713023054188,29.587004649386166","4.601376897776475,26.57004476225977",3016,754,CpG:,1539,3,0,4.73739;11.6685;5.06331,,125051983,125054999
chr4,141472906,141473177,36.0999536385506,19.303799239162352,1.870095787429929,0.2,both,exo_only,False,3,2,"34.52472123459883,43.050974115120795,30.724165565932168","14.072747562104437,24.534850916220265",9229,271,CpG:,1664,3,0,5.13356;3.04093;3.67101,,141471427,141480656
chr11,67094542,67094772,35.73754553776592,19.110692371810533,1.8700288216915173,0.8,both,exo_only,False,3,2,"10.248956978092705,33.49440598761898,63.46927364758605","35.54874515168055,2.672639591940518",1044,230,CpG:,1096,2,0,3.57577;6.14558,,67094203,67095247
chr2,148407307,148407689,34.945532333487115,18.717964499256425,1.8669515232211995,0.4,both,exo_only,False,3,2,"40.30411554239302,38.62755387420588,25.904927583862428","0.4585786635187797,36.97735033499407",3452,382,CpG:,1717,2,0,5.61581;5.55121,,148406237,148409689
chr2,164507384,164507892,29.568080708937583,15.866556106923367,1.8635474837564503,1.0,both,exo_only,False,3,1,"7.522659876692965,34.005836614748326,47.17574563537145","0.0,31.733112213846734",1886,508,CpG:,1840,2,0,4.27815;7.492,,164506325,164508211
chr2,129688046,129688338,22.64085510791655,12.17995181839267,1.858862452454624,1.0,both,exo_only,False,3,1,"27.27320085194688,21.938095035450516,18.711269436352257","0.0,24.35990363678534",3736,292,CpG:,1574,3,0,4.07127;4.69408;3.2309,,129687034,129690770
chr19,11818526,11819169,23.6727057710106,12.77605587949035,1.852896229814778,0.2,both,exo_only,False,3,2,"15.817286605903325,16.374913754001742,38.82591695312673","15.030527928396792,10.521583830583907",3348,643,CpG:,675,3,0,2.78751;5.74188;3.47793,,11816894,11820242
chr7,45679084,45679307,24.72095168799753,13.527656433203363,1.82743787218904,0.4,both,exo_only,False,3,2,"23.832850773727962,35.96904669489417,14.360957595370463","11.645463987691514,15.409848878715213",6040,223,CpG:,933,2,0,6.49514;13.1986,,45675648,45681688
chr13,37930867,37931184,21.869766323639155,11.971472626259905,1.8268233997935184,1.0,both,exo_only,False,3,1,"32.56865402921995,19.15058558476115,13.890059356936359","0.0,23.942945252519806",3399,317,CpG:,874,2,0,3.83814;4.16581,,37929096,37932495
chr5,34549528,34549797,31.599498917529143,17.316723322199884,1.8247966621386664,0.8,both,exo_only,False,3,2,"21.33630416549255,12.647096097357919,60.815096489736966","24.723326001211863,9.910120643187906",1070,269,CpG:,848,2,0,8.74736;4.21814,,34549492,34550562
chr19,5082454,5082810,26.52452471625004,14.574043259146872,1.819983943001053,1.0,both,exo_only,False,3,1,"21.99673022371916,34.22889753983253,23.347946385198433","0.0,29.148086518293745",1097,356,CpG:,623,3,0,6.07763;9.65816;5.90269,,5081942,5083039
chr9,119578474,119579349,30.0595289367486,16.563020638136294,1.8148579050572848,0.4,both,exo_only,False,3,2,"29.53480517008272,33.53441493556074,27.109366704602344","29.204481570486834,3.921559705785751",7963,875,CpG:,1497,1,0,5.5978,,119570536,119578499
chr4,134249746,134249967,24.23016475411628,13.381518360368812,1.8107186420546424,0.4,both,exo_only,False,3,2,"9.320318539182848,30.37878459478891,32.99139112837707","17.9740363170829,8.789000403654727",3792,221,CpG:,1609,3,0,4.45857;7.61414;4.23214,,134249093,134252885
chr7,123369426,123369630,200.84816568039813,111.23511572282275,1.8056183461064088,0.4,both,exo_only,False,3,2,"143.36470985896082,120.76948941856887,338.4102977636649","101.08683820724185,121.38339323840366",3156,204,CpG:,1526,3,0,20.7358;60.7496;27.2599,,123369100,123372256
chr1,58795582,58795852,29.971672297722133,16.68747231948316,1.7960582480025595,1.0,both,exo_only,False,3,1,"42.041497407846116,28.144496706861947,19.729022778458333","33.37494463896632,0.0",995,270,CpG:,1033,2,0,4.4116;4.1716,,58794955,58795950
chr12,117843434,117844257,46.39944245998044,25.973993721550443,1.7863807528945053,0.4,both,exo_only,False,3,2,"39.37399867030693,33.57753081777607,66.24679789185832","37.08693886296078,14.861048580140107",774,823,CpG:,1484,3,0,3.33274;6.1568;4.81878,,117843322,117844096
chr7,25081180,25082025,24.11949191372337,13.528644624620291,1.782846144825859,0.4,both,exo_only,False,3,2,"14.863015350635655,29.252802194440246,28.242658196094204","11.488339464130483,15.568949785110103",3505,845,CpG:,776,3,0,4.67597;6.34168;4.10846,,25079963,25083468
chr2,32575308,32575864,23.71982560111481,13.354025461141346,1.7762303711443963,1.0,both,exo_only,False,3,1,"13.952142047419132,30.639896727534175,26.567438028391127","0.0,26.70805092228269",2060,556,CpG:,833,3,0,3.69383;10.138;4.4311,,32574424,32576484
chr15,78992999,78993239,81.67198166367888,46.05646309784413,1.7733012083487991,0.2,both,exo_only,False,3,2,"64.32204303555933,69.11818485771317,111.57571709776413","44.34749102633467,47.76543516935358",11049,240,CpG:,1187,3,0,11.38;6.57491;3.59148,,78982532,78993581
chr5,92683396,92683753,35.649506422518435,20.132224688044527,1.7707683564493897,0.2,both,exo_only,False,3,2,"44.34453649654005,35.23626347922694,27.367719291788323","24.53003116720665,15.734418208882401",2937,357,CpG:,1292,3,0,3.9354;6.46789;6.12657,,92680932,92683869
chr4,134251303,134252137,25.67183622239504,14.569693775410943,1.7620024564772263,0.4,both,exo_only,False,3,2,"10.68294588079747,30.329566430930004,36.00299635545764","20.470834705484485,8.668552845337404",3302,834,CpG:,1609,3,0,3.48174;7.61414;2.55772,,134249583,134252885
chr2,93180351,93180580,37.86259160657287,21.66111504531906,1.7479521034516146,0.8,both,exo_only,False,3,2,"31.549638871899145,32.127106975414556,49.91102897240492","33.90545279679898,9.416777293839141",2004,229,CpG:,1295,3,0,3.96307;6.85837;6.92617,,93178774,93180778
chr13,112988703,112989010,95.1798743063772,54.70589318695891,1.7398468201789037,0.2,both,exo_only,False,3,2,"75.79533983132048,68.79467138917674,140.94961169863438","46.73414493961074,62.677641434307084",4684,307,CpG:,1447,3,0,15.9212;30.3111;13.9077,,112985664,112990348
chr9,107193526,107193906,31.34722805607718,18.146759700235584,1.7274283990033894,0.8,both,exo_only,False,3,2,"32.43849769306318,9.283308850656642,52.31987762451172","22.90304893482861,13.39047046564256",707,380,CpG:,1402,1,0,5.50607,,107193058,107193765
chr2,26202071,26203265,25.504464119530866,14.774753751491737,1.7262192350891667,0.4,both,exo_only,False,3,2,"26.936916722775063,31.38862367696572,18.187851958851798","20.33536238461061,9.214145118372862",6744,1194,CpG:,784,2,0,3.9728;3.75697,,26201817,26208561
chr17,23557751,23558165,54.9808589025375,31.958804618765456,1.7203665643443384,0.8,both,exo_only,False,3,2,"35.794738717035415,45.517528428943876,83.63030956163318","61.345383782343035,2.5722254551878763",545,414,CpG:,764,2,0,5.78604;7.06472,,23557542,23558087
chr1,74791733,74792242,20.94160287473125,12.188337433667057,1.718167304499268,0.2,both,exo_only,False,3,2,"25.328219489240364,22.036464022915847,15.460125112037538","9.287738040905094,15.088936826429018",4422,509,CpG:,1155,1,0,3.8167,,74790393,74794815
chr4,120649755,120650114,23.55900982949052,13.753509561470718,1.7129453194615194,0.8,both,exo_only,False,3,2,"20.057799602454562,29.391150355089135,21.22807953092787","27.130235875927426,0.3767832470140117",1908,359,CpG:,1505,3,0,4.60699;7.15876;2.84866,,120648715,120650623
chrX,135008815,135009106,42.7146505259572,25.031289252932645,1.7064502788625957,0.2,both,exo_only,False,3,2,"40.50067263119657,38.25234848882111,49.39093045785393","22.110149291199697,27.95242921466559",1420,291,CpG:,1615,3,0,11.1421;12.6874;10.3998,,135008216,135009636
