chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chrX,103482090,103482350,260,1374,CpG:,15.542297355639628,37.26129878789951,0.41711636097577304,1.0,both,False,1,3,3,3,"46.626892066918884,0.0,0.0","87.90673035841722,2.921107658973107,20.956058346308193",0,1,8.29665,2.38047;3.26457;6.77686,103482090,103482350,260,21.980127710781055,36.5607682796432,1.4142135623730951,0.9811995144816635,1,3
chrX,103493348,103493830,482,1374,CpG:,57.688648268724705,71.13021554030159,0.8110287285160687,0.7,both,False,3,3,3,3,"43.739133375808905,114.25063026396566,15.076181166399564","46.531280316752515,73.28233591649543,93.57703038765682",1,1,6.4639;5.58935;9.01295,10.6565;7.34218;6.93518,103493348,103493830,482,41.672009492881365,19.266540366115198,0.7223606505523446,0.2708629549308618,3,3
chrX,103614849,103615104,255,1375,CpG:,5.201985041300456,4.596481450398763,1.1317319774779386,0.6666666666666666,both,False,1,2,3,3,"0.0,0.0,15.605955123901367","6.778764724731445,7.010679626464844,0.0",1,0,10.0953;9.41557,8.77011,103614849,103615104,255,7.356717796669068,3.2515819148332956,1.4142135623730947,0.7074067305441225,2,1
chrX,103616838,103617098,260,1375,CpG:,54.85408013539436,94.4888044571265,0.5805352332538395,0.2,both,False,3,3,3,3,"64.57589266850398,47.05609268041758,52.93025505726154","143.388771042457,62.096176505088806,77.98146582383376",1,1,9.65966;9.48778;9.41557,12.5731;8.77011;18.5863,103616838,103617098,260,7.280644435949228,35.18039845538882,0.1327274911543257,0.37232345839820236,3,3
chrX,103623525,103623769,244,1375,CpG:,37.865867771086144,41.201231242529026,0.9190469951781434,1.0,both,False,1,1,3,3,"0.0,113.59760331325843,0.0","123.60369372758709,0.0,0.0",0,0,9.46608,6.80136,103623525,103623769,244,53.5504237528963,58.26734000965464,1.414213562373095,1.4142135623730951,1,1
chrX,103695100,103695616,516,1376,CpG:,24.41762979055252,4.091387784604263,5.968055602657645,0.1,both,False,3,3,3,3,"47.084258901056394,9.003007278885953,17.165623191715213","0.07940681960231574,5.2647991328276404,6.929957401382831",1,0,4.47255;6.71803;7.49409,,103695100,103695616,516,16.370484233521207,2.9172111639358453,0.6704370724735595,0.7130126298253128,3,0
chrX,103980676,103981224,548,1378,CpG:,27.83201021231584,25.699014965055053,1.0829991052248962,1.0,both,False,3,3,3,3,"53.40942120378035,5.349855008786612,24.73675442438056","24.660030866191335,39.33378161131031,13.103232417663518",1,1,9.86193;5.34932;9.45566,10.4938;16.5337;8.93276,103980676,103981224,548,19.741933914172073,10.733748761681534,0.7093247582036364,0.417671602443792,3,3
chrX,104199636,104201068,1432,1379,CpG:,14.526208246109428,3.32831851136307,4.364428523446937,0.2,both,False,3,3,3,3,"28.371162623666518,10.605330797547069,4.602131317114697","9.265255575905964,0.08975477391781088,0.6299451842654351",0,1,5.52083;4.93383,8.647;3.35815,104199636,104201068,1432,10.091966187284608,4.2038369537931475,0.6947419461639311,1.2630512793294895,2,2
chrX,104413641,104413932,291,1381,CpG:,16.266200099477516,13.594447253359418,1.1965326575126372,0.4,both,False,2,3,3,3,"26.53153192710221,22.26706837133034,0.0","23.980628215160568,15.017146618505524,1.7855669264121563",0,0,4.55416;5.15386,6.31769;3.92261,104413641,104413932,291,11.632952093422901,9.116769951231445,0.7151610100872029,0.6706245411323022,2,2
chrX,104482935,104483161,226,1382,CpG:,64.48337087940678,26.78915533801447,2.4070699529635147,1.0,both,False,3,2,3,3,"38.00066362229069,147.96640450131576,7.483044514613869","34.92863731046693,45.43882870357648,0.0",1,1,7.02962;5.41759;9.87225,11.3945;5.07502;7.1021,104482935,104483161,226,60.331826570713076,19.422669977342636,0.9356183733561683,0.725019872118976,3,3
chrX,104670705,104670977,272,1383,CpG:,19.05962088061314,2.872503330748455,6.63519539789254,0.4,both,False,2,3,3,3,"0.0,53.68151894737692,3.497343694462496","7.296568926642923,1.2081810656715841,0.11275999993085861",1,0,3.13871;4.08824;5.53161,5.63138,104670705,104670977,272,24.522978646408834,3.160090096331637,1.286645668348674,1.1001171217121788,3,1
chrX,104856787,104857089,302,1384,CpG:,5.234549743976551,9.686008095478117,0.5404238456521923,1.0,both,False,1,2,3,3,"15.703649231929653,0.0,0.0","3.391878241734789,25.666146044699563,0.0",0,0,4.97582,3.60143,104856787,104857089,302,7.40277124084825,11.384194193670421,1.414213562373095,1.1753236298641023,1,1
chrX,105079623,105079843,220,1386,CpG:,47.98386950926348,62.67810139945059,0.7655603542210052,1.0,both,False,3,3,3,3,"87.59795937971636,47.3212962844155,9.032352863658557","122.63647987192327,27.13314822803844,38.26467609839006",1,1,6.65486;10.0233;7.03207,7.70919;3.81967;5.32213,105079623,105079843,220,32.0776961378434,42.63983341093404,0.6685099902510087,0.6802987400525792,3,3
chrX,105120300,105121742,1442,1387,CpG:,26.985038416120005,8.03641781573267,3.3578441334013465,0.4,both,False,3,2,3,3,"50.60329897641805,26.24705059022414,4.104765681717829","0.0,20.83873819974193,3.2705152474560784",0,0,11.9844;5.73491,"6.12135;5.96047,2.97806",105120300,105121742,1442,18.990117941760555,9.150541802067421,0.703727660080575,1.1386344030239024,2,2
chrX,105152054,105152335,281,1387,CpG:,10.54712363409402,0.0,inf,1.0,exo_only,False,1,0,3,3,"31.641370902282063,0.0,0.0","0.0,0.0,0.0",0,0,3.16388,,105152054,105152335,281,14.915885287361569,0.0,1.414213562373095,0.0,1,0
chrX,105764341,105765297,956,1391,CpG:,5.470816649070511,3.0782806061966816,1.777231301804512,0.6666666666666666,both,False,1,2,3,3,"16.412449947211535,0.0,0.0","8.787575394538656,0.0,0.44726642405138856",0,0,7.80297,4.73512,105764341,105765297,956,7.736903102372047,4.041208321666723,1.4142135623730951,1.3128134951477899,1,1
chrX,105928103,105929197,1094,1393,CpG:,15.707474065509821,15.1549030761033,1.036461532391971,0.8,both,False,2,3,3,3,"27.02633478436653,0.0,20.096087412162934","5.335922735264794,35.890488300070686,4.238298192974418",1,0,3.9835;5.58024,5.9061,105928103,105929197,1094,11.461548420668167,14.669118715730004,0.7296875597480834,0.9679453997208801,2,1
chrX,106011556,106012093,537,1393,CpG:,37.6171909595113,34.598074627100196,1.0872625533342908,1.0,both,False,3,3,3,3,"33.54923919947676,78.00325549958582,1.2990781794713195","26.09747395080339,19.036202645612608,58.6605472848846",0,0,4.35749;14.167,4.39005;6.10771,106011556,106012093,537,31.44618554748591,17.25721744500629,0.835952519190828,0.49879126601712537,2,2
chrX,106027092,106027408,316,1393,CpG:,11.810675126087816,58.62827011703942,0.20145017245963773,0.8,both,False,2,3,3,3,"15.68809410288364,19.743931275379808,0.0","98.17192030556595,0.4991775947281077,77.2137124508242",1,1,10.797;3.576;4.37434,4.30912;5.07094;4.85655,106027092,106027408,316,8.513968482947792,41.98456198192546,0.7208706015578951,0.7161146303329745,3,3
chrX,106186843,106187324,481,1395,CpG:,66.28635917235313,77.48025029538327,0.8555258781385592,1.0,both,False,3,3,3,3,"107.68171520986577,33.59292915407684,57.58443315311678","123.93314845348841,8.693494516450006,99.81410791621138",1,1,6.1927;9.07869;10.0217,17.305;4.2047;18.7439,106186843,106187324,481,30.866159378174594,49.62623873888127,0.4656487362342315,0.6405017865802931,3,3
chrX,106219446,106219884,438,1395,CpG:,48.60225369977443,20.81782693296807,2.3346458713616096,0.8,both,False,3,2,3,3,"40.18261814552899,5.500805883102766,100.12333707069153","32.54871557836663,29.904765220537577,0.0",1,0,7.62009;4.02885,6.05678;3.78295,106219446,106219884,438,39.08557746992521,14.759947087346987,0.80419269672893,0.7090051778638073,2,2
chrX,107815894,107816563,669,1407,CpG:,36.775207087122865,18.699333074975502,1.9666587540674119,0.2,both,False,2,3,3,3,"0.0,47.25056755738765,63.07505370398095","2.4498558329538023,28.62167429674545,25.026469095227252",1,1,10.5795;6.15997,7.7,107815894,107816563,669,26.794470607154626,11.583479848171468,0.728601488053535,0.6194595177125932,2,1
chrX,108834054,108834294,240,1415,CpG:,0.33073639339870875,4.937723607818286,0.06698155256706306,1.0,both,False,1,2,3,3,"0.9922091801961263,0.0,0.0","0.0,14.10654149055481,0.7066293329000473",0,0,5.63775;6.62829,9.49382;7.41478,108834054,108834294,240,0.4677318931148173,6.489748186107095,1.414213562373095,1.3143198569947023,2,2
chrX,109013333,109013641,308,1416,CpG:,8.17656743887699,27.772168418803773,0.29441588123672985,0.4,both,False,3,3,3,3,"12.330236377654138,0.8146521286530928,11.38481381032374","27.138532266214295,47.91865048934887,8.259322500848151",1,1,6.98712;3.77098;4.14535,5.19106;7.48926;6.51918,109013333,109013641,308,5.2199491526186454,16.197051073271957,0.6384034855261438,0.5832116105959295,3,3
chrX,110814703,110814906,203,1430,CpG:,22.371484023596853,15.222222151231685,1.4696595412507953,0.2,both,False,2,3,3,3,"33.127382654274626,33.987069416515936,0.0","13.006191159704048,3.36719467839584,29.293280615595172",0,1,6.92109;6.44901,14.4128;4.87487,110814703,110814906,203,15.82292089335026,10.699644169233526,0.7072807899851731,0.7028963355634499,2,2
chrX,111462527,111463635,1108,1435,CpG:,7.5932833692227035,8.251331338526683,0.9202494794710938,1.0,both,False,2,2,3,3,"0.0,2.1983414780792345,20.581508629588875","8.366733371996277,0.0,16.387260643583772",1,0,6.72736,,111462527,111463635,1108,9.227808438774302,6.690568788585122,1.2152593272334202,0.810847185028902,1,0
chrX,111696959,111697165,206,1437,CpG:,2.191498892206976,3.532595410701912,0.6203650963164034,1.0,both,False,1,1,3,3,"0.0,6.574496676620928,0.0","10.597786232105737,0.0,0.0",0,1,3.37297;8.38915,4.55408,111696959,111697165,206,3.099247455284719,4.9958443401915975,1.414213562373095,1.414213562373095,2,1
chrX,111894413,111895559,1146,1438,CpG:,8.840400043235677,7.13530576527292,1.2389658318864682,0.7,both,False,3,3,3,3,"13.80878179776523,11.259767064665416,1.4526512672763845","8.683703058053062,8.691973394956472,4.030240842809228",0,0,7.61255;2.9001,,111894413,111895559,1146,5.326568189113011,2.195615058725606,0.6025256960162895,0.3077114185367535,2,0
chrX,112600487,112601782,1295,1444,CpG:,1.9874227408429983,0.0,inf,1.0,exo_only,False,2,0,3,3,"0.0,4.917533741954671,1.0447344805743244","0.0,0.0,0.0",1,0,5.17058,,112600487,112601782,1295,2.1153455813573285,0.0,1.0643661954175234,0.0,1,0
chrX,119927144,119927352,208,1499,CpG:,59.747355088209495,15.74639805769309,3.794350610806464,0.7,both,False,3,3,3,3,"84.95744760219867,4.289111082370464,89.99550658005934","13.149065421177792,6.333757803990291,27.75637094791119",1,0,7.2846;6.92647,3.91469;5.87388,119927144,119927352,208,39.268801278067095,8.936505323561098,0.6572475253522373,0.5675269538353288,2,2
chrX,120290331,120290740,409,1502,CpG:,10.006467460128674,42.003250685764115,0.23823078682622295,0.4,both,False,2,3,3,3,"1.5727648466898352,0.0,28.446637533696183","52.54783588808148,70.63877288403313,2.823143285177739",1,0,6.11035;6.42334,6.04006;6.4609,120290331,120290740,409,13.054968443018591,28.672066688549975,1.3046530651338086,0.6826154219122762,2,2
chrX,120292867,120293139,272,1502,CpG:,8.284641711150899,0.0,inf,1.0,exo_only,False,3,0,3,3,"2.8708878930877235,3.5442305663052727,18.4388066740597","0.0,0.0,0.0",1,0,5.55541,2.61013,120292867,120293139,272,7.185339108646506,0.0,0.8673083712208385,0.0,1,1
chrX,129749591,129750362,771,1574,CpG:,20.789890368470267,8.028970645095589,2.589359369643424,0.7,both,False,3,3,3,3,"10.280588587898224,4.2440244721686025,47.845058045343976","15.444914969952654,1.2919567979572657,7.350040167376844",1,1,5.806;6.27923,5.75986;4.96305,129749591,129750362,771,19.288970943670417,5.797830985218772,0.9278053227699493,0.7221138601073744,2,2
chrX,133686621,133687857,1236,1604,CpG:,21.81602672491516,10.053572468194375,2.1699775670720687,0.4,both,False,3,3,3,3,"26.353405988717927,31.29348641691856,7.801187769108991","17.894983951134975,8.54355302829187,3.7221804251562816",0,0,5.39174;6.95945,3.9575;5.99503,133686621,133687857,1236,10.113122889828487,5.883718154260458,0.46356392102686217,0.585236558733154,2,2
chrX,133688630,133689081,451,1604,CpG:,61.918062284798076,8.089998375902509,7.6536557126181854,0.1,both,False,3,3,3,3,"58.882855146792934,110.52450272249277,16.346828985108505","3.9747398021215874,9.006233343528274,11.28902198205766",1,0,4.82162;5.39174;6.95945,3.9575,133688630,133689081,451,38.50773012806864,3.055519141799828,0.621914328503186,0.3776909462554693,3,1
chrX,133898277,133898499,222,1606,CpG:,10.890426765333066,16.850993248077486,0.6462780326955234,0.7,both,False,3,3,3,3,"24.39253449654794,0.7799294897027917,7.498816309748469","21.41552765304978,11.112052152822683,18.025399938359993",0,1,4.4105,3.00341;2.94591;7.55312,133898277,133898499,222,9.93364803463948,4.2875653659997015,0.9121449736258959,0.2544399195275249,1,3
chrX,134059097,134059673,576,1607,CpG:,20.993431622024488,14.43672307015017,1.4541687556112493,0.8,both,False,3,2,3,3,"11.85228195724388,44.017280181248985,7.110732727580601","27.015828770067955,16.29434044038256,0.0",0,1,9.77774;5.65661,5.06433;8.34873;6.43492,134059097,134059673,576,16.394994645376944,11.107109067441137,0.7809582987936444,0.7693649738566053,2,3
chrX,134307984,134308217,233,1609,CpG:,13.421156407084759,4.990216619467019,2.689493749575586,0.6666666666666666,both,False,1,2,3,3,"40.263469221254276,0.0,0.0","6.731896568265595,0.0,8.238753290135461",1,1,5.86681;6.83255,3.72912;3.61445,134307984,134308217,233,18.980381413629825,3.5818385155266035,1.414213562373095,0.7177721507226198,2,2
chrX,134474995,134476624,1629,1610,CpG:,4.323466637199438,2.0382644843781974,2.1211509450003367,1.0,both,False,3,1,3,3,"6.695887115998382,2.7544997462910183,3.5200130493089126","0.0,6.114793453134592,0.0",0,0,2.58907,4.29359,134474995,134476624,1629,1.7064166842524722,2.88254127751105,0.39468714053910636,1.414213562373095,1,1
chrX,134541430,134541847,417,1611,CpG:,12.042748615133773,6.479425219513719,1.8586137206839437,1.0,both,False,2,2,3,3,"2.2248921634481964,33.90335368195312,0.0","15.085785044754724,0.0,4.352490613786436",0,0,6.85124,4.44618,134541430,134541847,417,15.48444545773444,6.339722166200268,1.285789976407511,0.978438974356442,1,1
chrX,134585442,134586100,658,1611,CpG:,28.240007148325265,39.707311461278614,0.711204211744834,0.7,both,False,3,3,3,3,"3.9621000058020504,68.34889393954292,12.40902749963082","37.731869347552035,36.52724425481083,44.86282078147297",1,1,4.8947;3.59359;8.97993,4.19778;6.08358;6.97567,134585442,134586100,658,28.570144623884747,3.6785176059996054,1.0116904175634764,0.09264081275275426,3,3
chrX,134601154,134601915,761,1611,CpG:,37.4662097654894,25.943674922772683,1.444136571901097,1.0,both,False,3,3,3,3,"79.27171817825283,5.466319546593003,27.66059157162239","39.599146801601414,32.14371213775114,6.088165828965496",1,1,6.03939;8.89956;6.96618,16.9755;6.30895;5.31586,134601154,134601915,761,30.918406900717198,14.366089877147735,0.8252344470989572,0.5537415157995814,3,3
chrX,134625889,134626144,255,1612,CpG:,1.4678090413411458,0.7098738057940613,2.067704188210272,1.0,both,False,2,1,3,3,"2.6196142084458294,1.783812915577608,0.0","0.0,0.0,2.129621417382184",0,0,5.12215,,134625889,134626144,255,1.09254702009331,1.0039131637273662,0.7443386634919781,1.4142135623730951,1,0
chrX,134686384,134686627,243,1612,CpG:,54.108132750899706,49.91629312983593,1.083977382097675,1.0,both,False,3,3,3,3,"129.81274771984712,20.288987147955247,12.222663384896737","70.37117049134808,1.5687460487271532,77.80896284943255",1,1,4.1428;4.18849;5.87592,9.91446;6.14038,134686384,134686627,243,53.63244006171423,34.32146238493262,0.9912084807772715,0.6875803516831667,3,2
chrX,135008815,135009106,291,1615,CpG:,28.534748070838116,6.1788424964896045,4.6181381200523575,0.6666666666666666,both,False,2,2,3,3,"72.66555492492886,12.938689287585492,0.0","16.94045525645882,1.596072233009994,0.0",0,0,9.89419,3.77814,135008815,135009106,291,31.649102202273884,7.63745566446032,1.109142513671553,1.2360657629320377,1,1
chrX,135036000,135036213,213,1615,CpG:,0.6920842180416243,1.1565617067340022,0.5983980050627743,1.0,both,False,1,1,3,3,"2.076252654124873,0.0,0.0","0.0,3.4696851202020063,0.0",0,0,,3.80218,135036000,135036213,213,0.9787548874588435,1.6356252513845997,1.4142135623730951,1.4142135623730947,0,1
chrX,135742430,135742942,512,1620,CpG:,28.816329011072714,17.92073293356225,1.6079883070577436,1.0,both,False,3,2,3,3,"29.25889563933015,23.643459156155586,33.54663223773241","11.793991439044476,41.96820736164227,0.0",1,0,7.1734;5.76474;4.50406,7.90634;2.61013,135742430,135742942,512,4.055046911874331,17.672678127417203,0.14072045437557898,0.9861582220400995,3,2
chrX,135796049,135796497,448,1621,CpG:,15.858741956452528,3.1181969869704473,5.085869181042483,1.0,both,False,3,1,3,3,"25.562194282455103,6.442489707044193,15.57154187985829","9.354590960911342,0.0,0.0",1,0,2.741,4.59006;5.30168,135796049,135796497,448,7.8082280822110555,4.409796469124528,0.4923611282441027,1.414213562373095,1,2
chrX,135838975,135839299,324,1621,CpG:,28.06186958104985,15.674640634913503,1.7902719580406319,0.8,both,False,2,3,3,3,"68.48590896453386,0.0,15.699699778615692","3.3196425437927246,16.34111754099528,27.363161819952506",0,1,,2.84042;4.3352,135838975,135839299,324,29.29388290346372,9.827032390147835,1.0439034654785029,0.6269382896255512,0,2
chrX,135885798,135886258,460,1621,CpG:,29.12359688938528,15.252699768024941,1.9094060285929608,1.0,both,False,3,3,3,3,"72.47442804834117,9.93316295457923,4.963199665235437","1.4585804804511693,12.92276521558347,31.376753608040186",0,1,5.85503;6.08523,6.40187,135885798,135886258,460,30.720742779687495,12.324655967804073,1.0548402690906744,0.8080311128683537,2,1
chrX,136215031,136215549,518,1624,CpG:,0.6477396595585453,0.0,inf,1.0,exo_only,False,1,0,3,3,"0.0,1.943218978675636,0.0","0.0,0.0,0.0",0,0,2.44856,,136215031,136215549,518,0.9160422114346263,0.0,1.4142135623730951,0.0,1,0
chrX,136741524,136742212,688,1628,CpG:,107.90381004089532,210.4553097812242,0.5127160258064536,0.1,both,False,3,3,3,3,"147.73914964808975,119.15203120264896,56.82024927194728","270.92334185090175,172.0909462640452,188.35164122872575",1,1,14.9455;15.0313;12.3501,33.4016;15.9289;23.1885,136741524,136742212,688,37.96009721518568,43.26961772397394,0.3517957076844541,0.20560002866620114,3,3
chrX,136927693,136928019,326,1629,CpG:,19.573901459239497,5.718121908925062,3.423134688452131,0.3333333333333333,both,False,2,2,3,3,"38.230607553493755,0.0,20.49109682422474","15.003852844238281,2.1505128825369058,0.0",0,0,8.6044,,136927693,136928019,326,15.621049345471347,6.624438374522224,0.7980549701857071,1.1584989757183297,1,0
chrX,137038014,137038370,356,1630,CpG:,27.18474973118707,42.97805433572455,0.6325263009542605,0.5,both,False,1,3,3,3,"81.5542491935612,0.0,0.0","24.522445978743306,46.688596045033314,57.723120983397024",1,1,7.78862;6.20033,6.19478;3.14184,137038014,137038370,356,38.445041759563104,13.805730574017673,1.4142135623730951,0.3212274447366494,2,2
chrX,137049429,137049890,461,1630,CpG:,20.991374961379982,3.9510165945137232,5.312904782664808,0.4,both,False,3,3,3,3,"10.498739920572707,48.86423321556373,3.6111517480035147","5.2272797623839145,1.9959917854590425,4.629778235698212",0,1,7.5202,5.03251;8.04333;5.92382,137049429,137049890,461,19.908656210337135,1.403767198555944,0.9484207798186237,0.35529266075601346,1,3
chrX,137570910,137571192,282,1634,CpG:,29.873208351450888,0.3783787128209504,78.95055228856639,1.0,both,False,1,1,3,3,"89.61962505435267,0.0,0.0","1.1351361384628513,0.0,0.0",0,0,9.06463,,137570910,137571192,282,42.24709640221906,0.5351083073846626,1.4142135623730951,1.4142135623730951,1,0
chrX,138914222,138914485,263,1644,CpG:,44.59551817805745,3.8758719058091198,11.505931893987032,0.2,both,False,3,2,3,3,"17.591367801332655,98.41142072242475,17.783766010414965","0.0,1.166222589550816,10.461393127876542",0,1,4.99273;5.69463,5.51062,138914222,138914485,263,38.0536706881771,4.680942647716729,0.8533070640919435,1.207713454281339,2,1
chrX,139610568,139611192,624,1650,CpG:,0.0,5.103572032645218,0.0,1.0,endo_only,False,0,2,3,3,"0.0,0.0,0.0","15.10254334180783,0.0,0.2081727561278221",0,0,,2.60263,139610568,139611192,624,0.0,7.07085117012991,0.0,1.385471024000623,0,1
chrX,139870931,139871778,847,1652,CpG:,15.986694554089093,13.08288688708459,1.2219546566493011,1.0,both,False,3,3,3,3,"33.84334095394175,3.366020996427029,10.750721711898498","22.252635663065185,11.760334703970125,5.2356902942184576",1,0,5.19897;5.46341,3.45137;3.85137,139870931,139871778,847,12.981482109818314,7.009801025677032,0.8120178981275337,0.5357992533434726,2,2
chrX,140061078,140062743,1665,1653,CpG:,6.787810994053746,3.720583111865146,1.8243944000087085,0.7,both,False,3,3,3,3,"7.756575154828596,1.0927839451008015,11.514073882231841","3.533691615170545,5.298359719124642,2.3296980013002506",1,0,4.33313,2.59783,140061078,140062743,1665,4.309269001260617,1.2191347812749767,0.6348540059579767,0.32767304065512964,1,1
chrX,140277530,140278647,1117,1655,CpG:,7.572301651463157,0.6751743209643067,11.215328273516297,0.6666666666666666,both,False,1,2,3,3,"22.71690495438947,0.0,0.0","0.7336422366122636,1.2918807262806564,0.0",0,0,4.21831,,140277530,140278647,1117,10.708851693879382,0.5290260394372672,1.4142135623730951,0.7835399288908003,1,0
chrX,140456604,140457251,647,1656,CpG:,32.65815964701985,15.92544557322306,2.0506904812717495,1.0,both,False,3,3,3,3,"72.95823545304849,12.518754419624528,12.497489068386544","23.095309273721263,11.296185008156613,13.384842437791308",1,1,3.51869;7.29874;3.97406,5.72516;3.72327;4.12777,140456604,140457251,647,28.4964582072057,5.14106549121116,0.8725677905676501,0.32282082580190496,3,3
chrX,140598209,140600575,2366,1657,CpG:,7.723323452334969,4.213119205890423,1.8331604388351697,0.2,both,False,3,3,3,3,"7.679216009222242,4.320118311594224,11.170636036188442","2.603077570059898,3.9359789560230123,6.10030109158836",1,1,5.58605;4.17021;5.00463,"6.71558;7.84247,3.30131;2.41127",140598209,140600575,2366,2.7968860510275046,1.441121814988914,0.36213504047689865,0.3420557892057886,3,3
chrX,140664735,140665797,1062,1658,CpG:,9.082447621183283,7.777016721127995,1.1678575406053575,1.0,both,False,3,3,3,3,"19.074006718206316,0.6839246601708191,7.48941148517271","1.476960164229973,20.766834251849215,1.087255747304798",1,0,3.28785,6.12995,140664735,140665797,1062,7.591754413980842,9.186565807170707,0.8358709822090634,1.1812454745292444,1,1
chrX,141721585,141722154,569,1666,CpG:,7.237807476667193,16.430647373478806,0.44050653100558607,1.0,both,False,1,1,3,3,"21.71342243000158,0.0,0.0","0.0,49.29194212043642,0.0",1,0,6.96487;4.92899,5.93822,141721585,141722154,569,10.235805495348131,23.2364443541436,1.414213562373095,1.4142135623730951,2,1
chrX,141724517,141725435,918,1666,CpG:,8.722185068746883,11.107856302652657,0.785226674805286,1.0,both,False,3,2,3,3,"8.944284438048053,8.039928646129201,9.182342122063398","29.848887676247326,0.0,3.4746812317106457",1,0,2.91653;3.57162;3.89532,3.79581,141724517,141725435,918,0.49212006318376944,13.327616569240613,0.05642164885346469,1.199836962786227,3,1
chrX,142305513,142305959,446,1670,CpG:,18.4458237865046,25.158310027311376,0.7331900976846286,1.0,both,False,3,3,3,3,"2.964319535435048,10.722017546940277,41.651134277138475","40.92791464590706,24.498714370043288,10.048301065983793",1,1,5.63445;10.4307;7.38176,8.48301;8.67003;8.03378,142305513,142305959,446,16.711479005650975,12.61517428957842,0.9059762903014116,0.5014317049071909,3,3
chrX,142390152,142390858,706,1671,CpG:,68.7503412122204,86.54284245974618,0.7944081712384056,0.7,both,False,3,3,3,3,"33.733901960991595,62.04350299538026,110.47361868028938","63.9019724383908,136.8331333415704,58.89342159927735",1,1,9.86498;9.03941;6.11123,6.54932;8.3875;8.20033,142390152,142390858,706,31.68577272414933,35.61934318232969,0.4608816795009182,0.41158046315496716,3,3
chrX,142681427,142682016,589,1673,CpG:,17.744509552654467,13.611777432435773,1.303614435420515,1.0,both,False,3,3,3,3,"9.180664045701407,42.662105315002805,1.3907592972591898","32.86084714648274,2.7549719004962965,5.219513250328284",0,0,7.14953;5.40958,5.23162,142681427,142682016,589,17.904107311439283,13.64828449924356,1.0089942051264496,1.0026820205508793,2,1
chrX,142965784,142967008,1224,1675,CpG:,12.345869163801988,4.834277569858077,2.553818845814522,0.8,both,False,3,2,3,3,"7.6658074407795675,26.694812478582843,2.67698757204355","0.0,1.1455346400441686,13.357298069530064",0,1,5.8282;5.38086,3.74414,142965784,142967008,1224,10.348629912820007,6.044803345643649,0.8382261123552261,1.2504046899030479,2,1
chrX,144317870,144319407,1537,1686,CpG:,5.586627555550166,6.1697500746360285,0.9054868492188862,1.0,both,False,3,3,3,3,"5.694247267815535,0.8878424048191088,10.177792994015855","1.066332831348625,16.316048058117065,1.1268693344423968",1,0,4.22282;3.69316,5.8454,144317870,144319407,1537,3.793369828993767,7.174558673732493,0.6790088996044054,1.1628605027661094,2,1
chrX,144688867,144689186,319,1688,CpG:,34.77138142525963,25.305202886726914,1.3740803257300858,0.8,both,False,3,2,3,3,"11.270054901655191,38.63805369075189,54.406035683371805","62.72940130443035,13.186207355750392,0.0",0,0,4.74272,6.4739,144688867,144689186,319,17.821177950343266,27.00490062331821,0.512524300728446,1.0671679157918479,1,1
chrX,146962658,146963233,575,1706,CpG:,12.582579212465147,1.670868797855101,7.530560884623281,0.6666666666666666,both,False,2,2,3,3,"0.441031667460566,0.0,37.306705969934875","0.3562935538913893,0.0,4.656312839673913",1,1,8.10477,5.80754,146962658,146963233,575,17.483524819526497,2.1160329816679333,1.3895024640263058,1.2664267741334874,1,1
chrX,147553565,147554232,667,1710,CpG:,5.605990347416625,14.888095697362921,0.37654179966142987,0.8,both,False,2,3,3,3,"0.0,6.093689676882445,10.724281365367426","22.26456594109714,20.912028867444178,1.4876922835474429",1,0,5.3294,5.32699;3.87937,147553565,147554232,667,4.391730158518608,9.491590940534312,0.7833995220028203,0.637528877666707,1,2
chrX,150459023,150459233,210,1732,CpG:,28.9198364611656,43.31813324689866,0.6676150215507289,0.7,both,False,3,3,3,3,"18.13589009500685,53.41069316864014,15.212926119849795","16.206633159092494,53.282524254776185,60.46524232682728",1,1,7.09763;4.57503;4.47866,7.80149;7.81724;3.55367,150459023,150459233,210,17.35871493514722,19.393692058398393,0.6002355842660801,0.44770378141322315,3,3
chrX,150587967,150588263,296,1733,CpG:,14.512981777792577,31.033996584447653,0.46764784994097724,1.0,both,False,1,3,3,3,"0.0,43.53894533337773,0.0","34.51547743339796,56.8432988347234,1.743213485221605",0,0,3.71943,3.6794;4.47918,150587967,150588263,296,20.524455660627854,22.62882207947498,1.4142135623730951,0.7291623564467093,1,2
chrX,150812949,150813187,238,1735,CpG:,13.794338418656038,32.0453443388645,0.43046310480509653,1.0,both,False,2,3,3,3,"13.195526810253368,28.18748844571474,0.0","75.38943127223423,5.805402373566347,14.941199370792933",0,0,3.87678;6.82541,,150812949,150813187,238,11.515281375230447,30.874996364472313,0.8347831570999231,0.963478377326319,2,0
