chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr7,130936044,130937049,56.4178454342032,26.85587180536801,2.100763879239484,0.2,both,both,False,3,2,"52.87394098177089,46.48455492808413,69.89504039275457","22.181369468716092,31.53037414201994",5906,1005,CpG:,1583,3,2,8.43238;19.9511;9.34306,10.8763;13.9842,130934105,130940011
chr17,23699782,23700318,97.15110032863338,46.25374170975933,2.1003944056732373,0.2,both,both,False,3,2,"77.07599511481885,50.99337428361774,163.3839315874635","42.409804244256826,50.09767917526184",1749,536,CpG:,765,3,2,20.1771;36.8793;23.5834,10.5757;17.6544,23698823,23700572
chr8,111299505,111300477,93.16888383987894,44.38729995254948,2.0989986761861505,0.8,both,both,False,3,2,"47.44549919511087,46.44520973269441,185.61594259183153","55.759765462141004,33.01483444295796",3818,972,CpG:,1434,3,2,19.2361;50.4373;19.0405,14.1954;11.0132,111297998,111301816
chr5,41843850,41844602,52.49137000321607,25.051969564181498,2.0952991288264435,0.2,both,both,False,3,2,"42.87614018756458,43.459875153739354,71.13809466834428","21.992102599206973,28.11183652915602",3028,752,CpG:,904,3,2,10.5019;29.85;12.9507,6.97861;14.4637,41842832,41845860
chr15,74955437,74955850,20.75802310716315,9.927382261003768,2.0909865825056166,0.2,both,both,False,3,2,"12.590724427359445,15.627303226082786,34.05604166804722","8.398511229378837,11.456253292628697",4375,413,CpG:,1156,3,2,4.07306;5.38479;3.31752,5.23861;5.30731,74954026,74958401
chr7,24547005,24547384,182.45919438338333,87.28089958442852,2.090482513953548,0.2,both,both,False,3,2,"170.9122224773139,122.82046205116238,253.64489862167375","68.50161363208105,106.060185536776",1764,379,CpG:,772,3,2,32.9387;79.2091;33.748,15.5352;20.274,24546414,24548178
chr6,31398706,31399395,36.03465284954306,17.244400010404533,2.0896437584259986,0.2,both,both,False,3,2,"42.1890097358234,25.358157630424483,40.556791182381296","10.994087274968496,23.49471274584057",2323,689,CpG:,824,3,2,5.25745;6.07702;7.34107,15.1013;5.35322,31398064,31400387
chr11,115513703,115514554,66.60818173540282,31.88322715104439,2.0891292283510565,0.2,both,both,False,3,2,"73.01031517869059,51.15726789443636,75.65696213308154","20.344831474690146,43.421622827398636",3153,851,CpG:,1466,3,2,12.2713;19.7228;12.1634,8.94758;17.2154,115512230,115515383
chr4,127060999,127061246,38.35676227842762,18.39198087140967,2.085515559558525,0.2,both,both,False,3,2,"58.273836850855965,26.25172193977128,30.54472804465563","20.86140699164812,15.922554751171226",903,247,CpG:,1554,3,2,3.80811;6.33739;6.92403,6.0648;5.19796,127060702,127061605
chr6,124769346,124769679,31.188710807271587,14.95531580103605,2.08545986070792,0.2,both,both,False,3,2,"27.201043300635572,29.533226480522003,36.831862640657185","3.669426282304476,26.241205319767626",2761,333,CpG:,1536,3,2,4.1642;8.11147;4.13798,5.98957;5.51084,124767793,124770554
chr17,28485497,28485948,51.506247460141815,24.70132767012673,2.0851610953055126,0.2,both,both,False,3,2,"42.99027148359787,36.82927808872766,74.6991928080999","16.24654219079739,33.156113149456075",3603,451,CpG:,802,2,2,31.369;9.96876,9.83733;11.9764,28484842,28488445
chr11,117949460,117949988,38.01680823445417,18.249292954296493,2.083193487532005,0.2,both,both,False,3,2,"32.449132987465646,33.52092967098386,48.080362044912995","25.220177887782672,11.278408020810312",3946,528,CpG:,1484,3,2,7.76498;16.8226;9.03547,12.2133;9.32559,117948506,117952452
chr1,162477565,162478079,61.30188015261108,29.45024823285585,2.081540354699636,0.2,both,both,False,3,2,"58.302049054168506,48.52354958313307,77.08004182053168","25.64379346828081,33.25670299743089",2059,514,CpG:,1824,3,2,14.8101;23.4475;10.4924,6.50167;8.65656,162476734,162478793
chr2,31688183,31689099,67.42251428390004,32.417632778344206,2.079809921498648,0.2,both,both,False,3,2,"61.619084759924796,57.081931601986845,83.56652648978849","28.56013759290929,36.27512796377912",3091,916,CpG:,826,3,2,26.7284;15.4925;22.8584,17.0936;20.2739,31685801,31688892
chr2,84888119,84888345,32.598590428845206,15.71102012491858,2.074886937299633,0.2,both,both,False,3,2,"35.02065980640999,36.98615565554877,25.788955824576874","21.01360691796749,10.408433331869672",3924,226,CpG:,1232,2,2,5.22211;5.27046,7.24725;2.4803,84887081,84891005
chr17,29093602,29095714,74.64531013912377,35.976789450968425,2.07481855046725,0.2,both,both,False,3,2,"71.01212945348523,57.55821669082964,95.36558427305644","22.831082164066764,49.12249673787009",4060,2112,CpG:,806,3,2,10.812;16.306;13.9019,"7.1013,10.5915;13.5208",29092803,29096863
chr14,52304680,52305184,106.0877869922304,51.13204370363795,2.07478088705229,0.2,both,both,False,3,2,"115.5837638932045,103.32605940982549,99.35353767366121","53.406758626302086,48.8573287809738",990,504,CpG:,984,3,2,11.1855;17.4967;10.2294,7.98848;12.1344,52304413,52305403
chrX,48694957,48695316,135.13399714583383,65.13193644587285,2.074773214491102,0.2,both,both,False,3,2,"109.62492019928769,118.6802939680032,177.09677727021054","65.04591333443852,65.21795955730718",734,359,CpG:,956,3,2,15.2888;16.8819;20.29,10.233;8.63462,48694528,48695262
chr7,99535417,99535885,59.63336971285823,28.79016777550852,2.071310253481318,0.2,both,both,False,3,2,"41.59136911770245,62.45520108669728,74.85353893417496","32.70612059681265,24.874214954204387",2220,468,CpG:,1344,3,2,6.6696;12.1233;5.96997,7.52335;5.83432,99534670,99536890
chr11,98348383,98349199,26.837844148237483,12.96675726135184,2.069742157372623,0.2,both,both,False,3,2,"26.078969595007564,25.044754943907726,29.389807905797166","5.379480441909272,20.554034080794406",6863,816,CpG:,1335,3,2,5.44442;6.37646;5.45736,7.37326;10.1375,98345192,98352055
chr1,92906972,92907592,44.50523209175922,21.519624613325043,2.068123068661773,0.4,both,both,False,3,2,"46.88573178949507,26.973923114496188,59.65604137128642","15.857896331159052,27.181352895491035",3292,620,CpG:,1293,3,2,8.13085;13.3541;11.5261,9.21297;12.4827,92905497,92908789
chr9,66511509,66512053,95.20982154803647,46.04492282628237,2.067759390264216,0.2,both,both,False,3,2,"90.18612108908093,60.45470624420611,134.98863731082247","47.916793192932765,44.17305245963198",3688,544,CpG:,1092,3,2,12.5792;21.8639;14.6015,11.9906;13.8291,66510475,66514163
chr10,75764077,75764516,96.92611118346248,46.87507178597719,2.0677538719515773,0.4,both,both,False,3,2,"71.16948796684655,61.52733077934627,158.08151480419463","30.737516988892587,63.012626583061795",2234,439,CpG:,1163,3,2,13.1598;51.4408;21.0629,10.1167;14.927,75763170,75765404
chr9,107551414,107551915,30.55999233340348,14.783341023310316,2.0671911907610463,0.4,both,both,False,3,2,"14.294555526198586,35.338683395346905,42.046738078664944","26.286345332635566,3.280336713985068",3438,501,CpG:,1405,3,2,4.79573;8.75798;5.68558,11.7551;2.60309,107548783,107552221
chr11,121387753,121388238,161.29323990225353,78.05187652788081,2.0664876627871744,0.2,both,both,False,3,2,"171.04809359967197,162.08637359005147,150.7452525170372","49.24719975511184,106.85655330064976",1634,485,CpG:,1511,3,2,29.4642;23.1302;24.1416,21.1513;19.4047,121387266,121388900
chr16,13667905,13668218,68.12799271809932,32.98165733857515,2.0656327854821668,0.2,both,both,False,3,2,"68.85346643871374,78.45428802937886,57.07622368620538","20.78908420706057,45.17423047008973",2369,313,CpG:,689,3,2,21.095;16.0415;21.5869,10.6027;10.3128,13666552,13668921
chrX,13845930,13847105,41.1327260157721,19.920482890377595,2.0648458293970817,0.8,both,both,False,3,2,"33.49189904124924,27.937020460240813,61.96925854582623","0.13928433923077035,39.70168144152442",4041,1175,CpG:,690,3,2,10.1732;28.3238;11.4562,11.4123;10.7016,13843767,13847808
chr5,150665130,150665692,195.54994892979903,94.73874151014168,2.0640969661694912,0.2,both,both,False,3,2,"202.02766921838932,165.80443435944343,218.81774321156442","55.11135365259695,134.36612936768637",3546,562,CpG:,1734,3,2,43.0277;96.8883;54.9082,16.4904;48.5957,150663976,150667522
chrX,101222180,101222590,149.68624684834649,72.52388666863936,2.063957872697321,0.2,both,both,False,3,2,"145.08119323445294,122.42259233790182,181.55495497268467","68.20187004077636,76.84590329650239",1953,410,CpG:,1357,3,2,21.0579;31.766;28.3945,15.1634;16.6749,101221231,101223184
chr12,111271061,111271997,27.14829415321449,13.171124285399385,2.061197933065536,0.2,both,both,False,3,2,"19.058022406609012,31.139933084101127,31.24692696893332","10.0354513178654,16.306797252933364",6839,936,CpG:,1433,3,2,4.48105;6.31911;3.34833,5.86486;5.25864,111269744,111276583
chr12,8301479,8302393,29.10876496727684,14.139299995431896,2.0587133009895298,0.2,both,both,False,3,2,"22.463361115047864,32.53172491646307,32.33120887031958","10.688548481069448,17.59005150979434",5403,914,CpG:,648,3,2,"4.47392;8.68166,11.5278;4.10548",7.98879;5.30233,8298848,8304251
chr2,94406106,94406816,48.04054433802029,23.339154758529272,2.058366930381826,0.2,both,both,False,3,2,"51.30581913352216,28.912677151157883,63.90313672938084","24.71067510239437,21.967634414664175",1759,710,CpG:,1305,3,2,3.80399;9.3297;6.18814,12.8355;8.65156,94405656,94407415
chr10,81069901,81070295,72.20811615764889,35.12690765547183,2.0556354366821354,0.2,both,both,False,3,2,"71.15285144407704,66.48701148724476,78.98448554162489","28.936455621416464,41.3173596895272",5321,394,CpG:,1203,3,2,34.7891;49.759;25.9286,12.4431;20.8548,81068032,81073353
chr2,103760847,103761416,110.57082272087406,53.8425673280676,2.0535949195579053,0.2,both,both,False,3,2,"120.53000996113985,92.34604985884839,118.83640834263393","60.44247132984386,47.24266332629133",2051,569,CpG:,1376,3,2,14.9399;31.1497;16.4865,8.47009;8.69297,103760474,103762525
chr17,75551494,75552006,261.0538865495769,127.19144897003258,2.0524484048537213,0.2,both,both,False,3,2,"207.44579091135944,202.5248516067153,373.1910171306559","92.0872714033439,162.29562653672127",2688,512,CpG:,1161,3,2,66.6336;80.658;46.9895,26.2879;41.9683,75550047,75552735
chr9,108516675,108517931,125.94704381620532,61.37299457547712,2.0521573810662668,0.2,both,both,False,3,2,"119.82172896852946,90.28809948465911,167.73130299542737","46.44570249088705,76.3002866600672",1837,1256,CpG:,1412,3,2,12.8854;27.198;13.4951,12.3254;9.36969,108516517,108518354
chrX,75095844,75096237,241.892913472157,117.97719834192614,2.0503361401335662,0.4,both,both,False,3,2,"164.42711326689715,189.98508818337632,371.2665389661975","56.73543911449377,179.2189575693585",1179,393,CpG:,1157,3,2,25.5737;41.9033;26.0352,18.3433;21.6288,75095438,75096617
chr2,19430829,19431329,15.58248558356913,7.605958475862902,2.048720832886388,0.2,both,both,False,3,2,"13.123942495567514,11.826583404608455,21.79693085053142","3.9975095918118497,11.214407359913954",3652,500,CpG:,733,3,2,3.09854;4.97992;2.56536,4.332;3.42888,19429844,19433496
chr7,24507003,24507796,126.00358748144332,61.56430945647966,2.046698624476838,0.2,both,both,False,3,2,"110.98473026810801,105.19205742071892,161.833974755503","37.070103234471894,86.05851567848742",2616,793,CpG:,771,3,2,18.2091;24.5878;15.8208,10.4846;22.8415,24505466,24508082
chr2,156420600,156421386,23.49933407340022,11.484323460264282,2.0462097009639124,0.2,both,both,False,3,2,"19.685022046971916,18.37459752275772,32.43838265047103","11.593993026540776,11.374653893987785",2931,786,CpG:,1778,3,2,3.23326;4.67432;4.24007,5.24034;7.31634,156419861,156422792
chr5,123720173,123720926,146.20115347731087,71.47565994396076,2.045467696163104,0.2,both,both,False,3,2,"140.25257768015948,87.49040798077587,210.86047477099723","56.525443965553215,86.4258759223683",1287,753,CpG:,1528,3,2,19.8774;48.1408;23.1055,17.7391;12.4206,123720397,123721684
chr2,173659402,173660339,99.69112889250935,48.74705196591193,2.045069904170243,0.2,both,both,False,3,2,"101.77253395392384,67.63714030509458,129.66371241850965","31.914202352997602,65.57990157882625",4710,937,CpG:,1909,3,2,34.6641;103.946;34.7569,26.7936;48.2173,173657531,173662241
chr13,12565826,12566382,156.7485231316529,76.65589357754524,2.0448332909078384,0.4,both,both,False,3,2,"140.77214296894442,108.28538570844461,221.1880407175697","43.811153150882525,109.50063400420795",1754,556,CpG:,680,3,2,25.9361;66.4403;17.9805,14.8816;18.3611,12565267,12567021
chr10,128368484,128369261,94.024153899854,45.98851881327565,2.044513637884588,0.2,both,both,False,3,2,"93.03428970291019,68.05965544126258,120.97851655538928","40.59921540694294,51.377822219608355",2826,777,CpG:,1564,3,2,13.8202;26.5779;15.3425,13.026;18.3515,128367963,128370789
chr7,99828122,99828450,102.19122561237732,49.98919213935526,2.044266395173942,0.2,both,both,False,3,2,"81.32972535753805,71.50631371750411,153.7376377620898","35.87071042687643,64.1076738518341",1803,328,CpG:,1346,3,2,15.338;34.7568;13.3956,13.0595;18.8346,99827663,99829466
chr6,83054373,83055311,93.09326747648696,45.5420745066998,2.044115655354957,0.2,both,both,False,3,2,"69.75191243979312,69.90939590140798,139.61849408825978","29.750753548494227,61.333395464905365",4414,938,CpG:,1218,3,2,23.3727;34.7517;21.7139,12.5478;13.3519,83052292,83056706
chr12,84617242,84617489,72.57481624182834,35.515757468695284,2.0434539881571747,0.4,both,both,False,3,2,"67.83000071792192,40.70264332371374,109.19180468384937","42.43120027357532,28.600314663815244",1860,247,CpG:,1230,3,2,11.0241;18.64;12.5712,18.9995;9.0793,84617117,84618977
chr11,98400166,98400505,52.75414164393956,25.817538388555285,2.043345141972368,0.2,both,both,False,3,2,"38.59188182541293,49.66362218459682,70.0069209218089","24.540511790027853,27.094564987082713",3742,339,CpG:,1335,3,2,12.1468;40.0848;12.6732,9.27048;11.1464,98397919,98401661
chr6,97205398,97205611,161.40502795210273,79.04124304588805,2.0420355466626163,0.2,both,both,False,3,2,"175.1446524436244,152.77555658700916,156.29487482567455","31.655836075507057,126.42665001626904",1598,213,CpG:,1326,3,2,31.8881;38.5737;38.5157,20.6957;36.2237,97204460,97206058
chr8,84902673,84903623,32.79689415746025,16.079533244643024,2.039667051180525,0.4,both,both,False,3,2,"15.797247618655854,35.78077419980285,46.81266065392204","9.49033023885355,22.6687362504325",2313,950,CpG:,1232,3,2,5.7914;16.9198;8.55436,12.9196;5.29584,84901867,84904180
chr15,97907977,97908715,12.6607883071495,6.208816690371287,2.0391628451173336,0.4,both,both,False,3,2,"4.028773823417029,17.956112648887235,15.997478449144237","3.4762590660500776,8.941374314692496",2201,738,CpG:,1331,2,2,3.70592;4.14788,2.5992;4.53095,97906877,97909078
chr1,119504422,119504997,96.12474362255348,47.14082602238292,2.039097566447235,0.2,both,both,False,3,2,"75.26837615410571,83.06603924330626,130.0398154702485","38.16673838592019,56.114913658845644",5910,575,CpG:,1496,3,2,17.5383;79.8029;25.6457,32.7079;24.0795,119501516,119507426
chr4,46649724,46650710,32.73113331612066,16.060378719195036,2.038005073753403,0.4,both,both,False,3,2,"29.323486300724184,27.960639934086263,40.90927371355155","2.8811671207886547,29.239590317601415",3028,986,CpG:,940,3,2,7.798;9.45143;6.89809,5.03239;11.0371,46648017,46651045
chr2,181520214,181520976,131.9173388854317,64.74048226539325,2.0376329349024256,0.2,both,both,False,3,2,"106.82853420770215,83.89819086248224,205.0252915861107","67.67262738778186,61.80833714300465",1265,762,CpG:,1969,3,2,15.5915;23.5117;20.4955,10.5486;9.6308,181519889,181521154
chr5,66026483,66027191,48.00685991703491,23.57523637005932,2.0363257090395024,0.4,both,both,False,3,2,"21.43724186189713,47.102354153367635,75.48098373583996","27.999583452833168,19.15088928728548",1674,708,CpG:,1088,3,2,6.28969;9.41688;3.38725,4.73557;6.3572,66025704,66027378
chr12,108757847,108758133,119.50616557592204,58.69493599676296,2.0360558120808383,0.2,both,both,False,3,2,"111.94624617617222,80.01838327405258,166.5538672775413","57.67873335239289,59.711138641133026",2958,286,CpG:,1414,3,2,16.877;54.0331;22.5886,16.411;18.1686,108756794,108759752
chr13,43365435,43365643,43.45507754081039,21.35127408850577,2.035245173692185,0.2,both,both,False,3,2,"40.795163720846176,31.487778494434973,58.08229040715002","19.213174308499983,23.48937386851157",2480,208,CpG:,915,3,2,6.31344;18.4135;8.79491,6.76934;6.89046,43364715,43367195
chr7,84528859,84529267,31.25170701514453,15.366468798253957,2.033759832883373,0.8,both,both,False,3,2,"21.68457281669029,16.419297786536834,55.65125044220646","3.642607489956589,27.09033010655132",3298,408,CpG:,1229,3,2,8.26162;11.8974;5.29926,5.25196;6.58477,84527427,84530725
chr13,111488769,111490745,266.04805823319026,130.88815969403382,2.032636556699309,0.2,both,both,False,3,2,"237.4241256574157,214.96266273419567,345.75738630795934","64.45709653538503,197.3192228526826",3140,1976,CpG:,1435,3,2,59.409;76.0409;56.7617,25.1103;42.1635,111487687,111490827
chr16,91043898,91044723,102.11547420472908,50.27436659556746,2.0311638140804003,0.2,both,both,False,3,2,"114.34488478564946,80.21258205106145,111.78895577747633","41.95250148962502,58.596231701509886",3879,825,CpG:,1279,3,2,17.3141;49.6258;21.1565,11.5507;20.4355,91042727,91046606
chrX,163908583,163909696,161.8109529689647,79.6713798570918,2.0309796724897744,0.8,both,both,False,3,2,"94.63420721544213,110.24351216739868,280.5551395240533","36.35185850094039,122.99090121324319",2008,1113,CpG:,1835,3,2,27.3809;47.2931;35.0526,15.0577;22.7006,163907938,163909946
chr11,118289860,118290551,192.98415153663413,95.07690906022265,2.029768883361533,0.2,both,both,False,3,2,"144.9138468619175,151.53964864003325,282.49895910795163","108.13795848423551,82.01585963620978",4366,691,CpG:,1487,3,2,44.8614;82.09;35.1909,22.2029;38.8845,118288579,118292945
chr6,65381245,65381614,36.95649191137704,18.2125081748798,2.029181898314835,0.8,both,both,False,3,2,"23.469674747565698,11.287584582279468,76.11221640428593","18.84945173921256,17.575564610547033",928,369,CpG:,1083,2,2,8.52384;3.57958,4.50528;3.44873,65380863,65381791
chr6,118561966,118562449,95.58132328835592,47.11130323322985,2.0288405696435468,0.4,both,both,False,3,2,"94.27763794305116,77.7054504361646,114.76088148585198","14.271026054212093,79.95158041224761",986,483,CpG:,1489,3,2,9.67891;13.5854;8.58246,5.94813;8.81252,118561745,118562731
chr9,78448086,78448821,25.4850157757044,12.566321493757131,2.02804104513522,0.2,both,both,False,3,2,"31.81197073347445,16.116786365213674,28.526290228425072","11.649199464336757,13.48344352317751",3358,735,CpG:,1183,3,2,5.71761;15.6907;7.59242,6.51428;5.73993,78446886,78450244
chr2,165233432,165235092,33.450697968979505,16.508131335045768,2.02631644309527,0.4,both,both,False,3,2,"20.80294337440828,24.16910959106917,55.38004094146107","11.075063748793168,21.941198921298366",4026,1660,CpG:,1845,3,2,"3.04657,5.18941;12.4787,9.92629;2.70802,4.79802","4.56;3.55134,6.78721",165232698,165236724
chr5,34187045,34188248,301.25431282259456,148.83780103575123,2.024044367265494,0.2,both,both,False,3,2,"279.85246609725493,233.45395862729043,390.4565137432383","129.6684482880141,168.00715378348835",3644,1203,CpG:,845,3,2,56.6477;86.3223;39.2275,54.879;50.1821,34186144,34189788
chr1,189343314,189343982,31.427840601848025,15.54338189755729,2.021943538991797,0.2,both,both,False,3,2,"26.02260095740214,26.53010829816724,41.73081254997468","7.980861424057117,23.105902371057464",6215,668,CpG:,2029,3,2,4.52762;9.65591;5.60177,6.2139;4.11982,189340131,189346346
chr2,71055552,71056279,99.4657157952355,49.19323321974598,2.021938979918692,0.2,both,both,False,3,2,"92.06564670809594,60.66028247729386,145.6712182003167","45.70162668465893,52.68483975483302",2828,727,CpG:,1127,3,2,21.3711;33.8503;24.3125,19.7425;16.5469,71054216,71057044
chr1,37864612,37865324,304.4636103999805,150.6139797494203,2.0214830715350804,0.2,both,both,False,3,2,"271.57094306515575,196.17291004551566,445.64697808927025","128.323705160804,172.90425433803665",1729,712,CpG:,873,3,2,30.6403;65.7491;38.8363,23.3761;37.4723,37864011,37865740
chr4,106315716,106316945,21.94457861205801,10.861914332295946,2.0203233003605776,0.4,both,both,False,3,2,"20.71621647555378,10.7389251740054,34.37859418661483","7.545974747257529,14.177853917334364",4825,1229,CpG:,1396,3,2,3.51872;9.32394;3.73616,11.6469;5.62629,106314476,106319301
chr10,115587398,115587909,35.58253762458104,17.615534054347805,2.019952248668764,0.2,both,both,False,3,2,"25.038140154585854,28.251777184490344,53.45769553466693","15.794349341405098,19.436718767290515",2653,511,CpG:,1466,3,2,4.4753;14.6776;4.68286,7.79557;9.50687,115587069,115589722
chr7,128297756,128298127,26.398441191524032,13.069077815448937,2.019916138254107,0.2,both,both,False,3,2,"17.42584628951135,17.923693918363043,43.8457833666977","16.44862404372807,9.689531587169798",5648,371,CpG:,1563,3,2,3.82798;9.0818;4.54504,4.55131;4.01588,128294963,128300611
chr17,73804744,73804964,69.81896433744345,34.574952150518826,2.019351003972272,0.2,both,both,False,3,2,"70.81310406891075,46.22767103362728,92.4161179097923","33.64495073782431,35.50495356321335",2960,220,CpG:,1148,3,2,14.6771;26.0346;14.1109,6.92849;7.28771,73803560,73806520
chr17,34647012,34647646,63.42133811919157,31.412732165857378,2.0189691805326144,0.2,both,both,False,3,2,"58.38341170755321,50.77840754590573,81.10219510411575","28.075781536651437,34.74968279506332",4168,634,CpG:,849,3,2,14.4291;25.6138;12.2685,20.5121;9.91886,34643737,34647905
chr4,148448197,148448868,229.22583686550652,113.53935376866976,2.018910882058935,0.2,both,both,False,3,2,"187.89376203019415,201.02328964405922,298.76045892226637","73.98888367504331,153.08982386229624",1990,671,CpG:,1717,3,2,36.5039;47.9311;32.1102,13.609;23.0889,148447816,148449806
chr19,58943152,58943782,190.90428996981768,94.60392587620116,2.017932006538876,0.4,both,both,False,3,2,"153.61990218692355,123.85830970226772,295.23465802026175","46.6039586464564,142.6038931059459",2520,630,CpG:,1034,3,2,16.7946;35.0942;26.4712,15.4013;20.9212,58942258,58944778
chr19,37173995,37174879,25.9309002280272,12.8634690722302,2.015855915882529,0.2,both,both,False,3,2,"23.25622494070963,15.189818739638948,39.346657003733014","12.329504768188619,13.397433376271778",4712,884,CpG:,868,3,2,4.01521;6.94317;4.05179,7.35671;4.77673,37171704,37176416
chr11,6064996,6066085,13.803467395056208,6.847499397332511,2.015840614813846,0.8,both,both,False,3,2,"20.745527459541286,14.261379126973617,6.403495598653716","6.986799626933543,6.708199167731478",6558,1089,CpG:,631,3,2,3.31324;2.76122;3.62258,3.63888;2.75759,6062432,6068990
chr11,53567249,53567852,79.93582299499815,39.65411038332384,2.0158269148464973,0.2,both,both,False,3,2,"51.703898897543894,73.0368578539849,115.06671223346567","43.115911704961476,36.192309061686196",1509,603,CpG:,993,3,2,11.5825;22.3631;13.2646,15.5777;13.5606,53566744,53568253
chr7,80294256,80294862,147.28986967326816,73.08940490893053,2.0152013805118743,0.2,both,both,False,3,2,"101.46747590650399,83.2479871420077,257.15414597129273","73.3691119631017,72.80969785475936",1735,606,CpG:,1197,3,2,30.5577;37.5742;28.6979,22.9236;29.6376,80293481,80295216
chr15,94589337,94589944,66.2398914425725,32.871603010898795,2.015109863081829,0.4,both,both,False,3,2,"54.81595380175766,41.11590502724719,102.78781549871265","19.47046830286434,46.27273771893326",2010,607,CpG:,1306,3,2,18.051;36.5568;17.7128,23.678;12.2357,94588966,94590976
chr2,32757063,32757506,56.3915589370831,27.99160077246224,2.0145885687452485,0.2,both,both,False,3,2,"47.72907942174896,51.630166572012556,69.81543081748777","15.683703323379765,40.29949822154472",3075,443,CpG:,834,3,2,15.1433;27.0348;13.7387,4.7046;12.48,32756302,32759377
chr9,37420746,37421064,31.005763132037004,15.394648361673813,2.0140611466792766,0.2,both,both,False,3,2,"24.92425777454013,20.57531958594875,47.51771203562213","15.589607368640932,15.199689354706692",3466,318,CpG:,870,3,2,5.73804;28.9348;8.62476,14.9516;9.57997,37418146,37421612
chr11,117394496,117394786,51.727709811394526,25.68479033734112,2.013943237690816,0.2,both,both,False,3,2,"45.43726576289063,28.28926539470512,81.4565982765878","24.083120225624292,27.286460449057937",2894,290,CpG:,1480,3,2,6.73338;15.1277;6.84885,5.26643;7.98063,117394121,117397015
chr5,36830484,36830730,34.82560430997404,17.293921339273155,2.013748277603633,0.4,both,both,False,3,2,"19.545737872881645,28.611646321001878,56.31942873603859","14.633684027030858,19.95415865151545",3196,246,CpG:,865,3,2,5.99017;15.2409;6.16308,9.45314;12.2201,36828353,36831549
chr11,78397416,78397652,36.53769121086388,18.146906532739337,2.013439102964752,0.2,both,both,False,3,2,"26.0667716346289,39.313382350143634,44.23291964781912","19.799238405729596,16.49457465974908",1520,236,CpG:,1183,3,2,5.88846;7.67472;3.96681,8.11035;3.35959,78397003,78398523
chr19,42090216,42091038,265.3130357774073,131.87834234501423,2.011801415302197,0.2,both,both,False,3,2,"232.2250676385757,204.26678453561902,359.4472551580273","91.023605628301,172.7330790617275",2522,822,CpG:,906,3,2,38.5058;60.5727;40.4196,16.0437;26.9675,42089086,42091608
chr17,33890161,33890965,616.7312965085558,306.6218701678904,2.0113741272625645,0.2,both,both,False,3,2,"471.72868197287744,399.0378363839346,979.4273711688554","344.1574191567886,269.0863211789922",796,804,CpG:,843,3,2,53.9173;126.566;52.7351,49.7778;46.269,33890390,33891186
chr16,90830065,90831464,42.19272171743973,20.980130582549624,2.011080033626379,0.2,both,both,False,3,2,"32.90895951131468,37.364359842090835,56.30484579891366","21.446650980722055,20.513610184377193",4845,1399,CpG:,1277,3,2,5.97602;8.7668;5.35663,4.41611;6.14349,90829082,90833927
chr5,117388600,117389246,58.56899507693642,29.16456930377192,2.008224241780988,0.2,both,both,False,3,2,"43.850707031562756,43.49818544960463,88.3580927496419","26.615108141860567,31.714030465683265",1732,646,CpG:,1480,3,2,12.8244;21.797;11.4971,9.72024;7.72543,117387734,117389466
chr11,120310793,120311320,71.23976063345332,35.47648802435542,2.0080837929770725,0.2,both,both,False,3,2,"56.961863468928506,58.354808376496095,98.40261005493532","47.70231132047722,23.250664728233613",1660,527,CpG:,1502,3,2,7.54231;14.3622;12.1171,15.983;4.71804,120310510,120312170
chr11,96789045,96789802,36.25664832834527,18.06496756014336,2.0070143058733256,0.4,both,both,False,3,2,"34.66074243039271,20.835983806410184,53.27321874823292","3.8062535960696455,32.32368152421708",2366,757,CpG:,1323,3,2,8.74953;22.2992;8.66042,6.55548;6.57165,96788776,96791142
chr5,143180372,143180917,57.2534880785906,28.53524409840298,2.006413117797541,0.2,both,both,False,3,2,"51.07512784876762,46.09045050460986,74.5948858823943","14.016714257687733,43.05377393911823",3033,545,CpG:,1677,3,2,18.5942;23.7506;18.8629,5.77044;9.12039,143179132,143182165
chr7,100371717,100372059,629.8105442779198,313.90992287227084,2.006341623466896,0.2,both,both,False,3,2,"567.5168814902759,477.6396094151657,844.2751419283178","223.9402090108432,403.87963673369853",1918,342,CpG:,1350,3,2,96.7147;157.714;77.9199,42.6252;81.8387,100370943,100372861
chr5,110363028,110363862,34.606418813900824,17.248608569371108,2.006331042571893,0.2,both,both,False,3,2,"28.65444324219749,26.701433803561347,48.463379395943626","12.457134786797763,22.040082351944456",4154,834,CpG:,1427,3,2,3.77387;8.67023;5.28641,5.51065;5.31457,110361469,110365623
chr19,6306139,6306859,35.46363360647456,17.677561739847096,2.0061382971462502,0.2,both,both,False,3,2,"32.761307052650736,27.2780948792884,46.35149888748454","14.114998442433007,21.240125037261183",7235,720,CpG:,633,3,2,6.97023;17.6422;6.27411,7.57925;5.89015,6302148,6309383
chr10,81167490,81167973,78.64127785397005,39.20128387555077,2.006089344002771,0.2,both,both,False,3,2,"82.47071419277707,69.92494073848466,83.52817863064843","20.803766184964694,57.59880156613685",2960,483,CpG:,1204,3,2,14.46;48.1421;16.1671,14.1606;9.59725,81166892,81169852
