gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Cbln3,chr14,55884256,-,55883756,55886756,55884760,55885300,1011,50,0,0.0,1.0,1,6.28185,6.0421,endo_only
Cbln3,chr14,55884232,-,55883732,55886732,55884760,55885300,1011,50,0,0.0,1.0,1,6.28185,6.0421,endo_only
Khnyn,chr14,55884969,+,55882469,55885469,55884760,55885300,1011,50,0,0.0,1.0,1,6.28185,6.0421,endo_only
Setdb2,chr14,59440884,-,59440384,59443384,59440675,59441049,1038,34,0,0.0,1.0,1,8.63755,10.4117,endo_only
Setdb2,chr14,59440877,-,59440377,59443377,59440675,59441049,1038,34,0,0.0,1.0,1,8.63755,10.4117,endo_only
Setdb2,chr14,59440875,-,59440375,59443375,59440675,59441049,1038,34,0,0.0,1.0,1,8.63755,10.4117,endo_only
Setdb2,chr14,59440873,-,59440373,59443373,59440675,59441049,1038,34,0,0.0,1.0,1,8.63755,10.4117,endo_only
Cab39l,chr14,59440981,+,59438481,59441481,59440675,59441049,1038,34,0,0.0,1.0,1,8.63755,10.4117,endo_only
Cdadc1,chr14,59597836,-,59597336,59600336,59597693,59598021,1039,28,0,0.0,1.0,1,5.49662,4.70524,endo_only
Cdadc1,chr14,59597836,-,59597336,59600336,59597693,59598021,1039,28,0,0.0,1.0,1,5.49662,4.70524,endo_only
Cdadc1,chr14,59597836,-,59597336,59600336,59597693,59598021,1039,28,0,0.0,1.0,1,5.49662,4.70524,endo_only
Cdadc1,chr14,59597836,-,59597336,59600336,59597693,59598021,1039,28,0,0.0,1.0,1,5.49662,4.70524,endo_only
Tnfrsf19,chr14,61046855,-,61046355,61049355,61046070,61046642,1050,40,0,0.0,1.0,1,5.49662,4.70524,endo_only
Sacs,chr14,61172990,+,61170490,61173490,61172675,61173531,1051,92,0,0.0,1.0,1,12.5637,18.578,endo_only
Msra,chr14,64440917,-,64440417,64443417,64440539,64441017,1076,45,0,0.0,1.0,1,5.49662,4.70524,endo_only
Gfra2,chr14,70890130,+,70887630,70890630,70889700,70890049,1125,35,0,0.0,1.0,1,5.49662,4.70524,endo_only
Zc3h13,chr14,75284373,+,75281873,75284873,75284049,75284748,1159,66,0,0.0,1.0,1,6.45084,5.36409,endo_only
Dis3,chr14,99099770,-,99099270,99102270,99099323,99100013,1341,78,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pibf1,chr14,99099433,+,99096933,99099933,99099323,99100013,1341,78,0,0.0,1.0,1,6.28185,6.0421,endo_only
Mycbp2,chr14,103346418,-,103345918,103348918,103346112,103347012,1373,85,0,0.0,1.0,1,8.09373,9.29643,endo_only
Mycbp2,chr14,103346800,-,103346300,103349300,103346112,103347012,1373,85,0,0.0,1.0,1,8.09373,9.29643,endo_only
Mycbp2,chr14,103346814,-,103346314,103349314,103346112,103347012,1373,85,0,0.0,1.0,1,8.09373,9.29643,endo_only
Gpc6,chr14,116925297,+,116922797,116925797,116925377,116926927,1477,131,0,0.0,1.0,1,5.49662,4.70524,endo_only
Gpc6,chr14,116925315,+,116922815,116925815,116925377,116926927,1477,131,0,0.0,1.0,1,5.49662,4.70524,endo_only
Gpc6,chr14,116925430,+,116922930,116925930,116925377,116926927,1477,131,0,0.0,1.0,1,5.49662,4.70524,endo_only
Gpc6,chr14,116925531,+,116923031,116926031,116925377,116926927,1477,131,0,0.0,1.0,1,5.49662,4.70524,endo_only
Dzip1,chr14,118923167,-,118922667,118925667,118925059,118925560,1492,43,0,0.0,1.0,1,6.28185,6.0421,endo_only
Dzip1,chr14,118925314,-,118924814,118927814,118925059,118925560,1492,43,0,0.0,1.0,1,6.28185,6.0421,endo_only
Uggt2,chr14,119099430,-,119098930,119101930,119098953,119099592,1493,72,0,0.0,1.0,1,6.45084,5.36409,endo_only
Uggt2,chr14,119099430,-,119098930,119101930,119098953,119099592,1493,72,0,0.0,1.0,1,6.45084,5.36409,endo_only
Gm16835,chr14,119098965,+,119096465,119099465,119098953,119099592,1493,72,0,0.0,1.0,1,6.45084,5.36409,endo_only
Ghr,chr15,3583230,-,3582730,3585730,3583001,3583525,612,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ghr,chr15,3581842,-,3581342,3584342,3583001,3583525,612,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ghr,chr15,3583188,-,3582688,3585688,3583001,3583525,612,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ghr,chr15,3582596,-,3582096,3585096,3583001,3583525,612,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ghr,chr15,3583188,-,3582688,3585688,3583001,3583525,612,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ghr,chr15,3583212,-,3582712,3585712,3583001,3583525,612,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ghr,chr15,3583211,-,3582711,3585711,3583001,3583525,612,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ghr,chr15,3583492,-,3582992,3585992,3583001,3583525,612,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ghr,chr15,3583187,-,3582687,3585687,3583001,3583525,612,39,0,0.0,1.0,1,7.85231,8.90224,endo_only
Fbxo4,chr15,3979573,-,3979073,3982073,3979154,3979562,615,54,0,0.0,1.0,1,7.08427,6.70544,endo_only
Ptger4,chr15,5242710,-,5242210,5245210,5243924,5244466,625,47,0,0.0,1.0,1,8.98457,9.46804,endo_only
Ptger4,chr15,5244172,-,5243672,5246672,5243924,5244466,625,47,0,0.0,1.0,1,8.98457,9.46804,endo_only
Ptger4,chr15,5244187,-,5243687,5246687,5243924,5244466,625,47,0,0.0,1.0,1,8.98457,9.46804,endo_only
Brix1,chr15,10485947,-,10485447,10488447,10485668,10486508,10,68,0,0.0,1.0,1,6.28185,6.0421,endo_only
Brix1,chr15,10485385,-,10484885,10487885,10485668,10486508,10,68,0,0.0,1.0,1,6.28185,6.0421,endo_only
Brix1,chr15,10485909,-,10485409,10488409,10485668,10486508,10,68,0,0.0,1.0,1,6.28185,6.0421,endo_only
Brix1,chr15,10485887,-,10485387,10488387,10485668,10486508,10,68,0,0.0,1.0,1,6.28185,6.0421,endo_only
Rad1,chr15,10486018,+,10483518,10486518,10485668,10486508,10,68,0,0.0,1.0,1,6.28185,6.0421,endo_only
Rad1,chr15,10486049,+,10483549,10486549,10485668,10486508,10,68,0,0.0,1.0,1,6.28185,6.0421,endo_only
Rad1,chr15,10486069,+,10483569,10486569,10485668,10486508,10,68,0,0.0,1.0,1,6.28185,6.0421,endo_only
Rad1,chr15,10486080,+,10483580,10486580,10485668,10486508,10,68,0,0.0,1.0,1,6.28185,6.0421,endo_only
Rad1,chr15,10486475,+,10483975,10486975,10485668,10486508,10,68,0,0.0,1.0,1,6.28185,6.0421,endo_only
Rad1,chr15,10486609,+,10484109,10487109,10485668,10486508,10,68,0,0.0,1.0,1,6.28185,6.0421,endo_only
Fbxl7,chr15,26895049,-,26894549,26897549,26894904,26895771,790,94,0,0.0,1.0,1,6.45084,5.36409,endo_only
Dap,chr15,31224314,+,31221814,31224814,31224121,31224744,823,70,0,0.0,1.0,1,5.66561,4.91349,endo_only
Dap,chr15,31224455,+,31221955,31224955,31224121,31224744,823,70,0,0.0,1.0,1,5.66561,4.91349,endo_only
Dap,chr15,31224560,+,31222060,31225060,31224121,31224744,823,70,0,0.0,1.0,1,5.66561,4.91349,endo_only
Dap,chr15,31225196,+,31222696,31225696,31224121,31224744,823,70,0,0.0,1.0,1,5.66561,4.91349,endo_only
Zfp706,chr15,37007402,-,37006902,37009902,37006933,37007797,867,102,0,0.0,1.0,1,7.28435,7.77802,endo_only
Gm26766,chr15,37007523,+,37005023,37008023,37006933,37007797,867,102,0,0.0,1.0,1,7.28435,7.77802,endo_only
Trps1,chr15,50889691,-,50889191,50892191,50889914,50890144,973,19,0,0.0,1.0,1,6.45084,5.36409,endo_only
Trps1,chr15,50889713,-,50889213,50892213,50889914,50890144,973,19,0,0.0,1.0,1,6.45084,5.36409,endo_only
Trps1,chr15,50889049,-,50888549,50891549,50889914,50890144,973,19,0,0.0,1.0,1,6.45084,5.36409,endo_only
Trps1,chr15,50889046,-,50888546,50891546,50889914,50890144,973,19,0,0.0,1.0,1,6.45084,5.36409,endo_only
Trps1,chr15,50890041,-,50889541,50892541,50889914,50890144,973,19,0,0.0,1.0,1,6.45084,5.36409,endo_only
Trps1,chr15,50890463,-,50889963,50892963,50889914,50890144,973,19,0,0.0,1.0,1,6.45084,5.36409,endo_only
Mir1907,chr15,50889114,-,50888614,50891614,50889914,50890144,973,19,0,0.0,1.0,1,6.45084,5.36409,endo_only
Aard,chr15,52040107,+,52037607,52040607,52040030,52040580,982,56,0,0.0,1.0,1,6.28185,6.0421,endo_only
Med30,chr15,52712445,+,52709945,52712945,52712361,52712754,987,49,0,0.0,1.0,1,7.08427,6.70544,endo_only
Gm9920,chr15,55113582,-,55113082,55116082,55112229,55112906,1005,58,0,0.0,1.0,1,4.71139,3.44848,endo_only
Gm9920,chr15,55113460,-,55112960,55115960,55112229,55112906,1005,58,0,0.0,1.0,1,4.71139,3.44848,endo_only
Gm9920,chr15,55113677,-,55113177,55116177,55112229,55112906,1005,58,0,0.0,1.0,1,4.71139,3.44848,endo_only
Gm9920,chr15,55113460,-,55112960,55115960,55112229,55112906,1005,58,0,0.0,1.0,1,4.71139,3.44848,endo_only
Deptor,chr15,55112317,+,55109817,55112817,55112229,55112906,1005,58,0,0.0,1.0,1,4.71139,3.44848,endo_only
Deptor,chr15,55112424,+,55109924,55112924,55112229,55112906,1005,58,0,0.0,1.0,1,4.71139,3.44848,endo_only
9130401M01Rik,chr15,58034315,-,58033815,58036815,58033858,58034371,1027,57,0,0.0,1.0,1,6.28185,6.0421,endo_only
9130401M01Rik,chr15,58034190,-,58033690,58036690,58033858,58034371,1027,57,0,0.0,1.0,1,6.28185,6.0421,endo_only
9130401M01Rik,chr15,58034325,-,58033825,58036825,58033858,58034371,1027,57,0,0.0,1.0,1,6.28185,6.0421,endo_only
9930014A18Rik,chr15,60822271,+,60819771,60822771,60822970,60825075,1049,165,0,0.0,1.0,1,4.55054,2.87461,endo_only
9930014A18Rik,chr15,60822953,+,60820453,60823453,60822970,60825075,1049,165,0,0.0,1.0,1,4.55054,2.87461,endo_only
9930014A18Rik,chr15,60823402,+,60820902,60823902,60822970,60825075,1049,165,0,0.0,1.0,1,4.55054,2.87461,endo_only
9930014A18Rik,chr15,60824341,+,60821841,60824841,60822970,60825075,1049,165,0,0.0,1.0,1,4.55054,2.87461,endo_only
Trappc9,chr15,73061204,-,73060704,73063704,73060919,73061124,1142,22,0,0.0,1.0,1,7.7177,8.10044,endo_only
Trappc9,chr15,73061204,-,73060704,73063704,73060919,73061124,1142,22,0,0.0,1.0,1,7.7177,8.10044,endo_only
Trappc9,chr15,73061204,-,73060704,73063704,73060919,73061124,1142,22,0,0.0,1.0,1,7.7177,8.10044,endo_only
Chrac1,chr15,73090392,+,73087892,73090892,73090254,73090909,1142,88,0,0.0,1.0,1,8.35113,9.46804,endo_only
Chrac1,chr15,73090392,+,73087892,73090892,73090254,73090909,1142,88,0,0.0,1.0,1,8.35113,9.46804,endo_only
Chrac1,chr15,73090412,+,73087912,73090912,73090254,73090909,1142,88,0,0.0,1.0,1,8.35113,9.46804,endo_only
Slc45a4,chr15,73645762,-,73645262,73648262,73645273,73645992,1146,71,0,0.0,1.0,1,7.85231,8.90224,endo_only
Slc45a4,chr15,73645345,-,73644845,73647845,73645273,73645992,1146,71,0,0.0,1.0,1,7.85231,8.90224,endo_only
1700010B13Rik,chr15,73645852,+,73643352,73646352,73645273,73645992,1146,71,0,0.0,1.0,1,7.85231,8.90224,endo_only
1700010B13Rik,chr15,73645874,+,73643374,73646374,73645273,73645992,1146,71,0,0.0,1.0,1,7.85231,8.90224,endo_only
Rhpn1,chr15,75704280,+,75701780,75704780,75703981,75704540,1162,43,0,0.0,1.0,1,5.18397,2.87461,endo_only
Rhpn1,chr15,75704308,+,75701808,75704808,75703981,75704540,1162,43,0,0.0,1.0,1,5.18397,2.87461,endo_only
Rhpn1,chr15,75704318,+,75701818,75704818,75703981,75704540,1162,43,0,0.0,1.0,1,5.18397,2.87461,endo_only
Rhpn1,chr15,75704329,+,75701829,75704829,75703981,75704540,1162,43,0,0.0,1.0,1,5.18397,2.87461,endo_only
Rhpn1,chr15,75704394,+,75701894,75704894,75703981,75704540,1162,43,0,0.0,1.0,1,5.18397,2.87461,endo_only
Bop1,chr15,76477269,-,76476769,76479769,76477162,76477911,1168,72,0,0.0,1.0,1,6.28185,6.0421,endo_only
Hsf1,chr15,76477445,+,76474945,76477945,76477162,76477911,1168,72,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pvalb,chr15,78204237,-,78203737,78206737,78204225,78204514,1181,28,0,0.0,1.0,1,4.71139,3.44848,endo_only
Cenpm,chr15,82244747,-,82244247,82247247,82244142,82244794,1212,65,0,0.0,1.0,1,9.42278,11.9662,endo_only
Cenpm,chr15,82244747,-,82244247,82247247,82244142,82244794,1212,65,0,0.0,1.0,1,9.42278,11.9662,endo_only
Parvb,chr15,84232043,+,84229543,84232543,84231912,84232333,1227,42,0,0.0,1.0,1,7.08427,6.70544,endo_only
Parvb,chr15,84232066,+,84229566,84232566,84231912,84232333,1227,42,0,0.0,1.0,1,7.08427,6.70544,endo_only
Gm29666,chr15,84920038,-,84919538,84922538,84922961,84924068,1232,124,0,0.0,1.0,1,5.8174,4.08472,endo_only
Nup50,chr15,84923428,+,84920928,84923928,84922961,84924068,1232,124,0,0.0,1.0,1,5.8174,4.08472,endo_only
Gtse1,chr15,85859707,+,85857207,85860207,85859679,85860044,1240,36,0,0.0,1.0,1,7.06708,7.44357,endo_only
1810021B22Rik,chr15,89074297,-,89073797,89076797,89076234,89076459,1264,16,0,0.0,1.0,1,6.28185,6.0421,endo_only
1810021B22Rik,chr15,89075149,-,89074649,89077649,89076234,89076459,1264,16,0,0.0,1.0,1,6.28185,6.0421,endo_only
1810021B22Rik,chr15,89075149,-,89074649,89077649,89076234,89076459,1264,16,0,0.0,1.0,1,6.28185,6.0421,endo_only
1810021B22Rik,chr15,89075211,-,89074711,89077711,89076234,89076459,1264,16,0,0.0,1.0,1,6.28185,6.0421,endo_only
1810021B22Rik,chr15,89075852,-,89075352,89078352,89076234,89076459,1264,16,0,0.0,1.0,1,6.28185,6.0421,endo_only
Trabd,chr15,89076013,+,89073513,89076513,89076234,89076459,1264,16,0,0.0,1.0,1,6.28185,6.0421,endo_only
Trabd,chr15,89076072,+,89073572,89076572,89076234,89076459,1264,16,0,0.0,1.0,1,6.28185,6.0421,endo_only
Trabd,chr15,89076094,+,89073594,89076594,89076234,89076459,1264,16,0,0.0,1.0,1,6.28185,6.0421,endo_only
Trabd,chr15,89076124,+,89073624,89076624,89076234,89076459,1264,16,0,0.0,1.0,1,6.28185,6.0421,endo_only
Chkb,chr15,89429696,-,89429196,89432196,89429313,89429985,1267,66,0,0.0,1.0,1,6.28185,6.0421,endo_only
Chkb,chr15,89427161,-,89426661,89429661,89429313,89429985,1267,66,0,0.0,1.0,1,6.28185,6.0421,endo_only
Chkb,chr15,89429860,-,89429360,89432360,89429313,89429985,1267,66,0,0.0,1.0,1,6.28185,6.0421,endo_only
Chkb,chr15,89429439,-,89428939,89431939,89429313,89429985,1267,66,0,0.0,1.0,1,6.28185,6.0421,endo_only
Chkb,chr15,89429899,-,89429399,89432399,89429313,89429985,1267,66,0,0.0,1.0,1,6.28185,6.0421,endo_only
Chkb,chr15,89428493,-,89427993,89430993,89429313,89429985,1267,66,0,0.0,1.0,1,6.28185,6.0421,endo_only
Chkb,chr15,89427159,-,89426659,89429659,89429313,89429985,1267,66,0,0.0,1.0,1,6.28185,6.0421,endo_only
Chkb,chr15,89429908,-,89429408,89432408,89429313,89429985,1267,66,0,0.0,1.0,1,6.28185,6.0421,endo_only
Chkb,chr15,89429430,-,89428930,89431930,89429313,89429985,1267,66,0,0.0,1.0,1,6.28185,6.0421,endo_only
Chkb,chr15,89429093,-,89428593,89431593,89429313,89429985,1267,66,0,0.0,1.0,1,6.28185,6.0421,endo_only
C730034F03Rik,chr15,89429589,+,89427089,89430089,89429313,89429985,1267,66,0,0.0,1.0,1,6.28185,6.0421,endo_only
Lmbr1l,chr15,98916212,-,98915712,98918712,98917600,98918328,1339,73,0,0.0,1.0,1,6.47498,6.31143,endo_only
Lmbr1l,chr15,98918231,-,98917731,98920731,98917600,98918328,1339,73,0,0.0,1.0,1,6.47498,6.31143,endo_only
Lmbr1l,chr15,98918055,-,98917555,98920555,98917600,98918328,1339,73,0,0.0,1.0,1,6.47498,6.31143,endo_only
Lmbr1l,chr15,98917750,-,98917250,98920250,98917600,98918328,1339,73,0,0.0,1.0,1,6.47498,6.31143,endo_only
Nckap5l,chr15,99457748,-,99457248,99460248,99457098,99458145,1343,78,0,0.0,1.0,1,5.18397,2.87461,endo_only
Nckap5l,chr15,99457712,-,99457212,99460212,99457098,99458145,1343,78,0,0.0,1.0,1,5.18397,2.87461,endo_only
Slc4a8,chr15,100761747,+,100759247,100762247,100761580,100762240,1353,69,0,0.0,1.0,1,7.7177,8.10044,endo_only
Slc4a8,chr15,100761869,+,100759369,100762369,100761580,100762240,1353,69,0,0.0,1.0,1,7.7177,8.10044,endo_only
Slc4a8,chr15,100761888,+,100759388,100762388,100761580,100762240,1353,69,0,0.0,1.0,1,7.7177,8.10044,endo_only
Coro7,chr16,4679777,-,4679277,4682277,4679542,4679826,620,20,0,0.0,1.0,1,7.06708,7.44357,endo_only
Coro7,chr16,4679678,-,4679178,4682178,4679542,4679826,620,20,0,0.0,1.0,1,7.06708,7.44357,endo_only
Coro7,chr16,4679777,-,4679277,4682277,4679542,4679826,620,20,0,0.0,1.0,1,7.06708,7.44357,endo_only
Coro7,chr16,4679713,-,4679213,4682213,4679542,4679826,620,20,0,0.0,1.0,1,7.06708,7.44357,endo_only
Coro7,chr16,4679742,-,4679242,4682242,4679542,4679826,620,20,0,0.0,1.0,1,7.06708,7.44357,endo_only
Dnaja3,chr16,4684070,+,4681570,4684570,4684006,4684336,620,35,0,0.0,1.0,1,7.08427,6.70544,endo_only
Dnaja3,chr16,4684096,+,4681596,4684596,4684006,4684336,620,35,0,0.0,1.0,1,7.08427,6.70544,endo_only
Dnaja3,chr16,4684114,+,4681614,4684614,4684006,4684336,620,35,0,0.0,1.0,1,7.08427,6.70544,endo_only
Zc3h7a,chr16,11176393,-,11175893,11178893,11175775,11176512,670,104,0,0.0,1.0,1,6.47498,6.31143,endo_only
Zc3h7a,chr16,11176341,-,11175841,11178841,11175775,11176512,670,104,0,0.0,1.0,1,6.47498,6.31143,endo_only
Zc3h7a,chr16,11176100,-,11175600,11178600,11175775,11176512,670,104,0,0.0,1.0,1,6.47498,6.31143,endo_only
Zc3h7a,chr16,11174977,-,11174477,11177477,11175775,11176512,670,104,0,0.0,1.0,1,6.47498,6.31143,endo_only
Zc3h7a,chr16,11174944,-,11174444,11177444,11175775,11176512,670,104,0,0.0,1.0,1,6.47498,6.31143,endo_only
Zc3h7a,chr16,11175565,-,11175065,11178065,11175775,11176512,670,104,0,0.0,1.0,1,6.47498,6.31143,endo_only
Zc3h7a,chr16,11176064,-,11175564,11178564,11175775,11176512,670,104,0,0.0,1.0,1,6.47498,6.31143,endo_only
Zc3h7a,chr16,11176342,-,11175842,11178842,11175775,11176512,670,104,0,0.0,1.0,1,6.47498,6.31143,endo_only
4930509G22Rik,chr16,11178176,+,11175676,11178676,11175775,11176512,670,104,0,0.0,1.0,1,6.47498,6.31143,endo_only
Cpped1,chr16,11909423,-,11908923,11911923,11909092,11909407,675,26,0,0.0,1.0,1,6.28185,6.0421,endo_only
Cpped1,chr16,11909422,-,11908922,11911922,11909092,11909407,675,26,0,0.0,1.0,1,6.28185,6.0421,endo_only
Cpped1,chr16,11909396,-,11908896,11911896,11909092,11909407,675,26,0,0.0,1.0,1,6.28185,6.0421,endo_only
Cpped1,chr16,11909398,-,11908898,11911898,11909092,11909407,675,26,0,0.0,1.0,1,6.28185,6.0421,endo_only
Cpped1,chr16,11909445,-,11908945,11911945,11909092,11909407,675,26,0,0.0,1.0,1,6.28185,6.0421,endo_only
Mzt2,chr16,15863347,-,15862847,15865847,15863195,15863494,706,21,0,0.0,1.0,1,11.7785,16.875,endo_only
Mzt2,chr16,15862722,-,15862222,15865222,15863195,15863494,706,21,0,0.0,1.0,1,11.7785,16.875,endo_only
Mzt2,chr16,15863369,-,15862869,15865869,15863195,15863494,706,21,0,0.0,1.0,1,11.7785,16.875,endo_only
Spidr,chr16,16146851,-,16146351,16149351,16146612,16146946,708,37,0,0.0,1.0,1,6.47498,6.31143,endo_only
Dnm1l,chr16,16359030,-,16358530,16361530,16358539,16359085,709,53,0,0.0,1.0,1,5.49662,4.70524,endo_only
Dnm1l,chr16,16359030,-,16358530,16361530,16358539,16359085,709,53,0,0.0,1.0,1,5.49662,4.70524,endo_only
Dnm1l,chr16,16359030,-,16358530,16361530,16358539,16359085,709,53,0,0.0,1.0,1,5.49662,4.70524,endo_only
Sdf2l1,chr16,17132383,-,17131883,17134883,17131581,17132606,715,80,0,0.0,1.0,1,10.208,13.5659,endo_only
Lztr1,chr16,17508688,+,17506188,17509188,17508816,17509223,718,39,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lztr1,chr16,17508968,+,17506468,17509468,17508816,17509223,718,39,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lztr1,chr16,17508973,+,17506473,17509473,17508816,17509223,718,39,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lztr1,chr16,17508973,+,17506473,17509473,17508816,17509223,718,39,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lztr1,chr16,17509212,+,17506712,17509712,17508816,17509223,718,39,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lztr1,chr16,17511062,+,17508562,17511562,17508816,17509223,718,39,0,0.0,1.0,1,5.49662,4.70524,endo_only
Gnb1l,chr16,18498768,+,18496268,18499268,18498666,18499327,726,69,0,0.0,1.0,1,7.06708,7.44357,endo_only
Gnb1l,chr16,18498823,+,18496323,18499323,18498666,18499327,726,69,0,0.0,1.0,1,7.06708,7.44357,endo_only
Gnb1l,chr16,18498878,+,18496378,18499378,18498666,18499327,726,69,0,0.0,1.0,1,7.06708,7.44357,endo_only
Gnb1l,chr16,18498886,+,18496386,18499386,18498666,18499327,726,69,0,0.0,1.0,1,7.06708,7.44357,endo_only
Gnb1l,chr16,18498886,+,18496386,18499386,18498666,18499327,726,69,0,0.0,1.0,1,7.06708,7.44357,endo_only
Gnb1l,chr16,18498888,+,18496388,18499388,18498666,18499327,726,69,0,0.0,1.0,1,7.06708,7.44357,endo_only
Gnb1l,chr16,18498888,+,18496388,18499388,18498666,18499327,726,69,0,0.0,1.0,1,7.06708,7.44357,endo_only
Gnb1l,chr16,18498891,+,18496391,18499391,18498666,18499327,726,69,0,0.0,1.0,1,7.06708,7.44357,endo_only
Gnb1l,chr16,18498897,+,18496397,18499397,18498666,18499327,726,69,0,0.0,1.0,1,7.06708,7.44357,endo_only
Gnb1l,chr16,18498902,+,18496402,18499402,18498666,18499327,726,69,0,0.0,1.0,1,7.06708,7.44357,endo_only
Gm16314,chr16,18498901,+,18496401,18499401,18498666,18499327,726,69,0,0.0,1.0,1,7.06708,7.44357,endo_only
Eif2b5,chr16,20498817,+,20496317,20499317,20498869,20499147,741,28,0,0.0,1.0,1,5.8174,4.08472,endo_only
BC106179,chr16,23225368,-,23224868,23227868,23224892,23225504,762,48,0,0.0,1.0,1,7.85231,8.90224,endo_only
St6gal1,chr16,23226021,+,23223521,23226521,23224892,23225504,762,48,0,0.0,1.0,1,7.85231,8.90224,endo_only
St6gal1,chr16,23226021,+,23223521,23226521,23224892,23225504,762,48,0,0.0,1.0,1,7.85231,8.90224,endo_only
Pdia5,chr16,35490873,-,35490373,35493373,35490207,35490993,855,68,0,0.0,1.0,1,6.28185,6.0421,endo_only
Sema5b,chr16,35541145,+,35538645,35541645,35541306,35542689,856,121,0,0.0,1.0,1,6.47498,6.31143,endo_only
Sema5b,chr16,35541362,+,35538862,35541862,35541306,35542689,856,121,0,0.0,1.0,1,6.47498,6.31143,endo_only
Sema5b,chr16,35541571,+,35539071,35542071,35541306,35542689,856,121,0,0.0,1.0,1,6.47498,6.31143,endo_only
Dirc2,chr16,35769356,-,35768856,35771856,35768871,35769540,857,73,0,0.0,1.0,1,7.06708,7.44357,endo_only
Dirc2,chr16,35769330,-,35768830,35771830,35768871,35769540,857,73,0,0.0,1.0,1,7.06708,7.44357,endo_only
Hspbap1,chr16,35770386,+,35767886,35770886,35768871,35769540,857,73,0,0.0,1.0,1,7.06708,7.44357,endo_only
Cox17,chr16,38346991,+,38344491,38347491,38346898,38347251,877,32,0,0.0,1.0,1,7.06708,7.44357,endo_only
Cox17,chr16,38346996,+,38344496,38347496,38346898,38347251,877,32,0,0.0,1.0,1,7.06708,7.44357,endo_only
Cox17,chr16,38347022,+,38344522,38347522,38346898,38347251,877,32,0,0.0,1.0,1,7.06708,7.44357,endo_only
Cox17,chr16,38347040,+,38344540,38347540,38346898,38347251,877,32,0,0.0,1.0,1,7.06708,7.44357,endo_only
Cox17,chr16,38349240,+,38346740,38349740,38346898,38347251,877,32,0,0.0,1.0,1,7.06708,7.44357,endo_only
Cox17,chr16,38349292,+,38346792,38349792,38346898,38347251,877,32,0,0.0,1.0,1,7.06708,7.44357,endo_only
Gm21987,chr16,38347040,+,38344540,38347540,38346898,38347251,877,32,0,0.0,1.0,1,7.06708,7.44357,endo_only
Lsamp,chr16,39984361,+,39981861,39984861,39984466,39984898,890,34,0,0.0,1.0,1,10.208,13.5659,endo_only
Lsamp,chr16,39984371,+,39981871,39984871,39984466,39984898,890,34,0,0.0,1.0,1,10.208,13.5659,endo_only
Lsamp,chr16,39984386,+,39981886,39984886,39984466,39984898,890,34,0,0.0,1.0,1,10.208,13.5659,endo_only
Lsamp,chr16,39984386,+,39981886,39984886,39984466,39984898,890,34,0,0.0,1.0,1,10.208,13.5659,endo_only
Lsamp,chr16,39984595,+,39982095,39985095,39984466,39984898,890,34,0,0.0,1.0,1,10.208,13.5659,endo_only
Cd47,chr16,49855618,+,49853118,49856118,49855196,49856024,965,88,0,0.0,1.0,1,5.66561,4.91349,endo_only
G730013B05Rik,chr16,50528502,+,50526002,50529002,50528675,50529648,970,96,0,0.0,1.0,1,4.55054,2.87461,endo_only
Alcam,chr16,52454074,-,52453574,52456574,52452264,52453325,985,74,0,0.0,1.0,1,11.5183,15.6322,endo_only
Alcam,chr16,52452465,-,52451965,52454965,52452264,52453325,985,74,0,0.0,1.0,1,11.5183,15.6322,endo_only
Alcam,chr16,52452465,-,52451965,52454965,52452264,52453325,985,74,0,0.0,1.0,1,11.5183,15.6322,endo_only
Alcam,chr16,52452654,-,52452154,52455154,52452264,52453325,985,74,0,0.0,1.0,1,11.5183,15.6322,endo_only
Robo1,chr16,72663149,+,72660649,72663649,72663079,72663798,1139,60,0,0.0,1.0,1,5.8174,4.08472,endo_only
Nrip1,chr16,76373827,-,76373327,76376327,76372282,76373503,1167,152,0,0.0,1.0,1,7.06708,7.44357,endo_only
Nrip1,chr16,76373049,-,76372549,76375549,76372282,76373503,1167,152,0,0.0,1.0,1,7.06708,7.44357,endo_only
Nrip1,chr16,76373037,-,76372537,76375537,76372282,76373503,1167,152,0,0.0,1.0,1,7.06708,7.44357,endo_only
Nrip1,chr16,76373040,-,76372540,76375540,76372282,76373503,1167,152,0,0.0,1.0,1,7.06708,7.44357,endo_only
