gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Tmtc4,chr14,122983169,-,122982669,122985669,122982699,122983595,1523,86,1,5.4779,4.56541,0,0.0,1.0,exo_only
Tmtc4,chr14,122984035,-,122983535,122986535,122982699,122983595,1523,86,1,5.4779,4.56541,0,0.0,1.0,exo_only
BC037032,chr15,4024492,-,4023992,4026992,4026394,4027616,615,115,1,8.01715,9.37127,0,0.0,1.0,exo_only
BC037032,chr15,4027393,-,4026893,4029893,4026394,4027616,615,115,1,8.01715,9.37127,0,0.0,1.0,exo_only
BC037032,chr15,4027402,-,4026902,4029902,4026394,4027616,615,115,1,8.01715,9.37127,0,0.0,1.0,exo_only
BC037032,chr15,4027405,-,4026905,4029905,4026394,4027616,615,115,1,8.01715,9.37127,0,0.0,1.0,exo_only
BC037032,chr15,4026076,-,4025576,4028576,4026394,4027616,615,115,1,8.01715,9.37127,0,0.0,1.0,exo_only
BC037032,chr15,4027152,-,4026652,4029652,4026394,4027616,615,115,1,8.01715,9.37127,0,0.0,1.0,exo_only
Oxct1,chr15,4026383,+,4023883,4026883,4026394,4027616,615,115,1,8.01715,9.37127,0,0.0,1.0,exo_only
Oxct1,chr15,4026684,+,4024184,4027184,4026394,4027616,615,115,1,8.01715,9.37127,0,0.0,1.0,exo_only
2410089E03Rik,chr15,8169106,+,8166606,8169606,8168930,8169448,647,54,1,5.612,4.98619,0,0.0,1.0,exo_only
Skp2,chr15,9140365,-,9139865,9142865,9140266,9141139,654,71,1,10.3844,13.9825,0,0.0,1.0,exo_only
Skp2,chr15,9140439,-,9139939,9142939,9140266,9141139,654,71,1,10.3844,13.9825,0,0.0,1.0,exo_only
Skp2,chr15,9140352,-,9139852,9142852,9140266,9141139,654,71,1,10.3844,13.9825,0,0.0,1.0,exo_only
Lmbrd2,chr15,9140621,+,9138121,9141121,9140266,9141139,654,71,1,10.3844,13.9825,0,0.0,1.0,exo_only
1810049J17Rik,chr15,12321899,-,12321399,12324399,12321519,12322423,679,90,1,10.3844,13.9825,0,0.0,1.0,exo_only
Golph3,chr15,12321496,+,12318996,12321996,12321519,12322423,679,90,1,10.3844,13.9825,0,0.0,1.0,exo_only
Zfp622,chr15,25984366,+,25981866,25984866,25984005,25985277,783,129,1,8.01715,9.37127,0,0.0,1.0,exo_only
Ropn1l,chr15,31453689,-,31453189,31456189,31453362,31453883,824,52,1,10.3844,13.9825,0,0.0,1.0,exo_only
Mtdh,chr15,34082694,+,34080194,34083194,34082235,34083336,845,112,1,5.93394,5.38888,0,0.0,1.0,exo_only
Mtdh,chr15,34082719,+,34080219,34083219,34082235,34083336,845,112,1,5.93394,5.38888,0,0.0,1.0,exo_only
Mtdh,chr15,34082725,+,34080225,34083225,34082235,34083336,845,112,1,5.93394,5.38888,0,0.0,1.0,exo_only
Mtdh,chr15,34083036,+,34080536,34083536,34082235,34083336,845,112,1,5.93394,5.38888,0,0.0,1.0,exo_only
Mtdh,chr15,34083308,+,34080808,34083808,34082235,34083336,845,112,1,5.93394,5.38888,0,0.0,1.0,exo_only
Mtdh,chr15,34083319,+,34080819,34083819,34082235,34083336,845,112,1,5.93394,5.38888,0,0.0,1.0,exo_only
Mtdh,chr15,34083322,+,34080822,34083822,34082235,34083336,845,112,1,5.93394,5.38888,0,0.0,1.0,exo_only
Mtdh,chr15,34083853,+,34081353,34084353,34082235,34083336,845,112,1,5.93394,5.38888,0,0.0,1.0,exo_only
Ywhaz,chr15,36794538,-,36794038,36797038,36792385,36794379,865,191,2,5.1922,4.1414,0,0.0,1.0,exo_only
Ywhaz,chr15,36794531,-,36794031,36797031,36792385,36794379,865,191,2,5.1922,4.1414,0,0.0,1.0,exo_only
Ywhaz,chr15,36793837,-,36793337,36796337,36792385,36794379,865,191,2,5.1922,4.1414,0,0.0,1.0,exo_only
Ywhaz,chr15,36793519,-,36793019,36796019,36792385,36794379,865,191,2,5.1922,4.1414,0,0.0,1.0,exo_only
Ywhaz,chr15,36792414,-,36791914,36794914,36792385,36794379,865,191,2,5.1922,4.1414,0,0.0,1.0,exo_only
Ywhaz,chr15,36793210,-,36792710,36795710,36792385,36794379,865,191,2,5.1922,4.1414,0,0.0,1.0,exo_only
Ywhaz,chr15,36794547,-,36794047,36797047,36792385,36794379,865,191,2,5.1922,4.1414,0,0.0,1.0,exo_only
Slc25a32,chr15,39112716,-,39112216,39115216,39112321,39113188,883,90,1,8.01715,9.37127,0,0.0,1.0,exo_only
Dcaf13,chr15,39112865,+,39110365,39113365,39112321,39113188,883,90,1,8.01715,9.37127,0,0.0,1.0,exo_only
Oxr1,chr15,41447482,+,41444982,41447982,41447161,41447729,901,77,1,5.93394,5.38888,0,0.0,1.0,exo_only
Oxr1,chr15,41447482,+,41444982,41447982,41447161,41447729,901,77,1,5.93394,5.38888,0,0.0,1.0,exo_only
Oxr1,chr15,41449027,+,41446527,41449527,41447161,41447729,901,77,1,5.93394,5.38888,0,0.0,1.0,exo_only
Oxr1,chr15,41789034,+,41786534,41789534,41788815,41789416,903,72,1,10.4223,14.2024,0,0.0,1.0,exo_only
Oxr1,chr15,41789515,+,41787015,41790015,41788815,41789416,903,72,1,10.4223,14.2024,0,0.0,1.0,exo_only
Oxr1,chr15,41789523,+,41787023,41790023,41788815,41789416,903,72,1,10.4223,14.2024,0,0.0,1.0,exo_only
Gm26854,chr15,41788911,-,41788411,41791411,41788815,41789416,903,72,1,10.4223,14.2024,0,0.0,1.0,exo_only
Rad21,chr15,51991760,-,51991260,51994260,51991000,51991973,981,103,1,8.01715,9.37127,0,0.0,1.0,exo_only
Fbxo32,chr15,58214892,-,58214392,58217392,58214479,58215086,1029,56,1,5.93394,5.38888,0,0.0,1.0,exo_only
Gm15943,chr15,58214475,+,58211975,58214975,58214479,58215086,1029,56,1,5.93394,5.38888,0,0.0,1.0,exo_only
Rnf139,chr15,58889229,+,58886729,58889729,58888711,58889742,1034,105,1,8.15916,9.4836,0,0.0,1.0,exo_only
Efr3a,chr15,65787034,+,65784534,65787534,65786963,65787734,1086,99,1,6.41372,6.38721,0,0.0,1.0,exo_only
Efr3a,chr15,65787040,+,65784540,65787540,65786963,65787734,1086,99,1,6.41372,6.38721,0,0.0,1.0,exo_only
Efr3a,chr15,65787041,+,65784541,65787541,65786963,65787734,1086,99,1,6.41372,6.38721,0,0.0,1.0,exo_only
Efr3a,chr15,65787041,+,65784541,65787541,65786963,65787734,1086,99,1,6.41372,6.38721,0,0.0,1.0,exo_only
Efr3a,chr15,65787042,+,65784542,65787542,65786963,65787734,1086,99,1,6.41372,6.38721,0,0.0,1.0,exo_only
Efr3a,chr15,65787046,+,65784546,65787546,65786963,65787734,1086,99,1,6.41372,6.38721,0,0.0,1.0,exo_only
Efr3a,chr15,65787048,+,65784548,65787548,65786963,65787734,1086,99,1,6.41372,6.38721,0,0.0,1.0,exo_only
Efr3a,chr15,65787048,+,65784548,65787548,65786963,65787734,1086,99,1,6.41372,6.38721,0,0.0,1.0,exo_only
Efr3a,chr15,65787840,+,65785340,65788340,65786963,65787734,1086,99,1,6.41372,6.38721,0,0.0,1.0,exo_only
Zfat,chr15,68258856,-,68258356,68261356,68258320,68259166,1105,87,1,7.82557,8.75805,0,0.0,1.0,exo_only
Zfat,chr15,68258787,-,68258287,68261287,68258320,68259166,1105,87,1,7.82557,8.75805,0,0.0,1.0,exo_only
Zfat,chr15,68258838,-,68258338,68261338,68258320,68259166,1105,87,1,7.82557,8.75805,0,0.0,1.0,exo_only
Zfat,chr15,68258847,-,68258347,68261347,68258320,68259166,1105,87,1,7.82557,8.75805,0,0.0,1.0,exo_only
Zfat,chr15,68258849,-,68258349,68261349,68258320,68259166,1105,87,1,7.82557,8.75805,0,0.0,1.0,exo_only
Ago2,chr15,73184840,-,73184340,73187340,73184091,73185471,1143,136,1,5.1922,4.1414,0,0.0,1.0,exo_only
Top1mt,chr15,75678800,-,75678300,75681300,75678624,75678885,1162,24,1,4.45045,2.97086,0,0.0,1.0,exo_only
Nrbp2,chr15,76090013,-,76089513,76092513,76090265,76090659,1165,28,1,8.81886,10.9402,0,0.0,1.0,exo_only
Plec,chr15,76198209,-,76197709,76200709,76197966,76198334,1166,30,1,4.00857,2.43639,0,0.0,1.0,exo_only
Mroh1,chr15,76380261,+,76377761,76380761,76380219,76380523,1167,25,1,12.0257,17.6051,0,0.0,1.0,exo_only
Mroh1,chr15,76380513,+,76378013,76381013,76380219,76380523,1167,25,1,12.0257,17.6051,0,0.0,1.0,exo_only
Mroh1,chr15,76380513,+,76378013,76381013,76380219,76380523,1167,25,1,12.0257,17.6051,0,0.0,1.0,exo_only
Mroh1,chr15,76380523,+,76378023,76381023,76380219,76380523,1167,25,1,12.0257,17.6051,0,0.0,1.0,exo_only
Mroh1,chr15,76380532,+,76378032,76381032,76380219,76380523,1167,25,1,12.0257,17.6051,0,0.0,1.0,exo_only
Mroh1,chr15,76380553,+,76378053,76381053,76380219,76380523,1167,25,1,12.0257,17.6051,0,0.0,1.0,exo_only
Dgat1,chr15,76511951,-,76511451,76514451,76511570,76512071,1168,69,1,8.01715,9.37127,0,0.0,1.0,exo_only
Mfsd3,chr15,76701542,+,76699042,76702042,76701486,76701868,1170,26,1,6.67568,6.70055,0,0.0,1.0,exo_only
Gga1,chr15,78877190,+,78874690,78877690,78877061,78877865,1186,83,1,11.7384,16.7244,0,0.0,1.0,exo_only
Pla2g6,chr15,79327964,-,79327464,79330464,79328245,79328489,1190,24,1,12.6096,18.7942,0,0.0,1.0,exo_only
Pla2g6,chr15,79328176,-,79327676,79330676,79328245,79328489,1190,24,1,12.6096,18.7942,0,0.0,1.0,exo_only
Pla2g6,chr15,79328203,-,79327703,79330703,79328245,79328489,1190,24,1,12.6096,18.7942,0,0.0,1.0,exo_only
Pla2g6,chr15,79328228,-,79327728,79330728,79328245,79328489,1190,24,1,12.6096,18.7942,0,0.0,1.0,exo_only
Pla2g6,chr15,79328253,-,79327753,79330753,79328245,79328489,1190,24,1,12.6096,18.7942,0,0.0,1.0,exo_only
Pla2g6,chr15,79328390,-,79327890,79330890,79328245,79328489,1190,24,1,12.6096,18.7942,0,0.0,1.0,exo_only
Npcd,chr15,79834237,-,79833737,79836737,79834017,79834501,1194,54,1,5.1922,4.1414,0,0.0,1.0,exo_only
Npcd,chr15,79834237,-,79833737,79836737,79834017,79834501,1194,54,1,5.1922,4.1414,0,0.0,1.0,exo_only
Cbx6,chr15,79834688,-,79834188,79837188,79834017,79834501,1194,54,1,5.1922,4.1414,0,0.0,1.0,exo_only
Cbx6,chr15,79834237,-,79833737,79836737,79834017,79834501,1194,54,1,5.1922,4.1414,0,0.0,1.0,exo_only
Cbx6,chr15,79834226,-,79833726,79836726,79834017,79834501,1194,54,1,5.1922,4.1414,0,0.0,1.0,exo_only
Cbx6,chr15,79833798,-,79833298,79836298,79834017,79834501,1194,54,1,5.1922,4.1414,0,0.0,1.0,exo_only
Cbx6,chr15,79834280,-,79833780,79836780,79834017,79834501,1194,54,1,5.1922,4.1414,0,0.0,1.0,exo_only
Cbx6,chr15,79834325,-,79833825,79836825,79834017,79834501,1194,54,1,5.1922,4.1414,0,0.0,1.0,exo_only
Cbx6,chr15,79834274,-,79833774,79836774,79834017,79834501,1194,54,1,5.1922,4.1414,0,0.0,1.0,exo_only
Rpl3,chr15,80082583,-,80082083,80085083,80083159,80083585,1195,36,1,9.64265,12.4439,0,0.0,1.0,exo_only
Rpl3,chr15,80083353,-,80082853,80085853,80083159,80083585,1195,36,1,9.64265,12.4439,0,0.0,1.0,exo_only
Rpl3,chr15,80083353,-,80082853,80085853,80083159,80083585,1195,36,1,9.64265,12.4439,0,0.0,1.0,exo_only
Rpl3,chr15,80083333,-,80082833,80085833,80083159,80083585,1195,36,1,9.64265,12.4439,0,0.0,1.0,exo_only
Rpl3,chr15,80083337,-,80082837,80085837,80083159,80083585,1195,36,1,9.64265,12.4439,0,0.0,1.0,exo_only
Gm22077,chr15,80080343,-,80079843,80082843,80083159,80083585,1195,36,1,9.64265,12.4439,0,0.0,1.0,exo_only
Snord43,chr15,80082954,-,80082454,80085454,80083159,80083585,1195,36,1,9.64265,12.4439,0,0.0,1.0,exo_only
Atf4,chr15,80255184,+,80252684,80255684,80255094,80256136,1197,99,1,7.41742,8.0672,0,0.0,1.0,exo_only
1110025M09Rik,chr15,81585028,-,81584528,81587528,81585125,81586774,1207,155,1,8.90091,10.9433,0,0.0,1.0,exo_only
Ep300,chr15,81585351,+,81582851,81585851,81585125,81586774,1207,155,1,8.90091,10.9433,0,0.0,1.0,exo_only
Ep300,chr15,81585397,+,81582897,81585897,81585125,81586774,1207,155,1,8.90091,10.9433,0,0.0,1.0,exo_only
Ep300,chr15,81586220,+,81583720,81586720,81585125,81586774,1207,155,1,8.90091,10.9433,0,0.0,1.0,exo_only
Gm23880,chr15,81586133,+,81583633,81586633,81585125,81586774,1207,155,1,8.90091,10.9433,0,0.0,1.0,exo_only
Tob2,chr15,81858326,-,81857826,81860826,81857785,81858553,1209,63,1,12.6096,18.7942,0,0.0,1.0,exo_only
Phf5a,chr15,81871911,-,81871411,81874411,81872316,81872762,1209,39,1,9.64265,12.4439,0,0.0,1.0,exo_only
Phf5a,chr15,81871665,-,81871165,81874165,81872316,81872762,1209,39,1,9.64265,12.4439,0,0.0,1.0,exo_only
Aco2,chr15,81872309,+,81869809,81872809,81872316,81872762,1209,39,1,9.64265,12.4439,0,0.0,1.0,exo_only
Aco2,chr15,81872484,+,81869984,81872984,81872316,81872762,1209,39,1,9.64265,12.4439,0,0.0,1.0,exo_only
Aco2,chr15,81872484,+,81869984,81872984,81872316,81872762,1209,39,1,9.64265,12.4439,0,0.0,1.0,exo_only
Samm50,chr15,84192233,+,84189733,84192733,84192062,84192488,1227,37,1,5.1922,4.1414,0,0.0,1.0,exo_only
Cdpf1,chr15,85811696,-,85811196,85814196,85811149,85811955,1239,58,1,8.90091,10.9433,0,0.0,1.0,exo_only
Cdpf1,chr15,85811654,-,85811154,85814154,85811149,85811955,1239,58,1,8.90091,10.9433,0,0.0,1.0,exo_only
Cdpf1,chr15,85811644,-,85811144,85814144,85811149,85811955,1239,58,1,8.90091,10.9433,0,0.0,1.0,exo_only
Cdpf1,chr15,85811090,-,85810590,85813590,85811149,85811955,1239,58,1,8.90091,10.9433,0,0.0,1.0,exo_only
Cdpf1,chr15,85811697,-,85811197,85814197,85811149,85811955,1239,58,1,8.90091,10.9433,0,0.0,1.0,exo_only
Cdpf1,chr15,85811659,-,85811159,85814159,85811149,85811955,1239,58,1,8.90091,10.9433,0,0.0,1.0,exo_only
Zbed4,chr15,88751660,+,88749160,88752160,88751169,88752424,1262,144,1,12.8274,19.3531,0,0.0,1.0,exo_only
Zbed4,chr15,88751760,+,88749260,88752260,88751169,88752424,1262,144,1,12.8274,19.3531,0,0.0,1.0,exo_only
Pim3,chr15,88862186,+,88859686,88862686,88861825,88863864,1262,231,2,9.085615,7.85025,0,0.0,1.0,exo_only
Sbf1,chr15,89315311,-,89314811,89317811,89314658,89315550,1266,86,1,9.62058,12.5532,0,0.0,1.0,exo_only
Sbf1,chr15,89315255,-,89314755,89317755,89314658,89315550,1266,86,1,9.62058,12.5532,0,0.0,1.0,exo_only
Sbf1,chr15,89315271,-,89314771,89317771,89314658,89315550,1266,86,1,9.62058,12.5532,0,0.0,1.0,exo_only
Rabl2,chr15,89591923,-,89591423,89594423,89591373,89591953,1268,53,1,5.93394,5.38888,0,0.0,1.0,exo_only
Rabl2,chr15,89591864,-,89591364,89594364,89591373,89591953,1268,53,1,5.93394,5.38888,0,0.0,1.0,exo_only
Rabl2,chr15,89591865,-,89591365,89594365,89591373,89591953,1268,53,1,5.93394,5.38888,0,0.0,1.0,exo_only
Rabl2,chr15,89590399,-,89589899,89592899,89591373,89591953,1268,53,1,5.93394,5.38888,0,0.0,1.0,exo_only
Rabl2,chr15,89591890,-,89591390,89594390,89591373,89591953,1268,53,1,5.93394,5.38888,0,0.0,1.0,exo_only
Rabl2,chr15,89591839,-,89591339,89594339,89591373,89591953,1268,53,1,5.93394,5.38888,0,0.0,1.0,exo_only
Rabl2,chr15,89591886,-,89591386,89594386,89591373,89591953,1268,53,1,5.93394,5.38888,0,0.0,1.0,exo_only
Rabl2,chr15,89591905,-,89591405,89594405,89591373,89591953,1268,53,1,5.93394,5.38888,0,0.0,1.0,exo_only
Rabl2,chr15,89591876,-,89591376,89594376,89591373,89591953,1268,53,1,5.93394,5.38888,0,0.0,1.0,exo_only
Twf1,chr15,94589879,-,94589379,94592379,94589337,94589944,1306,64,1,8.90091,10.9433,0,0.0,1.0,exo_only
Twf1,chr15,94589889,-,94589389,94592389,94589337,94589944,1306,64,1,8.90091,10.9433,0,0.0,1.0,exo_only
Tmem106c,chr15,97964229,+,97961729,97964729,97964079,97964431,1332,49,1,7.41742,8.0672,0,0.0,1.0,exo_only
Col2a1,chr15,97999465,-,97998965,98001965,98001890,98002284,1332,29,1,7.21543,7.85025,0,0.0,1.0,exo_only
Col2a1,chr15,97999693,-,97999193,98002193,98001890,98002284,1332,29,1,7.21543,7.85025,0,0.0,1.0,exo_only
Col2a1,chr15,98001887,-,98001387,98004387,98001890,98002284,1332,29,1,7.21543,7.85025,0,0.0,1.0,exo_only
Ccnt1,chr15,98567636,-,98567136,98570136,98567242,98568233,1337,102,1,7.41742,8.0672,0,0.0,1.0,exo_only
Ccnt1,chr15,98567636,-,98567136,98570136,98567242,98568233,1337,102,1,7.41742,8.0672,0,0.0,1.0,exo_only
Ccnt1,chr15,98565139,-,98564639,98567639,98567242,98568233,1337,102,1,7.41742,8.0672,0,0.0,1.0,exo_only
Ccnt1,chr15,98567545,-,98567045,98570045,98567242,98568233,1337,102,1,7.41742,8.0672,0,0.0,1.0,exo_only
Ccnt1,chr15,98567680,-,98567180,98570180,98567242,98568233,1337,102,1,7.41742,8.0672,0,0.0,1.0,exo_only
9330020H09Rik,chr15,98567324,+,98564824,98567824,98567242,98568233,1337,102,1,7.41742,8.0672,0,0.0,1.0,exo_only
4930415O20Rik,chr15,98571004,+,98568504,98571504,98567242,98568233,1337,102,1,7.41742,8.0672,0,0.0,1.0,exo_only
Prkag1,chr15,98831508,-,98831008,98834008,98830780,98831575,1339,59,1,5.93394,5.38888,0,0.0,1.0,exo_only
Mcrs1,chr15,99251961,-,99251461,99254461,99251675,99252222,1342,49,1,8.90091,10.9433,0,0.0,1.0,exo_only
Mcrs1,chr15,99251961,-,99251461,99254461,99251675,99252222,1342,49,1,8.90091,10.9433,0,0.0,1.0,exo_only
1700120C14Rik,chr15,99251788,+,99249288,99252288,99251675,99252222,1342,49,1,8.90091,10.9433,0,0.0,1.0,exo_only
1700120C14Rik,chr15,99251836,+,99249336,99252336,99251675,99252222,1342,49,1,8.90091,10.9433,0,0.0,1.0,exo_only
1700120C14Rik,chr15,99251838,+,99249338,99252338,99251675,99252222,1342,49,1,8.90091,10.9433,0,0.0,1.0,exo_only
Fmnl3,chr15,99370449,-,99369949,99372949,99369932,99370592,1343,81,1,5.93394,5.38888,0,0.0,1.0,exo_only
Fmnl3,chr15,99370449,-,99369949,99372949,99369932,99370592,1343,81,1,5.93394,5.38888,0,0.0,1.0,exo_only
Fmnl3,chr15,99370482,-,99369982,99372982,99369932,99370592,1343,81,1,5.93394,5.38888,0,0.0,1.0,exo_only
Gm22951,chr15,99368135,-,99367635,99370635,99369932,99370592,1343,81,1,5.93394,5.38888,0,0.0,1.0,exo_only
Smarcd1,chr15,99702287,+,99699787,99702787,99702043,99702498,1345,47,1,8.81886,10.9402,0,0.0,1.0,exo_only
Gm16537,chr15,99724474,-,99723974,99726974,99725628,99726125,1345,54,1,16.0343,26.6177,0,0.0,1.0,exo_only
Cox14,chr15,99725618,+,99723118,99726118,99725628,99726125,1345,54,1,16.0343,26.6177,0,0.0,1.0,exo_only
Larp4,chr15,99972780,+,99970280,99973280,99972474,99973733,1347,115,1,7.41742,8.0672,0,0.0,1.0,exo_only
2310068J16Rik,chr15,99973287,-,99972787,99975787,99972474,99973733,1347,115,1,7.41742,8.0672,0,0.0,1.0,exo_only
Slc11a2,chr15,100423055,-,100422555,100425555,100422476,100423518,1351,101,1,5.612,4.98619,0,0.0,1.0,exo_only
Slc11a2,chr15,100423002,-,100422502,100425502,100422476,100423518,1351,101,1,5.612,4.98619,0,0.0,1.0,exo_only
Slc11a2,chr15,100422969,-,100422469,100425469,100422476,100423518,1351,101,1,5.612,4.98619,0,0.0,1.0,exo_only
Slc11a2,chr15,100424214,-,100423714,100426714,100422476,100423518,1351,101,1,5.612,4.98619,0,0.0,1.0,exo_only
Slc11a2,chr15,100424092,-,100423592,100426592,100422476,100423518,1351,101,1,5.612,4.98619,0,0.0,1.0,exo_only
Gm5475,chr15,100422147,+,100419647,100422647,100422476,100423518,1351,101,1,5.612,4.98619,0,0.0,1.0,exo_only
Gm5475,chr15,100423193,+,100420693,100423693,100422476,100423518,1351,101,1,5.612,4.98619,0,0.0,1.0,exo_only
Csrnp2,chr15,100495239,-,100494739,100497739,100494781,100495503,1351,77,1,10.4223,14.2024,0,0.0,1.0,exo_only
Tns2,chr15,102102988,+,102100488,102103488,102100163,102100797,1363,67,1,6.41372,6.38721,0,0.0,1.0,exo_only
Tns2,chr15,102102988,+,102100488,102103488,102100163,102100797,1363,67,1,6.41372,6.38721,0,0.0,1.0,exo_only
Spryd3,chr15,102136192,-,102135692,102138692,102135875,102136516,1364,68,1,8.01715,9.37127,0,0.0,1.0,exo_only
Spryd3,chr15,102136234,-,102135734,102138734,102135875,102136516,1364,68,1,8.01715,9.37127,0,0.0,1.0,exo_only
Atp5g2,chr15,102671127,-,102670627,102673627,102671865,102672453,1368,44,1,9.39068,11.8234,0,0.0,1.0,exo_only
Atp5g2,chr15,102667749,-,102667249,102670249,102670744,102671157,1368,48,1,9.39068,11.8234,0,0.0,1.0,exo_only
Atp5g2,chr15,102672352,-,102671852,102674852,102671865,102672453,1368,44,1,9.39068,11.8234,0,0.0,1.0,exo_only
Mir688,chr15,102671866,-,102671366,102674366,102671865,102672453,1368,44,1,9.39068,11.8234,0,0.0,1.0,exo_only
Adcy9,chr16,4419808,-,4419308,4422308,4419636,4420698,618,130,1,5.93394,5.38888,0,0.0,1.0,exo_only
Adcy9,chr16,4420498,-,4419998,4422998,4419636,4420698,618,130,1,5.93394,5.38888,0,0.0,1.0,exo_only
Adcy9,chr16,4419587,-,4419087,4422087,4419636,4420698,618,130,1,5.93394,5.38888,0,0.0,1.0,exo_only
Srl,chr16,4541816,-,4541316,4544316,4541728,4541980,619,30,1,10.4223,14.2024,0,0.0,1.0,exo_only
Cdip1,chr16,4789990,-,4789490,4792490,4789406,4790347,621,80,1,8.01715,9.37127,0,0.0,1.0,exo_only
Cdip1,chr16,4790292,-,4789792,4792792,4789406,4790347,621,80,1,8.01715,9.37127,0,0.0,1.0,exo_only
Cdip1,chr16,4789930,-,4789430,4792430,4789406,4790347,621,80,1,8.01715,9.37127,0,0.0,1.0,exo_only
Cdip1,chr16,4790266,-,4789766,4792766,4789406,4790347,621,80,1,8.01715,9.37127,0,0.0,1.0,exo_only
Mgrn1,chr16,4886100,+,4883600,4886600,4886293,4886668,622,41,1,4.81029,3.66407,0,0.0,1.0,exo_only
Mgrn1,chr16,4886100,+,4883600,4886600,4886293,4886668,622,41,1,4.81029,3.66407,0,0.0,1.0,exo_only
Gm16861,chr16,4939585,-,4939085,4942085,4939045,4939501,622,37,1,6.67568,6.70055,0,0.0,1.0,exo_only
Nudt16l1,chr16,4939111,+,4936611,4939611,4939045,4939501,622,37,1,6.67568,6.70055,0,0.0,1.0,exo_only
Eef2kmt,chr16,5255983,-,5255483,5258483,5255699,5256119,625,44,1,10.4223,14.2024,0,0.0,1.0,exo_only
Eef2kmt,chr16,5255941,-,5255441,5258441,5255699,5256119,625,44,1,10.4223,14.2024,0,0.0,1.0,exo_only
Eef2kmt,chr16,5255956,-,5255456,5258456,5255699,5256119,625,44,1,10.4223,14.2024,0,0.0,1.0,exo_only
Eef2kmt,chr16,5255929,-,5255429,5258429,5255699,5256119,625,44,1,10.4223,14.2024,0,0.0,1.0,exo_only
Gm15983,chr16,5254786,+,5252286,5255286,5255699,5256119,625,44,1,10.4223,14.2024,0,0.0,1.0,exo_only
Emp2,chr16,10313968,-,10313468,10316468,10313665,10314006,663,36,1,5.612,4.98619,0,0.0,1.0,exo_only
Dexi,chr16,10543054,-,10542554,10545554,10542419,10543148,665,67,1,7.21543,7.85025,0,0.0,1.0,exo_only
Dexi,chr16,10543054,-,10542554,10545554,10542419,10543148,665,67,1,7.21543,7.85025,0,0.0,1.0,exo_only
Clec16a,chr16,10545339,+,10542839,10545839,10545250,10545750,665,50,1,7.21543,7.85025,0,0.0,1.0,exo_only
Clec16a,chr16,10545339,+,10542839,10545839,10545250,10545750,665,50,1,7.21543,7.85025,0,0.0,1.0,exo_only
Clec16a,chr16,10545364,+,10542864,10545864,10545250,10545750,665,50,1,7.21543,7.85025,0,0.0,1.0,exo_only
Clec16a,chr16,10545377,+,10542877,10545877,10545250,10545750,665,50,1,7.21543,7.85025,0,0.0,1.0,exo_only
Clec16a,chr16,10545398,+,10542898,10545898,10545250,10545750,665,50,1,7.21543,7.85025,0,0.0,1.0,exo_only
Clec16a,chr16,10545409,+,10542909,10545909,10545250,10545750,665,50,1,7.21543,7.85025,0,0.0,1.0,exo_only
Clec16a,chr16,10545409,+,10542909,10545909,10545250,10545750,665,50,1,7.21543,7.85025,0,0.0,1.0,exo_only
Clec16a,chr16,10545409,+,10542909,10545909,10545250,10545750,665,50,1,7.21543,7.85025,0,0.0,1.0,exo_only
Gspt1,chr16,11254270,-,11253770,11256770,11253399,11254629,670,126,1,9.64265,12.4439,0,0.0,1.0,exo_only
Gspt1,chr16,11254209,-,11253709,11256709,11253399,11254629,670,126,1,9.64265,12.4439,0,0.0,1.0,exo_only
Mir1945,chr16,11254445,-,11253945,11256945,11253399,11254629,670,126,1,9.64265,12.4439,0,0.0,1.0,exo_only
Crkl,chr16,17451987,+,17449487,17452487,17451781,17452843,718,89,1,5.93394,5.38888,0,0.0,1.0,exo_only
Dgcr6,chr16,18066403,+,18063903,18066903,18066321,18066909,722,57,1,5.93394,5.38888,0,0.0,1.0,exo_only
Dgcr6,chr16,18066443,+,18063943,18066943,18066321,18066909,722,57,1,5.93394,5.38888,0,0.0,1.0,exo_only
Dgcr6,chr16,18066448,+,18063948,18066948,18066321,18066909,722,57,1,5.93394,5.38888,0,0.0,1.0,exo_only
Dgcr6,chr16,18066462,+,18063962,18066962,18066321,18066909,722,57,1,5.93394,5.38888,0,0.0,1.0,exo_only
Dgcr6,chr16,18069480,+,18066980,18069980,18066321,18066909,722,57,1,5.93394,5.38888,0,0.0,1.0,exo_only
Gm15954,chr16,18069214,+,18066714,18069714,18066321,18066909,722,57,1,5.93394,5.38888,0,0.0,1.0,exo_only
Zdhhc8,chr16,18235136,-,18234636,18237636,18234755,18235310,724,62,1,6.26046,5.90061,0,0.0,1.0,exo_only
Dgcr8,chr16,18289246,-,18288746,18291746,18288775,18289520,724,80,1,7.82557,8.75805,0,0.0,1.0,exo_only
Dgcr8,chr16,18289249,-,18288749,18291749,18288775,18289520,724,80,1,7.82557,8.75805,0,0.0,1.0,exo_only
Dgcr8,chr16,18289170,-,18288670,18291670,18288775,18289520,724,80,1,7.82557,8.75805,0,0.0,1.0,exo_only
Mrpl40,chr16,18876767,-,18876267,18879267,18876343,18877764,729,129,1,6.41372,6.38721,0,0.0,1.0,exo_only
