gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Prkdc,chr16,15637866,+,15635366,15638366,15637061,15638107,704,90,1,14.8348,23.8551,1,10.9932,15.2033,common
Prkdc,chr16,15637889,+,15635389,15638389,15637061,15638107,704,90,1,14.8348,23.8551,1,10.9932,15.2033,common
Yars2,chr16,16302965,+,16300465,16303465,16302895,16303619,709,87,1,8.90091,10.9433,1,13.3489,20.3096,common
Yars2,chr16,16302974,+,16300474,16303474,16302895,16303619,709,87,1,8.90091,10.9433,1,13.3489,20.3096,common
Yars2,chr16,16302978,+,16300478,16303478,16302895,16303619,709,87,1,8.90091,10.9433,1,13.3489,20.3096,common
Yars2,chr16,16302981,+,16300481,16303481,16302895,16303619,709,87,1,8.90091,10.9433,1,13.3489,20.3096,common
Yars2,chr16,16303553,+,16301053,16304053,16302895,16303619,709,87,1,8.90091,10.9433,1,13.3489,20.3096,common
Yars2,chr16,16304600,+,16302100,16305100,16302895,16303619,709,87,1,8.90091,10.9433,1,13.3489,20.3096,common
Tango2,chr16,18343927,-,18343427,18346427,18343763,18344081,724,39,1,6.41372,6.38721,1,5.49662,4.70524,common
Tango2,chr16,18343902,-,18343402,18346402,18343763,18344081,724,39,1,6.41372,6.38721,1,5.49662,4.70524,common
Cdc45,chr16,18811972,-,18811472,18814472,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Cdc45,chr16,18811626,-,18811126,18814126,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Cdc45,chr16,18811987,-,18811487,18814487,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Ufd1l,chr16,18811779,+,18809279,18812279,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Ufd1l,chr16,18811824,+,18809324,18812324,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Ufd1l,chr16,18811832,+,18809332,18812332,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Ufd1l,chr16,18812294,+,18809794,18812794,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Ufd1l,chr16,18812294,+,18809794,18812794,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Ufd1l,chr16,18812321,+,18809821,18812821,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Ufd1l,chr16,18812356,+,18809856,18812856,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Klhl24,chr16,20097554,+,20095054,20098054,20097597,20098386,738,81,1,9.39068,11.8234,1,9.42278,11.9662,common
Abcc5,chr16,20426394,-,20425894,20428894,20425909,20426608,740,63,1,8.15916,9.4836,1,8.98457,9.46804,common
Abcc5,chr16,20426335,-,20425835,20428835,20425909,20426608,740,63,1,8.15916,9.4836,1,8.98457,9.46804,common
Abcc5,chr16,20425986,-,20425486,20428486,20425909,20426608,740,63,1,8.15916,9.4836,1,8.98457,9.46804,common
Abcc5,chr16,20426324,-,20425824,20428824,20425909,20426608,740,63,1,8.15916,9.4836,1,8.98457,9.46804,common
Abcc5,chr16,20426354,-,20425854,20428854,20425909,20426608,740,63,1,8.15916,9.4836,1,8.98457,9.46804,common
Clcn2,chr16,20716117,-,20715617,20718617,20716048,20718012,743,133,2,9.219715,7.85025,1,7.85231,8.90224,common
Clcn2,chr16,20716114,-,20715614,20718614,20716048,20718012,743,133,2,9.219715,7.85025,1,7.85231,8.90224,common
Clcn2,chr16,20716164,-,20715664,20718664,20716048,20718012,743,133,2,9.219715,7.85025,1,7.85231,8.90224,common
Clcn2,chr16,20716111,-,20715611,20718611,20716048,20718012,743,133,2,9.219715,7.85025,1,7.85231,8.90224,common
Clcn2,chr16,20717746,-,20717246,20720246,20716048,20718012,743,133,2,9.219715,7.85025,1,7.85231,8.90224,common
Clcn2,chr16,20713668,-,20713168,20716168,20716048,20718012,743,133,2,9.219715,7.85025,1,7.85231,8.90224,common
Polr2h,chr16,20717665,+,20715165,20718165,20716048,20718012,743,133,2,9.219715,7.85025,1,7.85231,8.90224,common
Polr2h,chr16,20718172,+,20715672,20718672,20716048,20718012,743,133,2,9.219715,7.85025,1,7.85231,8.90224,common
Ephb3,chr16,21204755,+,21202255,21205255,21204591,21205625,746,88,1,15.5766,25.59,1,12.95,19.3526,common
Etv5,chr16,22439719,-,22439219,22442219,22439207,22440193,756,93,1,25.961,51.8391,1,15.7046,25.6604,common
Etv5,chr16,22436514,-,22436014,22439014,22439207,22440193,756,93,1,25.961,51.8391,1,15.7046,25.6604,common
Etv5,chr16,22439616,-,22439116,22442116,22439207,22440193,756,93,1,25.961,51.8391,1,15.7046,25.6604,common
Etv5,chr16,22439570,-,22439070,22442070,22439207,22440193,756,93,1,25.961,51.8391,1,15.7046,25.6604,common
Tbccd1,chr16,22857569,-,22857069,22860069,22857344,22858214,759,79,1,11.224,15.8859,1,9.71247,12.4937,common
Dnajb11,chr16,22857845,+,22855345,22858345,22857344,22858214,759,79,1,11.224,15.8859,1,9.71247,12.4937,common
Dnajb11,chr16,22857845,+,22855345,22858345,22857344,22858214,759,79,1,11.224,15.8859,1,9.71247,12.4937,common
Dnajb11,chr16,22857845,+,22855345,22858345,22857344,22858214,759,79,1,11.224,15.8859,1,9.71247,12.4937,common
Dnajb11,chr16,22857906,+,22855406,22858406,22857344,22858214,759,79,1,11.224,15.8859,1,9.71247,12.4937,common
Il1rap,chr16,26581704,+,26579204,26582204,26581488,26581862,787,39,1,6.67568,6.70055,1,7.08427,6.70544,common
Il1rap,chr16,26581742,+,26579242,26582242,26581488,26581862,787,39,1,6.67568,6.70055,1,7.08427,6.70544,common
Il1rap,chr16,26581753,+,26579253,26582253,26581488,26581862,787,39,1,6.67568,6.70055,1,7.08427,6.70544,common
Il1rap,chr16,26581757,+,26579257,26582257,26581488,26581862,787,39,1,6.67568,6.70055,1,7.08427,6.70544,common
Xxylt1,chr16,31081432,-,31080932,31083932,31080707,31081540,822,76,1,7.41742,8.0672,1,6.28185,6.0421,common
Bdh1,chr16,31428748,+,31426248,31429248,31428725,31430036,824,105,1,28.9546,59.2134,1,18.4861,31.0818,common
Bdh1,chr16,31428752,+,31426252,31429252,31428725,31430036,824,105,1,28.9546,59.2134,1,18.4861,31.0818,common
Bdh1,chr16,31429299,+,31426799,31429799,31428725,31430036,824,105,1,28.9546,59.2134,1,18.4861,31.0818,common
Gm15743,chr16,31428291,-,31427791,31430791,31428725,31430036,824,105,1,28.9546,59.2134,1,18.4861,31.0818,common
Gm15743,chr16,31429776,-,31429276,31432276,31428725,31430036,824,105,1,28.9546,59.2134,1,18.4861,31.0818,common
Pigz,chr16,31933851,+,31931351,31934351,31932874,31933211,828,29,1,16.0343,26.6177,1,9.42278,11.9662,common
Pigz,chr16,31933943,+,31931443,31934443,31932874,31933211,828,29,1,16.0343,26.6177,1,9.42278,11.9662,common
Pigz,chr16,31933982,+,31931482,31934482,31932874,31933211,828,29,1,16.0343,26.6177,1,9.42278,11.9662,common
Eaf2,chr16,36874826,-,36874326,36877326,36875092,36875675,866,66,1,14.4309,22.9355,1,10.2514,12.4808,common
Eaf2,chr16,36828261,-,36827761,36830761,36828052,36828673,865,53,1,7.41742,8.0672,1,5.49662,4.70524,common
Eaf2,chr16,36875003,-,36874503,36877503,36875092,36875675,866,66,1,14.4309,22.9355,1,10.2514,12.4808,common
Eaf2,chr16,36875003,-,36874503,36877503,36875092,36875675,866,66,1,14.4309,22.9355,1,10.2514,12.4808,common
Eaf2,chr16,36828227,-,36827727,36830727,36828052,36828673,865,53,1,7.41742,8.0672,1,5.49662,4.70524,common
Eaf2,chr16,36828211,-,36827711,36830711,36828052,36828673,865,53,1,7.41742,8.0672,1,5.49662,4.70524,common
Eaf2,chr16,36874814,-,36874314,36877314,36875092,36875675,866,66,1,14.4309,22.9355,1,10.2514,12.4808,common
Iqcb1,chr16,36828385,+,36825885,36828885,36828052,36828673,865,53,1,7.41742,8.0672,1,5.49662,4.70524,common
Iqcb1,chr16,36828407,+,36825907,36828907,36828052,36828673,865,53,1,7.41742,8.0672,1,5.49662,4.70524,common
Iqcb1,chr16,36828408,+,36825908,36828908,36828052,36828673,865,53,1,7.41742,8.0672,1,5.49662,4.70524,common
Golgb1,chr16,36875140,+,36872640,36875640,36875092,36875675,866,66,1,14.4309,22.9355,1,10.2514,12.4808,common
Golgb1,chr16,36875141,+,36872641,36875641,36875092,36875675,866,66,1,14.4309,22.9355,1,10.2514,12.4808,common
Golgb1,chr16,36875141,+,36872641,36875641,36875092,36875675,866,66,1,14.4309,22.9355,1,10.2514,12.4808,common
Golgb1,chr16,36875168,+,36872668,36875668,36875092,36875675,866,66,1,14.4309,22.9355,1,10.2514,12.4808,common
Golgb1,chr16,36875202,+,36872702,36875702,36875092,36875675,866,66,1,14.4309,22.9355,1,10.2514,12.4808,common
Gtf2e1,chr16,37539789,-,37539289,37542289,37539317,37540062,871,54,1,14.0931,22.1447,1,12.5637,18.578,common
Gtf2e1,chr16,37539776,-,37539276,37542276,37539317,37540062,871,54,1,14.0931,22.1447,1,12.5637,18.578,common
Rabl3,chr16,37539885,+,37537385,37540385,37539317,37540062,871,54,1,14.0931,22.1447,1,12.5637,18.578,common
Rabl3,chr16,37539900,+,37537400,37540400,37539317,37540062,871,54,1,14.0931,22.1447,1,12.5637,18.578,common
Rabl3,chr16,37539905,+,37537405,37540405,37539317,37540062,871,54,1,14.0931,22.1447,1,12.5637,18.578,common
Ndufb4,chr16,37654453,-,37653953,37656953,37654017,37654570,872,54,1,7.82557,8.75805,1,6.28185,6.0421,common
Gsk3b,chr16,38089001,+,38086501,38089501,38088236,38089788,875,144,2,57.51165,143.691,1,38.4763,85.5146,common
Gsk3b,chr16,38090288,+,38087788,38090788,38088236,38089788,875,144,2,57.51165,143.691,1,38.4763,85.5146,common
Timmdc1,chr16,38522663,-,38522163,38525163,38522225,38522863,878,60,1,7.21543,7.85025,1,7.85231,8.90224,common
Timmdc1,chr16,38522641,-,38522141,38525141,38522225,38522863,878,60,1,7.21543,7.85025,1,7.85231,8.90224,common
Lsamp,chr16,41532858,+,41530358,41533358,41533256,41533520,901,28,1,8.15916,9.4836,1,11.7785,16.875,common
Lsamp,chr16,41533037,+,41530537,41533537,41533256,41533520,901,28,1,8.15916,9.4836,1,11.7785,16.875,common
Lsamp,chr16,41533419,+,41530919,41533919,41533256,41533520,901,28,1,8.15916,9.4836,1,11.7785,16.875,common
4932412D23Rik,chr16,42875587,-,42875087,42878087,42874974,42876399,912,110,1,180.985,584.833,1,109.067,316.042,common
4932412D23Rik,chr16,42875762,-,42875262,42878262,42874974,42876399,912,110,1,180.985,584.833,1,109.067,316.042,common
4932412D23Rik,chr16,42875740,-,42875240,42878240,42874974,42876399,912,110,1,180.985,584.833,1,109.067,316.042,common
4932412D23Rik,chr16,42875746,-,42875246,42878246,42874974,42876399,912,110,1,180.985,584.833,1,109.067,316.042,common
Zbtb20,chr16,42875881,+,42873381,42876381,42874974,42876399,912,110,1,180.985,584.833,1,109.067,316.042,common
Atp6v1a,chr16,44139305,-,44138805,44141805,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Atp6v1a,chr16,44139196,-,44138696,44141696,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Atp6v1a,chr16,44138980,-,44138480,44141480,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Atp6v1a,chr16,44139630,-,44139130,44142130,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Atp6v1a,chr16,44139018,-,44138518,44141518,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Atp6v1a,chr16,44139705,-,44139205,44142205,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Naa50,chr16,44139830,+,44137330,44140330,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Naa50,chr16,44139853,+,44137353,44140353,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Naa50,chr16,44139886,+,44137386,44140386,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Naa50,chr16,44139892,+,44137392,44140392,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Nepro,chr16,44724301,+,44721801,44724801,44724358,44724780,926,41,1,9.64265,12.4439,1,8.98457,9.46804,common
Nepro,chr16,44724357,+,44721857,44724857,44724358,44724780,926,41,1,9.64265,12.4439,1,8.98457,9.46804,common
Nepro,chr16,44724357,+,44721857,44724857,44724358,44724780,926,41,1,9.64265,12.4439,1,8.98457,9.46804,common
Nepro,chr16,44726167,+,44723667,44726667,44724358,44724780,926,41,1,9.64265,12.4439,1,8.98457,9.46804,common
Nepro,chr16,44727119,+,44724619,44727619,44724358,44724780,926,41,1,9.64265,12.4439,1,8.98457,9.46804,common
Plcxd2,chr16,46010218,-,46009718,46012718,46010395,46010642,936,21,1,7.21543,7.85025,1,10.9932,15.2033,common
Nectin3,chr16,46496967,-,46496467,46499467,46496299,46497934,939,125,1,13.3514,20.4572,1,10.2514,12.4808,common
Nectin3,chr16,46496852,-,46496352,46499352,46496299,46497934,939,125,1,13.3514,20.4572,1,10.2514,12.4808,common
Nectin3,chr16,46496967,-,46496467,46499467,46496299,46497934,939,125,1,13.3514,20.4572,1,10.2514,12.4808,common
Nectin3,chr16,46496772,-,46496272,46499272,46496299,46497934,939,125,1,13.3514,20.4572,1,10.2514,12.4808,common
Nectin3,chr16,46498525,-,46498025,46501025,46496299,46497934,939,125,1,13.3514,20.4572,1,10.2514,12.4808,common
Ift57,chr16,49699233,+,49696733,49699733,49699035,49699631,964,55,1,8.90091,10.9433,1,8.9031,10.8692,common
Ift57,chr16,49699304,+,49696804,49699804,49699035,49699631,964,55,1,8.90091,10.9433,1,8.9031,10.8692,common
Ift57,chr16,49699355,+,49696855,49699855,49699035,49699631,964,55,1,8.90091,10.9433,1,8.9031,10.8692,common
Bbx,chr16,50432390,-,50431890,50434890,50431468,50432480,969,87,1,9.64265,12.4439,1,8.63755,10.4117,common
Bbx,chr16,50432340,-,50431840,50434840,50431468,50432480,969,87,1,9.64265,12.4439,1,8.63755,10.4117,common
Bbx,chr16,50432389,-,50431889,50434889,50431468,50432480,969,87,1,9.64265,12.4439,1,8.63755,10.4117,common
Bbx,chr16,50432374,-,50431874,50434874,50431468,50432480,969,87,1,9.64265,12.4439,1,8.63755,10.4117,common
Bbx,chr16,50432389,-,50431889,50434889,50431468,50432480,969,87,1,9.64265,12.4439,1,8.63755,10.4117,common
Bbx,chr16,50429912,-,50429412,50432412,50431468,50432480,969,87,1,9.64265,12.4439,1,8.63755,10.4117,common
Bbx,chr16,50432309,-,50431809,50434809,50431468,50432480,969,87,1,9.64265,12.4439,1,8.63755,10.4117,common
Bbx,chr16,50432347,-,50431847,50434847,50431468,50432480,969,87,1,9.64265,12.4439,1,8.63755,10.4117,common
Cblb,chr16,52031549,+,52029049,52032049,52031424,52032329,981,76,1,18.5436,32.7422,1,19.7529,34.769,common
Nxpe3,chr16,55895279,-,55894779,55897779,55895019,55895429,1011,55,1,12.6096,18.7942,1,8.98457,9.46804,common
Cep97,chr16,55934855,-,55934355,55937355,55933853,55934513,1011,42,1,24.2593,46.7752,1,28.2683,57.2147,common
Cep97,chr16,55934480,-,55933980,55936980,55933853,55934513,1011,42,1,24.2593,46.7752,1,28.2683,57.2147,common
Cep97,chr16,55934233,-,55933733,55936733,55933853,55934513,1011,42,1,24.2593,46.7752,1,28.2683,57.2147,common
Cep97,chr16,55934797,-,55934297,55937297,55933853,55934513,1011,42,1,24.2593,46.7752,1,28.2683,57.2147,common
Cep97,chr16,55934854,-,55934354,55937354,55933853,55934513,1011,42,1,24.2593,46.7752,1,28.2683,57.2147,common
Cep97,chr16,55934833,-,55934333,55937333,55933853,55934513,1011,42,1,24.2593,46.7752,1,28.2683,57.2147,common
Pcnp,chr16,56029696,-,56029196,56032196,56029195,56030169,1012,103,1,4.69534,3.30909,1,5.18397,2.87461,common
Pcnp,chr16,56029739,-,56029239,56032239,56029195,56030169,1012,103,1,4.69534,3.30909,1,5.18397,2.87461,common
Pcnp,chr16,56029686,-,56029186,56032186,56029195,56030169,1012,103,1,4.69534,3.30909,1,5.18397,2.87461,common
Pcnp,chr16,56029676,-,56029176,56032176,56029195,56030169,1012,103,1,4.69534,3.30909,1,5.18397,2.87461,common
Pcnp,chr16,56029706,-,56029206,56032206,56029195,56030169,1012,103,1,4.69534,3.30909,1,5.18397,2.87461,common
Pcnp,chr16,56029696,-,56029196,56032196,56029195,56030169,1012,103,1,4.69534,3.30909,1,5.18397,2.87461,common
Tfg,chr16,56717450,-,56716950,56719950,56717091,56717610,1017,61,1,11.8679,17.1592,1,9.618,10.955,common
Tfg,chr16,56717311,-,56716811,56719811,56717091,56717610,1017,61,1,11.8679,17.1592,1,9.618,10.955,common
Tfg,chr16,56717360,-,56716860,56719860,56717091,56717610,1017,61,1,11.8679,17.1592,1,9.618,10.955,common
Tfg,chr16,56717182,-,56716682,56719682,56717091,56717610,1017,61,1,11.8679,17.1592,1,9.618,10.955,common
Tomm70a,chr16,57121714,+,57119214,57122214,57121467,57122311,1020,77,1,19.2853,34.5812,1,22.9201,42.3197,common
Tbc1d23,chr16,57231466,-,57230966,57233966,57231323,57231712,1021,29,1,14.8348,23.8551,1,10.9932,15.2033,common
4930461C15Rik,chr16,58408276,-,58407776,58410776,58408229,58409122,1030,91,1,21.5105,40.193,1,14.6855,22.2487,common
Dcbld2,chr16,58408443,+,58405943,58408943,58408229,58409122,1030,91,1,21.5105,40.193,1,14.6855,22.2487,common
Cldnd1,chr16,58727910,+,58725410,58728410,58727918,58728350,1033,42,1,12.8274,19.3531,1,8.9031,10.8692,common
Cldnd1,chr16,58727925,+,58725425,58728425,58727918,58728350,1033,42,1,12.8274,19.3531,1,8.9031,10.8692,common
Cldnd1,chr16,58728023,+,58725523,58728523,58727918,58728350,1033,42,1,12.8274,19.3531,1,8.9031,10.8692,common
Cldnd1,chr16,58728039,+,58725539,58728539,58727918,58728350,1033,42,1,12.8274,19.3531,1,8.9031,10.8692,common
Cldnd1,chr16,58728048,+,58725548,58728548,58727918,58728350,1033,42,1,12.8274,19.3531,1,8.9031,10.8692,common
Nsun3,chr16,62786777,-,62786277,62789277,62786520,62786917,1064,36,1,9.62058,12.5532,1,7.28435,7.77802,common
Nsun3,chr16,62786777,-,62786277,62789277,62786520,62786917,1064,36,1,9.62058,12.5532,1,7.28435,7.77802,common
Nsun3,chr16,62786766,-,62786266,62789266,62786520,62786917,1064,36,1,9.62058,12.5532,1,7.28435,7.77802,common
Nsun3,chr16,62786818,-,62786318,62789318,62786520,62786917,1064,36,1,9.62058,12.5532,1,7.28435,7.77802,common
Nsun3,chr16,62786713,-,62786213,62789213,62786520,62786917,1064,36,1,9.62058,12.5532,1,7.28435,7.77802,common
Arl13b,chr16,62847040,-,62846540,62849540,62846598,62847166,1064,47,1,11.1261,15.5553,1,10.9932,15.2033,common
Arl13b,chr16,62847040,-,62846540,62849540,62846598,62847166,1064,47,1,11.1261,15.5553,1,10.9932,15.2033,common
Zfp654,chr16,64851652,-,64851152,64854152,64851218,64852937,1079,128,1,18.4394,32.3301,1,12.7852,18.8658,common
Cggbp1,chr16,64851996,+,64849496,64852496,64851218,64852937,1079,128,1,18.4394,32.3301,1,12.7852,18.8658,common
Cggbp1,chr16,64852702,+,64850202,64853202,64851218,64852937,1079,128,1,18.4394,32.3301,1,12.7852,18.8658,common
Cadm2,chr16,67620908,-,67620408,67623408,67620133,67620701,1100,45,1,17.0601,29.1232,1,19.1195,32.919,common
Cadm2,chr16,67620823,-,67620323,67623323,67620133,67620701,1100,45,1,17.0601,29.1232,1,19.1195,32.919,common
Cadm2,chr16,67620908,-,67620408,67623408,67620133,67620701,1100,45,1,17.0601,29.1232,1,19.1195,32.919,common
Cadm2,chr16,67620493,-,67619993,67622993,67620133,67620701,1100,45,1,17.0601,29.1232,1,19.1195,32.919,common
Hspa13,chr16,75766821,-,75766321,75769321,75766681,75766976,1163,25,1,16.0343,26.6177,1,17.8526,29.2631,common
Hspa13,chr16,75766791,-,75766291,75769291,75766681,75766976,1163,25,1,16.0343,26.6177,1,17.8526,29.2631,common
Hspa13,chr16,75766782,-,75766282,75769282,75766681,75766976,1163,25,1,16.0343,26.6177,1,17.8526,29.2631,common
D16Ertd472e,chr16,78576657,-,78576157,78579157,78576252,78576916,1184,84,1,12.0257,17.6051,1,4.71139,3.44848,common
D16Ertd472e,chr16,78576657,-,78576157,78579157,78576252,78576916,1184,84,1,12.0257,17.6051,1,4.71139,3.44848,common
D16Ertd472e,chr16,78576657,-,78576157,78579157,78576252,78576916,1184,84,1,12.0257,17.6051,1,4.71139,3.44848,common
Jam2,chr16,84774123,+,84771623,84774623,84774096,84774492,1231,30,1,11.1261,15.5553,1,7.08427,6.70544,common
Jam2,chr16,84774386,+,84771886,84774886,84774096,84774492,1231,30,1,11.1261,15.5553,1,7.08427,6.70544,common
Adamts1,chr16,85803113,-,85802613,85805613,85801990,85803312,1239,101,1,6.67568,6.70055,1,7.06708,7.44357,common
Adamts1,chr16,85801481,-,85800981,85803981,85801990,85803312,1239,101,2,7.04655,6.70055,2,8.65924,7.44357,common
Adamts1,chr16,85799638,-,85799138,85802138,85801990,85803312,1239,101,2,7.04655,6.70055,2,8.65924,7.44357,common
Cct8,chr16,87495873,-,87495373,87498373,87495390,87496040,1252,60,1,6.41372,6.38721,1,7.85231,8.90224,common
Cct8,chr16,87495788,-,87495288,87498288,87495390,87496040,1252,60,1,6.41372,6.38721,1,7.85231,8.90224,common
Cct8,chr16,87495788,-,87495288,87498288,87495390,87496040,1252,60,1,6.41372,6.38721,1,7.85231,8.90224,common
Cct8,chr16,87495859,-,87495359,87498359,87495390,87496040,1252,60,1,6.41372,6.38721,1,7.85231,8.90224,common
Cct8,chr16,87495704,-,87495204,87498204,87495390,87496040,1252,60,1,6.41372,6.38721,1,7.85231,8.90224,common
B130034C11Rik,chr16,87495999,+,87493499,87496499,87495390,87496040,1252,60,1,6.41372,6.38721,1,7.85231,8.90224,common
B130034C11Rik,chr16,87496073,+,87493573,87496573,87495390,87496040,1252,60,1,6.41372,6.38721,1,7.85231,8.90224,common
Scaf4,chr16,90284308,-,90283808,90286808,90283569,90284933,1273,161,1,9.62058,12.5532,1,7.06708,7.44357,common
Scaf4,chr16,90284425,-,90283925,90286925,90283569,90284933,1273,161,1,9.62058,12.5532,1,7.06708,7.44357,common
1110004E09Rik,chr16,90934827,-,90934327,90937327,90934297,90935370,1278,96,1,8.15916,9.4836,1,9.42278,11.9662,common
1110004E09Rik,chr16,90934927,-,90934427,90937427,90934297,90935370,1278,96,1,8.15916,9.4836,1,9.42278,11.9662,common
1110004E09Rik,chr16,90934723,-,90934223,90937223,90934297,90935370,1278,96,1,8.15916,9.4836,1,9.42278,11.9662,common
1110004E09Rik,chr16,90934506,-,90934006,90937006,90934297,90935370,1278,96,1,8.15916,9.4836,1,9.42278,11.9662,common
1110004E09Rik,chr16,90934826,-,90934326,90937326,90934297,90935370,1278,96,1,8.15916,9.4836,1,9.42278,11.9662,common
Paxbp1,chr16,91044543,-,91044043,91047043,91043898,91044723,1279,89,1,11.8679,17.1592,1,6.28185,6.0421,common
Paxbp1,chr16,91044164,-,91043664,91046664,91043898,91044723,1279,89,1,11.8679,17.1592,1,6.28185,6.0421,common
Paxbp1,chr16,91044354,-,91043854,91046854,91043898,91044723,1279,89,1,11.8679,17.1592,1,6.28185,6.0421,common
4931406G06Rik,chr16,91044656,+,91042156,91045156,91043898,91044723,1279,89,1,11.8679,17.1592,1,6.28185,6.0421,common
Olig2,chr16,91225550,+,91223050,91226050,91225320,91227642,19,182,2,11.86788,9.4836,2,8.984585,2.87461,common
Ifnar2,chr16,91372783,+,91370283,91373283,91372742,91373310,1282,52,1,8.90091,10.9433,1,6.28185,6.0421,common
Ifnar2,chr16,91372841,+,91370341,91373341,91372742,91373310,1282,52,1,8.90091,10.9433,1,6.28185,6.0421,common
Ifnar2,chr16,91372850,+,91370350,91373350,91372742,91373310,1282,52,1,8.90091,10.9433,1,6.28185,6.0421,common
Ifnar2,chr16,91372899,+,91370399,91373399,91372742,91373310,1282,52,1,8.90091,10.9433,1,6.28185,6.0421,common
Ifnar1,chr16,91485238,+,91482738,91485738,91484935,91485537,1282,57,1,12.0257,17.6051,1,7.06708,7.44357,common
Ifnar1,chr16,91485249,+,91482749,91485749,91484935,91485537,1282,57,1,12.0257,17.6051,1,7.06708,7.44357,common
Ifnar1,chr16,91485264,+,91482764,91485764,91484935,91485537,1282,57,1,12.0257,17.6051,1,7.06708,7.44357,common
Ifnar1,chr16,91485277,+,91482777,91485777,91484935,91485537,1282,57,1,12.0257,17.6051,1,7.06708,7.44357,common
Ifnar1,chr16,91485336,+,91482836,91485836,91484935,91485537,1282,57,1,12.0257,17.6051,1,7.06708,7.44357,common
Cryzl1,chr16,91728975,-,91728475,91731475,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Cryzl1,chr16,91728802,-,91728302,91731302,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Cryzl1,chr16,91728623,-,91728123,91731123,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Cryzl1,chr16,91728701,-,91728201,91731201,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Cryzl1,chr16,91728600,-,91728100,91731100,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Cryzl1,chr16,91728598,-,91728098,91731098,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Cryzl1,chr16,91728608,-,91728108,91731108,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Itsn1,chr16,91729281,+,91726781,91729781,91728389,91728782,1284,27,1,140.189,431.278,1,80.8788,216.933,common
Itsn1,chr16,91729353,+,91726853,91729853,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Itsn1,chr16,91729353,+,91726853,91729853,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Itsn1,chr16,91729353,+,91726853,91729853,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Itsn1,chr16,91729370,+,91726870,91729870,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Itsn1,chr16,91729371,+,91726871,91729871,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Itsn1,chr16,91729373,+,91726873,91729873,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Itsn1,chr16,91729466,+,91726966,91729966,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Itsn1,chr16,91729571,+,91727071,91730071,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Itsn1,chr16,91729592,+,91727092,91730092,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Rcan1,chr16,92466146,-,92465646,92468646,92465799,92466553,1290,89,1,23.2497,44.2735,1,11.7785,16.875,common
Dopey2,chr16,93711907,+,93709407,93712407,93711564,93712394,1299,89,1,30.4652,63.2584,1,12.5637,18.578,common
Dscr3,chr16,94526830,-,94526330,94529330,94526253,94527207,1306,99,1,10.1732,13.4193,1,5.8174,4.08472,common
Dscr3,chr16,94526432,-,94525932,94528932,94526253,94527207,1306,99,1,10.1732,13.4193,1,5.8174,4.08472,common
