gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Poldip3,chr15,83149336,-,83148836,83151836,83148850,83149431,1219,73,1,7.18628,3.50024,1,4.42456,1.30416,common
Rnu12,chr15,83149644,+,83147144,83150144,83148850,83149431,1219,73,1,7.18628,3.50024,1,4.42456,1.30416,common
Cerk,chr15,86186141,-,86185641,86188641,86185289,86185821,1242,60,1,4.93227,3.20577,1,4.81403,2.43905,common
Alg12,chr15,88816171,-,88815671,88818671,88819049,88820117,1262,97,1,7.19285,4.16503,1,6.41728,4.21752,common
Alg12,chr15,88819318,-,88818818,88821818,88819049,88820117,1262,97,1,7.19285,4.16503,1,6.41728,4.21752,common
Alg12,chr15,88819285,-,88818785,88821785,88819049,88820117,1262,97,1,7.19285,4.16503,1,6.41728,4.21752,common
Alg12,chr15,88819092,-,88818592,88821592,88819049,88820117,1262,97,1,7.19285,4.16503,1,6.41728,4.21752,common
Creld2,chr15,88819646,+,88817146,88820146,88819049,88820117,1262,97,1,7.19285,4.16503,1,6.41728,4.21752,common
Kif21a,chr15,91049948,-,91049448,91052448,91049148,91050047,1279,98,1,6.0211,2.93307,1,5.61911,2.00934,common
Kif21a,chr15,91049948,-,91049448,91052448,91049148,91050047,1279,98,1,6.0211,2.93307,1,5.61911,2.00934,common
Kif21a,chr15,91049948,-,91049448,91052448,91049148,91050047,1279,98,1,6.0211,2.93307,1,5.61911,2.00934,common
Kif21a,chr15,91049948,-,91049448,91052448,91049148,91050047,1279,98,1,6.0211,2.93307,1,5.61911,2.00934,common
Kif21a,chr15,91049948,-,91049448,91052448,91049148,91050047,1279,98,1,6.0211,2.93307,1,5.61911,2.00934,common
Scaf11,chr15,96460843,-,96460343,96463343,96459953,96461411,1320,159,1,8.37172,2.66862,1,4.31952,2.30535,common
Tmem106c,chr15,97964229,+,97961729,97964729,97964079,97964431,1332,49,1,5.16643,2.40835,1,4.24879,1.42429,common
Kansl2,chr15,98534244,-,98533744,98536744,98533652,98534489,1336,86,1,7.92778,4.4271,1,7.98228,5.27583,common
Kansl2,chr15,98534221,-,98533721,98536721,98533652,98534489,1336,86,1,7.92778,4.4271,1,7.98228,5.27583,common
Tuba1a,chr15,98953551,-,98953051,98956051,98953020,98953569,1339,46,1,6.32977,3.02464,1,4.12821,1.65528,common
Tuba1a,chr15,98953551,-,98953051,98956051,98953020,98953569,1339,46,1,6.32977,3.02464,1,4.12821,1.65528,common
Tuba1a,chr15,98953542,-,98953042,98956042,98953020,98953569,1339,46,1,6.32977,3.02464,1,4.12821,1.65528,common
Prpf40b,chr15,99295087,+,99292587,99295587,99294807,99295402,1342,52,1,6.00484,3.21134,1,5.27538,1.47573,common
Prpf40b,chr15,99295239,+,99292739,99295739,99294807,99295402,1342,52,1,6.00484,3.21134,1,5.27538,1.47573,common
Prpf40b,chr15,99295241,+,99292741,99295741,99294807,99295402,1342,52,1,6.00484,3.21134,1,5.27538,1.47573,common
Prpf40b,chr15,99295241,+,99292741,99295741,99294807,99295402,1342,52,1,6.00484,3.21134,1,5.27538,1.47573,common
Prpf40b,chr15,99295244,+,99292744,99295744,99294807,99295402,1342,52,1,6.00484,3.21134,1,5.27538,1.47573,common
Prpf40b,chr15,99295271,+,99292771,99295771,99294807,99295402,1342,52,1,6.00484,3.21134,1,5.27538,1.47573,common
Prpf40b,chr15,99295895,+,99293395,99296395,99294807,99295402,1342,52,1,6.00484,3.21134,1,5.27538,1.47573,common
Gm16537,chr15,99724474,-,99723974,99726974,99725628,99726125,1345,54,1,6.23496,3.33287,1,5.16298,1.45443,common
Cox14,chr15,99725618,+,99723118,99726118,99725628,99726125,1345,54,1,6.23496,3.33287,1,5.16298,1.45443,common
Larp4,chr15,99972780,+,99970280,99973280,99972474,99973733,1347,115,1,5.26267,2.31688,1,3.949,1.89442,common
2310068J16Rik,chr15,99973287,-,99972787,99975787,99972474,99973733,1347,115,1,5.26267,2.31688,1,3.949,1.89442,common
C330013E15Rik,chr15,100615110,-,100614610,100617610,100615510,100616267,1352,88,1,10.4093,10.8213,1,6.87649,2.69675,common
Dazap2,chr15,100615628,+,100613128,100616128,100615510,100616267,1352,88,1,10.4093,10.8213,1,6.87649,2.69675,common
Zfp263,chr16,3744093,+,3741593,3744593,3743947,3744604,613,52,1,10.8065,7.45024,1,10.7219,8.72724,common
Zfp263,chr16,3744175,+,3741675,3744675,3743947,3744604,613,52,1,10.8065,7.45024,1,10.7219,8.72724,common
Zfp263,chr16,3744182,+,3741682,3744682,3743947,3744604,613,52,1,10.8065,7.45024,1,10.7219,8.72724,common
Zfp263,chr16,3744232,+,3741732,3744732,3743947,3744604,613,52,1,10.8065,7.45024,1,10.7219,8.72724,common
Zfp263,chr16,3744360,+,3741860,3744860,3743947,3744604,613,52,1,10.8065,7.45024,1,10.7219,8.72724,common
Zfp263,chr16,3744597,+,3742097,3745097,3743947,3744604,613,52,1,10.8065,7.45024,1,10.7219,8.72724,common
1700037C18Rik,chr16,3908653,-,3908153,3911153,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
1700037C18Rik,chr16,3907757,-,3907257,3910257,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
1700037C18Rik,chr16,3908689,-,3908189,3911189,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
1700037C18Rik,chr16,3907702,-,3907202,3910202,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
1700037C18Rik,chr16,3907651,-,3907151,3910151,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
1700037C18Rik,chr16,3908623,-,3908123,3911123,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
Cluap1,chr16,3908801,+,3906301,3909301,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
Cluap1,chr16,3908825,+,3906325,3909325,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
Cluap1,chr16,3909039,+,3906539,3909539,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
Cluap1,chr16,3909076,+,3906576,3909576,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
Cluap1,chr16,3909106,+,3906606,3909606,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
1700016D08Rik,chr16,3909192,-,3908692,3911692,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
1700016D08Rik,chr16,3909192,-,3908692,3911692,3908918,3909244,614,26,1,7.96333,6.85108,1,6.3925,3.52699,common
Glis2,chr16,4594713,+,4592213,4595213,4594011,4595147,620,88,1,5.94102,2.66936,1,4.8099,2.43533,common
Rogdi,chr16,5013517,-,5013017,5016017,5013212,5013781,623,49,1,6.89232,3.60056,1,6.72801,2.51721,common
Rogdi,chr16,5013527,-,5013027,5016027,5013212,5013781,623,49,1,6.89232,3.60056,1,6.72801,2.51721,common
Rogdi,chr16,5013517,-,5013017,5016017,5013212,5013781,623,49,1,6.89232,3.60056,1,6.72801,2.51721,common
Rogdi,chr16,5010661,-,5010161,5013161,5013212,5013781,623,49,1,6.89232,3.60056,1,6.72801,2.51721,common
Rogdi,chr16,5011825,-,5011325,5014325,5013212,5013781,623,49,1,6.89232,3.60056,1,6.72801,2.51721,common
Rogdi,chr16,5011741,-,5011241,5014241,5013212,5013781,623,49,1,6.89232,3.60056,1,6.72801,2.51721,common
Rogdi,chr16,5013485,-,5012985,5015985,5013212,5013781,623,49,1,6.89232,3.60056,1,6.72801,2.51721,common
Rogdi,chr16,5013553,-,5013053,5016053,5013212,5013781,623,49,1,6.89232,3.60056,1,6.72801,2.51721,common
Rogdi,chr16,5013536,-,5013036,5016036,5013212,5013781,623,49,1,6.89232,3.60056,1,6.72801,2.51721,common
Eef2kmt,chr16,5255983,-,5255483,5258483,5255699,5256119,625,44,1,6.58867,6.35015,1,5.62719,3.75959,common
Eef2kmt,chr16,5255941,-,5255441,5258441,5255699,5256119,625,44,1,6.58867,6.35015,1,5.62719,3.75959,common
Eef2kmt,chr16,5255956,-,5255456,5258456,5255699,5256119,625,44,1,6.58867,6.35015,1,5.62719,3.75959,common
Eef2kmt,chr16,5255929,-,5255429,5258429,5255699,5256119,625,44,1,6.58867,6.35015,1,5.62719,3.75959,common
Gm15983,chr16,5254786,+,5252286,5255286,5255699,5256119,625,44,1,6.58867,6.35015,1,5.62719,3.75959,common
Abat,chr16,8513429,+,8510929,8513929,8513265,8513607,649,36,1,4.83793,2.22929,1,5.63048,2.64369,common
Abat,chr16,8513481,+,8510981,8513981,8513265,8513607,649,36,1,4.83793,2.22929,1,5.63048,2.64369,common
Abat,chr16,8513483,+,8510983,8513983,8513265,8513607,649,36,1,4.83793,2.22929,1,5.63048,2.64369,common
Abat,chr16,8513485,+,8510985,8513985,8513265,8513607,649,36,1,4.83793,2.22929,1,5.63048,2.64369,common
Dexi,chr16,10543054,-,10542554,10545554,10542419,10543148,665,67,1,4.99723,2.71401,1,5.33372,3.09232,common
Dexi,chr16,10543054,-,10542554,10545554,10542419,10543148,665,67,1,4.99723,2.71401,1,5.33372,3.09232,common
Clec16a,chr16,10545339,+,10542839,10545839,10545250,10545750,665,50,1,4.99723,2.71401,1,5.33372,3.09232,common
Clec16a,chr16,10545339,+,10542839,10545839,10545250,10545750,665,50,1,4.99723,2.71401,1,5.33372,3.09232,common
Clec16a,chr16,10545364,+,10542864,10545864,10545250,10545750,665,50,1,4.99723,2.71401,1,5.33372,3.09232,common
Clec16a,chr16,10545377,+,10542877,10545877,10545250,10545750,665,50,1,4.99723,2.71401,1,5.33372,3.09232,common
Clec16a,chr16,10545398,+,10542898,10545898,10545250,10545750,665,50,1,4.99723,2.71401,1,5.33372,3.09232,common
Clec16a,chr16,10545409,+,10542909,10545909,10545250,10545750,665,50,1,4.99723,2.71401,1,5.33372,3.09232,common
Clec16a,chr16,10545409,+,10542909,10545909,10545250,10545750,665,50,1,4.99723,2.71401,1,5.33372,3.09232,common
Clec16a,chr16,10545409,+,10542909,10545909,10545250,10545750,665,50,1,4.99723,2.71401,1,5.33372,3.09232,common
Litaf,chr16,11066157,-,11065657,11068657,11065974,11067077,669,105,1,5.9722,2.7334,1,5.9329,1.78521,common
Snn,chr16,11066298,+,11063798,11066798,11065974,11067077,669,105,1,5.9722,2.7334,1,5.9329,1.78521,common
Gspt1,chr16,11254270,-,11253770,11256770,11253399,11254629,670,126,1,6.31725,4.61319,1,5.05237,2.46604,common
Gspt1,chr16,11254209,-,11253709,11256709,11253399,11254629,670,126,1,6.31725,4.61319,1,5.05237,2.46604,common
Mir1945,chr16,11254445,-,11253945,11256945,11253399,11254629,670,126,1,6.31725,4.61319,1,5.05237,2.46604,common
Pdxdc1,chr16,13903127,-,13902627,13905627,13902623,13903411,691,78,1,11.8872,8.72984,1,5.70317,2.75602,common
Pdxdc1,chr16,13903021,-,13902521,13905521,13902623,13903411,691,78,1,11.8872,8.72984,1,5.70317,2.75602,common
Pdxdc1,chr16,13902982,-,13902482,13905482,13902623,13903411,691,78,1,11.8872,8.72984,1,5.70317,2.75602,common
Pdxdc1,chr16,13903055,-,13902555,13905555,13902623,13903411,691,78,1,11.8872,8.72984,1,5.70317,2.75602,common
Pdxdc1,chr16,13903131,-,13902631,13905631,13902623,13903411,691,78,1,11.8872,8.72984,1,5.70317,2.75602,common
Pdxdc1,chr16,13902985,-,13902485,13905485,13902623,13903411,691,78,1,11.8872,8.72984,1,5.70317,2.75602,common
Pdxdc1,chr16,13902975,-,13902475,13905475,13902623,13903411,691,78,1,11.8872,8.72984,1,5.70317,2.75602,common
Pdxdc1,chr16,13902980,-,13902480,13905480,13902623,13903411,691,78,1,11.8872,8.72984,1,5.70317,2.75602,common
Mpv17l,chr16,13903161,+,13900661,13903661,13902623,13903411,691,78,1,11.8872,8.72984,1,5.70317,2.75602,common
Mcm4,chr16,15637400,-,15636900,15639900,15637061,15638107,704,90,1,10.0948,6.25668,1,7.77777,5.42382,common
Prkdc,chr16,15637866,+,15635366,15638366,15637061,15638107,704,90,1,10.0948,6.25668,1,7.77777,5.42382,common
Prkdc,chr16,15637889,+,15635389,15638389,15637061,15638107,704,90,1,10.0948,6.25668,1,7.77777,5.42382,common
Yars2,chr16,16302965,+,16300465,16303465,16302895,16303619,709,87,1,6.94047,3.17079,1,11.4945,2.99897,common
Yars2,chr16,16302974,+,16300474,16303474,16302895,16303619,709,87,1,6.94047,3.17079,1,11.4945,2.99897,common
Yars2,chr16,16302978,+,16300478,16303478,16302895,16303619,709,87,1,6.94047,3.17079,1,11.4945,2.99897,common
Yars2,chr16,16302981,+,16300481,16303481,16302895,16303619,709,87,1,6.94047,3.17079,1,11.4945,2.99897,common
Yars2,chr16,16303553,+,16301053,16304053,16302895,16303619,709,87,1,6.94047,3.17079,1,11.4945,2.99897,common
Yars2,chr16,16304600,+,16302100,16305100,16302895,16303619,709,87,1,6.94047,3.17079,1,11.4945,2.99897,common
Klhl24,chr16,20097554,+,20095054,20098054,20097597,20098386,738,81,1,5.45988,3.75885,1,7.08963,3.13371,common
Gm15760,chr16,20546200,-,20545700,20548700,20548195,20548752,741,49,1,4.27694,2.18947,1,4.23653,1.76227,common
Abcf3,chr16,20548577,+,20546077,20549077,20548195,20548752,741,49,1,4.27694,2.18947,1,4.23653,1.76227,common
Abcf3,chr16,20549668,+,20547168,20550168,20548195,20548752,741,49,1,4.27694,2.18947,1,4.23653,1.76227,common
Abcf3,chr16,20550577,+,20548077,20551077,20548195,20548752,741,49,1,4.27694,2.18947,1,4.23653,1.76227,common
Clcn2,chr16,20716117,-,20715617,20718617,20716048,20718012,743,133,1,5.22519,3.08356,1,5.06569,1.61367,common
Clcn2,chr16,20716114,-,20715614,20718614,20716048,20718012,743,133,1,5.22519,3.08356,1,5.06569,1.61367,common
Clcn2,chr16,20716164,-,20715664,20718664,20716048,20718012,743,133,1,5.22519,3.08356,1,5.06569,1.61367,common
Clcn2,chr16,20716111,-,20715611,20718611,20716048,20718012,743,133,1,5.22519,3.08356,1,5.06569,1.61367,common
Clcn2,chr16,20717746,-,20717246,20720246,20716048,20718012,743,133,1,5.22519,3.08356,1,5.06569,1.61367,common
Clcn2,chr16,20713668,-,20713168,20716168,20716048,20718012,743,133,1,5.22519,3.08356,1,5.06569,1.61367,common
Polr2h,chr16,20717665,+,20715165,20718165,20716048,20718012,743,133,1,5.22519,3.08356,1,5.06569,1.61367,common
Polr2h,chr16,20718172,+,20715672,20718672,20716048,20718012,743,133,1,5.22519,3.08356,1,5.06569,1.61367,common
Etv5,chr16,22439719,-,22439219,22442219,22439207,22440193,756,93,1,10.3029,12.7858,1,6.7315,5.42772,common
Etv5,chr16,22436514,-,22436014,22439014,22439207,22440193,756,93,1,10.3029,12.7858,1,6.7315,5.42772,common
Etv5,chr16,22439616,-,22439116,22442116,22439207,22440193,756,93,1,10.3029,12.7858,1,6.7315,5.42772,common
Etv5,chr16,22439570,-,22439070,22442070,22439207,22440193,756,93,1,10.3029,12.7858,1,6.7315,5.42772,common
Snx4,chr16,33251456,+,33248956,33251956,33251354,33251967,838,60,1,3.75645,1.89403,1,4.15304,1.89442,common
Fam162a,chr16,36071515,-,36071015,36074015,36071331,36072129,860,82,1,5.17311,1.59782,1,5.39172,1.41021,common
Ccdc58,chr16,36071660,+,36069160,36072160,36071331,36072129,860,82,1,5.17311,1.59782,1,5.39172,1.41021,common
Ccdc58,chr16,36071660,+,36069160,36072160,36071331,36072129,860,82,1,5.17311,1.59782,1,5.39172,1.41021,common
Timmdc1,chr16,38522663,-,38522163,38525163,38522225,38522863,878,60,1,5.00517,3.66046,1,5.42768,3.31105,common
Timmdc1,chr16,38522641,-,38522141,38525141,38522225,38522863,878,60,1,5.00517,3.66046,1,5.42768,3.31105,common
Atp6v1a,chr16,44139305,-,44138805,44141805,44139650,44140488,921,92,1,11.6048,7.71947,1,7.22448,5.83891,common
Atp6v1a,chr16,44139196,-,44138696,44141696,44139650,44140488,921,92,1,11.6048,7.71947,1,7.22448,5.83891,common
Atp6v1a,chr16,44138980,-,44138480,44141480,44139650,44140488,921,92,1,11.6048,7.71947,1,7.22448,5.83891,common
Atp6v1a,chr16,44139630,-,44139130,44142130,44139650,44140488,921,92,1,11.6048,7.71947,1,7.22448,5.83891,common
Atp6v1a,chr16,44139018,-,44138518,44141518,44139650,44140488,921,92,1,11.6048,7.71947,1,7.22448,5.83891,common
Atp6v1a,chr16,44139705,-,44139205,44142205,44139650,44140488,921,92,1,11.6048,7.71947,1,7.22448,5.83891,common
Naa50,chr16,44139830,+,44137330,44140330,44139650,44140488,921,92,1,11.6048,7.71947,1,7.22448,5.83891,common
Naa50,chr16,44139853,+,44137353,44140353,44139650,44140488,921,92,1,11.6048,7.71947,1,7.22448,5.83891,common
Naa50,chr16,44139886,+,44137386,44140386,44139650,44140488,921,92,1,11.6048,7.71947,1,7.22448,5.83891,common
Naa50,chr16,44139892,+,44137392,44140392,44139650,44140488,921,92,1,11.6048,7.71947,1,7.22448,5.83891,common
Nepro,chr16,44724301,+,44721801,44724801,44724358,44724780,926,41,1,5.41041,4.25531,1,5.91623,3.77668,common
Nepro,chr16,44724357,+,44721857,44724857,44724358,44724780,926,41,1,5.41041,4.25531,1,5.91623,3.77668,common
Nepro,chr16,44724357,+,44721857,44724857,44724358,44724780,926,41,1,5.41041,4.25531,1,5.91623,3.77668,common
Nepro,chr16,44726167,+,44723667,44726667,44724358,44724780,926,41,1,5.41041,4.25531,1,5.91623,3.77668,common
Nepro,chr16,44727119,+,44724619,44727619,44724358,44724780,926,41,1,5.41041,4.25531,1,5.91623,3.77668,common
Nectin3,chr16,46496967,-,46496467,46499467,46496299,46497934,939,125,1,6.09405,3.67933,1,6.74128,3.13746,common
Nectin3,chr16,46496852,-,46496352,46499352,46496299,46497934,939,125,1,6.09405,3.67933,1,6.74128,3.13746,common
Nectin3,chr16,46496967,-,46496467,46499467,46496299,46497934,939,125,1,6.09405,3.67933,1,6.74128,3.13746,common
Nectin3,chr16,46496772,-,46496272,46499272,46496299,46497934,939,125,1,6.09405,3.67933,1,6.74128,3.13746,common
Nectin3,chr16,46498525,-,46498025,46501025,46496299,46497934,939,125,1,6.09405,3.67933,1,6.74128,3.13746,common
Nxpe3,chr16,55895279,-,55894779,55897779,55895019,55895429,1011,55,1,7.7132,2.838,1,6.71679,3.81722,common
Tomm70a,chr16,57121714,+,57119214,57122214,57121467,57122311,1020,77,1,10.6395,9.72649,1,13.091,14.1607,common
4930461C15Rik,chr16,58408276,-,58407776,58410776,58408229,58409122,1030,91,1,10.77,13.4334,1,8.71189,5.17972,common
Dcbld2,chr16,58408443,+,58405943,58408943,58408229,58409122,1030,91,1,10.77,13.4334,1,8.71189,5.17972,common
St3gal6,chr16,58523426,-,58522926,58525926,58522891,58523592,1031,65,1,3.9185,2.02269,1,4.04618,1.33547,common
St3gal6,chr16,58524243,-,58523743,58526743,58522891,58523592,1031,65,1,3.9185,2.02269,1,4.04618,1.33547,common
St3gal6,chr16,58524185,-,58523685,58526685,58522891,58523592,1031,65,1,3.9185,2.02269,1,4.04618,1.33547,common
St3gal6,chr16,58523553,-,58523053,58526053,58522891,58523592,1031,65,1,3.9185,2.02269,1,4.04618,1.33547,common
St3gal6,chr16,58523444,-,58522944,58525944,58522891,58523592,1031,65,1,3.9185,2.02269,1,4.04618,1.33547,common
St3gal6,chr16,58524169,-,58523669,58526669,58522891,58523592,1031,65,1,3.9185,2.02269,1,4.04618,1.33547,common
St3gal6,chr16,58524169,-,58523669,58526669,58522891,58523592,1031,65,1,3.9185,2.02269,1,4.04618,1.33547,common
St3gal6,chr16,58523344,-,58522844,58525844,58522891,58523592,1031,65,1,3.9185,2.02269,1,4.04618,1.33547,common
St3gal6,chr16,58523724,-,58523224,58526224,58522891,58523592,1031,65,1,3.9185,2.02269,1,4.04618,1.33547,common
St3gal6,chr16,58524134,-,58523634,58526634,58522891,58523592,1031,65,1,3.9185,2.02269,1,4.04618,1.33547,common
St3gal6,chr16,58523758,-,58523258,58526258,58522891,58523592,1031,65,1,3.9185,2.02269,1,4.04618,1.33547,common
Cldnd1,chr16,58727910,+,58725410,58728410,58727918,58728350,1033,42,1,6.93635,2.95926,1,5.21511,3.38151,common
Cldnd1,chr16,58727925,+,58725425,58728425,58727918,58728350,1033,42,1,6.93635,2.95926,1,5.21511,3.38151,common
Cldnd1,chr16,58728023,+,58725523,58728523,58727918,58728350,1033,42,1,6.93635,2.95926,1,5.21511,3.38151,common
Cldnd1,chr16,58728039,+,58725539,58728539,58727918,58728350,1033,42,1,6.93635,2.95926,1,5.21511,3.38151,common
Cldnd1,chr16,58728048,+,58725548,58728548,58727918,58728350,1033,42,1,6.93635,2.95926,1,5.21511,3.38151,common
Atp5j,chr16,84834239,-,84833739,84836739,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Atp5j,chr16,84835503,-,84835003,84838003,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Atp5j,chr16,84835625,-,84835125,84838125,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Atp5j,chr16,84831607,-,84831107,84834107,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Atp5j,chr16,84835602,-,84835102,84838102,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Atp5j,chr16,84833876,-,84833376,84836376,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Atp5j,chr16,84835298,-,84834798,84837798,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Atp5j,chr16,84835155,-,84834655,84837655,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Atp5j,chr16,84835005,-,84834505,84837505,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Atp5j,chr16,84834832,-,84834332,84837332,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Atp5j,chr16,84835529,-,84835029,84838029,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Gabpa,chr16,84834925,+,84832425,84835425,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Gabpa,chr16,84835124,+,84832624,84835624,84834468,84835966,1232,118,1,5.64687,2.69133,1,5.46426,3.37195,common
Adamts1,chr16,85803113,-,85802613,85805613,85801990,85803312,1239,101,1,5.43818,1.64958,1,5.05233,2.26528,common
Adamts1,chr16,85801481,-,85800981,85803981,85801990,85803312,1239,101,2,5.709705,1.64958,2,6.371075,2.26528,common
Adamts1,chr16,85799638,-,85799138,85802138,85801990,85803312,1239,101,2,5.709705,1.64958,2,6.371075,2.26528,common
Olig2,chr16,91225550,+,91223050,91226050,91225320,91227642,19,182,2,6.872745,2.87466,1,4.64146,1.58967,common
Ifnar2,chr16,91372783,+,91370283,91373283,91372742,91373310,1282,52,1,5.53596,2.85498,1,5.43736,1.55378,common
Ifnar2,chr16,91372841,+,91370341,91373341,91372742,91373310,1282,52,1,5.53596,2.85498,1,5.43736,1.55378,common
Ifnar2,chr16,91372850,+,91370350,91373350,91372742,91373310,1282,52,1,5.53596,2.85498,1,5.43736,1.55378,common
Ifnar2,chr16,91372899,+,91370399,91373399,91372742,91373310,1282,52,1,5.53596,2.85498,1,5.43736,1.55378,common
Mrps6,chr16,92058270,+,92055770,92058770,92057976,92058954,1287,123,1,3.94862,1.78686,1,3.91711,1.54516,common
Slc5a3,chr16,92058322,+,92055822,92058822,92057976,92058954,1287,123,1,3.94862,1.78686,1,3.91711,1.54516,common
Hmgn1,chr16,96127729,-,96127229,96130229,96127037,96128212,1318,127,1,9.92727,6.6318,1,6.17279,4.42487,common
Hmgn1,chr16,96125339,-,96124839,96127839,96127037,96128212,1318,127,1,9.92727,6.6318,1,6.17279,4.42487,common
Hmgn1,chr16,96127604,-,96127104,96130104,96127037,96128212,1318,127,1,9.92727,6.6318,1,6.17279,4.42487,common
Hmgn1,chr16,96127466,-,96126966,96129966,96127037,96128212,1318,127,1,9.92727,6.6318,1,6.17279,4.42487,common
Wrb,chr16,96145407,+,96142907,96145907,96145138,96145794,1318,68,1,8.24621,4.02023,1,7.49749,1.33173,common
Wrb,chr16,96145407,+,96142907,96145907,96145138,96145794,1318,68,1,8.24621,4.02023,1,7.49749,1.33173,common
Wrb,chr16,96145407,+,96142907,96145907,96145138,96145794,1318,68,1,8.24621,4.02023,1,7.49749,1.33173,common
Wrb,chr16,96145411,+,96142911,96145911,96145138,96145794,1318,68,1,8.24621,4.02023,1,7.49749,1.33173,common
B3galt5,chr16,96280798,+,96278298,96281298,96280784,96281114,1319,29,1,7.58388,1.71811,1,6.58513,5.79593,common
Scaf8,chr17,3114972,+,3112472,3115472,3114402,3115694,608,136,1,6.28104,3.30523,1,6.48229,2.46486,common
Tulp4,chr17,6106437,+,6103937,6106937,6106525,6107370,631,69,1,5.22006,2.74704,1,5.01083,2.46465,common
Tulp4,chr17,6106479,+,6103979,6106979,6106525,6107370,631,69,1,5.22006,2.74704,1,5.01083,2.46465,common
Tulp4,chr17,6106555,+,6104055,6107055,6106525,6107370,631,69,1,5.22006,2.74704,1,5.01083,2.46465,common
Tulp4,chr17,6106858,+,6104358,6107358,6106525,6107370,631,69,1,5.22006,2.74704,1,5.01083,2.46465,common
Tulp4,chr17,6106858,+,6104358,6107358,6106525,6107370,631,69,1,5.22006,2.74704,1,5.01083,2.46465,common
Tulp4,chr17,6106891,+,6104391,6107391,6106525,6107370,631,69,1,5.22006,2.74704,1,5.01083,2.46465,common
Tulp4,chr17,6107400,+,6104900,6107900,6106525,6107370,631,69,1,5.22006,2.74704,1,5.01083,2.46465,common
Rps6ka2,chr17,7170115,+,7167615,7170615,7169741,7170523,639,76,1,13.3637,15.8483,1,14.1949,17.6105,common
Fgfr1op,chr17,8165501,+,8163001,8166001,8165031,8165882,647,80,1,13.6568,12.2312,1,11.4097,6.58484,common
Fgfr1op,chr17,8165520,+,8163020,8166020,8165031,8165882,647,80,1,13.6568,12.2312,1,11.4097,6.58484,common
Fgfr1op,chr17,8165540,+,8163040,8166040,8165031,8165882,647,80,1,13.6568,12.2312,1,11.4097,6.58484,common
Sod2,chr17,13007839,+,13005339,13008339,13007717,13008525,684,88,1,6.8208,2.83047,1,6.0085,4.72054,common
Fam120b,chr17,15396246,+,15393746,15396746,15396034,15396270,702,18,1,5.35318,1.94313,1,6.79722,2.54524,common
Lnpep,chr17,17624489,-,17623989,17626989,17623866,17625547,719,140,1,7.94419,3.09257,1,5.33317,2.05637,common
Ppp2r1a,chr17,20945311,+,20942811,20945811,20945198,20945930,744,67,1,8.05823,9.29305,1,7.77148,7.48996,common
Ppp2r1a,chr17,20945487,+,20942987,20945987,20945198,20945930,744,67,1,8.05823,9.29305,1,7.77148,7.48996,common
Paqr4,chr17,23740330,-,23739830,23742830,23739814,23740569,766,77,1,6.8561,4.02567,1,6.04145,2.58736,common
Srrm2,chr17,23803187,+,23800687,23803687,23802818,23803998,766,122,1,8.52369,6.42665,1,6.03917,3.41289,common
Srrm2,chr17,23803221,+,23800721,23803721,23802818,23803998,766,122,1,8.52369,6.42665,1,6.03917,3.41289,common
Traf7,chr17,24527938,-,24527438,24530438,24527641,24527957,772,30,1,14.0521,21.8994,1,14.9576,8.25206,common
Traf7,chr17,24527846,-,24527346,24530346,24527641,24527957,772,30,1,14.0521,21.8994,1,14.9576,8.25206,common
