chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr4,19708571,19709296,38.59167241657505,24.924071030372435,1.5483695408164782,0.2,both,both,False,3,3,"35.555766957333766,40.68300687300192,39.536243419389464","35.77859259739115,15.108260761845756,23.885359731880396",2368,725,CpG:,735,3,3,10.0631;9.17651;9.89641,13.2818;5.84597;9.07068,19707469,19709837
chr4,20008266,20008787,24.450764489375217,15.610010538282731,1.5663515683997138,0.2,both,both,False,3,3,"14.620461941481967,36.025429354250406,22.706402172393275","20.67166347470904,13.062872647113071,13.095495493026085",4658,521,CpG:,737,3,2,8.81267;5.84402;6.60445,4.61943;5.32172,20006906,20011564
chr4,20041802,20042363,32.27570816178585,10.851390649715634,2.9743384238619823,0.1,both,both,False,3,3,"39.888998667733006,22.923466791352578,34.01465902627197","17.959329111599757,7.034998129486946,7.559844708060198",2618,561,CpG:,737,3,1,10.6992;7.0878;9.07355,6.98888,20040107,20042725
chr4,20778001,20778605,49.889665892371035,20.282814482181063,2.459701336626645,0.1,both,both,False,3,3,"65.68403119208263,42.59802142809113,41.386945056939346","40.02783979733063,6.339034514387479,14.481569134825081",3963,604,CpG:,743,3,2,9.38596;9.37202;15.3193,9.72023;8.35069,20775639,20779602
chr4,21688426,21689258,2.8390253928833484,4.79618087346359,0.5919345970856036,1.0,both,both,False,1,2,"0.0,0.0,8.517076178650045","0.5895803506801907,0.0,13.79896226971058",1277,832,CpG:,750,1,1,3.24227,2.9959,21688504,21689781
chr4,21727555,21727838,33.9566166172595,18.265099438918863,1.859098371230627,0.2,both,both,False,3,3,"38.97698207035624,40.42024972289193,22.472618058530315","23.881605863571167,9.548972670004051,21.364719783181375",2454,283,CpG:,750,3,3,6.62478;8.15736;9.57611,7.14032;3.22843;5.11025,21726417,21728871
chr4,21776184,21776712,22.974714891530358,15.269972284338811,1.504568211632819,0.7,both,both,False,3,3,"30.491841206145537,5.029588200473928,33.40271526797162","4.705739707776225,8.745921895329891,32.358255249910314",3355,528,CpG:,751,3,3,7.11119;8.54565;7.32251,7.09983;9.26047;2.39532,21773723,21777078
chr4,21847928,21848554,56.26732933598512,93.22148718329281,0.6035875530000059,0.2,both,both,False,3,3,"49.40033797998064,76.32164634501359,43.080003682961134","109.60655661089288,106.99658986627841,63.06131507270709",2778,626,CpG:,751,3,3,8.23806;12.418;17.0738,19.1097;19.3802;22.4793,21846965,21849743
chr4,21879600,21880128,23.457885438924375,19.623494223265197,1.1953979842750535,1.0,both,both,False,3,3,"29.874345401603282,13.270517891925818,27.22879302324402","14.999915648302649,13.470807823678973,30.399759197813967",3295,528,CpG:,751,3,3,7.37165;6.32968;3.6809,5.7062;4.37416;5.03366,21877918,21881213
chr4,21931069,21931603,19.548886874016187,7.9196025664912755,2.4684176648875935,0.1,both,both,False,3,3,"19.846219577564028,19.193102929723544,19.607338114760992","9.678865177049412,6.366648774635134,7.713293747789278",3175,534,CpG:,752,3,3,5.84163;9.58549;5.02856,3.48928;2.8643;3.6193,21929473,21932648
chr4,22357541,22357945,44.52592877376549,20.20547235795878,2.203656909620679,0.2,both,both,False,3,3,"53.57682688731067,24.514184467583945,55.486774966401875","31.08180438838324,14.23480543714036,15.299807248352732",2915,404,CpG:,755,3,2,11.0338;9.66106;4.59793,6.02049;6.12179,22357100,22360015
chr4,22477512,22477757,18.88649243985388,15.425927896416939,1.224334287484952,0.7,both,both,False,3,3,"27.003341220179543,21.212466741478426,8.443669357903664","22.934197142566973,15.088594452126609,8.254992094557236",4959,245,CpG:,756,3,3,4.71192;5.41215;5.24315,7.54641;5.77499;5.68926,22476020,22480979
chr4,22487213,22488174,66.83394901966857,78.88472718251309,0.8472355981537083,0.7,both,both,False,3,3,"76.2070749069805,58.31585190911994,65.97892024290526","97.51799855282763,83.54682075308494,55.589362241626716",5757,961,CpG:,756,3,3,18.6274;18.2793;22.0827,2.45188;33.5426;14.8531,22486935,22492692
chr4,22489463,22490548,78.34687590201777,93.30177822661058,0.8397147127435185,0.7,both,both,False,3,3,"90.0996039360547,67.68176760023157,77.25925616976706","115.85801244419658,98.6190167474933,65.42830548814186",4861,1085,CpG:,756,2,3,18.6274;18.2793,6.80309;6.33775;14.8531,22487994,22492855
chr4,22494892,22495125,59.570416049698046,46.522700872315994,1.2804591077631584,0.7,both,both,False,3,3,"64.49352872467516,74.35394146540993,39.86377795900904","51.52125892102445,45.762629105750854,42.284214590172674",5224,233,CpG:,756,3,3,12.13;10.1022;9.39851,6.35311;10.5925;10.8634,22493721,22498945
chr4,22498175,22498564,51.90549810641746,40.03754016410835,1.2964207564616606,0.7,both,both,False,3,3,"56.93953718030556,63.51170376106291,35.265253377883894","44.14681001107612,39.05635916491463,36.9094513163343",6121,389,CpG:,756,2,2,9.44159;9.39851,7.06951;4.97698,22493721,22499842
chr4,23519115,23519334,9.524002327953031,5.1635053597702045,1.8444838659714078,1.0,both,exo_only,False,2,1,"0.5043996097358603,0.0,28.067607374123234","15.490516079310613,0.0,0.0",981,219,CpG:,764,1,0,4.411,,23518211,23519192
chr4,24496201,24496880,35.362866803933095,21.028225736218797,1.6816857136465138,0.7,both,both,False,3,3,"13.201442738844886,43.199216492368144,49.68794118058625","17.501281034889946,14.97243970717299,30.61095646659345",2110,679,CpG:,771,3,3,8.18234;4.07213;12.4052,7.46509;4.46476;4.77209,24495271,24497381
chr4,24850856,24851200,21.627580922338353,11.526230922837515,1.876379283663883,0.2,both,both,False,3,3,"19.606493890992773,11.108628734930177,34.167620141092115","18.27414370637624,8.558519521834652,7.746029540301655",4635,344,CpG:,774,3,3,6.01965;6.73274;8.16752,5.51598;3.78097;6.87034,24848866,24853501
chr4,24897928,24898446,40.49491144818993,19.837903990762047,2.041289819078027,0.7,both,both,False,3,3,"80.3310997290952,25.28607358274186,15.867561032732741","29.100325529067053,18.82573290430487,11.587653538914228",3274,518,CpG:,774,3,3,5.33876;9.89911;7.26627,4.93188;4.08688;9.01697,24896100,24899374
chr4,24966384,24966909,21.797840588293695,13.548623719980077,1.6088601350813623,1.0,both,both,False,3,3,"46.07379512383904,8.467863772514574,10.851862868527467","10.625981477740254,17.83743110827113,12.182458573928844",2698,525,CpG:,775,3,3,4.66126;8.12387;4.12721,4.85464;4.83933;4.2909,24965648,24968346
chr4,25281505,25281928,21.510835215668056,19.79445134152213,1.0867103535497105,1.0,both,both,False,3,3,"35.76176758082288,8.294098984886558,20.47663908129474","30.091049317522053,28.988962379620492,0.3033423274238491",3747,423,CpG:,777,3,2,8.32117;12.5575;4.83037,7.68064;7.04942,25280383,25284130
chr4,25799588,25799814,54.91679917714262,33.95263786791573,1.6174530942421241,0.7,both,both,False,3,3,"28.21050662577817,76.45920262460815,60.08068828104154","40.085150747760075,31.040927363151066,30.731835492836055",2690,226,CpG:,781,3,3,8.66707;7.28284;14.4312,6.70905;5.94157;5.16474,25797903,25800593
chr4,26346409,26346989,44.90636686331495,10.682250573257805,4.203830134422665,0.1,both,both,False,3,3,"32.51291996348988,39.41743227409594,62.788748352359036","28.195401586185803,1.321877959280303,2.5294721743073127",2475,580,CpG:,786,3,1,9.39777;7.20963;7.61399,5.53118,26345178,26347653
chr4,28812868,28815750,44.35201123812578,11.774463894636733,3.7667966571563496,0.1,both,both,False,3,3,"26.053144473780755,46.249634870114534,60.75325437048207","7.183792006865792,14.976419120456862,13.163180556587552",2875,2882,CpG:,804,3,3,11.0065;8.58628;7.6128,7.96988;7.12382;5.41204,28812748,28815623
chr4,31937552,31937855,33.993444777343825,2.2182798582544017,15.324236322505216,0.4,both,exo_only,False,3,2,"33.77917597867043,65.76137867086405,2.4397796824970075","1.7053558861611515,0.0,4.9494836886020535",678,303,CpG:,828,1,0,6.59051,,31937357,31938035
chr4,31963386,31964438,16.313907147622576,16.278307267611954,1.0021869522073374,0.7,both,both,False,3,3,"6.042956011241607,11.7533083761738,31.145457055452322","42.99870767283052,0.795171523422413,5.041042606582928",1598,1052,CpG:,828,3,2,7.84839;4.75068;2.95998,12.7154;6.27913,31963785,31965383
chr4,32238406,32240295,27.555882620477643,27.675516844483912,0.995677254207084,1.0,both,both,False,3,3,"24.849627837593623,31.006076597517346,26.811943426321953","30.270402804445325,27.618187995807336,25.13795973319909",5428,1889,CpG:,830,3,3,8.324;7.35609;7.28066,7.76329;5.92652;6.98998,32237127,32242555
chr4,32615167,32615776,52.23097491022306,36.1643540602963,1.44426677227911,0.1,both,both,False,3,3,"45.19129777066936,61.687615932063366,49.81401102793647","37.49235820321123,31.499442788457944,39.50126118921972",3185,609,CpG:,833,3,3,9.13445;13.7004;18.3996,18.3808;10.0366;10.4729,32612782,32615967
chr4,32656954,32657532,21.27413965255495,27.32949694930045,0.778431439554891,0.7,both,both,False,3,3,"10.528227626090443,15.041689682832528,38.252501648741884","80.99984068313202,0.7840224938991266,0.20462767087019884",1155,578,CpG:,834,2,1,7.37452;6.56978,7.76731,32656519,32657674
chr4,32799970,32800499,11.935463269828682,21.467504440075604,0.555978143763535,0.7,both,both,False,3,3,"3.5961858643418996,20.519844799987542,11.690359145156608","35.256866777300345,19.23393454864498,9.911711994281484",3872,529,CpG:,835,2,2,10.142;6.25432,8.04292;6.57339,32799635,32803507
chr4,32950491,32951079,25.797596239935057,12.892419993321566,2.000989438235687,0.2,both,both,False,3,3,"15.392576757777256,35.53282468134347,26.46738728068444","8.118295923951546,20.258694612289606,10.300269443723545",3074,588,CpG:,836,3,2,5.35804;8.27301;8.91281,5.72679;4.6888,32948915,32951989
chr4,32983046,32984008,21.44618934313553,9.640301388066462,2.224638886257575,0.1,both,both,False,3,3,"18.82061090001103,17.247254724726513,28.270702404669052","5.615326699122818,10.405170674293498,12.900406790783071",3279,962,CpG:,836,3,2,5.31346;5.22523;4.88527,5.76997;4.23658,32982564,32985843
chr4,33030828,33031959,15.48413084088363,9.193214015953648,1.684300051539418,0.7,both,both,False,3,3,"25.90518616501311,15.788252649530108,4.758953708107677","6.522626413442165,11.196619296775145,9.860396337643637",4964,1131,CpG:,837,2,3,8.555;7.15555,7.99556;4.47978;3.68704,33027333,33032297
chr4,33188856,33189680,14.84262050521099,7.407672675973585,2.003682013833074,0.4,both,both,False,3,3,"22.34178921876269,4.6867605356734,17.499311761196882","13.067145749589233,2.539332810392417,6.616539467939106",3313,824,CpG:,838,2,3,9.53326;7.40035,8.80728;4.3294;4.19652,33188333,33191646
chr4,33209289,33209766,20.838934377694134,5.357929282216829,3.8893634611526786,0.2,both,both,False,3,3,"31.95685947229684,23.74314024370677,6.816803417078788","0.7180842825123773,15.153343837135013,0.20235972700309554",2853,477,CpG:,838,2,2,7.16218;7.61916,10.1484;6.46946,33208725,33211578
chr4,33247482,33248746,26.961951463655776,31.778826182288128,0.848425027060407,0.4,both,both,False,3,3,"23.905902536969986,33.558768348222486,23.421183505774852","28.751579196644734,24.300082879130745,42.2848164710889",8012,1264,CpG:,838,3,3,6.69151;9.30267;10.293,16.9729;8.30519;5.85436,33242538,33250550
chr4,33310153,33310655,28.248101102305117,28.55781292429569,0.9891549180320078,1.0,both,both,False,3,3,"33.49681727985298,47.99127297762845,3.256213049433925","34.9943585681449,24.997311496501446,25.681768708240725",2045,502,CpG:,839,2,3,8.1907;7.00295,23.7315;14.6154;4.47504,33309315,33311360
chr4,33923649,33924889,25.901911801305314,18.307625360760905,1.4148154821226238,0.7,both,both,False,3,3,"37.708407261484275,8.024762310013461,31.972565832418194","30.574392718099542,15.71245827857562,8.636025085607555",3915,1240,CpG:,843,3,3,6.91186;11.5071;6.24187,3.41545;4.03927;4.85592,33922799,33926714
chr4,34550434,34550905,25.845734599624695,21.002030886124462,1.2306302537960914,0.4,both,both,False,3,3,"18.888048348703343,27.02954221210183,31.619613238068922","17.726846319614072,28.98307334220055,16.296172996558766",3535,471,CpG:,848,3,3,8.89698;8.04251;6.53107,6.80027;6.05314;5.71839,34549717,34553252
chr4,34614737,34615125,20.705275414983888,14.123990133376632,1.4659650155132091,0.7,both,both,False,3,3,"18.004208143417276,11.331594959884825,32.780023141649565","25.761567683882266,3.255885052476168,13.354517663771468",4773,388,CpG:,849,3,1,13.2306;4.58072;4.83787,6.06996,34613238,34618011
chr4,34687020,34687476,20.906510332382712,30.319267104852226,0.6895453725870861,1.0,both,both,False,3,3,"19.861024197894185,24.761718483180918,18.096788316073035","49.902478100981156,24.70543581862674,16.349887394948784",3274,456,CpG:,849,3,3,5.70169;5.53439;11.9263,8.05755;5.89547;6.85001,34686546,34689820
chr4,34730084,34730315,15.54327716112445,9.244219518060504,1.6814050262174571,0.4,both,both,False,3,3,"17.949348954279223,9.508223810980722,19.172258718113405","2.819050546865533,12.163976045170513,12.749631962145468",2321,231,CpG:,849,2,3,6.40584;5.66772,4.99607;3.52034;2.33538,34729423,34731744
chr4,34882326,34883150,18.36137267166386,9.819903042983169,1.8698120125314288,0.1,both,both,False,3,3,"18.290349489407717,23.778317331018464,13.0154511945654","11.67080577407433,10.464772902597595,7.324130452277577",1813,824,CpG:,851,3,3,4.45401;4.62783;7.60992,4.33751;5.65299;3.42598,34881945,34883758
chr4,34886675,34887068,29.26535559380319,20.808607550359984,1.4064062442898495,0.4,both,both,False,3,3,"19.272960044262653,36.24829339897158,32.27481333817533","32.77927098287658,17.66961178994439,11.976939878258978",2841,393,CpG:,851,3,2,9.90566;8.39046;6.93853,8.79022;6.99093,34885880,34888721
chr4,35157038,35157498,57.965407132806604,30.274207682526733,1.9146795761152922,0.1,both,both,False,3,3,"45.37317603353235,70.29424107104317,58.228804293844306","31.17283473091741,36.24936632216716,23.400421994495627",3224,460,CpG:,853,3,3,8.65921;6.96598;12.1382,4.63958;8.32506;5.71969,35154894,35158118
chr4,35225353,35225820,54.33863292204379,39.97940731292774,1.3591655448196915,0.1,both,both,False,3,3,"53.213465115544516,50.15553295945322,59.64690069113364","42.172023867428635,27.70570457181451,50.06049349954009",3580,467,CpG:,853,3,2,10.0756;10.2351;9.45053,11.8387;18.0738,35223865,35227445
chr4,36950318,36950647,7.902338983535593,4.073069554937394,1.9401433923357239,0.4,both,exo_only,False,3,3,"17.641410471861843,3.0570945617513496,3.0085119169935854","9.396360905514383,2.6654080811462317,0.15743967815156784",3667,329,CpG:,866,1,0,4.48215,,36949432,36953099
chr4,36951345,36951711,7.902338983535593,4.073069554937394,1.9401433923357239,0.4,both,exo_only,False,3,3,"17.641410471861843,3.0570945617513496,3.0085119169935854","9.396360905514383,2.6654080811462317,0.15743967815156784",3667,366,CpG:,866,1,0,4.48215,,36949432,36953099
chr4,40143246,40143838,141.94742190069385,102.9131987001623,1.3792926825086624,0.2,both,both,False,3,3,"133.7182868240787,152.46364121591316,139.66033766208972","138.56349959442392,91.16167631874558,79.01442018731741",2906,592,CpG:,891,3,3,23.1847;23.8754;19.4959,27.4938;19.1131;18.6539,40142082,40144988
chr4,40268291,40268700,30.133738473508235,21.749472336402633,1.3854928527655657,0.4,both,both,False,3,3,"39.17339806365742,34.02159040639763,17.206226950469652","24.97523203667679,26.654301014223144,13.618883958307958",6792,409,CpG:,892,3,3,7.39401;9.58865;6.7663,13.0913;10.3419;7.75307,40264774,40271566
chr4,40269517,40269890,30.133738473508235,21.749472336402633,1.3854928527655657,0.4,both,both,False,3,3,"39.17339806365742,34.02159040639763,17.206226950469652","24.97523203667679,26.654301014223144,13.618883958307958",6792,373,CpG:,892,3,3,7.39401;9.58865;6.7663,13.0913;10.3419;7.75307,40264774,40271566
chr4,40279112,40279475,26.94200731299774,21.37481595637125,1.2604556393837423,0.4,both,both,False,3,3,"12.20761634288222,35.24018314428497,33.37822245182603","25.82106476438483,30.82775911760102,7.47562398712791",3135,363,CpG:,892,3,3,6.39974;5.43073;8.66542,3.44841;9.57174;6.06925,40278272,40281407
chr4,40473139,40473426,15.906159343474565,1.8555754103819682,8.572089958984906,0.4,both,exo_only,False,3,2,"39.571994321821315,6.277499728297675,1.8689839803047048","0.7520069084522812,4.814719322693623,0.0",3167,287,CpG:,893,1,0,7.57344,,40471462,40474629
chr4,40703052,40703371,31.07822181841045,25.896762525183586,1.2000813533424535,0.4,both,both,False,3,3,"29.343787949844987,27.452287449910568,36.4385900554758","20.808330691239654,30.94727522236794,25.934681661943156",4908,319,CpG:,895,3,3,7.66253;7.3272;6.75777,6.32415;9.60456;4.40519,40701578,40706486
chr4,40722233,40723250,24.558481742514896,24.641539419347136,0.9966293633113267,1.0,both,both,False,3,3,"22.758493227070648,23.547989630682498,27.368962369791532","21.4702991757003,26.97540014361602,25.478918938725084",5724,1017,CpG:,895,3,3,8.63503;6.38642;12.4066,7.18637;7.7457;6.23119,40719982,40725706
chr4,40757483,40758008,14.555641744601578,15.869020586872585,0.9172363010633763,0.7,both,both,False,3,3,"8.99770329772517,17.303756722178075,17.365465213901487","18.985308656950735,26.400938863365443,2.2208142403015794",3213,525,CpG:,895,3,2,4.70129;4.35711;9.89138,5.91147;4.58001,40755805,40759018
chr4,40853510,40854604,75.8710153243121,65.72125218424567,1.154436545299109,0.7,both,both,False,3,3,"62.53504484248034,86.15799076008925,78.92001037036671","97.5046669812126,52.00987749431223,47.649212077212205",1870,1094,CpG:,896,3,3,13.4021;10.553;12.6509,18.684;17.3981;12.5105,40853432,40855302
chr4,40947952,40948731,55.4948850041626,42.60913340193722,1.3024175939151938,0.4,both,both,False,3,3,"53.02024534575236,70.13037219134078,43.33403747539466","66.99955216109923,35.66088545846165,25.16696258625078",2094,779,CpG:,897,3,3,11.7218;16.5216;14.9905,32.5523;16.2064;22.4681,40947427,40949521
chr4,40970626,40971509,25.894144273389077,10.855814002526898,2.385278917579255,0.1,both,both,False,3,3,"26.31988270938048,21.251938487121702,30.110611623665047","15.132137961148286,11.060946822805478,6.37435722362693",4104,883,CpG:,897,3,2,5.76313;11.781;5.04011,6.35329;3.80427,40969645,40973749
chr4,41098028,41098306,15.313672541911272,10.679742937640794,1.433898983461313,0.7,both,both,False,3,3,"22.154242300088903,13.45071398260824,10.336061343036667","7.664933822944947,13.590170541696162,10.784124448281272",5653,278,CpG:,898,2,3,7.309;5.13378,3.86678;4.87098;5.84579,41094777,41100430
chr4,41135143,41136326,40.600472066290685,27.808491631881015,1.4600026712611884,0.7,both,both,False,3,3,"54.58191045661864,50.040180034843765,17.179325707409642","24.59138189621356,38.22182320828137,20.612269791148126",2681,1183,CpG:,898,3,3,6.3757;7.92792;9.55149,6.55997;7.40966;6.28961,41134598,41137279
chr4,41275025,41275765,62.65724065891333,52.44905658264403,1.1946304612778735,0.4,both,both,False,3,3,"58.092716146886076,86.11278875680867,43.76621707304523","80.908767015839,32.84004598618515,43.59835674590795",1983,740,CpG:,899,3,3,8.99863;10.3386;21.9304,11.2143;5.81428;12.5533,41274603,41276586
chr4,41314333,41314990,24.214541983100176,28.16303814916977,0.8597986429888782,0.4,both,both,False,3,3,"19.235465215507418,23.99650500436464,29.411655729428478","25.568622708640213,29.987770511807877,28.932721227061226",2238,657,CpG:,900,3,3,8.49597;10.4774;7.50867,11.9237;6.64715;5.2873,41313575,41315813
chr4,41348945,41349491,35.41718533357748,35.10251585837678,1.008964299780399,1.0,both,both,False,3,3,"8.502586102905722,60.26379409806332,37.4851757997634","24.063677321890747,43.26299453507244,37.98087571816717",1873,546,CpG:,900,3,3,5.89476;5.51231;7.9619,9.0149;6.82933;6.35906,41348141,41350014
chr4,41464556,41465299,33.07219089453037,30.415986545356642,1.0873292189688726,1.0,both,both,False,3,3,"37.131470793752676,25.550470830823844,36.534631059014586","44.15249537615482,32.10016157197831,14.995302687936784",4732,743,CpG:,901,3,3,8.71904;15.2774;16.5693,46.1372;15.9987;8.09354,41461619,41466351
chr4,41497500,41499385,22.622620722065268,38.32948100373219,0.5902146371317283,0.1,both,both,False,3,3,"18.871574615588838,30.727440366691425,18.26884718391554","44.600754750775735,31.52161128679863,38.86607697362221",6587,1885,CpG:,901,3,3,"3.17993;4.35831,5.62769;7.50559","8.76857;8.55284,6.55145;6.29154",41494620,41501207
chr4,41507017,41507326,22.369934788551586,21.94620716235619,1.019307556110297,1.0,both,both,False,3,3,"29.49068930931131,19.8989701568667,17.720144899476747","13.647891213923652,20.09988349023044,32.090846782914475",2884,309,CpG:,901,3,3,11.4465;4.84702;6.7231,6.95412;5.24581;2.84488,41505467,41508351
chr4,41568936,41569852,31.505820486137036,13.753229878660454,2.2907942908030314,0.1,both,both,False,3,3,"31.649242775495445,31.911659942935287,30.956558739980377","18.635387040817896,12.723187053949742,9.901115541213718",4058,916,CpG:,902,3,3,11.5287;9.71639;12.7788,18.1177;8.78228;17.8256,41566938,41570996
chr4,41639925,41640240,34.16397941256334,17.222745778875456,1.9836546304055154,0.1,both,both,False,3,3,"41.436550975377806,28.677263772895447,32.378123489416765","5.513418704847564,22.310241602941144,23.844577028837662",4034,315,CpG:,902,3,3,7.72182;6.67606;8.19846,12.3208;7.99207;7.60034,41637825,41641859
chr4,41713321,41713777,22.942410637428495,19.76002140486614,1.1610519122099054,1.0,both,both,False,3,3,"26.08861697352363,29.833760813997245,12.904854124764617","29.192767100367153,14.766470264417222,15.320826849814045",3903,456,CpG:,903,2,2,6.45491;8.81688,4.87902;4.79668,41711914,41715817
chr4,41722982,41723275,27.1913965759951,23.64045764531521,1.1502060147885325,1.0,both,both,False,3,3,"19.531855258983754,21.15736469033012,40.88496977867143","27.80265789631976,17.255851730605624,25.862863309020238",4530,293,CpG:,903,3,3,8.88103;16.5159;7.81502,4.85413;6.85488;5.65623,41721286,41725816
chr4,41725709,41726228,31.85373813887827,31.03420000169791,1.0264075805767676,1.0,both,endo_only,False,3,3,"19.55109969073651,28.195697260837928,47.814417465060366","29.696860226930358,25.545427561974993,37.86031221618839",3060,519,CpG:,903,0,1,,4.85413,41722756,41725816
chr4,41731024,41731519,9.316574868386384,6.549841682326435,1.422412223111511,1.0,both,both,False,3,3,"20.41688674751413,3.0763412657238187,4.456496591921206","9.62865368777482,0.6182243205882885,9.4026470386162",1512,495,CpG:,903,2,1,2.38625;5.21308,4.39602,41730174,41731686
chr4,41740724,41741402,27.518261984736785,17.347393393959578,1.586305294391879,0.2,both,both,False,3,3,"35.110701101681244,27.356596093571213,20.087488758957896","22.482482807887102,19.37036250190031,10.189334872091322",4933,678,CpG:,903,3,3,9.80149;11.1858;9.99452,7.46439;4.6511;4.71198,41737116,41742049
chr4,41755424,41755871,23.48395615382881,21.13253825663719,1.1112700172897167,1.0,both,both,False,3,3,"23.649009859469555,30.49970682719114,16.30315177482574","25.961422144215774,24.248561082855684,13.187631542840109",8131,447,CpG:,903,3,2,6.49827;7.65027;7.90067,4.93942;5.67186,41754551,41762682
chr4,42916954,42917600,34.27458653060831,9.124268477968728,3.75642021202763,1.0,both,both,False,2,2,"94.80886599892064,8.014893592904308,0.0","18.318697567117024,9.054107866789165,0.0",437,646,CpG:,912,1,1,7.92122,2.66204,42916694,42917131
chr4,42949720,42950369,45.07692307442793,29.606995718699395,1.522509190149203,0.1,both,both,False,3,3,"51.058400667955766,50.90436292164606,33.26800563368198","29.540952509437272,26.6514717811817,32.62856286547921",6037,649,CpG:,912,3,3,14.853;13.8191;16.9507,23.2693;12.2828;11.788,42948118,42954155
chr4,42999712,43000650,118.99889104643721,91.69535080064698,1.2977636271347095,0.2,both,both,False,3,3,"124.6080204098998,98.37113401392592,134.0175187154859","116.32581059486428,63.45088487692667,95.30935693015002",1779,938,CpG:,913,3,3,32.4813;33.04;19.8438,25.6153;12.464;27.5837,42999424,43001203
chr4,43010203,43010566,18.982023085190683,14.67891011903419,1.2931493504123737,0.7,both,both,False,3,3,"22.998528964625965,21.873586015438892,12.07395427550719","27.425646508336875,6.69998396072078,9.911099888044916",4434,363,CpG:,913,3,2,7.96217;10.0836;7.6748,5.4613;6.24054,43007598,43012032
chr4,43030893,43031551,28.105892456529833,35.46200895322445,0.7925634583647652,0.7,both,both,False,3,3,"37.00942570073431,31.16840683351456,16.139844835340636","42.47522419627728,36.42793393310522,27.482868730290836",2446,658,CpG:,913,3,3,5.8395;6.83907;7.95053,11.6765;9.96443;10.1533,43029861,43032307
chr4,43058854,43059515,16.22610206915398,11.22141677709702,1.4459940657646329,0.7,both,both,False,3,3,"21.013014832973955,3.7304935189092148,23.934797855578772","14.345195290098637,9.938485553471422,9.380569487720996",2006,661,CpG:,913,3,2,5.27132;5.56936;5.4589,3.91605;2.7052,43057695,43059701
chr4,43381789,43382341,16.457030934593238,18.02475106315778,0.9130240343918574,1.0,both,both,False,3,3,"26.515655531305367,16.300249697087885,6.555187575386471","23.00934962660992,12.22744266991644,18.837460892946982",6461,552,CpG:,915,3,3,5.11036;6.0863;6.61507,9.0724;4.86758;4.8789,43378476,43384937
chr4,43416189,43416409,17.216363031525244,15.413133988381995,1.1169930167675486,1.0,both,both,False,3,3,"29.582406772162255,7.37920857601663,14.687473746396847","20.735400938718,18.69734280178597,6.806658224642013",4066,220,CpG:,916,2,2,5.36026;5.76613,5.15197;3.81274,43414487,43418553
chr4,43442128,43443684,26.704801835968436,37.48519589325477,0.7124092911776353,0.4,both,both,False,3,3,"30.42663390939783,26.166573804340523,23.521197794166955","49.58215115498419,38.02275693895701,24.850679585823123",4205,1556,CpG:,916,3,3,"9.52243;8.15152,6.79157;8.86536",12.5745;12.0896;17.8485,43440469,43444674
chr4,43492789,43493730,31.55886070918535,62.19216717154982,0.5074410837321993,0.1,both,both,False,3,3,"17.87733181568716,28.643637493198437,48.15561281867045","58.818645027001025,61.99245941552038,65.76539707212807",3292,941,CpG:,916,3,3,8.23242;5.63348;6.59868,18.3198;8.91416;12.6663,43492007,43495299
chr4,43499500,43499853,16.952892901522784,11.655216521441256,1.4545326438454214,0.7,both,both,False,3,3,"22.809021738917583,13.50311941318924,14.546537552461539","3.9210208616535422,24.59824023022585,6.446388472444372",3935,353,CpG:,916,3,3,5.70577;7.88227;7.18721,3.94411;5.63914;3.57441,43497392,43501327
chr4,43523272,43524543,19.88526331628309,16.918462574654097,1.1753587672956538,0.4,both,both,False,3,3,"25.35053889017213,25.87565320656662,8.429597852110518","21.39994606942948,5.383622777152168,23.97181887738064",3809,1271,CpG:,917,3,3,"2.91653;7.15783,6.89299;10.4176",6.48461;3.5587;6.37375,43523093,43526902
chr4,43562057,43562784,29.929117047420352,26.4338493027022,1.132226967956606,1.0,both,both,False,3,3,"32.250780203240986,31.955463114613337,25.581107824406725","29.708556686267784,14.937045686211146,34.655945535627666",5640,727,CpG:,917,3,3,10.5211;13.0491;15.104,10.3922;11.1283;7.60132,43558471,43564111
chr4,43578304,43579197,16.34082221116936,7.365246886746925,2.2186387588137944,0.4,both,both,False,3,3,"17.245327309558267,4.426115459517429,27.351023864432385","3.634914285258243,12.092839441801372,6.36798693318116",3040,893,CpG:,917,3,2,4.0941;5.43741;4.00266,2.76524;4.63862,43578014,43581054
chr4,43631356,43631799,26.425867998984554,15.091805892129829,1.751007678462475,0.7,both,both,False,3,3,"9.624589244048533,41.364661957994215,28.288352794910907","13.342857069170787,18.679874689714516,13.25268591750419",3255,443,CpG:,917,3,1,6.29207;3.90459;10.1,5.35591,43629984,43633239
chr4,43656100,43656535,70.45633074458111,60.30938943517831,1.168248118650064,0.7,both,both,False,3,3,"56.74994109742652,64.96470945908726,89.65434167722952","45.34178705293737,74.78625711311119,60.80012413948637",3472,435,CpG:,918,3,3,15.382;19.5486;16.2362,11.7774;14.3411;17.8539,43654618,43658090
