chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr14,70554072,70555129,14.944768629209486,4.546543268747526,3.2870617842654877,0.4,both,both,False,3,3,"7.862854204628543,31.579876909289364,5.3915747737105555","4.933477506893518,8.440896102845182,0.2652561965038785",4285,1057,CpG:,1123,1,2,8.73035,3.21314;5.5554,70551704,70555989
chr14,70577466,70578210,22.163266723951025,8.09720718426977,2.7371495158240506,0.1,both,both,False,3,3,"13.62460455254375,29.463605989640385,23.401589629668944","8.9181915973695,10.394534843125838,4.978895112313971",4939,744,CpG:,1123,3,3,9.86691;6.32179;8.29364,9.35699;7.07782;4.66953,70574699,70579638
chr14,70599338,70599644,28.210537499373725,15.094777746094051,1.8688938634206476,0.4,both,both,False,3,3,"20.323084697895442,29.5072477380025,34.80128006222322","9.96626025008172,31.319154424151193,3.998918564049239",1552,306,CpG:,1123,2,1,5.24277;5.85349,4.11368,70598730,70600282
chr14,70618136,70618520,19.253096386683477,21.225527771854633,0.9070726812368535,1.0,both,both,False,3,3,"31.890753587451165,16.65677683564362,9.211758736955645","21.014530288025995,34.77639723042598,7.885655797111934",2837,384,CpG:,1123,2,2,7.05112;5.29888,6.64631;4.10499,70617304,70620141
chr14,70636751,70637028,12.614581916006296,21.006735599942328,0.6005017703008043,0.7,both,endo_only,False,3,3,"11.722743237256637,15.296870938216609,10.824131572545642","21.577895585659277,4.786252882684492,36.656058331483216",1953,277,CpG:,1123,0,1,,3.75247,70636293,70638246
chr14,70641956,70642175,15.170982927811481,4.981041013563547,3.0457454348399,1.0,both,exo_only,False,3,1,"6.211255580978739,36.16775028379568,3.1339429186600336","0.0,0.0,14.943123040690642",1543,219,CpG:,1123,1,0,6.29708,,70640683,70642226
chr14,70659207,70659420,3.7506236284062306,12.536775544419442,0.29916971992656954,1.0,both,both,False,1,3,"11.251870885218691,0.0,0.0","14.261181398151509,21.232309319616263,2.116835915490552",1858,213,CpG:,1124,1,2,2.79862,5.46208;2.87884,70658621,70660479
chr14,70765911,70767002,20.255678379066804,12.969332172655088,1.561813523580995,0.7,both,both,False,3,3,"19.39950519810052,7.876168512852656,33.49136142624724","20.915064255377732,13.261749187297195,4.731183075290336",4229,1091,CpG:,1124,3,3,7.08046;6.44758;5.1611,7.70603;6.17732;4.89709,70765532,70769761
chr14,70889700,70890049,25.202957107114656,10.211466819998806,2.4681035106293967,0.1,both,both,False,3,3,"27.02968314716723,30.08280595772137,18.496382216455373","11.714900984632765,11.52473880511914,7.394760670244515",3667,349,CpG:,1125,3,3,5.5753;6.99346;7.27721,5.0596;3.88484;3.50572,70888675,70892342
chr14,70890502,70890733,26.76392200731009,9.726379248924141,2.751683984589693,0.1,both,both,False,3,3,"30.30200186507558,29.254137868948284,20.735626287906406","13.123366282861628,8.762446915472877,7.293324548437923",3271,231,CpG:,1125,2,1,5.5753;6.99346,3.50572,70889071,70892342
chr14,70890937,70891230,32.18067135380154,9.648010047844258,3.335472412882899,0.1,both,exo_only,False,3,3,"33.84665908801384,35.64922398512502,27.046130988265777","10.59617393099606,8.285223509713722,10.062632702822988",5126,293,CpG:,1125,3,0,5.5753;6.99346;7.41382,,70889620,70894746
chr14,72531906,72532783,13.525274203859018,3.7649292260784417,3.5924378365930063,0.2,both,exo_only,False,3,3,"28.432546861199864,7.626279210675573,4.516996539701617","1.6676373728223093,6.271421085492741,3.355729219920275",2457,877,CpG:,1138,2,0,5.42473;3.41785,,72531558,72534015
chr14,72709212,72710670,16.727697660035616,14.009298786097757,1.1940424653256367,0.7,both,both,False,3,3,"19.353021386492948,21.753316408850154,9.07675518476375","8.727612917198728,30.05602388478181,3.244259556312732",2230,1458,CpG:,1139,1,2,5.87252,4.63587;2.53289,72707960,72710190
chr14,72980207,72980461,1.759794607701667,13.620226825230494,0.12920450079742973,0.5,both,endo_only,False,1,3,"0.0,0.0,5.279383823105001","26.554657135247936,6.430402624495444,7.875620715948099",1922,254,CpG:,1141,0,1,,4.48654,72979998,72981920
chr14,73143062,73143624,28.897976605085677,22.92352363835651,1.2606254195900533,1.0,both,both,False,3,3,"22.91549934277317,23.523983943016276,40.25444652946758","29.023465921544023,8.546887208020612,31.20021778550489",2699,562,CpG:,1143,3,2,7.16229;4.97592;5.55346,7.35074;5.30943,73142438,73145137
chr14,73325169,73326460,34.560048317017056,16.161773808056,2.1383821310375133,0.1,both,both,False,3,3,"38.11641875532213,24.100648703764552,41.4630774919645","20.792110607825823,10.630020242075023,17.06319057426716",2895,1291,CpG:,1144,3,3,6.81517;5.82921;6.69416,"7.23486;5.40215,3.90155;5.01636",73324638,73327533
chr14,73384790,73385296,12.247771643048836,26.457179698771938,0.46292808918016837,0.2,both,both,False,3,3,"15.904077843791631,11.492009226570165,9.34722785878471","23.91098504195583,13.953020312427695,41.50753374193229",2142,506,CpG:,1144,3,2,6.64251;3.78009;7.43495,4.51703;5.50843,73384453,73386595
chr14,73509941,73510312,19.051116200029195,6.976141217933573,2.73089600753128,0.2,both,both,False,3,3,"11.113510272013446,26.39175977034057,19.648078557733577","6.075926427453362,3.117906850147107,11.734590376200249",4082,371,CpG:,1145,3,1,5.7662;3.46062;8.86398,11.4953,73506362,73510444
chr14,73524875,73525315,48.85093487738453,78.21078620116101,0.6246061093381434,0.2,both,both,False,3,3,"29.341868282890985,69.13011424338859,48.080822105874006","107.64731703148732,48.4755591893779,78.50948238261782",859,440,CpG:,1145,3,3,12.2377;7.38632;11.1672,8.3208;10.8006;10.9583,73524471,73525330
chr14,73552672,73553184,22.906577963554195,11.447457854290123,2.0010187637397223,0.7,both,both,False,3,3,"7.664653470621218,37.56404406250398,23.491036357537375","10.846086175562313,10.811225313444123,12.685062073863934",2452,512,CpG:,1146,3,2,6.73321;2.5035;6.98931,4.93728;4.37312,73552336,73554788
chr14,74732201,74732799,62.65463670539186,28.199648269925614,2.221823339981578,0.1,both,both,False,3,3,"65.761657993836,45.44076363116841,76.76148849117118","32.130160331726074,17.635572872440086,34.833211605610686",2468,598,CpG:,1155,3,3,10.119;11.0173;9.29092,6.15057;5.96749;7.69629,74731182,74733650
chr14,74946850,74947938,25.030215903877565,10.920445161163583,2.292050876542342,0.4,both,exo_only,False,3,3,"24.423306692289287,10.08911952645393,40.578221492889476","17.589086918908688,5.017367691521899,10.154880873060158",4841,1088,CpG:,1156,3,0,6.88983;6.12067;4.52012,,74944787,74949628
chr14,75015955,75016491,18.038006829639464,7.1778945867766835,2.512994111514201,0.2,both,both,False,3,3,"26.034054007172276,10.92118271555337,17.158783766192748","2.85768165751576,14.701338909808541,3.97466319300575",3477,536,CpG:,1157,2,2,4.51771;5.70025,5.8109;5.42463,75014692,75018169
chr14,75130970,75131209,5.175051821503795,17.250805970712594,0.29998898777771277,0.4,both,endo_only,False,3,3,"11.19479612061299,0.5413436889648438,3.7890156549335505","37.25787259928765,13.645685863993434,0.8488594488566985",1339,239,CpG:,1158,0,1,,7.41297,75130574,75131913
chr14,75284049,75284748,59.72034902774637,30.702321908439416,1.94514112664979,0.4,both,both,False,3,3,"80.44074402923967,74.01213113408424,24.70817191991519","41.02010638099849,35.315206078143426,15.771653266176331",1495,699,CpG:,1159,3,3,4.73497;12.2005;11.1204,5.57045;4.54375;5.65427,75283721,75285216
chr14,75754037,75754640,9.889169312658764,18.037782315038772,0.5482475140202682,0.4,both,both,False,3,3,"14.935037949723514,8.432498449386193,6.2999715388665845","13.782680155490377,10.521208822841345,29.8094579667846",5222,603,CpG:,1162,3,3,5.02408;6.56556;8.91839,8.79382;4.59796;4.95445,75751569,75756791
chr14,75786602,75787121,38.41765799010752,28.559967684890594,1.3451576141114492,0.7,both,both,False,3,3,"33.09712143785914,57.48736774210165,24.66848479036179","32.80451758838884,19.098382152885826,33.77700331339712",2799,519,CpG:,1163,3,3,9.18077;9.32584;15.5373,10.4963;8.02589;9.0777,75786021,75788820
chr14,75844829,75845982,38.694428633639795,38.18763642796936,1.0132711069098597,1.0,both,both,False,3,3,"61.05673917879661,21.135813264797132,33.890733457325645","43.98153560624147,43.02557994161422,27.55579373605239",3072,1153,CpG:,1163,3,3,7.09192;10.8652;7.60896,17.561;13.2587;14.1623,75843348,75846420
chr14,76010581,76011033,44.07172390847567,30.589215953964526,1.440760167727141,0.1,both,both,False,3,3,"42.35236229018893,43.47018719244838,46.39262224278972","33.70867151373482,31.28413832581669,26.77483802234207",1543,452,CpG:,1164,3,3,8.35188;5.54647;9.15206,6.23382;5.00204;4.25574,76010048,76011591
chr14,76110499,76111209,30.200673725253854,9.633838948881376,3.1348534977077414,0.1,both,both,False,3,3,"17.716960986191253,25.221229247080526,47.663830942489774","8.151598040051635,10.97237250337569,9.777546303216802",2408,710,CpG:,1165,3,2,9.06533;7.20494;7.93375,5.18968;7.77576,76108947,76111355
chr14,76414039,76416551,24.942971028173663,29.379994507296512,0.8489780698215952,1.0,both,both,False,3,3,"14.49793350442927,24.889554283659994,35.44142529643174","44.64133059966407,31.913249488297204,11.585403433928253",4935,2512,CpG:,145,3,3,10.6637;3.77985;8.61999,16.7542;12.5257;10.9477,76412635,76417570
chr14,76504147,76504595,31.447385837752666,43.63244210999636,0.7207340299329235,0.2,both,both,False,3,3,"38.175675513488905,31.896894588356925,24.26958741141217","38.260946109039445,54.96694028565572,37.66943993529394",6720,448,CpG:,1168,3,3,9.24869;8.59454;7.99713,14.5069;8.10991;10.1285,76502878,76509598
chr14,76556480,76556942,9.403092658528182,14.611970121946557,0.6435198388754667,0.7,both,both,False,3,3,"1.661205529154233,15.327491173065898,11.220581273364413","27.73020834426718,3.572317718700239,12.533384302872255",2355,462,CpG:,1169,1,2,3.81791,3.54475;5.79429,76555334,76557689
chr14,77036339,77036901,16.03182790294535,4.673615172029085,3.430284119003536,0.2,both,both,False,3,3,"29.0315864872123,13.524052373989484,5.539844847634266","6.741530797252916,3.536133184327903,3.743181534506438",3358,562,CpG:,1172,3,2,3.73981;5.33929;6.04427,4.0274;5.30217,77034769,77038127
chr14,77156292,77157837,19.656793145704814,13.437373637806864,1.4628448739714461,0.2,both,both,False,3,3,"20.818314597487735,17.437877954156072,20.714186885470635","18.17595322623904,8.904592033773433,13.23157565340812",4591,1545,CpG:,1173,3,3,5.70804;10.7448;4.59458,5.25997;4.66085;6.24586,77155780,77160371
chr14,77874781,77874982,31.436840011209767,11.59264032486127,2.7117929246705907,0.2,both,both,False,3,3,"23.73166750556197,44.70320684794287,25.875645680124464","24.4805558302479,9.945389247675823,0.3519758966600767",1589,201,CpG:,1179,3,2,11.1555;3.94553;8.34359,3.90155;6.76838,77874376,77875965
chr14,78307749,78308030,16.396027732412726,21.132693869122388,0.7758607508325975,0.6666666666666666,both,endo_only,False,2,1,"46.068749625301926,0.0,3.119333571936252","0.0,63.39808160736716,0.0",676,281,CpG:,1182,0,1,,4.73616,78307821,78308497
chr14,78536482,78537145,19.213545449061794,18.72272039787526,1.026215477278731,1.0,both,both,False,3,3,"19.70211582168201,25.747882710846284,12.190637814657089","16.009620973435936,19.600285066914715,20.55825515327513",5794,663,CpG:,1184,3,3,6.89213;6.66504;6.14457,11.2375;5.45841;10.4552,78535512,78541306
chr14,78724770,78725265,15.302717742765944,13.28826123996697,1.151596696243457,0.7,both,both,False,3,3,"22.285287733613547,10.32396063110811,13.298904863576178","26.35191865723734,9.630881622462418,3.881983440201147",5182,495,CpG:,1185,3,3,11.524;8.26593;10.6763,3.20458;5.57982;4.68644,78722441,78727623
chr14,78731811,78733108,14.490471619682468,10.700005352041629,1.354249006699571,0.7,both,both,False,3,3,"23.012860896291002,8.233995574094047,12.22455838866236","15.01077016629199,9.310505332081776,7.778740557751118",7023,1297,CpG:,1185,3,3,3.79382;8.46703;4.47385,5.78773;8.29855;3.34913,78729803,78736826
chr14,78849032,78849511,30.073949704979313,25.353970212776783,1.1861633287643432,0.7,both,both,False,3,3,"23.202720785495707,37.17438629025734,29.844742039184894","33.56373559510163,14.520205070564522,27.977969972664187",3764,479,CpG:,1186,3,3,9.52523;5.7223;7.30719,7.84401;4.24476;6.14521,78847983,78851747
chr14,79300718,79301843,17.07942317315796,20.831076672940867,0.8199011237543844,0.7,both,both,False,3,3,"29.99922423536406,15.981052394084388,5.257992890025436","19.264776410172825,16.832775123884286,26.39567848476549",3734,1125,CpG:,1190,3,3,5.66765;6.6383;5.81318,20.576;5.64821;6.65122,79300388,79304122
chr14,79390227,79390931,19.581024384962586,22.297501451875558,0.8781712348903346,1.0,both,both,False,3,3,"15.119640538494982,19.546060114801524,24.077372501591245","34.154462100502975,23.239168548774337,9.498873706349356",4008,704,CpG:,1190,3,3,6.7549;7.77945;6.67864,6.80022;4.14648;7.29576,79388298,79392306
chr14,79426347,79427229,74.39807113206795,53.181063938035805,1.398957930190213,0.4,both,both,False,3,3,"49.86418477311463,86.37140276389262,86.95862585919662","63.24788038633813,52.146978301749805,44.14833312601949",1059,882,CpG:,1190,3,3,20.6486;10.7037;10.2237,8.15337;7.21775;10.4597,79425766,79426825
chr14,79451833,79452555,45.97788237311519,23.762590977773584,1.9348850643484439,1.0,both,both,False,3,3,"28.10569852081806,8.00239981131198,101.82554878721554","30.99845029080332,12.742147180055136,27.547175462462295",1113,722,CpG:,1191,3,2,11.1988;9.51504;3.26371,4.35173;6.89765,79451033,79452146
chr14,79480680,79482211,14.440957190351972,17.714816811379617,0.8151908847894724,1.0,both,both,False,3,3,"8.051654669241886,20.21997315171181,15.051243750102213","18.50445454470123,14.656077742680305,19.983918146757315",4598,1531,CpG:,1191,3,3,6.14442;4.98309;5.39422,6.00614;4.46597;3.93167,79479223,79483821
chr14,79587228,79587774,35.35769108255973,35.06254042102327,1.0084178344749797,1.0,both,both,False,3,3,"56.76744017687649,34.140057903530334,15.165575167272369","46.51435453865424,37.370378596696895,21.302888127718695",2807,546,CpG:,1192,3,3,6.10325;8.89044;7.7246,6.67365;6.40204;7.81873,79586299,79589106
chr14,79661295,79661614,13.681404320657116,23.76801193285984,0.5756225787543573,0.2,both,both,False,3,2,"6.457865448396333,30.294682385473408,4.291665128101606","33.02831606632596,0.0,38.27571973225357",1724,319,CpG:,1192,3,2,4.6794;4.23701;7.90264,5.96174;9.79877,79660683,79662407
chr14,79768453,79771419,23.834837228320893,4.005562930879139,5.950433844036406,0.4,both,both,False,3,2,"4.842128046308245,31.07547617449079,35.586907464163644","9.971281810760498,0.0,2.0454069818769183",4375,2966,CpG:,1193,3,2,"9.8701,13.9958;2.84104;8.51369,6.34906","4.2987;7.55355,5.57455",79768440,79772815
chr14,79773910,79774336,7.867195698297453,15.077259954324681,0.5217921374394602,0.6666666666666666,both,both,False,2,2,"0.0,16.881129217846258,6.7204578770461","0.0,32.70593553789446,12.525844325079582",1502,426,CpG:,1193,1,2,4.52728,7.67365;5.44795,79773124,79774626
chr14,84443319,84443642,35.14407110995661,15.721188892180948,2.2354588670730737,0.4,both,both,False,3,3,"13.819005182198401,22.746018631986992,68.86718951568444","27.03376410097258,10.203126466822923,9.926676108747346",2390,323,CpG:,1229,3,2,12.1393;4.29109;7.99189,5.2626;7.12692,84442357,84444747
chr14,84444288,84444501,44.77878162532772,21.611304894718558,2.0720073055963826,1.0,both,exo_only,False,3,3,"6.2362705494650275,29.132043953408523,98.96803037310958","35.733115930586415,14.914661930095894,14.186136823473356",1635,213,CpG:,1229,1,0,12.1393,,84443112,84444747
chr14,84445819,84448029,20.21946845908663,12.396770205584728,1.6310271243051506,0.7,both,exo_only,False,3,3,"20.413854101759878,8.412307478539386,31.832243796960633","21.62947198715969,10.758713123454383,4.802125506140106",4020,2210,CpG:,1229,3,0,"4.7073,5.53984;7.5296;6.04442",,84444549,84448569
chr14,87140956,87141361,37.34127581559599,18.694592945153975,1.9974372228990214,0.1,both,both,False,3,3,"42.44845565624716,39.70239189653644,29.872979894004374","29.44365737839656,8.53905128151755,18.101070175547815",2429,405,CpG:,1249,3,2,8.61685;11.1831;6.23659,6.4421;8.14137,87139592,87142021
chr14,87415915,87417408,40.93791373064863,35.88294173137012,1.1408739572446838,0.7,both,both,False,3,3,"50.12026354968327,53.30056263375159,19.39291500851104","48.53990198725864,32.230087218242254,26.87883598860946",2702,1493,CpG:,1251,3,3,5.51799;6.91708;10.2181,6.86734;7.37655;6.52482,87415423,87418125
chr14,93890724,93891054,57.22708333800569,22.257716390634297,2.571112073387994,0.1,both,both,False,3,3,"50.81377784304309,69.92128642361881,50.94618574735517","34.42806258416105,27.33508050028582,5.010006087456014",7069,330,CpG:,1301,3,3,12.3278;13.5735;11.338,9.64461;12.2047;12.5261,93885654,93892723
chr14,99045504,99046496,44.442687909049425,41.4848895262322,1.0712982104230244,1.0,both,both,False,3,3,"71.13650673338611,31.622552253964457,30.569004739797716","64.79282765392621,24.943382444993254,34.71845847977716",2308,992,CpG:,1340,3,3,5.85286;12.0202;6.2294,9.65609;8.12178;10.8466,99045182,99047490
chr14,99099323,99100013,34.403736767428434,23.678920126169476,1.4529267628807996,0.7,both,both,False,3,3,"21.580281461515852,29.995421139595138,51.63550770117432","22.234942218739373,22.053519506300177,26.74829865346888",2596,690,CpG:,1341,3,3,8.70343;6.44264;6.70621,12.812;4.75088;6.20157,99098364,99100960
chr14,99298434,99299444,21.85568685137463,12.289935463414318,1.7783402456779713,0.1,both,both,False,3,3,"22.126221350142036,19.543451728382056,23.89738747559981","11.394543465265103,16.608677382234983,8.866585542742866",6434,1010,CpG:,1342,3,3,11.9744;5.4134;6.43782,5.12467;4.58039;4.98221,99295427,99301861
chr14,100285450,100286092,35.742410778316575,33.4041839430832,1.0699980229787216,1.0,both,both,False,3,3,"36.97234180566235,41.1668221844021,29.08806834488527","30.765898260791687,27.735540081135596,41.71111348732231",4365,642,CpG:,1350,3,2,5.71436;8.18828;5.34518,12.1053;5.67962,100283454,100287819
chr14,101607831,101609266,40.99229877414479,13.960267914689197,2.936354733637461,0.1,both,both,False,3,3,"51.471368374651775,42.382155618621816,29.123372329160773","16.034731461147405,10.442568821867498,15.403503461052683",2291,1435,CpG:,1360,3,2,"5.87442,4.90444;7.24248;6.25422",5.4284;5.34766,101607279,101609570
chr14,101640202,101640508,110.92306303910233,85.19293726325938,1.3020218177984975,0.4,both,both,False,3,3,"120.06676680865613,86.33053229071878,126.37189001793212","74.89080536365509,121.4171051979065,59.27090122821656",1760,306,CpG:,1360,3,3,22.6497;17.3569;22.7712,22.5352;16.3643;8.95048,101639660,101641420
chr14,101653891,101654556,8.504366618502763,33.93385669667119,0.25061597608906666,0.1,both,both,False,3,3,"9.080198556089554,8.986785206170127,7.446116093248605","18.84242243850574,48.92213143799633,34.03701621351151",3130,665,CpG:,1360,1,3,5.08748,10.2475;7.13564;6.35744,101653007,101656137
chr14,101729429,101730117,36.708693168352056,13.037903567824918,2.8155364838670978,0.2,both,both,False,3,3,"50.39885197185537,22.644942034588723,37.08228549861206","22.696560265157906,7.469725972781205,8.94742446553564",2581,688,CpG:,1361,3,3,6.58604;9.22388;4.61766,5.34123;4.77579;9.34645,101729102,101731683
chr14,102981427,102983032,51.08193283911092,27.780972340388868,1.8387381195022598,0.1,both,both,False,3,3,"62.270835114363734,45.54675999149967,45.428203411469354","41.77759984633395,31.680777923317073,9.884539251515577",4209,1605,CpG:,1370,3,3,7.35336;15.8378;9.57774,"3.71841,5.8634;5.68444,7.62407;9.1881",102980511,102984720
chr14,103070166,103070558,57.450252712834974,45.598750488388184,1.2599084864719001,0.7,both,both,False,3,3,"71.64389280172495,70.84587363407229,29.860991702707683","57.09363931238729,36.05689870378651,43.64571344899074",3068,392,CpG:,1371,3,3,11.7076;18.0711;15.1215,13.488;6.8639;13.4282,103068484,103071552
chr14,103098752,103099853,11.468317518279479,13.756644844673481,0.8336565818023547,0.7,both,both,False,3,3,"2.5467154977981057,28.398275803105353,3.4599612539349796","20.001555387157975,6.52618331394053,14.742195832921936",4147,1101,CpG:,1371,3,3,6.18732;7.04885;5.81202,6.36446;4.8826;5.21308,103098290,103102437
chr14,103346112,103347012,71.64065934836218,20.985535962849887,3.4138112781672887,0.1,both,both,False,3,3,"40.1282035280352,85.9481992588685,88.8455752581828","28.193764917419283,6.882738458182659,27.880104512947717",1902,900,CpG:,1373,3,2,8.94946;10.8834;11.208,7.6777;7.50851,103345301,103347203
chr14,103650020,103650973,16.873411547506173,4.101122327770727,4.11433997792457,0.1,both,both,False,3,3,"13.788029018013194,22.931644806082637,13.900560818422681","4.770430362206707,4.456123606465209,3.0768130146402646",2668,953,CpG:,1375,3,1,8.55898;6.2061;5.6472,2.19583,103649187,103651855
chr14,104473079,104473450,0.0,7.280473983545098,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,8.896443735209587,12.944978215425706",417,371,CpG:,1382,0,1,,4.84291,104473175,104473592
chr14,104522150,104522767,22.920187345329357,9.966253212541048,2.2997797523835444,0.4,both,both,False,3,3,"9.568303046670891,14.988018422437138,44.20424056688004","10.109922698528104,11.461903512830565,8.326933426264475",2704,617,CpG:,1382,3,1,5.71185;5.1206;6.32538,7.47352,104520608,104523312
chr14,105176670,105177521,33.2189093042968,23.853231339877045,1.3926377030839643,0.7,both,both,False,3,3,"16.943802520039288,33.55409123636863,49.158834156482484","18.82728211738164,23.161621094181605,29.5707908080679",2762,851,CpG:,1387,3,3,8.68567;5.84091;6.85692,11.1799;10.3657;6.97187,105175539,105178301
chr14,105258656,105259154,37.64729121737182,18.930262080331644,1.9887358694567143,0.4,both,both,False,3,3,"57.74366808272898,14.388977429270744,40.809228140115735","20.347682000398635,34.63894054174423,1.8041636988520622",1600,498,CpG:,1388,3,2,6.78595;8.28888;6.66391,7.57121;3.10982,105258041,105259641
chr14,105895076,105895323,33.68585035239376,33.965272399272855,0.9917733017537913,1.0,both,both,False,3,3,"43.396924309301525,37.713272613478054,19.947354134401696","47.928571212483675,28.34805510283256,25.619190882502323",6769,247,CpG:,1392,2,2,6.1457;6.90111,6.52524;6.7915,105892674,105899443
chr14,105895952,105897500,31.05678581058909,31.922614230250943,0.9728772708457767,1.0,both,both,False,3,3,"39.79325123945571,35.071142627371906,18.305963564939663","43.948590969561366,27.386532353566803,24.432719367624653",7382,1548,CpG:,1392,3,3,"6.9114;6.1457,9.64345;6.90111",7.25171;9.09415;6.7915,105892674,105900056
chr14,105898830,105899080,31.05678581058909,31.922614230250943,0.9728772708457767,1.0,both,both,False,3,3,"39.79325123945571,35.071142627371906,18.305963564939663","43.948590969561366,27.386532353566803,24.432719367624653",7382,250,CpG:,1392,2,2,9.64345;6.90111,9.09415;6.7915,105892674,105900056
chr14,106106099,106106731,11.118772624874955,3.8188593733701395,2.911542829361284,0.3333333333333333,both,both,False,2,2,"16.23430351101809,0.0,17.12201436360677","9.215434045585797,0.0,2.241144074524621",2085,632,CpG:,1394,1,1,6.47327,3.42552,106105411,106107496
chr14,108911299,108911530,10.439189819392244,12.626383697854637,0.8267759058491132,1.0,both,both,False,2,3,"24.387024763325485,6.930544694851245,0.0","0.727626040412931,8.278269862776753,28.873255190374227",1355,231,CpG:,1415,1,2,3.42799,3.68443;2.10084,108911070,108912425
chr14,111675225,111676142,15.245116748703566,3.620862144267963,4.210355473719837,0.2,both,both,False,3,3,"7.719963934484862,12.5955274317806,25.419858879845236","1.100461584744045,8.21154300506988,1.5505818429899656",3351,917,CpG:,1437,2,1,5.27535;5.35272,3.28372,111674405,111677756
chr14,115040329,115042403,13.378015546655588,17.013479654963167,0.7863186025413066,1.0,both,both,False,3,3,"15.568706257970874,13.858360032913053,10.706980349082833","9.206665407620171,14.634363543152848,27.199410014116484",3043,2074,CpG:,1462,3,2,"2.91653,5.79667;6.13745;3.87447","9.11659,5.38622;6.32029",115040047,115043090
chr14,115092127,115092922,18.412410733244375,1.8294632374435469,10.064378641996374,0.1,both,both,False,3,3,"34.925829750817634,12.072552930565385,8.238849518350108","4.265585895012225,0.21273454102701528,1.0100692762914005",2197,795,CpG:,1463,2,1,6.96955;6.69274,5.64079,115091891,115094088
chr14,116925377,116926927,49.856050674661454,23.79771640884802,2.0949930580786695,0.1,both,both,False,3,3,"57.55810352188303,40.759408372032134,51.2506401300692","18.468946905612423,25.673579541767992,27.25062277916365",3644,1550,CpG:,1477,3,3,7.00752;6.81086;8.79287,"8.40244,4.5584;5.3675;5.06553",116923967,116927611
chr14,118132659,118132908,16.761571759969144,19.286796437641595,0.869069770822902,1.0,both,both,False,3,3,"16.268164528412715,15.78422428687257,18.232326464622147","16.05135995771997,30.056313724877498,11.752715630327316",3553,249,CpG:,1486,3,3,5.35727;6.93759;5.10721,5.18639;7.51828;4.30399,118130935,118134488
chr14,118136697,118137559,47.41879609069755,20.488885785314483,2.3143667541299497,0.1,both,both,False,3,3,"34.55235747474573,43.99175676361459,63.71227403373232","25.6471353215598,10.515216915768136,25.30430511861551",2196,862,CpG:,1486,3,3,9.2732;8.74774;9.46271,10.6045;3.70687;12.2429,118136406,118138602
chr14,118157967,118158183,4.746766526354267,2.6386546759262814,1.798934346984206,1.0,both,exo_only,False,3,2,"6.688713103284668,3.6649259343178153,3.886660541460318","0.0,7.782445803491414,0.13351822428743007",1081,216,CpG:,1486,1,0,3.98988,,118157941,118159022
chr14,118226011,118226253,59.37169460618714,103.15276474836664,0.5755705603336944,0.1,both,both,False,3,3,"52.46447156002627,66.63890652010919,59.01170573842597","135.11808380272285,93.6718160044959,80.66839443788119",7356,242,CpG:,1486,1,3,4.9792,4.56827;3.74094;23.7264,118224808,118232164
chr14,118234464,118237221,26.375662455228916,19.40948355066581,1.3589059382429647,0.7,both,both,False,3,3,"29.871514708926345,34.09476681219913,15.160705844561258","32.07681639701149,16.81665725439427,9.334977000591682",5628,2757,CpG:,1487,3,3,"6.36333,6.96764;5.96062,11.1599;8.67583",14.2844;5.92743;6.54093,118233830,118239458
chr14,118436905,118437298,54.69742036914814,32.122086667849516,1.702797857895512,0.1,both,both,False,3,3,"56.36400682421406,56.89770559580361,50.83054868742674","30.418026379227065,34.84865683823283,31.099576786088644",2697,393,CpG:,1488,3,3,9.68258;13.7601;11.8384,6.14537;6.53528;5.51477,118435950,118438647
chr14,118473814,118474116,14.807161587378232,27.388270087729826,0.5406388041284859,0.4,both,both,False,3,3,"21.036309352779345,12.999501350576615,10.385674058778736","32.51123306846022,38.532870905161865,11.120706289567389",2239,302,CpG:,1488,2,3,4.83025;5.42244,8.39129;6.5548;10.8132,118473287,118475526
chr14,118533924,118534141,23.761968178402068,2.274706921965828,10.44616691009438,0.4,both,both,False,3,2,"4.495464929493305,51.96405965278591,14.826379952926981","0.0,6.344506794510924,0.4796139713865599",1768,217,CpG:,1489,1,1,8.55508,2.55101,118532602,118534370
chr14,118611620,118611930,35.43024331322222,63.52858882291299,0.5577054987319902,0.2,both,both,False,3,3,"25.46212124242024,28.7979947485707,52.03061394867572","56.67520187097517,90.4773612398993,43.43320335786451",3520,310,CpG:,1489,3,2,5.87462;5.1455;4.89108,14.2694;13.0479,118608662,118612182
chr14,118705781,118706547,27.093422722947206,28.301409180920118,0.9573170915182805,1.0,both,both,False,3,3,"24.076704800441878,26.085242926010437,31.118320442389308","47.46789974593849,27.20715485797464,10.229172938847233",5714,766,CpG:,1490,3,3,6.33469;6.76308;5.11075,7.26766;5.48213;5.74697,118702193,118707907
