chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,117120513,117121957,33.52611047143332,27.922213541408052,1.2006967292086212,0.42857142857142855,both,False,6,5,"21.21267058857077,45.978313700126456,39.003907820226836,26.93928102745274,48.3981425984255,19.62434709379763","16.65153893990876,14.188691051041769,42.05466284007827,45.415258132948914,21.300916743062537",5851,1444,CpG:,1478,3,3,11.4466;4.71416;8.52885,7.92911;6.89845;4.89464,117117448,117123299
chr2,117249674,117250186,32.699898121688726,34.114594393880104,0.9585310540158389,0.5367965367965368,both,False,6,5,"17.741929858751423,38.385307741324056,28.673532548654226,36.85876064075192,42.67203758428112,31.867820356369595","22.055577486798605,4.340521325056786,50.55051269115227,50.63468589308911,42.99167457330375",3301,512,CpG:,1479,3,2,11.2081;7.961;5.90831,17.4608;7.25485,117249124,117252425
chr2,117342646,117343063,27.89868685405462,16.965212097426615,1.6444643717885767,0.24675324675324672,both,False,6,5,"21.78864182301103,30.065124272322738,31.66142028771301,33.15020914146931,18.65409606625627,32.07262953355537","2.1966449156502224,4.265140081121132,26.957655864271672,36.30647164630198,15.100147979788057",3171,417,CpG:,1480,3,0,6.0637;3.92143;9.91948,,117341938,117345109
chr2,118256769,118257007,60.800596082105265,65.27840270761054,0.9314044700884934,1.0,both,False,6,4,"52.90957727479259,82.40237361005406,86.67282160137879,16.544716553561717,106.00071053907449,20.273376913769923","13.695828432516779,6.922112592413921,166.53775753977854,139.23631497334347,0.0",1623,238,CpG:,1487,2,1,5.82418;8.23176,4.07384,118256381,118258004
chr2,118372949,118374134,20.419862180179894,15.762002626380877,1.295511913315073,0.5367965367965368,both,False,6,5,"17.057247207920177,38.59469216469928,24.10427816381256,14.517709161423682,23.59737007207013,4.647876311153536","5.253442048371236,15.362514333721231,34.86043468006555,22.880279824085033,0.4533422456613278",2547,1185,CpG:,1488,3,3,3.44454;5.21753;6.41647,7.59861;5.10715;3.04688,118372297,118374844
chr2,118388342,118388877,85.66874470379314,52.83961329401372,1.6212977227352017,0.32900432900432897,both,False,6,5,"36.868112424535965,118.41758907791426,76.80460367252846,57.386936265062026,168.90712795503106,55.628098827687005","32.19986738958806,18.411966614839443,96.57838567515917,79.3284493764764,37.67939741400554",3651,535,CpG:,1488,3,3,9.30001;9.802;11.4773,16.4462;5.24108;9.51961,118386795,118390446
chr2,118430867,118431204,6.203799660882614,15.339740526344428,0.4044266361760308,0.34285714285714286,both,False,4,4,"15.362590527932586,6.423899666497792,3.8648949394863035,0.0,11.571412831379,0.0","8.932152856037657,39.87403391907078,0.0,11.337065758643213,16.555450097970486",1078,337,CpG:,1488,1,2,5.99472,3.0724;6.19445,118430674,118431752
chr2,118479158,118479840,30.45108188626847,19.636264903915595,1.5507573377764083,0.42857142857142855,both,False,6,5,"37.78862676393418,50.3289388988329,13.217415278495963,13.385174867776117,39.69084345381206,28.295492054759592","14.22527924136839,15.24061211690646,39.328118198505344,12.735230724263635,16.65208423853414",2415,682,CpG:,1488,3,3,7.58143;7.87449;6.10791,6.62658;5.40344;6.97239,118478683,118481098
chr2,118549448,118549699,34.54664808307175,30.04464186016394,1.1498438970869214,0.6623376623376623,both,False,6,5,"15.095046041903853,36.86261139129192,39.976783672933266,35.98265943851601,47.68941981704867,31.673368136736812","22.10533074505475,16.54105126063029,36.85560779960788,55.90146485802268,18.81975463750411",7350,251,CpG:,1489,3,3,6.02364;5.30928;10.0245,10.415;6.80504;6.39458,118543329,118550679
chr2,118598146,118598527,14.007342823765415,8.863828360588279,1.5802813698477085,0.17748917748917747,both,False,6,5,"10.53677510291949,20.821837744261284,15.888748727867357,7.382000323580175,10.061130688782434,19.35356435518175","5.987584442724594,15.19969070613326,9.432720599560872,2.9023392565895128,10.79680679793316",3073,381,CpG:,1489,3,2,7.70577;5.37393;7.39333,5.82361;5.76977,118597013,118600086
chr2,118663248,118663468,29.106038639310054,24.258236136102372,1.1998415085090597,0.5367965367965368,both,False,6,5,"16.438052719439163,40.720756526712144,47.22168590258135,7.110775433275097,27.68096578602072,35.46399546783188","6.973062531457079,15.768406426577558,56.5108009508461,28.555564939089894,13.483345832541238",1884,220,CpG:,1490,1,0,5.13948,,118662733,118664617
chr2,118676925,118677681,7.596101882230866,5.702771610052908,1.3320017706548821,0.7857142857142857,both,False,5,3,"14.520596425712839,4.101753373488444,4.342422094528813,0.0,1.7407047518915555,20.871134647763547","8.78587068400742,10.64083333190811,9.087154034349004,0.0,0.0",571,756,CpG:,1490,2,0,4.38738;4.16448,,118677024,118677595
chr2,118702419,118704307,24.078172803695878,12.762815674688628,1.886587835899566,0.08225108225108226,both,False,6,5,"41.81253348517445,19.575358334570147,31.90403149585163,10.912246323675086,23.300813495056083,16.964053687847862","12.521787445574875,16.153724307790878,8.411032593776396,21.54370897952137,5.183825046779614",5302,1888,CpG:,1490,3,3,4.05813;6.99835;4.6449,4.72717;6.83716;3.93454,118699712,118705014
chr2,118711070,118711517,11.316269317625254,7.100180467501043,1.5938002378139682,1.0,both,False,5,2,"7.619868689042361,12.208482220211131,16.668981188121325,0.0,4.650802204315675,26.749481604061025","0.0,33.98135159742386,0.0,0.0,1.5195507400813588",1496,447,CpG:,1490,2,1,5.64335;4.70992,5.5746,118710896,118712392
chr2,118745610,118746808,40.686604539703374,26.81839215612475,1.517115727999056,0.17748917748917747,both,False,6,5,"48.27878720783647,22.935396249111044,33.2196300342209,47.442699884002025,70.69038746993523,21.55272639311456","21.951088076535992,40.73471198978026,18.831441996628207,33.72355636942392,18.851162348255375",2251,1198,CpG:,1490,3,3,7.3818;14.2635;8.6931,"6.42739;9.43952,5.40215;12.0928",118744869,118747120
chr2,118790566,118790955,20.52281605847177,16.70496754598953,1.228545700670865,0.9142857142857143,both,False,6,4,"13.812417960334622,34.26013700519162,24.82191985236449,25.42958505044163,16.706212651004563,8.106623831493676","14.711475064550296,16.75801304159058,19.764923112275042,32.29042651153173,0.0",2417,389,CpG:,1491,2,2,3.88032;4.8084,6.28578;5.19419,118789511,118791928
chr2,118814083,118814582,31.275200040778575,20.744265863070403,1.5076551875694804,0.32900432900432897,both,False,6,5,"52.309980808626165,17.907511351221387,25.33789869928624,42.87085699727364,29.03712694089546,20.187825447368564","27.859456054989955,5.458011328258174,35.378067949174294,23.404627625899735,11.621166357029855",1627,499,CpG:,1491,3,2,4.98295;8.3066;5.87756,2.85113;7.01433,118813145,118814772
chr2,118883308,118883656,47.39873639936696,33.32562908628154,1.4222908223772617,0.24675324675324672,both,False,6,5,"34.2843821516736,71.45705214165396,61.51822184311209,48.97683671069125,67.79974154494043,0.35618400413043977","41.3902523391068,25.59357502526763,15.834572963184334,31.53151834322408,52.27822676062483",1187,348,CpG:,1492,2,2,5.42005;10.4585,9.76121;6.59214,118882788,118883975
chr2,118901219,118902963,17.496485146623147,15.981303618360945,1.094809632833795,0.9307359307359306,both,False,6,5,"18.14025768926395,13.431579907280808,18.41792456294957,9.01354848522773,31.043481468662527,14.9321187663543","13.891855823924148,14.795912306005848,19.503343861037592,23.440228974128924,8.275177126708217",7029,1744,CpG:,1492,2,3,"4.24067;4.70044,6.62029","7.13411,6.15231;4.32841,3.43594;4.66775",118898632,118905661
chr2,118916046,118916378,14.431609502073984,14.039871651650682,1.027901811365722,0.7922077922077921,both,False,6,5,"7.998238556900893,10.779259383653297,27.434846568137772,20.113684036821216,6.668029062761027,13.595599404169707","16.10991870004484,12.504356611131968,3.8961462425511884,32.160783648239516,5.528153056285896",2371,332,CpG:,1492,2,0,4.1968;6.05388,,118914729,118917100
chr2,118926382,118927094,23.138590070820857,19.822325279824476,1.1672994840000803,0.5367965367965368,both,False,6,5,"23.826868425755446,17.228861325179736,16.893488754666272,33.730394004952124,17.864134448088546,29.287793466283034","21.84788865637493,25.30784465329771,13.46512109485378,26.295778560187763,12.194993434408195",2751,712,CpG:,1492,3,3,7.80627;5.4942;7.26895,3.82371;4.71361;4.0916,118925468,118928219
chr2,118972707,118972963,14.444367103322344,10.616701680923462,1.3605324457101957,0.5367965367965368,both,False,6,5,"11.529217797851562,18.62960542907715,15.816107220458985,6.41869083404541,27.431820040893555,6.840761297607422","30.299365162353517,1.934943357849121,12.776669039916992,7.893557948303223,0.178972896194458",3125,256,CpG:,1492,2,1,3.57539;4.82588,5.33348,118970527,118973652
chr2,118976105,118976804,25.677585829776618,13.39877425815293,1.9164130490632183,0.12554112554112554,both,False,6,5,"26.618903917228867,33.08638024092196,32.56717929785987,4.682413356270857,38.57793675925203,18.532701407126087","19.570049091727434,15.013707541658016,9.33428717468551,7.780042498887418,15.295784983806268",4008,699,CpG:,1492,2,3,12.6452;6.40221,6.17492;5.01128;7.5629,118974310,118978318
chr2,119034782,119035433,38.136536911201055,42.293085884609106,0.9017203666635103,0.9307359307359306,both,False,6,5,"43.479817132398885,43.20114650706816,35.25539746069957,26.78697195423649,49.49705803564965,30.59883037715358","29.817845611728288,18.49593194228252,82.77997675312565,47.848787419878875,32.522887696030196",1956,651,CpG:,1493,3,3,6.19544;15.685;6.03395,8.27917;5.48901;6.96327,119034058,119036014
chr2,119047071,119047638,98.54906850720982,79.81508775671593,1.2347172856289637,1.0,both,False,6,5,"25.613853013394653,174.04174529962444,172.78692659534312,27.605323549863453,161.50791045177627,29.738652133257002","49.41294307100612,45.907612475189005,193.07838797569275,93.1834305983943,17.49306466329742",2368,567,CpG:,1493,3,3,5.82063;7.44045;8.66599,9.47168;12.753;6.81458,119046133,119048501
chr2,119112699,119113180,37.180503382501776,26.654059547730476,1.3949283528807752,0.7922077922077921,both,False,6,5,"35.396554479760134,60.131978130758334,44.50749640828826,9.255721112515063,63.519960062823095,10.271310100865753","15.124006187811363,14.30394644320981,48.37533934095476,38.57696143348465,16.890044333191778",3196,481,CpG:,1493,3,3,5.45316;22.9521;8.85688,11.7468;6.66934;13.6224,119111843,119115039
chr2,119156416,119157188,35.141374982842216,34.49123234945658,1.018849504326159,0.42857142857142855,both,False,6,5,"19.534224092103006,22.4568266114121,25.033539484559633,30.221036707631793,83.36079090039681,30.241832100949935","16.127525855035167,53.645091793401456,79.6644020037326,14.613248837598045,8.405893257515665",1599,772,CpG:,1494,3,3,5.22415;5.39285;4.22928,2.34948;8.01894;6.49917,119155853,119157452
chr2,119167445,119168086,8.45210548396666,11.788956555817764,0.716951109620945,0.5367965367965368,both,False,6,5,"23.371593695894585,6.9675621440273305,4.198087407344299,3.197773365762221,5.437661562290491,7.539954728481033","21.366799843560962,9.672371039215808,6.998775131337306,17.709403574778772,3.1974331901959725",3056,641,CpG:,1494,2,1,3.24517;6.65377,5.90674,119165710,119168766
chr2,119208582,119209036,163.5312049926965,105.58355586159662,1.5488321420720108,0.12554112554112554,both,False,6,5,"117.30440587858108,197.40779948244955,146.73478071293454,126.99775318781258,297.21575222356427,95.52673847083696","95.6349016244475,43.24981040638501,92.19477270349269,251.09295956993853,45.74533500371934",2293,454,CpG:,1494,3,3,14.2172;23.2911;38.4997,12.8463;11.1578;37.5266,119207464,119209757
chr2,119237017,119238232,9.665483679989693,8.214765263946962,1.1765988886389314,0.6623376623376623,both,False,6,5,"5.401160441653829,13.584486504675636,11.256065874872073,15.419838482225446,7.874551148481772,4.456799628029407","13.57981653616462,2.3039774290272885,15.644318298554756,2.2782165903440665,7.267497465644084",2840,1215,CpG:,1494,1,1,3.65308,5.40474,119236605,119239445
chr2,119270941,119271233,10.92659193488774,25.699519534958608,0.42516716781512154,0.5476190476190477,both,False,5,5,"14.758108850690157,14.582319113767133,16.73694915783016,0.0,2.403734015726553,17.078440471312444","1.1999202783623804,10.102030259378012,41.82449202439517,37.80876116250994,37.56239395014752",1654,292,CpG:,1494,1,1,4.6987,6.36901,119269684,119271338
chr2,119288522,119288755,41.36398762856799,27.305842418019267,1.514840194099695,0.7922077922077921,both,False,6,5,"11.67288754301027,57.36402065140715,62.26674386115737,16.244483779478397,82.67169107147402,17.964098864880715","31.81270927264995,20.21712878216038,13.879747219078908,47.22520313921114,23.39442367699595",2811,233,CpG:,1495,3,3,5.98191;5.43933;7.61521,12.8699;8.3491;5.79834,119287899,119290710
chr2,119293742,119294047,23.24793484237118,17.175207639074806,1.353575184120656,0.24675324675324672,both,False,6,5,"13.249942386337956,24.848740731049677,33.64989711409475,16.665807930287375,28.26126855023429,22.81195234222303","22.534889466772775,7.338308100366115,24.951781323914535,12.405958389860707,18.645100914459885",3495,305,CpG:,1495,3,3,5.02086;4.50813;3.80665,7.58137;6.04254;5.61852,119292888,119296383
chr2,119322133,119322944,28.650596477265896,19.366529533315422,1.4793872298069453,0.32900432900432897,both,False,6,5,"30.206482681240978,17.534576461253078,20.405490900450822,15.724888238810976,74.19662064515182,13.835519936687708","5.152763299457681,10.294313816779605,46.99932695326346,24.0468488547199,10.339394742356468",3879,811,CpG:,1495,3,2,6.19211;4.73156;7.73258,9.43514;7.2337,119320484,119324363
chr2,119325901,119327393,16.764062827045258,15.388635529772293,1.0893794186373402,0.24675324675324672,both,False,6,5,"20.726901023961982,11.884177318210362,16.349362358008758,25.030506304515306,9.93609366512152,16.657336292453625","41.500736379357896,7.2999797621813425,15.772044178893855,7.967401081882131,4.403016246546248",5208,1492,CpG:,1495,2,1,6.08001;7.77813,"6.70971,8.76205",119324631,119329839
chr2,119337792,119338215,21.58075910749771,20.174387259906233,1.069710758967458,0.42063492063492064,both,False,5,5,"17.334312213449504,24.66095526458165,21.5903559290497,0.0,45.76688726521071,20.132043972694674","1.6631307045008217,7.618966686992006,41.485339175888946,37.573618955452346,12.530880776697032",2864,423,CpG:,1495,2,1,6.90895;6.6393,3.56583,119335838,119338702
chr2,119350935,119351593,47.16870586095229,45.16353911373833,1.0443979100522705,0.7922077922077921,both,False,6,5,"39.979443858406604,63.662579172794146,54.05133830869167,22.772008589622857,62.483109444521354,40.063755791677124","63.28092324881673,46.80629641497977,35.59846245038924,41.67708936065632,38.45492409384961",6527,658,CpG:,1495,3,3,9.68084;6.37562;3.18972,12.8453;8.32177;10.8918,119349398,119355925
chr2,119476896,119478266,56.39926837238542,55.25521315250411,1.020704928179785,0.9307359307359306,both,False,6,5,"39.32736670919728,88.93745743225668,77.19698042156266,33.205547049841094,85.97206338302871,13.756195238426075","45.01567902640882,19.58601471660534,94.57385896401864,111.89172307419398,5.208789981293781",3959,1370,CpG:,1496,3,3,4.91868;15.9146;8.45888,"2.34948,3.91865;5.60561;7.37357",119475929,119479888
chr2,119546916,119547155,43.897774823009456,31.771002158846546,1.3816931113325377,0.32900432900432897,both,False,6,5,"25.27443805350835,58.01397029185455,54.94116083115837,22.36307475692737,71.41191313540713,31.38209186920098","32.4656517743509,14.08677675709221,48.91951124120203,42.81658178345757,20.56648923813001",5152,239,CpG:,1497,3,3,8.35896;9.86305;10.0473,10.8341;5.58386;10.0063,119544250,119549402
chr2,119547471,119547988,43.897774823009456,31.771002158846546,1.3816931113325377,0.32900432900432897,both,False,6,5,"25.27443805350835,58.01397029185455,54.94116083115837,22.36307475692737,71.41191313540713,31.38209186920098","32.4656517743509,14.08677675709221,48.91951124120203,42.81658178345757,20.56648923813001",5152,517,CpG:,1497,3,3,8.35896;9.86305;10.0473,10.8341;5.58386;10.0063,119544250,119549402
chr2,119594231,119594717,33.35264908885313,23.582640990215147,1.4142881241626724,0.42857142857142855,both,False,6,5,"16.48409468449692,45.13450360977104,31.459332319315532,64.90697399742388,20.984899229222076,21.14609069288933","8.016583810303263,19.30130708478376,36.390371853981534,19.38749609729548,34.817446104711706",2423,486,CpG:,1497,3,3,5.71452;9.22043;11.1631,10.6991;4.54411;3.97501,119593737,119596160
chr2,119618172,119618652,25.148025902112323,14.708952674685358,1.709708805127437,0.7619047619047619,both,False,6,4,"15.525877893844676,38.03546222479349,41.33908880066928,19.73086305712977,16.404174448468723,19.852688987768005","12.53433869634678,16.79467670630056,0.0,23.060561216187534,21.15518675459192",2115,480,CpG:,1497,3,3,10.6496;8.11337;6.73667,12.6684;7.11541;5.0997,119617414,119619529
chr2,119662621,119662879,9.072011640515687,10.395169849193955,0.8727141328257502,0.7922077922077921,both,False,6,5,"12.465743682725801,10.468832206576595,10.960332959051733,12.065964030123306,6.483151022045091,1.9880459425715942","3.853342819612477,12.80771548166295,19.946211811890798,7.559007032537909,7.809572100265647",3828,258,CpG:,1497,2,1,2.65139;5.91924,3.58694,119660104,119663932
chr2,119674933,119675628,43.73125341478846,20.55842151710974,2.1271698013581997,0.12554112554112554,both,False,6,5,"29.06109679929273,51.31125110259106,35.56417373725472,73.58362563813931,50.50194608393016,22.365427127522793","4.857905697925528,5.9332309325928305,25.683663554724024,55.877419771786315,10.439887628519998",1621,695,CpG:,1498,3,1,6.51691;5.82741;20.8416,4.12204,119674055,119675676
chr2,119742275,119743425,15.629737853576808,12.076894726522601,1.2941851533450608,0.5367965367965368,both,False,6,5,"26.714775960472014,16.868049699247944,15.531355301571956,17.747422187571782,5.308184630420397,11.608639342176762","15.667971935386547,5.603130209687428,21.4485851160107,13.940109341240166,3.7246770302881727",2419,1150,CpG:,1498,3,1,6.21628;8.1896;6.97212,5.99085,119742068,119744487
chr2,119743825,119744442,19.088710132036848,11.86527651888551,1.608787633533367,0.24675324675324672,both,False,6,5,"18.70752100415597,20.677695483499214,24.22531528052993,21.007212925522534,7.926925124605261,21.98759097390817","15.918136606571737,11.476690920604476,0.5004166789624168,28.553026669314107,2.8781117189748118",1181,617,CpG:,1498,2,1,6.21628;7.49484,5.3142,119743306,119744487
chr2,119758052,119758997,14.698632030817814,6.192347217019583,2.3736769783223433,0.2571428571428571,both,False,6,4,"15.704334201151235,10.05599252888233,15.87350291599428,4.783657889834719,5.009221490407954,36.76508315863637","14.758280296546186,0.523435880683061,0.0,14.804009277696554,0.8760106301721121",1730,945,CpG:,1498,1,1,5.28741,4.49941,119758160,119759890
chr2,119787486,119787689,24.407076388167237,20.124834632735855,1.2127839474748139,0.6623376623376623,both,False,6,5,"16.794990756628717,26.660106503355376,20.978536478708982,33.084749590329416,11.838349382732785,37.08572561724812","1.5466245696221095,35.75484160165355,12.374948898798234,34.30398214999246,16.643775943612916",2078,203,CpG:,1498,3,2,7.9467;3.96903;6.02113,5.65962;9.34775,119786140,119788218
chr2,119799325,119800040,25.506665879848153,17.757344351586227,1.4364009265591393,0.030303030303030304,both,True,6,5,"33.23400278405319,19.89217107787649,20.136464810138637,32.61726623211734,24.567913885272592,22.592176489630663","18.079338287013254,11.730728773970444,15.589434263830649,19.589696930340747,23.79752350277605",7702,715,CpG:,187,3,2,4.154;7.6106;6.49773,6.1908;4.44886,119797174,119804876
chr2,119872508,119873389,36.74872143578799,29.36668318199378,1.2513746005310031,0.5367965367965368,both,False,6,5,"20.456708748609024,49.264583796065374,47.524160902278176,22.17853694562091,73.95526116025276,7.11307706190168","12.255646249037751,20.221313715538347,46.189219105508386,45.332283253329805,22.834953586554594",2567,881,CpG:,1499,3,3,3.23838;4.82259;4.46905,7.35692;6.56961;5.79784,119871635,119874202
chr2,119897055,119897698,63.71979797914179,47.340485931506535,1.3459895209215484,0.6623376623376623,both,False,6,5,"24.13389065904691,118.89020374692234,78.72988959839984,18.4092696086547,131.47407237094185,10.68146189088511","5.6139754589193425,33.7040203507816,63.588448798004634,120.16640985783856,13.629575191988556",2981,643,CpG:,1499,3,3,5.45511;5.88189;4.91677,5.61685;6.08971;2.79376,119896708,119899689
chr2,119972306,119972644,49.91947248214007,31.393805293691763,1.5901058191302102,0.32900432900432897,both,False,6,5,"41.9793785468263,60.91264086364573,50.0492426141212,30.115257298981792,98.20655311766812,18.253762451597332","24.745599985573378,33.31317141994154,33.76732571202937,45.43501236333803,19.707916987576485",3703,338,CpG:,1500,3,3,8.59188;9.45072;5.87962,8.34643;6.58058;6.03454,119970533,119974236
chr2,120027420,120027622,29.565042753922288,20.428010357238854,1.4472796046652503,0.32900432900432897,both,False,6,5,"35.65907354847159,24.824760099344108,29.782820139240542,32.109327838880034,37.51748126615048,17.496793631446984","27.489899178359146,5.171400899527327,25.324258921084855,35.83217713250615,8.32231565471677",3022,202,CpG:,1500,3,3,8.50933;8.86047;7.31847,2.53021;2.30938;6.68438,120026726,120029748
chr2,120154097,120154849,26.768122772348406,25.753438926524222,1.0393999360131718,0.7922077922077921,both,False,6,5,"17.855496882283646,39.39607292974355,21.264642464398765,22.674247701383248,40.27717650987411,19.14110014640713","23.8765192505573,15.558896573344287,37.12993370254507,39.731726151544784,12.470118954629683",4731,752,CpG:,1501,3,3,12.6766;9.70961;6.98232,10.5328;4.81278;5.76463,120151731,120156462
chr2,120352722,120353179,20.45645320239424,18.932002479240133,1.0805224235960111,0.6623376623376623,both,False,6,5,"29.457553736752974,15.271443728113702,14.423703272417113,31.094624048753566,7.557170477998701,24.934223950329383","5.7690377201798695,4.806751111963124,40.667318283371095,28.890961064072656,14.525944216613922",1986,457,CpG:,1503,3,1,13.8943;5.16196;6.82196,6.00236,120351696,120353682
chr2,120403888,120404259,98.6706126873989,62.94685461337749,1.5675225282254117,0.24675324675324672,both,False,6,5,"71.24436797647395,156.33413944081363,116.50846949194232,77.78925531338423,140.25997564527722,29.88746825650207","57.71797685405807,15.953782946975142,106.24577183737034,94.18962717735529,40.62711425112863",1755,371,CpG:,1503,3,3,6.36076;12.3711;10.1861,10.8885;4.29956;9.01889,120403580,120405335
chr2,120563473,120563870,30.868313347226138,33.33736330487631,0.9259374553689127,0.9307359307359306,both,False,6,5,"38.35632863486352,25.4483692869062,30.062793700871218,2.2945512396936163,53.38311766316373,35.66471955785853","30.80145622933888,23.87669640269099,40.36559864424117,53.675027757565445,17.96803749054506",5442,397,CpG:,1504,3,2,8.97272;12.4896;2.28533,4.53963;8.93775,120563172,120568614
chr2,120567562,120568044,31.65263930057913,31.738703879036496,0.9972883398520186,0.7922077922077921,both,False,6,5,"40.787278274325494,24.75264457534106,30.4102114393059,2.445065174547221,53.570774006661495,37.94986233329362","28.89061770164642,21.07756171787651,35.68919046438205,54.913261000508314,18.12288851076921",5107,482,CpG:,1504,2,3,8.97272;14.765,8.09116;9.48651;14.9984,120563507,120568614
chr2,120609236,120609581,66.32356163419114,54.795837180439705,1.2103759162542085,0.7922077922077921,both,False,6,5,"49.08226415304506,68.34053139920674,63.47802498874523,38.35579138757723,135.27188438974778,43.41287348682478","69.33456000178631,49.1697955564436,63.70846171786341,68.90797070873289,22.85839791737231",1487,345,CpG:,1505,3,3,5.74217;8.6277;6.65482,4.12069;6.60299;7.84955,120608483,120609970
chr2,120629064,120629270,59.423526915489326,44.8556583555068,1.324772149023515,0.32900432900432897,both,False,6,5,"40.08867850062634,77.17459896863517,55.445613377608055,56.28605190345219,103.24117262628985,24.305046116324373","39.300473787016784,22.947197480005446,49.487799720671795,67.39720878676121,45.14561200307876",3304,206,CpG:,1505,3,3,11.5998;10.462;9.5391,26.1038;8.5832;12.1821,120627900,120631204
chr2,120730818,120731678,34.02272451058205,30.82478874927292,1.1037455856492955,0.42857142857142855,both,False,6,5,"27.67425288253116,35.570490167620726,21.30170511869791,29.941596442836403,56.29099746123986,33.35730499056627","18.803303312046737,18.962552113100863,51.39999533798288,46.90537741290443,18.052715570329703",3255,860,CpG:,1506,3,3,9.01848;5.1974;8.51404,5.59018;6.33795;3.94761,120729495,120732750
chr2,120849915,120850874,91.82756312508701,49.473324464376475,1.8561025384742018,0.32900432900432897,both,False,6,5,"69.59104062601293,117.74010686629178,103.20990170133537,41.674535773212995,199.9735634487648,18.776230334904227","35.5051098564087,25.344067616045184,58.23692450182068,81.50266987984176,46.77785046776605",2878,959,CpG:,1507,3,3,8.9036;15.9226;14.5779,8.96181;10.9074;10.2835,120848898,120851776
chr2,120970521,120970792,26.832222955115856,24.8672765270396,1.0790173554365576,0.7922077922077921,both,False,6,5,"9.37181805746984,15.220441474026265,15.975756533549951,24.98060655162066,41.0780707010168,54.366644413011656","33.34429216569947,5.4945713847605715,16.724397429827732,67.68782290573417,1.0852987491760648",1546,271,CpG:,1507,2,1,7.46475;6.78229,5.58765,120969533,120971079
chr2,120977183,120977649,15.621937131381339,13.963678216290864,1.1187551653228338,0.7922077922077921,both,False,6,5,"8.096591778365202,12.24396609739211,14.905508784285857,31.104663563356727,17.610743025128112,9.770149539760022","4.475142886084909,28.872383591602595,9.933026121086222,12.477760987384427,14.06007749529617",3113,466,CpG:,1507,2,2,4.02815;7.11873,4.60069;3.8088,120975937,120979050
chr2,121008340,121008641,33.272503946495355,17.173833004185852,1.9373953350067923,0.08225108225108226,both,False,6,5,"47.46732281140361,24.470089529773826,23.050180112295266,14.535483823179037,37.577981446012345,52.533965956308045","8.47610683465271,28.97378164837618,10.36031831167544,22.93630636483162,15.12265186139331",2769,301,CpG:,1508,3,3,8.76288;9.00045;5.17597,6.71281;9.16567;4.59357,121006925,121009694
chr2,121139733,121140708,24.89909477040118,28.810878221076013,0.8642254699541493,0.6623376623376623,both,False,6,5,"26.190631739003663,34.81227413435162,18.613148534942994,20.857079174948783,35.502453649627014,13.418981389533005","32.25093833941834,25.868871075306934,41.31792266131654,30.849640543907128,13.767018485431125",5930,975,CpG:,1509,3,3,8.30021;9.2948;11.0188,6.83327;8.50612;6.14463,121138359,121144289
chr2,121170468,121171636,26.14007645728248,14.952857503268769,1.7481659576818764,0.2571428571428571,both,False,6,4,"22.074070686976913,17.580667139744968,16.400475195390516,54.15576746412921,27.00179256698867,19.62768569046461","8.362177480269256,10.22572492266838,0.0,39.25300778798207,16.923377325424138",1594,1168,CpG:,1509,3,2,5.14331;3.59574;6.67616,3.99182;3.04498,121170243,121171837
chr2,121271026,121271551,30.16833221812442,15.463199130580213,1.9509761184193222,0.12554112554112554,both,False,6,5,"29.243350952076177,36.43669840683037,34.00530778750687,22.229943511668985,41.285743737668604,17.80894891299552","3.5477913559261154,2.975985344638114,28.908530228914483,35.19202729358448,6.691661429837873",3141,525,CpG:,1510,3,2,7.68711;6.20985;6.76648,12.2312;4.98227,121270591,121273732
chr2,121289113,121289394,66.0436834379337,39.108972859264746,1.688709229863812,0.32900432900432897,both,False,6,5,"19.304857979009412,90.41834288562922,66.35520777095233,60.71179655308482,135.26201122918147,24.209884209744864","39.68233812503673,29.978434328095727,63.35964648007462,55.778341615745255,6.746103747371396",1618,281,CpG:,1510,3,3,4.29976;5.24538;9.68227,3.45454;7.15694;7.66427,121288716,121290334
chr2,121289477,121289855,66.0436834379337,39.108972859264746,1.688709229863812,0.32900432900432897,both,False,6,5,"19.304857979009412,90.41834288562922,66.35520777095233,60.71179655308482,135.26201122918147,24.209884209744864","39.68233812503673,29.978434328095727,63.35964648007462,55.778341615745255,6.746103747371396",1618,378,CpG:,1510,3,3,4.29976;5.24538;9.68227,3.45454;7.15694;7.66427,121288716,121290334
chr2,121307042,121307283,10.30933178475488,5.2567639230848195,1.961155557981586,0.7857142857142857,both,False,5,3,"17.78787202482576,4.552974635189944,12.833047599106521,25.239216759726478,1.442879689680589,0.0","3.549652811768767,0.0,0.0,16.159157976880298,6.575008826775032",2002,241,CpG:,1510,1,1,5.87216,5.37017,121305784,121307786
chr2,121355040,121355434,34.38912228436916,25.913831048893297,1.3270566679039075,0.12554112554112554,both,False,6,5,"27.007826233148403,34.208285456295954,33.26294451403158,28.071410675035214,50.88103769337765,32.903229134326146","22.345897581303316,8.137316101027931,25.253659228951825,62.29387636681611,11.53840596636732",2802,394,CpG:,1510,3,3,6.47203;6.17677;7.96866,15.9656;4.94132;5.83084,121353117,121355919
