chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr10,79916807,79917184,21.083819623526608,46.83055318635086,0.4502150452852574,0.8,both,endo_only,False,2,3,"33.86343239542085,29.388026475158977,0.0","19.86879354734032,109.19838092170166,11.424485090010592",638,377,CpG:,1194,1,2,5.20347,2.51611;17.2893,79916732,79917370
chr7,97399965,97400387,9.656628181704678,21.606460247991027,0.4469324484838997,0.4,both,endo_only,False,3,3,"23.40093687135545,2.7169952197452947,2.8519524540132877","20.925765803281,27.61461649989838,16.278998440793714",1955,422,CpG:,1328,1,3,4.15415,5.41667;5.90599;5.75802,97399672,97401627
chr14,24486857,24487168,9.809852210892169,22.038433751497887,0.4451247453202259,0.1,both,endo_only,False,3,3,"3.856930776240708,10.566972043577708,15.005653812858089","31.28493029527338,17.310093147219813,17.52027781200046",2630,311,CpG:,771,1,3,4.75306,5.02682;5.99036;4.66613,24485949,24488579
chr7,45694002,45694347,6.392037395220638,14.417272629670878,0.4433596810859889,0.1,both,endo_only,False,3,3,"1.8802263482878134,7.15556468490015,10.140321152473948","14.448952557809196,12.873548041258296,15.929317289945145",2658,345,CpG:,933,1,2,4.00411,5.09265;3.53307,45692254,45694912
chr13,111748762,111749041,6.124935986786344,13.816253391373188,0.443313814048223,0.4,both,endo_only,False,3,3,"1.4126301256896894,7.430456449308664,9.53172138536068","6.693621913490393,17.590176623800527,17.164961636828643",1955,279,CpG:,1437,1,2,5.29648,3.86504;4.7181,111747551,111749506
chr5,114749275,114749593,6.527357896808463,14.729834411884177,0.4431385794494829,0.6666666666666666,both,endo_only,False,2,2,"3.0872679488412267,16.494805741584162,0.0","32.352267754214935,11.837235481437595,0.0",1740,318,CpG:,1460,1,2,4.83373,3.12441;4.70877,114749328,114751068
chr10,77902087,77902537,5.408746261931871,12.211722685798769,0.4429142718923514,0.4,both,endo_only,False,3,3,"5.34367627173054,10.046687580290294,0.8358749337747794","14.691024596674913,17.034853558962038,4.909289901759348",2940,450,CpG:,1179,0,2,,4.95743;3.34037,77900618,77903558
chr11,70615352,70615727,5.6801197880979855,12.993509438162084,0.4371505492900486,0.4,both,endo_only,False,3,3,"6.388166390348096,10.33141117356435,0.3207818003815114","19.092363706307996,17.28731853104506,2.600846077133202",2636,375,CpG:,1123,0,2,,4.30634;6.45569,70615273,70617909
chr13,94876988,94877530,5.331711521996817,12.26672077728968,0.4346484784970261,1.0,endo_only,endo_only,False,1,3,"0.0,0.0,15.995134565990451","22.478218573146503,0.4541344401111813,13.867809318611352",1994,542,CpG:,1308,1,2,6.66024,10.0576;4.87034,94876449,94878443
chr14,122406527,122407139,5.9024336467507625,13.62415136467026,0.4332331232062479,1.0,both,endo_only,False,3,3,"1.9303080934294032,8.664966100293379,7.112026746529507","6.71107957087665,29.305548262205626,4.8558262609285086",2259,612,CpG:,1518,1,2,5.98849,5.51113;4.70594,122405311,122407570
chr7,131541922,131544729,1.6578524669972248,3.831534883930688,0.4326862516507928,0.2,both,endo_only,False,3,2,"0.873966640347232,3.141192640047617,0.9583981205968247","4.935418824972472,0.0,6.55918582681959",4632,2807,CpG:,1588,1,2,2.44212,8.4367;2.61013,131540364,131544996
chr7,5008123,5008930,9.625015918101298,22.322023746073324,0.431189215977536,0.2,both,endo_only,False,2,3,"18.01433534556016,10.860712408743735,0.0","26.21087505896457,18.615587694606326,22.13960848464907",1297,807,CpG:,623,1,3,3.76841,4.91379;3.8886;4.85674,5007781,5009078
chr4,124802118,124802725,11.341204606126738,26.377254963851424,0.4299615188035766,0.1,both,endo_only,False,3,3,"16.66108070833893,3.66422833939194,13.698304770649344","19.299298793575836,18.46945453859625,41.363011559382194",1794,607,CpG:,1537,1,3,4.15648,7.60165;4.12423;4.93639,124801362,124803156
chr17,79713371,79714228,8.551487776017757,19.97235443701009,0.4281662336299864,0.1,both,endo_only,False,3,3,"14.007742784572358,8.081326646989051,3.565393896491862","27.89311110640698,16.147204005692643,15.876748198930635",3261,857,CpG:,1193,1,2,4.11278,5.22971;6.5277,79712870,79716131
chr17,47904322,47904530,6.891273388077976,16.196174288523814,0.4254877272443871,0.1,both,endo_only,False,3,3,"9.075724627364448,5.963465236725017,5.634630300144461","19.749976058694767,15.103509585487652,13.735037221389021",2992,208,CpG:,950,0,3,,4.59638;5.27656;7.0384,47902609,47905601
chr17,56040209,56040603,13.425923488496588,31.72666073921449,0.4231748055319923,0.4,both,endo_only,False,3,3,"34.94762550459968,3.414100700347021,1.9160442605430696","38.61428757263309,29.80021918653951,26.76547545847088",1215,394,CpG:,1012,1,3,10.4629,7.74015;8.7487;13.0323,56040014,56041229
chr11,98294557,98294981,5.916044448140506,13.99707590119852,0.4226628825834928,0.4,both,endo_only,False,3,2,"3.8520620285886005,12.930243299866595,0.9658280159663228","0.0,10.822803706186013,31.168423997409544",1751,424,CpG:,1334,1,2,2.66432,5.33323;5.02181,98293170,98294921
chr15,64059993,64060807,6.623355379535092,15.738937182724476,0.4208260889944388,0.1,both,endo_only,False,3,3,"7.719419466952483,8.703081687291464,3.4475649843613305","13.972732541461786,14.700660834709803,18.54341817200184",3840,814,CpG:,1073,1,3,3.93955,9.44349;6.0449;3.51406,64058966,64062806
chr1,171038072,171038372,7.785840175634384,18.623521888615784,0.418064865614582,0.8,both,endo_only,False,2,3,"3.7245447229240987,19.632975803979054,0.0","14.227795186908615,9.266689700888477,32.37608077805026",3778,300,CpG:,1889,1,3,4.78087,6.4989;4.08952;4.40632,171035765,171039543
chr13,95604059,95604766,5.910838738894454,14.232990459875277,0.4152914143768948,1.0,endo_only,endo_only,False,1,3,"17.73251621668336,0.0,0.0","19.494033374765486,18.58090362047444,4.62403438438591",1826,707,CpG:,1314,0,2,,7.69889;6.05139,95603730,95605556
chr17,25133340,25133660,21.65339982068097,52.25797678680016,0.414355877362447,1.0,endo_only,endo_only,False,1,3,"0.0,0.0,64.96019946204291","34.65297842782641,0.5332203043831719,121.58773162819091",504,320,CpG:,776,1,2,8.2661,9.29251;5.63437,25133320,25133824
chrX,162888108,162888495,2.542970245554599,6.231728015608439,0.4080682339128554,0.2,both,endo_only,False,3,2,"4.413442247671471,2.652087178814034,0.5633813101782923","10.148364573102214,0.0,8.546819473723106",1454,387,CpG:,1827,0,2,,10.7264;3.53813,162887568,162889022
chr18,25678896,25679516,3.0841816536597286,7.592196946154725,0.4062304594484731,1.0,endo_only,endo_only,False,1,3,"9.252544960979186,0.0,0.0","13.356620676533417,6.928693294171147,2.491276867759608",1347,620,CpG:,780,1,2,4.49604,3.15125;3.19636,25678197,25679544
chr3,88536236,88537018,8.383403892760835,20.79096872068743,0.4032233420859885,0.2,both,endo_only,False,3,3,"2.834173282096975,7.538738373335181,14.777300022850351","34.805690202283905,8.523265787830475,19.043950171947916",2178,782,CpG:,1260,1,2,3.43685,7.89595;5.61557,88535062,88537240
chr1,172325700,172326579,6.60902356400712,16.411705528279786,0.4027018125946019,0.2,both,endo_only,False,3,3,"18.136628206827307,0.32659753163655597,1.3638449535574964","22.85918105545864,19.92168705950501,6.454248469875705",1860,879,CpG:,1899,1,2,5.7104,6.11545;5.59859,172325026,172326886
chr9,65123790,65124095,6.56033243315855,16.322593549818425,0.4019172819034955,0.1,both,endo_only,False,3,3,"5.9613324017784315,7.8617337240818275,5.85793117361539","30.780995358638393,9.953639448866587,8.233145841950297",6631,305,CpG:,1081,1,2,4.64372,8.21089;5.65629,65122585,65129216
chr17,56425027,56425905,4.712182686860332,11.733347267008233,0.4016060020749598,0.2,both,endo_only,False,3,3,"3.8284815909254455,3.2793041366323057,7.028762333023245","23.437201653939397,4.173019868464558,7.589820278620741",2282,878,CpG:,1015,0,2,,8.38839;3.92123,56423545,56425827
chr15,102692906,102693224,4.885439113871148,12.194657296962932,0.400621271668525,0.1,both,endo_only,False,3,3,"3.8194139771265525,5.048643706085747,5.788259658401143","18.252762642217007,10.73534277510153,7.595866473570262",4672,318,CpG:,1368,1,2,4.3282,3.23717;3.53279,102692641,102697313
chr5,121842779,121843078,7.373419403008344,18.42559055507745,0.4001727586949167,0.2,both,endo_only,False,3,3,"17.887802476441646,1.7870059034818242,2.4454498291015625","21.85212457088088,27.690981544688306,5.733665549663161",3112,299,CpG:,1514,1,3,5.60854,5.78334;5.62674;5.32745,121840945,121844057
chr16,17576597,17576806,6.791290703416286,16.97862488533697,0.3999906205172929,0.2,both,endo_only,False,3,2,"11.170444695460363,2.1583752247562877,7.045052190032207","18.577783846028222,32.35809080998269,0.0",2393,209,CpG:,719,0,2,,6.07465;6.28599,17575788,17578181
chr17,26123457,26123754,7.39353068369132,18.490631837660256,0.3998527875414598,0.2,both,endo_only,False,3,3,"15.543394821226235,2.372887303586106,4.264309926261618","18.347984225986618,24.97840092964546,12.145510357348682",2962,297,CpG:,784,0,2,,5.59907;4.5983,26121589,26124551
chr15,102296139,102296500,7.259288294509276,18.19968164810346,0.3988689711649845,0.8,both,endo_only,False,2,3,"19.919379038108755,1.8584858454190767,0.0","18.043233494543585,5.375398640923538,31.180412808843254",1508,361,CpG:,1365,1,3,10.5155,14.7787;2.70107;5.48179,102295700,102297208
chr8,108704636,108705080,6.161938026974517,15.480469845255826,0.3980459306836166,0.4,both,endo_only,False,2,3,"7.899972122465343,10.585841958458207,0.0","13.875133001340995,22.392619471106286,10.173657063320192",1698,444,CpG:,1414,1,3,3.91918,4.6922;5.19448;3.65768,108703605,108705303
chr19,5457066,5457505,31.92669406898113,81.21260867297809,0.3931248434284579,0.4,both,endo_only,False,3,3,"11.014796586522468,46.155901825140376,38.60938379528056","113.32003304530085,98.18625841319721,32.131534560436215",746,439,CpG:,626,1,3,8.38512,3.91126;13.4446;11.2385,5457317,5458063
chr11,69008297,69008533,7.97594580320582,20.445478308049548,0.3901080563160817,0.4,both,endo_only,False,3,3,"12.341564511919355,1.0739873317016033,10.512285565996503","30.449832098930496,24.478806893586558,6.407795931631591",1287,236,CpG:,1111,1,2,2.64315,4.97418;4.52815,69008103,69009390
chr7,19304861,19305262,12.546688373553565,32.28685411017354,0.3886005223903223,0.1,both,endo_only,False,3,3,"12.93180936012855,14.790503042143621,9.917752718388515","32.04441767479271,32.24006175015017,32.57608290557776",12166,401,CpG:,732,0,3,,6.67323;6.5869;5.83138,19298479,19310645
chr19,4989709,4990055,8.380246419246676,21.838678314025145,0.3837341389778496,0.2,both,endo_only,False,3,3,"20.109065689346767,2.6218797535228995,2.409793814870359","24.001923067023956,23.810209061284105,17.70390281376737",1079,346,CpG:,623,1,2,4.18982,7.25351;5.76678,4989119,4990198
chr15,82274943,82275216,9.196255339923304,24.10342881199037,0.381533076130172,0.4,both,endo_only,False,3,3,"12.31697701080747,14.62258944813441,0.649199560828035","42.04345741912637,5.741304862522118,24.525524154322618",2605,273,CpG:,1212,0,3,,5.24253;4.95197;5.38814,82273521,82276126
chr3,55787504,55787800,5.277773995494504,13.843282870311668,0.3812516181991216,0.8,both,endo_only,False,2,3,"15.487055676965612,0.0,0.3462663095179003","6.775495104082874,12.708411529940918,22.045941976911216",2442,296,CpG:,1010,1,2,5.72962,5.18162;5.1883,55785674,55788116
chr18,25487218,25487562,4.324935278035529,11.36629644297235,0.380505233145629,0.8,both,endo_only,False,2,3,"8.052161399120559,4.922644434986027,0.0","21.261098151492632,10.726009495467085,2.111781681957333",1085,344,CpG:,779,0,2,,5.49497;4.17701,25486838,25487923
chr5,110342423,110343045,7.638436244414733,20.09478139711344,0.3801203951147223,0.2,both,endo_only,False,3,3,"18.122483940030783,1.6764297004999633,3.1163950927134523","23.894071942172413,16.633130783530945,19.757141465636963",814,622,CpG:,1426,1,2,4.44653,3.75848;4.33576,110342578,110343392
chrX,169984924,169985180,6.11970189113536,16.192362368437653,0.377937557960286,0.8,both,endo_only,False,2,3,"0.0,5.346186224090247,13.012919449315833","8.583040960388482,10.687381684604984,29.306664460319496",1021,256,CpG:,1881,1,2,2.21685,7.22805;5.05444,169984082,169985103
chr8,84656754,84656985,37.84848475608927,100.92831611064868,0.3750036284623596,0.1,both,endo_only,False,3,3,"38.927467362646944,45.35216353548784,29.265823370133013","104.81970967242697,98.50226163774514,99.4629770217739",9577,231,CpG:,1230,0,3,,18.3087;18.7749;13.8737,84655952,84665529
chr15,79229174,79229693,6.177089056600258,16.569521808804765,0.372798269490062,0.8,both,endo_only,False,2,3,"3.933407076852833,0.0,14.59786009294794","12.959182067003422,9.678506895790278,27.0708764636206",1497,519,CpG:,1189,1,2,7.15528,5.07374;5.50728,79228475,79229972
chr7,29289213,29289701,7.133877542156209,19.147450011441105,0.3725758541160065,0.2,both,endo_only,False,3,3,"2.344120064103266,2.4646773387121192,16.592835223653243","24.105425587194215,29.615635076680146,3.7212893704489582",1661,488,CpG:,808,1,2,4.35882,4.71339;5.04509,29288632,29290293
chr6,52168677,52169061,2.610752537900438,7.042989994250426,0.3706880941236231,0.6666666666666666,exo_only,endo_only,False,2,1,"0.4494668268588515,0.0,7.382790786842462","0.0,21.12896998275128,0.0",461,384,CpG:,983,0,2,,8.33382;4.10701,52168558,52169019
chr4,148724379,148724585,6.607538555557938,18.121621146479143,0.3646218239609163,0.3333333333333333,both,endo_only,False,2,2,"0.0,19.368067487664177,0.4545481790096388","31.330953501780098,23.03390993765735,0.0",872,206,CpG:,1719,1,2,6.03862,4.91726;5.00396,148723891,148724763
chr7,78990381,78990677,8.01866635562377,22.01257548522643,0.3642766091139783,0.1,both,endo_only,False,3,3,"3.991893085064047,11.855185805567054,8.208920176240207","25.990249711874377,21.886378913525714,18.1610978302792",1661,296,CpG:,1187,1,2,2.65139,5.99311;4.53423,78989393,78991054
chr4,107683544,107683992,8.114551924536924,22.2910134666074,0.364027949500491,0.3333333333333333,both,endo_only,False,2,2,"7.369549704439715,0.0,16.974106069171054","41.17037216810108,25.70266823172112,0.0",1303,448,CpG:,1406,1,2,2.16476,3.8779;6.02234,107683107,107684410
chr2,166793660,166794219,20.74351406423633,57.24986505899425,0.3623329774290431,0.1,both,endo_only,False,3,3,"16.358810459856038,33.88649623543241,11.98523549742053","34.99850454358208,72.67834786306823,64.07274277033244",3435,559,CpG:,1857,1,3,6.79835,19.1546;15.8107;15.5932,166791252,166794687
chr11,101417026,101417491,6.886156511070607,19.04698238200278,0.3615353011287098,0.8,both,endo_only,False,2,3,"6.324322217267454,14.334147315944367,0.0","13.95738464871862,10.211239545934712,32.97232295135501",2423,465,CpG:,1358,1,3,4.34188,6.27828;4.23281;4.74753,101415869,101418292
chr10,79675402,79675878,7.09705356174483,19.74371954372325,0.3594587912388099,0.2,both,endo_only,False,2,3,"10.525915440449046,10.765245244785445,0.0","12.013500183147505,19.86198179176688,27.35567665625538",1815,476,CpG:,1192,1,2,3.74195,4.61576;5.32114,79674452,79676267
chr8,122677783,122678923,5.264278385374281,14.707022532971616,0.3579431780683219,0.2,both,endo_only,False,3,3,"1.9473439525896523,4.548649991571719,9.296841211961471","17.82288217817514,21.31151082682641,4.986674593913298",2271,1140,CpG:,1520,1,2,3.66293,7.22229;6.75875,122676902,122679173
chr11,120530551,120530999,4.628995879858398,12.94263944333669,0.357654704059732,0.2,both,endo_only,False,3,2,"1.4833917047796628,7.273991468382624,5.129604466412907","28.747064319344275,10.080854010665794,0.0",1991,448,CpG:,1504,0,2,,3.55256;5.99633,120529443,120531434
chr13,112651959,112652503,2.9659849822397804,8.299639354334609,0.3573631161082621,0.4,both,endo_only,False,2,3,"8.47871838208311,0.4192365646362305,0.0","0.5089919108041325,8.654484434897855,15.735441717301837",805,544,CpG:,1444,0,2,,3.83548;5.85308,112651761,112652566
chr13,51594868,51595203,5.982929823906335,16.76242250645602,0.3569251295033292,0.8,both,endo_only,False,2,3,"17.288493234250282,0.6602962374687195,0.0","37.911505942874484,10.045381620195176,2.330379956298404",720,335,CpG:,978,0,2,,2.55101;3.69578,51595018,51595738
chr10,82083367,82083670,7.622180945618624,21.573064313370764,0.353319344665119,0.2,both,endo_only,False,3,2,"1.8275753172700975,14.280358805000397,6.758608714585379","32.40216554058776,32.317027399524534,0.0",1083,303,CpG:,1211,0,2,,4.61049;4.58062,82082912,82083995
chr17,45595310,45595950,4.347272144027547,12.35030465523842,0.3519971584007555,0.1,both,endo_only,False,3,3,"3.33918604607862,6.11791945507096,3.58471093093306","12.10243663914576,17.945603014754827,7.002874311814672",1806,640,CpG:,932,0,3,,7.6114;5.20892;3.96777,45594500,45596306
chr1,54194342,54195242,5.682798976524204,16.19995579320621,0.3507910175228628,0.4,both,endo_only,False,3,3,"4.269000722847733,2.2096212948069853,10.569774911917893","6.519671267341165,34.6993943975486,7.38080171472886",1275,900,CpG:,998,1,2,4.50736,3.95773;6.61197,54194453,54195728
chr17,6960837,6961684,33.6372290752849,96.78981937226796,0.3475285860996511,0.1,both,endo_only,False,3,3,"35.34402789588736,26.041976063191388,39.52568326677595","107.52620950586656,94.70301360442859,88.1402350065087",595,847,CpG:,638,1,3,3.8645,13.5073;17.3627;10.4195,6961284,6961879
chr17,23576154,23576825,4.19140272083066,12.217937862704632,0.3430532032434831,0.8,both,endo_only,False,2,3,"9.642615232474279,2.931592930017701,0.0","2.558197368757024,24.071789948951874,10.023826270405",2878,671,CpG:,764,1,2,5.49381,5.58516;4.73179,23574743,23577621
chr1,75503722,75503961,3.57662163797059,10.431058265503472,0.3428819537705802,0.8,both,endo_only,False,2,3,"1.7605619721102197,0.0,8.969302941801551","11.32040153274154,19.755309867540465,0.21746339622841454",2995,239,CpG:,1161,0,2,,4.45559;4.16983,75502194,75505189
chrX,73824350,73825094,3.729446780046098,10.88839936179514,0.3425156128210965,0.4,both,endo_only,False,3,3,"8.880004074061942,0.13362139819627739,2.174714867880077","12.729999728954578,19.401239739267677,0.5339586171631658",1757,744,CpG:,1148,1,2,3.8528,5.35877;3.09277,73823666,73825423
chr14,25841984,25842552,4.475329390967114,13.097525638452495,0.3416927375830573,0.2,both,endo_only,False,3,3,"3.216511668090399,3.3599299734705013,6.84954653134044","21.232233865190146,11.935364852253626,6.12497819791371",4168,568,CpG:,782,1,3,6.78044,7.9521;4.48801;4.57774,25841122,25845290
chr4,133250810,133251146,5.793536175371707,16.977515883567055,0.341247577979262,0.2,both,endo_only,False,3,3,"14.557822981287869,2.5578578523954167,0.26492769243183606","24.999928458387764,6.335377062739561,19.597242129573846",3092,336,CpG:,1601,1,2,5.04827,5.97167;5.15249,133250874,133253966
chr4,148890978,148891502,7.6783490343130225,22.756321434749605,0.3374160914508768,0.1,both,endo_only,False,3,3,"12.471038965981785,0.17551165080007589,10.388496486157205","19.043216404835174,20.51461574584639,28.711132153567245",1137,524,CpG:,1720,0,2,,5.76999;6.1674,148891377,148892514
chr18,73970126,73970413,5.942243502486864,17.62989194519133,0.3370550154794142,0.1,both,endo_only,False,3,3,"9.355720262821407,5.765218865381528,2.7057913792576573","17.136738742634275,18.7042811182847,17.048655974655002",4088,287,CpG:,1149,0,2,,8.06047;4.87152,73967548,73971636
chr18,24653652,24654041,11.422448669072557,34.0891101231999,0.3350761761686123,0.2,both,endo_only,False,3,3,"25.160544443056104,2.8614019938452566,6.245399570316309","18.687117020723043,40.059324892374356,43.52088845650231",2564,389,CpG:,773,1,3,5.08435,6.46243;6.09218;5.58859,24651956,24654520
chrX,157568851,157569111,3.207432989690981,9.622705365418566,0.3333192556448458,0.2,both,endo_only,False,3,2,"3.4402779640789825,5.940310640579903,0.24171036441405638","0.0,16.772919554385368,12.095196541870333",3389,260,CpG:,1787,0,2,,4.43751;4.61713,157566894,157570283
chr4,108021181,108021399,5.622382907605588,16.99077060278349,0.3309080582068778,0.4,both,endo_only,False,3,3,"11.45251468949938,3.7057700394123407,1.7088639939050434","33.7654408090694,2.0759973493540995,15.130873649926961",1469,218,CpG:,1409,0,2,,8.05609;4.33357,108021158,108022627
chr8,88361599,88362355,11.842359145375127,35.97896939301566,0.3291467027867119,0.1,both,endo_only,False,3,3,"14.878714017057225,8.514868618505686,12.13349480056248","35.33373428131083,21.331818255013943,51.271355642722206",2964,756,CpG:,1259,1,3,4.4716,11.5851;4.6913;5.63578,88360014,88362978
chr5,110979127,110979831,7.831791694408859,23.91042093545289,0.3275472111323796,0.1,both,endo_only,False,3,3,"5.764771366835237,14.557021049184536,3.1735826672068033","27.541600126738942,25.832020594936495,18.35764208468325",2398,704,CpG:,1431,1,3,5.66784,8.32677;4.15039;6.88696,110979200,110981598
chr5,123973591,123974311,6.865667633927626,20.96352477363079,0.3275054032212982,0.8,both,endo_only,False,2,3,"18.171252037059364,2.4257508647235144,0.0","18.325738184713902,2.2035073496702777,42.361328786508196",1730,720,CpG:,1530,1,2,5.82007,10.0604;4.53428,123972190,123973920
chr2,25607755,25608608,12.394218405864628,38.19685764114062,0.3244826713838158,0.1,both,endo_only,False,3,3,"15.082871102114424,19.610751138479223,2.489032977000232","42.38398742266176,48.90099142569501,23.305594075065088",1688,853,CpG:,780,1,3,6.43593,4.77183;6.33194;7.11146,25607647,25609335
chr3,8805767,8805993,3.8909521835115215,12.125527146233452,0.3208893218898254,0.2,both,endo_only,False,3,2,"3.7884350101153057,7.512718302408854,0.3717032380104065","20.311091346740724,0.0,16.065490091959635",3000,226,CpG:,652,0,2,,5.61729;4.1719,8803332,8806332
chr9,21073089,21073581,4.755896970778793,15.094617556203485,0.3150723728554651,0.1,both,endo_only,False,3,3,"6.8954354600923615,6.355416636268657,1.0168388159753616","26.489444270487503,7.728012798923265,11.066395599199678",2765,492,CpG:,745,0,2,,12.9837;5.15363,21071144,21073909
chr2,93646016,93646281,5.042081936949589,16.23839107801788,0.3105037877659641,0.1,both,endo_only,False,3,3,"5.861998087232881,5.378196640744235,3.8860510828716506","17.608591103162922,23.34892254709546,7.757659583795266",2928,265,CpG:,1299,1,2,4.10814,4.93446;4.5289,93643724,93646652
chr1,170907403,170908171,5.682454053717668,18.47567365543776,0.3075641061696936,0.4,both,endo_only,False,3,3,"1.7363610819969506,7.117688678766539,8.193312400389514","4.983132296520227,40.78700037465653,9.656888295136502",1977,768,CpG:,1888,1,2,3.59022,5.7703;6.06931,170906935,170908912
chr18,23310236,23310954,4.828383081916162,16.045703696384706,0.3009143863851889,0.2,both,endo_only,False,3,3,"2.519761967910552,2.4426771607795885,9.522710117058345","7.595531121507759,13.531965114866304,27.009614852780054",1706,718,CpG:,762,0,3,,6.90421;3.19352;3.15964,23309976,23311682
chrX,20703880,20704574,3.2264959473479173,10.74981774801778,0.3001442464401658,0.8,both,endo_only,False,2,3,"9.378945561655685,0.30054228038806746,0.0","5.414452374788807,23.801241773876924,3.0337590953876052",3027,694,CpG:,742,0,2,,3.00463;5.01883,20701608,20704635
chr14,70659207,70659420,3.750623628406231,12.536775544419442,0.2991697199265695,1.0,endo_only,endo_only,False,1,3,"11.251870885218691,0.0,0.0","14.261181398151509,21.232309319616263,2.116835915490552",1858,213,CpG:,1124,1,2,2.79862,5.46208;2.87884,70658621,70660479
chr3,98339180,98339487,12.35255327611541,41.6473392071696,0.2965988586850445,0.1,both,endo_only,False,3,3,"22.98971940572013,4.965198948906907,9.102741473719194","36.154395057296114,34.69711463281023,54.090507931402456",5346,307,CpG:,1335,1,3,7.24936,9.33009;6.98904;7.02653,98336150,98341496
chr16,57606479,57606948,6.970790840697865,23.50315457923847,0.2965895840576021,0.4,both,endo_only,False,3,3,"19.669455262759364,0.6540197575375127,0.5888975017967196","17.425319882796703,17.220090020054283,35.86405383486443",1391,469,CpG:,1024,1,3,3.89603,7.99075;4.00236;3.60288,57606275,57607666
chr15,89841521,89842041,6.720654882249378,23.374917116392226,0.287515666848562,0.1,both,endo_only,False,3,3,"5.336944057600839,7.781023428780692,7.043997160366604","20.373521273476737,8.796725550379072,40.95450452532087",1750,520,CpG:,1270,1,2,3.26475,5.40133;4.91665,89841085,89842835
chr2,153291227,153291687,4.55123477357244,16.221584447946828,0.2805665986683866,0.1,both,endo_only,False,3,3,"2.7213875568696184,4.760179901741814,6.17213686210589","12.295478331975016,14.42078063049069,21.948494381374783",1233,460,CpG:,1754,1,3,2.65139,7.94536;4.46153;5.06112,153290595,153291828
chr11,75515372,75515591,5.138869654146309,18.417349488763207,0.2790233012237529,0.4,both,endo_only,False,2,3,"11.731836911663546,3.684772050775383,0.0","29.284488750972457,14.676287678562055,11.291272036755114",2809,219,CpG:,1161,0,2,,7.11137;5.61579,75513689,75516498
chr15,78967704,78968007,4.050317268271841,14.632107181908276,0.2768102514503048,0.4,both,endo_only,False,2,3,"11.155520455120023,0.9954313496954996,0.0","19.762972664929105,4.27608908094641,19.857259799849313",4717,303,CpG:,1187,0,2,,7.84534;5.62464,78964280,78968997
chrX,7714169,7714593,7.656759308404472,28.0250333951566,0.2732114249586495,0.2,both,endo_only,False,3,3,"4.609064395952764,13.413878775245733,4.9473347540149195","60.757110837770156,7.773122522169483,15.544866825530153",1503,424,CpG:,643,1,3,4.0096,9.83073;3.55276;6.89904,7713731,7715234
chr11,88999234,89000002,6.742574067044715,24.83891688539312,0.2714520161307751,0.4,both,endo_only,False,3,3,"18.20661290644584,0.3332462676287205,1.6878630270595836","15.975880348741628,47.19602651846502,11.344843788972723",1409,768,CpG:,1264,1,2,4.50909,8.14641;5.94496,88998635,89000044
chr2,32352843,32353458,4.327894515313673,16.904080624794087,0.2560266134181664,0.2,both,endo_only,False,3,3,"2.2753794810733536,6.677520378519316,4.030783686348349","20.027594474168517,6.483824154849094,24.200823245364642",3228,615,CpG:,831,0,3,,9.61964;2.89158;4.12305,32350422,32353650
chr6,55676991,55677213,1.9786769080898257,7.73668810512844,0.2557524461633931,0.8,both,endo_only,False,2,3,"3.9667552100790933,0.0,1.969275514190384","16.727754221322133,3.230745506399884,3.2515645876633017",3368,222,CpG:,1009,0,2,,3.75548;3.86168,55674515,55677883
chr10,127049020,127049263,2.5339439672811346,10.0185405098756,0.2529254600291672,0.2,both,endo_only,False,3,3,"5.215011203967952,1.8487464186874423,0.5380742791880099","5.442770200286972,20.714068447674986,3.898782881664843",3143,243,CpG:,1554,1,2,3.82996,4.17621;4.48152,127046437,127049580
chr13,73626854,73627172,4.4606756279545445,17.750073752351987,0.2513046249942189,0.1,both,endo_only,False,3,3,"5.077849619619308,4.212646975055818,4.091530289188508","36.066928897749996,7.854027092456818,9.329265266849148",3100,318,CpG:,1146,0,2,,2.90673;5.1695,73626100,73629200
chr14,101653891,101654556,8.504366618502763,33.93385669667119,0.2506159760890666,0.1,both,endo_only,False,3,3,"9.080198556089554,8.986785206170127,7.446116093248605","18.84242243850574,48.92213143799633,34.03701621351151",3130,665,CpG:,1360,1,3,5.08748,10.2475;7.13564;6.35744,101653007,101656137
chr1,34177942,34178193,3.6825849472808057,14.952812465809656,0.246280420870737,0.2,both,endo_only,False,2,3,"7.290150421718088,0.0,3.75760442012433","25.55710545130583,11.374783705498466,7.92654824062468",1962,251,CpG:,845,1,2,3.19576,7.53323;5.60997,34176955,34178917
chr5,111285108,111285316,6.302367165751282,25.65111813319379,0.2456956119037834,0.1,both,endo_only,False,3,3,"4.842033038510075,1.7348298642974118,12.330238594446362","39.41194183001889,21.105636209329397,16.435776360233092",1492,208,CpG:,1434,1,3,4.92247,4.11486;6.04014;7.67539,111284022,111285514
chr19,59469037,59469305,3.569243588790721,14.62227043322018,0.2440964011089409,0.4,both,endo_only,False,3,2,"2.0046126280414205,7.846706243815126,0.8564118945156163","37.48197303787926,0.0,6.384838261781285",1913,268,CpG:,1038,0,2,,3.24312;7.1638,59468045,59469958
