chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chrX,48694957,48695316,128.7770637953153,42.253356272379555,3.0477357340603763,0.1,both,both,False,3,3,"112.6970049205903,168.9261292869814,104.70805717837426","4.364304671748992,23.344702911376952,99.05106123401272",775,359,CpG:,956,2,3,10.233;8.63462,10.0376;7.48951;8.47168,48694528,48695303
chrX,50841308,50841887,12.010817125890101,6.663761366667742,1.8024080492990686,0.8,both,neu_only,False,3,2,"10.75620665198514,2.403729656731491,22.872515068953675","0.0,0.283883912387465,19.70740018761576",1654,579,CpG:,972,2,1,8.50345;4.32174,3.0724,50840749,50842403
chrX,51017949,51019069,19.58250699558789,22.41457042174517,0.8736507828225075,0.7,both,neu_only,False,3,3,"20.394518885287173,17.66190313153439,20.69109896994211","17.63814732489991,13.304453790644493,36.30111014969111",2741,1120,CpG:,974,2,1,5.41435;5.58008,2.53976,51017577,51020318
chrX,51204809,51206256,10.404366908622816,7.805523393860803,1.3329492954701865,0.4,both,nsc_only,False,3,3,"7.749904227445497,20.328786870734987,3.1344096276879627","2.6877649302218396,19.319183530782333,1.4096217205782364",758,1447,CpG:,975,0,2,,3.56178;4.551,51204669,51205427
chrX,51679908,51681589,17.856758527581842,19.234018090170668,0.9283945998110161,0.7,both,nsc_only,False,3,3,"12.835896621112607,26.331327326698407,14.40305163493451","0.44300814887192813,11.165775768966105,46.09327035267397",2541,1681,CpG:,979,1,2,7.08705,"3.97813;11.336,3.79981",51679359,51681900
chrX,52164145,52165542,38.12344224572781,13.139056351616155,2.901535789595611,0.1,both,both,False,3,3,"28.894447894072414,50.71950939192844,34.75636945118257","19.360214854604635,9.35328947359593,10.703664726647899",3980,1397,CpG:,982,2,3,9.63828;11.5079,8.03466;5.37589;4.79571,52162435,52166415
chrX,52791109,52791365,26.835469814099763,12.810280884993702,2.094838517205,0.1,both,both,False,3,3,"19.97626317676745,34.13410279926501,26.396043466266832","17.414517284594083,3.7563604856792248,17.259964884707802",2375,256,CpG:,987,2,3,10.7554;8.24453,3.38894;3.8382;3.64386,52790328,52792703
chrX,52912081,52912673,74.59563125211733,33.78410624511387,2.2080096099302895,0.1,both,both,False,3,3,"54.816820163124774,101.15906420533935,67.81100938788788","29.362604382048378,44.946113855288054,27.04360049800517",1394,592,CpG:,988,2,3,12.1625;19.1586,7.00782;2.38913;3.18316,52911452,52912846
chrX,52988002,52988623,45.82862368911185,15.432334752608464,2.9696494032677476,0.1,both,both,False,3,3,"34.071212104556594,63.53052117650561,39.88413778627334","16.434918823091706,14.856570630697417,15.005514804036268",1521,621,CpG:,989,2,2,7.01777;4.80807,5.8561;3.90252,52987613,52989134
chrX,53056746,53057331,26.897081215666912,18.921030020994,1.421544238649958,1.0,both,nsc_only,False,3,3,"20.785458352830673,50.672738284636765,9.233047009533287","29.095106742320915,11.453309902778038,16.21467341788304",1872,585,CpG:,989,1,2,8.47127,5.11599;6.82754,53055947,53057819
chrX,53269443,53270006,24.131424706143104,20.82938733936277,1.158527819996906,0.4,both,both,False,3,3,"31.328842157247966,13.748483014200575,27.31694894698076","26.764141206403565,22.357011252112613,13.367009559572134",2287,563,CpG:,991,2,3,8.7096;6.66594,15.6344;3.53142;3.79821,53268056,53270343
chrX,53974656,53974995,7.440869444515127,1.1791128365947268,6.310566057447334,0.2,both,nsc_only,False,3,2,"8.423862725413738,5.024781520346855,8.873964087784787","2.1666570224920467,0.0,1.3706814872921338",1805,339,CpG:,996,1,2,5.33032,2.53021;4.84364,53973730,53975535
chrX,56455389,56455975,36.84751505773719,22.97638505718042,1.6037124624276726,0.1,both,both,False,3,3,"37.791044969816376,39.550751198680395,33.20074900471481","12.50432555123621,30.160376737186628,26.264452883118413",4778,586,CpG:,1015,2,3,9.85757;10.8903,5.45828;4.79039;6.89267,56453208,56457986
chrX,56597753,56598227,135.46276167795864,31.689851318645253,4.274641755679581,0.1,both,both,False,3,3,"80.94229006264752,223.1425785448847,102.30341642634372","31.771219132934856,40.788270079279954,22.510064743720953",2135,474,CpG:,1016,2,3,13.4535;20.4568,7.32038;7.56041;6.45148,56596638,56598773
chrX,56609736,56610169,13.026786740409307,17.259534560154577,0.7547588664692612,0.4,both,nsc_only,False,3,3,"19.29769843043002,10.840972269142576,8.94168952165532","12.419358176386929,15.67799542781233,23.68125007626447",2103,433,CpG:,1016,1,2,4.61957,7.37841;7.88233,56608453,56610556
chrX,56731284,56732129,33.10776964621832,24.561549237188558,1.3479511950365883,0.7,both,both,False,3,3,"29.80464326139263,36.841899744835594,32.676765932426754","13.227001006636145,37.80241438187311,22.655232323056413",2681,845,CpG:,1017,2,3,8.8049;13.5456,8.6498;6.0936;6.02203,56729713,56732394
chrX,57053169,57054001,87.62253659784626,34.44140523884564,2.5441045738464494,0.2,both,both,False,3,3,"62.58852069654483,121.64814772392664,78.63094137306733","10.377966382637938,66.12200439153982,26.824244942359158",1543,832,CpG:,1020,2,3,16.1102;9.75059,4.38975;7.23864;16.0067,57052700,57054243
chrX,57392570,57393038,38.73460555335498,14.111832623221003,2.7448317017038053,0.1,both,both,False,3,3,"30.105616225691435,43.70906130112209,42.389139133251426","8.772021131712451,13.311799422747317,20.25167731520324",3438,468,CpG:,1022,2,3,13.9286;13.7624,7.92937;6.13923;4.48694,57392139,57395577
chrX,58030331,58030804,28.485724966577106,31.697585870874857,0.8986717500385747,0.7,both,both,False,3,3,"28.77236372376494,30.152469712659578,26.532341463306793","30.880673093341418,39.559758929422586,24.65232558986057",3967,473,CpG:,1027,2,2,11.7314;5.47105,5.92118;4.52729,58029438,58033405
chrX,58038097,58039089,3.627330457511269,6.830776549952691,0.5310275385214279,1.0,both,nsc_only,False,3,2,"1.213939244534488,5.576352575239441,4.091699552759878","0.6996895440867249,0.0,19.792640105771348",1065,992,CpG:,1027,1,2,3.60623,4.14923;2.5885,58037781,58038846
chrX,59134005,59134821,48.11940593543064,5.050796278428031,9.527093013224231,0.1,both,neu_only,False,3,3,"38.5630698102261,69.03308047810638,36.76206751795945","2.256085407008738,8.028016212528518,4.868287215746836",1874,816,CpG:,1036,2,1,9.14669;6.48486,4.71431,59133573,59135447
chrX,60403519,60404585,25.96840486505423,21.245838248087015,1.222281962322312,0.4,both,neu_only,False,3,3,"19.436700085037145,29.239731134133645,29.228783375991895","14.35713415864379,21.325098647345428,28.05528193827183",3889,1066,CpG:,1045,2,0,7.43632;6.35371,,60402487,60406376
chrX,60547375,60547586,15.667967073811083,12.980181334482808,1.2070684276334394,1.0,both,both,False,3,3,"10.911149534816664,22.961492205481004,13.131259481135578","17.66559647052655,0.9165395085925415,20.35840802432933",3394,211,CpG:,1046,2,3,10.3662;4.27642,4.59112;4.65686;5.44777,60545399,60548793
chrX,60547892,60548176,15.667967073811083,12.980181334482808,1.2070684276334394,1.0,both,nsc_only,False,3,3,"10.911149534816664,22.961492205481004,13.131259481135578","17.66559647052655,0.9165395085925415,20.35840802432933",3394,284,CpG:,1046,1,3,4.27642,4.59112;4.65686;5.44777,60545399,60548793
chrX,60891898,60894539,15.849005937529737,14.132342125330789,1.1214705812366375,0.7,both,both,False,3,3,"21.41804657194722,12.88829099747893,13.24068024316306","8.404121067765587,22.138844413790846,11.854060894435934",3414,2641,CpG:,1049,2,3,8.50179;8.34335,3.99856;6.54348;7.91907,60891832,60895246
chrX,68678183,68679412,26.85145395859371,21.500431918133767,1.248879746269042,0.1,both,both,False,3,3,"26.122657605603266,25.376546525072772,29.0551577451051","24.477482430325377,16.951196108720662,23.072617215355265",2918,1229,CpG:,1108,2,3,14.7001;4.40785,4.92091;4.34414;9.7505,68677080,68679998
chrX,69360457,69360750,37.78682337502526,31.150439320942013,1.213043032417899,1.0,both,both,False,3,3,"33.01292706664815,55.14243281277352,25.20511024565412","26.230784827988206,27.255574406470092,39.96495872836774",1774,293,CpG:,1114,2,2,5.87996;6.02763,3.18741;3.69857,69359768,69361542
chrX,70364871,70365161,28.712690357661614,16.942918881163873,1.6946720077602846,0.4,both,nsc_only,False,3,3,"19.311237364133042,50.938941129459664,15.88789257939214","12.180749408526541,32.878024415671085,5.769982819293993",2011,290,CpG:,1121,1,3,7.41854,5.94804;4.98831;3.05592,70364373,70366384
chrX,70476908,70477210,12.748472543954968,12.366371419440044,1.0308984027371406,1.0,both,neu_only,False,3,3,"14.18641679184542,7.3616439553487405,16.697356884670743","17.772394159098724,8.991732083128966,10.334988016092444",3329,302,CpG:,1122,2,1,7.68485;5.5472,4.42393,70474619,70477948
chrX,71049980,71050379,90.43185614273655,34.83746357998094,2.595822050452102,0.1,both,both,False,3,3,"75.55017954561124,115.644058470287,80.10133041231144","22.745725748530617,42.76189514511366,39.004769846298544",3139,399,CpG:,1127,2,2,6.67133;10.6355,7.15629;7.84925,71049510,71052649
chrX,71050987,71051289,90.43185614273655,34.83746357998094,2.595822050452102,0.1,both,both,False,3,3,"75.55017954561124,115.644058470287,80.10133041231144","22.745725748530617,42.76189514511366,39.004769846298544",3139,302,CpG:,1127,2,2,6.67133;10.6355,7.15629;7.84925,71049510,71052649
chrX,71364633,71365169,26.91084980195568,19.672173925352652,1.3679652235726798,1.0,both,neu_only,False,3,3,"17.45034112256115,50.67351921830344,12.608689065002462","23.248760459025426,5.478562794896782,30.28919852213575",1457,536,CpG:,1129,2,0,3.12864;4.42468,,71364317,71365774
chrX,71555709,71557237,21.18926974276636,19.732325007498464,1.0738354316946555,1.0,both,nsc_only,False,3,3,"26.969705648390768,14.207974729758284,22.39012885015003","27.558162256435985,18.084447121069378,13.554365644990021",1515,1528,CpG:,1130,1,2,6.96349,6.44621;6.17842,71555447,71556962
chrX,71664218,71664718,10.418295930382405,4.13401546218082,2.52013956543995,0.4,both,neu_only,False,3,3,"8.664425165987758,8.578024632681187,14.012437992478267","0.41196170522269265,10.457560193034217,1.5325244882855489",898,500,CpG:,1131,2,1,12.3085;5.51525,3.02226,71664180,71665078
chrX,71816448,71816991,62.21361135219311,27.64026794705663,2.250832425769525,0.1,both,nsc_only,False,3,3,"52.09779250407004,77.79872827540648,56.744313277102805","23.597511794116045,11.071055558350709,48.25223648870313",1776,543,CpG:,1132,1,3,11.3936,4.46046;7.41337;2.53579,71815531,71817307
chrX,71962283,71963047,10.860880206292443,2.994844812251665,3.626525208204936,0.2,both,neu_only,False,3,3,"12.881643127209319,5.714215813254113,13.986781678413896","0.5945809082038618,7.673175135768594,0.7167783927825383",2071,764,CpG:,1134,2,0,6.43212;4.99144,,71961715,71963786
chrX,72918211,72918481,50.35043073175897,17.23190282651665,2.9219309810799974,0.2,both,both,False,3,3,"51.43354769242854,20.220437433640402,79.39730706920797","6.887909911118245,11.898215221854494,32.90958334657721",1655,270,CpG:,1141,2,3,8.8659;15.5018,19.711;5.58759;5.71162,72918013,72919668
chrX,73228176,73229138,74.63712996985488,21.307210133692195,3.5029048618539846,0.1,both,both,False,3,3,"53.30869509532697,116.84339809890426,53.75929671533341","22.62285619686084,31.152975364245446,10.145798839970297",3228,962,CpG:,1143,2,3,12.2513;14.498,7.27057;3.53727;6.49347,73226984,73230212
chrX,73673147,73673484,17.96250942288709,9.429319976958512,1.9049633978675327,0.1,both,nsc_only,False,3,3,"15.282328762710979,19.63092958778585,18.974269918164442","10.773647297030033,2.595035864266868,14.919276769578634",3370,337,CpG:,1147,1,2,3.55087,3.17323;6.19584,73671993,73675363
chrX,73716076,73716670,69.1158205380143,32.18072263432668,2.1477398541787105,0.1,both,both,False,3,3,"51.88169542428805,104.6933151414429,50.77245104831198","46.577852964401245,18.854233167186287,31.110081771392505",3864,594,CpG:,1147,2,3,18.5938;13.4516,10.4408;5.43918;9.75322,73714646,73718510
chrX,73786896,73787489,120.8483512400154,22.136630632148254,5.459202588153211,0.1,both,both,False,3,3,"73.02525010785251,186.4201585197791,103.09964509241456","28.103844962813483,25.047287749216842,13.258759184414437",2785,593,CpG:,1147,2,3,27.5063;21.1825,14.0453;10.9457;4.29842,73785165,73787950
chrX,73824350,73825094,10.564118367501436,3.05862970576652,3.453872937801071,0.1,both,nsc_only,False,3,3,"8.235189103319868,10.888940611298372,12.568225387886065","1.8539243102888312,0.21391598781855067,7.108048819192178",2195,744,CpG:,1148,1,2,6.05257,5.35877;3.09277,73823666,73825861
chrX,73965822,73967884,96.32793864621824,32.24386596664271,2.9874810528573876,0.1,both,both,False,3,3,"78.74413426035544,128.4455906708881,81.7940910074112","16.77476468881742,41.006867811820904,38.9499653992898",4124,2062,CpG:,1149,2,3,11.3215;22.4532,11.945;13.8949;10.5252,73965841,73969965
chrX,74085010,74085723,138.40400431318525,66.99806777140573,2.0657909834864676,0.1,both,both,False,3,3,"132.48715050630673,148.08950300883222,134.63535942441675","14.505060908614949,74.49129640312606,111.9978460024762",1860,713,CpG:,1150,2,3,13.785;22.17,10.0024;13.8381;6.70009,74084579,74086439
chrX,74245775,74246710,43.87368490068699,10.196606820596523,4.3027730374054265,0.1,both,both,False,3,3,"37.37303483317723,59.792985570772785,34.455034298110974","7.89126415324428,11.627464639798506,11.071091668746787",5716,935,CpG:,1151,2,3,9.58911;8.98727,12.4313;2.88428;8.88432,74242999,74248715
chrX,74254576,74255249,107.50770945076829,46.507884083765155,2.311601819105264,0.1,both,both,False,3,3,"93.08301999638769,110.31624229941907,119.12386605649813","17.68998903410205,53.599806418478735,68.23385679871467",1195,673,CpG:,1151,2,3,9.78392;14.9405,9.11059;4.04187;6.25845,74254217,74255412
chrX,74270701,74270912,133.2667465905589,34.12952846678348,3.9047344800049197,0.1,both,both,False,3,3,"125.8861867957196,144.0224653597894,129.8915876161677","19.618384129487286,53.33714513455407,29.43305613630909",3304,211,CpG:,1151,2,3,41.471;26.2087,15.539;18.3202;19.9111,74268140,74271444
chrX,74312929,74313457,62.669842041505795,29.94351569384885,2.092935334723563,0.1,both,both,False,3,3,"74.29086117900466,53.7655553349688,59.953109610543905","30.39621849830409,24.680517504795443,34.753811078447015",978,528,CpG:,1151,2,3,12.8477;7.66388,4.89986;3.35471;2.88488,74312253,74313231
chrX,74328942,74329203,43.83916334470113,21.860915864797743,2.0053671866188636,0.2,both,nsc_only,False,3,3,"37.210130474384016,46.677131916926456,47.630227642792924","5.577589331406814,40.72395676832933,19.281201494657076",1300,261,CpG:,1152,1,2,7.1485,3.48345;3.89882,74328584,74329884
chrX,74373091,74373440,19.7464049459908,5.068702303664331,3.895751567756401,0.1,both,both,False,3,3,"8.841303193586272,39.010546853577694,11.387364790808434","6.750768312769046,8.367956443087813,0.08738215513613355",4247,349,CpG:,1152,2,2,3.32739;4.29589,5.37938;3.73138,74370820,74375067
chrX,74392977,74393208,44.04311342597904,10.651288526100025,4.135003320777138,0.1,both,both,False,3,3,"26.877206955099464,61.39279712017318,43.85933620266448","16.68913291988516,13.404522096304069,1.8602105621108436",1330,231,CpG:,1152,2,2,10.132;10.3265,5.15847;4.85875,74392774,74394104
chrX,74428745,74429073,44.365761319779914,29.50612309665317,1.5036120189172615,0.4,both,both,False,3,3,"52.15462749620744,34.25235575822171,46.690300704910584","14.140822328856782,47.75297115528187,26.624575805820854",2433,328,CpG:,1152,2,3,6.71451;5.98049,4.7505;4.75378;12.7094,74427913,74430346
chrX,75095844,75096237,240.60471048971422,95.15001302639912,2.528688150814641,0.4,both,both,False,3,3,"189.6933695248195,366.60634181288634,165.51442013143682","60.50426138643505,26.240953985525636,198.70482370723673",1176,393,CpG:,1157,2,3,18.3433;21.6288,10.8833;14.7756;8.6763,75095381,75096557
chrX,75130717,75131225,41.19304381031282,26.59924248316338,1.5486547722698094,0.4,both,neu_only,False,3,3,"29.374436975972436,34.19289694892036,60.011797506045674","7.105741011105777,44.04716680475087,28.64481963363348",1071,508,CpG:,1158,2,1,10.5255;7.27505,4.67369,75130244,75131315
chrX,75416284,75416724,72.49473772811241,13.462622621432454,5.384889688039016,0.2,both,both,False,3,2,"57.95701635857018,125.73252284770109,33.79467397806596","0.0,17.24858788081578,23.139279983481583",980,440,CpG:,1160,2,3,12.5238;14.4946,6.48595;11.0613;5.62598,75416085,75417065
chrX,75475402,75475665,3.1069644945022,5.3202113651746155,0.58399268022319,0.7,both,neu_only,False,3,3,"5.364400462821204,3.5387527955211824,0.4177402251642135","5.231757076805776,10.255142200957536,0.4737348177605351",2089,263,CpG:,1160,2,1,6.57158;4.7567,2.71094,75474454,75476543
chrX,75577766,75578109,90.21777797163578,39.563521390570735,2.280327301531294,0.1,both,neu_only,False,3,3,"86.89147760993556,107.42808624317772,76.33377006179408","31.67456357281907,75.68324931582114,11.33275128307199",532,343,CpG:,1161,2,1,2.42592;9.95773,5.47579,75577761,75578293
chrX,77433587,77433797,36.09862818342916,16.97835683337331,2.126155583705975,0.1,both,both,False,3,3,"28.453387056843617,48.88687116597767,30.955626327466195","23.99759379490795,6.372515278207307,20.564961427004675",2047,210,CpG:,1175,2,3,11.1974;10.9223,5.35187;6.76009;3.72783,77432953,77435000
chrX,77510719,77511741,42.800730584239254,26.024649800155146,1.6446227293319466,0.1,both,both,False,3,3,"33.727204853771084,51.81197028608121,42.86301661286546","30.190131692706128,19.75326012943157,28.130557578327746",3757,1022,CpG:,1176,2,3,7.96038;8.54255,5.44229;3.77146;5.86097,77508734,77512491
chrX,77795221,77796090,36.008622158522634,24.37636311485696,1.4771941978734318,0.7,both,both,False,3,3,"33.84096379644835,42.838863049870106,31.34603962924943","13.28616838735431,14.413180475804344,45.42974048141223",2144,869,CpG:,1178,2,2,12.0603;6.86728,3.09727;3.87903,77794624,77796768
chrX,78583589,78583838,32.09495572079791,14.866546743993672,2.1588709384554825,0.1,both,nsc_only,False,3,3,"30.890416017052722,34.130495239120776,31.263955906220247","5.651328231059419,18.62292838674241,20.325383614179184",1197,249,CpG:,1184,1,2,8.53666,3.26989;6.98174,78582827,78584024
chrX,81070443,81071237,30.47546573040613,19.365891331756956,1.573667083447445,0.4,both,nsc_only,False,3,3,"24.22485926170959,39.916334699569106,27.285203229939686","33.287002480211186,17.61357644822137,7.197095066838313",4673,794,CpG:,1203,1,2,3.84004,5.95073;5.44395,81068948,81073621
chrX,85573658,85574475,107.20133503306378,31.019204552275426,3.455966604572392,0.1,both,neu_only,False,3,3,"74.88592507067101,75.3471550177849,171.37092501073545","33.30797735736888,39.573447363232376,20.176188936225035",562,817,CpG:,1237,2,1,9.8154;15.067,9.77537,85573647,85574209
chrX,85776538,85777198,126.33068127379784,49.3604238955193,2.559351628365281,0.1,both,both,False,3,3,"99.51218799700463,185.91242602341194,93.56742980097694","35.07881725716373,36.03065812379642,76.97179630559776",2406,660,CpG:,1239,2,3,15.5066;21.0178,15.5728;8.98147;8.79422,85775224,85777630
chrX,93286379,93286608,66.12138974375458,20.617051616150423,3.2071215115918035,0.1,both,both,False,3,3,"43.53084598484606,85.10430539449057,69.7290178519271","24.34884440072692,28.726675354608215,8.775635093116131",1515,229,CpG:,1296,2,2,11.2167;13.4407,4.38659;6.00988,93285344,93286859
chrX,93297070,93297442,11.163354299892186,10.27948945444386,1.0859833408424995,1.0,both,nsc_only,False,3,3,"21.24175209305885,0.52582305928609,11.722487747331623","5.319810445238165,2.290098512600322,23.22855940549309",1589,372,CpG:,1296,1,2,5.87516,5.6525;5.16423,93296260,93297849
chrX,93631949,93632435,49.95167988653069,16.5069811291,3.0260942019538235,0.2,both,neu_only,False,3,3,"38.34167381838358,48.52331305365911,62.99005278754939","42.05102588303538,2.179311004063204,5.2906065002014255",1286,486,CpG:,1299,2,0,9.13938;8.63267,,93631269,93632555
chrX,93831877,93832375,6.387468351087262,0.9462744686552274,6.750122255929235,0.2,both,nsc_only,False,3,2,"7.1832108974456785,2.3683804358205487,9.61081371999556","0.0,1.1123295387914103,1.7264938671742716",2480,498,CpG:,1300,1,2,8.54272,2.76924;4.43956,93832217,93834697
chrX,94122087,94123678,34.71253560906026,16.140443398092952,2.150655638937507,0.1,both,both,False,3,3,"20.155015733314073,58.41270029653321,25.569890797333496","12.78029713076941,16.062078357914555,19.578954705594885",2747,1591,CpG:,1303,2,2,11.0468;7.87061,"7.59064,4.77497;5.76997",94121288,94124035
chrX,94177634,94177877,149.05329157203755,40.942927940063946,3.640513736346252,0.1,both,both,False,3,3,"134.77913967914844,175.83514330376127,136.54559173320297","43.16802030994046,22.085646669765772,57.575116840485606",2170,243,CpG:,1303,2,3,13.0893;32.4003,8.74403;11.8013;10.7279,94176091,94178261
chrX,94177980,94178252,149.05329157203755,40.942927940063946,3.640513736346252,0.1,both,both,False,3,3,"134.77913967914844,175.83514330376127,136.54559173320297","43.16802030994046,22.085646669765772,57.575116840485606",2170,272,CpG:,1303,2,3,13.0893;32.4003,8.74403;11.8013;10.7279,94176091,94178261
chrX,94212660,94213312,163.39416744363686,54.59172406596719,2.993020833088101,0.1,both,both,False,3,3,"108.65964228198338,197.50359040030435,184.01926964862278","60.34826151003244,36.22442097411571,67.20248971375344",1871,652,CpG:,1303,2,3,23.4231;18.3603,7.74605;15.0845;10.1619,94211933,94213804
chrX,94234295,94235516,31.498458604542503,14.732086835660672,2.1380853205600814,0.2,both,both,False,3,3,"18.59728928088455,43.273264184000396,32.62482234874255","2.8758617443244043,29.252132238130756,12.068266524526859",2083,1221,CpG:,1303,2,2,9.63219;9.67538,3.2988;9.97665,94233738,94235821
chrX,94366646,94367151,130.7112943266609,26.038301077704592,5.019962475147159,0.1,both,both,False,3,3,"117.28477522841706,143.24509293467665,131.6040148168889","28.407776120487288,22.65313956236924,27.053987550257247",3091,505,CpG:,1304,2,3,12.8371;31.6475,12.6193;9.93017;7.28263,94365254,94368345
chrX,95026432,95026700,82.31699765176701,54.65478127671961,1.5061261929673153,0.2,both,nsc_only,False,3,3,"59.924715022395425,110.41737218727742,76.60890574562818","56.77282274665689,44.55765753760374,62.63386354589821",1064,268,CpG:,1309,1,2,5.88705,5.40215;9.07458,95025696,95026760
chrX,95444298,95444518,53.30267086902665,23.740613871155222,2.2452103032512247,0.1,both,nsc_only,False,3,3,"55.77591247080241,70.22949776098696,33.90260237529058","20.55896842593399,31.331665031651397,19.33120815588029",2831,220,CpG:,1313,1,3,12.9085,7.40868;6.72071;5.01983,95442988,95445819
chrX,95711569,95712121,51.18985067205043,34.43453007998844,1.4865848482073323,0.4,both,neu_only,False,3,3,"34.39997966877548,70.20832100384973,48.961251343526115","28.059665457550185,20.9334363039299,54.31048847848525",1115,552,CpG:,1315,2,0,13.3828;6.19775,,95711357,95712472
chrX,95956766,95957085,145.47473287261485,46.03049758871868,3.1603988766844946,0.1,both,both,False,3,3,"100.62488597475718,228.65784850369724,107.14146413939017","47.38825923756579,36.97940678324665,53.72382674534361",1684,319,CpG:,1317,2,3,10.2404;22.4806,11.9227;8.53937;8.54316,95956092,95957776
chrX,95968348,95968586,23.35858609985607,16.68243499957146,1.400190445846551,0.7,both,nsc_only,False,3,3,"24.34336252004144,31.32354591703038,14.40884986249639","19.34106218310524,4.88426658066413,25.821976234945016",2151,238,CpG:,1317,1,2,10.5664,7.25357;6.14282,95966846,95968997
chrX,96095958,96096269,24.313543305162227,26.723478570851412,0.9098195521477576,0.7,both,neu_only,False,3,3,"20.109550008177756,30.7395223763856,22.091557530923325","1.4413327303799717,58.64388861005956,20.085214372114702",1760,311,CpG:,1318,2,0,6.21346;5.8057,,96095491,96097251
chrX,98890404,98891060,63.36582253181776,37.36894222325343,1.6956814606432011,0.2,both,both,False,3,3,"49.03277316610617,78.61410153165777,62.45059289768933","59.088167587462394,44.103561444918476,8.915097637379423",1927,656,CpG:,1339,2,3,13.5096;15.7453,6.0196;5.91209;5.71992,98889945,98891872
chrX,98937954,98938199,273.94670785455145,36.45951188886199,7.513723954659946,0.1,both,both,False,3,3,"209.65450215588098,387.80487896574647,224.38074244202687","51.72084047573955,14.096213694981166,43.56148149586525",2975,245,CpG:,1339,2,3,37.4275;41.4542,15.2045;7.38674;9.29013,98936508,98939483
chrX,99042589,99043122,43.7931004833861,46.026116450498556,0.9514837196939245,1.0,both,neu_only,False,3,3,"35.67931320632414,53.29933086574949,42.400657378084674","61.733311548320806,31.944360926658575,44.40067687651629",1847,533,CpG:,1340,2,1,9.48626;8.32858,14.5622,99041598,99043445
chrX,99136111,99137250,43.19444978887724,14.660229345051034,2.946369307889356,0.1,both,both,False,3,3,"34.77158393049725,60.835847820502245,33.97591761563223","20.712866769740945,7.842742160198697,15.42507910521346",3914,1139,CpG:,1341,2,2,9.95781;9.82477,5.60992;4.07021,99134578,99138492
chrX,99470415,99470856,20.772477408031587,8.503811939000578,2.4427253985667163,0.2,both,both,False,3,2,"13.606075265881087,28.165091700683664,20.546265257530013","0.0,12.931508747359267,12.579927069642466",1727,441,CpG:,1343,2,3,7.63773;9.00756,6.86772;2.55101;4.09218,99470082,99471809
chrX,99819862,99821609,50.5566019597656,31.559586055008676,1.6019412254534942,0.4,both,neu_only,False,3,3,"42.32114576241549,47.19500421231089,62.153655904570435","57.74734976907182,26.554522584466373,10.376885811487833",1224,1747,CpG:,1346,2,1,4.34165;9.62514,3.95047,99819401,99820625
chrX,100625777,100626269,62.004320562980034,9.339934320188759,6.638624902206693,0.1,both,neu_only,False,3,3,"44.649352140933416,86.70589224036765,54.657717307639004","7.500970289442274,4.272971952134284,16.245860718989718",1035,492,CpG:,1352,2,0,6.02461;10.7865,,100625772,100626807
chrX,100777002,100777406,17.506851903786824,6.210582489798824,2.8188743861856205,0.1,both,neu_only,False,3,3,"14.791035492695253,13.788002656030633,23.941517562634584","7.104103470561327,5.674671124543391,5.852972874291753",2141,404,CpG:,1353,2,1,23.4653;4.13312,5.71331,100776467,100778608
chrX,101222180,101222590,156.3283755873193,45.88197726053093,3.4071848015538273,0.1,both,both,False,3,3,"128.89435868023926,187.41703561956794,152.67373246215064","56.5366022642149,54.717931986755765,26.39139753062212",1853,410,CpG:,1357,2,3,15.1634;16.6749,8.3594;8.4705;11.7812,101221231,101223084
chrX,101254032,101255222,11.975690825003255,27.29508059498458,0.43874905528594654,0.1,both,both,False,3,3,"8.179699515555429,15.98787407459816,11.75949888485618","22.888058776954264,32.339151510878956,26.65803149712051",3089,1190,CpG:,1357,2,3,7.4046;5.40553,6.64317;6.56259;3.41185,101252545,101255634
chrX,101273844,101274103,17.677889902996522,11.521381109869784,1.5343551033003124,0.4,both,both,False,3,3,"17.312426658454225,19.586641564857736,16.13460148567761","10.638403832103956,5.691449279564972,18.234290217940426",3465,259,CpG:,1357,2,2,8.83652;8.53796,3.24206;4.93676,101272873,101276338
chrX,101419638,101420088,17.042095055173736,9.58123668478396,1.7786947150818668,0.2,both,neu_only,False,3,3,"18.9051311971348,11.64423886016531,20.576915108221097","11.172493739962613,4.312526551311147,13.25868976307812",3297,450,CpG:,1358,2,1,8.83957;6.64176,4.2853,101418274,101421571
chrX,101429438,101429960,109.8991409689573,37.582549297532374,2.924206660354814,0.1,both,both,False,3,3,"99.93820139072662,105.76445424833963,123.99476726780566","33.90624020589414,49.033171496188,29.80823619051497",2064,522,CpG:,1358,2,3,17.0162;15.3651,7.34131;4.29111;10.2615,101428013,101430077
chrX,101532486,101533085,152.77997180506148,21.467218595998716,7.11689644943282,0.1,both,both,False,3,3,"125.95309471909532,194.45150830596944,137.9353123901197","27.161251585339784,12.279714632217125,24.96068957043924",2869,599,CpG:,1359,2,3,41.3187;37.3345,27.1439;24.4872;10.6215,101531013,101533882
