chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr10,79612281,79612492,8.127480651793764,9.21112611099587,0.8823547255629804,0.7,both,nsc_only,False,3,3,"15.210133945921266,0.7321065608508872,8.44020144860914","9.937792369769806,0.742563695593558,16.953022267624245",2885,211,CpG:,1192,0,3,,7.17689;4.96017;5.55606,79610930,79613815
chr10,79637188,79638095,10.917645939170676,5.803905664146986,1.8810860429061211,0.4,both,neu_only,False,3,3,"14.314609674778211,8.56367505317646,9.874653089557354","3.0320000163990812,2.2259421071848933,12.153774868856985",4911,907,CpG:,1192,2,0,6.36121;5.73287,,79636237,79641148
chr10,79669306,79669972,81.78575550244132,30.87122752866981,2.649255052345673,0.1,both,both,False,3,3,"75.7185763054931,88.37798669911453,81.26070350271637","19.373231306557997,40.475092571325725,32.76535870812571",2612,666,CpG:,1192,2,3,10.1271;28.2903,6.05464;4.72707;10.619,79668195,79670807
chr10,79675402,79675878,16.617931535347704,4.411278597380213,3.767146229489297,0.2,both,nsc_only,False,3,2,"20.33563214096668,16.81110411094989,12.707058354126538","0.0,5.556809262717792,7.677026529422848",1249,476,CpG:,1192,1,2,6.11852,4.61576;5.32114,79675018,79676267
chr10,79681693,79682348,103.78118777460121,31.423257921016813,3.302687074505704,0.1,both,both,False,3,3,"81.89519802322211,142.64795210364255,86.80041319693898","40.8825249881489,17.88892221950402,35.49832655539751",3436,655,CpG:,1192,2,3,36.9322;38.0721,12.0395;12.0395;9.92204,79680828,79684264
chr10,79704238,79704674,92.8609639330902,22.79543540220567,4.073664849766592,0.1,both,both,False,3,3,"68.29316251270973,125.51068077977128,84.77904850678958","27.171711230069487,28.8802600699333,12.33433490661421",1715,436,CpG:,1193,2,3,19.4434;14.3197,7.6283;9.32666;7.41789,79703115,79704830
chr10,79716261,79718040,9.152857342833826,7.0788914921118,1.2929789011504276,0.8,both,neu_only,False,3,2,"7.137657539010635,11.405509398097085,8.915405091393758","12.90849029528488,0.0,8.328184181050519",2436,1779,CpG:,1193,2,1,7.51222;7.02753,4.22221,79716059,79718495
chr10,79746471,79746713,52.99891459248054,27.658061600236035,1.9162194140180902,0.1,both,nsc_only,False,3,3,"43.65779307342711,61.090166277986356,54.24878442602814","39.71360793946281,11.80072996351454,31.459846897730753",756,242,CpG:,1193,1,3,21.966,5.21398;6.51945;5.65577,79746181,79746937
chr10,79766462,79767766,113.40058551408914,18.64001369413724,6.083717929335884,0.1,both,both,False,3,3,"80.49254452479373,138.23958843470527,121.46962358276848","15.157098101896155,20.105017654796065,20.65792532571951",3682,1304,CpG:,1193,2,3,14.1211;16.8783,10.0571;4.6998;9.12056,79765907,79769589
chr10,79779936,79780219,86.03105109670634,12.008944098184289,7.1639146950241805,0.1,both,both,False,3,3,"74.69802070541627,98.25535744830806,85.13977513639469","2.140760840455451,8.237924727798895,25.64814672629852",4298,283,CpG:,1193,2,2,19.0035;8.96911,5.41725;4.69623,79777810,79782108
chr10,79793476,79793852,29.901252572294066,21.673325262704875,1.3796338222149824,0.1,both,both,False,3,3,"32.591651356818595,32.26596860443763,24.846137755625957","23.6953007157705,18.276438919273584,23.04823615307053",2590,376,CpG:,1193,2,3,5.78279;9.70085,9.23046;5.66521;4.11225,79792495,79795085
chr10,79818987,79819210,20.423148495373372,10.17526888565923,2.007136000519578,1.0,both,nsc_only,False,3,3,"47.1986459573477,4.232291052027608,9.838508476744806","14.005592322698275,7.229320300001654,9.290894034277759",2598,223,CpG:,1193,1,2,9.50768,2.71094;4.0019,79817918,79820516
chr10,79819404,79819707,20.651139243469736,9.239730147164176,2.235037053523463,1.0,both,both,False,3,3,"45.65082455334811,5.15820820607719,11.144384970983907","11.871624422306727,6.127821905189004,9.719744113996795",3065,303,CpG:,1193,2,2,9.50768;4.1782,4.44982;4.0019,79817918,79820983
chr10,79854072,79855349,134.94595358574804,27.977698113326102,4.823340113226531,0.1,both,both,False,3,3,"109.74380019933193,182.41173873272157,112.68232182519063","27.99774630217651,39.4240246382135,16.511323399588296",5996,1277,CpG:,1194,2,3,27.8379;17.026,11.5017;10.8105;7.6335,79850355,79856351
chr10,79874255,79874713,17.242267790559094,8.467889324020526,2.0361942782658526,0.1,both,neu_only,False,3,3,"12.500974810751254,22.146156211708064,17.079672349217965","9.11187402133284,10.783802916571313,5.507991034157422",4263,458,CpG:,1194,2,1,9.96968;5.12047,7.18101,79871812,79876075
chr10,79903012,79903288,71.7414365136285,34.109595185121705,2.1032626193383104,0.1,both,neu_only,False,3,3,"82.88362531764884,88.63164994743215,43.7090342758045","28.298520866981516,33.20292515102491,40.8273395373587",4935,276,CpG:,1194,2,1,7.79021;13.1484,8.35318,79900114,79905049
chr10,79908717,79908920,39.30741560604789,18.850557721129928,2.085212341594939,0.1,both,both,False,3,3,"42.48081659082123,41.29592771898598,34.145502508336456","16.005545109188176,23.35816526754762,17.18796278665399",8231,203,CpG:,1194,2,3,9.99202;15.2005,8.01863;4.90324;6.16827,79903357,79911588
chr10,79916807,79917184,23.464102505258207,18.00734927402797,1.3030292325756418,0.8,both,both,False,3,2,"18.205889324957283,11.445610819257627,40.740807371559704","0.0,25.036709681053825,28.98533814103008",749,377,CpG:,1194,2,2,5.50043;12.2539,2.51611;17.2893,79916621,79917370
chr10,79921030,79921988,16.85957573135823,15.904937066133295,1.0600215305005933,1.0,both,nsc_only,False,3,3,"17.353773712119544,17.80903855778366,15.415914924171494","28.805795093140134,3.3117072678026496,15.597308837457105",2763,958,CpG:,1194,0,3,,2.34948;4.17377;4.46991,79919169,79921932
chr10,79926584,79927836,33.27948034094704,18.655191671483134,1.7839259401348857,0.7,both,neu_only,False,3,3,"30.520563568612225,36.37804074451969,32.93983670970921","49.28122698682923,3.447850387472661,3.2364976401475105",2579,1252,CpG:,1194,2,1,14.0868;3.97123,3.85095,79925191,79927770
chr10,79959868,79960557,106.78021398741775,5.175623975374857,20.631370148887978,0.1,both,both,False,3,3,"92.92873073224156,129.84470884309314,97.56720238691854","4.6636713804437635,4.552206836951597,6.310993708729209",2901,689,CpG:,1195,2,3,25.8784;21.7437,8.18514;5.33703;4.494,79958603,79961504
chr10,79976783,79977771,20.66102429008846,11.65636687671988,1.7725097801573748,0.4,both,nsc_only,False,3,3,"30.209997899643266,16.35498692480904,15.418088045813066","6.2102305422190005,8.736168534132322,20.022701553808314",2987,988,CpG:,1195,1,2,5.2181,3.69102;3.88233,79976423,79979410
chr10,79978323,79978597,18.88976181100268,10.226341432091475,1.8471671356213826,0.4,both,both,False,3,3,"27.778836657968135,15.530374096621067,13.360074678418833","5.31822208417665,7.244083739201957,18.11671847289582",3488,274,CpG:,1195,2,2,4.38043;5.2181,6.0593;3.88233,79976716,79980204
chr10,80039500,80039885,65.50258414320881,12.026369673546823,5.446579967293717,0.1,both,both,False,3,3,"58.92314191107302,43.65652902873042,93.928081489823","6.429413588937755,26.415673661993125,3.234021769709583",2318,385,CpG:,1195,2,2,11.2011;23.1429,8.01876;5.9087,80038052,80040370
chr10,80053311,80054212,51.299222676169386,22.73853143253469,2.25604818975994,0.1,both,both,False,3,3,"42.012685985541516,62.42213005671635,49.462851986250286","23.532398626824666,10.30335242401775,34.379843246761645",8099,901,CpG:,1195,2,3,14.649;11.4977,13.7052;7.49449;7.32726,80047529,80055628
chr10,80057643,80057877,21.939794785823082,11.948755982932239,1.8361572382231401,0.1,both,both,False,3,3,"19.490724663881913,21.013320389692844,25.315339303894493","10.429675619802348,6.37454794755916,19.042044381435208",3395,234,CpG:,1195,2,2,9.25932;7.49271,4.32332;5.20393,80056368,80059763
chr10,80102314,80102764,19.46730622916168,19.659486528546164,0.9902245514344724,1.0,both,neu_only,False,3,2,"25.858888010038946,15.581884165829036,16.961146511617052","45.64046760640084,0.0,13.337991979237653",1507,450,CpG:,1196,2,0,9.42768;5.24553,,80101794,80103301
chr10,80115340,80116940,158.5239966331823,28.386908454599677,5.584405110077982,0.1,both,both,False,3,3,"126.98110157977187,217.7329590630551,130.85792925671993","31.215620078907964,30.556215002608905,23.388890282282162",4892,1600,CpG:,1196,2,3,33.6216;33.3104,47.4941;35.299;24.4913,80112215,80117107
chr10,80117184,80117392,9.834651267720913,9.27197272659476,1.0606859573165293,1.0,both,neu_only,False,3,3,"9.622719836672877,14.226744725349949,5.654489241139917","7.331784511050318,9.628020070351424,10.856113598382533",2995,208,CpG:,1196,2,0,4.90435;4.58623,,80117254,80120249
chr10,80138769,80139545,39.699001821325226,19.54352458213319,2.031312297558563,0.1,both,both,False,3,3,"37.40023678871061,44.25349078740594,37.443277887859125","24.124496295295234,20.253075727272613,14.253001723831725",9559,776,CpG:,1196,2,2,8.37746;5.34066,4.05306;10.2578,80133873,80143432
chr10,80141353,80141614,52.719302850510196,23.82311649817912,2.212947363731345,0.1,both,both,False,3,3,"48.26570790426666,62.72296121404752,47.16923943321641","24.478260555584352,29.52106600747162,17.470022931481395",6558,261,CpG:,1196,2,3,8.37746;9.41372,10.1635;22.5874;10.2578,80136874,80143432
chr10,80142295,80142611,52.719302850510196,23.82311649817912,2.212947363731345,0.1,both,both,False,3,3,"48.26570790426666,62.72296121404752,47.16923943321641","24.478260555584352,29.52106600747162,17.470022931481395",6558,316,CpG:,1196,2,3,8.37746;9.41372,10.1635;22.5874;10.2578,80136874,80143432
chr10,80148175,80151035,80.4510394015552,22.99797372749194,3.4981794637578645,0.1,both,both,False,3,3,"62.64147686722727,106.73241513031392,71.97922620712441","15.867108191136863,26.645793710017465,26.48101928132148",7647,2860,CpG:,1196,2,3,"10.1951;11.5973,8.65598","8.11208,4.85266;6.48098;9.99683",80146921,80154568
chr10,80159825,80160230,57.27451180816862,25.46009642307475,2.2495795324742027,0.1,both,both,False,3,3,"53.78505769298901,70.0739283942748,47.96454933724202","26.954948323954838,13.74686740219727,35.67847354307214",7571,405,CpG:,1196,2,3,15.0935;11.459,6.29519;7.88179;7.82752,80156250,80163821
chr10,80164584,80164862,77.03172733082557,22.356449341410325,3.445615453261691,0.1,both,neu_only,False,3,3,"68.5706413015749,91.01482147307179,71.50971921783004","22.191943073169213,32.88734543994055,11.990059511121217",5529,278,CpG:,1196,2,1,13.841;13.844,7.82252,80163197,80168726
chr10,80167530,80168342,57.80456969805613,16.811921978101324,3.4383082299186567,0.1,both,both,False,3,3,"57.976120579922124,58.29613527485887,57.14145323938739","18.450859546154252,23.908797758501294,8.076108629648429",10343,812,CpG:,1196,2,3,13.841;13.6099,13.8327;14.5956;13.5735,80163197,80173540
chr10,80171798,80172032,45.72611121064434,18.024450105073566,2.5368935498217082,0.1,both,nsc_only,False,3,3,"48.778709295054284,40.15489082751067,48.24473350936806","19.19745513023281,22.643691054445952,12.232204130541927",9108,234,CpG:,1196,1,2,13.6099,3.33077;4.08599,80167221,80176329
chr10,80179294,80179676,15.997963044356867,9.667930457855354,1.6547453577676758,0.4,both,neu_only,False,3,3,"15.858993165302532,19.552517716723788,12.582378251044284","5.412386448614589,4.508195010269293,19.083209914682183",4062,382,CpG:,1196,2,1,5.26817;5.13529,4.10911,80177486,80181548
chr10,80190441,80190743,12.997896982795277,9.245294903965421,1.4058931724525432,0.2,both,both,False,3,3,"15.210724219566481,8.220335902230424,15.562630826588926","7.483534520256324,12.961821782887746,7.290528408752195",5067,302,CpG:,1196,2,3,8.99372;10.0753,8.51663;5.25057;5.11743,80189290,80194357
chr10,80208858,80209094,19.658580786894923,11.735483429348362,1.6751402620306464,0.4,both,both,False,3,3,"9.697356313442738,26.30162290566902,22.97676314157301","4.242557989647453,18.320652682701553,12.64323961569608",2454,236,CpG:,1196,2,3,7.93696;7.23425,4.29589;5.08069;2.51574,80207951,80210405
chr10,80226336,80226932,35.15940178630463,22.461196909716403,1.565339635622675,0.7,both,both,False,3,3,"26.341437944375045,60.976452048186665,18.16031536635218","16.153374641566106,24.430408831285252,26.799807256297843",4883,596,CpG:,1197,2,3,19.4499;23.4446,25.2019;20.1599;6.52962,80225448,80230331
chr10,80249313,80249552,167.0144407050441,24.90621080613788,6.705734646070092,0.1,both,both,False,3,3,"139.54556296603815,202.26006518786528,159.23769396122898","8.209557280446493,28.721556029650184,37.787519108316964",3146,239,CpG:,1197,2,3,35.6537;24.8271,10.6842;9.17487;6.43082,80247712,80250858
chr10,80260736,80261097,81.52373496306093,57.653195719681946,1.4140367059519294,0.2,both,both,False,3,3,"81.99726623739824,105.5000558728623,57.07388277892228","69.1100827030929,54.38690111879079,49.46260333716214",3094,361,CpG:,1197,2,3,17.5367;20.8131,8.82771;8.69156;13.3689,80259076,80262170
chr10,80264662,80265278,68.68980604907249,25.060586541126938,2.7409496556014608,0.1,both,nsc_only,False,3,3,"49.97234852586423,81.00380509891467,75.09326452243853","9.354134140128606,46.79450321838516,19.033122264867046",2678,616,CpG:,1197,1,3,22.1911,5.49142;4.62844;8.87157,80264251,80266929
chr10,80292310,80292903,26.689055631528962,22.401427465043678,1.1913997745534706,0.7,both,neu_only,False,3,3,"31.23161117450742,33.024318478642755,15.811237241436718","42.424230381451636,14.227763406314233,10.552288607365156",5171,593,CpG:,1197,2,1,9.04101;5.03642,4.50602,80291781,80296952
chr10,80312493,80313377,38.46796406727615,19.11763232185972,2.012171979230432,0.2,both,nsc_only,False,3,3,"39.16960462906378,50.463634111212315,25.770653461552353","32.26062265608808,5.664516499059664,19.42775781043142",2780,884,CpG:,1197,1,3,6.92593,8.19445;3.5139;5.69712,80310744,80313524
chr10,80315008,80315553,30.668667118203725,16.45566979160449,1.863714300699602,0.1,both,nsc_only,False,3,3,"28.73223074557257,37.15066517472446,26.12310543431414","16.503272274250605,24.590354229819194,8.273382870743665",4677,545,CpG:,1197,1,2,5.96311,5.94661;3.15252,80313770,80318447
chr10,80320132,80320614,36.8205753003973,11.747197412061082,3.1344135974588188,0.4,both,both,False,3,2,"37.624606800869884,52.55280666595666,20.284312434365358","0.0,28.156811505039563,7.084780731143678",1327,482,CpG:,1197,2,2,8.49019;5.51998,6.27383;6.99046,80319435,80320762
chr10,80322999,80323834,16.574641521705917,11.341354546860378,1.4614340335823701,0.4,both,both,False,3,3,"26.688107532871268,6.441159717561721,16.59465731468477","13.32119874923237,14.376213796673284,6.326651094675481",4001,835,CpG:,1197,2,2,7.45931;5.01446,3.18897;5.58497,80322203,80326204
chr10,80341167,80343018,42.63129215279117,18.70791329181259,2.2787839289082283,0.2,both,both,False,3,3,"50.09284210024053,54.61086924349675,23.190165114636233","8.219732349524733,2.465590247365295,45.43841727854775",4880,1851,CpG:,1197,2,3,14.7297;7.91743,"3.35789,6.33781;5.6277;6.08513",80339819,80344699
chr10,80348380,80348711,26.696991464976165,12.317465814114415,2.1674094223492344,0.1,both,both,False,3,3,"27.156939453081954,26.7965030526396,26.13753188920694","19.98696175340432,12.82694642819352,4.138489260745408",4975,331,CpG:,1198,2,2,7.03663;8.1037,3.79735;3.0436,80346060,80351035
chr10,80349019,80349330,34.83952488929239,15.953359689971284,2.183836230508453,0.1,both,nsc_only,False,3,3,"35.11135059036142,33.87744422890165,35.52977984861411","30.775343461215257,11.171849153979723,5.912886454718875",3231,311,CpG:,1198,1,3,8.1037,4.84206;3.79735;3.0436,80347804,80351035
chr10,80381560,80382565,21.5750526554035,14.984243628744787,1.4398492970319394,0.2,both,nsc_only,False,3,3,"19.385055406635402,23.34341100881254,21.99669155076257","14.009746660968322,21.91167268844264,9.031311536823399",4705,1005,CpG:,1198,1,2,5.00506,5.07311;5.0229,80380990,80385695
chr10,80386626,80387907,34.78589812567407,22.30215543184244,1.5597549856552282,0.7,both,nsc_only,False,3,3,"26.493612697206693,63.13534789578668,14.728733784028854","47.13876731916406,0.9917101279072378,18.77598884845602",870,1281,CpG:,1198,0,2,,5.25264;4.45453,80387674,80388544
chr10,80398725,80400066,331.97642297632893,61.20754503431018,5.423782685455493,0.1,both,both,False,3,3,"273.0957312878,438.01864620523384,284.814891435953","25.93954267368324,77.19706611113705,80.48602631811026",2643,1341,CpG:,1198,2,3,29.5587;34.1954,36.4339;24.5705;28.3745,80397520,80400163
chr10,80406713,80406914,56.87253065341029,28.403492833568844,2.0023076382421228,0.1,both,both,False,3,3,"56.689449562995335,69.90229334545758,44.02584905177797","30.561187856071577,25.07067240662453,29.578618238010417",1687,201,CpG:,1198,2,3,19.0833;8.03444,9.76155;3.24748;5.09727,80405834,80407521
chr10,80433050,80434213,137.09281105547942,25.35649585976417,5.406615007597286,0.1,both,both,False,3,3,"115.56475901799908,156.37790735078178,139.3357667976574","15.291455333695698,33.69269603307867,27.08533621251815",4626,1163,CpG:,1198,2,3,43.9935;37.7098,15.0745;17.6631;22.5706,80431865,80436491
chr10,80475224,80475700,44.91363921346846,11.94711129825275,3.759372294458914,0.2,both,both,False,3,3,"15.405689034734044,88.35517758005732,30.980051025614006","10.52414416550874,5.640178485675617,19.677011243573897",1332,476,CpG:,1198,2,2,5.84175;6.64412,5.63274;7.35977,80474463,80475795
chr10,80560936,80561887,61.079027710123434,5.989080582468655,10.198398046089924,0.1,both,both,False,3,3,"60.758954557367026,81.1498715511907,41.32825702181258","9.444836554245446,6.416621179245531,2.105784013914986",2504,951,CpG:,1199,2,3,4.81441;13.6313,3.68885;9.40757;7.22827,80560868,80563372
chr10,80568989,80569260,11.503459948161728,13.558925632836653,0.8484049739385655,1.0,both,nsc_only,False,3,3,"20.734051680611845,3.8137606046580204,9.962567559215323","1.2075775206597792,19.345994124033698,20.12320525381648",1523,271,CpG:,1199,0,2,,7.46753;3.92364,80567939,80569462
chr10,80576864,80578064,86.93858366881985,29.88388418750131,2.909212976577563,0.2,both,both,False,3,3,"53.105943747967174,145.11990039773448,62.58990686075787","11.538185936702977,24.931973965705975,53.18149266009497",3962,1200,CpG:,1199,2,3,15.5365;17.589,10.8881;5.82834;14.3107,80575649,80579611
chr10,80589946,80590414,44.47692367732525,31.033076454202334,1.4332102633447554,1.0,both,both,False,3,3,"43.69690837562084,15.918616899847985,73.81524575650693","50.94133433401585,19.717221190035342,22.440673838555814",1600,468,CpG:,1199,2,3,10.2617;8.5558,11.8171;7.74549;10.4307,80589285,80590885
chr10,80602805,80603198,92.21214223340097,58.865656178877764,1.5664845721449483,0.1,both,both,False,3,3,"73.63976264888365,90.49542447220063,112.5012395791186","67.97391092187395,55.20628389965563,53.4167737151037",1637,393,CpG:,1199,2,3,11.5871;10.2145,8.84275;9.35844;10.2328,80602563,80604200
chr10,80606488,80606948,20.4258593443262,7.66962172796596,2.663216005796845,0.2,both,nsc_only,False,3,3,"22.562427201888962,31.345495945666997,7.36965488542263","14.972766489154843,6.879209224635639,1.156889470107398",1636,460,CpG:,1199,1,2,5.63705,4.79253;4.34857,80605537,80607173
chr10,80621976,80623110,838.4008821592114,77.72630251870258,10.786578738355328,0.1,both,both,False,3,3,"690.1079170019273,1120.6966992650166,704.3980302106903","61.5164205443907,87.34720721302263,84.3152797986944",1992,1134,CpG:,1200,2,3,107.181;134.755,69.7792;46.659;70.052,80621598,80623590
chr10,80638388,80638765,31.417400812787026,19.641476206588692,1.5995437655672808,0.4,both,nsc_only,False,3,3,"42.74481484268202,32.176573097808784,19.33081449787028","15.5260526462746,6.243109486469539,37.15526648702193",2316,377,CpG:,1200,1,2,3.46153,5.12875;3.64249,80637452,80639768
chr10,80656107,80656330,99.88141031653369,27.44402586572508,3.6394591232795714,0.1,both,neu_only,False,3,3,"103.17571232768121,99.31540203969413,97.15311658222572","15.31013196845583,16.856142785739294,50.16580284298013",1417,223,CpG:,1200,2,1,7.72401;9.99211,5.55008,80655599,80657016
chr10,80675777,80676863,192.80091564447676,36.95201844039355,5.217601738196778,0.1,both,both,False,3,3,"169.08733079293512,241.3801190239294,167.9352971165658","46.66277010175085,40.209836908842746,23.983448310587058",5096,1086,CpG:,1200,2,3,34.5824;23.768,17.1446;12.4936;12.9468,80674181,80679277
chr10,80701707,80702117,351.81106408940144,101.63080159170018,3.4616578692628615,0.1,both,both,False,3,3,"279.95680850826983,505.84821682701767,269.6281669329167","79.97022921081916,124.74319092238498,100.17898464189642",3602,410,CpG:,1200,2,3,63.6746;58.4776,70.5852;46.0716;38.6534,80700194,80703796
chr10,80702540,80702862,351.81106408940144,101.63080159170018,3.4616578692628615,0.1,both,both,False,3,3,"279.95680850826983,505.84821682701767,269.6281669329167","79.97022921081916,124.74319092238498,100.17898464189642",3602,322,CpG:,1200,2,3,63.6746;58.4776,70.5852;46.0716;38.6534,80700194,80703796
chr10,80741803,80742148,245.3975916870229,59.858068638617034,4.099657694747376,0.1,both,nsc_only,False,3,3,"160.88918952012943,401.1103506335478,174.19323490739148","58.82705331129627,48.34920379896381,72.39794880559101",2546,345,CpG:,1201,1,2,44.2626,15.0627;18.0424,80741144,80743690
chr10,80754885,80755679,24.91008597917661,7.668994143567699,3.248155561582965,0.1,both,both,False,3,3,"22.302509771486374,27.985943748608644,24.441804417434806","4.1833177297481665,15.5363165419408,3.287348159014128",1588,794,CpG:,1201,2,2,5.75085;8.93858,13.0376;6.31611,80754616,80756204
chr10,80797686,80799049,108.94570519233939,38.26188130398106,2.8473692740509295,0.1,both,both,False,3,3,"85.69445854254771,151.4663337927987,89.67632324167172","19.34896724727222,44.45551628778241,50.98116037688857",1886,1363,CpG:,1201,2,3,16.5856;13.5063,10.5038;4.99018;6.00309,80797407,80799293
chr10,80807029,80807650,50.28407491134482,19.041615074653354,2.6407463187447204,0.1,both,nsc_only,False,3,3,"44.56564560688613,75.77257191818917,30.514007208959164","12.904758859929071,22.58187687497179,21.6382094890592",1547,621,CpG:,1201,1,2,7.67831,5.48468;5.12919,80805829,80807376
chr10,80826254,80827237,715.4378425570991,139.5732969044038,5.125893408157543,0.1,both,both,False,3,3,"692.3593719968096,792.3664859476635,661.5876697268244","90.21783557656693,125.92294434786419,202.5791107887803",1241,983,CpG:,1201,2,3,57.4062;55.8701,77.6391;55.7809;71.0084,80825853,80827094
chr10,80843648,80844303,8.024311434720817,5.601309497189672,1.4325777639580226,0.7,both,nsc_only,False,3,3,"9.626839728951257,5.7015022812673575,8.744592293943835","0.9196437270506194,0.45717171892489195,15.427113045593504",3017,655,CpG:,1201,0,2,,5.65954;7.04178,80842219,80845236
chr10,80900135,80901004,163.72311539616626,27.83784760806287,5.881313731624352,0.1,both,both,False,3,3,"143.46332951652533,208.03974656585171,139.66627010612174","28.1542886904103,29.659869561612645,25.699384572165656",4491,869,CpG:,1202,2,3,33.0844;25.6011,66.62;22.4041;26.2461,80897873,80902364
chr10,80917873,80918303,12.352571161718878,14.130549285900898,0.8741748754270974,1.0,both,both,False,3,3,"20.63686619932352,7.0006126721700035,9.42023461366311","26.214372639778333,9.823568119146884,6.353707098777478",3900,430,CpG:,1202,2,3,8.28331;4.92968,5.3262;5.32498;6.56884,80916011,80919911
chr10,80928679,80928886,46.637561818175335,16.19031398460132,2.8805841481846817,0.1,both,neu_only,False,3,3,"41.4088726933622,59.91334851311143,38.590464248052385","10.788814066999594,20.240197285207216,17.541930601597155",7371,207,CpG:,1202,2,1,10.965;9.0908,6.9249,80928134,80935505
chr10,80929720,80930661,46.637561818175335,16.19031398460132,2.8805841481846817,0.1,both,both,False,3,3,"41.4088726933622,59.91334851311143,38.590464248052385","10.788814066999594,20.240197285207216,17.541930601597155",7371,941,CpG:,1202,2,3,10.965;9.0908,11.093;6.9249;9.7519,80928134,80935505
chr10,80932193,80932449,46.637561818175335,16.19031398460132,2.8805841481846817,0.1,both,both,False,3,3,"41.4088726933622,59.91334851311143,38.590464248052385","10.788814066999594,20.240197285207216,17.541930601597155",7371,256,CpG:,1202,2,2,6.55651;9.0908,11.093;6.9249,80928134,80935505
chr10,81014881,81015142,89.09786066874987,43.67848264941508,2.0398570477800932,0.2,both,both,False,3,3,"57.60924142683272,133.50399115761988,76.18034942179702","24.151719290831682,73.37262853680383,33.511100120609726",2337,261,CpG:,1203,2,3,25.9589;42.6778,36.7784;7.09471;7.72469,81013069,81015406
chr10,81059875,81060305,203.2451833171143,22.140277866169896,9.179884035135382,0.1,both,both,False,3,3,"210.98478185187142,204.12925107301854,194.621517026453","4.0238578485356244,25.185628120275997,37.21134762969806",1668,430,CpG:,1203,2,3,30.2131;38.0087,19.0597;13.6928;6.54308,81059855,81061523
chr10,81069901,81070295,125.09915273864613,25.412125700676004,4.922813392793751,0.1,both,both,False,3,3,"112.54438000063013,144.15528794243065,118.5977902728776","16.74123286709174,19.060630764244923,40.43451347069136",2909,394,CpG:,1203,2,3,12.4431;20.8548,11.6306;8.90404;9.69857,81068032,81070941
chr10,81079911,81080224,16.782570792073738,1.359376840865135,12.345782484710398,0.1,both,neu_only,False,3,3,"24.31849739926438,14.486681246139932,11.542533730816903","0.1889525075673796,3.4796144109014087,0.40956360412661674",2741,313,CpG:,1203,2,1,5.71791;5.26922,3.90465,81078637,81081378
chr10,81105725,81106291,31.52925105028849,12.313491414315955,2.5605451767832346,0.2,both,both,False,3,3,"21.73499871111036,47.529936012453035,25.322818427302074","9.909178849581807,5.151356443650176,21.879938949715882",3176,566,CpG:,1203,2,2,19.6352;6.29134,5.5462;3.6462,81105420,81108596
chr10,81135307,81135560,142.2633904165846,48.23951063260816,2.9491051743883094,0.1,both,nsc_only,False,3,3,"120.4888072122157,184.0179208970723,122.28344314046576","34.427877616161894,72.40336275078194,37.887291530880645",4236,253,CpG:,1204,0,2,,2.77424;23.904,81135144,81139380
chr10,81136019,81138167,120.8498468761157,41.137191530254164,2.937727209385143,0.1,both,both,False,3,3,"105.3254006596514,154.76404918690434,102.46009078179141","29.423146078583727,61.16885612531159,32.81957238686717",5014,2148,CpG:,1204,2,3,63.8536;33.2298,80.298;42.6011;23.904,81135449,81140463
chr10,81143965,81144997,32.47158572340573,8.521938940114127,3.810351840302069,0.1,both,nsc_only,False,3,3,"30.062191162002733,35.9258200029667,31.426746005247747","5.095883397219929,6.146528506073924,14.32340491704853",6627,1032,CpG:,1204,1,2,5.55827,3.00119;4.66808,81140772,81147399
chr10,81153378,81154366,39.53597981750547,15.920442992847901,2.483346715620075,0.1,both,both,False,3,3,"35.70800535846569,44.405130195825144,38.494803898225584","22.383161479792275,8.9295272474448,16.448640251306628",2758,988,CpG:,1204,2,2,8.48343;6.12051,5.21219;4.89241,81152547,81155305
chr10,81167490,81167973,41.498883889557625,25.75469372299934,1.6113134303165284,0.1,both,both,False,3,3,"37.715525434570026,44.62655603275435,42.15457020134851","27.047101533146094,33.06895836637021,17.14802126948171",5763,483,CpG:,1204,2,3,14.1606;9.59725,14.581;13.0592;6.87286,81163705,81169468
chr10,81176456,81177055,46.69230896351997,20.998495037623318,2.2236026381824345,0.1,both,both,False,3,3,"39.131004204554706,57.105656115664864,43.840266570340354","23.006900202811526,7.174218775532477,32.814366134525955",5782,599,CpG:,1204,2,3,13.6657;6.53353,7.84181;7.77434;10.0818,81173199,81178981
chr10,81182870,81183179,93.17354176700945,26.55926089396439,3.5081375998751234,0.1,both,both,False,3,3,"87.43690212415659,104.95118771277916,87.13253546409261","29.1789593347689,21.533013528708587,28.965809818415682",6437,309,CpG:,1204,2,3,8.30743;24.7968,41.1026;7.0313;16.0649,81179310,81185747
chr10,81190014,81190475,33.090373833076804,15.869451742432574,2.0851617541769274,0.1,both,nsc_only,False,3,3,"30.47822017129957,38.221446450368305,30.57145487756255","17.097834696721918,9.312788871184267,21.197731659391536",4689,461,CpG:,1204,1,2,11.5735,6.98531;5.44568,81189981,81194670
