chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr17,45805324,45806022,22.677816463974334,9.646454056605991,2.350896643564516,0.1,both,both,False,3,3,"20.56419065153086,24.651123110220116,22.81813563017203","2.0189823867250674,8.148028807418562,18.772350975674346",4908,698,CpG:,934,2,1,4.10344;4.80102,5.13263,45802856,45807764
chr17,46030385,46032510,48.613056987002494,24.229712405704007,2.006340652048281,0.1,both,both,False,3,3,"41.50006660062206,63.52541157329327,40.81369278709216","27.12330221005414,25.939418674286973,19.626416332770905",10814,2125,CpG:,936,2,3,12.741;8.58367,"4.17109,6.52116;6.85977;4.68732,6.01432",46023785,46034599
chr17,46110925,46111313,26.086126352923127,18.748027108062118,1.3914064772023635,0.7,both,both,False,3,3,"19.87580809359814,35.4401900814315,22.94238088373973","5.149619449774781,35.45371039758416,15.640751476827415",2227,388,CpG:,936,2,3,2.97325;7.9676,3.52741;5.74904;3.83709,46109984,46112211
chr17,46160786,46161066,125.86663938646068,58.90714891778126,2.1366954894071872,0.1,both,both,False,3,3,"99.60639205790248,135.04720153896716,142.9463245625124","36.944032939307746,52.32965795680483,87.44775585723119",3896,280,CpG:,937,2,3,15.4458;32.7905,20.351;12.2646;14.2644,46159295,46163191
chr17,46202358,46203009,62.049185691750466,15.661966263503137,3.9617749551882784,0.1,both,both,False,3,3,"34.49802991239739,86.19254710971228,65.45698005314173","7.668521828057544,17.095157477414595,22.22221948503727",1654,651,CpG:,937,2,2,11.783;10.5518,2.70107;5.38058,46202046,46203700
chr17,46247856,46248515,32.644764578030596,25.7968595185951,1.2654549889880717,0.7,both,both,False,3,3,"20.538830610210066,58.933129516770535,18.462333607111173","15.523891341531282,42.055875422808775,19.810811791445236",2077,659,CpG:,937,1,2,8.55012,4.92043;6.39511,46246771,46248848
chr17,46297850,46298653,8.43458063801382,6.443337563739294,1.3090390740166247,0.7,both,neu_only,False,3,3,"12.394070222083919,9.397149076001314,3.51252261595623","7.23397951719873,4.988351887335771,7.10768128668338",3148,803,CpG:,938,1,0,8.76113,,46295404,46298552
chr17,46327802,46328498,130.84676071560332,60.91560479948316,2.148000683015684,0.1,both,both,False,3,3,"126.26374562196195,104.09657860346037,162.1799579213877","34.95636492054206,59.81109791454552,87.97935156336192",1403,696,CpG:,938,2,3,6.97369;15.0576,7.6271;11.3764;5.60702,46327208,46328611
chr17,46383388,46384503,50.084075988194805,22.590286321171874,2.2170624699544175,0.2,both,both,False,3,3,"36.92198632482322,71.74881606634892,41.58142557341228","24.555645776572135,3.9501636783235705,39.26504950861992",3436,1115,CpG:,938,2,3,13.4578;21.1813,14.1099;6.29882;8.16397,46381921,46385357
chr17,46445024,46445511,11.01665586993844,1.8774954656001024,5.8677403337521215,0.4,both,nsc_only,False,3,2,"23.779845873819326,2.659391734698466,6.610730001297525","0.0,3.258137024173184,2.3743493726271234",3901,487,CpG:,939,0,2,,5.68045;6.07674,46444950,46448851
chr17,46455409,46455852,11.741878183962719,10.786882204213974,1.0885330869169656,1.0,both,nsc_only,False,3,3,"18.69919803913568,5.194858433291557,11.331578079460916","5.406485761850079,18.971405860092176,7.982754990699669",3151,443,CpG:,939,0,3,,7.86848;3.90866;4.38944,46454045,46457196
chr17,46460769,46461013,8.517173527204976,3.337953926452412,2.5516150656570193,1.0,both,nsc_only,False,3,1,"13.363009836401007,0.5959985036251729,11.592512241588746","0.0,0.0,10.013861779357235",542,244,CpG:,939,0,1,,5.84393,46460606,46461148
chr17,46487210,46487681,8.917590883187442,7.956322909772955,1.1208181196660252,0.8,both,both,False,3,2,"13.587398674139427,3.0609332854697966,10.104440689953103","11.952216150975033,0.0,11.916752578343834",2202,471,CpG:,939,1,1,3.80814,4.962,46487128,46489330
chr17,46496688,46496998,29.129058043747307,12.56615388061046,2.3180567674484207,0.4,both,both,False,3,3,"12.335874646792345,57.20009530662926,17.851204177820325","1.2927260943176495,6.684395079233971,29.721340468279756",1901,310,CpG:,939,2,2,9.71872;5.2727,6.38742;4.78313,46495408,46497309
chr17,46545978,46546435,12.66540220309598,14.593645109858665,0.8678710567341349,1.0,both,both,False,3,3,"13.738285060317674,10.746104333515486,13.511817215454778","9.763749762829605,11.571174418881109,22.44601114786529",3698,457,CpG:,940,1,2,6.00119,7.03531;4.48095,46544846,46548544
chr17,46554990,46556376,94.54485778663484,54.05002773854688,1.7492101621847687,0.1,both,both,False,3,3,"82.77282334441446,115.33009905908622,85.53165095640378","61.07701431319907,49.814824688877664,51.25824421356392",6834,1386,CpG:,940,2,3,28.7986;18.1341,17.4945;15.5643;12.5162,46551851,46558685
chr17,46591648,46591898,21.745442603275194,2.62328050905634,8.289408062997264,0.2,both,nsc_only,False,3,2,"17.757892852721618,30.04158368839724,17.436851268706725","4.015105058211773,0.0,3.854736468957247",2106,250,CpG:,940,0,1,,2.877,46589679,46591785
chr17,46628812,46629565,17.582279017455466,24.76203875800111,0.7100497333554281,0.7,both,both,False,3,3,"17.434181577314337,18.927374567485604,16.38528090756646","8.04405108863461,19.592995653766593,46.64906953160213",3758,753,CpG:,940,1,3,8.45279,5.42529;5.93514;3.63427,46627506,46631264
chr17,46645985,46646515,45.15847130781483,35.77163733339979,1.2624099614710844,0.7,both,both,False,3,3,"40.71299070940917,45.74987466432972,49.01254854970559","17.13919207064503,43.532456095414666,46.64326383413966",3637,530,CpG:,940,2,3,17.4104;13.963,6.92434;5.46741;7.91126,46643867,46647504
chr17,46650347,46650943,31.52070085475573,28.841974255879197,1.0928759791237417,0.7,both,both,False,3,3,"30.873106282877227,39.78755589298503,23.901440388404936","24.429330156629185,22.45244104352504,39.64415156748337",4874,596,CpG:,940,2,3,10.3631;9.12279,6.65321;8.86251;5.27076,46649400,46654274
chr17,46652982,46653195,34.08451885175301,29.13759274719145,1.1697781332686925,0.7,both,nsc_only,False,3,3,"32.52800904275939,42.76571729865172,26.959830213847912","27.06298672700092,24.781361905060862,35.56842960951257",4370,213,CpG:,940,0,2,,4.47858;5.27076,46649904,46654274
chr17,46674014,46674430,66.03556749319962,38.9356569392994,1.6960178069205027,0.4,both,both,False,3,3,"38.518613625011895,83.71851015713062,75.86957869745636","21.354516732720164,47.41391392881287,48.03854015636517",1303,416,CpG:,941,2,2,9.45205;12.6927,5.59161;7.72601,46673656,46674959
chr17,46680623,46681204,72.42568905473688,19.06567736352376,3.7987472290547037,0.1,both,both,False,3,3,"54.47960067282047,105.99578957537817,56.80167691601201","20.406147759324536,20.398686259860842,16.39219807138591",5282,581,CpG:,941,2,3,18.212;23.4125,28.6023;6.74039;8.0662,46678590,46683872
chr17,46704686,46705240,50.32324206838002,26.86669969510066,1.8730712234654125,0.2,both,both,False,3,3,"38.18002130811895,71.38531170383415,41.40439319318697","20.782519613648795,39.772473688880375,20.04510578277281",4574,554,CpG:,941,2,3,8.51517;10.8416,10.1825;9.0748;9.21878,46701964,46706538
chr17,46711310,46712307,18.090605251445975,12.532815187254835,1.4434590298469492,0.1,both,both,False,3,3,"18.282589660029934,19.36425910814274,16.624966986165244","12.802559359398114,14.412801984075964,10.383084218290431",4225,997,CpG:,941,2,2,8.17128;4.92524,6.47154;8.3946,46708583,46712808
chr17,46728982,46729187,15.639228455649885,9.226814482296872,1.6949759297378593,0.1,both,both,False,3,3,"16.213760822139985,16.914937541403525,13.78898700340615","11.30233643786742,3.225212535711274,13.152894473311925",4545,205,CpG:,941,1,1,6.53609,3.81826,46728191,46732736
chr17,46751919,46752337,59.88543645646198,22.589526909900957,2.651026588352954,0.1,both,both,False,3,3,"52.22655055781445,79.69134293694094,47.73841587463057","5.165504459157048,25.731268315430146,36.87180795511568",3320,418,CpG:,941,2,3,21.2122;8.08029,3.41321;4.51796;4.84786,46749526,46752846
chr17,46772839,46773137,51.961161860034956,51.74178911427983,1.0042397595736514,1.0,both,both,False,3,3,"66.40692114081818,47.07844946367679,42.39811497560988","31.959339001586343,54.01204125897946,69.25398708227368",2135,298,CpG:,941,2,2,16.7885;14.4556,6.89459;3.92402,46771827,46773962
chr17,46856498,46857512,15.892199234632505,17.62286439715483,0.9017943324354389,0.7,both,both,False,3,3,"20.1034459135016,9.373592161071198,18.199559629324714","17.53494335532693,17.314906103665727,18.01874373247184",7797,1014,CpG:,942,2,1,6.84196;9.61176,5.68955,46852303,46860100
chr17,46889446,46889983,43.46925323925951,24.41030952571951,1.7807743565667968,0.2,both,both,False,3,3,"33.821721659767334,47.72886318892695,48.857174869084254","15.21689895406094,19.704423653853343,38.30960596924424",5378,537,CpG:,942,2,2,9.71517;11.6756,5.15388;11.9015,46887752,46893130
chr17,46890516,46891181,43.46925323925951,24.41030952571951,1.7807743565667968,0.2,both,both,False,3,3,"33.821721659767334,47.72886318892695,48.857174869084254","15.21689895406094,19.704423653853343,38.30960596924424",5378,665,CpG:,942,2,3,9.71517;11.6756,14.2948;5.15388;11.9015,46887752,46893130
chr17,46891283,46891485,43.46925323925951,24.41030952571951,1.7807743565667968,0.2,both,nsc_only,False,3,3,"33.821721659767334,47.72886318892695,48.857174869084254","15.21689895406094,19.704423653853343,38.30960596924424",5378,202,CpG:,942,0,3,,14.2948;5.15388;11.9015,46887752,46893130
chr17,46980450,46980708,7.171357866757518,4.037176235637541,1.7763301496361439,0.2,both,both,False,3,3,"8.668163098068403,6.314559767716878,6.5313507344872725","1.100540392828091,6.449235633965945,4.561752680118586",2305,258,CpG:,943,1,1,9.7794,4.95227,46980383,46982688
chr17,47009941,47010533,49.317233664890445,36.89437124166111,1.3367143009934654,1.0,both,both,False,3,3,"26.574774046145553,86.75942499300854,34.61750195551727","46.751834275089415,42.17545772617146,21.75582172372247",4425,592,CpG:,943,2,3,13.0364;8.27318,12.8076;9.53761;7.60867,47007219,47011644
chr17,47140270,47140611,43.83605035933096,22.365862015952256,1.9599535366920031,0.1,both,both,False,3,3,"31.993107082327185,56.92610392573009,42.58894006993561","17.119484593507547,24.306414263086314,25.671687191262897",3794,341,CpG:,944,2,3,10.8923;13.029,6.47946;4.36169;4.94924,47137638,47141432
chr17,47368840,47369346,30.433666444476973,18.50857578270824,1.6443008258317653,0.7,both,both,False,3,3,"29.902388782849066,10.942061065540488,50.45654948504138","38.34351630051447,16.174061090388197,1.0081499572220545",1316,506,CpG:,946,1,1,10.1688,3.91975,47368644,47369960
chr17,47468357,47468798,16.904790090292277,11.293977181480253,1.4967969049922092,1.0,both,both,False,3,2,"17.02026530413576,20.396365206060306,13.297739760680768","16.537554654208098,0.0,17.34437689023266",1749,441,CpG:,947,2,1,5.73277;6.96862,5.89723,47467866,47469615
chr17,47502082,47502388,57.71885100809849,30.579928011065785,1.8874750453046225,0.1,both,both,False,3,3,"51.52663513629705,69.24052679157755,52.38939109642088","32.52846861218104,33.15511862681675,26.05619679419957",6884,306,CpG:,947,2,3,29.1176;16.4601,16.1599;8.35966;6.99957,47499732,47506616
chr17,47593321,47593824,43.53410129880651,21.980856453148803,1.9805461807913387,0.1,both,both,False,3,3,"33.77085364475086,60.897850954692224,35.93359929697644","17.035745124492784,20.185213149146367,28.721611085807258",3884,503,CpG:,948,2,3,8.43393;8.09218,4.31792;4.30149;3.37767,47592571,47596455
chr17,47594793,47595003,47.39152644901741,20.68388521759198,2.2912294257323644,0.1,both,neu_only,False,3,3,"36.61519652473203,66.66158859471469,38.89779422760551","18.765409547229147,18.669103687619597,24.617142417927187",3526,210,CpG:,948,2,0,8.43393;8.09218,,47592929,47596455
chr17,47610911,47611690,101.62187545745537,29.606959804895478,3.432364421309219,0.1,both,both,False,3,3,"71.13890885122424,118.83340033464077,114.8933171865011","32.36248360872974,25.780180916146087,30.678214889810608",3382,779,CpG:,948,2,3,40.7899;20.1858,9.61161;9.00631;10.1575,47609832,47613214
chr17,47629346,47629748,23.152678858798424,24.324778588202093,0.951814577668051,1.0,both,both,False,3,3,"20.517997494996308,28.71283091820636,20.227208163192607","18.02420534623143,27.075621753370083,27.87450866500477",6694,402,CpG:,948,2,3,19.4955;17.9506,14.6104;6.77791;6.15054,47625322,47632016
chr17,47672400,47672829,44.641028681545386,0.04578893675026319,974.9304493576999,0.5,both,neu_only,False,3,1,"15.480388649473799,108.23670611280076,10.20599128236162","0.0,0.13736681025078956,0.0",235,429,CpG:,948,1,0,7.14251,,47672467,47672702
chr17,47687880,47689191,54.20248676747369,22.542593166273065,2.404447721150748,0.1,both,both,False,3,3,"52.39901103793662,60.15802059353311,50.05042867095133","25.200215963274534,33.39078467548432,9.036778860060336",2547,1311,CpG:,948,2,3,9.66243;10.8602,8.39349;3.762;6.71742,47687668,47690215
chr17,47694468,47695447,34.562998584536075,21.765209054362078,1.5879929523401075,0.2,both,both,False,3,3,"34.55029875862623,46.9780466809066,22.160650314075404","17.174141113642168,32.142370608727035,15.979115440717038",3805,979,CpG:,948,2,3,9.50333;13.2867,11.4896;10.1174;8.98814,47693141,47696946
chr17,47736933,47738552,40.61665674690958,23.473447462529354,1.730323456396676,0.2,both,both,False,3,3,"28.943730598667663,55.80615058086505,37.100089061196016","18.65009863243925,20.482317542259313,31.287926212889502",4456,1619,CpG:,949,2,3,8.12552;8.87327,5.14303;6.47365;4.95928,47735525,47739981
chr17,47834157,47834650,6.316224588576147,6.465289849014098,0.9769437621639372,1.0,both,both,False,3,3,"10.556578584339308,7.652640286563099,0.7394548948260321","2.6328741121983184,10.978376761726711,5.784618673117264",1104,493,CpG:,949,1,1,8.74725,4.84081,47833740,47834844
chr17,47872439,47872721,30.12348701713317,17.42117322197979,1.7291307900622468,0.4,both,both,False,3,3,"32.66763790532754,16.115724837962535,41.587098308109425","7.9677960111620285,24.443344178553605,19.85237947622373",3396,282,CpG:,950,1,1,11.5268,7.46616,47871840,47875236
chr17,47904322,47904530,11.839162063949248,6.891273388077974,1.7179933805022465,0.4,both,both,False,3,3,"16.70211001720658,5.8965543470280695,12.918821827613096","5.634630300144461,5.963465236725017,9.075724627364448",2992,208,CpG:,950,1,3,7.01069,4.59638;5.27656;7.0384,47902609,47905601
chr17,47909566,47909907,36.23821132427309,10.885427656096171,3.3290572009799346,0.1,both,both,False,3,3,"40.95811043018248,37.84858901326249,29.907934529374284","19.322050587723893,10.822437685524545,2.511794695040075",2050,341,CpG:,950,1,1,4.74634,2.9421,47908254,47910304
chr17,47922202,47922748,29.56489775662324,28.28919746317838,1.0450949623122159,1.0,both,neu_only,False,3,3,"18.251359924693862,43.61126890972101,26.83206443545484","12.4851194270838,30.290437510064407,42.09203545238692",4034,546,CpG:,950,1,0,7.20789,,47921645,47925679
chr17,47923720,47924688,29.56489775662324,28.28919746317838,1.0450949623122159,1.0,both,both,False,3,3,"18.251359924693862,43.61126890972101,26.83206443545484","12.4851194270838,30.290437510064407,42.09203545238692",4034,968,CpG:,950,2,2,7.51248;7.20789,5.01217;7.53083,47921645,47925679
chr17,47925048,47925253,29.56489775662324,28.28919746317838,1.0450949623122159,1.0,both,both,False,3,3,"18.251359924693862,43.61126890972101,26.83206443545484","12.4851194270838,30.290437510064407,42.09203545238692",4034,205,CpG:,950,2,2,7.51248;7.20789,5.01217;7.53083,47921645,47925679
chr17,47974183,47974437,42.668869873280975,47.21657532740242,0.9036841316298907,0.7,both,both,False,3,3,"34.49793086076296,52.63022781178921,40.87845094729074","53.81218294373041,32.87926743302164,54.95827560545523",3950,254,CpG:,951,1,3,5.84264,7.49867;9.77485;3.95478,47973246,47977196
chr17,47975244,47975582,54.81159124088516,50.286490322074165,1.0899864136436783,1.0,both,nsc_only,False,3,3,"45.6650582437035,71.75473102048147,47.014984458470515","68.54953952779015,31.29311890327673,51.016812535155594",2780,338,CpG:,951,0,1,,9.77485,47974416,47977196
chr17,48031560,48031922,3.6144327511082808,0.0,inf,1.0,neu_only,nsc_only,False,3,0,"2.018702988772048,0.7319163573859191,8.092678907166876","0.0,0.0,0.0",679,362,CpG:,951,0,1,,4.21264,48031693,48032372
chr17,48042034,48042240,64.6041266789195,2.5245039375664677,25.59082032614914,0.2,both,both,False,3,2,"59.04189296293009,95.34907775649225,39.421409317336156","0.0,3.68752244879438,3.885989363905023",764,206,CpG:,951,1,1,9.86628,3.90155,48041487,48042251
chr17,48095752,48096001,24.039034227989543,15.6113460136861,1.5398437909783746,0.2,both,nsc_only,False,3,3,"27.020909693372044,19.07856869318582,26.017624297410766","21.054599684097862,8.861743392455095,16.917694964505344",2768,249,CpG:,951,0,2,,3.25313;6.07269,48095531,48098299
chr17,48096832,48097131,24.039034227989543,15.6113460136861,1.5398437909783746,0.2,both,nsc_only,False,3,3,"27.020909693372044,19.07856869318582,26.017624297410766","21.054599684097862,8.861743392455095,16.917694964505344",2768,299,CpG:,951,0,3,,12.2124;6.07269;4.11264,48095531,48098299
chr17,48097612,48097998,24.039034227989543,15.6113460136861,1.5398437909783746,0.2,both,nsc_only,False,3,3,"27.020909693372044,19.07856869318582,26.017624297410766","21.054599684097862,8.861743392455095,16.917694964505344",2768,386,CpG:,951,0,2,,6.07269;4.11264,48095531,48098299
chr17,48409010,48410280,306.8376946585982,82.35137684374443,3.72595706858429,0.1,both,both,False,3,3,"214.80752433969235,431.1359432961351,274.56961633996724","83.04992510693475,80.25596145019736,83.74824397410116",4464,1270,CpG:,954,2,3,32.6032;38.8961,37.1888;25.2297;30.4659,48408598,48413062
chr17,48931717,48932316,93.96051913757894,3.1854487943919882,29.496791567642617,0.2,both,neu_only,False,3,2,"67.6107240790527,117.90148893866834,96.36934439501576","2.665767356997631,0.0,6.890579026178334",3172,599,CpG:,958,2,0,15.7579;9.45039,,48931119,48934291
chr17,48932642,48932890,89.837558775347,3.755293549270533,23.92291244257003,0.2,both,neu_only,False,3,2,"65.21723608481113,122.39105757905503,81.90438266217483","3.2151384244853554,0.0,8.050742223326244",2630,248,CpG:,958,1,0,9.45039,,48931661,48934291
chr17,49428250,49428549,39.85590612403525,21.021477226641306,1.8959612445087526,0.2,both,both,False,3,3,"25.259009230050783,55.15728419074447,39.15142495131049","16.431171733677864,14.254984621854845,32.37827532439121",2631,299,CpG:,962,2,3,9.07125;9.77512,9.95137;8.50084;3.43605,49427136,49429767
chr17,49615013,49615451,65.12715955000607,34.193105964867534,1.9046868575473201,0.1,both,both,False,3,3,"56.049426730014076,76.64105001313628,62.691001906867854","37.964643694398816,33.48099584175535,31.13367835844844",1936,438,CpG:,963,2,1,8.8914;9.66932,6.06407,49614565,49616501
chr17,50189903,50190663,5.53851090097815,23.321166177106097,0.2374885912187012,1.0,both,neu_only,False,1,2,"0.0,0.0,16.615532702934452","67.28575956763291,0.0,2.6777389636853846",205,760,CpG:,967,1,0,2.25482,,50190056,50190261
chr17,50292684,50293791,46.35805761743912,16.7685746907205,2.7645794870742977,0.1,both,both,False,3,3,"48.24699862826137,57.24829046717802,33.57888375687796","11.566528537107722,18.39733115129954,20.341864383754235",3396,1107,CpG:,968,2,2,12.2297;10.0781,7.34176;3.60031,50291619,50295015
chr17,50508687,50510009,18.620743223267976,21.835901596269554,0.8527581579891871,1.0,both,both,False,3,3,"16.345000093154486,14.308141961282129,25.20908761536731","9.58675940099708,33.76205814038412,22.158887247427465",1629,1322,CpG:,970,2,1,9.99159;7.96712,2.19801,50508674,50510303
chr17,51178634,51179581,50.55192534096387,33.75961022225637,1.4974084418675246,0.4,both,both,False,3,3,"47.052516787392754,62.69194051521976,41.9113187202791","59.39564558340579,20.003561143161487,21.879623940201842",2940,947,CpG:,975,2,3,12.828;12.3418,6.89618;6.22265;5.02738,51177644,51180584
chr17,51812627,51813649,11.956752076380297,19.47738482538838,0.6138787205556935,0.1,both,both,False,3,3,"12.008641147167884,13.834258493976058,10.027356587996948","16.7719309298155,16.05439816361594,25.605825382733695",2996,1022,CpG:,980,2,1,8.38336;4.86276,4.58947,51811100,51814096
chr17,51831760,51833245,17.013650454222667,11.931039400052262,1.4259990168290066,0.7,both,both,False,3,3,"23.787043027833086,16.795739751627966,10.458168583206946","17.46397723137005,6.4980426678763745,11.831098300910359",3412,1485,CpG:,980,2,2,4.15872;5.62276,2.53856;4.4313,51830414,51833826
chr17,53479000,53479942,140.65587655972718,29.373282881466846,4.788565075525637,0.1,both,both,False,3,3,"131.27078341660982,171.62916521125652,119.06768105131515","19.563587789839886,50.24278968414094,18.313471170419707",3008,942,CpG:,993,2,3,25.5263;29.461,12.232;9.77974;9.08127,53477937,53480945
chr17,53566976,53568220,27.044811403077478,42.108833539098306,0.6422598094047466,0.1,both,both,False,3,3,"18.401133148361428,33.164467970309744,29.568833090561274","39.35565260456383,43.211189206529426,43.75965880620166",4326,1244,CpG:,993,2,2,8.30583;6.35679,6.4972;4.8606,53566084,53570410
chr17,53688993,53689412,282.5277575192628,87.261088754031,3.2377289987252373,0.1,both,both,False,3,3,"214.98562178708087,348.507510668822,284.09014010188554","65.7941507137183,105.29626398086548,90.6928515675092",1980,419,CpG:,994,2,3,31.0631;58.9823,12.4813;8.28376;8.55999,53688999,53690979
chr17,54298519,54298859,3.9597830258697004,0.0,inf,1.0,neu_only,neu_only,False,2,0,"10.674714842676662,1.204634234932439,0.0","0.0,0.0,0.0",263,340,CpG:,999,1,0,8.14416,,54298493,54298756
chr17,55445480,55446118,20.699023798514816,26.74929718004871,0.7738156131426673,0.7,both,both,False,3,3,"17.580719252388988,26.386568228096287,18.12978391505917","34.11837735105376,15.52850513163111,30.601009057461255",1551,638,CpG:,1008,1,1,8.54729,2.89167,55446086,55447637
chr17,55712392,55712695,89.29594917061888,49.51517599804739,1.8034056704986816,0.2,both,both,False,3,3,"82.23236983695638,146.03659628840632,39.618881386493946","36.510273026831356,78.77072474102916,33.26453022628164",972,303,CpG:,1010,2,3,4.38809;14.6121,6.26004;6.37083;3.54933,55712058,55713030
chr17,55878661,55879024,124.6837373319035,31.899387491477643,3.9086561572762006,0.1,both,both,False,3,3,"111.2884928053215,116.80231926142211,145.9603999289669","65.91239578087614,17.95234571315851,11.833420980398294",1244,363,CpG:,1011,2,1,9.03509;11.6766,11.3419,55878212,55879456
chr17,55892083,55892384,96.1011129353481,19.12377385861169,5.025216970554821,0.1,both,both,False,3,3,"61.56021077416576,131.33633179030508,95.40679624157346","6.901044942871401,26.333004200166656,24.137272432797012",2083,301,CpG:,1011,2,3,8.89994;16.6566,5.51911;7.04844;6.2695,55890704,55892787
chr17,55944973,55945222,47.586565369159786,18.58722483960888,2.560175915435966,0.1,both,both,False,3,3,"47.04266510162252,44.859044357747095,50.85798664810974","20.977611798433205,16.36445080733633,18.419611913057107",1501,249,CpG:,1011,2,1,7.71598;10.4745,6.8037,55944235,55945736
chr17,55959016,55959405,143.52219454184228,64.00091059065834,2.2425023834393847,0.1,both,both,False,3,3,"110.43772948313523,190.9158101771074,129.21304396528424","54.04585668862016,90.54104853921012,47.4158265441447",3563,389,CpG:,1011,2,3,32.3129;26.315,24.0931;9.35366;14.6236,55957091,55960654
chr17,55970424,55970767,15.888619085437087,17.250936635212884,0.9210293575019566,1.0,both,both,False,3,3,"14.265096504958418,11.493723046093315,21.90703770525953","19.215157713433697,8.151814244280466,24.385837947924493",2727,343,CpG:,1012,1,2,6.18404,9.16998;6.76218,55968742,55971469
chr17,56009070,56009607,149.5198507460267,80.03510684402944,1.8681783112679227,0.2,both,both,False,3,3,"92.21178959125511,227.1480247282497,129.19973791857524","45.326951343999994,113.58902080001761,81.18934838807075",2164,537,CpG:,1012,2,3,25.4484;14.71,9.06583;8.68662;12.6569,56007620,56009784
chr17,56036271,56036845,105.88907296723835,12.176912360894605,8.695888565913844,0.1,both,both,False,3,3,"86.39311301864319,115.73389738859758,115.54020849447429","5.694636178788935,11.90749369515459,18.928607208740292",2902,574,CpG:,1012,2,3,22.534;31.4923,19.4117;9.8432;6.11138,56034644,56037546
chr17,56040209,56040603,62.45155764584148,11.211886412734152,5.570120437084586,0.1,both,both,False,3,3,"65.10824342898752,68.00340448785971,54.243025020677216","1.1061396377031194,12.149492070977022,20.380027529522316",2107,394,CpG:,1012,1,3,20.6433,7.74015;8.7487;13.0323,56040014,56042121
chr17,56074568,56075137,51.428996839400774,20.339390671442427,2.528541669225607,0.1,both,both,False,3,3,"50.361798930870975,55.78253748411494,48.1426541032164","27.503003408038428,20.88529879814373,12.629869808145122",2205,569,CpG:,1012,2,3,12.5189;10.1044,8.12885;6.22765;6.61373,56073730,56075935
chr17,56079292,56079874,686.4706075420455,204.31509833723126,3.359862355394778,0.1,both,both,False,3,3,"585.8489099975635,903.1757540174241,570.3871586111492","200.63407561220458,209.30296029372326,203.00825910576606",3419,582,CpG:,1012,2,3,153.83;163.261,131.448;146.598;77.6387,56078249,56081668
chr17,56119964,56120812,13.112467322846497,5.832719668216605,2.248088039323811,0.2,both,neu_only,False,3,2,"18.19519093739584,8.964141196073262,12.17806983507039","8.747734147603031,0.0,8.750424857046783",5395,848,CpG:,1013,2,0,7.76946;4.81337,,56117725,56123120
chr17,56123812,56124909,9.692232581035631,5.119924715762967,1.8930420111834207,0.8,both,both,False,3,2,"7.482993315307187,1.9598876523299955,19.63381677546971","0.0,14.057397482428753,1.3023766648601478",710,1097,CpG:,1013,1,1,8.71125,7.17534,56124464,56125174
chr17,56139577,56140083,8.221153717949276,11.391000052293142,0.7217236133972506,0.5,both,neu_only,False,3,1,"1.3144149337496076,1.4421039479119437,21.906942272186278","0.0,34.173000156879425,0.0",560,506,CpG:,1013,1,0,3.72832,,56139532,56140092
chr17,56141808,56142011,10.509833337780883,4.35034174413725,2.415863846086227,1.0,both,nsc_only,False,3,3,"26.003454571385536,0.9389778928273285,4.5870675491297845","1.2177165378623294,4.550734357350433,7.282574337198987",1085,203,CpG:,1013,0,1,,2.61185,56141888,56142973
chr17,56148781,56148985,8.528819221037404,14.801542890513387,0.5762114993095551,0.7,both,neu_only,False,3,3,"14.50912175575892,4.141430616378784,6.935905290974511","0.9542144629690382,39.35701461368137,4.093399594889747",720,204,CpG:,1013,1,0,6.33802,,56148524,56149244
chr17,56162184,56162539,36.34613955208422,16.02260390993958,2.2684290116874815,0.1,both,both,False,3,3,"33.04407998981613,47.49634045330598,28.497998213130522","28.42393710192512,5.0689602867167265,14.574914341176894",3740,355,CpG:,1013,2,3,9.92131;6.63365,4.46429;8.37813;5.94159,56159714,56163454
chr17,56183691,56184086,46.10568729940911,44.39625930669598,1.0385038744121244,1.0,both,both,False,3,3,"37.28821874433397,68.66379201783657,32.3650511360568","29.36093397495103,56.26867858799817,47.55916535713873",3819,395,CpG:,1013,2,3,11.5565;4.31329,3.83535;15.5975;9.29906,56182519,56186338
chr17,56255947,56256229,185.2405935523694,91.40112525156478,2.0266773854537212,0.1,both,both,False,3,3,"155.5874347475544,216.6511152115375,183.48323069801626","103.80442263689284,78.40776421963047,91.99118889817103",3612,282,CpG:,1014,2,3,41.3072;39.17,21.3683;43.7844;39.2553,56254318,56257930
chr17,56256645,56257632,185.2405935523694,91.40112525156478,2.0266773854537212,0.1,both,both,False,3,3,"155.5874347475544,216.6511152115375,183.48323069801626","103.80442263689284,78.40776421963047,91.99118889817103",3612,987,CpG:,1014,2,3,41.3072;39.17,21.3683;43.7844;39.2553,56254318,56257930
chr17,56303224,56304503,22.663043768490866,11.97715903478156,1.8921885985380669,0.1,both,both,False,3,3,"19.314200194043778,29.882457796878573,18.79247331455025","12.911869831939242,12.254092824171659,10.765514448233779",4355,1279,CpG:,1014,2,2,3.21997;6.75952,5.08575;5.0737,56301668,56306023
