chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr7,80402966,80403167,31.7337995710526,28.983655791128836,1.0948860212715303,0.4,both,neu_only,False,3,3,"23.85790455768027,36.86659422481265,34.476899930664885","33.96760210124887,20.683934352485362,32.29943091965227",2263,201,CpG:,1198,2,1,10.4297;8.3257,6.2485,80402710,80404973
chr7,80534669,80535136,101.47701520497792,47.00829805976661,2.1587043010142484,0.1,both,both,False,3,3,"93.92015369409738,106.66591985743175,103.84497206340464","57.2017286729443,29.13329661909,54.689868887265526",1032,467,CpG:,1199,2,3,4.29169;9.98351,10.1765;7.509;6.69609,80534675,80535707
chr7,80688151,80689051,30.90193665487561,33.98566709883951,0.9092637953818715,0.7,both,both,False,3,3,"31.248892062410764,37.927082888575534,23.529835013640522","33.56516152871016,38.89112688797788,29.500712879830477",3067,900,CpG:,1200,2,2,5.92908;6.80256,5.32327;4.04652,80686947,80690014
chr7,80802925,80803540,81.88810151932607,42.11351651452042,1.9444612631930576,0.1,both,both,False,3,3,"82.24857201007168,81.32242641265827,82.09330613524826","35.43740514014811,32.25403770465092,58.64910669876224",1458,615,CpG:,1201,2,3,17.3725;18.9609,8.44892;17.8964;11.427,80802313,80803771
chr7,80861061,80861321,31.72242887341805,20.82883014525428,1.5230057882365424,0.1,both,both,False,3,3,"30.75167636926094,32.48810887900266,31.92750137199055","19.243599672317504,24.964910560737955,18.277980202707376",4400,260,CpG:,1201,2,3,13.8918;22.7734,10.7243;3.73504;6.68246,80859321,80863721
chr7,80901097,80901345,26.050434075480556,13.896835053329262,1.874558773671251,0.2,both,both,False,3,3,"22.842903873318026,35.1270597948514,20.181338558272245","20.58836625240854,8.90555500775236,12.196583899826882",4564,248,CpG:,1202,2,3,7.27438;13.0497,6.45332;6.20999;8.129,80898731,80903295
chr7,80904820,80905187,32.16358347340199,3.4860532578057466,9.22636032636144,0.1,both,nsc_only,False,3,3,"31.954994549728788,28.19271023993222,36.343045630544985","5.104155857608004,0.5364041761407312,4.817599739668505",1696,367,CpG:,1202,1,2,8.08301,9.2985;7.05253,80903786,80905482
chr7,80947295,80947944,191.76440648085267,89.79911060841097,2.1354822467795267,0.1,both,both,False,3,3,"150.1701106380574,222.43485000276345,202.68825880173713","89.48184915218852,87.45810602484028,92.45737664820412",1302,649,CpG:,1202,2,3,5.63392;24.3664,7.10162;8.87064;8.56165,80947101,80948403
chr7,80993021,80994187,21.11711157344799,25.75572213481713,0.819899805678577,1.0,both,both,False,3,3,"20.68152802772454,17.81758669852358,24.852219994095844","20.036779808934188,15.969473070284423,41.26091352523279",2238,1166,CpG:,1202,2,2,10.302;6.347,5.74229;6.66842,80992483,80994721
chr7,81213083,81214331,15.657395911018343,21.425643230966653,0.7307783361382861,1.0,both,both,False,3,3,"14.665182399469675,19.886170196813282,12.420835136772077","10.111909505029082,41.57209836648949,12.592921821381378",3405,1248,CpG:,1204,2,3,5.86704;5.36044,"4.12212;6.75866;11.1359,5.5292",81211723,81215128
chr7,81344552,81345431,27.53558865485036,23.14707873876495,1.1895923872560157,1.0,both,both,False,3,3,"25.129699101008423,36.49635367833131,20.98071318521136","10.224938645937764,30.837294299551782,28.379003270805306",5640,879,CpG:,1205,2,3,12.1908;8.85366,10.7802;7.23647;4.77048,81341758,81347398
chr7,81453586,81455514,38.590076272514715,12.57458607314031,3.0688943594687594,0.1,both,both,False,3,3,"32.475397734862426,44.64410269115213,38.65072839152958","4.283844087865862,12.537907857145896,20.902006274409175",4762,1928,CpG:,1206,2,2,"6.10268,3.29232;8.23627,8.97135",5.71913;5.71229,81452321,81457083
chr7,81571238,81571983,82.22071265878778,41.192946215591526,1.995990095694278,0.2,both,both,False,3,3,"51.40324756243166,124.05912662181119,71.19976379212049","33.74070612782961,33.25544833169747,56.582684187247516",2958,745,CpG:,1207,2,3,16.0439;17.3534,10.7921;16.442;9.51473,81570145,81573103
chr7,81706540,81707203,18.126130179245195,17.56707457877243,1.0318240580106781,0.7,both,nsc_only,False,3,3,"19.569190051264094,14.924514065447019,19.88468642102447","13.62852362967575,8.030122131310454,31.04257797533108",2666,663,CpG:,1208,1,2,5.42084,6.32304;3.64673,81705641,81708307
chr7,81762460,81763531,76.95853617956517,41.498248142059374,1.854500843411894,0.4,both,both,False,3,3,"41.27222187054046,106.52963390881801,83.07375275933705","46.75733294368897,34.295483675977394,43.44192780651175",1615,1071,CpG:,1208,2,2,11.6869;9.12598,3.5762;7.91838,81762002,81763617
chr7,81828695,81829721,33.28385727313559,23.090427801007337,1.441456934448116,0.4,both,both,False,3,3,"29.969517797401327,41.02137440205525,28.86067961995018","10.64598670105328,30.41572176663654,28.209574935332196",2635,1026,CpG:,1209,2,2,9.4171;6.18788,6.21039;5.36311,81828239,81830874
chr7,81859127,81859639,39.78507268191489,13.476160490831974,2.952255778564024,0.1,both,neu_only,False,3,3,"37.22316164839063,45.051748365688816,37.080308031665226","12.595421599847665,8.997839394011027,18.835220478637233",3860,512,CpG:,1209,2,1,11.063;9.0679,4.32481,81858061,81861921
chr7,81933527,81934754,20.802126936242765,10.875263057431502,1.9127929895937406,0.4,both,nsc_only,False,3,3,"17.75982471002223,27.312600762789103,17.33395533591696","13.167899084191152,0.18456980867205924,19.273320279431292",2385,1227,CpG:,1210,1,2,4.95258,5.14002;6.84025,81933146,81935531
chr7,82335315,82336476,30.835081071164023,20.171851323995906,1.5286192911050964,1.0,both,both,False,3,3,"21.03396713782804,51.41487527849434,20.05640079716968","10.751948188690266,25.546556924424756,24.21704885887269",2669,1161,CpG:,1213,2,3,11.6711;6.89128,8.55955;2.65657;3.82682,82334491,82337160
chr7,82648339,82648814,97.73375161172316,40.57291668656314,2.4088421438060044,0.1,both,neu_only,False,3,3,"93.84137314515637,118.68912468933279,80.67075700068033","49.428337715767526,6.963019271324233,65.32739307259767",703,475,CpG:,1215,2,1,16.5929;17.442,5.54601,82648254,82648957
chr7,82865931,82870227,73.32420143932637,40.873136304683364,1.793946050352996,0.1,both,both,False,3,3,"51.56561406740297,103.51518099259965,64.89180925797648","36.26740650686729,42.77863185107285,43.57337055610994",7046,4296,CpG:,1217,2,3,15.6335;17.511,"11.9172,9.28055;6.42753;13.0563,3.7211",82863472,82870518
chr7,83631855,83632140,55.780808775873176,22.551082468297952,2.4735313195847333,0.1,both,both,False,3,3,"48.21252069662461,65.24642658763882,53.8834790433561","32.937836168555314,19.731398628665115,14.98401260767344",3777,285,CpG:,1223,2,3,8.27702;10.2524,9.22722;6.15455;6.05613,83630276,83634053
chr7,83882224,83884593,18.715755295336127,16.41534722769567,1.1401376428857535,0.7,both,both,False,3,3,"18.65321840892034,19.14733234971892,18.346715127369126","8.198020187397711,9.3229753238839,31.725046171805396",5496,2369,CpG:,1224,2,3,10.1262;5.76108,6.23167;5.24904;5.18938,83880885,83886381
chr7,83891999,83892456,286.73706378085336,58.382417180376564,4.911359920144435,0.1,both,both,False,3,3,"199.24176930053142,438.0143123580863,222.95510968394245","51.73987306560646,67.773596453603,55.63378202192022",2621,457,CpG:,1225,2,3,29.5927;56.8838,20.7244;10.5696;17.3838,83890254,83892875
chr7,84086232,84086786,40.51523726769733,26.7600433983097,1.5140198640431382,0.4,both,both,False,3,3,"36.87770791380844,56.74132147386186,27.926682415421688","14.73853809136346,46.70073620713575,18.840855896429893",2770,554,CpG:,1226,2,3,7.57464;7.80125,4.86751;4.91585;4.25139,84084407,84087177
chr7,84151109,84152324,32.638654749537814,32.66317443340017,0.9992493171809631,0.7,both,both,False,3,3,"29.119699538035782,28.441245383945855,40.355019326631805","23.69453363206079,47.479579173415836,26.81541049472389",1481,1215,CpG:,1227,2,2,8.97803;8.4349,4.28262;5.33105,84151160,84152641
chr7,84409544,84410337,29.75571845072697,24.685385149238424,1.2053981848302242,0.7,both,both,False,3,3,"18.715530145493258,42.12952240269032,28.42210280399734","15.75439109621296,35.23439563434893,23.067368717153393",7115,793,CpG:,1228,2,3,9.4603;11.2065,4.39201;4.32074;6.99781,84406685,84413800
chr7,84528859,84529267,35.734735966817816,12.875971581904643,2.77530404129176,0.4,both,neu_only,False,3,3,"18.558005806172837,66.008241165428,22.637960928852618","10.567865533343817,3.725201400058002,24.334847812312113",2773,408,CpG:,1229,2,1,5.25196;6.58477,5.39793,84527427,84530200
chr7,84605728,84606302,26.725617891699915,27.510869614128556,0.971456673909524,1.0,both,nsc_only,False,3,3,"31.38146565198318,13.452092347063868,35.34329567605271","35.24545887090864,35.34866083985118,11.938489131625841",2055,574,CpG:,1230,1,2,7.65071,4.36921;5.05823,84605139,84607194
chr7,84689528,84689974,56.14379687388898,34.08382941964633,1.6472267884760339,0.4,both,both,False,3,3,"38.537778283694465,69.2797442399906,60.61386809798185","44.29346450392851,49.20454035512431,8.753483399886168",2495,446,CpG:,1231,2,3,14.7717;17.3131,13.9296;7.13873;7.35247,84688239,84690734
chr7,88278003,88278275,37.98826814932959,41.39076452432956,0.9177957591723155,0.7,both,neu_only,False,3,3,"37.14463106758168,36.623505100819344,40.19666827958775","31.363590987506893,56.41363662648424,36.39506595899754",2889,272,CpG:,1258,2,1,13.1161;6.07827,4.08301,88277346,88280235
chr7,89338582,89338936,35.718721805131665,29.176130953516736,1.2242446355220489,0.7,both,both,False,3,3,"35.345521074497626,33.73728000090452,38.07336433999285","20.66294790317635,26.147233492864636,40.71821146450922",2495,354,CpG:,1266,2,2,13.2304;7.11375,8.97739;8.30077,89337370,89339865
chr7,89403437,89403742,76.12995384724444,39.139693930833346,1.9450830142356075,0.1,both,neu_only,False,3,3,"56.37500688265649,96.02439464657463,75.9904600125022","39.450999837676534,34.899745315198274,43.06833663962522",2590,305,CpG:,1267,2,1,12.6675;18.713,6.50543,89402736,89405326
chr7,89404108,89404951,76.12995384724444,39.139693930833346,1.9450830142356075,0.1,both,both,False,3,3,"56.37500688265649,96.02439464657463,75.9904600125022","39.450999837676534,34.899745315198274,43.06833663962522",2590,843,CpG:,1267,2,3,12.6675;18.713,9.61668;9.05408;6.50543,89402736,89405326
chr7,89517311,89517822,63.8260334393542,34.27928973706953,1.8619415375556307,0.2,both,both,False,3,3,"42.74849392232495,85.45729945886242,63.27230693687522","32.672021362004045,11.050314890207575,59.11553295899698",2119,511,CpG:,1267,2,2,9.07841;13.5225,7.70803;8.33879,89516509,89518628
chr7,89632808,89633177,15.062481369817979,27.347630311891724,0.5507783013751022,0.1,both,both,False,3,3,"16.152764775749667,15.438617574850047,13.596061758854217","30.453159410742266,18.615035070481014,32.974696454451895",3555,369,CpG:,1268,2,2,7.7976;7.83115,3.97713;6.81561,89630715,89634270
chr7,89940826,89941061,30.119634552923376,12.55708234079794,2.398617269161701,0.1,both,both,False,3,3,"29.741035528182984,27.910538889152416,32.707329241434735","12.9824399492015,0.7995866816976797,23.88922039149464",3450,235,CpG:,1271,2,2,12.0077;8.69916,5.35749;4.78852,89939691,89943141
chr7,89980107,89981408,71.71704032209317,35.34005243532241,2.029341650054031,0.2,both,both,False,3,3,"62.1016644912588,74.53260596240008,78.51685051262064","13.624664798615472,65.9365633555821,26.45892915176967",3780,1301,CpG:,1271,2,3,10.9128;15.5672,19.8852;9.89067;6.6514,89978038,89981818
chr7,90129776,90130669,45.6858391991054,25.405063202182717,1.798296616525647,0.1,both,both,False,3,3,"41.53782833786987,52.1480047495884,43.37168450985795","30.76382058834998,26.946701785963167,18.504667232235008",4494,893,CpG:,1272,2,3,8.06984;13.3845,10.5089;7.14508;7.23614,90128050,90132544
chr7,90442690,90444076,40.276869968349644,11.505902336071626,3.5005398787437536,0.1,both,both,False,3,3,"52.51593131313043,27.882675618031925,40.43200297388656","12.222206896053823,11.057712742624389,11.237787369536665",3323,1386,CpG:,1275,2,3,12.7033;14.7291,9.92036;3.9083;6.88979,90440832,90444155
chr7,90456992,90457441,52.60815351145703,32.72580698347521,1.6075433537214636,0.4,both,both,False,3,3,"41.65985151985926,67.63888682281622,48.525722191695614","21.34357864224625,25.62771142739767,51.20613088078171",2629,449,CpG:,1275,2,3,11.1619;15.9015,6.78962;7.46627;7.53077,90455997,90458626
chr7,90475939,90476408,164.53568709196426,36.65362446326849,4.488933618470653,0.1,both,both,False,3,3,"141.83346467359544,200.17076450881333,151.602832093484","39.603649574767395,35.6713492683583,34.685874546679784",2081,469,CpG:,1275,2,3,14.6866;24.1278,8.39242;5.73341;10.1806,90475028,90477109
chr7,92561071,92561297,166.60532159766225,86.32780582122648,1.9299149331176093,0.1,both,both,False,3,3,"129.68382504448962,209.77578506436234,160.35635468413477","88.94757480135709,91.80780040893353,78.22804225338876",2278,226,CpG:,1291,2,3,33.7905;13.7119,8.36887;15.8792;19.9152,92560795,92563073
chr7,92561469,92561881,166.60532159766225,86.32780582122648,1.9299149331176093,0.1,both,both,False,3,3,"129.68382504448962,209.77578506436234,160.35635468413477","88.94757480135709,91.80780040893353,78.22804225338876",2278,412,CpG:,1291,2,3,33.7905;13.7119,8.36887;15.8792;19.9152,92560795,92563073
chr7,92636528,92637265,39.240294588972745,9.090126720235281,4.3168039122734125,0.1,both,both,False,3,3,"31.731038979770375,48.851961778134715,37.13788300901314","8.808157265591783,3.8197086706183123,14.642514224495747",2205,737,CpG:,1291,2,3,7.55046;8.35668,3.0724;3.91549;4.90798,92635696,92637901
chr7,92669147,92669356,194.4195377736825,36.52266439742872,5.323257242627952,0.1,both,nsc_only,False,3,3,"139.43861055258932,292.77331910337625,151.04668366508184","26.106748276073116,40.96824438656491,42.493000529648135",4342,209,CpG:,1292,1,2,29.0054,11.1403;8.87103,92667224,92671566
chr7,92669545,92670159,194.4195377736825,36.52266439742872,5.323257242627952,0.1,both,both,False,3,3,"139.43861055258932,292.77331910337625,151.04668366508184","26.106748276073116,40.96824438656491,42.493000529648135",4342,614,CpG:,1292,2,3,32.7104;29.0054,16.8067;11.1403;8.87103,92667224,92671566
chr7,92741069,92741444,80.79991488625977,40.948497851339965,1.9732082768847097,0.1,both,both,False,3,3,"66.65777416626496,91.04103391909746,84.70093657341685","33.540220524985685,49.18493446138605,40.12033856764816",3409,375,CpG:,1292,2,3,21.7038;30.508,11.3274;8.34334;8.11165,92740140,92743549
chr7,92874008,92874727,78.07558095430134,34.09073120796066,2.2902289915116167,0.1,both,both,False,3,3,"78.96480849173271,87.17809523273694,68.08383913843439","36.88042635058292,28.120263297401927,37.271503975897126",6270,719,CpG:,1293,2,3,15.0001;24.844,9.51528;8.01106;11.4602,92873060,92879330
chr7,93079824,93081200,56.01674508292012,26.121159899148186,2.144496848501235,0.1,both,both,False,3,3,"39.16903192707158,72.54034133952692,56.34086198216185","31.053260691942423,31.81174760154628,15.498471403955866",3488,1376,CpG:,1295,2,3,19.4318;12.6537,"10.5318,5.20824;5.00784;7.7421",93079310,93082798
chr7,96209789,96211091,37.8285451452849,12.39705033273681,3.051414984207276,0.1,both,neu_only,False,3,3,"31.308434698981323,44.2461512915889,37.93104944528448","7.575938578018041,17.063651661754022,12.551560758438374",5497,1302,CpG:,1319,2,1,7.71538;7.13064,4.40364,96209595,96215092
chr7,96951405,96951938,129.48449358619845,43.831600326018766,2.9541356606442566,0.1,both,both,False,3,3,"98.43727611453951,147.5420658730632,142.47413877099262","27.449619055802188,36.96231431499677,67.08286760725736",2129,533,CpG:,1324,2,2,18.6299;32.7419,8.31047;8.2965,96950814,96952943
chr7,97081447,97082397,42.105480449633056,26.96676895085864,1.561383958395668,0.2,both,both,False,3,3,"33.85407252573861,51.6909505580545,40.771418265106064","20.695076645571977,37.206011342789765,22.99921886421419",3365,950,CpG:,1325,2,2,10.9426;11.7987,3.89929;4.92334,97081229,97084594
chr7,97325217,97326011,24.082137886355582,11.611299670518596,2.074026040986676,0.1,both,both,False,3,3,"26.324017875678873,24.787599636598237,21.13479614678964","11.57852102776622,2.2103547301212867,21.04502325366828",2038,794,CpG:,1327,2,2,6.0648;5.90488,11.0702;3.09779,97324173,97326211
chr7,97331855,97332573,94.28367784789492,43.88998643784111,2.148181977258606,0.2,both,both,False,3,3,"63.04236351724161,138.15687083847953,81.65179918796359","26.639969049425734,76.27587096531667,28.754119298780918",2452,718,CpG:,1327,2,3,18.2305;14.6196,8.55462;6.41502;9.61165,97330984,97333436
chr7,97399965,97400387,25.22535535759505,12.093544084681005,2.0858530122322225,0.1,both,both,False,3,3,"25.05920483019937,20.842876905107634,29.773984337478133","9.331374769081888,7.859008988314406,19.090248496646716",2441,422,CpG:,1328,2,3,6.10581;7.44195,5.41667;5.90599;5.75802,97399186,97401627
chr7,97579332,97580635,180.21818654564754,68.9381119819152,2.614202526940756,0.1,both,both,False,3,3,"149.38823309191386,218.69002179910538,172.57630474592344","47.198969859898455,85.79463635687652,73.8207297289706",3634,1303,CpG:,1329,2,3,22.2811;27.2295,17.3844;13.8907;9.75412,97578148,97581782
chr7,97696522,97697151,18.282722684847894,12.241669293821639,1.4934828123542898,0.1,both,both,False,3,3,"18.818017936800427,17.47119069989262,18.558959417850634","13.998009225072385,6.285503339457449,16.44149531693508",4153,629,CpG:,1330,2,3,6.84956;7.82858,7.29171;5.61741;6.1406,97695079,97699232
chr7,97737845,97738409,44.03120182912587,53.55432001130405,0.8221783381776097,1.0,both,both,False,3,3,"37.99240384473429,56.75640944072178,37.344792201921535","36.29072466144314,37.76936092624417,86.60287444622486",1540,564,CpG:,1330,2,3,8.57785;13.3661,16.1276;7.13756;4.93608,97736830,97738370
chr7,97788274,97789365,52.959181187717064,27.186119538833776,1.9480228177496235,0.1,both,neu_only,False,3,3,"43.73534476939049,79.57832191736644,35.56387687639426","28.39109849383813,26.42866422838837,26.73859589427482",1048,1091,CpG:,1331,2,0,14.9222;14.2457,,97788111,97789159
chr7,98177912,98178306,24.49884102056181,13.320254139914729,1.839217237391136,0.1,both,both,False,3,3,"28.07891770741457,23.92948977546006,21.488115578810795","9.976328644751097,8.519409258668485,21.465024516324608",3393,394,CpG:,1334,2,2,14.8716;9.76402,4.85674;4.65802,98176187,98179580
chr7,98308966,98309678,62.07800553600587,50.058717738914545,1.2401037889100341,1.0,both,both,False,3,3,"40.08367029532279,107.31932467080672,38.831021641888114","62.93756947290929,32.398629435972886,54.83995430786146",2274,712,CpG:,1335,2,3,7.66889;9.29398,6.45939;5.0064;6.34668,98308058,98310332
chr7,98360801,98361512,77.86161757302636,45.71235175164512,1.70329494303964,0.2,both,both,False,3,3,"62.55209239613931,95.42738377526639,75.60537654767339","29.703582944160193,35.20648945527528,72.22698285549991",3453,711,CpG:,1335,2,3,13.7985;14.2997,4.36285;5.97734;3.84031,98358952,98362405
chr7,98489693,98490159,13.793508842946167,8.720654774100387,1.581705640259001,0.2,both,both,False,3,3,"17.05850029837871,11.361046602671173,12.960979627788614","7.517296360655763,5.992110524198105,12.652557437447296",5568,466,CpG:,1336,2,2,7.18149;4.33811,5.33932;6.23107,98488872,98494440
chr7,98655805,98656940,189.74643244337798,48.672151074536664,3.898459966414876,0.1,both,both,False,3,3,"130.97252102151464,279.3292457618513,158.937530546768","59.46366501730188,45.001455649153655,41.551332557154474",4574,1135,CpG:,1337,2,3,26.3856;27.2292,28.6298;20.0537;20.3626,98654688,98659262
chr7,98702691,98703607,108.3814457086509,31.45207535695833,3.4459235035716977,0.1,both,both,False,3,3,"88.10675492034161,130.8759417543713,106.16164045123975","16.465292652502676,26.546103085251588,51.34483033312072",2908,916,CpG:,1338,2,3,24.6656;24.4969,17.6376;8.71387;8.94744,98701649,98704557
chr7,98815051,98815365,128.52797471780377,24.949348619121892,5.151556326376244,0.1,both,both,False,3,3,"105.58071079888354,174.60485465194404,105.39835870258375","25.687186850605553,26.37456919013159,22.786289816628532",5663,314,CpG:,1338,2,3,24.6057;24.5286,12.8741;4.18261;7.68904,98812547,98818210
chr7,98838814,98839374,33.15107164830294,25.018018006142764,1.3250878482925081,0.2,both,both,False,3,3,"28.458515524827163,34.63285797832545,36.36184144175619","21.737162109930793,33.09345927657678,20.223432631920716",3219,560,CpG:,1339,2,2,2.84118;5.80823,6.31472;5.35042,98836863,98840082
chr7,99140597,99141259,295.62997038478625,98.91845314613896,2.988623062554688,0.1,both,both,False,3,3,"242.47796759021554,356.62768811815704,287.78425544598616","95.95190730456524,92.13991778277587,108.66353435107575",4246,662,CpG:,1341,2,3,37.3262;47.1066,49.2163;39.3228;32.7003,99139265,99143511
chr7,99182396,99183071,106.83929111640266,22.3575492197478,4.778667378356233,0.1,both,both,False,3,3,"97.12927296246525,119.76521026951384,103.6233901172289","28.65563121603741,17.36705297159777,21.04996347160822",3399,675,CpG:,1341,2,3,42.3011;25.6797,10.1845;13.2515;7.14896,99180854,99184253
chr7,99248980,99249269,32.581965905317226,15.385576714285426,2.1176954566197734,0.4,both,both,False,3,3,"33.737334053397525,13.806989279380641,50.20157438317352","2.975656352784277,18.150070615527916,25.03100317454408",1705,289,CpG:,1342,2,3,11.9361;7.38864,6.14314;6.83922;4.84479,99248289,99249994
chr7,99267494,99269248,31.07977053637948,18.877397130946722,1.6464012660637817,0.2,both,both,False,3,3,"26.71358828155362,34.01889123073241,32.50683209685241","1.4290748453464637,30.79891674210425,24.404199805389457",2940,1754,CpG:,1342,2,3,5.46654;7.46994,"7.27665,5.74648;2.33606;5.86015",99266800,99269740
chr7,99381324,99382327,88.16401599539007,46.076630866089516,1.9134214967152714,0.1,both,both,False,3,3,"67.2941722692286,117.94272188164118,79.25515383530046","46.325453818595314,45.521507595092295,46.38293118458095",5080,1003,CpG:,1343,2,3,37.4935;19.365,19.9358;8.32417;13.5516,99379319,99384399
chr7,99468221,99469101,36.59542921218283,4.777298994515221,7.660276079474563,0.5,neu_only,nsc_only,False,3,1,"27.14243823773727,54.709551359903166,27.934298038908032","14.331896983545663,0.0,0.0",1121,880,CpG:,1343,0,2,,4.4413;2.88488,99468825,99469946
chr7,99483355,99483713,107.15549079723938,56.07978062911574,1.910768722615258,0.1,both,both,False,3,3,"97.4523377527157,95.17129239190388,128.84284224709853","74.45699086917445,47.34479671628604,46.43755430188672",1624,358,CpG:,167,2,3,21.1865;16.09,21.8888;11.9048;15.5623,99482635,99484259
chr7,99535417,99535885,49.93016985465558,33.433611089694026,1.4934124142529925,0.7,both,neu_only,False,3,3,"65.77519415480845,48.65890719698,35.356408212178266","51.995040596029554,11.203185684501626,37.102606988550896",1795,468,CpG:,1344,2,0,7.52335;5.83432,,99535095,99536890
chr7,99625521,99627069,21.473570546002588,22.581510982128105,0.9509359476873631,1.0,both,nsc_only,False,3,3,"18.817607414907943,25.934813707993715,19.6682905151061","31.189923279408447,17.659595205977155,18.89501446099871",2442,1548,CpG:,1345,1,2,7.43337,3.23441;4.14922,99625312,99627754
chr7,99828122,99828450,204.09694186176162,68.15160105601852,2.9947490403637063,0.1,both,both,False,3,3,"148.51627368237598,301.5883947223066,162.1861571806023","51.097836276134814,75.5761816185641,77.78078527335661",830,328,CpG:,1346,2,2,13.0595;18.8346,14.7499;5.00433,99827840,99828670
chr7,99858889,99859223,250.84891553286397,59.72711226282966,4.1999170230933185,0.1,both,both,False,3,3,"198.78572601432265,284.88419401144415,268.876826572825","26.488838540134743,73.99228609748761,78.70021215086663",1641,334,CpG:,1346,2,3,24.1153;18.0534,24.5103;12.2933;11.8165,99857909,99859550
chr7,99917342,99917630,32.1492646871285,34.632811096253995,0.9282892052215154,0.7,both,both,False,3,3,"26.98425585276795,46.012493659912906,23.451044548704665","34.89420645930518,32.44736433323301,36.5568624962238",8106,288,CpG:,1347,2,3,9.55935;8.49591,15.1807;9.8985;8.83552,99912632,99920738
chr7,99979742,99980503,17.065392743973504,13.572596706198553,1.257341768372135,0.7,both,both,False,3,3,"14.985067560273011,19.65438701821213,16.556723653435373","5.720539537607646,22.98634315863186,12.01090742235615",2499,761,CpG:,1347,2,2,7.66331;6.96286,9.69225;4.46094,99978487,99980986
chr7,100005814,100006147,11.394474798699077,8.282788060065313,1.3756810769596377,0.7,both,nsc_only,False,3,3,"17.13988622317349,6.048906281742736,10.994631891181","6.172128719134922,5.727947769721929,12.94828769133909",3425,333,CpG:,1347,1,2,3.99236,5.17608;4.24909,100003934,100007359
chr7,100121096,100121670,32.50747284842208,18.156691468645466,1.790385263998057,0.2,both,both,False,3,3,"32.153096292374656,40.98178588801264,24.387536364878954","26.738826799250077,21.73927082576479,5.991976780921528",3009,574,CpG:,1348,2,3,13.3891;8.83823,7.09905;7.63211;4.15185,100120614,100123623
chr7,100159214,100159805,67.57321021052033,38.372814503756906,1.7609657014839124,0.2,both,both,False,3,3,"57.3411076118706,77.92130700148232,67.45721601820807","26.57171766481647,26.37936818048575,62.16735766596852",1579,591,CpG:,1349,2,3,22.8491;8.99354,8.51016;3.8022;7.24933,100158687,100160266
chr7,100227219,100227913,101.17650597512765,51.20366863591479,1.975962048628707,0.2,both,both,False,3,3,"97.57038314617797,123.59664931120696,82.36248546799803","21.516642649449036,84.3712948360734,47.72306842222193",918,694,CpG:,1349,2,2,15.0947;11.3294,3.68812;8.04166,100226935,100227853
chr7,100285530,100285761,11.890813668369686,17.252867248281717,0.6892079732169701,0.4,both,both,False,3,3,"11.885482894780306,8.048922183856588,15.738035926472167","21.696027117962,10.64054627151035,19.422028355372806",3191,231,CpG:,1350,2,2,6.81931;6.20735,6.59382;4.94095,100283538,100286729
chr7,100371717,100372059,589.3191406809024,173.32713051687412,3.4000397913673974,0.1,both,both,False,3,3,"446.8842784674575,789.9120596187871,531.1610839564626","115.05973349443296,220.80412278105572,184.11753527513363",2050,342,CpG:,1350,2,3,42.6252;81.8387,41.6953;22.7118;45.057,100370943,100372993
chr7,100493254,100493494,58.116726080799005,19.13481479966048,3.0372243833700554,0.1,both,nsc_only,False,3,3,"58.26569494492461,65.39355027919186,50.69093301828055","13.485126111809693,10.02447732049412,33.89484096667762",3573,240,CpG:,1351,1,2,10.5995,5.50229;5.81342,100492528,100496101
chr7,100536969,100537241,32.41648991481853,22.220552825366422,1.4588516392721194,0.7,both,both,False,3,3,"44.11508761827643,20.970597913532462,32.16378421264668","12.5740661408771,21.363942837657625,32.723649497564544",4559,272,CpG:,1352,2,3,6.53698;11.1004,6.40701;16.8846;4.63421,100535935,100540494
chr7,100582775,100583160,245.60670839343155,0.5544977623119689,442.93543650993035,0.5,neu_only,neu_only,False,3,1,"197.77591819361638,232.0464846580907,306.9977223285876","0.0,0.0,1.6634932869359067",475,385,CpG:,1352,2,0,18.0292;18.948,,100582713,100583188
chr7,100607137,100608549,146.09119722167736,33.121074600494055,4.410822987594074,0.1,both,both,False,3,3,"113.5328816614119,190.9607264786207,133.77998352499944","17.35132774369255,34.156928801384424,47.85496725640519",3291,1412,CpG:,1352,2,3,17.9428;22.1715,19.2985;7.70905;12.7605,100606697,100609988
chr7,100706513,100707058,162.75893785170297,72.93394992676997,2.2315936270436834,0.1,both,both,False,3,3,"148.31118110293215,191.59104934791316,148.3745831042636","85.96709694448225,68.70242381124646,64.1323290245812",3316,545,CpG:,1353,2,3,68.8581;61.5423,23.6512;17.2363;32.4304,100705303,100708619
chr7,100862856,100863555,18.054338154438003,11.763350604972231,1.534795549391059,0.4,both,both,False,3,3,"13.635042039577346,26.46012580917873,14.067846614557933","16.92029916400783,5.577382517917311,12.792370132991554",7087,699,CpG:,1354,2,3,5.26608;5.27839,7.56511;4.85815;5.79244,100857535,100864622
