chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr15,11906067,11906438,21.355694685104265,6.954559025778063,3.070747491817431,0.1,both,neu_only,False,3,3,"16.889991243519926,25.888605620183693,21.28848719160917","2.665051479302386,4.653471321954431,13.54515427607737",6663,371,CpG:,675,2,1,9.85617;6.05568,11.1825,11904251,11910914
chr15,11995251,11996107,35.4984846649028,28.47529904078372,1.2466413298789285,1.0,both,both,False,3,3,"22.25537485765018,41.614452223597524,42.62562691346067","46.577601139897745,14.276188831149097,24.572107151304323",2328,856,CpG:,676,2,3,8.88166;6.96406,11.2888;5.08143;5.53563,11994667,11996995
chr15,12117481,12118830,23.780251787587474,23.433608133073424,1.01479258561232,1.0,both,both,False,3,3,"29.151926088574942,17.946573407653023,24.242255866534453","27.469718127042146,17.841695171370738,24.98941110080739",5511,1349,CpG:,677,2,2,8.77868;10.0795,9.09179;5.03294,12113640,12119151
chr15,12204780,12205688,85.11583820689621,40.7669216595624,2.08786522852238,0.1,both,both,False,3,3,"60.97896221475682,128.850621504858,65.51793090107381","36.35289759779999,58.145344226216245,27.802523154670965",4104,908,CpG:,678,2,3,20.1592;14.9048,14.1465;15.2117;10.9092,12202412,12206516
chr15,12321519,12322423,46.81729648724851,40.98131801631872,1.1424058266892714,0.7,both,both,False,3,3,"45.45390216920365,62.46094640248635,32.537040890055536","43.76816023611072,56.009844312991845,23.165949499853603",2708,904,CpG:,679,2,2,25.0722;13.2564,7.58925;10.8855,12320576,12323284
chr15,12739312,12740114,167.52826199161055,36.85718943717461,4.545334697241985,0.1,both,both,False,3,3,"136.2959132449538,233.15607871393382,133.13279401594406","44.036284836462116,25.963249124744465,40.57203435031725",1982,802,CpG:,682,2,3,9.92621;12.0091,10.1966;12.5372;6.17147,12738504,12740486
chr15,12824443,12825348,101.00585908983778,39.72900870146072,2.5423704842180994,0.1,both,both,False,3,3,"62.45392002037469,153.45511167316639,87.10854557597233","18.146894790256663,50.738785199502736,50.30134611462276",2739,905,CpG:,682,2,3,25.1341;25.7382,18.8257;7.96365;10.2658,12822527,12825266
chr15,13173108,13173414,48.73997530327464,39.185417396846056,1.2438294279135995,1.0,both,both,False,3,3,"43.43713185385508,44.275025115382235,58.507768940586615","47.98976740854674,45.870393972261255,23.69609080973018",3798,306,CpG:,685,2,3,12.0219;10.831,5.72169;7.32641;5.97429,13171216,13175014
chr15,25364175,25364865,5.793136323041256,1.3636942747009078,4.248119560604473,1.0,neu_only,neu_only,False,3,1,"9.462980608987337,4.649883821695158,3.266544538441271","0.0,4.091082824102723,0.0",2525,690,CpG:,778,2,1,7.66855;10.0622,4.87137,25362498,25365023
chr15,25412388,25413695,32.99573459789051,7.827048073395713,4.215603927366136,0.1,both,neu_only,False,3,3,"36.34827774002651,29.7956825165947,32.843243537050334","16.339597207976293,6.25100776491562,0.8905392472952252",3629,1307,CpG:,778,2,0,11.6735;6.7753,,25411363,25414992
chr15,25414436,25414751,32.99573459789051,7.827048073395713,4.215603927366136,0.1,both,both,False,3,3,"36.34827774002651,29.7956825165947,32.843243537050334","16.339597207976293,6.25100776491562,0.8905392472952252",3629,315,CpG:,778,2,2,11.6735;9.60004,5.24115;5.17557,25411363,25414992
chr15,25622212,25623450,36.17130027998392,39.944950326446815,0.9055287335289429,1.0,both,both,False,3,3,"29.69725991022222,53.97757896442561,24.83906196530392","61.9245747213894,35.85803688870331,22.052239369247722",5557,1238,CpG:,780,2,3,9.04364;22.7162,7.74966;10.4047;7.65801,25621347,25626904
chr15,25713785,25714189,52.78967817787204,14.25613105082497,3.7029456301762336,0.1,both,both,False,3,3,"29.338495853004954,75.30916063923188,53.72137804137928","16.533754160506323,25.906374201428292,0.32826479054030094",1074,404,CpG:,781,2,2,10.5414;8.66621,3.66913;4.20167,25713164,25714238
chr15,25781090,25781865,37.18958751284092,20.368111164400432,1.825873160877147,0.2,both,nsc_only,False,3,3,"35.25116801797283,52.37386400048119,23.943730520068748","17.007494513026895,17.369164081383254,26.727674898791154",3429,775,CpG:,781,1,3,9.63497,7.63475;5.38432;5.21941,25778510,25781939
chr15,25984005,25985277,68.37689690046062,47.31844627948141,1.445036814957949,0.1,both,both,False,3,3,"66.34654970513516,62.24990560491124,76.53423539133547","42.40877766039932,40.66603910505591,58.880522072988995",3627,1272,CpG:,783,2,3,12.2365;18.6849,12.6344;8.30042;6.16606,25983009,25986636
chr15,26308646,26309682,27.53083883644443,14.456830515149342,1.9043481769807573,0.1,both,neu_only,False,3,3,"25.849764688818052,21.364417083616146,35.37833473689909","16.084820840441292,18.045189685861562,9.24048101914517",1906,1036,CpG:,785,2,0,12.8027;9.7674,,26308278,26310184
chr15,26894904,26895771,25.055002258256877,35.92324724684185,0.6974592827339561,0.2,both,both,False,3,3,"20.517853714316093,29.07075272588169,25.576400334572853","33.044080898280036,49.01100175612418,25.71465908612132",3128,867,CpG:,790,2,3,7.63835;12.4634,6.18533;3.61621;5.56022,26893284,26896412
chr15,27466247,27467326,34.11647449815299,27.34443974551418,1.2476567381033927,0.7,both,both,False,3,3,"18.933974682998624,51.48382220508871,31.93162660637164","17.084160113159555,42.06859711351284,22.880562009870143",4221,1079,CpG:,794,2,3,14.9704;8.11748,5.81423;6.69476;5.30228,27464471,27468692
chr15,27630461,27630870,54.32521490720808,12.078860474167657,4.497544699964885,0.1,both,both,False,3,3,"39.32442112585945,73.04179209874574,50.60943149701905","9.548129046297117,11.644509598922385,15.043942777283469",4428,409,CpG:,795,2,3,13.9757;17.3918,8.1271;6.49086;7.43497,27627580,27632008
chr15,27665505,27665735,9.773861369015796,1.0134210655584226,9.644422936511717,0.1,both,neu_only,False,3,3,"14.351515987957866,9.171251371673037,5.798816747416486","0.6864745240615981,1.1429828512338014,1.2108058213798685",2452,230,CpG:,796,2,1,4.07804;8.0728,3.62572,27664333,27666785
chr15,27681189,27681779,33.92458077814306,16.233222066493255,2.0898242283130144,0.1,both,both,False,3,3,"29.549337437976465,35.29266799338799,36.93173690306474","27.587016465952882,15.21888980600193,5.893759927524953",3523,590,CpG:,796,2,2,8.64796;7.57741,5.20118;5.89885,27679464,27682987
chr15,27747663,27748022,13.03295746005604,6.234348955457976,2.090508175460101,0.1,both,neu_only,False,3,3,"11.357975481992058,10.154450448817853,17.586446449358203","7.8502109638892055,3.162339913117791,7.690495989366931",3016,359,CpG:,796,2,0,9.33202;3.83618,,27745980,27748996
chr15,27773850,27774075,19.820441086719807,12.126301579067984,1.63450009530797,0.4,both,nsc_only,False,3,3,"13.019606878087172,33.07298268954555,13.368733692526705","4.748725412935437,3.078707080079555,28.551472244188957",4268,225,CpG:,796,0,2,,4.92218;5.08728,27770717,27774985
chr15,28024209,28026277,81.16099239910601,31.96656164165297,2.5389340683219386,0.1,both,both,False,3,3,"53.35153193743428,128.22585445917025,61.90559080071347","25.030571531576353,35.40989582322505,35.4592175701575",6730,2068,CpG:,798,2,3,20.27;18.1196,27.5635;30.3838;10.3487,28020975,28027705
chr15,30172358,30173548,22.257552831215552,34.37206729625024,0.6475476915420708,0.1,both,both,False,3,3,"22.011813248787867,19.946926787073266,24.81391845778553","30.928212479491048,29.935494079684176,42.2524953295755",5257,1190,CpG:,815,2,3,9.94761;6.51842,4.50355;5.48406;5.12269,30170263,30175520
chr15,30646537,30647251,14.903092951248484,5.231093320612,2.848944195379969,0.1,both,both,False,3,3,"16.09016060217656,12.562372964199916,16.056745287368976","7.423546893896038,4.279258659845312,3.990474408094649",4364,714,CpG:,818,2,3,6.46577;6.202,4.62444;2.89952;4.66489,30644435,30648799
chr15,31224121,31224744,68.38393183512265,27.023235882663542,2.530560445538412,0.1,both,both,False,3,3,"44.46080375168861,99.77873744828761,60.91225430539174","27.9494234357461,39.419276861872795,13.701007350371722",4072,623,CpG:,823,2,3,34.1493;16.678,8.84271;8.21901;6.30946,31222825,31226897
chr15,31367028,31368006,25.25747328138675,31.961314892261488,0.7902513825393999,1.0,both,nsc_only,False,3,3,"24.702276117262617,26.97095345826012,24.09919026863751","22.792639724384752,48.216867749990776,24.87443720240895",3587,978,CpG:,824,1,2,6.24052,6.06658;3.80406,31365516,31369103
chr15,31453362,31453883,73.16335132853374,34.680248875287276,2.1096547372435106,0.1,both,both,False,3,3,"48.60828014003872,104.68114527508065,66.20062857048184","30.22403839691532,25.878022822159828,47.93868540678668",3672,521,CpG:,824,2,3,20.7457;26.1532,3.6538;5.82584;9.88612,31452138,31455810
chr15,31530286,31531449,16.133673749746084,22.75133628099232,0.709130819855404,0.4,both,both,False,3,3,"16.648703611217073,10.291212126041424,21.461105511979753","28.275317135280222,20.688044155283798,19.29064755241294",3652,1163,CpG:,825,2,3,6.82736;6.1715,9.03192;5.17706;4.63457,31529022,31532674
chr15,31601265,31602255,125.89333916516141,37.427657412713785,3.363644637892746,0.1,both,both,False,3,3,"116.84802006065388,139.75204793831531,121.07994949651501","30.663608291429977,53.16305542617719,28.45630852053419",3659,990,CpG:,826,2,3,34.9934;22.5668,14.7612;5.00412;10.7047,31599644,31603303
chr15,32244785,32246205,43.447065312453965,39.10830042092946,1.1109423023968217,0.4,both,both,False,3,3,"32.401693753295035,46.73582609625239,51.203676087814465","40.18715116277075,44.876970855813276,32.260779244204365",3648,1420,CpG:,831,2,3,8.90387;9.29226,4.09872;3.87091;4.70237,32243101,32246749
chr15,32778969,32779211,118.48734680811565,38.468610187371574,3.0801046939567502,0.1,both,both,False,3,3,"92.15248013831474,105.24970067191768,158.05985961411452","22.139401658161265,54.59844868891948,38.66798021503397",1480,242,CpG:,835,2,2,15.6288;37.1163,9.52318;7.03662,32778590,32780070
chr15,32920846,32921136,125.92584225176661,32.53975498041621,3.869907512442981,0.1,both,both,False,3,3,"101.14000223714996,165.74705945120917,110.89046506694069","30.675599294956083,37.24360841567869,29.70005723061385",1728,290,CpG:,836,2,2,10.3924;30.4802,7.31901;7.25698,32919695,32921423
chr15,33687286,33687929,76.9541800118417,4.5385256174799995,16.95576636506246,0.2,both,both,False,3,2,"70.27559980578363,77.00785194729757,83.57908828244392","12.351320114710925,1.264256737729074,0.0",1857,643,CpG:,842,2,2,8.45727;10.4793,7.35329;5.3987,33687121,33688978
chr15,34082235,34083336,84.46524025821809,42.58687503130674,1.9833631886849048,0.2,both,both,False,3,3,"63.883989304049,135.53113791172606,53.980593558879214","23.9568050148886,57.93945782472188,45.864362254309746",2570,1101,CpG:,845,2,3,15.9236;14.7764,9.25777;4.3739;8.92406,34081994,34084564
chr15,34238040,34238769,57.74509804025572,36.08624288924178,1.6001970118499365,0.4,both,both,False,3,3,"34.989137285211115,73.5685715407468,64.67758529480923","41.92875682450413,24.796172991227568,41.533798851993645",1780,729,CpG:,846,2,2,5.44805;10.8948,9.98931;3.42885,34237271,34239051
chr15,34306631,34307128,42.27135511876448,26.752459967427928,1.5800922670375495,0.4,both,neu_only,False,3,3,"26.90969714651937,63.36640473293222,36.53796347684187","17.15074674072473,20.564480964904245,42.542152196654804",1472,497,CpG:,846,2,0,10.8552;7.84921,,34306087,34307559
chr15,34442921,34443694,88.50074291171728,19.603770806696406,4.514475494759739,0.1,both,both,False,3,3,"99.59033668285687,75.79716126795125,90.11473078434372","4.287193961827977,31.143093910953535,23.381024547307714",1658,773,CpG:,847,2,2,24.5176;19.5396,5.96323;6.36746,34442774,34444432
chr15,34495235,34495543,43.2930393111915,23.221521315825612,1.864349829728297,0.2,both,both,False,3,3,"35.49901160457678,50.37286255150511,44.00724377749259","6.814723553573876,36.69296252903185,26.15687786487111",2850,308,CpG:,848,2,3,12.3817;12.8147,6.46463;4.03406;3.5846,34493909,34496759
chr15,34837348,34837934,22.19267879880523,8.483848452232854,2.615874025067523,0.1,both,both,False,3,3,"22.341895626732178,25.214212273161834,19.021928496521674","9.137096128215088,10.729270619483081,5.585178609000393",2608,586,CpG:,850,2,2,10.8478;3.86036,2.71094;5.0299,34837013,34839621
chr15,35155284,35155995,99.87805075113097,48.209529717687325,2.0717491196452653,0.1,both,both,False,3,3,"83.0084180166661,141.44720806508218,75.17852617164462","70.60238110705876,35.1078958921437,38.91831215385951",2093,711,CpG:,853,2,3,10.3225;30.06,34.1216;7.97395;11.2651,35154442,35156535
chr15,35295983,35296887,16.08153470068872,12.15902887366211,1.3226002559730095,0.2,both,nsc_only,False,3,3,"14.80882860943727,20.91450828118334,12.521267211445544","14.392361910461299,9.993798602983324,12.090926107541714",2866,904,CpG:,854,1,3,10.5825,5.68687;4.27588;5.03797,35294982,35297848
chr15,35371186,35371845,48.530660607811434,47.26894288968436,1.0266923193326252,1.0,both,nsc_only,False,3,3,"33.10452746620661,57.198903036318754,55.288551320908944","64.39977904734229,50.173922856648765,27.233126765062035",1185,659,CpG:,854,1,2,6.2622,6.91611;6.49422,35370868,35372053
chr15,35937639,35938257,33.65274401822611,25.920261784772478,1.2983180608922813,0.7,both,both,False,3,3,"14.753530320928832,36.61048788158626,49.594213852163236","26.322911342214095,20.367788084416752,31.07008592768659",2082,618,CpG:,859,2,2,7.52042;6.25432,7.10862;4.38559,35936878,35938960
chr15,36210420,36210805,12.071790465457953,2.5957760259733726,4.650551644158603,0.2,both,neu_only,False,3,2,"10.435628426434407,14.89626870982012,10.883474260119337","0.0,1.3087971231446194,6.478530954775499",3184,385,CpG:,861,2,1,12.4218;3.26115,4.52208,36210086,36213270
chr15,36282440,36283476,21.818985763836093,18.382686561630944,1.1869312839929245,1.0,both,both,False,3,3,"20.538021657960854,23.41437025548652,21.504565378060907","22.013535545351484,5.330820535793878,27.80370360374746",3229,1036,CpG:,861,2,3,6.23766;9.36498,7.34647;4.59763;3.80507,36282159,36285388
chr15,36496265,36496901,16.29464778571006,23.545044670150812,0.6920627254688358,0.7,both,both,False,3,3,"17.811539070634353,13.54582237072416,17.526581915771665","38.37777223405801,7.608754003969745,24.64860777242468",3052,636,CpG:,863,2,2,5.18306;5.42192,5.01434;5.17048,36494548,36497600
chr15,36608050,36609696,62.15147974104455,25.053949569405688,2.48070586910337,0.1,both,both,False,3,3,"36.92412841820938,99.61072845030367,49.9195823546206","9.19213933141044,35.637904614009216,30.33180476279741",4450,1646,CpG:,864,2,3,12.7988;36.4842,10.8158;5.92578;7.30098,36606913,36611363
chr15,36792385,36794379,91.83779423600366,21.363188329910116,4.298880523719563,0.1,both,both,False,3,3,"72.74850333044313,126.38115108761811,76.38372828994972","27.828641522333818,19.684883214425348,16.57604025297119",4140,1994,CpG:,865,2,3,17.4517;15.5318,6.02045;9.52962;6.12292,36791226,36795366
chr15,36938615,36939058,77.76454722475408,44.168092723548625,1.7606498816122345,0.1,both,both,False,3,3,"62.94861267138553,102.64443088827595,67.70059811460075","62.91789098452496,22.53749353270377,47.048893653417146",2976,443,CpG:,866,2,3,11.4342;12.9631,6.03576;4.63367;6.88429,36937172,36940148
chr15,37006933,37007797,56.71642846852808,22.738393197485426,2.4943023887369575,0.1,both,both,False,3,3,"36.60482331869871,88.59509619017908,44.94936589670645","34.327558977097596,15.85335242796026,18.034268187398425",3494,864,CpG:,867,2,3,20.4852;22.2757,8.64616;6.27252;5.57112,37005807,37009301
chr15,37135477,37136021,28.07724922291176,15.727404854936333,1.7852436229553283,0.2,both,neu_only,False,3,3,"35.22831570120767,17.403260618531583,31.600171348996028","15.752876673992024,2.4295915761842752,28.999746314632702",3219,544,CpG:,868,2,0,10.8937;6.75091,,37133314,37136533
chr15,37791432,37792179,35.66640905924046,22.991324672795304,1.5512985687789909,0.2,both,both,False,3,3,"28.736612380294662,40.46383983665326,37.79877496077344","24.07716473935264,37.76251373217351,7.134295546859768",3366,747,CpG:,873,2,2,8.48593;7.21525,5.78428;5.09514,37789725,37793091
chr15,37960656,37961398,133.04350839379936,78.01240498717387,1.7054147787864409,0.2,both,both,False,3,3,"87.16340685233548,198.27733828128456,113.689780047778","76.00588107606133,87.37506230900735,70.65627157645291",2782,742,CpG:,874,2,3,15.2763;26.4669,21.0621;12.448;9.94608,37960274,37963056
chr15,38077944,38079117,20.769496554509956,16.900079157649273,1.2289585368663387,0.2,both,both,False,3,3,"18.48525666347545,21.32338315320302,22.499849846851394","20.942147652499646,12.45816191477948,17.299927905668696",4150,1173,CpG:,875,2,3,17.0876;8.07536,7.30373;5.86256;5.14598,38077375,38081525
chr15,38298999,38301693,102.24664876876118,41.77674101167353,2.4474539251443943,0.1,both,both,False,3,3,"79.90652412991929,128.8114739273747,98.02194824898953","36.435976929858164,44.607279151128225,44.28696695403419",5420,2694,CpG:,877,2,3,"18.7358;26.9504,34.3704","16.8744,23.1843;11.4933;9.31646",38297369,38302789
chr15,38470458,38471124,61.223954051844146,29.31977869871358,2.088145162382497,0.1,both,both,False,3,3,"47.949465496952094,79.75983630776855,55.96256035081181","47.594991408784765,22.329573002029374,18.034771685326604",4774,666,CpG:,878,2,3,10.5892;11.9253,11.0563;6.71545;5.35945,38468522,38473296
chr15,38473499,38473829,16.135123159574594,11.725791040040582,1.376037071143198,0.7,both,both,False,3,3,"15.98581203924653,20.062961072287756,12.3565963671895","21.692527584815295,8.83074310388458,4.654102431421869",4272,330,CpG:,878,2,2,9.2713;6.14439,10.4436;4.88525,38472882,38477154
chr15,38518262,38519727,109.82778859904174,41.498624052896275,2.6465404843073737,0.1,both,both,False,3,3,"98.15178199319888,144.01818449711087,87.31339930681547","18.34787256153859,51.73093321387482,54.417066383275404",3311,1465,CpG:,878,2,3,23.8068;18.8428,10.2391;9.17814;7.85201,38517591,38520902
chr15,38661790,38662205,34.683603129559806,23.141478488571746,1.4987634928636067,0.7,both,both,False,3,3,"25.215992765223728,46.29879787120413,32.53601875225155","50.62056719946011,6.459404171174038,12.344464095081081",3337,415,CpG:,879,2,2,9.69922;9.75317,2.75584;5.81045,38660350,38663687
chr15,39006076,39006698,28.521233148061587,15.699029036447513,1.8167514106665779,0.2,both,neu_only,False,3,3,"21.132461433267416,41.012623618630805,23.418614392286546","17.991105462791623,5.876656934525701,23.22932471202521",799,622,CpG:,882,2,0,7.62646;4.30494,,39006222,39007021
chr15,39076767,39077097,14.236429070881089,10.718403738315507,1.3282228789338804,0.7,both,neu_only,False,3,3,"12.908183717970019,14.468690130580335,15.332413364092913","19.725985726982998,10.096021880037146,2.3332036079263747",1574,330,CpG:,883,2,0,13.0987;6.13646,,39075891,39077465
chr15,39112321,39113188,153.5582157855447,33.74829749448751,4.550102588452857,0.1,both,both,False,3,3,"100.55327905877344,222.87275661121714,137.2486116866435","27.27371708968016,33.50327833953311,40.46789705424926",2178,867,CpG:,883,2,3,37.9517;23.9065,9.36164;5.26512;12.4179,39111890,39114068
chr15,39197075,39199167,40.367456850719336,10.825116206485701,3.7290552896359483,0.2,both,nsc_only,False,3,2,"23.665518236086044,54.38610727402232,43.05074504204964","19.732616911543175,0.0,12.742731707913924",1927,2092,CpG:,884,1,2,8.39311,5.09873;3.29701,39197523,39199450
chr15,39943217,39944364,35.87975801190283,26.75715858426285,1.3409405149994293,0.4,both,both,False,3,3,"26.82862457116609,53.73876852859725,27.071880935945153","12.79229402090469,21.47097964056967,46.008202091314196",4751,1147,CpG:,889,2,3,14.2153;12.0464,7.02934;7.03396;8.85506,39941157,39945908
chr15,40654873,40655846,117.4045923392681,75.58778605566175,1.5532217368135781,0.7,both,both,False,3,3,"65.40009186937746,205.91128930818718,80.90239584023973","77.57940049271667,88.3804885818895,60.8034690923791",3616,973,CpG:,895,2,3,15.3111;21.418,11.0909;8.83492;14.0427,40653428,40657044
chr15,41447161,41447729,59.697903870813775,37.99911714024014,1.5710339703549363,0.4,both,both,False,3,3,"51.87894420898322,71.18552441307993,56.02924299037818","27.177133571740352,22.92054709925796,63.899670749722105",3300,568,CpG:,901,2,3,11.8185;13.7175,7.70349;6.83733;6.51622,41446409,41449709
chr15,41788815,41789416,34.65744204898002,17.754351462590524,1.9520533950229226,0.1,both,both,False,3,3,"22.633194147010453,51.789533866545604,29.549598133384006","18.905277161924957,22.328599915410308,12.029177310436307",4305,601,CpG:,903,2,3,9.74707;10.219,13.5199;5.85607;9.03625,41787230,41791535
chr15,43282256,43282824,77.11673346444938,32.27083976790695,2.3896723487543468,0.1,both,both,False,3,3,"62.141535743221716,101.1485171812186,68.06014746890784","37.24919614937021,27.265283388177348,32.29803976617329",1544,568,CpG:,915,2,3,23.1779;15.4933,11.2877;5.68923;6.57034,43281875,43283419
chr15,43477167,43477610,103.60421862545893,62.55633514541299,1.6561746845404166,0.1,both,both,False,3,3,"93.44390423217816,117.47737712379711,99.89137452040146","47.857331631343754,72.84623224343827,66.96544156145694",2144,443,CpG:,916,2,3,10.3255;14.6087,20.5902;9.53437;10.0567,43476805,43478949
chr15,44427443,44428332,263.88613236692277,94.72466678974699,2.7858227567340026,0.1,both,both,False,3,3,"203.58081278799074,333.54265149699,254.5349328157876","102.32531326420951,99.2873952070305,82.56129189800092",2523,889,CpG:,923,2,3,27.3855;65.3851,42.3458;18.4359;24.335,44426975,44429498
chr15,44619108,44619877,139.5094877262089,67.71737284274816,2.0601727720621246,0.1,both,both,False,3,3,"113.19651418876587,196.21702208269946,109.11492690716138","54.22047125838652,92.25214203746225,56.679505232395705",3121,769,CpG:,925,2,3,16.6431;41.6668,25.3355;14.1353;18.4081,44617005,44620126
chr15,44748436,44748702,21.45604926930918,11.362895437960676,1.8882554527105588,0.1,both,nsc_only,False,3,3,"27.636608933315518,21.329566995403873,15.401971879208151","8.184561372019791,11.488647990082985,14.415476951779256",5506,266,CpG:,926,1,3,5.78658,6.32967;4.27122;3.71538,44746202,44751708
chr15,44787667,44787929,39.23885893632691,20.276594926307464,1.9351798997284912,1.0,both,neu_only,False,3,2,"36.822636100350884,34.27280417642525,46.621136532204595","57.931551632491605,2.8982331464307878,0.0",967,262,CpG:,926,2,1,16.1875;10.1431,5.47531,44787353,44788320
chr15,45114269,45114877,25.41805277790016,25.550783849563675,0.994805205490172,0.7,both,both,False,3,3,"18.97432823581148,24.12404762812622,33.155782469762784","10.542560217922624,11.57450033865754,54.53529099211086",2718,608,CpG:,929,2,2,8.23176;5.888,2.62612;4.19569,45114007,45116725
chr15,48789757,48790134,35.535663103595546,10.213886935351214,3.4791517987734237,0.2,both,neu_only,False,3,2,"37.75810296236558,28.080517170261533,40.768369178159524","10.343517524386765,0.0,20.298143281666874",1308,377,CpG:,957,2,1,9.26473;6.29493,2.53021,48789549,48790857
chr15,50869482,50869839,30.41867312784309,5.435472341868771,5.596325620780334,0.2,both,neu_only,False,3,2,"22.476923830120715,22.652814821424986,46.12628073198357","0.0,4.280533409565455,12.02588361604086",1921,357,CpG:,973,2,0,5.65311;8.21297,,50869270,50871191
chr15,50889914,50890144,34.19907973902372,35.29246517850564,0.9690192953665412,1.0,both,both,False,3,3,"27.531030756231097,31.240503638099483,43.82570482274059","12.689910204073929,40.53317070363422,52.65431462780876",4285,230,CpG:,973,2,3,11.7419;9.05337,7.19913;6.27636;8.91642,50887648,50891933
chr15,51865129,51865666,40.46716912046923,16.732827430330698,2.4184298373338007,0.1,both,both,False,3,3,"39.521710040913916,44.376816072831986,37.50298124766178","21.98291364411578,18.228828040036287,9.98674060684002",3058,537,CpG:,980,2,3,12.7837;15.0986,8.16295;13.2468;6.65298,51864222,51867280
chr15,51877270,51877796,89.30922122939741,48.21188249402991,1.8524317369365653,0.1,both,both,False,3,3,"105.3226975031334,78.69842862336306,83.90653756169579","27.30583793375263,57.688273512318965,59.64153603601813",1469,526,CpG:,980,2,3,7.80027;16.5113,8.33532;9.90173;11.4936,51876824,51878293
chr15,51991000,51991973,119.74935087038172,55.13878686743423,2.171780658836138,0.2,both,both,False,3,3,"77.61799562929087,158.53637049848126,123.09368648337303","12.610585930642117,65.54815611283783,87.25761855882276",1691,973,CpG:,981,2,3,20.0296;24.403,11.2642;12.5306;6.39781,51990720,51992411
chr15,52040030,52040580,26.84198256730004,38.83464590654369,0.6911864892986478,0.4,both,both,False,3,3,"20.558247897445845,32.56951110041821,27.39818870403606","32.68825623655566,60.03779718912945,23.77788429394596",3088,550,CpG:,982,2,2,6.47118;13.4832,9.28121;4.3996,52037677,52040765
chr15,53344948,53345212,43.62608942763834,33.30469060194717,1.3099082633449752,0.4,both,nsc_only,False,3,3,"42.315411112335454,45.88400716428278,42.678850006296805","25.98668753697348,45.27648043097403,28.65090383789401",5614,264,CpG:,991,1,2,11.9075,6.50372;7.91071,53342134,53347748
chr15,53345591,53346538,43.62608942763834,33.30469060194717,1.3099082633449752,0.4,both,both,False,3,3,"42.315411112335454,45.88400716428278,42.678850006296805","25.98668753697348,45.27648043097403,28.65090383789401",5614,947,CpG:,123,2,3,6.00666;11.9075,6.50372;4.54758;7.91071,53342134,53347748
chr15,53902440,53902649,46.403731350240605,29.105528145073013,1.5943270680039467,0.4,both,neu_only,False,3,3,"42.21869601168793,36.0269110979473,60.96558694108658","17.849612926241353,21.146900666620933,48.320070842356756",3171,209,CpG:,996,2,1,11.3366;9.22399,5.33046,53900816,53903987
chr15,54571291,54571623,15.115263787979998,13.28826904296875,1.137489295189878,0.7,both,neu_only,False,3,3,"21.85034645275331,2.3331969780541364,21.162247933132548","17.30616179990097,17.041330830032276,5.517314498973005",1704,332,CpG:,1001,2,0,11.1528;6.64471,,54571394,54573098
chr15,54952361,54952693,53.641693721090235,25.807880006075905,2.0785005861954358,0.1,both,nsc_only,False,3,3,"39.2625233294076,68.8631820678711,52.79937576599201","30.985139044757666,20.26784371382023,26.17065725964981",1912,332,CpG:,1004,1,2,10.2827,3.44318;7.66955,54951340,54953252
chr15,55071916,55072237,40.319677173513014,33.777335554594536,1.1936902811159882,0.7,both,both,False,3,3,"33.51179781631684,39.96185636117425,47.48537734304795","55.06951366791703,29.35481121394556,16.907681781921028",2130,321,CpG:,1005,2,3,8.51361;7.30183,7.30944;5.70688;8.29486,55071038,55073168
chr15,55090139,55090558,25.984097227850327,22.891526510470484,1.1350967449010145,1.0,both,both,False,3,3,"18.56698970670349,25.687024605786142,33.69827737106136","16.201181813983098,33.76599719681623,18.707400520612126",2608,419,CpG:,1005,2,2,8.78573;7.34179,4.17519;3.9929,55089587,55092195
chr15,55112229,55112906,71.81087669938721,35.76625879273927,2.0077827294020802,0.2,both,both,False,3,3,"46.38958681477003,94.61586442801578,74.42717885537581","15.275938352277457,39.18856154906848,52.83427647687187",2420,677,CpG:,1005,2,3,8.61834;11.7559,12.2608;6.58816;4.22645,55111993,55114413
chr15,55557210,55557849,80.1014544074324,42.67556347340254,1.876986450509446,0.1,both,neu_only,False,3,3,"73.08668134737452,68.29797538704828,98.91970648787438","32.6366196613793,57.22910603252026,38.16096472630807",872,639,CpG:,1008,2,1,12.1382;17.3308,5.26327,55557110,55557982
chr15,55906297,55907107,28.6307189790173,19.648480692962856,1.4571467090211943,0.4,both,neu_only,False,3,3,"20.58818653089989,37.66723008801232,27.636740318139683","25.29649161196503,9.593026028284841,24.055924438638698",2741,810,CpG:,1011,2,1,10.3725;7.23016,5.17327,55905220,55907961
chr15,57694111,57694392,42.31336806753439,26.44810697593914,1.5998637674155087,0.1,both,both,False,3,3,"36.536782298168205,40.540556148250204,49.862765756184764","18.737025332244944,24.833591245012784,35.77370435055969",4747,281,CpG:,1025,2,3,11.3859;6.21256,6.32721;3.06859;4.7851,57692439,57697186
