gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Mir124a-1,chr14,64590657,+,64588157,64591157,64587032,64587858,1077,59,1,5.55571,4.38682,0,0.0,1.0,exo_only
Kif13b,chr14,64652531,+,64650031,64653031,64652352,64652894,1078,59,1,6.31331,17.0495,0,0.0,1.0,exo_only
Extl3,chr14,65098106,-,65097606,65100606,65097696,65098287,1081,74,1,7.07336,6.59211,0,0.0,1.0,exo_only
Esco2,chr14,65833994,-,65833494,65836494,65833654,65834070,1087,40,1,11.68,38.1201,0,0.0,1.0,exo_only
Ppp2r2a,chr14,67072471,-,67071971,67074971,67071836,67072553,1096,62,1,5.66578,7.7788,0,0.0,1.0,exo_only
Gm27647,chr14,67074830,+,67072330,67075330,67071836,67072553,1096,62,1,5.66578,7.7788,0,0.0,1.0,exo_only
Nefl,chr14,68083863,+,68081363,68084363,68083681,68084944,1104,127,1,4.39602,4.81407,0,0.0,1.0,exo_only
R3hcc1,chr14,69707584,-,69707084,69710084,69707297,69707630,1116,32,1,8.09919,12.8537,0,0.0,1.0,exo_only
R3hcc1,chr14,69707493,-,69706993,69709993,69707297,69707630,1116,32,1,8.09919,12.8537,0,0.0,1.0,exo_only
R3hcc1,chr14,69705313,-,69704813,69707813,69707297,69707630,1116,32,1,8.09919,12.8537,0,0.0,1.0,exo_only
R3hcc1,chr14,69707553,-,69707053,69710053,69707297,69707630,1116,32,1,8.09919,12.8537,0,0.0,1.0,exo_only
Tnfrsf10b,chr14,69767472,+,69764972,69767972,69767480,69767936,1117,34,1,4.98865,6.25884,0,0.0,1.0,exo_only
Egr3,chr14,70077445,+,70074945,70077945,70074548,70075804,1119,94,2,11.068965,15.9033,0,0.0,1.0,exo_only
Ppp3cc,chr14,70289449,-,70288949,70291949,70288971,70289603,1121,91,1,10.3228,6.31503,0,0.0,1.0,exo_only
Slc39a14,chr14,70351425,-,70350925,70353925,70351027,70351579,1121,46,1,8.8271,8.84675,0,0.0,1.0,exo_only
Slc39a14,chr14,70348431,-,70347931,70350931,70351027,70351579,1121,46,1,8.8271,8.84675,0,0.0,1.0,exo_only
Slc39a14,chr14,70351425,-,70350925,70353925,70351027,70351579,1121,46,1,8.8271,8.84675,0,0.0,1.0,exo_only
Slc39a14,chr14,70351414,-,70350914,70353914,70351027,70351579,1121,46,1,8.8271,8.84675,0,0.0,1.0,exo_only
Slc39a14,chr14,70348433,-,70347933,70350933,70351027,70351579,1121,46,1,8.8271,8.84675,0,0.0,1.0,exo_only
Slc39a14,chr14,70351394,-,70350894,70353894,70351027,70351579,1121,46,1,8.8271,8.84675,0,0.0,1.0,exo_only
Slc39a14,chr14,70351415,-,70350915,70353915,70351027,70351579,1121,46,1,8.8271,8.84675,0,0.0,1.0,exo_only
Slc39a14,chr14,70351425,-,70350925,70353925,70351027,70351579,1121,46,1,8.8271,8.84675,0,0.0,1.0,exo_only
Polr3d,chr14,70443227,-,70442727,70445727,70442895,70443894,1122,89,1,9.20373,7.45229,0,0.0,1.0,exo_only
Polr3d,chr14,70443471,-,70442971,70445971,70442895,70443894,1122,89,1,9.20373,7.45229,0,0.0,1.0,exo_only
Lgi3,chr14,70530821,+,70528321,70531321,70530831,70531099,1123,22,1,8.19306,15.5252,0,0.0,1.0,exo_only
Reep4,chr14,70545251,+,70542751,70545751,70545128,70545607,1123,49,1,5.56844,9.39868,0,0.0,1.0,exo_only
Hr,chr14,70553687,+,70551187,70554187,70554072,70555129,1123,101,1,5.5554,5.54738,0,0.0,1.0,exo_only
Hr,chr14,70554056,+,70551556,70554556,70554072,70555129,1123,101,1,5.5554,5.54738,0,0.0,1.0,exo_only
Hr,chr14,70555900,+,70553400,70556400,70554072,70555129,1123,101,1,5.5554,5.54738,0,0.0,1.0,exo_only
Dmtn,chr14,70636048,-,70635548,70638548,70636751,70637028,1123,23,1,11.8456,4.81618,0,0.0,1.0,exo_only
Fgf17,chr14,70642268,-,70641768,70644768,70641956,70642175,1123,18,1,6.68699,5.63059,0,0.0,1.0,exo_only
Gfra2,chr14,70890130,+,70887630,70890630,70889700,70890049,1125,35,1,5.0596,7.34576,0,0.0,1.0,exo_only
Fndc3a,chr14,72710003,-,72709503,72712503,72709212,72710670,1139,162,1,4.63587,3.19394,0,0.0,1.0,exo_only
Fndc3a,chr14,72709542,-,72709042,72712042,72709212,72710670,1139,162,1,4.63587,3.19394,0,0.0,1.0,exo_only
Fndc3a,chr14,72709997,-,72709497,72712497,72709212,72710670,1139,162,1,4.63587,3.19394,0,0.0,1.0,exo_only
Fndc3a,chr14,72709843,-,72709343,72712343,72709212,72710670,1139,162,1,4.63587,3.19394,0,0.0,1.0,exo_only
Rb1,chr14,73325822,-,73325322,73328322,73325169,73326460,1144,138,1,5.40215,15.1047,0,0.0,1.0,exo_only
Rb1,chr14,73325641,-,73325141,73328141,73325169,73326460,1144,138,1,5.40215,15.1047,0,0.0,1.0,exo_only
Esd,chr14,74732297,+,74729797,74732797,74732201,74732799,1155,52,1,7.69629,19.3851,0,0.0,1.0,exo_only
Esd,chr14,74732319,+,74729819,74732819,74732201,74732799,1155,52,1,7.69629,19.3851,0,0.0,1.0,exo_only
Esd,chr14,74732321,+,74729821,74732821,74732201,74732799,1155,52,1,7.69629,19.3851,0,0.0,1.0,exo_only
Esd,chr14,74732357,+,74729857,74732857,74732201,74732799,1155,52,1,7.69629,19.3851,0,0.0,1.0,exo_only
Esd,chr14,74732384,+,74729884,74732884,74732201,74732799,1155,52,1,7.69629,19.3851,0,0.0,1.0,exo_only
Esd,chr14,74735655,+,74733155,74736155,74732201,74732799,1155,52,1,7.69629,19.3851,0,0.0,1.0,exo_only
Gm4285,chr14,75844964,-,75844464,75847464,75844829,75845982,1163,140,1,17.561,92.266,0,0.0,1.0,exo_only
Tpt1,chr14,75845093,+,75842593,75845593,75844829,75845982,1163,140,1,17.561,92.266,0,0.0,1.0,exo_only
Tpt1,chr14,75845302,+,75842802,75845802,75844829,75845982,1163,140,1,17.561,92.266,0,0.0,1.0,exo_only
Tpt1,chr14,75845331,+,75842831,75845831,75844829,75845982,1163,140,1,17.561,92.266,0,0.0,1.0,exo_only
Tpt1,chr14,75845332,+,75842832,75845832,75844829,75845982,1163,140,1,17.561,92.266,0,0.0,1.0,exo_only
Tpt1,chr14,75845355,+,75842855,75845855,75844829,75845982,1163,140,1,17.561,92.266,0,0.0,1.0,exo_only
Tpt1,chr14,75845900,+,75843400,75846400,75844829,75845982,1163,140,1,17.561,92.266,0,0.0,1.0,exo_only
Tpt1,chr14,75845919,+,75843419,75846419,75844829,75845982,1163,140,1,17.561,92.266,0,0.0,1.0,exo_only
Tpt1,chr14,75846185,+,75843685,75846685,75844829,75845982,1163,140,1,17.561,92.266,0,0.0,1.0,exo_only
Snora31,chr14,75847905,+,75845405,75848405,75844829,75845982,1163,140,2,11.11112,8.28135,0,0.0,1.0,exo_only
Tsc22d1,chr14,76414961,+,76412461,76415461,76414039,76416551,145,216,1,16.7542,7.22685,0,0.0,1.0,exo_only
Tsc22d1,chr14,76415587,+,76413087,76416087,76414039,76416551,145,216,1,16.7542,7.22685,0,0.0,1.0,exo_only
Tsc22d1,chr14,76416114,+,76413614,76416614,76414039,76416551,145,216,1,16.7542,7.22685,0,0.0,1.0,exo_only
Tsc22d1,chr14,76418354,+,76415854,76418854,76414039,76416551,145,216,1,16.7542,7.22685,0,0.0,1.0,exo_only
Tsc22d1,chr14,76418648,+,76416148,76419148,76414039,76416551,145,216,1,16.7542,7.22685,0,0.0,1.0,exo_only
Tsc22d1,chr14,76418651,+,76416151,76419151,76414039,76416551,145,216,1,16.7542,7.22685,0,0.0,1.0,exo_only
Tsc22d1,chr14,76418828,+,76416328,76419328,76414039,76416551,145,216,1,16.7542,7.22685,0,0.0,1.0,exo_only
Tsc22d1,chr14,76504214,+,76501714,76504714,76504147,76504595,1168,49,2,10.707865,9.69665,0,0.0,1.0,exo_only
Tsc22d1,chr14,76504478,+,76501978,76504978,76504147,76504595,1168,49,1,14.5069,16.8973,0,0.0,1.0,exo_only
Tsc22d1,chr14,76504530,+,76502030,76505030,76504147,76504595,1168,49,1,14.5069,16.8973,0,0.0,1.0,exo_only
Tsc22d1,chr14,76505098,+,76502598,76505598,76504147,76504595,1168,49,1,14.5069,16.8973,0,0.0,1.0,exo_only
Lacc1,chr14,77036641,-,77036141,77039141,77036339,77036901,1172,66,1,7.24093,17.6008,0,0.0,1.0,exo_only
Lacc1,chr14,77036904,-,77036404,77039404,77036339,77036901,1172,66,1,7.24093,17.6008,0,0.0,1.0,exo_only
Dnajc15,chr14,77874917,-,77874417,77877417,77874781,77874982,1179,23,1,6.76838,7.87264,0,0.0,1.0,exo_only
Kbtbd7,chr14,79426511,+,79424011,79427011,79426347,79427229,1190,99,1,10.4597,26.2321,0,0.0,1.0,exo_only
Wbp4,chr14,79481268,-,79480768,79483768,79480680,79482211,1191,152,1,8.85574,9.78968,0,0.0,1.0,exo_only
Elf1,chr14,79481194,+,79478694,79481694,79480680,79482211,1191,152,1,8.85574,9.78968,0,0.0,1.0,exo_only
Uchl3,chr14,101653967,+,101651467,101654467,101653891,101654556,1360,60,1,7.13564,25.9643,0,0.0,1.0,exo_only
Fbxl3,chr14,103099554,-,103099054,103102054,103098752,103099853,1371,130,1,7.75803,12.1604,0,0.0,1.0,exo_only
Fbxl3,chr14,103098999,-,103098499,103101499,103098752,103099853,1371,130,1,7.75803,12.1604,0,0.0,1.0,exo_only
Fbxl3,chr14,103098975,-,103098475,103101475,103098752,103099853,1371,130,1,7.75803,12.1604,0,0.0,1.0,exo_only
Fbxl3,chr14,103099566,-,103099066,103102066,103098752,103099853,1371,130,1,7.75803,12.1604,0,0.0,1.0,exo_only
Gpc6,chr14,116925297,+,116922797,116925797,116925377,116926927,1477,131,1,8.40244,9.90188,0,0.0,1.0,exo_only
Gpc6,chr14,116925315,+,116922815,116925815,116925377,116926927,1477,131,1,8.40244,9.90188,0,0.0,1.0,exo_only
Gpc6,chr14,116925430,+,116922930,116925930,116925377,116926927,1477,131,1,8.40244,9.90188,0,0.0,1.0,exo_only
Gpc6,chr14,116925531,+,116923031,116926031,116925377,116926927,1477,131,1,8.40244,9.90188,0,0.0,1.0,exo_only
Gpr180,chr14,118137127,+,118134627,118137627,118136697,118137559,1486,93,1,12.2429,8.13971,0,0.0,1.0,exo_only
Cldn10,chr14,118854732,+,118852232,118855232,118854588,118855037,1491,40,1,6.92897,9.8515,0,0.0,1.0,exo_only
Dzip1,chr14,118923167,-,118922667,118925667,118925059,118925560,1492,43,1,13.0278,11.0757,0,0.0,1.0,exo_only
Rap2a,chr14,120478461,+,120475961,120478961,120477710,120479102,1504,136,1,30.6084,154.181,0,0.0,1.0,exo_only
A330035P11Rik,chr14,122106953,-,122106453,122109453,122106900,122107704,1516,105,2,5.38852,4.98378,0,0.0,1.0,exo_only
A330035P11Rik,chr14,122106974,-,122106474,122109474,122106900,122107704,1516,105,2,5.38852,4.98378,0,0.0,1.0,exo_only
Tm9sf2,chr14,122107038,+,122104538,122107538,122106900,122107704,1516,105,1,4.94042,10.0115,0,0.0,1.0,exo_only
Tm9sf2,chr14,122107138,+,122104638,122107638,122106900,122107704,1516,105,1,4.94042,10.0115,0,0.0,1.0,exo_only
Tm9sf2,chr14,122107268,+,122104768,122107768,122106900,122107704,1516,105,1,4.94042,10.0115,0,0.0,1.0,exo_only
Zic5,chr14,122465677,-,122465177,122468177,122463429,122465286,1519,169,1,5.16856,13.4055,0,0.0,1.0,exo_only
Gm10837,chr14,122490586,+,122488086,122491086,122490532,122490977,1519,45,2,4.71871,8.30154,0,0.0,1.0,exo_only
AW549877,chr15,3995752,-,3995252,3998252,3995516,3996031,615,52,1,37.4928,199.901,0,0.0,1.0,exo_only
Gm2093,chr15,3996039,+,3993539,3996539,3995516,3996031,615,52,1,37.4928,199.901,0,0.0,1.0,exo_only
Prkaa1,chr15,5143861,+,5141361,5144361,5143492,5144220,624,93,1,6.84289,4.40997,0,0.0,1.0,exo_only
Egflam,chr15,7398304,-,7397804,7400804,7397833,7398528,641,59,1,4.35173,8.17847,0,0.0,1.0,exo_only
Egflam,chr15,7398351,-,7397851,7400851,7397833,7398528,641,59,1,4.35173,8.17847,0,0.0,1.0,exo_only
Egflam,chr15,7398395,-,7397895,7400895,7397833,7398528,641,59,1,4.35173,8.17847,0,0.0,1.0,exo_only
Egflam,chr15,7398269,-,7397769,7400769,7397833,7398528,641,59,1,4.35173,8.17847,0,0.0,1.0,exo_only
Egflam,chr15,7398261,-,7397761,7400761,7397833,7398528,641,59,1,4.35173,8.17847,0,0.0,1.0,exo_only
Gm16029,chr15,7397897,+,7395397,7398397,7397833,7398528,641,59,1,4.35173,8.17847,0,0.0,1.0,exo_only
Slc1a3,chr15,8710764,-,8710264,8713264,8710129,8710432,651,21,1,8.49428,5.00005,0,0.0,1.0,exo_only
Slc1a3,chr15,8710416,-,8709916,8712916,8710129,8710432,651,21,1,8.49428,5.00005,0,0.0,1.0,exo_only
Slc1a3,chr15,8710409,-,8709909,8712909,8710129,8710432,651,21,1,8.49428,5.00005,0,0.0,1.0,exo_only
Slc1a3,chr15,8710496,-,8709996,8712996,8710129,8710432,651,21,1,8.49428,5.00005,0,0.0,1.0,exo_only
Slc1a3,chr15,8710481,-,8709981,8712981,8710129,8710432,651,21,1,8.49428,5.00005,0,0.0,1.0,exo_only
Slc1a3,chr15,8709588,-,8709088,8712088,8710129,8710432,651,21,1,8.49428,5.00005,0,0.0,1.0,exo_only
Rxfp3,chr15,11037991,-,11037491,11040491,11037026,11037461,669,33,1,4.79171,8.27993,0,0.0,1.0,exo_only
Mtmr12,chr15,12205028,+,12202528,12205528,12204780,12205688,678,77,1,15.2117,68.423,0,0.0,1.0,exo_only
Mtmr12,chr15,12205085,+,12202585,12205585,12204780,12205688,678,77,1,15.2117,68.423,0,0.0,1.0,exo_only
Mtmr12,chr15,12205104,+,12202604,12205604,12204780,12205688,678,77,1,15.2117,68.423,0,0.0,1.0,exo_only
Mtmr12,chr15,12205118,+,12202618,12205618,12204780,12205688,678,77,1,15.2117,68.423,0,0.0,1.0,exo_only
Cdh6,chr15,13173639,-,13173139,13176139,13173108,13173414,685,30,1,7.32641,16.5889,0,0.0,1.0,exo_only
Myo10,chr15,25780190,+,25777690,25780690,25781090,25781865,781,68,1,6.72648,11.326,0,0.0,1.0,exo_only
Zfp622,chr15,25984366,+,25981866,25984866,25984005,25985277,783,129,1,12.6344,24.2538,0,0.0,1.0,exo_only
March6,chr15,31531037,-,31530537,31533537,31530286,31531449,825,135,1,14.7482,12.924,0,0.0,1.0,exo_only
Mtdh,chr15,34082694,+,34080194,34083194,34082235,34083336,845,112,1,9.25777,10.2495,0,0.0,1.0,exo_only
Mtdh,chr15,34082719,+,34080219,34083219,34082235,34083336,845,112,1,9.25777,10.2495,0,0.0,1.0,exo_only
Mtdh,chr15,34082725,+,34080225,34083225,34082235,34083336,845,112,1,9.25777,10.2495,0,0.0,1.0,exo_only
Mtdh,chr15,34083036,+,34080536,34083536,34082235,34083336,845,112,1,9.25777,10.2495,0,0.0,1.0,exo_only
Mtdh,chr15,34083308,+,34080808,34083808,34082235,34083336,845,112,1,9.25777,10.2495,0,0.0,1.0,exo_only
Mtdh,chr15,34083319,+,34080819,34083819,34082235,34083336,845,112,1,9.25777,10.2495,0,0.0,1.0,exo_only
Mtdh,chr15,34083322,+,34080822,34083822,34082235,34083336,845,112,1,9.25777,10.2495,0,0.0,1.0,exo_only
Mtdh,chr15,34083853,+,34081353,34084353,34082235,34083336,845,112,1,9.25777,10.2495,0,0.0,1.0,exo_only
Rida,chr15,34495255,-,34494755,34497755,34495235,34495543,848,29,1,7.66392,7.75681,0,0.0,1.0,exo_only
Rida,chr15,34495171,-,34494671,34497671,34495235,34495543,848,29,1,7.66392,7.75681,0,0.0,1.0,exo_only
Pop1,chr15,34495304,+,34492804,34495804,34495235,34495543,848,29,1,7.66392,7.75681,0,0.0,1.0,exo_only
Pop1,chr15,34495323,+,34492823,34495823,34495235,34495543,848,29,1,7.66392,7.75681,0,0.0,1.0,exo_only
Ncald,chr15,37792000,-,37791500,37794500,37791432,37792179,873,72,1,4.37474,10.4103,0,0.0,1.0,exo_only
Ncald,chr15,37792433,-,37791933,37794933,37791432,37792179,873,72,1,4.37474,10.4103,0,0.0,1.0,exo_only
Ncald,chr15,37792000,-,37791500,37794500,37791432,37792179,873,72,1,4.37474,10.4103,0,0.0,1.0,exo_only
Ncald,chr15,37792239,-,37791739,37794739,37791432,37792179,873,72,1,4.37474,10.4103,0,0.0,1.0,exo_only
Rrm2b,chr15,37961103,-,37960603,37963603,37960656,37961398,874,63,1,21.0621,51.893,0,0.0,1.0,exo_only
Rrm2b,chr15,37960891,-,37960391,37963391,37960656,37961398,874,63,1,21.0621,51.893,0,0.0,1.0,exo_only
Rrm2b,chr15,37960891,-,37960391,37963391,37960656,37961398,874,63,1,21.0621,51.893,0,0.0,1.0,exo_only
Rrm2b,chr15,37960891,-,37960391,37963391,37960656,37961398,874,63,1,21.0621,51.893,0,0.0,1.0,exo_only
Rrm2b,chr15,37960929,-,37960429,37963429,37960656,37961398,874,63,1,21.0621,51.893,0,0.0,1.0,exo_only
Rrm2b,chr15,37960849,-,37960349,37963349,37960656,37961398,874,63,1,21.0621,51.893,0,0.0,1.0,exo_only
Rrm2b,chr15,37961318,-,37960818,37963818,37960656,37961398,874,63,1,21.0621,51.893,0,0.0,1.0,exo_only
Azin1,chr15,38519266,-,38518766,38521766,38518262,38519727,878,148,1,10.2391,37.658,0,0.0,1.0,exo_only
Azin1,chr15,38519263,-,38518763,38521763,38518262,38519727,878,148,1,10.2391,37.658,0,0.0,1.0,exo_only
Azin1,chr15,38519169,-,38518669,38521669,38518262,38519727,878,148,1,10.2391,37.658,0,0.0,1.0,exo_only
Azin1,chr15,38519227,-,38518727,38521727,38518262,38519727,878,148,1,10.2391,37.658,0,0.0,1.0,exo_only
Azin1,chr15,38518162,-,38517662,38520662,38518262,38519727,878,148,1,10.2391,37.658,0,0.0,1.0,exo_only
Azin1,chr15,38518221,-,38517721,38520721,38518262,38519727,878,148,1,10.2391,37.658,0,0.0,1.0,exo_only
Azin1,chr15,38519250,-,38518750,38521750,38518262,38519727,878,148,1,10.2391,37.658,0,0.0,1.0,exo_only
Oxr1,chr15,41789034,+,41786534,41789534,41788815,41789416,903,72,1,13.5199,12.2803,0,0.0,1.0,exo_only
Oxr1,chr15,41789515,+,41787015,41790015,41788815,41789416,903,72,1,13.5199,12.2803,0,0.0,1.0,exo_only
Oxr1,chr15,41789523,+,41787023,41790023,41788815,41789416,903,72,1,13.5199,12.2803,0,0.0,1.0,exo_only
Gm26854,chr15,41788911,-,41788411,41791411,41788815,41789416,903,72,1,13.5199,12.2803,0,0.0,1.0,exo_only
Rspo2,chr15,43170818,-,43170318,43173318,43170238,43170696,914,51,1,2.72479,1.38739,0,0.0,1.0,exo_only
Ext1,chr15,53346159,-,53345659,53348659,53345591,53346538,123,91,1,7.91071,11.9695,0,0.0,1.0,exo_only
Ext1,chr15,53345659,-,53345159,53348159,53345591,53346538,123,91,1,7.91071,11.9695,0,0.0,1.0,exo_only
Gm26684,chr15,54952948,+,54950448,54953448,54952361,54952693,1004,32,1,7.66955,3.52316,0,0.0,1.0,exo_only
Gm9920,chr15,55113582,-,55113082,55116082,55112229,55112906,1005,58,1,12.2608,11.2016,0,0.0,1.0,exo_only
Gm9920,chr15,55113460,-,55112960,55115960,55112229,55112906,1005,58,1,12.2608,11.2016,0,0.0,1.0,exo_only
Gm9920,chr15,55113677,-,55113177,55116177,55112229,55112906,1005,58,1,12.2608,11.2016,0,0.0,1.0,exo_only
Gm9920,chr15,55113460,-,55112960,55115960,55112229,55112906,1005,58,1,12.2608,11.2016,0,0.0,1.0,exo_only
Deptor,chr15,55112317,+,55109817,55112817,55112229,55112906,1005,58,1,12.2608,11.2016,0,0.0,1.0,exo_only
Deptor,chr15,55112424,+,55109924,55112924,55112229,55112906,1005,58,1,12.2608,11.2016,0,0.0,1.0,exo_only
Tmem65,chr15,58823530,-,58823030,58826030,58822703,58824097,1033,139,1,11.8258,25.5477,0,0.0,1.0,exo_only
Trib1,chr15,59648350,+,59645850,59648850,59647522,59649610,1040,186,1,13.4876,22.7416,0,0.0,1.0,exo_only
Trib1,chr15,59648653,+,59646153,59649153,59647522,59649610,1040,186,1,13.4876,22.7416,0,0.0,1.0,exo_only
Gm37947,chr15,61983302,-,61982802,61985802,61984948,61988216,1057,221,2,7.486965,4.99792,0,0.0,1.0,exo_only
Myc,chr15,61985341,+,61982841,61985841,61984948,61988216,1057,221,2,7.486965,4.99792,0,0.0,1.0,exo_only
Myc,chr15,61985391,+,61982891,61985891,61984948,61988216,1057,221,2,7.486965,4.99792,0,0.0,1.0,exo_only
Myc,chr15,61985391,+,61982891,61985891,61984948,61988216,1057,221,2,7.486965,4.99792,0,0.0,1.0,exo_only
Myc,chr15,61985564,+,61983064,61986064,61984948,61988216,1057,221,2,7.486965,4.99792,0,0.0,1.0,exo_only
Myc,chr15,61985622,+,61983122,61986122,61984948,61988216,1057,221,2,7.486965,4.99792,0,0.0,1.0,exo_only
Myc,chr15,61985922,+,61983422,61986422,61984948,61988216,1057,221,2,7.486965,4.99792,0,0.0,1.0,exo_only
Myc,chr15,61987034,+,61984534,61987534,61984948,61988216,1057,221,2,7.486965,4.99792,0,0.0,1.0,exo_only
Myc,chr15,61987422,+,61984922,61987922,61984948,61988216,1057,221,2,7.486965,4.99792,0,0.0,1.0,exo_only
Pvt1,chr15,62037986,+,62035486,62038486,62037917,62038184,1058,31,1,6.82843,15.9615,0,0.0,1.0,exo_only
Pvt1,chr15,62038038,+,62035538,62038538,62037917,62038184,1058,31,1,6.82843,15.9615,0,0.0,1.0,exo_only
Pvt1,chr15,62038047,+,62035547,62038547,62037917,62038184,1058,31,1,6.82843,15.9615,0,0.0,1.0,exo_only
Pvt1,chr15,62038050,+,62035550,62038550,62037917,62038184,1058,31,1,6.82843,15.9615,0,0.0,1.0,exo_only
Pvt1,chr15,62038061,+,62035561,62038561,62037917,62038184,1058,31,1,6.82843,15.9615,0,0.0,1.0,exo_only
Pvt1,chr15,62039257,+,62036757,62039757,62037917,62038184,1058,31,1,6.82843,15.9615,0,0.0,1.0,exo_only
Gm27913,chr15,62038029,+,62035529,62038529,62037917,62038184,1058,31,1,6.82843,15.9615,0,0.0,1.0,exo_only
Fam49b,chr15,63997969,-,63997469,64000469,63997557,63998404,1073,89,1,6.90789,17.2109,0,0.0,1.0,exo_only
Zfat,chr15,68258856,-,68258356,68261356,68258320,68259166,1105,87,1,10.1675,10.3026,0,0.0,1.0,exo_only
Zfat,chr15,68258787,-,68258287,68261287,68258320,68259166,1105,87,1,10.1675,10.3026,0,0.0,1.0,exo_only
Zfat,chr15,68258838,-,68258338,68261338,68258320,68259166,1105,87,1,10.1675,10.3026,0,0.0,1.0,exo_only
Zfat,chr15,68258847,-,68258347,68261347,68258320,68259166,1105,87,1,10.1675,10.3026,0,0.0,1.0,exo_only
Zfat,chr15,68258849,-,68258349,68261349,68258320,68259166,1105,87,1,10.1675,10.3026,0,0.0,1.0,exo_only
Peg13,chr15,72810324,-,72809824,72812824,72809537,72810123,1140,44,2,5.561030000000001,2.18542,0,0.0,1.0,exo_only
Jrk,chr15,74709535,-,74709035,74712035,74709023,74709594,1154,59,1,12.1559,13.2492,0,0.0,1.0,exo_only
4933427E11Rik,chr15,74709161,+,74706661,74709661,74709023,74709594,1154,59,2,8.377805,8.53433,0,0.0,1.0,exo_only
4933427E11Rik,chr15,74709161,+,74706661,74709661,74709023,74709594,1154,59,2,8.377805,8.53433,0,0.0,1.0,exo_only
Them6,chr15,74721204,+,74718704,74721704,74720990,74721863,1155,102,1,15.5028,2.18542,0,0.0,1.0,exo_only
Zfp41,chr15,75616679,+,75614179,75617179,75616126,75616951,1161,77,1,23.3642,10.7536,0,0.0,1.0,exo_only
Zfp41,chr15,75616684,+,75614184,75617184,75616126,75616951,1161,77,1,23.3642,10.7536,0,0.0,1.0,exo_only
Zfp41,chr15,75616726,+,75614226,75617226,75616126,75616951,1161,77,1,23.3642,10.7536,0,0.0,1.0,exo_only
Smpd5,chr15,76294434,+,76291934,76294934,76294355,76295259,1167,60,1,5.34212,3.68872,0,0.0,1.0,exo_only
Dgat1,chr15,76511951,-,76511451,76514451,76511570,76512071,1168,69,1,13.9293,66.9964,0,0.0,1.0,exo_only
Cpsf1,chr15,76607591,-,76607091,76610091,76607300,76607694,1169,49,1,8.22222,8.14571,0,0.0,1.0,exo_only
Tonsl,chr15,76629299,-,76628799,76631799,76631819,76632140,1169,24,1,6.16253,15.216,0,0.0,1.0,exo_only
Tonsl,chr15,76639958,-,76639458,76642458,76639777,76640027,1169,19,1,6.53275,12.0577,0,0.0,1.0,exo_only
Tonsl,chr15,76629380,-,76628880,76631880,76631819,76632140,1169,24,1,6.16253,15.216,0,0.0,1.0,exo_only
Tonsl,chr15,76639929,-,76639429,76642429,76639777,76640027,1169,19,1,6.53275,12.0577,0,0.0,1.0,exo_only
Tonsl,chr15,76639840,-,76639340,76642340,76639777,76640027,1169,19,1,6.53275,12.0577,0,0.0,1.0,exo_only
Cyhr1,chr15,76660061,-,76659561,76662561,76660100,76660751,1169,54,1,29.1733,122.948,0,0.0,1.0,exo_only
Cyhr1,chr15,76660117,-,76659617,76662617,76660100,76660751,1169,54,1,29.1733,122.948,0,0.0,1.0,exo_only
Cyhr1,chr15,76660108,-,76659608,76662608,76660100,76660751,1169,54,1,29.1733,122.948,0,0.0,1.0,exo_only
Kifc2,chr15,76660641,+,76658141,76661141,76660100,76660751,1169,54,2,16.88603,10.1789,0,0.0,1.0,exo_only
Txn2,chr15,77927845,-,77927345,77930345,77928841,77929138,1179,24,1,19.187,20.585,0,0.0,1.0,exo_only
Txn2,chr15,77929006,-,77928506,77931506,77928841,77929138,1179,24,1,19.187,20.585,0,0.0,1.0,exo_only
Txn2,chr15,77927728,-,77927228,77930228,77928841,77929138,1179,24,1,19.187,20.585,0,0.0,1.0,exo_only
Txn2,chr15,77928968,-,77928468,77931468,77928841,77929138,1179,24,1,19.187,20.585,0,0.0,1.0,exo_only
Txn2,chr15,77927735,-,77927235,77930235,77928841,77929138,1179,24,1,19.187,20.585,0,0.0,1.0,exo_only
Txn2,chr15,77928974,-,77928474,77931474,77928841,77929138,1179,24,1,19.187,20.585,0,0.0,1.0,exo_only
Txn2,chr15,77928997,-,77928497,77931497,77928841,77929138,1179,24,1,19.187,20.585,0,0.0,1.0,exo_only
Ift27,chr15,78174108,-,78173608,78176608,78174277,78174501,1181,16,1,46.129,9.2488,0,0.0,1.0,exo_only
Card10,chr15,78803042,-,78802542,78805542,78802368,78803202,1186,119,1,5.33328,2.60616,0,0.0,1.0,exo_only
Card10,chr15,78802669,-,78802169,78805169,78802368,78803202,1186,119,1,5.33328,2.60616,0,0.0,1.0,exo_only
Sh3bp1,chr15,78913919,+,78911419,78914419,78913720,78914620,1187,129,1,15.1532,35.6044,0,0.0,1.0,exo_only
1700027A07Rik,chr15,78913660,-,78913160,78916160,78913720,78914620,1187,129,1,15.1532,35.6044,0,0.0,1.0,exo_only
H1f0,chr15,79028212,+,79025712,79028712,79027892,79028861,1187,97,1,4.95251,4.87479,0,0.0,1.0,exo_only
Gcat,chr15,79030874,+,79028374,79031374,79030544,79031116,1187,49,1,8.75874,17.683,0,0.0,1.0,exo_only
Gcat,chr15,79030874,+,79028374,79031374,79030544,79031116,1187,49,1,8.75874,17.683,0,0.0,1.0,exo_only
