gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Rhot2,chr17,25844851,-,25844351,25847351,25844122,25844638,782,46,0,0.0,1.0,1,22.2003,135.154,endo_only
Rhot2,chr17,25841148,-,25840648,25843648,25844122,25844638,782,46,0,0.0,1.0,2,14.014249999999999,16.0274,endo_only
Rhot2,chr17,25844463,-,25843963,25846963,25844122,25844638,782,46,0,0.0,1.0,1,22.2003,135.154,endo_only
Rhot2,chr17,25841662,-,25841162,25844162,25844122,25844638,782,46,0,0.0,1.0,2,14.014249999999999,16.0274,endo_only
Rhot2,chr17,25842054,-,25841554,25844554,25844122,25844638,782,46,0,0.0,1.0,2,14.014249999999999,16.0274,endo_only
Rhot2,chr17,25843137,-,25842637,25845637,25844122,25844638,782,46,0,0.0,1.0,2,14.014249999999999,16.0274,endo_only
Rhot2,chr17,25842106,-,25841606,25844606,25844122,25844638,782,46,0,0.0,1.0,2,14.014249999999999,16.0274,endo_only
Rhot2,chr17,25844306,-,25843806,25846806,25844122,25844638,782,46,0,0.0,1.0,1,22.2003,135.154,endo_only
Rhot2,chr17,25843143,-,25842643,25845643,25844122,25844638,782,46,0,0.0,1.0,2,14.014249999999999,16.0274,endo_only
Rhot2,chr17,25844318,-,25843818,25846818,25844122,25844638,782,46,0,0.0,1.0,1,22.2003,135.154,endo_only
Rhot2,chr17,25844417,-,25843917,25846917,25844122,25844638,782,46,0,0.0,1.0,1,22.2003,135.154,endo_only
Rhot2,chr17,25844446,-,25843946,25846946,25844122,25844638,782,46,0,0.0,1.0,1,22.2003,135.154,endo_only
Rhot2,chr17,25844525,-,25844025,25847025,25844122,25844638,782,46,0,0.0,1.0,1,22.2003,135.154,endo_only
Rhot2,chr17,25844569,-,25844069,25847069,25844122,25844638,782,46,0,0.0,1.0,1,22.2003,135.154,endo_only
Rhot2,chr17,25844542,-,25844042,25847042,25844122,25844638,782,46,0,0.0,1.0,1,22.2003,135.154,endo_only
Rhot2,chr17,25844530,-,25844030,25847030,25844122,25844638,782,46,0,0.0,1.0,1,22.2003,135.154,endo_only
A930017K11Rik,chr17,25952565,-,25952065,25955065,25951561,25952194,782,77,0,0.0,1.0,1,8.81483,33.1967,endo_only
Nme4,chr17,26095508,-,26095008,26098008,26095146,26095524,784,39,0,0.0,1.0,1,16.8135,90.2888,endo_only
Nme4,chr17,26095473,-,26094973,26097973,26095146,26095524,784,39,0,0.0,1.0,1,16.8135,90.2888,endo_only
Mir6968,chr17,26935472,+,26932972,26935972,26932925,26933471,790,49,0,0.0,1.0,1,3.75447,6.87767,endo_only
Mir3083,chr17,26948119,-,26947619,26950619,26948668,26948873,790,22,0,0.0,1.0,1,15.8341,82.6012,endo_only
Pacsin1,chr17,27655509,+,27653009,27656009,27655472,27655927,795,42,0,0.0,1.0,1,14.3207,69.7687,endo_only
Pacsin1,chr17,27655588,+,27653088,27656088,27655472,27655927,795,42,0,0.0,1.0,1,14.3207,69.7687,endo_only
Pacsin1,chr17,27655643,+,27653143,27656143,27655472,27655927,795,42,0,0.0,1.0,1,14.3207,69.7687,endo_only
Uhrf1bp1,chr17,27856490,+,27853990,27856990,27856368,27857145,797,91,0,0.0,1.0,2,15.01785,43.5947,endo_only
Uhrf1bp1,chr17,27857243,+,27854743,27857743,27856368,27857145,797,91,0,0.0,1.0,2,15.01785,43.5947,endo_only
Taf11,chr17,27909242,-,27908742,27911742,27908928,27910010,797,104,0,0.0,1.0,1,8.82555,32.7351,endo_only
Scube3,chr17,28142316,+,28139816,28142816,28141588,28142823,799,96,0,0.0,1.0,1,10.6104,44.6778,endo_only
Gm20109,chr17,28523148,-,28522648,28525648,28522803,28523478,802,69,0,0.0,1.0,1,8.15947,28.7617,endo_only
E230001N04Rik,chr17,28523257,+,28520757,28523757,28522803,28523478,802,69,0,0.0,1.0,1,8.15947,28.7617,endo_only
E230001N04Rik,chr17,28523293,+,28520793,28523793,28522803,28523478,802,69,0,0.0,1.0,1,8.15947,28.7617,endo_only
Gm25195,chr17,28526332,+,28523832,28526832,28522803,28523478,802,69,0,0.0,1.0,1,8.15947,28.7617,endo_only
Lhfpl5,chr17,28575718,+,28573218,28576218,28575497,28575772,803,28,0,0.0,1.0,1,10.9369,46.8672,endo_only
Srpk1,chr17,28622521,-,28622021,28625021,28621403,28622674,803,119,0,0.0,1.0,1,17.9841,97.848,endo_only
Srpk1,chr17,28622451,-,28621951,28624951,28621403,28622674,803,119,0,0.0,1.0,1,17.9841,97.848,endo_only
Srpk1,chr17,28622472,-,28621972,28624972,28621403,28622674,803,119,0,0.0,1.0,1,17.9841,97.848,endo_only
Mapk13,chr17,28769307,+,28766807,28769807,28769345,28769599,804,22,0,0.0,1.0,1,9.15859,34.7696,endo_only
Mapk13,chr17,28769336,+,28766836,28769836,28769345,28769599,804,22,0,0.0,1.0,1,9.15859,34.7696,endo_only
Mapk13,chr17,28769349,+,28766849,28769849,28769345,28769599,804,22,0,0.0,1.0,1,9.15859,34.7696,endo_only
Mapk13,chr17,28769372,+,28766872,28769872,28769345,28769599,804,22,0,0.0,1.0,1,9.15859,34.7696,endo_only
Cdkn1a,chr17,29098207,+,29095707,29098707,29098428,29098663,807,23,0,0.0,1.0,3,10.566616666666667,20.4294,endo_only
Cmtr1,chr17,29660595,+,29658095,29661095,29660487,29661063,811,51,0,0.0,1.0,2,12.045485,34.2,endo_only
Cmtr1,chr17,29660807,+,29658307,29661307,29660487,29661063,811,51,0,0.0,1.0,2,12.045485,34.2,endo_only
Mdga1,chr17,29842421,-,29841921,29844921,29842083,29842375,812,31,0,0.0,1.0,1,7.99295,27.7897,endo_only
Mdga1,chr17,29839910,-,29839410,29842410,29842083,29842375,812,31,0,0.0,1.0,1,7.99295,27.7897,endo_only
Btbd9,chr17,30576287,-,30575787,30578787,30575621,30576642,818,84,0,0.0,1.0,1,19.262,110.176,endo_only
Btbd9,chr17,30576287,-,30575787,30578787,30575621,30576642,818,84,0,0.0,1.0,1,19.262,110.176,endo_only
Pde9a,chr17,31386234,+,31383734,31386734,31386279,31386642,824,33,0,0.0,1.0,1,8.82555,32.7351,endo_only
Pde9a,chr17,31386249,+,31383749,31386749,31386279,31386642,824,33,0,0.0,1.0,1,8.82555,32.7351,endo_only
Pde9a,chr17,31386249,+,31383749,31386749,31386279,31386642,824,33,0,0.0,1.0,1,8.82555,32.7351,endo_only
Pde9a,chr17,31386249,+,31383749,31386749,31386279,31386642,824,33,0,0.0,1.0,1,8.82555,32.7351,endo_only
Pde9a,chr17,31386254,+,31383754,31386754,31386279,31386642,824,33,0,0.0,1.0,1,8.82555,32.7351,endo_only
Pde9a,chr17,31386262,+,31383762,31386762,31386279,31386642,824,33,0,0.0,1.0,1,8.82555,32.7351,endo_only
Pde9a,chr17,31386274,+,31383774,31386774,31386279,31386642,824,33,0,0.0,1.0,1,8.82555,32.7351,endo_only
Pde9a,chr17,31386276,+,31383776,31386776,31386279,31386642,824,33,0,0.0,1.0,1,8.82555,32.7351,endo_only
Pde9a,chr17,31386294,+,31383794,31386794,31386279,31386642,824,33,0,0.0,1.0,1,8.82555,32.7351,endo_only
Pdxk-ps,chr17,32100286,-,32099786,32102786,32100027,32100473,829,42,0,0.0,1.0,1,7.99295,27.7897,endo_only
Ephx3,chr17,32189463,-,32188963,32191963,32189104,32189426,830,28,0,0.0,1.0,1,8.74959,21.4596,endo_only
Ephx3,chr17,32189549,-,32189049,32192049,32189104,32189426,830,28,0,0.0,1.0,1,8.74959,21.4596,endo_only
Brd4,chr17,32284097,-,32283597,32286597,32283950,32284830,831,88,0,0.0,1.0,2,16.52685,55.5075,endo_only
Brd4,chr17,32284109,-,32283609,32286609,32283950,32284830,831,88,0,0.0,1.0,2,16.52685,55.5075,endo_only
Brd4,chr17,32284097,-,32283597,32286597,32283950,32284830,831,88,0,0.0,1.0,2,16.52685,55.5075,endo_only
Brd4,chr17,32284109,-,32283609,32286609,32283950,32284830,831,88,0,0.0,1.0,2,16.52685,55.5075,endo_only
Brd4,chr17,32284123,-,32283623,32286623,32283950,32284830,831,88,0,0.0,1.0,2,16.52685,55.5075,endo_only
Brd4,chr17,32284722,-,32284222,32287222,32283950,32284830,831,88,0,0.0,1.0,2,16.52685,55.5075,endo_only
Brd4,chr17,32284677,-,32284177,32287177,32283950,32284830,831,88,0,0.0,1.0,2,16.52685,55.5075,endo_only
Gm26549,chr17,32284787,+,32282287,32285287,32283950,32284830,831,88,0,0.0,1.0,2,16.52685,55.5075,endo_only
Zfp871,chr17,32788287,-,32787787,32790787,32787855,32788134,835,28,0,0.0,1.0,1,54.9516,456.685,endo_only
Zfp871,chr17,32787547,-,32787047,32790047,32787855,32788134,835,28,0,0.0,1.0,1,54.9516,456.685,endo_only
Zfp871,chr17,32788250,-,32787750,32790750,32787855,32788134,835,28,0,0.0,1.0,1,54.9516,456.685,endo_only
Gm17115,chr17,32788394,+,32785894,32788894,32787855,32788134,835,28,0,0.0,1.0,1,54.9516,456.685,endo_only
Adamts10,chr17,33524204,+,33521704,33524704,33524151,33524369,840,21,0,0.0,1.0,1,13.2222,62.9287,endo_only
Adamts10,chr17,33524204,+,33521704,33524704,33524151,33524369,840,21,0,0.0,1.0,1,13.2222,62.9287,endo_only
Adamts10,chr17,33524209,+,33521709,33524709,33524151,33524369,840,21,0,0.0,1.0,1,13.2222,62.9287,endo_only
Adamts10,chr17,33524210,+,33521710,33524710,33524151,33524369,840,21,0,0.0,1.0,1,13.2222,62.9287,endo_only
Adamts10,chr17,33524226,+,33521726,33524726,33524151,33524369,840,21,0,0.0,1.0,1,13.2222,62.9287,endo_only
H2-K1,chr17,34000289,-,33999789,34002789,33999256,34000398,844,119,0,0.0,1.0,1,6.03979,17.4596,endo_only
H2-K1,chr17,34000283,-,33999783,34002783,33999256,34000398,844,119,0,0.0,1.0,1,6.03979,17.4596,endo_only
H2-K1,chr17,33997755,-,33997255,34000255,33999256,34000398,844,119,0,0.0,1.0,1,6.03979,17.4596,endo_only
H2-K1,chr17,34000333,-,33999833,34002833,33999256,34000398,844,119,0,0.0,1.0,1,6.03979,17.4596,endo_only
H2-K1,chr17,33997157,-,33996657,33999657,33999256,34000398,844,119,0,0.0,1.0,1,6.03979,17.4596,endo_only
H2-K1,chr17,34000257,-,33999757,34002757,33999256,34000398,844,119,0,0.0,1.0,1,6.03979,17.4596,endo_only
H2-K1,chr17,33997781,-,33997281,34000281,33999256,34000398,844,119,0,0.0,1.0,1,6.03979,17.4596,endo_only
H2-K1,chr17,34000260,-,33999760,34002760,33999256,34000398,844,119,0,0.0,1.0,1,6.03979,17.4596,endo_only
H2-K1,chr17,33999474,-,33998974,34001974,33999256,34000398,844,119,0,0.0,1.0,1,6.03979,17.4596,endo_only
Mir219c,chr17,34025012,+,34022512,34025512,34024351,34025378,844,105,0,0.0,1.0,1,15.8341,82.6012,endo_only
H2-Ke6,chr17,34028056,-,34027556,34030556,34027641,34028189,844,51,0,0.0,1.0,2,18.0161,64.12,endo_only
H2-Ke6,chr17,34028046,-,34027546,34030546,34027641,34028189,844,51,0,0.0,1.0,2,18.0161,64.12,endo_only
H2-Ke6,chr17,34027863,-,34027363,34030363,34027641,34028189,844,51,0,0.0,1.0,1,13.3855,64.12,endo_only
H2-Ke6,chr17,34028060,-,34027560,34030560,34027641,34028189,844,51,0,0.0,1.0,2,18.0161,64.12,endo_only
H2-Ke6,chr17,34028038,-,34027538,34030538,34027641,34028189,844,51,0,0.0,1.0,2,18.0161,64.12,endo_only
Gm20496,chr17,34203952,-,34203452,34206452,34204424,34204954,845,41,0,0.0,1.0,1,12.7325,59.3879,endo_only
Gm20496,chr17,34205449,-,34204949,34207949,34204424,34204954,845,41,0,0.0,1.0,1,12.7325,59.3879,endo_only
Tap2,chr17,34203527,+,34201027,34204027,34204424,34204954,845,41,0,0.0,1.0,2,10.078195000000001,16.4406,endo_only
Tap2,chr17,34204080,+,34201580,34204580,34204424,34204954,845,41,0,0.0,1.0,1,12.7325,59.3879,endo_only
Tap2,chr17,34204567,+,34202067,34205067,34204424,34204954,845,41,0,0.0,1.0,1,12.7325,59.3879,endo_only
Tap2,chr17,34205100,+,34202600,34205600,34204424,34204954,845,41,0,0.0,1.0,1,12.7325,59.3879,endo_only
Tap2,chr17,34207706,+,34205206,34208206,34204424,34204954,845,41,0,0.0,1.0,1,12.7325,59.3879,endo_only
Pbx2,chr17,34591266,+,34588766,34591766,34591986,34592713,848,58,0,0.0,1.0,2,7.345695,23.6243,endo_only
Pbx2,chr17,34592263,+,34589763,34592763,34591986,34592713,848,58,0,0.0,1.0,2,7.345695,23.6243,endo_only
Pbx2,chr17,34592734,+,34590234,34593234,34591986,34592713,848,58,0,0.0,1.0,2,7.345695,23.6243,endo_only
Pbx2,chr17,34593395,+,34590895,34593895,34591986,34592713,848,58,0,0.0,1.0,2,7.345695,23.6243,endo_only
Pbx2,chr17,34595460,+,34592960,34595960,34591986,34592713,848,58,0,0.0,1.0,2,7.345695,23.6243,endo_only
Gm8696,chr17,34954712,-,34954212,34957212,34957341,34959315,851,212,0,0.0,1.0,1,21.148,123.739,endo_only
Gm10501,chr17,34981788,-,34981288,34984288,34981715,34982490,851,78,0,0.0,1.0,1,15.0179,76.3191,endo_only
Lsm2,chr17,34984608,+,34982108,34985108,34981715,34982490,851,78,0,0.0,1.0,1,15.0179,76.3191,endo_only
Vars,chr17,35000987,+,34998487,35001487,35000826,35001618,852,94,0,0.0,1.0,1,7.42389,16.4406,endo_only
Vars,chr17,35001051,+,34998551,35001551,35000826,35001618,852,94,0,0.0,1.0,1,7.42389,16.4406,endo_only
Vars,chr17,35001317,+,34998817,35001817,35000826,35001618,852,94,0,0.0,1.0,1,7.42389,16.4406,endo_only
Vars,chr17,35002657,+,35000157,35003157,35000826,35001618,852,94,0,0.0,1.0,1,7.42389,16.4406,endo_only
Vars,chr17,35002714,+,35000214,35003214,35000826,35001618,852,94,0,0.0,1.0,1,7.42389,16.4406,endo_only
Vars,chr17,35004294,+,35001794,35004794,35000826,35001618,852,94,0,0.0,1.0,1,7.42389,16.4406,endo_only
Ly6g6c,chr17,35065388,+,35062888,35065888,35065321,35065788,852,33,0,0.0,1.0,1,3.97708,5.22998,endo_only
Abhd16a,chr17,35089263,+,35086763,35089763,35089144,35089715,852,64,0,0.0,1.0,1,19.09,69.9885,endo_only
Abhd16a,chr17,35089291,+,35086791,35089791,35089144,35089715,852,64,0,0.0,1.0,1,19.09,69.9885,endo_only
Abhd16a,chr17,35089314,+,35086814,35089814,35089144,35089715,852,64,0,0.0,1.0,1,19.09,69.9885,endo_only
Abhd16a,chr17,35089870,+,35087370,35090370,35089144,35089715,852,64,0,0.0,1.0,1,19.09,69.9885,endo_only
H2-Q2,chr17,35342242,+,35339742,35342742,35342336,35343249,854,82,0,0.0,1.0,1,10.4472,43.5947,endo_only
H2-Q7,chr17,35439155,+,35436655,35439655,35439133,35440071,855,91,0,0.0,1.0,1,15.5076,80.0742,endo_only
H2-Q7,chr17,35439155,+,35436655,35439655,35439133,35440071,855,91,0,0.0,1.0,1,15.5076,80.0742,endo_only
H2-Q7,chr17,35439155,+,35436655,35439655,35439133,35440071,855,91,0,0.0,1.0,1,15.5076,80.0742,endo_only
H2-Q7,chr17,35439155,+,35436655,35439655,35439133,35440071,855,91,0,0.0,1.0,1,15.5076,80.0742,endo_only
H2-Q7,chr17,35439207,+,35436707,35439707,35439133,35440071,855,91,0,0.0,1.0,1,15.5076,80.0742,endo_only
H2-Q7,chr17,35442188,+,35439688,35442688,35439133,35440071,855,91,0,0.0,1.0,1,15.5076,80.0742,endo_only
H2-Q10,chr17,35470089,+,35467589,35470589,35469967,35470988,855,102,0,0.0,1.0,1,17.4992,61.6985,endo_only
H2-Q10,chr17,35470089,+,35467589,35470589,35469967,35470988,855,102,0,0.0,1.0,1,17.4992,61.6985,endo_only
H2-Q10,chr17,35470097,+,35467597,35470597,35469967,35470988,855,102,0,0.0,1.0,1,17.4992,61.6985,endo_only
Ppp1r18os,chr17,35866886,-,35866386,35869386,35866398,35866869,858,40,0,0.0,1.0,1,8.21931,19.4126,endo_only
Ppp1r18,chr17,35865593,+,35863093,35866093,35865724,35866068,858,29,0,0.0,1.0,1,8.21931,19.4126,endo_only
Ppp1r18,chr17,35865625,+,35863125,35866125,35865724,35866068,858,29,0,0.0,1.0,1,8.21931,19.4126,endo_only
Ppp1r18,chr17,35866056,+,35863556,35866556,35865724,35866068,858,29,0,0.0,1.0,1,8.21931,19.4126,endo_only
Ppp1r18,chr17,35866615,+,35864115,35867115,35866398,35866869,858,40,0,0.0,1.0,1,8.21931,19.4126,endo_only
Ppp1r18,chr17,35866660,+,35864160,35867160,35866398,35866869,858,40,0,0.0,1.0,1,8.21931,19.4126,endo_only
Ppp1r18,chr17,35868403,+,35865903,35868903,35866398,35866869,858,40,0,0.0,1.0,1,8.21931,19.4126,endo_only
H2-T22,chr17,36042500,-,36042000,36045000,36042025,36042231,859,18,0,0.0,1.0,2,8.059025,4.51716,endo_only
H2-T22,chr17,36042690,-,36042190,36045190,36042025,36042231,859,18,0,0.0,1.0,2,8.059025,4.51716,endo_only
H2-T22,chr17,36042683,-,36042183,36045183,36042025,36042231,859,18,0,0.0,1.0,2,8.059025,4.51716,endo_only
H2-T22,chr17,36042705,-,36042205,36045205,36042025,36042231,859,18,0,0.0,1.0,2,8.059025,4.51716,endo_only
H2-T22,chr17,36042747,-,36042247,36045247,36042025,36042231,859,18,0,0.0,1.0,2,8.059025,4.51716,endo_only
Gm6034,chr17,36042961,+,36040461,36043461,36042025,36042231,859,18,0,0.0,1.0,2,8.059025,4.51716,endo_only
2410017I17Rik,chr17,36145018,+,36142518,36145518,36144897,36145990,860,110,0,0.0,1.0,1,8.48836,31.2151,endo_only
2410017I17Rik,chr17,36145018,+,36142518,36145518,36144897,36145990,860,110,0,0.0,1.0,1,8.48836,31.2151,endo_only
Rpp21,chr17,36257856,-,36257356,36260356,36257569,36257894,861,26,0,0.0,1.0,1,15.5076,80.0742,endo_only
Rpp21,chr17,36257843,-,36257343,36260343,36257569,36257894,861,26,0,0.0,1.0,1,15.5076,80.0742,endo_only
Rpp21,chr17,36258069,-,36257569,36260569,36257569,36257894,861,26,0,0.0,1.0,1,15.5076,80.0742,endo_only
Rpp21,chr17,36256350,-,36255850,36258850,36257569,36257894,861,26,0,0.0,1.0,1,15.5076,80.0742,endo_only
Rpp21,chr17,36257610,-,36257110,36260110,36257569,36257894,861,26,0,0.0,1.0,1,15.5076,80.0742,endo_only
Rpp21,chr17,36257855,-,36257355,36260355,36257569,36257894,861,26,0,0.0,1.0,1,15.5076,80.0742,endo_only
Trim39,chr17,36268752,-,36268252,36271252,36270990,36271922,861,117,0,0.0,1.0,1,18.8167,104.529,endo_only
Trim39,chr17,36269220,-,36268720,36271720,36270990,36271922,861,117,0,0.0,1.0,1,18.8167,104.529,endo_only
Trim39,chr17,36268695,-,36268195,36271195,36270990,36271922,861,117,0,0.0,1.0,1,18.8167,104.529,endo_only
Rnf39,chr17,36942918,+,36940418,36943418,36942898,36943413,866,53,0,0.0,1.0,2,4.662559999999999,9.05542,endo_only
Rnf39,chr17,36943055,+,36940555,36943555,36942898,36943413,866,53,0,0.0,1.0,2,4.662559999999999,9.05542,endo_only
Rnf39,chr17,36945078,+,36942578,36945578,36942898,36943413,866,53,0,0.0,1.0,1,4.9956,12.0138,endo_only
Gabbr1,chr17,37045966,+,37043466,37046466,37046103,37046668,867,60,0,0.0,1.0,1,8.82555,32.7351,endo_only
Gabbr1,chr17,37046020,+,37043520,37046520,37046103,37046668,867,60,0,0.0,1.0,1,8.82555,32.7351,endo_only
Gabbr1,chr17,37046028,+,37043528,37046528,37046103,37046668,867,60,0,0.0,1.0,1,8.82555,32.7351,endo_only
Gabbr1,chr17,37046199,+,37043699,37046699,37046103,37046668,867,60,0,0.0,1.0,1,8.82555,32.7351,endo_only
Gabbr1,chr17,37046568,+,37044068,37047068,37046103,37046668,867,60,0,0.0,1.0,1,8.82555,32.7351,endo_only
Gabbr1,chr17,37048578,+,37046078,37049078,37046103,37046668,867,60,0,0.0,1.0,1,8.82555,32.7351,endo_only
Ptchd4,chr17,42315947,+,42313447,42316447,42316099,42316855,907,68,0,0.0,1.0,1,16.3189,84.8045,endo_only
Rcan2,chr17,43801851,+,43799351,43802351,43801766,43802126,919,47,0,0.0,1.0,1,9.79426,39.3391,endo_only
Runx2,chr17,44736176,-,44735676,44738676,44734450,44736635,926,180,0,0.0,1.0,3,6.633696666666666,10.5044,endo_only
Runx2,chr17,44736648,-,44736148,44739148,44734450,44736635,926,180,0,0.0,1.0,3,6.633696666666666,10.5044,endo_only
Runx2,chr17,44735710,-,44735210,44738210,44734450,44736635,926,180,0,0.0,1.0,3,6.633696666666666,10.5044,endo_only
Runx2,chr17,44735634,-,44735134,44738134,44734450,44736635,926,180,0,0.0,1.0,3,6.633696666666666,10.5044,endo_only
Runx2,chr17,44735366,-,44734866,44737866,44734450,44736635,926,180,0,0.0,1.0,3,6.633696666666666,10.5044,endo_only
Runx2,chr17,44734693,-,44734193,44737193,44734450,44736635,926,180,0,0.0,1.0,2,6.440935,10.5044,endo_only
Runx2os1,chr17,44735845,+,44733345,44736345,44734450,44736635,926,180,0,0.0,1.0,2,6.440935,10.5044,endo_only
Dlk2,chr17,46297421,+,46294921,46297921,46297850,46298653,938,74,0,0.0,1.0,1,13.5221,42.1194,endo_only
Dlk2,chr17,46297421,+,46294921,46297921,46297850,46298653,938,74,0,0.0,1.0,1,13.5221,42.1194,endo_only
Dlk2,chr17,46297483,+,46294983,46297983,46297850,46298653,938,74,0,0.0,1.0,1,13.5221,42.1194,endo_only
Dlk2,chr17,46297928,+,46295428,46298428,46297850,46298653,938,74,0,0.0,1.0,1,13.5221,42.1194,endo_only
Dlk2,chr17,46298083,+,46295583,46298583,46297850,46298653,938,74,0,0.0,1.0,1,13.5221,42.1194,endo_only
Mrps10,chr17,47368887,+,47366387,47369387,47368840,47369346,946,44,0,0.0,1.0,1,14.5826,47.1705,endo_only
Mrps10,chr17,47368891,+,47366391,47369391,47368840,47369346,946,44,0,0.0,1.0,1,14.5826,47.1705,endo_only
Mrps10,chr17,47368892,+,47366392,47369392,47368840,47369346,946,44,0,0.0,1.0,1,14.5826,47.1705,endo_only
Mrps10,chr17,47368893,+,47366393,47369393,47368840,47369346,946,44,0,0.0,1.0,1,14.5826,47.1705,endo_only
Mrps10,chr17,47368898,+,47366398,47369398,47368840,47369346,946,44,0,0.0,1.0,1,14.5826,47.1705,endo_only
Mrps10,chr17,47369197,+,47366697,47369697,47368840,47369346,946,44,0,0.0,1.0,1,14.5826,47.1705,endo_only
Mrps10,chr17,47369197,+,47366697,47369697,47368840,47369346,946,44,0,0.0,1.0,1,14.5826,47.1705,endo_only
Mrps10,chr17,47370108,+,47367608,47370608,47368840,47369346,946,44,0,0.0,1.0,1,14.5826,47.1705,endo_only
Mrps10,chr17,47371712,+,47369212,47372212,47368840,47369346,946,44,0,0.0,1.0,2,13.08625,47.1705,endo_only
Gm5814,chr17,47410363,+,47407863,47410863,47410250,47410753,946,51,0,0.0,1.0,1,14.0524,44.6281,endo_only
Ccnd3,chr17,47596324,+,47593824,47596824,47594793,47595003,948,15,0,0.0,1.0,2,6.9938400000000005,17.7203,endo_only
Ccnd3,chr17,47597164,+,47594664,47597664,47594793,47595003,948,15,0,0.0,1.0,1,7.82644,26.8261,endo_only
Tomm6,chr17,47688183,-,47687683,47690683,47687880,47689191,948,98,0,0.0,1.0,1,15.3443,78.818,endo_only
Tomm6,chr17,47688068,-,47687568,47690568,47687880,47689191,948,98,0,0.0,1.0,1,15.3443,78.818,endo_only
Tomm6,chr17,47688386,-,47687886,47690886,47687880,47689191,948,98,0,0.0,1.0,1,15.3443,78.818,endo_only
Tomm6os,chr17,47687610,+,47685110,47688110,47687880,47689191,948,98,0,0.0,1.0,1,15.3443,78.818,endo_only
Frs3,chr17,47689030,+,47686530,47689530,47687880,47689191,948,98,0,0.0,1.0,1,15.3443,78.818,endo_only
Tfeb,chr17,47738903,+,47736403,47739403,47736933,47738552,949,146,0,0.0,1.0,2,15.871649999999999,43.3699,endo_only
Gm20540,chr17,49429240,-,49428740,49431740,49428250,49428549,962,26,0,0.0,1.0,1,19.915,115.628,endo_only
Mocs1,chr17,49428362,+,49425862,49428862,49428250,49428549,962,26,0,0.0,1.0,1,19.915,115.628,endo_only
Mocs1,chr17,49428364,+,49425864,49428864,49428250,49428549,962,26,0,0.0,1.0,1,19.915,115.628,endo_only
Mocs1,chr17,49428410,+,49425910,49428910,49428250,49428549,962,26,0,0.0,1.0,1,19.915,115.628,endo_only
Mocs1,chr17,49428442,+,49425942,49428942,49428250,49428549,962,26,0,0.0,1.0,1,19.915,115.628,endo_only
Mocs1,chr17,49428442,+,49425942,49428942,49428250,49428549,962,26,0,0.0,1.0,1,19.915,115.628,endo_only
Satb1,chr17,51832672,-,51832172,51835172,51831760,51833245,980,134,0,0.0,1.0,1,4.32952,9.05542,endo_only
Satb1,chr17,51833290,-,51832790,51835790,51831760,51833245,980,134,0,0.0,1.0,1,4.32952,9.05542,endo_only
Satb1,chr17,51810919,-,51810419,51813419,51812627,51813649,980,96,0,0.0,1.0,2,12.04365,34.8204,endo_only
Satb1,chr17,51812680,-,51812180,51815180,51812627,51813649,980,96,0,0.0,1.0,2,12.04365,34.8204,endo_only
Satb1,chr17,51810919,-,51810419,51813419,51812627,51813649,980,96,0,0.0,1.0,2,12.04365,34.8204,endo_only
Zfp119a,chr17,55878930,-,55878430,55881430,55878661,55879024,1011,37,0,0.0,1.0,1,25.1882,103.716,endo_only
Arrdc5,chr17,56300286,-,56299786,56302786,56303224,56304503,1014,107,0,0.0,1.0,1,12.9886,60.1692,endo_only
Uhrf1,chr17,56303321,+,56300821,56303821,56303224,56304503,1014,107,0,0.0,1.0,1,12.9886,60.1692,endo_only
Uhrf1,chr17,56303400,+,56300900,56303900,56303224,56304503,1014,107,0,0.0,1.0,1,12.9886,60.1692,endo_only
Uhrf1,chr17,56304313,+,56301813,56304813,56303224,56304503,1014,107,0,0.0,1.0,1,12.9886,60.1692,endo_only
Uhrf1,chr17,56304348,+,56301848,56304848,56303224,56304503,1014,107,0,0.0,1.0,1,12.9886,60.1692,endo_only
Uhrf1,chr17,56304407,+,56301907,56304907,56303224,56304503,1014,107,0,0.0,1.0,1,12.9886,60.1692,endo_only
Safb,chr17,56605740,+,56603240,56606240,56603535,56603798,1016,27,0,0.0,1.0,1,19.7518,114.26,endo_only
Rpl36,chr17,56613395,+,56610895,56613895,56613296,56614198,1016,80,0,0.0,1.0,1,10.0753,26.804,endo_only
Lonp1,chr17,56626903,-,56626403,56629403,56626416,56626971,1017,70,0,0.0,1.0,1,23.6695,148.044,endo_only
Catsperd,chr17,56628143,+,56625643,56628643,56626416,56626971,1017,70,0,0.0,1.0,1,23.6695,148.044,endo_only
Tubb4a,chr17,57087782,-,57087282,57090282,57087448,57087687,1020,25,0,0.0,1.0,1,15.6432,52.3482,endo_only
Gm11110,chr17,57105942,-,57105442,57108442,57105296,57105796,1020,48,0,0.0,1.0,1,17.234,60.3404,endo_only
Tnfsf9,chr17,57105385,+,57102885,57105885,57105296,57105796,1020,48,0,0.0,1.0,1,17.234,60.3404,endo_only
Nudt12,chr17,59013372,-,59012872,59015872,59013119,59013320,1035,18,0,0.0,1.0,1,7.50893,25.4704,endo_only
Nudt12,chr17,59013268,-,59012768,59015768,59013119,59013320,1035,18,0,0.0,1.0,1,7.50893,25.4704,endo_only
