gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Pemt,chr11,60046477,-,60045977,60048977,60046140,60046531,1043,35,1,39.5798,273.588,1,34.3031,243.24,common
Pemt,chr11,60046481,-,60045981,60048981,60046140,60046531,1043,35,1,39.5798,273.588,1,34.3031,243.24,common
Pemt,chr11,60046489,-,60045989,60048989,60046140,60046531,1043,35,1,39.5798,273.588,1,34.3031,243.24,common
Pemt,chr11,60046485,-,60045985,60048985,60046140,60046531,1043,35,1,39.5798,273.588,1,34.3031,243.24,common
4930412M03Rik,chr11,60115230,-,60114730,60117730,60115124,60115553,1043,39,1,9.00358,36.7194,1,24.4784,152.354,common
Srebf1,chr11,60210465,-,60209965,60212965,60210359,60210771,1044,51,3,15.1407,31.5554,3,19.815,87.378,common
Srebf1,chr11,60210392,-,60209892,60212892,60210359,60210771,1044,51,2,18.79585,41.1262,3,19.815,87.378,common
Tom1l2,chr11,60352905,-,60352405,60355405,60352655,60353120,1045,43,1,335.976,4048.88,1,231.463,2791.96,common
Tom1l2,chr11,60352905,-,60352405,60355405,60352655,60353120,1045,43,1,335.976,4048.88,1,231.463,2791.96,common
Tom1l2,chr11,60352905,-,60352405,60355405,60352655,60353120,1045,43,1,335.976,4048.88,1,231.463,2791.96,common
Tom1l2,chr11,60352905,-,60352405,60355405,60352655,60353120,1045,43,1,335.976,4048.88,1,231.463,2791.96,common
Tom1l2,chr11,60352905,-,60352405,60355405,60352655,60353120,1045,43,1,335.976,4048.88,1,231.463,2791.96,common
Tom1l2,chr11,60352905,-,60352405,60355405,60352655,60353120,1045,43,1,335.976,4048.88,1,231.463,2791.96,common
Tom1l2,chr11,60352905,-,60352405,60355405,60352655,60353120,1045,43,1,335.976,4048.88,1,231.463,2791.96,common
Lrrc48,chr11,60353329,+,60350829,60353829,60352655,60353120,1045,43,2,172.77733,34.6776,1,231.463,2791.96,common
Lrrc48,chr11,60353329,+,60350829,60353829,60352655,60353120,1045,43,2,172.77733,34.6776,1,231.463,2791.96,common
Lrrc48,chr11,60353329,+,60350829,60353829,60352655,60353120,1045,43,2,172.77733,34.6776,1,231.463,2791.96,common
Lrrc48,chr11,60353357,+,60350857,60353857,60352655,60353120,1045,43,2,172.77733,34.6776,1,231.463,2791.96,common
Lrrc48,chr11,60353380,+,60350880,60353880,60352655,60353120,1045,43,2,172.77733,34.6776,1,231.463,2791.96,common
Atpaf2,chr11,60417051,-,60416551,60419551,60416740,60417985,1045,111,1,25.8443,152.383,2,24.26265,44.6778,common
Atpaf2,chr11,60417018,-,60416518,60419518,60416740,60417985,1045,111,1,25.8443,152.383,2,24.26265,44.6778,common
Atpaf2,chr11,60417042,-,60416542,60419542,60416740,60417985,1045,111,1,25.8443,152.383,2,24.26265,44.6778,common
Atpaf2,chr11,60417035,-,60416535,60419535,60416740,60417985,1045,111,1,25.8443,152.383,2,24.26265,44.6778,common
Atpaf2,chr11,60418457,-,60417957,60420957,60416740,60417985,1045,111,1,25.8443,152.383,2,24.26265,44.6778,common
Atpaf2,chr11,60417036,-,60416536,60419536,60416740,60417985,1045,111,1,25.8443,152.383,2,24.26265,44.6778,common
Gid4,chr11,60417145,+,60414645,60417645,60416740,60417985,1045,111,1,25.8443,152.383,2,24.26265,44.6778,common
Gid4,chr11,60417262,+,60414762,60417762,60416740,60417985,1045,111,1,25.8443,152.383,2,24.26265,44.6778,common
Drg2,chr11,60454591,+,60452091,60455091,60454468,60454895,1046,35,1,14.287,82.8946,1,16.8135,90.2888,common
Drg2,chr11,60454591,+,60452091,60455091,60454468,60454895,1046,35,1,14.287,82.8946,1,16.8135,90.2888,common
Drg2,chr11,60454624,+,60452124,60455124,60454468,60454895,1046,35,1,14.287,82.8946,1,16.8135,90.2888,common
Alkbh5,chr11,60536381,+,60533881,60536881,60537128,60539182,1046,200,1,34.3386,225.705,2,22.281915,25.4704,common
Alkbh5,chr11,60537978,+,60535478,60538478,60537128,60539182,1046,200,1,34.3386,225.705,2,22.281915,25.4704,common
Flii,chr11,60727263,-,60726763,60729763,60726841,60727264,1048,47,2,16.008775,19.2544,3,15.094589999999998,38.93,common
Flii,chr11,60727223,-,60726723,60729723,60726841,60727264,1048,47,2,16.008775,19.2544,3,15.094589999999998,38.93,common
Mief2,chr11,60728398,+,60725898,60728898,60726841,60727264,1048,47,2,16.008775,19.2544,3,15.094589999999998,38.93,common
Mief2,chr11,60728443,+,60725943,60728943,60726841,60727264,1048,47,2,16.008775,19.2544,3,15.094589999999998,38.93,common
Mief2,chr11,60728445,+,60725945,60728945,60726841,60727264,1048,47,2,16.008775,19.2544,3,15.094589999999998,38.93,common
Mir5100,chr11,60728663,+,60726163,60729163,60726841,60727264,1048,47,2,16.008775,19.2544,3,15.094589999999998,38.93,common
Top3a,chr11,60777365,-,60776865,60779865,60776788,60777767,1048,70,1,29.9479,242.007,1,18.3172,100.508,common
Top3a,chr11,60777287,-,60776787,60779787,60776788,60777767,1048,70,1,29.9479,242.007,1,18.3172,100.508,common
Top3a,chr11,60777265,-,60776765,60779765,60776788,60777767,1048,70,1,29.9479,242.007,1,18.3172,100.508,common
Top3a,chr11,60777264,-,60776764,60779764,60776788,60777767,1048,70,1,29.9479,242.007,1,18.3172,100.508,common
Top3a,chr11,60777299,-,60776799,60779799,60776788,60777767,1048,70,1,29.9479,242.007,1,18.3172,100.508,common
Smcr8,chr11,60777524,+,60775024,60778024,60776788,60777767,1048,70,1,29.9479,242.007,1,18.3172,100.508,common
Smcr8,chr11,60777525,+,60775025,60778025,60776788,60777767,1048,70,1,29.9479,242.007,1,18.3172,100.508,common
Tmem11,chr11,60879038,-,60878538,60881538,60878256,60879169,1049,115,1,87.6538,773.012,1,52.4538,429.592,common
Tmem11,chr11,60879272,-,60878772,60881772,60878256,60879169,1049,115,1,87.6538,773.012,1,52.4538,429.592,common
Tmem11,chr11,60878787,-,60878287,60881287,60878256,60879169,1049,115,1,87.6538,773.012,1,52.4538,429.592,common
Gm26534,chr11,60879118,+,60876618,60879618,60878256,60879169,1049,115,1,87.6538,773.012,1,52.4538,429.592,common
Natd1,chr11,60913812,-,60913312,60916312,60913451,60913949,1049,73,1,12.5012,67.5002,1,26.2488,109.856,common
Natd1,chr11,60914750,-,60914250,60917250,60913451,60913949,1049,73,1,12.5012,67.5002,1,26.2488,109.856,common
Map2k3os,chr11,60931867,-,60931367,60934367,60931508,60932362,1049,76,1,24.7598,170.542,1,42.605,332.187,common
Map2k3,chr11,60932033,+,60929533,60932533,60931508,60932362,1049,76,1,24.7598,170.542,1,42.605,332.187,common
Map2k3,chr11,60932054,+,60929554,60932554,60931508,60932362,1049,76,1,24.7598,170.542,1,42.605,332.187,common
Map2k3,chr11,60932054,+,60929554,60932554,60931508,60932362,1049,76,1,24.7598,170.542,1,42.605,332.187,common
Map2k3,chr11,60932066,+,60929566,60932566,60931508,60932362,1049,76,1,24.7598,170.542,1,42.605,332.187,common
Usp22,chr11,61175055,-,61174555,61177555,61174540,61175466,1051,71,1,208.811,2963.23,2,155.41899999999998,1427.82,common
Usp22,chr11,61175029,-,61174529,61177529,61174540,61175466,1051,71,2,109.8274,42.2262,2,155.41899999999998,1427.82,common
Aldh3a2,chr11,61267185,-,61266685,61269685,61266868,61267493,1052,50,1,43.5173,369.984,1,26.6432,171.607,common
Aldh3a2,chr11,61267185,-,61266685,61269685,61266868,61267493,1052,50,1,43.5173,369.984,1,26.6432,171.607,common
Aldh3a2,chr11,61267185,-,61266685,61269685,61266868,61267493,1052,50,1,43.5173,369.984,1,26.6432,171.607,common
Aldh3a2,chr11,61267464,-,61266964,61269964,61266868,61267493,1052,50,1,43.5173,369.984,1,26.6432,171.607,common
Aldh3a2,chr11,61267127,-,61266627,61269627,61266868,61267493,1052,50,1,43.5173,369.984,1,26.6432,171.607,common
Aldh3a2,chr11,61267441,-,61266941,61269941,61266868,61267493,1052,50,1,43.5173,369.984,1,26.6432,171.607,common
RP23-451A6.4,chr11,61408018,+,61405518,61408518,61407999,61408727,1053,72,1,21.4585,139.081,1,27.0442,114.507,common
Mapk7,chr11,61494266,-,61493766,61496766,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61494266,-,61493766,61496766,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61494266,-,61493766,61496766,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61494296,-,61493796,61496796,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61494296,-,61493796,61496796,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61494296,-,61493796,61496796,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61490938,-,61490438,61493438,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61493705,-,61493205,61496205,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61494266,-,61493766,61496766,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61494266,-,61493766,61496766,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61494406,-,61493906,61496906,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61494188,-,61493688,61496688,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61494266,-,61493766,61496766,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
Mapk7,chr11,61494188,-,61493688,61496688,61493529,61494492,1054,75,1,80.7861,696.615,1,41.7888,323.69,common
B9d1os,chr11,61505059,-,61504559,61507559,61504782,61505327,1054,44,2,13.809365,17.1964,2,20.196350000000002,53.2137,common
B9d1,chr11,61505144,+,61502644,61505644,61504782,61505327,1054,44,1,21.2932,149.551,2,20.196350000000002,53.2137,common
B9d1,chr11,61505203,+,61502703,61505703,61504782,61505327,1054,44,1,21.2932,149.551,2,20.196350000000002,53.2137,common
B9d1,chr11,61505252,+,61502752,61505752,61504782,61505327,1054,44,1,21.2932,149.551,2,20.196350000000002,53.2137,common
B9d1,chr11,61505255,+,61502755,61505755,61504782,61505327,1054,44,1,21.2932,149.551,2,20.196350000000002,53.2137,common
Prpsap2,chr11,61762088,-,61761588,61764588,61761841,61762135,1056,38,1,28.2112,204.811,1,18.3172,100.508,common
Prpsap2,chr11,61762012,-,61761512,61764512,61761841,61762135,1056,38,1,28.2112,204.811,1,18.3172,100.508,common
Prpsap2,chr11,61762062,-,61761562,61764562,61761841,61762135,1056,38,1,28.2112,204.811,1,18.3172,100.508,common
Prpsap2,chr11,61762040,-,61761540,61764540,61761841,61762135,1056,38,1,28.2112,204.811,1,18.3172,100.508,common
Akap10,chr11,61930252,-,61929752,61932752,61929786,61930447,1057,62,1,15.7982,96.4898,1,18.7723,106.127,common
Akap10,chr11,61930226,-,61929726,61932726,61929786,61930447,1057,62,1,15.7982,96.4898,1,18.7723,106.127,common
Akap10,chr11,61930207,-,61929707,61932707,61929786,61930447,1057,62,1,15.7982,96.4898,1,18.7723,106.127,common
Specc1,chr11,62076995,+,62074495,62077495,62076923,62077355,1058,52,1,107.715,1003.28,2,40.630849999999995,44.291,common
Specc1,chr11,62076999,+,62074499,62077499,62076923,62077355,1058,52,1,107.715,1003.28,2,40.630849999999995,44.291,common
Specc1,chr11,62077045,+,62074545,62077545,62076923,62077355,1058,52,1,107.715,1003.28,2,40.630849999999995,44.291,common
Specc1,chr11,62077059,+,62074559,62077559,62076923,62077355,1058,52,1,107.715,1003.28,2,40.630849999999995,44.291,common
Specc1,chr11,62077091,+,62074591,62077591,62076923,62077355,1058,52,1,107.715,1003.28,2,40.630849999999995,44.291,common
Specc1,chr11,62077097,+,62074597,62077597,62076923,62077355,1058,52,1,107.715,1003.28,2,40.630849999999995,44.291,common
Adora2b,chr11,62248984,+,62246484,62249484,62248497,62249444,1059,83,2,17.70995,51.5653,3,18.27557333333333,30.2367,common
Zswim7,chr11,62281375,-,62280875,62283875,62281244,62281934,1060,91,1,7.41828,28.7684,1,16.1605,85.1456,common
Ttc19,chr11,62281473,+,62278973,62281973,62281244,62281934,1060,91,1,7.41828,28.7684,1,16.1605,85.1456,common
Ttc19,chr11,62281482,+,62278982,62281982,62281244,62281934,1060,91,1,7.41828,28.7684,1,16.1605,85.1456,common
Ttc19,chr11,62281484,+,62278984,62281984,62281244,62281934,1060,91,1,7.41828,28.7684,1,16.1605,85.1456,common
Ttc19,chr11,62283674,+,62281174,62284174,62281244,62281934,1060,91,1,7.41828,28.7684,1,16.1605,85.1456,common
Ncor1,chr11,62457332,-,62456832,62459832,62456785,62457797,1061,106,1,16.2103,100.281,2,13.316215,33.1967,common
Ncor1,chr11,62457806,-,62457306,62460306,62456785,62457797,1061,106,1,16.2103,100.281,2,13.316215,33.1967,common
Ncor1,chr11,62457323,-,62456823,62459823,62456785,62457797,1061,106,1,16.2103,100.281,2,13.316215,33.1967,common
Pigl,chr11,62458460,+,62455960,62458960,62456785,62457797,1061,106,1,16.2103,100.281,2,13.316215,33.1967,common
Pigl,chr11,62458608,+,62456108,62459108,62456785,62457797,1061,106,1,16.2103,100.281,2,13.316215,33.1967,common
Gm12279,chr11,62551041,-,62550541,62553541,62550912,62551819,1062,88,1,43.6854,404.552,1,19.5885,112.895,common
Ubb,chr11,62551171,+,62548671,62551671,62550912,62551819,1062,88,2,29.794800000000002,75.6165,2,20.3231,112.895,common
Ubb,chr11,62551676,+,62549176,62552176,62550912,62551819,1062,88,2,29.794800000000002,75.6165,2,20.3231,112.895,common
2410006H16Rik,chr11,62602877,+,62600377,62603377,62602622,62603171,1062,55,1,19.5078,121.173,2,13.8752,42.5192,common
Snord49b,chr11,62603079,+,62600579,62603579,62602622,62603171,1062,55,1,19.5078,121.173,2,13.8752,42.5192,common
Snord49a,chr11,62603450,+,62600950,62603950,62602622,62603171,1062,55,1,19.5078,121.173,2,13.8752,42.5192,common
Snord65,chr11,62604515,+,62602015,62605015,62602622,62603171,1062,55,1,19.5078,121.173,2,13.8752,42.5192,common
Lrrc75aos2,chr11,62605766,+,62603266,62606266,62602622,62603171,1062,55,1,19.5078,121.173,2,13.8752,42.5192,common
Lrrc75aos2,chr11,62605767,+,62603267,62606267,62602622,62603171,1062,55,1,19.5078,121.173,2,13.8752,42.5192,common
Zfp287,chr11,62731885,-,62731385,62734385,62731581,62731967,1063,40,1,13.8749,79.2742,1,27.5744,117.63,common
Zfp287,chr11,62728673,-,62728173,62731173,62731581,62731967,1063,40,1,13.8749,79.2742,1,27.5744,117.63,common
Zfp287,chr11,62728666,-,62728166,62731166,62731581,62731967,1063,40,1,13.8749,79.2742,1,27.5744,117.63,common
Zfp287,chr11,62729093,-,62728593,62731593,62731581,62731967,1063,40,1,13.8749,79.2742,1,27.5744,117.63,common
Zfp287,chr11,62728671,-,62728171,62731171,62731581,62731967,1063,40,1,13.8749,79.2742,1,27.5744,117.63,common
Zfp287,chr11,62731905,-,62731405,62734405,62731581,62731967,1063,40,1,13.8749,79.2742,1,27.5744,117.63,common
Zfp286,chr11,62789421,-,62788921,62791921,62789402,62789619,1064,18,1,9.60382,40.8222,1,23.1463,140.753,common
Zfp286,chr11,62788980,-,62788480,62791480,62789402,62789619,1064,18,1,9.60382,40.8222,2,19.2622,51.0425,common
Zfp286,chr11,62789462,-,62788962,62791962,62789402,62789619,1064,18,1,9.60382,40.8222,1,23.1463,140.753,common
Zfp286,chr11,62789423,-,62788923,62791923,62789402,62789619,1064,18,1,9.60382,40.8222,1,23.1463,140.753,common
Zfp286,chr11,62789417,-,62788917,62791917,62789402,62789619,1064,18,1,9.60382,40.8222,1,23.1463,140.753,common
Zfp286,chr11,62789386,-,62788886,62791886,62789402,62789619,1064,18,1,9.60382,40.8222,1,23.1463,140.753,common
Zfp286,chr11,62789409,-,62788909,62791909,62789402,62789619,1064,18,1,9.60382,40.8222,1,23.1463,140.753,common
Zfp286,chr11,62789423,-,62788923,62791923,62789402,62789619,1064,18,1,9.60382,40.8222,1,23.1463,140.753,common
Tvp23b,chr11,62879455,+,62876955,62879955,62879330,62879688,1064,36,1,51.1037,498.385,1,36.5652,270.363,common
Tvp23b,chr11,62879490,+,62876990,62879990,62879330,62879688,1064,36,1,51.1037,498.385,1,36.5652,270.363,common
Tvp23b,chr11,62879614,+,62877114,62880114,62879330,62879688,1064,36,1,51.1037,498.385,1,36.5652,270.363,common
Pmp22,chr11,63132569,+,63130069,63133069,63132414,63133262,1066,71,1,12.3638,66.3488,2,19.355150000000002,57.6477,common
Pmp22,chr11,63132803,+,63130303,63133303,63132414,63133262,1066,71,1,12.3638,66.3488,2,19.355150000000002,57.6477,common
Pmp22,chr11,63133068,+,63130568,63133568,63132414,63133262,1066,71,1,12.3638,66.3488,2,19.355150000000002,57.6477,common
Hs3st3b1,chr11,63922290,-,63921790,63924790,63920509,63922450,1072,169,2,42.710915,42.3874,2,79.18045,115.417,common
F930015N05Rik,chr11,64436653,-,64436153,64439153,64435072,64436635,1076,135,1,7.20287,25.2362,3,14.720356666666667,23.0639,common
Hs3st3a1,chr11,64435332,+,64432832,64435832,64435072,64436635,1076,135,1,7.20287,25.2362,2,18.16283,23.0639,common
Elac2,chr11,64979038,+,64976538,64979538,64978825,64979382,1080,59,2,14.973935,25.1774,1,52.4538,429.592,common
Elac2,chr11,64979071,+,64976571,64979571,64978825,64979382,1080,59,2,14.973935,25.1774,1,52.4538,429.592,common
Elac2,chr11,64979072,+,64976572,64979572,64978825,64979382,1080,59,2,14.973935,25.1774,1,52.4538,429.592,common
Elac2,chr11,64979074,+,64976574,64979574,64978825,64979382,1080,59,2,14.973935,25.1774,1,52.4538,429.592,common
Elac2,chr11,64979091,+,64976591,64979591,64978825,64979382,1080,59,2,14.973935,25.1774,1,52.4538,429.592,common
Myocd,chr11,65269941,-,65269441,65272441,65269835,65270263,1082,31,1,5.90715,19.2544,1,13.712,66.519,common
Myocd,chr11,65269989,-,65269489,65272489,65269835,65270263,1082,31,1,5.90715,19.2544,1,13.712,66.519,common
Myocd,chr11,65269854,-,65269354,65272354,65269835,65270263,1082,31,1,5.90715,19.2544,1,13.712,66.519,common
Map2k4,chr11,65788297,-,65787797,65790797,65787616,65788397,1086,85,1,15.5427,73.0751,1,14.3175,45.8955,common
Map2k4,chr11,65788285,-,65787785,65790785,65787616,65788397,1086,85,1,15.5427,73.0751,1,14.3175,45.8955,common
Map2k4,chr11,65788286,-,65787786,65790786,65787616,65788397,1086,85,1,15.5427,73.0751,1,14.3175,45.8955,common
Map2k4,chr11,65788285,-,65787785,65790785,65787616,65788397,1086,85,1,15.5427,73.0751,1,14.3175,45.8955,common
Zkscan6,chr11,65807175,+,65804675,65807675,65807181,65807498,1087,41,1,15.9356,97.7497,1,25.4533,105.242,common
Zkscan6,chr11,65807244,+,65804744,65807744,65807181,65807498,1087,41,1,15.9356,97.7497,1,25.4533,105.242,common
Dnah9,chr11,66168533,-,66168033,66171033,66168092,66168506,1089,40,1,18.9766,98.0388,1,28.1419,185.212,common
Dnah9,chr11,66168444,-,66167944,66170944,66168092,66168506,1089,40,2,15.7908,62.9102,1,28.1419,185.212,common
Dnah9,chr11,66168551,-,66168051,66171051,66168092,66168506,1089,40,1,18.9766,98.0388,1,28.1419,185.212,common
Gm12296,chr11,66168035,+,66165535,66168535,66168092,66168506,1089,40,2,15.7908,62.9102,1,28.1419,185.212,common
Adprm,chr11,67052594,-,67052094,67055094,67052534,67052950,1096,40,1,24.037,137.592,1,6.99384,22.147,common
Adprm,chr11,67052570,-,67052070,67055070,67052534,67052950,1096,40,1,24.037,137.592,1,6.99384,22.147,common
Adprm,chr11,67052585,-,67052085,67055085,67052534,67052950,1096,40,1,24.037,137.592,1,6.99384,22.147,common
Adprm,chr11,67052591,-,67052091,67055091,67052534,67052950,1096,40,1,24.037,137.592,1,6.99384,22.147,common
Adprm,chr11,67052589,-,67052089,67055089,67052534,67052950,1096,40,1,24.037,137.592,1,6.99384,22.147,common
Sco1,chr11,67052670,+,67050170,67053170,67052534,67052950,1096,40,1,24.037,137.592,1,6.99384,22.147,common
Sco1,chr11,67052670,+,67050170,67053170,67052534,67052950,1096,40,1,24.037,137.592,1,6.99384,22.147,common
Sco1,chr11,67053775,+,67051275,67054275,67052534,67052950,1096,40,1,24.037,137.592,1,6.99384,22.147,common
Ntn1,chr11,68386826,-,68386326,68389326,68384928,68386726,1106,197,1,10.7153,52.9396,2,17.466450000000002,90.2888,common
Ntn1,chr11,68400823,-,68400323,68403323,68399534,68400614,1106,101,1,20.1942,138.535,1,25.7915,167.092,common
Ntn1,chr11,68387012,-,68386512,68389512,68387050,68387294,1106,21,1,10.7153,52.9396,2,13.8752,46.8672,common
Pik3r5,chr11,68432121,+,68429621,68432621,68432018,68432252,1107,20,1,22.3589,147.522,1,14.8546,75.077,common
Pik3r5,chr11,68432125,+,68429625,68432625,68432018,68432252,1107,20,1,22.3589,147.522,1,14.8546,75.077,common
Pik3r5,chr11,68432160,+,68429660,68432660,68432018,68432252,1107,20,1,22.3589,147.522,1,14.8546,75.077,common
Myh10,chr11,68691559,+,68689059,68692059,68691299,68692234,1109,74,1,89.1355,942.093,3,67.05033333333334,30.1666,common
Myh10,chr11,68691915,+,68689415,68692415,68691299,68692234,1109,74,1,89.1355,942.093,2,95.14015,443.837,common
Myh10,chr11,68692078,+,68689578,68692578,68691299,68692234,1109,74,1,89.1355,942.093,2,95.14015,443.837,common
Myh10,chr11,68692081,+,68689581,68692581,68691299,68692234,1109,74,1,89.1355,942.093,2,95.14015,443.837,common
Myh10,chr11,68692112,+,68689612,68692612,68691299,68692234,1109,74,1,89.1355,942.093,2,95.14015,443.837,common
Myh10,chr11,68692154,+,68689654,68692654,68691299,68692234,1109,74,1,89.1355,942.093,2,95.14015,443.837,common
Myh10,chr11,68692316,+,68689816,68692816,68691299,68692234,1109,74,1,89.1355,942.093,2,95.14015,443.837,common
Ndel1,chr11,68853135,-,68852635,68855635,68852493,68853283,1110,79,1,30.6122,229.386,2,28.06991,22.5024,common
Ndel1,chr11,68853041,-,68852541,68855541,68852493,68853283,1110,79,1,30.6122,229.386,2,28.06991,22.5024,common
Rpl26,chr11,68901583,+,68899083,68902083,68901414,68901898,1110,46,2,8.382055,5.39162,1,18.5597,67.1999,common
Rpl26,chr11,68901610,+,68899110,68902110,68901414,68901898,1110,46,2,8.382055,5.39162,1,18.5597,67.1999,common
Rpl26,chr11,68901627,+,68899127,68902127,68901414,68901898,1110,46,2,8.382055,5.39162,1,18.5597,67.1999,common
Rpl26,chr11,68901635,+,68899135,68902135,68901414,68901898,1110,46,2,8.382055,5.39162,1,18.5597,67.1999,common
Rpl26,chr11,68902853,+,68900353,68903353,68901414,68901898,1110,46,2,8.382055,5.39162,1,18.5597,67.1999,common
Rpl26,chr11,68903234,+,68900734,68903734,68901414,68901898,1110,46,1,13.4628,75.6937,1,18.5597,67.1999,common
Slc25a35,chr11,68968131,+,68965631,68968631,68967717,68968283,1111,41,1,15.7982,96.4898,1,35.2635,164.675,common
Slc25a35,chr11,68968147,+,68965647,68968647,68967717,68968283,1111,41,1,15.7982,96.4898,1,35.2635,164.675,common
Slc25a35,chr11,68968148,+,68965648,68968648,68967717,68968283,1111,41,1,15.7982,96.4898,1,35.2635,164.675,common
Pfas,chr11,69008460,-,69007960,69010960,69008297,69008533,1111,28,1,6.30251,19.9964,1,16.1605,85.1456,common
Pfas,chr11,69008451,-,69007951,69010951,69008297,69008533,1111,28,1,6.30251,19.9964,1,16.1605,85.1456,common
Aurkb,chr11,69048528,+,69046028,69049028,69045640,69046110,1111,40,1,12.1548,59.4477,1,22.8533,140.852,common
Aurkb,chr11,69048569,+,69046069,69049069,69045640,69046110,1111,40,1,12.1548,59.4477,1,22.8533,140.852,common
9330160F10Rik,chr11,69060483,-,69059983,69062983,69059293,69060850,1111,156,3,37.10006666666667,59.5486,4,25.370855,15.7912,common
Borcs6,chr11,69059717,+,69057217,69060217,69059293,69060850,1111,156,2,38.752900000000004,59.5486,2,31.88936,15.7912,common
Tmem107,chr11,69070806,+,69068306,69071306,69070706,69071062,1111,36,1,15.0005,69.3063,1,13.5487,65.317,common
Tmem107,chr11,69070811,+,69068311,69071311,69070706,69071062,1111,36,1,15.0005,69.3063,1,13.5487,65.317,common
Tmem107,chr11,69070813,+,69068313,69071313,69070706,69071062,1111,36,1,15.0005,69.3063,1,13.5487,65.317,common
Tmem107,chr11,69070854,+,69068354,69071354,69070706,69071062,1111,36,1,15.0005,69.3063,1,13.5487,65.317,common
Tmem107,chr11,69070873,+,69068373,69071373,69070706,69071062,1111,36,1,15.0005,69.3063,1,13.5487,65.317,common
Tmem107,chr11,69070918,+,69068418,69071418,69070706,69071062,1111,36,1,15.0005,69.3063,1,13.5487,65.317,common
Tmem107,chr11,69070936,+,69068436,69071436,69070706,69071062,1111,36,1,15.0005,69.3063,1,13.5487,65.317,common
Tmem107,chr11,69071302,+,69068802,69071802,69070706,69071062,1111,36,1,15.0005,69.3063,1,13.5487,65.317,common
Snord118,chr11,69073427,+,69070927,69073927,69070706,69071062,1111,36,2,15.6785,69.3063,2,14.85055,65.317,common
Vamp2,chr11,69088490,+,69085990,69088990,69088413,69089149,1112,70,1,7.95316,29.8603,1,9.01472,22.5024,common
Vamp2,chr11,69088510,+,69086010,69089010,69088413,69089149,1112,70,1,7.95316,29.8603,1,9.01472,22.5024,common
Vamp2,chr11,69088522,+,69086022,69089022,69088413,69089149,1112,70,1,7.95316,29.8603,1,9.01472,22.5024,common
Vamp2,chr11,69088543,+,69086043,69089043,69088413,69089149,1112,70,1,7.95316,29.8603,1,9.01472,22.5024,common
Per1,chr11,69095217,+,69092717,69095717,69095156,69095360,1112,16,1,213.441,2339.21,2,55.33749,21.8143,common
9130213A22Rik,chr11,69122589,-,69122089,69125089,69122148,69123102,1112,95,1,27.2901,164.437,1,12.8958,60.5623,common
Hes7,chr11,69120404,+,69117904,69120904,69117977,69118214,1112,28,1,14.1056,74.7849,2,10.039095,17.4596,common
Aloxe3,chr11,69125896,+,69123396,69126396,69122148,69123102,1112,95,2,25.42475,158.942,2,10.424985,18.4085,common
Cntrob,chr11,69323775,-,69323275,69326275,69323596,69324008,1113,36,3,19.24821,26.5267,2,17.529844999999998,21.4596,common
Cntrob,chr11,69323775,-,69323275,69326275,69323596,69324008,1113,36,3,19.24821,26.5267,2,17.529844999999998,21.4596,common
Trappc1,chr11,69323980,+,69321480,69324480,69323596,69324008,1113,36,1,34.0691,289.005,2,17.529844999999998,21.4596,common
Trappc1,chr11,69324063,+,69321563,69324563,69323596,69324008,1113,36,1,34.0691,289.005,2,17.529844999999998,21.4596,common
Trappc1,chr11,69324075,+,69321575,69324575,69323596,69324008,1113,36,1,34.0691,289.005,2,17.529844999999998,21.4596,common
Trappc1,chr11,69324157,+,69321657,69324657,69323596,69324008,1113,36,1,34.0691,289.005,2,17.529844999999998,21.4596,common
Trappc1,chr11,69324438,+,69321938,69324938,69323596,69324008,1113,36,1,34.0691,289.005,2,17.529844999999998,21.4596,common
Kcnab3,chr11,69326258,+,69323758,69326758,69326279,69326842,1113,48,3,19.24821,26.5267,1,26.3101,168.614,common
Kcnab3os,chr11,69332122,-,69331622,69334622,69332081,69332319,1113,20,1,9.75939,35.7336,1,10.8238,45.3829,common
Cyb5d1,chr11,69395631,-,69395131,69398131,69395199,69396220,1114,70,1,33.9317,287.412,2,24.97535,52.463,common
