gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Alg3,chr16,20610768,-,20610268,20613268,20611337,20611814,742,34,0,0.0,1.0,1,6.9968,18.4567,endo_only
Ece2,chr16,20611593,+,20609093,20612093,20611337,20611814,742,34,0,0.0,1.0,1,6.9968,18.4567,endo_only
Clcn2,chr16,20717746,-,20717246,20720246,20716048,20718012,743,133,0,0.0,1.0,1,7.97619,25.92676666666667,endo_only
Polr2h,chr16,20717665,+,20715165,20718165,20716048,20718012,743,133,0,0.0,1.0,1,7.97619,25.92676666666667,endo_only
Thpo,chr16,20734511,-,20734011,20737011,20732786,20733764,743,80,0,0.0,1.0,1,5.8145050000000005,12.47834,endo_only
Chrd,chr16,20733127,+,20730627,20733627,20732786,20733764,743,80,0,0.0,1.0,1,5.8145050000000005,12.47834,endo_only
Ephb3,chr16,21204755,+,21202255,21205255,21204591,21205625,746,88,0,0.0,1.0,1,9.385303333333333,36.10816666666667,endo_only
Vps8,chr16,21423118,+,21420618,21423618,21423075,21423569,748,53,0,0.0,1.0,1,5.8718,14.167966666666668,endo_only
2510009E07Rik,chr16,21694665,-,21694165,21697165,21694141,21695013,750,86,0,0.0,1.0,1,8.45395,26.56415,endo_only
Eif4a2,chr16,23107444,+,23104944,23107944,23107282,23108513,761,117,0,0.0,1.0,1,7.018665,19.40065,endo_only
Snord2,chr16,23108953,+,23106453,23109453,23107282,23108513,761,117,0,0.0,1.0,1,7.018665,19.40065,endo_only
Gm24201,chr16,23110383,+,23107883,23110883,23107282,23108513,761,117,0,0.0,1.0,1,7.018665,19.40065,endo_only
AC154540.1,chr16,23110753,+,23108253,23111253,23107282,23108513,761,117,0,0.0,1.0,1,7.018665,19.40065,endo_only
Snora81,chr16,23110756,+,23108256,23111256,23107282,23108513,761,117,0,0.0,1.0,1,7.018665,19.40065,endo_only
Gm26447,chr16,23111301,+,23108801,23111801,23107282,23108513,761,117,0,0.0,1.0,1,7.018665,19.40065,endo_only
BC106179,chr16,23225368,-,23224868,23227868,23224892,23225504,762,48,0,0.0,1.0,1,7.41008,20.1271,endo_only
St6gal1,chr16,23224740,+,23222240,23225240,23224892,23225504,762,48,0,0.0,1.0,1,7.41008,20.1271,endo_only
Il1rap,chr16,26581704,+,26579204,26582204,26581488,26581862,787,39,0,0.0,1.0,1,8.514215,28.1971,endo_only
Fgf12,chr16,28445227,-,28444727,28447727,28445018,28446945,802,160,0,0.0,1.0,1,4.3552800000000005,9.360825,endo_only
Atp13a3,chr16,30388837,-,30388337,30391337,30387971,30389014,816,104,0,0.0,1.0,1,6.452665,19.5816,endo_only
Fam43a,chr16,30599723,+,30597223,30600223,30599616,30601338,818,138,0,0.0,1.0,2,7.7442133333333345,15.653806666666668,endo_only
Acap2,chr16,31201238,-,31200738,31203738,31200253,31201394,823,118,0,0.0,1.0,1,7.8071,28.65455,endo_only
Gm15743,chr16,31429776,-,31429276,31432276,31428725,31430036,824,105,0,0.0,1.0,1,15.099633333333337,78.10853333333334,endo_only
Dlg1,chr16,31663443,+,31660943,31663943,31663525,31663895,826,29,0,0.0,1.0,1,7.686440000000001,28.2415,endo_only
Senp5,chr16,32003287,-,32002787,32005787,32002858,32003267,829,48,0,0.0,1.0,1,6.42496,20.0924,endo_only
Pak2,chr16,32079342,-,32078842,32081842,32078760,32079326,829,63,0,0.0,1.0,1,7.26341,20.843733333333333,endo_only
Pigx,chr16,32099738,-,32099238,32102238,32099391,32099926,829,54,0,0.0,1.0,1,9.307346666666666,32.16546666666667,endo_only
Cep19,chr16,32099800,+,32097300,32100300,32099391,32099926,829,54,0,0.0,1.0,1,9.307346666666666,32.16546666666667,endo_only
Ubxn7,chr16,32332252,+,32329752,32332752,32332125,32332988,831,82,0,0.0,1.0,1,5.980706666666666,15.981763333333332,endo_only
Tctex1d2,chr16,32419702,+,32417202,32420202,32419656,32420059,832,30,0,0.0,1.0,1,8.216886666666667,27.1499,endo_only
Lrch3,chr16,32914100,+,32911600,32914600,32913971,32914673,836,75,0,0.0,1.0,1,7.761766666666666,25.31608,endo_only
Osbpl11,chr16,33185071,+,33182571,33185571,33184963,33185567,838,68,0,0.0,1.0,1,6.814019999999999,19.91655,endo_only
Mylk,chr16,34745210,+,34742710,34745710,34745083,34745420,850,44,0,0.0,1.0,1,6.739525,19.57255,endo_only
Hacd2,chr16,35022421,+,35019921,35022921,35022231,35023015,852,62,0,0.0,1.0,1,6.056963333333333,17.39215333333333,endo_only
Adcy5,chr16,35154877,+,35152377,35155377,35154338,35156977,853,227,0,0.0,1.0,1,5.685425,12.7649,endo_only
Sec22a,chr16,35363918,-,35363418,35366418,35363462,35364020,854,58,0,0.0,1.0,1,7.6768,22.07195,endo_only
Pdia5,chr16,35490873,-,35490373,35493373,35490207,35490993,855,68,0,0.0,1.0,1,9.195843333333334,31.4682,endo_only
Sema5b,chr16,35541145,+,35538645,35541645,35541306,35542689,856,121,0,0.0,1.0,1,7.114533333333334,20.92993333333333,endo_only
Polq,chr16,37011786,+,37009286,37012286,37011660,37012088,867,40,0,0.0,1.0,1,4.80417,11.89998,endo_only
Fstl1,chr16,37776873,+,37774373,37777373,37776881,37777389,873,45,0,0.0,1.0,1,7.304946666666666,20.71723333333333,endo_only
Lsamp,chr16,39984361,+,39981861,39984861,39984466,39984898,890,34,0,0.0,1.0,1,9.75386,34.4545,endo_only
Atp6v1a,chr16,44139705,-,44139205,44142205,44139650,44140488,921,92,0,0.0,1.0,1,10.9115,59.14785,endo_only
Naa50,chr16,44139830,+,44137330,44140330,44139650,44140488,921,92,0,0.0,1.0,1,10.9115,59.14785,endo_only
Spice1,chr16,44347121,+,44344621,44347621,44347322,44347812,923,57,0,0.0,1.0,1,9.61261,36.7806,endo_only
Mir3081,chr16,44558129,-,44557629,44560629,44558288,44558804,924,47,0,0.0,1.0,1,6.93186,23.810250000000003,endo_only
Nectin3,chr16,46498525,-,46498025,46501025,46496299,46497934,939,125,0,0.0,1.0,1,10.025666666666668,38.245133333333335,endo_only
Cblb,chr16,52031549,+,52029049,52032049,52031424,52032329,981,76,0,0.0,1.0,1,13.8442,78.25305,endo_only
Pcnp,chr16,56029739,-,56029239,56032239,56029195,56030169,1012,103,0,0.0,1.0,1,6.385120000000001,18.49385,endo_only
Trmt10c,chr16,56037819,-,56037319,56040319,56037424,56038049,1012,62,0,0.0,1.0,1,4.869065,11.91313,endo_only
Gm22422,chr16,56035887,-,56035387,56038387,56037424,56038049,1012,62,0,0.0,1.0,1,4.869065,11.91313,endo_only
Nit2,chr16,57167332,-,57166832,57169832,57166841,57167420,1021,52,0,0.0,1.0,1,7.33052,25.02077333333333,endo_only
Gm16892,chr16,57167401,+,57164901,57167901,57166841,57167420,1021,52,0,0.0,1.0,1,7.33052,25.02077333333333,endo_only
Cpox,chr16,58670208,+,58667708,58670708,58670167,58670829,1032,68,0,0.0,1.0,1,9.064295,36.57045,endo_only
1700022E09Rik,chr16,59469238,-,59468738,59471738,59471716,59472121,1038,50,0,0.0,1.0,1,4.899335,12.884535,endo_only
Arl6,chr16,59639391,-,59638891,59641891,59639143,59639555,1040,41,0,0.0,1.0,1,6.936385,24.2134,endo_only
Arl13b,chr16,62847040,-,62846540,62849540,62846598,62847166,1064,47,0,0.0,1.0,1,10.59441,40.05875,endo_only
Epha3,chr16,63864158,-,63863658,63866658,63863901,63864428,1072,37,0,0.0,1.0,1,5.996183333333334,15.62395,endo_only
4930453N24Rik,chr16,64771161,-,64770661,64773661,64770526,64771233,1079,57,0,0.0,1.0,1,7.1642,18.62735,endo_only
Zfp654,chr16,64851652,-,64851152,64854152,64851218,64852937,1079,128,0,0.0,1.0,1,10.700575,56.82865,endo_only
Cggbp1,chr16,64851996,+,64849496,64852496,64851218,64852937,1079,128,0,0.0,1.0,1,10.700575,56.82865,endo_only
Chmp2b,chr16,65562697,-,65562197,65565197,65562260,65562883,1085,56,0,0.0,1.0,1,10.046643333333334,37.06323333333333,endo_only
Vgll3,chr16,65815633,+,65813133,65816133,65814922,65815853,1087,72,0,0.0,1.0,1,7.476504999999999,22.89145,endo_only
Gbe1,chr16,70313949,+,70311449,70314449,70313962,70314562,1121,80,0,0.0,1.0,1,7.038035,18.5593,endo_only
Rbm11,chr16,75592844,+,75590344,75593344,75592775,75593199,1161,47,0,0.0,1.0,1,5.072866666666667,12.16703,endo_only
1700041M19Rik,chr16,77010897,-,77010397,77013397,77013509,77014320,1172,112,0,0.0,1.0,1,5.335365,14.80388,endo_only
Usp25,chr16,77014069,+,77011569,77014569,77013509,77014320,1172,112,0,0.0,1.0,1,5.335365,14.80388,endo_only
Atp5j,chr16,84835625,-,84835125,84838125,84834468,84835966,1232,118,0,0.0,1.0,1,10.24228,39.645,endo_only
Gabpa,chr16,84834925,+,84832425,84835425,84834468,84835966,1232,118,0,0.0,1.0,1,10.24228,39.645,endo_only
App,chr16,85173707,-,85173207,85176207,85172583,85174130,1234,150,0,0.0,1.0,1,6.33863,18.34755,endo_only
Rwdd2b,chr16,87440573,-,87440073,87443073,87440272,87440675,1252,37,0,0.0,1.0,1,6.2250966666666665,16.18355,endo_only
Hunk,chr16,90386397,+,90383897,90386897,90385733,90386970,1274,118,0,0.0,1.0,1,6.35266,15.40485,endo_only
1110004E09Rik,chr16,90934927,-,90934427,90937427,90934297,90935370,1278,96,0,0.0,1.0,1,10.38706,46.76743333333334,endo_only
Synj1,chr16,91011308,-,91010808,91013808,91010640,91011598,1279,99,0,0.0,1.0,1,6.19688,19.3485,endo_only
4930404I05Rik,chr16,91011249,+,91008749,91011749,91010640,91011598,1279,99,0,0.0,1.0,1,6.19688,19.3485,endo_only
Donson,chr16,91688765,-,91688265,91691265,91688346,91689042,1284,87,0,0.0,1.0,1,7.79855,27.9404,endo_only
Gm10785,chr16,91688911,+,91686411,91689411,91688346,91689042,1284,87,0,0.0,1.0,1,7.79855,27.9404,endo_only
Mrps6,chr16,92058270,+,92055770,92058770,92057976,92058954,1287,123,0,0.0,1.0,1,5.813465,16.8171,endo_only
Slc5a3,chr16,92058322,+,92055822,92058822,92057976,92058954,1287,123,0,0.0,1.0,1,5.813465,16.8171,endo_only
Setd4,chr16,93604063,-,93603563,93606563,93603616,93604112,1299,47,0,0.0,1.0,2,6.002804999999999,6.685983333333334,endo_only
Cbr1,chr16,93607837,+,93605337,93608337,93607795,93608245,1299,43,0,0.0,1.0,2,5.438161666666667,6.685983333333334,endo_only
Cbr3,chr16,93683215,+,93680715,93683715,93683220,93683831,1299,68,0,0.0,1.0,1,9.79226,35.8671,endo_only
Dyrk1a,chr16,94570010,+,94567510,94570510,94568960,94571088,1306,195,0,0.0,1.0,1,4.99178,12.98824,endo_only
Kcnj6,chr16,94997696,-,94997196,95000196,94997408,94997830,1309,41,0,0.0,1.0,1,5.651455,16.92585,endo_only
Ets2,chr16,95702075,+,95699575,95702575,95701863,95702893,1315,106,0,0.0,1.0,1,7.06673,25.21345,endo_only
Dscam,chr16,97170752,-,97170252,97173252,97170504,97171041,1326,52,0,0.0,1.0,1,8.86074,34.33805,endo_only
Bace2,chr16,97356728,+,97354228,97357228,97356529,97356988,1327,49,0,0.0,1.0,1,5.276655,14.20362,endo_only
Scaf8,chr17,3114972,+,3112472,3115472,3114402,3115694,608,136,0,0.0,1.0,1,10.674036666666666,41.5714,endo_only
Synj2,chr17,5941280,+,5938780,5941780,5940893,5941840,630,80,0,0.0,1.0,1,4.91416,12.566175,endo_only
Dynlt1a,chr17,6317474,-,6316974,6319974,6316722,6317055,633,31,0,0.0,1.0,1,11.640426666666665,50.27466666666666,endo_only
Ezr,chr17,6782784,-,6782284,6785284,6782725,6783580,636,87,0,0.0,1.0,1,5.210505,13.4221,endo_only
Rps6ka2,chr17,7170115,+,7167615,7170615,7169741,7170523,639,76,0,0.0,1.0,1,21.4705,116.984,endo_only
Fndc1,chr17,7827302,-,7826802,7829802,7826990,7827415,644,53,0,0.0,1.0,1,7.216105,20.7259,endo_only
Prr18,chr17,8340406,+,8337906,8340906,8340563,8341894,648,128,0,0.0,1.0,1,8.769255000000001,28.14045,endo_only
Pde10a,chr17,8525372,+,8522872,8525872,8524785,8525144,650,31,0,0.0,1.0,1,6.90218,19.750333333333334,endo_only
Map3k4,chr17,12318660,-,12318160,12321160,12318211,12318926,678,86,0,0.0,1.0,1,8.6475,34.5891,endo_only
4732491K20Rik,chr17,12318885,+,12316385,12319385,12318211,12318926,678,86,0,0.0,1.0,1,8.6475,34.5891,endo_only
Igf2r,chr17,12769664,-,12769164,12772164,12769058,12770009,682,106,0,0.0,1.0,1,7.37566,21.3629,endo_only
Gm23833,chr17,12770631,+,12768131,12771131,12769058,12770009,682,106,0,0.0,1.0,1,7.37566,21.3629,endo_only
Mrpl18,chr17,12916345,-,12915845,12918845,12915652,12916868,683,100,0,0.0,1.0,1,18.1571,95.47903333333332,endo_only
Tcp1,chr17,12915701,+,12913201,12916201,12915652,12916868,683,100,0,0.0,1.0,1,18.1571,95.47903333333332,endo_only
Gm26130,chr17,12919585,+,12917085,12920085,12915652,12916868,683,100,0,0.0,1.0,1,18.1571,95.47903333333332,endo_only
Wtap,chr17,12992546,-,12992046,12995046,12991738,12992897,684,128,0,0.0,1.0,1,6.867330000000001,23.080435,endo_only
Gm7393,chr17,14941965,+,14939465,14942465,14942933,14943937,699,77,0,0.0,1.0,1,8.282345,30.23895,endo_only
1600012H06Rik,chr17,14943184,+,14940684,14943684,14942933,14943937,699,77,0,0.0,1.0,1,8.282345,30.23895,endo_only
Fam120b,chr17,15396246,+,15393746,15396746,15396034,15396270,702,18,0,0.0,1.0,1,11.13205,42.400400000000005,endo_only
Pdcd2,chr17,15527301,-,15526801,15529801,15526910,15527366,703,55,0,0.0,1.0,1,10.20475,44.7984,endo_only
Rgmb,chr17,15826586,-,15826086,15829086,15825474,15826841,705,127,0,0.0,1.0,2,7.181106666666666,14.28957,endo_only
Mir99b,chr17,17830188,+,17827688,17830688,17827101,17827344,721,26,0,0.0,1.0,1,7.155505,25.1481,endo_only
Zfp944,chr17,22361400,-,22360900,22363900,22361184,22361514,755,27,0,0.0,1.0,1,5.1758,11.482713333333333,endo_only
Zfp758,chr17,22361453,+,22358953,22361953,22361184,22361514,755,27,0,0.0,1.0,1,5.1758,11.482713333333333,endo_only
Kremen2,chr17,23745829,-,23745329,23748329,23745686,23745933,766,21,0,0.0,1.0,1,4.715775000000001,11.91589,endo_only
Gm16275,chr17,23771841,+,23769341,23772341,23771105,23771695,766,52,0,0.0,1.0,1,9.56821,33.9389,endo_only
Flywch2,chr17,23786081,-,23785581,23788581,23785848,23786246,766,35,0,0.0,1.0,1,4.188395,6.61713,endo_only
Amdhd2,chr17,24163766,-,24163266,24166266,24163589,24163806,769,26,0,0.0,1.0,1,5.87621,17.60175,endo_only
1600002H07Rik,chr17,24220851,-,24220351,24223351,24220509,24220795,769,27,0,0.0,1.0,1,10.54593,48.50595,endo_only
D330041H03Rik,chr17,24414542,-,24414042,24417042,24414416,24415153,771,72,0,0.0,1.0,1,5.378815,11.977,endo_only
Rnps1,chr17,24414675,+,24412175,24415175,24414416,24415153,771,72,0,0.0,1.0,1,5.378815,11.977,endo_only
Eci1,chr17,24426683,+,24424183,24427183,24426587,24427016,771,45,0,0.0,1.0,1,7.795095,24.112545,endo_only
Tsc2,chr17,24632629,-,24632129,24635129,24632353,24632960,772,58,0,0.0,1.0,1,6.05292,14.02448333333333,endo_only
Nthl1,chr17,24632682,+,24630182,24633182,24632353,24632960,772,58,0,0.0,1.0,2,4.9895950000000004,7.497375,endo_only
Npw,chr17,24658457,-,24657957,24660957,24658163,24658587,773,37,0,0.0,1.0,1,3.989855,6.2292950000000005,endo_only
Zfp598,chr17,24669752,+,24667252,24670252,24669511,24670147,773,65,0,0.0,1.0,1,6.7681,22.547,endo_only
Syngr3,chr17,24689955,-,24689455,24692455,24689728,24690008,773,29,0,0.0,1.0,1,4.823755,11.95154,endo_only
Eme2,chr17,24895087,-,24894587,24897587,24894888,24895493,774,73,0,0.0,1.0,1,3.94303,5.64989,endo_only
Mapk8ip3,chr17,24936977,-,24936477,24939477,24936456,24937064,775,68,0,0.0,1.0,1,8.867215,33.08775,endo_only
Nme3,chr17,24896500,+,24894000,24897000,24894888,24895493,774,73,0,0.0,1.0,1,3.94303,5.64989,endo_only
Gm20683,chr17,25841763,-,25841263,25844263,25844122,25844638,782,46,0,0.0,1.0,1,5.822195000000001,16.22335,endo_only
Rhot2,chr17,25844851,-,25844351,25847351,25844122,25844638,782,46,0,0.0,1.0,1,5.822195000000001,16.22335,endo_only
Fam195a,chr17,25868738,-,25868238,25871238,25868303,25868806,782,48,0,0.0,1.0,1,6.87857,16.6337,endo_only
Rab40c,chr17,25919727,-,25919227,25922227,25919123,25919901,782,83,0,0.0,1.0,1,43.42115,306.828,endo_only
Gm16278,chr17,25919089,+,25916589,25919589,25919123,25919901,782,83,0,0.0,1.0,1,43.42115,306.828,endo_only
A930017K11Rik,chr17,25952565,-,25952065,25955065,25951561,25952194,782,77,0,0.0,1.0,1,4.86925,10.5884,endo_only
D630044L22Rik,chr17,25951472,+,25948972,25951972,25951561,25952194,782,77,0,0.0,1.0,1,4.86925,10.5884,endo_only
Tmem8,chr17,26113316,+,26110816,26113816,26113477,26113822,784,32,0,0.0,1.0,1,5.35877,14.35135,endo_only
Mrpl28,chr17,26123520,+,26121020,26124020,26123457,26123754,784,34,0,0.0,1.0,1,5.5087150000000005,14.97615,endo_only
Pdia2,chr17,26199087,-,26198587,26201587,26200921,26201220,784,32,0,0.0,1.0,1,7.01651,20.19276,endo_only
Rgs11,chr17,26202951,+,26200451,26203451,26200921,26201220,784,32,0,0.0,1.0,1,7.01651,20.19276,endo_only
Mir6968,chr17,26935472,+,26932972,26935972,26932925,26933471,790,49,0,0.0,1.0,1,2.692065,2.88543,endo_only
Rps10,chr17,27636629,-,27636129,27639129,27639117,27639359,795,20,0,0.0,1.0,1,7.004975,22.4502,endo_only
Gm15420,chr17,27635343,+,27632843,27635843,27634914,27635509,795,69,0,0.0,1.0,1,7.004975,22.4502,endo_only
Uhrf1bp1,chr17,27856490,+,27853990,27856990,27856368,27857145,797,91,0,0.0,1.0,1,5.80849,13.24285,endo_only
Ppard,chr17,28232754,+,28230254,28233254,28232542,28233035,800,54,0,0.0,1.0,1,5.212870000000001,12.437964999999998,endo_only
Rpl10a,chr17,28328471,+,28325971,28328971,28328431,28329335,801,92,0,0.0,1.0,1,8.62421,35.35505,endo_only
Srpk1,chr17,28622521,-,28622021,28625021,28621403,28622674,803,119,0,0.0,1.0,1,7.337443333333333,22.2725,endo_only
Stk38,chr17,29007945,-,29007445,29010445,29007662,29007954,806,38,0,0.0,1.0,1,9.263805,37.72695,endo_only
Ppil1,chr17,29264158,-,29263658,29266658,29263768,29264209,808,36,0,0.0,1.0,1,6.054503333333334,15.16227,endo_only
BC004004,chr17,29268788,+,29266288,29269288,29268880,29269247,808,37,0,0.0,1.0,1,5.009406666666667,11.60184,endo_only
Rnf8,chr17,29614790,+,29612290,29615290,29614717,29615297,810,70,0,0.0,1.0,1,9.789726666666668,40.34883333333333,endo_only
Gm28043,chr17,29614876,+,29612376,29615376,29614717,29615297,810,70,0,0.0,1.0,1,9.789726666666668,40.34883333333333,endo_only
Cmtr1,chr17,29660595,+,29658095,29661095,29660487,29661063,811,51,0,0.0,1.0,1,6.855425,17.16605,endo_only
Gm16758,chr17,29890084,+,29887584,29890584,29889021,29889939,813,66,0,0.0,1.0,1,7.36715,20.3579,endo_only
Pde9a,chr17,31386234,+,31383734,31386734,31386279,31386642,824,33,0,0.0,1.0,1,5.113115,14.00259,endo_only
Pknox1,chr17,31564749,+,31562249,31565249,31564227,31565621,825,120,0,0.0,1.0,1,10.9583,52.6107,endo_only
Gm24970,chr17,31565043,-,31564543,31567543,31564227,31565621,825,120,0,0.0,1.0,1,10.9583,52.6107,endo_only
Zfp472,chr17,32965814,+,32963314,32966314,32966000,32966236,836,20,0,0.0,1.0,1,7.385695,21.65565,endo_only
Zfp81,chr17,33358878,-,33358378,33361378,33358432,33358707,839,24,0,0.0,1.0,1,11.47158,53.567800000000005,endo_only
Cd320,chr17,33843091,+,33840591,33843591,33843042,33843462,843,40,0,0.0,1.0,1,12.23615,45.4058,endo_only
Kifc1,chr17,33890661,-,33890161,33893161,33890161,33890965,843,81,0,0.0,1.0,1,13.712493333333333,70.2487,endo_only
Pfdn6,chr17,33940343,-,33939843,33942843,33940190,33941285,843,80,0,0.0,1.0,1,8.23259,23.7339,endo_only
Wdr46,chr17,33940660,+,33938160,33941160,33940190,33941285,843,80,0,0.0,1.0,1,8.23259,23.7339,endo_only
B3galt4,chr17,33951477,-,33950977,33953977,33951226,33951600,844,31,0,0.0,1.0,1,4.559035,9.411625,endo_only
Brd2,chr17,34122634,-,34122134,34125134,34118396,34122981,845,389,0,0.0,1.0,1,5.729606666666666,14.525886666666668,endo_only
Pbx2,chr17,34591266,+,34588766,34591766,34591986,34592713,848,58,0,0.0,1.0,1,4.3187500000000005,8.340493333333333,endo_only
Atf6b,chr17,34647146,+,34644646,34647646,34647012,34647646,849,60,0,0.0,1.0,1,8.60355,25.579700000000003,endo_only
Skiv2l,chr17,34850210,-,34849710,34852710,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Nelfe,chr17,34850391,+,34847891,34850891,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Gm8696,chr17,34954712,-,34954212,34957212,34957341,34959315,851,212,0,0.0,1.0,1,9.068976666666666,34.03916,endo_only
Prrc2a,chr17,35164897,-,35164397,35167397,35164491,35165403,853,92,0,0.0,1.0,1,6.295845,18.8355,endo_only
Vars2,chr17,35667592,-,35667092,35670092,35667375,35667947,857,56,0,0.0,1.0,1,8.75232,25.08975,endo_only
Ppp1r18os,chr17,35866886,-,35866386,35869386,35866398,35866869,858,40,0,0.0,1.0,1,5.601935,13.02096,endo_only
Ppp1r18,chr17,35865593,+,35863093,35866093,35865724,35866068,858,29,0,0.0,1.0,1,5.601935,13.02096,endo_only
Gm6659,chr17,36157988,+,36155488,36158488,36157942,36158206,860,35,0,0.0,1.0,1,4.8469,10.786765,endo_only
Rpp21,chr17,36258069,-,36257569,36260569,36257569,36257894,861,26,0,0.0,1.0,1,6.588945,21.91025,endo_only
Trim39,chr17,36272247,-,36271747,36274747,36270990,36271922,861,117,0,0.0,1.0,1,5.748645,15.15199,endo_only
Gabbr1,chr17,37045966,+,37043466,37046466,37046103,37046668,867,60,0,0.0,1.0,1,6.768635,22.39515,endo_only
Tnfrsf21,chr17,43016555,+,43014055,43017055,43016494,43017660,913,106,0,0.0,1.0,1,6.025233333333333,16.85874,endo_only
Runx2os1,chr17,44735845,+,44733345,44736345,44734450,44736635,926,180,0,0.0,1.0,1,5.58148,13.16091,endo_only
Aars2,chr17,45506841,+,45504341,45507341,45506771,45507118,932,40,0,0.0,1.0,1,11.23055,49.00985,endo_only
Cul9,chr17,46546388,-,46545888,46548888,46545978,46546435,940,43,0,0.0,1.0,2,7.6439,12.86473,endo_only
Ptk7,chr17,46629504,-,46629004,46632004,46628812,46629565,940,86,0,0.0,1.0,1,6.523429999999999,20.8182,endo_only
Rrp36,chr17,46674255,-,46673755,46676755,46674014,46674430,941,35,0,0.0,1.0,1,9.543545,36.505985,endo_only
Klhdc3,chr17,46680930,-,46680430,46683430,46680623,46681204,941,54,0,0.0,1.0,1,11.99342,43.487,endo_only
Mea1,chr17,46681137,+,46678637,46681637,46680623,46681204,941,54,0,0.0,1.0,1,11.99342,43.487,endo_only
Trerf1,chr17,47140875,+,47138375,47141375,47140270,47140611,944,26,0,0.0,1.0,1,5.60248,15.6492,endo_only
Gm21981,chr17,47694455,-,47693955,47696955,47694468,47695447,948,71,0,0.0,1.0,1,6.4052533333333335,18.46312,endo_only
Prickle4,chr17,47694736,-,47694236,47697236,47694468,47695447,948,71,0,0.0,1.0,1,6.4052533333333335,18.46312,endo_only
Tfeb,chr17,47737030,+,47734530,47737530,47736933,47738552,949,146,0,0.0,1.0,1,5.429823333333334,13.167533333333331,endo_only
Foxp4,chr17,47924645,-,47924145,47927145,47923720,47924688,950,99,0,0.0,1.0,1,6.639665,21.54285,endo_only
Gm15556,chr17,47922378,+,47919878,47922878,47922202,47922748,950,43,0,0.0,1.0,1,6.639665,21.54285,endo_only
Plcl2,chr17,50509547,+,50507047,50510047,50508687,50510009,970,142,0,0.0,1.0,1,7.4229,25.1468,endo_only
Kat2b,chr17,53566861,+,53564361,53567361,53566976,53568220,993,121,0,0.0,1.0,1,8.457955,32.66045,endo_only
St6gal2,chr17,55445382,+,55442882,55445882,55445480,55446118,1008,63,0,0.0,1.0,1,6.498285,16.66425,endo_only
Pot1b,chr17,55712628,-,55712128,55715128,55712392,55712695,1010,25,0,0.0,1.0,1,5.66662,12.75272,endo_only
Zfp959,chr17,55892120,+,55889620,55892620,55892083,55892384,1011,35,0,0.0,1.0,1,6.131125,18.43285,endo_only
Sh3gl1,chr17,56036637,-,56036137,56039137,56036271,56036845,1012,68,0,0.0,1.0,1,7.85167,27.91845,endo_only
Chaf1a,chr17,56040416,+,56037916,56040916,56040209,56040603,1012,42,0,0.0,1.0,1,7.85167,27.91845,endo_only
Hdgfrp2,chr17,56079657,+,56077157,56080157,56079292,56079874,1012,59,0,0.0,1.0,1,64.0406,577.165,endo_only
Mydgf,chr17,56183920,-,56183420,56186420,56183691,56184086,1013,46,0,0.0,1.0,1,12.581575,59.3965,endo_only
Arrdc5,chr17,56300286,-,56299786,56302786,56303224,56304503,1014,107,0,0.0,1.0,1,4.363945,9.728565,endo_only
Uhrf1,chr17,56303321,+,56300821,56303821,56303224,56304503,1014,107,0,0.0,1.0,1,4.363945,9.728565,endo_only
Lonp1,chr17,56626903,-,56626403,56629403,56626416,56626971,1017,70,0,0.0,1.0,1,7.156183333333334,24.20233333333333,endo_only
Catsperd,chr17,56628143,+,56625643,56628643,56626416,56626971,1017,70,0,0.0,1.0,1,7.156183333333334,24.20233333333333,endo_only
Khsrp,chr17,57031507,-,57031007,57034007,57031133,57031927,1020,71,0,0.0,1.0,1,68.98466666666667,615.6386666666666,endo_only
Slc25a23,chr17,57059863,-,57059363,57062363,57059359,57060774,1020,109,0,0.0,1.0,1,10.94767,45.890366666666665,endo_only
Crb3,chr17,57059105,+,57056605,57059605,57059359,57060774,1020,109,0,0.0,1.0,1,10.94767,45.890366666666665,endo_only
Tubb4a,chr17,57087782,-,57087282,57090282,57087448,57087687,1020,25,0,0.0,1.0,1,7.254395,18.876,endo_only
Fbxl17,chr17,63500017,-,63499517,63502517,63499398,63500633,1069,135,0,0.0,1.0,1,5.869703333333334,14.6609,endo_only
Vapa,chr17,65613555,-,65613055,65616055,65612617,65614037,1085,165,0,0.0,1.0,1,10.0198,36.1695,endo_only
Ankrd12,chr17,66077089,-,66076589,66079589,66076306,66077599,1089,146,0,0.0,1.0,1,8.482663333333333,28.6262,endo_only
Ndufv2,chr17,66101559,-,66101059,66104059,66101245,66101770,1089,53,0,0.0,1.0,1,10.764495,40.0684,endo_only
Ptprm,chr17,67354459,-,67353959,67356959,67353392,67355035,1098,160,0,0.0,1.0,1,6.65543,20.3261,endo_only
Zbtb14,chr17,69383050,+,69380550,69383550,69382485,69384286,1114,171,0,0.0,1.0,1,6.05765,15.61399,endo_only
A930029G22Rik,chr17,69439304,-,69438804,69441804,69439150,69440119,1114,88,0,0.0,1.0,1,5.243824999999999,10.89257,endo_only
