gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Dtd2,chr12,52006501,-,52006001,52009001,52006341,52006583,981,31,1,7.096220000000001,26.881950000000003,1,11.29163,44.54603333333333,common
Nubpl,chr12,52097737,+,52095237,52098237,52097701,52097939,982,30,1,5.099825,13.402305,1,5.5901700000000005,14.55655,common
Npas3,chr12,53248677,+,53246177,53249177,53248351,53248788,991,41,1,7.648336666666666,28.305566666666667,1,9.410043333333332,34.9917,common
Sptssa,chr12,54656572,-,54656072,54659072,54656156,54656806,1001,61,1,10.02863,40.76225,1,11.747,47.2039,common
Eapp,chr12,54695897,-,54695397,54698397,54695588,54696034,1002,50,1,26.22243333333334,192.55633333333336,1,10.805633333333333,41.9752,common
Gm22513,chr12,54696782,+,54694282,54697282,54695588,54696034,1002,50,1,26.22243333333334,192.55633333333336,1,10.805633333333333,41.9752,common
2700097O09Rik,chr12,55080110,-,55079610,55082610,55080008,55080835,1005,75,1,14.06045,67.01650000000001,1,5.951465,17.60005,common
Ppp2r3c,chr12,55303000,-,55302500,55305500,55302603,55303128,1006,38,1,10.095985,41.2543,1,8.452015,32.50525,common
Mbip,chr12,56345894,-,56345394,56348394,56345477,56345897,1014,32,1,7.87015,27.51903333333333,1,6.39725,17.904506666666666,common
Gm15524,chr12,56692964,-,56692464,56695464,56692444,56692694,1017,20,1,8.698863333333334,36.30256666666666,1,10.58638,43.75973333333334,common
Prps1l3,chr12,57230412,+,57227912,57230912,57230278,57230924,1021,67,1,5.895605,15.63655,1,8.817763333333334,30.850566666666666,common
Mipol1,chr12,57230427,+,57227927,57230927,57230278,57230924,1021,67,1,5.895605,15.63655,1,8.817763333333334,30.850566666666666,common
Trappc6b,chr12,59061461,-,59060961,59063961,59061062,59061392,1035,40,1,5.447055000000001,14.11321,1,9.29175,34.76263333333333,common
Rpl36al,chr12,69184083,-,69183583,69186583,69183583,69184984,1112,160,1,7.01362,26.7803,1,6.902766666666667,19.621466666666667,common
Mgat2,chr12,69184157,+,69181657,69184657,69183583,69184984,1112,160,1,7.01362,26.7803,1,6.902766666666667,19.621466666666667,common
Klhdc2,chr12,69296681,+,69294181,69297181,69296617,69297435,1113,93,1,9.07641,33.23475,1,3.57702,4.752295,common
AC157822.1,chr12,69361258,-,69360758,69363758,69361484,69361731,1114,21,1,10.698093333333333,50.83410000000001,1,13.164756666666667,70.00916666666667,common
Rn7s2,chr12,69361481,-,69360981,69363981,69361484,69361731,1114,21,1,10.698093333333333,50.83410000000001,1,13.164756666666667,70.00916666666667,common
AC157822.2,chr12,69361339,-,69360839,69363839,69361484,69361731,1114,21,1,10.698093333333333,50.83410000000001,1,13.164756666666667,70.00916666666667,common
F730035M05Rik,chr12,70227841,+,70225341,70228341,70227323,70227871,1120,45,1,5.545755,13.8978,1,5.02843,12.66745,common
Trim9,chr12,70347614,-,70347114,70350114,70346497,70347720,1121,100,1,7.751654999999999,24.3884,1,8.85987,29.62813333333333,common
Actr10,chr12,70937857,+,70935357,70938357,70937736,70938157,1126,41,1,7.525863333333334,26.6076,1,4.253439999999999,7.32606,common
3110056K07Rik,chr12,71015832,-,71015332,71018332,71015220,71016556,1126,120,1,30.326,227.2175,1,13.925755,59.322500000000005,common
Arid4a,chr12,71015990,+,71013490,71016490,71015220,71016556,1126,120,1,30.326,227.2175,1,13.925755,59.322500000000005,common
Timm9,chr12,71136675,-,71136175,71139175,71136305,71136674,1127,39,1,6.64418,24.67465,1,7.285254999999999,25.283050000000003,common
2700049A03Rik,chr12,71136848,+,71134348,71137348,71136305,71136674,1127,39,1,6.64418,24.67465,1,7.285254999999999,25.283050000000003,common
Gpr135,chr12,72070991,-,72070491,72073491,72070105,72071180,1134,107,1,4.025835,8.372715,1,11.1665,40.0218,common
L3hypdh,chr12,72085439,-,72084939,72087939,72084672,72086287,1134,133,1,19.4389,136.15733333333336,1,16.938433333333332,86.7343,common
Jkamp,chr12,72085589,+,72083089,72086089,72084672,72086287,1134,133,1,19.4389,136.15733333333336,1,16.938433333333332,86.7343,common
Dhrs7,chr12,72664828,-,72664328,72667328,72664671,72664937,1139,28,1,6.776465,25.90735,1,14.30135,76.03219999999999,common
Snapc1,chr12,73964530,+,73962030,73965030,73964395,73964972,1149,51,1,8.41262,28.2323,1,8.807405,28.0691,common
Ppp2r5e,chr12,75596200,-,75595700,75598700,75595510,75596718,1161,129,1,5.887065,21.99999,1,4.79183,9.55634,common
Sgpp1,chr12,75735729,-,75735229,75738229,75735241,75735934,1162,70,1,5.0563633333333335,13.26451,1,6.712775,18.7735,common
Syne2,chr12,75818134,+,75815634,75818634,75818003,75819124,1163,122,1,4.74183,12.512395,1,7.276006666666667,19.699066666666667,common
Mthfd1,chr12,76255232,+,76252732,76255732,76255069,76255449,1166,34,1,11.202013333333332,52.33616666666668,1,11.3376,48.29503333333333,common
4930426I24Rik,chr12,76403654,-,76403154,76406154,76403462,76406165,1167,217,1,18.4106,108.69955,1,18.2114,107.84556666666668,common
Hspa2,chr12,76404176,+,76401676,76404676,76403462,76406165,1167,217,1,18.4106,108.69955,1,18.2114,107.84556666666668,common
Mir5135,chr12,76533212,-,76532712,76535712,76533065,76533975,1168,87,1,5.360955000000001,15.35525,1,6.545425,16.163600000000002,common
Max,chr12,76962248,-,76961748,76964748,76961702,76962853,1172,94,1,17.370033333333335,112.40343333333335,1,19.669733333333337,114.69426666666664,common
Gphn,chr12,78226655,+,78224155,78227155,78225820,78227437,1181,152,1,6.128489999999999,20.203,1,5.945883333333334,17.343126666666667,common
Mpp5,chr12,78748947,+,78746447,78749447,78748531,78749539,1185,111,1,4.955825,14.0954,1,8.833594999999999,36.3837,common
Atp6v1d,chr12,78861638,-,78861138,78864138,78861352,78862379,1186,84,1,14.38795,91.128,1,13.47935,59.1214,common
Eif2s1,chr12,78861819,+,78859319,78862319,78861352,78862379,1186,84,1,14.38795,91.128,1,13.47935,59.1214,common
Vti1b,chr12,79172667,-,79172167,79175167,79172100,79172815,1189,69,1,9.678516666666669,40.40253333333334,1,12.066966666666668,52.83453333333333,common
2310015A10Rik,chr12,80132844,-,80132344,80135344,80132426,80132950,1196,62,1,7.07999,28.6419,1,7.66434,27.638825,common
Actn1,chr12,80260371,-,80259871,80262871,80259337,80260799,1197,118,1,3.371115,5.14395,1,8.33166,30.1925,common
Erh,chr12,80644341,-,80643841,80646841,80643329,80643889,1200,56,1,16.765,89.06,2,5.939954999999999,7.462205,common
Slc39a9,chr12,80644215,+,80641715,80644715,80643329,80643889,1200,56,1,16.765,89.06,1,7.88796,23.202150000000003,common
Susd6,chr12,80790532,+,80788032,80791032,80790393,80791219,1201,119,1,6.058805,18.91445,1,5.652715000000001,15.743200000000002,common
Smoc1,chr12,81026808,+,81024308,81027308,81026704,81027202,1203,52,1,6.393595,21.436965,1,5.734615,16.128425,common
Dpf3,chr12,83487716,-,83487216,83490216,83485824,83487847,1221,160,1,7.388075000000001,29.3439,1,8.42445,28.936566666666664,common
Dcaf4,chr12,83520466,+,83517966,83520966,83520350,83520776,1222,30,1,13.02055,70.6874,1,19.290395,122.27575,common
Zfyve1,chr12,83597147,-,83596647,83599647,83596829,83597435,1222,44,1,7.798579999999999,32.96045,1,16.86813,84.48026666666667,common
Rbm25,chr12,83631236,+,83628736,83631736,83632158,83632929,1223,66,1,11.404285000000002,59.60785,1,9.777846666666669,38.92936666666667,common
Gm29361,chr12,83633833,-,83633333,83636333,83632158,83632929,1223,66,1,11.404285000000002,59.60785,1,9.777846666666669,38.92936666666667,common
Psen1,chr12,83688203,+,83685703,83688703,83687919,83688565,1223,68,1,6.89462,26.59565,1,7.140135,18.63615,common
Acot1,chr12,84009502,+,84007002,84010002,84009505,84009950,1225,64,1,12.154563333333334,64.37906666666667,1,14.3813,82.803,common
Pnma1,chr12,84148489,-,84147989,84150989,84148115,84148569,153,45,1,7.131536666666666,24.0402,2,6.2140075,15.598485,common
Zfp410,chr12,84316859,+,84314359,84317359,84316740,84317586,1228,76,1,6.970464999999999,23.462545,1,8.06409,32.296535,common
Entpd5,chr12,84409029,-,84408529,84411529,84408397,84409190,1228,86,1,4.399965,10.896475,1,7.51489,26.8018,common
Bbof1,chr12,84409071,+,84406571,84409571,84408397,84409190,1228,86,1,4.399965,10.896475,1,7.51489,26.8018,common
Aldh6a1,chr12,84450950,-,84450450,84453450,84450694,84451029,1229,27,1,43.3645,414.778,1,32.0915,220.4625,common
Lin52,chr12,84451508,+,84449008,84452008,84450694,84451029,1229,27,1,43.3645,414.778,1,32.0915,220.4625,common
Npc2,chr12,84773112,-,84772612,84775612,84773035,84773754,1231,48,1,13.17265,82.39395,1,11.382955,39.326,common
Isca2,chr12,84773270,+,84770770,84773770,84773035,84773754,1231,48,1,13.17265,82.39395,1,11.382955,39.326,common
Nek9,chr12,85339362,-,85338862,85341862,85338943,85339535,1236,66,1,4.959905,11.087610000000002,1,7.205396666666666,22.10213333333333,common
Tmed10,chr12,85374717,-,85374217,85377217,85374259,85374759,1236,46,1,9.634426666666668,43.269466666666666,1,4.809665,9.108255,common
Fos,chr12,85473890,+,85471390,85474390,85473438,85474752,1237,91,1,10.237045,47.68185,1,7.903275000000001,27.88855,common
Jdp2,chr12,85599105,+,85596605,85599605,85598798,85599797,1238,87,1,5.746085,18.02715,1,6.614005,16.81785,common
0610007P14Rik,chr12,85824550,-,85824050,85827050,85824694,85825235,1239,58,1,15.6913,84.18765,1,15.620906666666665,67.42096666666667,common
Ttll5,chr12,85824659,+,85822159,85825159,85824694,85825235,1239,58,1,15.6913,84.18765,1,15.620906666666665,67.42096666666667,common
Tgfb3,chr12,86079041,-,86078541,86081541,86079369,86079688,1241,28,1,7.051740000000001,22.2941,1,7.53062,25.9033,common
Ift43,chr12,86082561,+,86080061,86083061,86082526,86082847,1241,31,1,7.051740000000001,22.2941,1,7.53062,25.9033,common
Gm26698,chr12,86892567,-,86892067,86895067,86891988,86892282,1247,23,1,5.734285,18.9011,1,9.266375,37.45595,common
Pomt2,chr12,87147902,-,87147402,87150402,87147049,87148157,1249,94,1,7.724719999999999,31.43276666666667,2,5.815190833333333,6.37485,common
Gstz1,chr12,87147707,+,87145207,87148207,87147049,87148157,1249,94,1,7.724719999999999,31.43276666666667,1,7.893786666666667,26.46953333333333,common
Vipas39,chr12,87266286,-,87265786,87268786,87266607,87266905,1250,22,1,30.87555,261.9715,1,15.4587,81.28249999999998,common
Ahsa1,chr12,87266746,+,87264246,87267246,87266607,87266905,1250,22,1,30.87555,261.9715,1,15.4587,81.28249999999998,common
AC151967.1,chr12,87266858,+,87264358,87267358,87266607,87266905,1250,22,1,30.87555,261.9715,1,15.4587,81.28249999999998,common
Ism2,chr12,87299705,-,87299205,87302205,87299398,87300330,1251,105,1,5.058035,14.412935,1,6.28702,19.1168,common
Galc,chr12,98259459,-,98258959,98261959,98258804,98259454,1334,73,1,7.04056,25.53025,1,8.99284,32.84076666666667,common
Zc3h14,chr12,98746968,+,98744468,98747468,98746804,98747423,1338,74,1,6.4004,19.40363333333333,1,5.870846666666666,15.454196666666668,common
Efcab11,chr12,99883442,-,99882942,99885942,99884434,99884855,1347,44,1,7.898106666666666,29.08536666666667,1,8.07024,26.28695,common
Tdp1,chr12,99884517,+,99882017,99885017,99884434,99884855,1347,44,1,7.898106666666666,29.08536666666667,1,8.07024,26.28695,common
Calm1,chr12,100199435,+,100196935,100199935,100199246,100200860,1349,127,1,7.173395,27.27945,1,9.14813,38.580705,common
Rps6ka5,chr12,100725028,-,100724528,100727528,100724639,100725581,1353,78,1,16.689266666666665,120.87646666666666,1,19.47535,125.5595,common
Moap1,chr12,102743661,-,102743161,102746161,102743358,102744050,1368,75,1,5.936075,18.556,1,7.094545,22.8069,common
Tmem251,chr12,102743760,+,102741260,102744260,102743358,102744050,1368,75,1,5.936075,18.556,1,7.094545,22.8069,common
Ddx24,chr12,103425867,-,103425367,103428367,103425495,103426077,1374,48,1,10.396965000000002,43.6068,1,13.33815,66.85079999999999,common
Scarna13,chr12,105031349,-,105030849,105033849,105032097,105033104,1386,101,1,14.232,75.47545,1,11.971745,63.06675,common
Mir3069,chr12,105031141,-,105030641,105033641,105032097,105033104,1386,101,1,14.232,75.47545,1,11.971745,63.06675,common
Glrx5,chr12,105032689,+,105030189,105033189,105032097,105033104,1386,101,1,14.232,75.47545,1,11.971745,63.06675,common
4930478K11Rik,chr12,108328030,-,108327530,108330530,108327675,108328409,1411,93,1,5.060790000000001,13.74715,1,6.784743333333334,20.785866666666667,common
Gm26912,chr12,110845216,-,110844716,110847716,110844899,110845103,1430,15,1,6.106005,17.0024,1,9.129106666666669,36.26773333333333,common
Zfp839,chr12,110850279,+,110847779,110850779,110850074,110850726,1430,66,1,4.5112950000000005,9.98418,1,5.54014,15.5001,common
Traf3,chr12,111166370,+,111163870,111166870,111166356,111166931,1433,58,1,6.793983333333333,23.445666666666668,1,12.38635,58.78465,common
Eif5,chr12,111538101,+,111535601,111538601,111537507,111539183,1435,164,1,11.913,61.91965,1,9.674865,38.19805,common
Snora28,chr12,111540941,+,111538441,111541441,111537507,111539183,1435,164,1,11.913,61.91965,1,9.674865,38.19805,common
Akt1,chr12,112674884,-,112674384,112677384,112673671,112674433,1444,92,1,4.9292,12.1459,1,8.75613,36.55905,common
Zbtb42,chr12,112678828,+,112676328,112679328,112678599,112679696,1444,111,1,4.9292,12.1459,1,8.75613,36.55905,common
BC022687,chr12,112808975,+,112806475,112809475,112808849,112809293,1445,42,1,7.388695,23.45425,1,8.316955,24.0029,common
Brf1,chr12,113000621,-,113000121,113003121,112999866,113000936,1447,135,1,15.044200000000002,85.64493333333333,1,8.814015000000001,30.47925,common
9230104M06Rik,chr12,112999964,+,112997464,113000464,112999866,113000936,1447,135,1,15.044200000000002,85.64493333333333,1,8.814015000000001,30.47925,common
Pacs2,chr12,113014508,+,113012008,113015008,113014095,113015060,1447,77,1,5.83237,19.0301,1,10.85167,50.60625,common
Sp4,chr12,118301440,-,118300940,118303940,118301131,118302632,1487,128,1,9.12063,36.53816666666667,1,11.368433333333334,48.28736666666666,common
Itgb8,chr12,119238802,-,119238302,119241302,119237786,119238102,1494,23,1,7.775943333333333,28.300266666666676,1,7.830396666666666,28.085766666666668,common
Asb13,chr13,3634032,+,3631532,3634532,3633944,3634416,612,38,1,4.74879,11.658535,1,8.281369999999999,32.7083,common
1700016G22Rik,chr13,5858092,-,5857592,5860592,5861051,5861902,629,73,1,8.721013333333334,37.47866666666667,1,15.6092,81.04535,common
Klf6,chr13,5861489,+,5858989,5861989,5861051,5861902,629,73,1,8.721013333333334,37.47866666666667,1,15.6092,81.04535,common
Pitrm1,chr13,6548157,+,6545657,6548657,6547941,6548275,634,30,1,8.010893333333334,30.514,1,15.929625,63.8062,common
Wdr37,chr13,8871909,-,8871409,8874409,8870777,8871471,652,56,1,7.255066666666667,26.584233333333334,1,7.387196666666667,22.0856,common
Idi1,chr13,8885501,+,8883001,8886001,8885656,8885937,652,27,1,10.890193333333334,52.2168,1,13.84235,61.3004,common
Larp4b,chr13,9093881,+,9091381,9094381,9093439,9094271,654,86,1,11.3199,49.01255,1,9.813993333333334,43.18973333333333,common
Chrm3,chr13,10360844,-,10360344,10363344,10360202,10360659,664,59,1,6.22884,17.3464,1,9.19082,33.126200000000004,common
Gm26861,chr13,10359479,+,10356979,10359979,10360202,10360659,664,59,1,6.22884,17.3464,1,9.19082,33.126200000000004,common
Edaradd,chr13,12520450,-,12519950,12522950,12520170,12520523,680,28,1,5.635865,17.43215,1,6.317385,18.64741,common
B3galnt2,chr13,13954674,+,13952174,13955174,13953979,13955217,691,114,1,8.75928,31.81525,1,12.329343333333334,50.17993333333334,common
Tbce,chr13,14039638,-,14039138,14042138,14039386,14039784,692,28,1,6.962510000000001,23.24693333333333,1,9.52428,37.48065,common
Ggps1,chr13,14063401,-,14062901,14065901,14062996,14064859,692,152,1,29.9216,263.6595,1,43.452866666666665,286.151,common
Arid4b,chr13,14063232,+,14060732,14063732,14062996,14064859,692,152,1,29.9216,263.6595,1,43.452866666666665,286.151,common
Sugct,chr13,17694732,-,17694232,17697232,17694572,17695766,89,87,1,12.315566666666667,61.45896666666667,1,8.938036666666667,36.2163,common
Mplkip,chr13,17695413,+,17692913,17695913,17694572,17695766,89,87,1,12.315566666666667,61.45896666666667,1,8.938036666666667,36.2163,common
Amph,chr13,18948351,+,18945851,18948851,18948372,18949027,729,59,1,4.20015,9.489215,1,9.48407,39.15745,common
Epdr1,chr13,19619830,-,19619330,19622330,19619241,19619765,734,42,2,5.5878875,7.56157,1,8.12767,27.070466666666665,common
Sfrp4,chr13,19623175,+,19620675,19623675,19623025,19623283,734,24,2,5.5878875,7.56157,1,8.12767,27.070466666666665,common
Zkscan8,chr13,21531120,-,21530620,21533620,21530756,21531091,749,38,1,5.993155,16.1804,1,7.826335,26.6744,common
Hist1h2bl,chr13,21716143,-,21715643,21718643,21715804,21716743,750,86,1,9.715775,37.3148,1,6.50706,18.24315,common
Hist1h2ai,chr13,21716422,+,21713922,21716922,21715804,21716743,750,86,1,9.715775,37.3148,1,6.50706,18.24315,common
Gm44367,chr13,21716804,-,21716304,21719304,21715804,21716743,750,86,1,9.715775,37.3148,1,6.50706,18.24315,common
Hist1h3h,chr13,21717659,+,21715159,21718159,21715804,21716743,750,86,1,9.715775,37.3148,1,6.50706,18.24315,common
Gm44357,chr13,21721433,+,21718933,21721933,21721497,21722451,750,81,1,17.906100000000002,101.50645,1,11.33802,56.4146,common
Hist1h2aj,chr13,21721808,-,21721308,21724308,21721497,21722451,750,81,1,17.906100000000002,101.50645,1,11.33802,56.4146,common
Hist1h2bm,chr13,21722098,+,21719598,21722598,21721497,21722451,750,81,1,17.906100000000002,101.50645,1,11.33802,56.4146,common
Hist1h2ak,chr13,21753827,-,21753327,21756327,21754133,21754461,750,34,1,7.11869,27.16746666666667,1,11.09932,41.8048,common
Gm44454,chr13,21753445,+,21750945,21753945,21753505,21753794,750,38,1,7.11869,27.16746666666667,1,11.09932,41.8048,common
Hist1h2bn,chr13,21754123,+,21751623,21754623,21754133,21754461,750,34,1,7.11869,27.16746666666667,1,11.09932,41.8048,common
Hist1h1b,chr13,21780625,-,21780125,21783125,21780385,21780713,751,27,1,6.74491,25.86385,1,10.024966666666666,38.3831,common
Hist1h2an,chr13,21787218,-,21786718,21789718,21786854,21787853,751,93,1,6.94853,25.6607,1,6.6312500000000005,18.42297333333333,common
Gm44346,chr13,21786875,+,21784375,21787375,21786854,21787853,751,93,1,6.94853,25.6607,1,6.6312500000000005,18.42297333333333,common
Hist1h2bp,chr13,21787461,+,21784961,21787961,21786854,21787853,751,93,1,6.94853,25.6607,1,6.6312500000000005,18.42297333333333,common
Gm11335,chr13,23530943,-,23530443,23533443,23531123,23531812,764,60,1,7.26283,25.6089,2,8.7821,22.87575,common
Hist1h4h,chr13,23531050,+,23528550,23531550,23531123,23531812,764,60,1,7.26283,25.6089,1,9.42196,36.39845,common
Hist1h2af,chr13,23533906,+,23531406,23534406,23531123,23531812,764,60,1,7.26283,25.6089,2,8.7821,22.87575,common
Hist1h2bh,chr13,23543357,-,23542857,23545857,23544490,23544932,764,49,1,8.997,37.450700000000005,1,12.16445,58.03725,common
Hist1h3f,chr13,23544465,+,23541965,23544965,23544490,23544932,764,49,1,8.997,37.450700000000005,1,12.16445,58.03725,common
Hist1h3e,chr13,23562369,-,23561869,23564869,23561917,23562523,764,61,1,8.613473333333333,35.63463333333333,1,8.964686666666665,29.4034,common
Hist1h2be,chr13,23621124,-,23620624,23623624,23622097,23622643,765,59,1,8.34063,33.86433333333333,1,5.738933333333333,15.4581,common
Gm11398,chr13,23621049,-,23620549,23623549,23622097,23622643,765,59,1,8.34063,33.86433333333333,1,5.738933333333333,15.4581,common
Hist1h1e,chr13,23622502,-,23622002,23625002,23622097,23622643,765,59,1,8.34063,33.86433333333333,1,5.738933333333333,15.4581,common
Gm24991,chr13,23682652,-,23682152,23685152,23683595,23684586,765,84,1,9.186056666666666,40.9686,1,8.665935000000001,35.19925,common
Hist1h2ac,chr13,23683924,-,23683424,23686424,23683595,23684586,765,84,1,9.186056666666666,40.9686,1,8.665935000000001,35.19925,common
Gm44350,chr13,23683535,+,23681035,23684035,23683595,23684586,765,84,1,9.186056666666666,40.9686,1,8.665935000000001,35.19925,common
Hist1h2bc,chr13,23684199,+,23681699,23684699,23683595,23684586,765,84,1,9.186056666666666,40.9686,1,8.665935000000001,35.19925,common
Hist1h4c,chr13,23698454,-,23697954,23700954,23698123,23698408,765,36,1,9.250525,33.5273,1,4.79257,13.08533,common
Hist1h1c,chr13,23738808,+,23736308,23739308,23738708,23739340,766,57,1,4.563533333333333,10.553833333333332,1,7.324725,24.68445,common
Hist1h3c,chr13,23745501,-,23745001,23748001,23745100,23745491,766,45,1,16.343966666666667,98.1266,1,10.691695,51.7836,common
Gm11336,chr13,23746499,-,23745999,23748999,23746881,23747149,766,30,1,16.343966666666667,98.1266,1,10.691695,51.7836,common
Gm44314,chr13,23746175,+,23743675,23746675,23745100,23745491,766,45,2,11.443120833333333,18.37389,1,10.691695,51.7836,common
Hist1h2bb,chr13,23746790,+,23744290,23747290,23745100,23745491,766,45,1,16.343966666666667,98.1266,1,10.691695,51.7836,common
Hist1h2ab,chr13,23751126,+,23748626,23751626,23751125,23751454,766,42,1,5.971873333333334,20.660066666666665,1,6.711943333333333,19.83935333333333,common
Gm44484,chr13,23751515,-,23751015,23754015,23752385,23752774,766,45,1,5.971873333333334,20.660066666666665,1,6.711943333333333,19.83935333333333,common
Hist1h3b,chr13,23752267,+,23749767,23752767,23752385,23752774,766,45,1,5.971873333333334,20.660066666666665,1,6.711943333333333,19.83935333333333,common
4930558J22Rik,chr13,23757620,-,23757120,23760120,23757029,23757324,766,35,2,6.7282183333333325,18.689885,2,9.0406925,27.3405,common
Hist1h4b,chr13,23757013,+,23754513,23757513,23757029,23757324,766,35,1,5.59651,18.689885,1,8.639945,27.3405,common
Hist1h4a,chr13,23761230,-,23760730,23763730,23760850,23762347,766,137,1,7.859926666666666,32.56863333333333,1,9.44144,37.31896666666667,common
Hist1h3a,chr13,23762386,-,23761886,23764886,23760850,23762347,766,137,1,7.859926666666666,32.56863333333333,1,9.44144,37.31896666666667,common
Hist1h1a,chr13,23763717,+,23761217,23764217,23760850,23762347,766,137,1,7.859926666666666,32.56863333333333,1,9.44144,37.31896666666667,common
Acot13,chr13,24831517,-,24831017,24834017,24831402,24832195,774,97,1,7.0962233333333335,25.4565,1,7.61713,23.6437,common
Tdp2,chr13,24831679,+,24829179,24832179,24831402,24832195,774,97,1,7.0962233333333335,25.4565,1,7.61713,23.6437,common
Mrs2,chr13,25020379,-,25019879,25022879,25019947,25020439,775,75,1,5.579655,13.74095,1,7.785836666666667,27.40393333333333,common
Sox4,chr13,28953713,-,28953213,28956213,28951746,28953465,805,177,1,7.712615,33.7518,2,9.8949275,23.60365,common
Uqcrfs1,chr13,30545362,-,30544862,30547862,30544890,30545577,818,81,1,4.693135,12.58655,1,7.380834999999999,25.91925,common
Dusp22,chr13,30659999,+,30657499,30660499,30659832,30660225,818,54,1,4.846875,13.608150000000002,1,5.478999999999999,15.06307,common
Gmds,chr13,32338712,-,32338212,32341212,32338259,32338807,831,70,1,8.6941,29.1455,1,9.930375,34.8497,common
Wrnip1,chr13,32802038,+,32799538,32802538,32801795,32803183,835,143,1,5.906755,19.20525,1,8.52349,27.400966666666665,common
D930007J09Rik,chr13,32802849,-,32802349,32805349,32801795,32803183,835,143,1,5.906755,19.20525,1,8.52349,27.400966666666665,common
Bphl,chr13,34037641,+,34035141,34038141,34037570,34037885,844,32,1,5.11362,13.07773,1,5.740355,12.7156,common
Tubb2b,chr13,34130354,-,34129854,34132854,34130329,34130556,845,20,1,6.19032,21.1749,1,7.327415,26.97415,common
Prpf4b,chr13,34875494,+,34872994,34875994,34875440,34876142,851,83,1,7.839035,32.86475,1,8.660883333333333,31.6686,common
Nrn1,chr13,36734477,-,36733977,36736977,36735064,36735286,865,27,1,5.84733,18.5401,1,8.53682,26.50075,common
Snrnp48,chr13,38204939,+,38202439,38205439,38204828,38205403,876,52,1,4.53686,10.54061,1,8.342015,28.21485,common
Bloc1s5,chr13,38635109,-,38634609,38637609,38634762,38635300,879,51,1,6.321663333333333,21.28523333333333,1,8.90208,29.65835,common
Eef1e1,chr13,38659028,-,38658528,38661528,38658549,38659185,879,57,1,6.00801,19.5228,1,6.69326,18.572033333333334,common
Tmem14c,chr13,41016250,+,41013750,41016750,41016245,41016635,897,37,1,5.924309999999999,17.3349,1,10.280373333333332,37.033166666666666,common
Smim13,chr13,41249860,+,41247360,41250360,41249657,41250485,899,88,1,7.28242,24.69795,1,6.906264999999999,23.84205,common
Gm26877,chr13,41359971,+,41357471,41360471,41358794,41359175,900,29,1,6.148755,18.0395,1,9.032933333333332,32.6853,common
Tmem170b,chr13,41606216,+,41603716,41606716,41605447,41606526,902,114,1,5.38186,16.36365,1,10.00651,45.03705,common
Hivep1,chr13,42052021,+,42049521,42052521,42051762,42052794,905,109,1,8.190655,38.805,1,10.470255,46.3931,common
Gfod1,chr13,43304172,-,43303672,43306672,43303259,43304447,915,132,1,6.319694999999999,19.22185,1,9.46075,34.06556666666666,common
Mcur1,chr13,43560191,-,43559691,43562691,43559641,43560309,917,103,1,5.87223,18.6619,1,7.52064,22.26785,common
Mylip,chr13,45389742,+,45387242,45390242,45389464,45390447,931,92,1,4.72526,11.430986666666668,1,11.524545,55.4222,common
Gmpr,chr13,45507444,+,45504944,45507944,45507386,45507769,932,46,1,5.24329,14.071885,1,7.47064,22.377566666666667,common
Nup153,chr13,46727940,-,46727440,46730440,46726811,46728212,941,137,1,7.672224999999999,29.8034,1,5.450025,14.07025,common
Tpmt,chr13,47044737,-,47044237,47047237,47043183,47044004,943,84,1,8.663485,33.1894,1,12.084795,60.5711,common
Kdm1b,chr13,47043499,+,47040999,47043999,47043183,47044004,943,84,1,8.663485,33.1894,1,12.084795,60.5711,common
Dek,chr13,47106201,-,47105701,47108701,47105647,47106704,944,130,1,4.1,8.958065,1,6.551346666666667,17.814066666666665,common
Rnf144b,chr13,47122720,+,47120220,47123220,47122519,47123195,944,55,1,5.28745,14.6908,1,7.837915000000001,27.51075,common
A330033J07Rik,chr13,48262623,-,48262123,48265123,48261040,48262467,953,129,1,6.535876666666667,27.330696666666668,1,7.950163333333333,29.812133333333332,common
Id4,chr13,48261427,+,48258927,48261927,48261040,48262467,953,129,1,6.535876666666667,27.330696666666668,1,7.950163333333333,29.812133333333332,common
Gm37238,chr13,48545033,-,48544533,48547533,48545475,48546919,955,140,1,11.383500000000002,64.4258,1,6.4023900000000005,19.9182,common
Ptpdc1,chr13,48625573,-,48625073,48628073,48625241,48626007,955,99,1,4.247285,9.3958,1,5.901783333333333,15.169166666666667,common
Fam120a,chr13,48968017,-,48967517,48970517,48967331,48968609,958,129,1,6.72182,23.151300000000003,1,9.59812,38.1483,common
Fam120aos,chr13,48968287,+,48965787,48968787,48967331,48968609,958,129,1,6.72182,23.151300000000003,1,9.59812,38.1483,common
Iars,chr13,49682100,+,49679600,49682600,49682046,49682296,964,20,1,8.351140000000001,37.1443,1,8.60587,26.02355,common
Gm25394,chr13,49684301,+,49681801,49684801,49682046,49682296,964,20,1,8.351140000000001,37.1443,1,8.60587,26.02355,common
Spin1,chr13,51100880,+,51098380,51101380,51100417,51101588,974,102,1,5.3566666666666665,14.433266666666666,1,10.004355,44.03795,common
Secisbp2,chr13,51651697,+,51649197,51652197,51651539,51652038,979,66,1,6.28387,19.275433333333336,1,6.317445,15.37075,common
