chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr17,59013119,59013320,201,1035,CpG:,82.26199728932546,5.364935196454252,15.333269513431098,0.5,both,False,3,1,3,2,"152.15151506869947,74.9781322574141,19.65634454186283","0.0,10.729870392908504",1,0,5.14348;3.91209;5.53596,3.89933,59013119,59013320,201,54.335584231000375,5.364935196454252,0.6605186601523363,1.0,3,1
chr17,62879992,62883010,3018,1064,CpG:,19.661058652366737,38.47676887189891,0.5109851795982271,0.4,both,False,3,2,3,2,"19.71077781485121,15.504465802131385,23.76793234011762","22.129096905864415,54.824440837933416",2,1,"3.5393,13.1626;8.70475,13.6251;7.71327",11.8884;11.039,62879992,62883010,3018,3.373729272130291,16.3476719660345,0.17159448693899157,0.4248712260756865,3,2
chr17,63498949,63499180,231,1069,CpG:,55.601970451046725,57.668161502648225,0.9641710261301356,0.8,both,False,3,2,3,2,"28.869251449386795,14.083741980713683,123.85291792303968","60.18343212903836,55.15289087625809",1,1,13.0927;18.9967;14.4224,5.49073;13.3551,63498949,63499180,231,48.63672614859826,2.5152706263901337,0.8747302614287594,0.04361627908451057,3,2
chr17,63499398,63500633,1235,1069,CpG:,86.83659704854453,56.807734772454396,1.528605169637056,0.8,both,False,3,2,3,2,"81.14113038870005,58.47579648098965,120.8928642759439","29.66639634491461,83.94907319999417",1,0,13.0927;18.9967;14.4224,13.3551,63499398,63500633,1235,25.797950091496656,27.141338427539782,0.29708614764204483,0.4777754039349655,3,1
chr17,63849609,63849840,231,1072,CpG:,166.17705429649627,238.9980133023613,0.695307262183231,0.4,both,False,3,2,3,2,"136.48595983331853,113.89554901453323,248.14965404163706","320.1815042867289,157.8145223179937",1,0,7.44578;26.7581;10.3213,18.286,63849609,63849840,231,58.69248672515171,81.18349098436761,0.3531924848085913,0.33968270222255237,3,1
chr17,63863235,63864594,1359,1072,CpG:,243.8380498062725,199.24597895154187,1.2238041193572882,0.4,both,False,3,2,3,2,"256.726734879966,160.63082480553408,314.15658973331745","143.53641153311713,254.95554636996664",1,1,19.4894;37.1643;28.9044,17.8397;22.2541,63863235,63864594,1359,63.33576544292536,55.70956741842476,0.25974520995900824,0.2796019659296299,3,2
chr17,64331374,64332299,925,1075,CpG:,1455.0893928259775,1010.180885936634,1.4404245943307736,0.4,both,False,3,2,3,2,"1355.1134721570402,1187.618849243989,1822.5358570769026","714.9230841693362,1305.4386877039317",1,1,72.0754;146.242;84.3981,73.0555;88.2039,64331374,64332299,925,268.67116238266215,295.25780176729774,0.18464237572433054,0.2922821109345544,3,2
chr17,64600623,64602201,1578,1077,CpG:,40.38240367408337,50.70652353521838,0.7963946423192598,0.8,both,False,3,2,3,2,"23.290861428917133,32.12885102814746,65.72749856518551","44.864314508679854,56.5487325617569",1,2,7.25998;11.94;10.0578,"13.6272,11.0748;13.6615",64600623,64602201,1578,18.281281707769743,5.842209026538523,0.4527041494437417,0.11521612248729293,3,2
chr17,65612617,65614037,1420,1085,CpG:,132.68147837097095,133.41231469906552,0.9945219725049887,1.0,both,False,3,2,3,2,"115.45171485753127,89.25939049855084,193.33332975683078","105.69156712142515,161.13306227670589",1,1,14.8194;20.601;14.1634,17.2917;14.5968,65612617,65614037,1420,44.20026222569898,27.720747577640367,0.33313061301681607,0.20778252472546702,3,2
chr17,65772281,65772887,606,1086,CpG:,40.0107027154551,12.35615073414919,3.2381203156478104,0.5,both,False,3,1,3,2,"26.254999012836922,33.06003247314554,60.717076660382865","0.0,24.71230146829838",1,0,5.66636;7.94431;5.94216,6.11032,65772281,65772887,606,14.902853452932368,12.35615073414919,0.37247167486453014,1.0,3,1
chr17,65782573,65783979,1406,1086,CpG:,46.54565752394791,42.14482317277751,1.1044217063891497,1.0,both,False,3,2,3,2,"45.947378802943874,16.777878693462604,76.91171507543724","52.77212346515818,31.517522880396836",1,1,4.8999;10.0281;6.86208,10.165;7.02629,65782573,65783979,1406,24.55318068430957,10.627300292380673,0.5275074408751637,0.2521614635518304,3,2
chr17,65849938,65850156,218,1087,CpG:,12.18232886433966,29.47338977428751,0.41333314415593564,0.6666666666666666,both,False,2,1,3,2,"19.98927687286237,16.55770972015661,0.0","0.0,58.94677954857502",1,0,3.49598;3.23366,4.12811,65849938,65850156,218,8.727380886232886,29.47338977428751,0.716396756598801,1.0,2,1
chr17,65884163,65885192,1029,1087,CpG:,467.37179732500334,251.98055203825209,1.8547931320273225,0.2,both,False,3,2,3,2,"488.47388086606276,343.1990009072455,570.4425102017016","261.9075620830117,242.05354199349242",1,1,24.4764;58.0214;34.5873,39.06;26.3728,65884163,65885192,1029,93.96409447743068,9.927010044759655,0.2010478488758479,0.03939593736286711,3,2
chr17,65950714,65951346,632,1088,CpG:,33.41437060018129,33.56668059358114,0.9954624648399409,1.0,both,False,3,2,3,2,"24.73837186565882,40.71869391127478,34.786046023610275","31.59343003623093,35.539931150931345",1,1,4.72671;8.21908;6.47432,9.3217;10.2505,65950714,65951346,632,6.595644687763238,1.973250557350207,0.1973894635539672,0.05878599022768865,3,2
chr17,66076306,66077599,1293,1089,CpG:,66.15144516408182,81.88233961546412,0.8078841600611594,0.4,both,False,3,2,3,2,"61.573559590669355,43.79950034221935,93.08127555935675","63.897321184752805,99.86735804617543",1,1,7.99501;11.5476;9.05603,7.87052;16.3808,66076306,66077599,1293,20.377947547623762,17.98501843071131,0.30804992237249496,0.21964465738488376,3,2
chr17,66101245,66101770,525,1089,CpG:,252.52192744603235,208.4633619206292,1.211349203617747,0.8,both,False,3,2,3,2,"273.0575296674456,166.35770676930744,318.15054590134395","205.40649966966538,211.52022417159307",1,1,21.1947;30.5896;18.9252,22.9527;16.5573,66101245,66101770,525,63.64772696589755,3.056862250963846,0.25204831758422247,0.014663786589644094,3,2
chr17,66111528,66111801,273,1089,CpG:,70.84071230160593,93.25123260833405,0.7596758811665805,1.0,both,False,3,2,3,2,"42.33880955483014,69.08234963748917,101.10097771249848","26.905318375472184,159.59714684119592",1,1,5.69295;8.14627;4.28866,9.04398;10.1017,66111528,66111801,273,24.021753767386794,66.34591423286187,0.3390953166184105,0.7114749304335994,3,2
chr17,66123483,66123852,369,1089,CpG:,132.84913447103526,123.63659984309498,1.0745130053692171,0.8,both,False,3,2,3,2,"30.377867124914154,88.31998885808598,279.84954743010564","107.8701174666242,139.4030822195658",1,1,5.43974;14.8897;5.40614,12.6445;9.64995,66123483,66123852,369,106.6025747823455,15.766482376470798,0.802433340697359,0.12752277558975061,3,2
chr17,66379499,66379752,253,1091,CpG:,69.76085106154834,9.81209433408594,7.109680022052806,0.5,both,False,3,1,3,2,"37.96390175159741,61.52584535802306,109.79280607502452","0.0,19.62418866817188",1,0,4.08715;5.83003,4.20665,66379499,66379752,253,29.89659248452719,9.81209433408594,0.42855831070853967,1.0,2,1
chr17,66448436,66449896,1460,1091,CpG:,15.238552453419935,34.86345092891014,0.4370924864693624,0.4,both,False,3,2,3,2,"19.146029838797165,15.060138592654711,11.509488928807924","15.184408300870086,54.54249355695019",1,1,"4.23698;5.11375;2.61041,5.17345",4.78128;7.80762,66448436,66449896,1460,3.120156288475487,19.679042628040055,0.20475411283407313,0.5644605483309003,3,2
chr17,66519033,66519912,879,1092,CpG:,28.18751642077449,38.5319831227551,0.7315355747710873,1.0,both,False,3,2,3,2,"28.72670019364601,22.90227416649342,32.93357490218404","14.083249140924968,62.98071710458523",1,1,6.15002;9.75229;5.20112,4.57594;9.70927,66519033,66519912,879,4.112970375787858,24.44873398183013,0.14591460682064764,0.6345049488873026,3,2
chr17,67353392,67355035,1643,1098,CpG:,77.06740924276428,74.35927843626723,1.0364195412253518,0.8,both,False,3,2,3,2,"51.26844715215923,48.767926190005376,131.16585438612825","45.06990588299037,103.64865098954408",1,1,4.64839;9.99729;6.43911,8.24123;8.46891,67353392,67355035,1643,38.266996018916984,29.289372553276856,0.4965392815836715,0.39388995118316744,3,2
chr17,67697110,67697827,717,1101,CpG:,31.034672755742836,27.02990755858614,1.1481605213956632,0.8,both,False,3,2,3,2,"18.688311152544646,59.62178359836381,14.793923516320051","6.878618982879021,47.18119613429326",1,1,5.66111;4.92579;4.98669,10.4364;4.99814,67697110,67697827,717,20.276566828262915,20.15128857570712,0.6533520423382206,0.745518220216998,3,2
chr17,68003884,68004335,451,1103,CpG:,87.26871558426929,39.92901393949589,2.1855965618511606,0.4,both,False,3,2,3,2,"41.75101913739731,84.45542090219298,135.59970671321759","13.357537791892852,66.50049008709892",1,1,8.19165;12.5001;5.57035,4.25568;5.23607,68003884,68004335,451,38.36517526917808,26.571476147603036,0.4396211748084171,0.6654678772650529,3,2
chr17,68273759,68273977,218,1105,CpG:,9.604365232158509,24.419776759016404,0.39330274502252904,1.0,both,False,2,2,3,2,"12.461006567018842,16.352089129456687,0.0","2.444714281537117,46.39483923649569",1,0,3.33966;3.75376,7.08236,68273759,68273977,218,6.974620874353356,21.975062477479288,0.7261927993950166,0.8998879348626942,2,1
chr17,68836838,68837476,638,1110,CpG:,62.8234191244797,138.0912766127751,0.454941258169727,0.2,both,False,3,2,3,2,"64.59556560905003,33.45782705384736,90.41686471054173","153.0577108389158,123.12484238663437",1,1,6.52031;12.0316;8.28079,14.1103;11.6735,68836838,68837476,638,23.287169143346773,14.966434226140713,0.37067656405655136,0.10838073622933064,3,2
chr17,68841172,68842033,861,1110,CpG:,14.116175185235674,17.362366775325505,0.8130328870426151,0.8,both,False,3,2,3,2,"6.6272440366490235,12.741352539859998,22.979928979198","7.24398747747645,27.48074607317456",1,1,3.25161;6.30607,5.86919;4.60235,68841172,68842033,861,6.746365895168812,10.118379297849055,0.477917410817127,0.5827764975123536,2,2
chr17,69075583,69076524,941,1112,CpG:,38.074576085313936,46.96676300568991,0.8106706455520746,1.0,both,False,3,2,3,2,"53.07864556631804,36.09510472325032,25.049977966373454","17.47127180031078,76.46225421106904",1,1,6.01892;10.6524;5.6435,5.20638;8.90443,69075583,69076524,941,11.527945235006635,29.49549120537913,0.30277277964108906,0.6280077509664828,3,2
chr17,69156673,69157546,873,1112,CpG:,13.336235527047313,4.319443635241409,3.0874891891723837,1.0,both,False,3,1,3,2,"21.178795334945974,7.750518425223754,11.079392820972211","0.0,8.638887270482819",1,1,3.74866;3.98166;3.7984,7.41773;4.89198,69156673,69157546,873,5.709621087312072,4.319443635241409,0.42812839318354484,1.0,3,2
chr17,69382485,69384286,1801,1114,CpG:,91.94336459258518,73.33588160057322,1.253729587562039,0.8,both,False,3,2,3,2,"90.62007916496569,71.1390342341735,114.0709803786164","45.140645628436154,101.53111757271029",1,1,10.3272;22.6129;11.2039,14.7437;12.5914,69382485,69384286,1801,17.551852954024525,28.195235972137066,0.1908985279340104,0.3844671306428623,3,2
chr17,69387388,69387771,383,1114,CpG:,16.71206941347313,4.406448160076889,3.7926395151739443,1.0,both,False,3,1,3,2,"15.155571058587057,31.039257500252585,3.941379681579749","8.812896320153778,0.0",1,1,3.56711,3.4656,69387388,69387771,383,11.117276672384072,4.406448160076889,0.6652244193900617,1.0,1,1
chr17,69417141,69417876,735,1114,CpG:,184.61938670670907,179.0041740686715,1.0313691715137514,0.8,both,False,3,2,3,2,"203.78490008918607,137.52077020658118,212.55248982435992","201.11814127227888,156.89020686506413",1,1,10.6052;16.0495;11.0718,16.0595;13.9172,69417141,69417876,735,33.49554611796092,22.113967203607373,0.18143027509441775,0.12353883544147846,3,2
chr17,69439150,69440119,969,1114,CpG:,29.484096378159762,22.257078562481606,1.3247064881129826,0.5,both,False,3,1,3,2,"24.219669987665732,24.132550583043212,40.100068563770336","0.0,44.51415712496321",1,0,4.62334;8.23001;4.75827,8.03813,69439150,69440119,969,7.506710177430524,22.257078562481606,0.25460200920354786,1.0,3,1
chr17,69969025,69969888,863,1118,CpG:,51.40705960061201,79.37688478312928,0.6476326167380411,1.0,both,False,3,2,3,2,"53.19518443358456,56.363991004705156,44.662003363546326","116.18338283216139,42.57038673409719",1,1,6.62326;10.6754;7.13076,12.1716;7.02244,69969025,69969888,863,4.941806113974817,36.80649804903209,0.09613088459772524,0.46369290190202733,3,2
chr17,69970320,69970623,303,1118,CpG:,20.55559857266702,44.767896860739576,0.4591593533332545,0.8,both,False,3,2,3,2,"33.6874091145229,25.21159844351287,2.7677881599652885","19.150612495913364,70.38518122556579",1,1,6.62326;7.13076,12.1716;7.02244,69970320,69970623,303,13.045164904831394,25.61728436482621,0.6346283159167,0.5722244322648086,2,2
chr17,70516168,70516453,285,1122,CpG:,14.93734344125491,0.7330929329520778,20.37578425576142,0.6666666666666666,both,False,2,1,3,2,"0.0,37.94597742181075,6.8660529019539815","0.0,1.4661858659041556",1,0,5.86018,,70516168,70516453,285,16.509262023714637,0.7330929329520778,1.1052341461279054,1.0,1,0
chr17,70662573,70662785,212,1124,CpG:,21.887834902829344,24.010698282493735,0.9115867704184106,1.0,both,False,3,1,3,2,"8.099836347238073,57.021571231338214,0.5420971299117466","48.02139656498747,0.0",1,1,4.30558,5.56213,70662573,70662785,212,25.03416900718118,24.010698282493735,1.1437480736820216,1.0,1,1
chr17,70818058,70818412,354,1125,CpG:,8.287831312743508,6.511249663466114,1.272848030885007,0.5,both,False,3,1,3,2,"9.113050945734573,12.275855826792744,3.4745871657032077","0.0,13.022499326932229",0,0,10.4966;2.58585,5.52221,70818058,70818412,354,3.6401761031736393,6.511249663466114,0.43921937667534855,1.0,2,1
chr17,70834525,70834798,273,1125,CpG:,46.60222577291822,66.79140349447509,0.6977279011178901,0.4,both,False,3,2,3,2,"34.32681064815311,60.31097898378477,45.16888768681677","51.41411610138722,82.16869088756296",1,1,4.32479;4.02823;3.72561,8.83728,70834525,70834798,273,10.656300001264118,15.377287393087869,0.22866504387987355,0.23022854122776235,3,1
chr17,70851698,70852013,315,1125,CpG:,104.79965218639877,90.63781700739784,1.1562464283296348,1.0,both,False,3,2,3,2,"99.58031197199746,144.09879007490855,70.71985451229035","110.44801415337457,70.82761986142113",1,1,9.50621;18.4616;8.73022,11.0144;13.4009,70851698,70852013,315,30.183308635524245,19.810197145976723,0.28800962604188424,0.21856436750192051,3,2
chr17,70852397,70852628,231,1125,CpG:,32.874738367088945,78.33685769663228,0.4196586298419044,0.8,both,False,3,2,3,2,"33.81686766323073,35.306376948501125,29.500970489534982","31.08920657170283,125.58450882156174",1,1,9.50621;18.4616;8.73022,11.0144;13.4009,70852397,70852628,231,2.4618951705868,47.247651124929455,0.07488714109589431,0.6031343675782982,3,2
chr17,70852767,70853824,1057,1125,CpG:,300.2095490488409,224.13733822191898,1.3393999921226987,0.8,both,False,3,2,3,2,"222.41895908077822,228.43451281054018,449.7751752552043","185.86136490958077,262.4133115342572",1,1,9.50621;18.4616;8.73022,11.0144;13.4009,70852767,70853824,1057,105.78737835408384,38.27597331233822,0.3523784592770344,0.17077017874835776,3,2
chr17,70990160,70990921,761,1126,CpG:,55.43136377831692,72.59015146724184,0.7636209962081666,0.8,both,False,3,2,3,2,"63.65803222555995,26.71079680860121,75.9252623007896","113.00205239735827,32.178250537125415",1,1,5.02092;8.66812;4.42702,9.09016;4.08802,70990160,70990921,761,20.916890443309182,40.411900930116424,0.3773475703567524,0.5567132746424055,3,2
chr17,71001713,71002777,1064,1126,CpG:,244.813032401833,319.1134287569308,0.7671661871312457,0.4,both,False,3,2,3,2,"230.51988442499834,220.8783945391949,283.04081824130583","364.32437925051926,273.9024782633423",1,1,13.1276;24.0557;23.4146,39.0044;32.3262,71001713,71002777,1064,27.316201412909532,45.210950493588484,0.11157984991613137,0.14167674068027308,3,2
chr17,71183169,71184172,1003,1128,CpG:,67.63517113689095,50.13245049454754,1.3491295651754949,0.8,both,False,3,2,3,2,"93.05861508358987,62.84705093969495,46.99984738738801","49.95776085554068,50.30714013355441",1,1,6.61651;13.3382;12.5309,11.2546;8.58859,71183169,71184172,1003,19.10579478745073,0.17468963900686774,0.28248312921070823,0.0034845621405613747,3,2
chr17,71310456,71311277,821,1129,CpG:,21.866752907167932,16.069287781448224,1.3607792208695648,0.8,both,False,3,2,3,2,"6.356953903179656,11.816140835816618,47.427163982507516","2.8236677478204837,29.314907815075966",1,1,3.61698;3.95667;5.87072,2.25264;6.69877,71310456,71311277,821,18.210832696440608,13.245620033627741,0.832809186336536,0.8242817114097384,3,2
chr17,71474748,71475973,1225,1130,CpG:,65.79167492457798,102.69497570514679,0.640651350982117,0.2,both,False,3,2,3,2,"73.12174634116036,55.344093895737004,68.90918453683659","93.92692284584045,111.46302856445313",1,1,9.10009;17.9471;10.881,11.9267;12.9081,71474748,71475973,1225,7.585089815089441,8.768052859306337,0.1152895077346003,0.08537956992638839,3,2
chr17,71526590,71527207,617,1130,CpG:,442.70268641749567,228.74821536699417,1.935327389143744,0.8,both,False,3,2,3,2,"340.4812065013224,265.27103311238835,722.3558196387762","93.07093462333494,364.4254961106534",1,1,21.9745;56.9559;33.672,17.0572;24.0217,71526590,71527207,617,200.11421527993767,135.67728074365925,0.45202846384179773,0.5931293519644918,3,2
chr17,71551812,71552520,708,1130,CpG:,48.763678981759455,41.21152999980302,1.1832533027041834,0.8,both,False,3,2,3,2,"65.47716902743625,29.063540303774474,51.750327614067636","26.284143103044585,56.13891689656145",1,1,4.85458;8.68943;6.9104,4.89378;7.19868,71551812,71552520,708,15.015062254190461,14.927386896758431,0.3079148777885893,0.362213848814392,3,2
chr17,71598348,71598932,584,1131,CpG:,98.0591167108109,102.57164951219951,0.9560060423825795,1.0,both,False,3,2,3,2,"100.22261354368027,80.25338468812916,113.70135190062327","109.14852724336598,95.99477178103304",1,1,8.60433;10.9718;10.0617,10.0181;8.30726,71598348,71598932,584,13.74050378919679,6.576877731166469,0.1401246946749411,0.06411983976512182,3,2
chr17,71616052,71616998,946,1131,CpG:,77.08503671629988,62.13283520722742,1.2406489492907156,0.8,both,False,3,2,3,2,"47.37337023712868,41.902089676443666,141.9796502353273","49.21208523191811,75.05358518253674",1,1,14.439;16.6738;11.492,7.40273;8.23959,71616052,71616998,946,45.9417520750017,12.920749975309313,0.5959879378936219,0.20795365175620287,3,2
chr17,71782570,71783072,502,1132,CpG:,10.710082765277797,12.751607512097909,0.8399005972475828,0.8,both,False,3,2,3,2,"15.802278108330837,15.461735514530623,0.8662346729719307","2.3124980546563747,23.190716969539444",1,0,3.86819;5.86194;5.61884,8.72245,71782570,71783072,502,6.962039991403067,10.439109457441534,0.6500453959117921,0.8186504679929628,3,1
chr17,71869551,71870004,453,1133,CpG:,28.369841614920393,27.28934186973319,1.039594203126811,1.0,both,False,3,2,3,2,"22.793645728239685,10.150312817386181,52.16556629913532","0.6212450494829392,53.95743868998344",1,0,3.89763;3.87487;3.67906,5.51129,71869551,71870004,453,17.60001613084269,26.66809682025025,0.6203776661758453,0.9772348834043533,3,1
chr17,72603440,72603654,214,1138,CpG:,69.7050563628057,65.14301550499746,1.0700311587119922,0.8,both,False,3,2,3,2,"43.98807088905406,42.50978772885332,122.61731047050975","16.487685782887112,113.79834522710782",1,1,5.98486;13.2285;7.08388,7.42509;7.83914,72603440,72603654,214,37.419480722783206,48.65532972211035,0.5368259158707182,0.7469001756355252,3,2
chr17,72604122,72604800,678,1138,CpG:,50.31235766950024,40.059348817420215,1.2559454697781158,0.8,both,False,3,2,3,2,"31.35554717634983,32.987117290496826,86.59440854165406","13.178825941057683,66.93987169378275",1,1,5.98486;13.2285;7.08388,7.42509;7.83914,72604122,72604800,678,25.663929510456406,26.880522876362534,0.5100919674454869,0.671017469576871,3,2
chr17,72836216,72836475,259,1140,CpG:,2064.481093005324,1312.2042540325622,1.573292486029461,0.4,both,False,3,2,3,2,"1712.1224520767978,1446.520996800721,3034.799830138453","932.7214600552003,1691.687048009924",1,1,49.2507;88.884;59.7724,40.5393;45.6316,72836216,72836475,259,694.6341348676129,379.48279397736184,0.3364691191511055,0.2891949121572845,3,2
chr17,72836603,72837697,1094,1140,CpG:,121.94706218000015,128.8103600106248,0.946717811905358,0.8,both,False,3,2,3,2,"107.42382818689293,85.67539083543599,172.74196751767147","138.8152111958324,118.80550882541719",1,1,49.2507;88.884;59.7724,40.5393;45.6316,72836603,72837697,1094,36.99856247662248,10.004851185207606,0.3033985552026723,0.07767116856425496,3,2
chr17,72917882,72918436,554,1141,CpG:,280.65395318959736,348.3427017638829,0.8056834599044735,0.4,both,False,3,2,3,2,"264.37861418465843,247.76769369517854,329.81555168895517","293.3241963713608,403.3612071564051",1,1,11.6786;15.2079;14.0432,14.1573;12.1427,72917882,72918436,554,35.4177709173987,55.018505392522144,0.12619729925368992,0.15794361447484934,3,2
chr17,72919337,72919599,262,1141,CpG:,36.09187965174667,48.373348083204895,0.7461108457836452,1.0,both,False,3,2,3,2,"26.076605316336828,38.026435608172235,44.17259803073097","23.201440709237833,73.54525545717196",1,1,11.6786;15.2079;14.0432,14.1573;12.1427,72919337,72919599,262,7.51323801216926,25.171907373967063,0.20816976241373605,0.5203672760188102,3,2
chr17,73107861,73108488,627,1142,CpG:,130.26041034382118,189.40222181144514,0.6877448907304732,0.2,both,False,3,2,3,2,"139.47170399022446,84.25035971165464,167.0591673295844","207.68503941569412,171.11940420719614",1,1,10.4686;22.7491;10.2824,15.3428;13.219,73107861,73108488,627,34.42828878268594,18.28281760424899,0.2643035492657576,0.09652905562243093,3,2
chr17,73709600,73710584,984,1147,CpG:,27.64702001464399,22.14973903090004,1.24818716717497,1.0,both,False,3,2,3,2,"36.103275880580995,26.282128653875212,20.55565550947577","2.806381447528436,41.49309661427164",1,0,4.44445;6.17687;4.4,5.7462,73709600,73710584,984,6.420245121022898,19.343357583371603,0.23222195801291576,0.8732995705451252,3,1
chr17,73804744,73804964,220,1148,CpG:,350.8519641067043,117.2669336492365,2.991908743483962,0.2,both,False,3,2,3,2,"316.5112602927468,199.20274720625443,536.8418848211115","42.90123464410955,191.63263265436345",1,1,14.6771;26.0346;14.1109,6.92849;7.28771,73804744,73804964,220,139.96311363154356,74.36569900512694,0.3989235573695597,0.6341574448221373,3,2
chr17,74047455,74047922,467,1149,CpG:,10.685563672873739,14.624376317418362,0.7306679916426042,0.6666666666666666,both,False,2,1,3,2,"0.0,11.770767246630259,20.285923771990955","0.0,29.248752634836723",0,0,3.58959,5.38859,74047455,74047922,467,8.317168024358908,14.624376317418362,0.7783555719641431,1.0,1,1
chr17,74294397,74295790,1393,1151,CpG:,26.06729814475106,44.60466331701354,0.584407463396506,0.2,both,False,3,2,3,2,"28.958592842742853,23.233009000177102,26.01029259133322","36.68823983510107,52.52108679892601",1,1,5.02762;7.26519;5.18507,7.05892;8.08231,74294397,74295790,1393,2.3378073501186036,7.916423481912467,0.08968353134018023,0.17747972730225517,3,2
chr17,74315984,74316613,629,1151,CpG:,99.27200516507179,55.82025592467364,1.7784226087933723,0.4,both,False,3,2,3,2,"113.8988222871183,86.01911441093408,97.898078797163","19.00960874330069,92.63090310604659",1,0,7.8844;11.4464;9.03284,9.53379,74315984,74316613,629,11.423230222188133,36.81064718137295,0.11507000592154173,0.6594496311705716,3,1
chr17,74338516,74339433,917,1152,CpG:,105.66722569401504,74.35519390693798,1.4211142509596142,0.8,both,False,3,2,3,2,"58.42483863705767,39.39381782777177,219.18302061721567","60.19981961681903,88.51056819705693",1,1,8.99402;17.8262;8.66774,7.12781;11.3772,74338516,74339433,917,80.64292368644,14.15537429011895,0.7631782055105814,0.19037505715923,3,2
chr17,74395469,74395798,329,1152,CpG:,316.2388520709408,144.69750274024835,2.1855169998243333,0.2,both,False,3,2,3,2,"259.34170689916175,238.43749271845022,450.9373565952104","131.67726288522994,157.7177425952668",1,1,18.8798;26.4971;19.6392,10.42;15.4062,74395469,74395798,329,95.62779192764093,13.020239855018431,0.30239102912689886,0.08998247798644823,3,2
chr17,74489447,74489968,521,1153,CpG:,139.93396263220185,178.10586167663163,0.7856785920177375,0.8,both,False,3,2,3,2,"116.45886728722395,106.03291513366113,197.31010547572043","167.21071961562143,189.00100373764184",1,1,8.91325;15.8082;9.1261,17.4842;13.5116,74489447,74489968,521,40.79372047490465,10.895142061010205,0.29152122692420007,0.06117228236312281,3,2
chr17,74527820,74529348,1528,1153,CpG:,627.9884136717565,510.62227881766114,1.22984922460856,0.8,both,False,3,2,3,2,"519.3941310775217,472.0265688259564,892.5445411117913","464.39423352948035,556.850324105842",1,1,46.3392;57.6168;52.0899,57.4651;50.0224,74527820,74529348,1528,188.06626476318561,46.22804528818082,0.2994740996312172,0.09053276209416719,3,2
chr17,75005540,75006469,929,1157,CpG:,15.300611135991275,16.329863246213506,0.9369711739343016,1.0,both,False,3,2,3,2,"21.78084996031483,15.53164106087741,8.589342386781592","2.726395794855124,29.933330697571886",1,0,7.10295;5.18504;6.11927,6.99472,75005540,75006469,929,5.387887596902943,13.60346745135838,0.3521354506049199,0.8330423376027163,3,1
chr17,75551494,75552006,512,1161,CpG:,777.7164160758257,344.5816325210035,2.256987438320355,0.2,both,False,3,2,3,2,"623.0334573611617,606.0764566455036,1104.0393342208117","252.2927879318595,436.8704771101475",1,1,66.6336;80.658;46.9895,26.2879;41.9683,75551494,75552006,512,230.84896960034592,92.28884458914399,0.2968292359895855,0.2678286823181693,3,2
chr17,78199717,78200011,294,1181,CpG:,60.886287814635544,22.45891088125657,2.7110080331388255,0.8,both,False,3,2,3,2,"21.39037491675137,24.675362875672423,136.59312565148284","10.57734438513412,34.340477377379024",1,0,4.27652;6.82286;4.06294,6.74981,78199717,78200011,294,53.54961411571879,11.881566496122453,0.8795020362999828,0.5290357381505261,3,1
chr17,78200192,78201482,1290,1181,CpG:,32.313401727898174,48.56398026518119,0.6653779519605365,1.0,both,False,3,2,3,2,"28.316108391636103,26.37189140837322,42.25220538368521","8.619992290171542,88.50796824019085",1,1,4.27652;6.82286;4.06294,4.572;6.74981,78200192,78201482,1290,7.0724752150250865,39.943987975009655,0.21887126816855612,0.8225023516791149,3,2
chr17,78417689,78418176,487,1183,CpG:,60.43315710424152,54.346471916968326,1.1119977980644735,0.8,both,False,3,2,3,2,"40.17336631555577,41.41931466840865,99.70679032876016","13.778658953535484,94.91428488040117",1,1,5.52703;11.1928;5.47333,12.6314;5.88044,78417689,78418176,487,27.77531034108056,40.56781296343284,0.45960382796435334,0.7464663580262063,3,2
chr17,78736230,78737075,845,1185,CpG:,134.40589382991752,88.93095663454406,1.5113510403610042,0.2,both,False,3,2,3,2,"103.62292848395172,99.17037326203295,200.4243797437679","82.42905113682944,95.43286213225866",1,1,10.7972;18.6008;12.228,20.4135;11.4773,78736230,78737075,845,46.71749617840554,6.50190549771461,0.34758517537574424,0.07311183578552702,3,2
chr17,78834894,78835689,795,1186,CpG:,576.6433601847235,403.00739028078954,1.4308505851045452,1.0,both,False,3,2,3,2,"391.3771585656412,364.296944557046,974.2559774314832","371.5048106223532,434.50996993922587",1,1,40.8541;73.0489;36.985,22.0281;28.0136,78834894,78835689,795,281.3718530616872,31.502579658436332,0.48794778972492076,0.07816873937842025,3,2
chr17,78916476,78916767,291,1187,CpG:,258.0620007553188,63.0391510950331,4.093678234440116,0.2,both,False,3,2,3,2,"237.91311860494187,145.68697283767753,390.585910823337","2.7562145056183804,123.32208768444782",1,0,7.10235;10.7284;8.04855,7.34107,78916476,78916767,291,100.98962172935825,60.282936589414724,0.39133859860720616,0.9562777344278747,3,1
