gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Ppil1,chr17,29264158,-,29263658,29266658,29263768,29264209,808,36,0,0.0,1.0,1,6.054503333333334,15.16227,endo_only
Ppil1,chr17,29263912,-,29263412,29266412,29263768,29264209,808,36,0,0.0,1.0,1,6.054503333333334,15.16227,endo_only
Ppil1,chr17,29263938,-,29263438,29266438,29263768,29264209,808,36,0,0.0,1.0,1,6.054503333333334,15.16227,endo_only
BC004004,chr17,29268788,+,29266288,29269288,29268880,29269247,808,37,0,0.0,1.0,1,5.009406666666667,11.60184,endo_only
BC004004,chr17,29268843,+,29266343,29269343,29268880,29269247,808,37,0,0.0,1.0,1,5.009406666666667,11.60184,endo_only
BC004004,chr17,29268951,+,29266451,29269451,29268880,29269247,808,37,0,0.0,1.0,1,5.009406666666667,11.60184,endo_only
Rnf8,chr17,29614790,+,29612290,29615290,29614717,29615297,810,70,0,0.0,1.0,1,9.789726666666668,40.34883333333333,endo_only
Rnf8,chr17,29614822,+,29612322,29615322,29614717,29615297,810,70,0,0.0,1.0,1,9.789726666666668,40.34883333333333,endo_only
Rnf8,chr17,29614854,+,29612354,29615354,29614717,29615297,810,70,0,0.0,1.0,1,9.789726666666668,40.34883333333333,endo_only
Rnf8,chr17,29614890,+,29612390,29615390,29614717,29615297,810,70,0,0.0,1.0,1,9.789726666666668,40.34883333333333,endo_only
Rnf8,chr17,29616136,+,29613636,29616636,29614717,29615297,810,70,0,0.0,1.0,1,9.789726666666668,40.34883333333333,endo_only
Gm28043,chr17,29614876,+,29612376,29615376,29614717,29615297,810,70,0,0.0,1.0,1,9.789726666666668,40.34883333333333,endo_only
Cmtr1,chr17,29660595,+,29658095,29661095,29660487,29661063,811,51,0,0.0,1.0,1,6.855425,17.16605,endo_only
Cmtr1,chr17,29660807,+,29658307,29661307,29660487,29661063,811,51,0,0.0,1.0,1,6.855425,17.16605,endo_only
Mdga1,chr17,29888629,-,29888129,29891129,29889021,29889939,813,66,0,0.0,1.0,1,7.36715,20.3579,endo_only
Mdga1,chr17,29887882,-,29887382,29890382,29886904,29888441,813,145,0,0.0,1.0,1,7.36715,20.3579,endo_only
Mdga1,chr17,29842421,-,29841921,29844921,29842083,29842375,812,31,0,0.0,1.0,1,5.974254999999999,16.19525,endo_only
Mdga1,chr17,29839910,-,29839410,29842410,29842083,29842375,812,31,0,0.0,1.0,1,5.974254999999999,16.19525,endo_only
Mdga1,chr17,29887482,-,29886982,29889982,29886904,29888441,813,145,0,0.0,1.0,1,7.36715,20.3579,endo_only
Mdga1,chr17,29889950,-,29889450,29892450,29889021,29889939,813,66,0,0.0,1.0,1,7.36715,20.3579,endo_only
Gm16758,chr17,29890084,+,29887584,29890584,29889021,29889939,813,66,0,0.0,1.0,1,7.36715,20.3579,endo_only
Pde9a,chr17,31386234,+,31383734,31386734,31386279,31386642,824,33,0,0.0,1.0,1,5.113115,14.00259,endo_only
Pde9a,chr17,31386249,+,31383749,31386749,31386279,31386642,824,33,0,0.0,1.0,1,5.113115,14.00259,endo_only
Pde9a,chr17,31386249,+,31383749,31386749,31386279,31386642,824,33,0,0.0,1.0,1,5.113115,14.00259,endo_only
Pde9a,chr17,31386249,+,31383749,31386749,31386279,31386642,824,33,0,0.0,1.0,1,5.113115,14.00259,endo_only
Pde9a,chr17,31386254,+,31383754,31386754,31386279,31386642,824,33,0,0.0,1.0,1,5.113115,14.00259,endo_only
Pde9a,chr17,31386262,+,31383762,31386762,31386279,31386642,824,33,0,0.0,1.0,1,5.113115,14.00259,endo_only
Pde9a,chr17,31386274,+,31383774,31386774,31386279,31386642,824,33,0,0.0,1.0,1,5.113115,14.00259,endo_only
Pde9a,chr17,31386276,+,31383776,31386776,31386279,31386642,824,33,0,0.0,1.0,1,5.113115,14.00259,endo_only
Pde9a,chr17,31386294,+,31383794,31386794,31386279,31386642,824,33,0,0.0,1.0,1,5.113115,14.00259,endo_only
Wdr4,chr17,31512268,-,31511768,31514768,31511958,31512400,825,52,0,0.0,1.0,1,7.271314999999999,20.5719,endo_only
Wdr4,chr17,31512751,-,31512251,31515251,31511958,31512400,825,52,0,0.0,1.0,1,7.271314999999999,20.5719,endo_only
Wdr4,chr17,31512268,-,31511768,31514768,31511958,31512400,825,52,0,0.0,1.0,1,7.271314999999999,20.5719,endo_only
Wdr4,chr17,31509912,-,31509412,31512412,31511958,31512400,825,52,0,0.0,1.0,1,7.271314999999999,20.5719,endo_only
Wdr4,chr17,31512278,-,31511778,31514778,31511958,31512400,825,52,0,0.0,1.0,1,7.271314999999999,20.5719,endo_only
Pknox1,chr17,31564749,+,31562249,31565249,31564227,31565621,825,120,0,0.0,1.0,1,10.9583,52.6107,endo_only
Pknox1,chr17,31564759,+,31562259,31565259,31564227,31565621,825,120,0,0.0,1.0,1,10.9583,52.6107,endo_only
Pknox1,chr17,31564801,+,31562301,31565301,31564227,31565621,825,120,0,0.0,1.0,1,10.9583,52.6107,endo_only
Gm24970,chr17,31565043,-,31564543,31567543,31564227,31565621,825,120,0,0.0,1.0,1,10.9583,52.6107,endo_only
Zfp472,chr17,32965814,+,32963314,32966314,32966000,32966236,836,20,0,0.0,1.0,1,7.385695,21.65565,endo_only
Zfp81,chr17,33358878,-,33358378,33361378,33358432,33358707,839,24,0,0.0,1.0,1,11.47158,53.567800000000005,endo_only
Cd320,chr17,33843091,+,33840591,33843591,33843042,33843462,843,40,0,0.0,1.0,1,12.23615,45.4058,endo_only
Cd320,chr17,33843103,+,33840603,33843603,33843042,33843462,843,40,0,0.0,1.0,1,12.23615,45.4058,endo_only
Cd320,chr17,33843426,+,33840926,33843926,33843042,33843462,843,40,0,0.0,1.0,1,12.23615,45.4058,endo_only
Kifc1,chr17,33890661,-,33890161,33893161,33890161,33890965,843,81,0,0.0,1.0,1,13.712493333333333,70.2487,endo_only
Kifc1,chr17,33890633,-,33890133,33893133,33890161,33890965,843,81,0,0.0,1.0,1,13.712493333333333,70.2487,endo_only
Kifc1,chr17,33890631,-,33890131,33893131,33890161,33890965,843,81,0,0.0,1.0,1,13.712493333333333,70.2487,endo_only
Kifc1,chr17,33890604,-,33890104,33893104,33890161,33890965,843,81,0,0.0,1.0,1,13.712493333333333,70.2487,endo_only
Kifc1,chr17,33890539,-,33890039,33893039,33890161,33890965,843,81,0,0.0,1.0,1,13.712493333333333,70.2487,endo_only
Kifc1,chr17,33890596,-,33890096,33893096,33890161,33890965,843,81,0,0.0,1.0,1,13.712493333333333,70.2487,endo_only
Pfdn6,chr17,33940343,-,33939843,33942843,33940190,33941285,843,80,0,0.0,1.0,1,8.23259,23.7339,endo_only
Pfdn6,chr17,33940330,-,33939830,33942830,33940190,33941285,843,80,0,0.0,1.0,1,8.23259,23.7339,endo_only
Pfdn6,chr17,33940325,-,33939825,33942825,33940190,33941285,843,80,0,0.0,1.0,1,8.23259,23.7339,endo_only
Pfdn6,chr17,33940304,-,33939804,33942804,33940190,33941285,843,80,0,0.0,1.0,1,8.23259,23.7339,endo_only
Pfdn6,chr17,33940330,-,33939830,33942830,33940190,33941285,843,80,0,0.0,1.0,1,8.23259,23.7339,endo_only
Pfdn6,chr17,33939819,-,33939319,33942319,33940190,33941285,843,80,0,0.0,1.0,1,8.23259,23.7339,endo_only
Wdr46,chr17,33940660,+,33938160,33941160,33940190,33941285,843,80,0,0.0,1.0,1,8.23259,23.7339,endo_only
Wdr46,chr17,33940717,+,33938217,33941217,33940190,33941285,843,80,0,0.0,1.0,1,8.23259,23.7339,endo_only
Wdr46,chr17,33941405,+,33938905,33941905,33940190,33941285,843,80,0,0.0,1.0,1,8.23259,23.7339,endo_only
B3galt4,chr17,33951477,-,33950977,33953977,33951226,33951600,844,31,0,0.0,1.0,1,4.559035,9.411625,endo_only
Brd2,chr17,34121747,-,34121247,34124247,34118396,34122981,845,389,0,0.0,1.0,1,5.729606666666666,14.525886666666668,endo_only
Brd2,chr17,34122317,-,34121817,34124817,34118396,34122981,845,389,0,0.0,1.0,1,5.729606666666666,14.525886666666668,endo_only
Brd2,chr17,34120411,-,34119911,34122911,34118396,34122981,845,389,0,0.0,1.0,1,5.729606666666666,14.525886666666668,endo_only
Brd2,chr17,34118489,-,34117989,34120989,34118396,34122981,845,389,0,0.0,1.0,1,5.729606666666666,14.525886666666668,endo_only
Brd2,chr17,34121988,-,34121488,34124488,34118396,34122981,845,389,0,0.0,1.0,1,5.729606666666666,14.525886666666668,endo_only
Brd2,chr17,34115470,-,34114970,34117970,34118396,34122981,845,389,0,0.0,1.0,1,5.729606666666666,14.525886666666668,endo_only
Brd2,chr17,34121950,-,34121450,34124450,34118396,34122981,845,389,0,0.0,1.0,1,5.729606666666666,14.525886666666668,endo_only
Brd2,chr17,34122619,-,34122119,34125119,34118396,34122981,845,389,0,0.0,1.0,1,5.729606666666666,14.525886666666668,endo_only
Brd2,chr17,34122634,-,34122134,34125134,34118396,34122981,845,389,0,0.0,1.0,1,5.729606666666666,14.525886666666668,endo_only
Pbx2,chr17,34591266,+,34588766,34591766,34591986,34592713,848,58,0,0.0,1.0,1,4.3187500000000005,8.340493333333333,endo_only
Pbx2,chr17,34592263,+,34589763,34592763,34591986,34592713,848,58,0,0.0,1.0,1,4.3187500000000005,8.340493333333333,endo_only
Pbx2,chr17,34592734,+,34590234,34593234,34591986,34592713,848,58,0,0.0,1.0,1,4.3187500000000005,8.340493333333333,endo_only
Pbx2,chr17,34593395,+,34590895,34593895,34591986,34592713,848,58,0,0.0,1.0,1,4.3187500000000005,8.340493333333333,endo_only
Pbx2,chr17,34595460,+,34592960,34595960,34591986,34592713,848,58,0,0.0,1.0,1,4.3187500000000005,8.340493333333333,endo_only
Prrt1,chr17,34631404,+,34628904,34631904,34630771,34631135,849,41,0,0.0,1.0,1,7.907,30.262300000000003,endo_only
Atf6b,chr17,34647146,+,34644646,34647646,34647012,34647646,849,60,0,0.0,1.0,1,8.60355,25.579700000000003,endo_only
Atf6b,chr17,34647201,+,34644701,34647701,34647012,34647646,849,60,0,0.0,1.0,1,8.60355,25.579700000000003,endo_only
Atf6b,chr17,34647201,+,34644701,34647701,34647012,34647646,849,60,0,0.0,1.0,1,8.60355,25.579700000000003,endo_only
Atf6b,chr17,34647211,+,34644711,34647711,34647012,34647646,849,60,0,0.0,1.0,1,8.60355,25.579700000000003,endo_only
Skiv2l,chr17,34850210,-,34849710,34852710,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Skiv2l,chr17,34850210,-,34849710,34852710,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Skiv2l,chr17,34850192,-,34849692,34852692,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Skiv2l,chr17,34850198,-,34849698,34852698,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Skiv2l,chr17,34847193,-,34846693,34849693,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Skiv2l,chr17,34850195,-,34849695,34852695,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Nelfe,chr17,34850391,+,34847891,34850891,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Nelfe,chr17,34850398,+,34847898,34850898,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Nelfe,chr17,34850408,+,34847908,34850908,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Nelfe,chr17,34850408,+,34847908,34850908,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Nelfe,chr17,34852608,+,34850108,34853108,34850133,34850644,850,54,0,0.0,1.0,1,7.1619850000000005,25.50768,endo_only
Ehmt2,chr17,34905203,+,34902703,34905703,34905343,34905561,851,17,0,0.0,1.0,1,6.307295,17.821649999999998,endo_only
Ehmt2,chr17,34905240,+,34902740,34905740,34905343,34905561,851,17,0,0.0,1.0,1,6.307295,17.821649999999998,endo_only
Ehmt2,chr17,34905910,+,34903410,34906410,34905343,34905561,851,17,0,0.0,1.0,1,6.307295,17.821649999999998,endo_only
Ehmt2,chr17,34906002,+,34903502,34906502,34905343,34905561,851,17,0,0.0,1.0,1,6.307295,17.821649999999998,endo_only
Ehmt2,chr17,34906744,+,34904244,34907244,34905343,34905561,851,17,0,0.0,1.0,1,6.307295,17.821649999999998,endo_only
Ehmt2,chr17,34907398,+,34904898,34907898,34905343,34905561,851,17,0,0.0,1.0,1,6.307295,17.821649999999998,endo_only
Ehmt2,chr17,34907400,+,34904900,34907900,34905343,34905561,851,17,0,0.0,1.0,1,6.307295,17.821649999999998,endo_only
Gm8696,chr17,34954712,-,34954212,34957212,34957341,34959315,851,212,0,0.0,1.0,1,9.068976666666666,34.03916,endo_only
Prrc2a,chr17,35164897,-,35164397,35167397,35164491,35165403,853,92,0,0.0,1.0,1,6.295845,18.8355,endo_only
Prrc2a,chr17,35164835,-,35164335,35167335,35164491,35165403,853,92,0,0.0,1.0,1,6.295845,18.8355,endo_only
Vars2,chr17,35667592,-,35667092,35670092,35667375,35667947,857,56,0,0.0,1.0,1,8.75232,25.08975,endo_only
Vars2,chr17,35666263,-,35665763,35668763,35667375,35667947,857,56,0,0.0,1.0,1,8.75232,25.08975,endo_only
Vars2,chr17,35666733,-,35666233,35669233,35667375,35667947,857,56,0,0.0,1.0,1,8.75232,25.08975,endo_only
Vars2,chr17,35667540,-,35667040,35670040,35667375,35667947,857,56,0,0.0,1.0,1,8.75232,25.08975,endo_only
Vars2,chr17,35667549,-,35667049,35670049,35667375,35667947,857,56,0,0.0,1.0,1,8.75232,25.08975,endo_only
Gtf2h4,chr17,35668760,-,35668260,35671260,35667375,35667947,857,56,0,0.0,1.0,1,8.75232,25.08975,endo_only
Ppp1r18os,chr17,35866886,-,35866386,35869386,35866398,35866869,858,40,0,0.0,1.0,1,5.601935,13.02096,endo_only
Ppp1r18,chr17,35865593,+,35863093,35866093,35865724,35866068,858,29,0,0.0,1.0,1,5.601935,13.02096,endo_only
Ppp1r18,chr17,35865625,+,35863125,35866125,35865724,35866068,858,29,0,0.0,1.0,1,5.601935,13.02096,endo_only
Ppp1r18,chr17,35866056,+,35863556,35866556,35865724,35866068,858,29,0,0.0,1.0,1,5.601935,13.02096,endo_only
Ppp1r18,chr17,35866615,+,35864115,35867115,35866398,35866869,858,40,0,0.0,1.0,1,5.601935,13.02096,endo_only
Ppp1r18,chr17,35866660,+,35864160,35867160,35866398,35866869,858,40,0,0.0,1.0,1,5.601935,13.02096,endo_only
Ppp1r18,chr17,35868403,+,35865903,35868903,35866398,35866869,858,40,0,0.0,1.0,1,5.601935,13.02096,endo_only
Gm6659,chr17,36157988,+,36155488,36158488,36157942,36158206,860,35,0,0.0,1.0,1,4.8469,10.786765,endo_only
Rpp21,chr17,36257856,-,36257356,36260356,36257569,36257894,861,26,0,0.0,1.0,1,6.588945,21.91025,endo_only
Rpp21,chr17,36257843,-,36257343,36260343,36257569,36257894,861,26,0,0.0,1.0,1,6.588945,21.91025,endo_only
Rpp21,chr17,36258069,-,36257569,36260569,36257569,36257894,861,26,0,0.0,1.0,1,6.588945,21.91025,endo_only
Rpp21,chr17,36256350,-,36255850,36258850,36257569,36257894,861,26,0,0.0,1.0,1,6.588945,21.91025,endo_only
Rpp21,chr17,36257610,-,36257110,36260110,36257569,36257894,861,26,0,0.0,1.0,1,6.588945,21.91025,endo_only
Rpp21,chr17,36257855,-,36257355,36260355,36257569,36257894,861,26,0,0.0,1.0,1,6.588945,21.91025,endo_only
Trim39,chr17,36271567,-,36271067,36274067,36270990,36271922,861,117,0,0.0,1.0,1,5.748645,15.15199,endo_only
Trim39,chr17,36272004,-,36271504,36274504,36270990,36271922,861,117,0,0.0,1.0,1,5.748645,15.15199,endo_only
Trim39,chr17,36271383,-,36270883,36273883,36270990,36271922,861,117,0,0.0,1.0,1,5.748645,15.15199,endo_only
Trim39,chr17,36272247,-,36271747,36274747,36270990,36271922,861,117,0,0.0,1.0,1,5.748645,15.15199,endo_only
Gabbr1,chr17,37045966,+,37043466,37046466,37046103,37046668,867,60,0,0.0,1.0,1,6.768635,22.39515,endo_only
Gabbr1,chr17,37046020,+,37043520,37046520,37046103,37046668,867,60,0,0.0,1.0,1,6.768635,22.39515,endo_only
Gabbr1,chr17,37046028,+,37043528,37046528,37046103,37046668,867,60,0,0.0,1.0,1,6.768635,22.39515,endo_only
Gabbr1,chr17,37046199,+,37043699,37046699,37046103,37046668,867,60,0,0.0,1.0,1,6.768635,22.39515,endo_only
Gabbr1,chr17,37046568,+,37044068,37047068,37046103,37046668,867,60,0,0.0,1.0,1,6.768635,22.39515,endo_only
Gabbr1,chr17,37048578,+,37046078,37049078,37046103,37046668,867,60,0,0.0,1.0,1,6.768635,22.39515,endo_only
Tnfrsf21,chr17,43016555,+,43014055,43017055,43016494,43017660,913,106,0,0.0,1.0,1,6.025233333333333,16.85874,endo_only
Runx2,chr17,44736176,-,44735676,44738676,44734450,44736635,926,180,0,0.0,1.0,1,5.58148,13.16091,endo_only
Runx2,chr17,44736648,-,44736148,44739148,44734450,44736635,926,180,0,0.0,1.0,1,5.58148,13.16091,endo_only
Runx2,chr17,44735710,-,44735210,44738210,44734450,44736635,926,180,0,0.0,1.0,1,5.58148,13.16091,endo_only
Runx2,chr17,44735634,-,44735134,44738134,44734450,44736635,926,180,0,0.0,1.0,1,5.58148,13.16091,endo_only
Runx2,chr17,44735366,-,44734866,44737866,44734450,44736635,926,180,0,0.0,1.0,1,5.58148,13.16091,endo_only
Runx2,chr17,44734693,-,44734193,44737193,44734450,44736635,926,180,0,0.0,1.0,1,5.58148,13.16091,endo_only
Runx2os1,chr17,44735845,+,44733345,44736345,44734450,44736635,926,180,0,0.0,1.0,1,5.58148,13.16091,endo_only
Aars2,chr17,45506841,+,45504341,45507341,45506771,45507118,932,40,0,0.0,1.0,1,11.23055,49.00985,endo_only
Cul9,chr17,46546388,-,46545888,46548888,46545978,46546435,940,43,0,0.0,1.0,2,7.6439,12.86473,endo_only
Cul9,chr17,46546388,-,46545888,46548888,46545978,46546435,940,43,0,0.0,1.0,2,7.6439,12.86473,endo_only
Cul9,chr17,46546301,-,46545801,46548801,46545978,46546435,940,43,0,0.0,1.0,2,7.6439,12.86473,endo_only
Ptk7,chr17,46629504,-,46629004,46632004,46628812,46629565,940,86,0,0.0,1.0,1,6.523429999999999,20.8182,endo_only
Rrp36,chr17,46674255,-,46673755,46676755,46674014,46674430,941,35,0,0.0,1.0,1,9.543545,36.505985,endo_only
Klhdc3,chr17,46680930,-,46680430,46683430,46680623,46681204,941,54,0,0.0,1.0,1,11.99342,43.487,endo_only
Klhdc3,chr17,46680930,-,46680430,46683430,46680623,46681204,941,54,0,0.0,1.0,1,11.99342,43.487,endo_only
Mea1,chr17,46681137,+,46678637,46681637,46680623,46681204,941,54,0,0.0,1.0,1,11.99342,43.487,endo_only
Trerf1,chr17,47140875,+,47138375,47141375,47140270,47140611,944,26,0,0.0,1.0,1,5.60248,15.6492,endo_only
Trerf1,chr17,47140942,+,47138442,47141442,47140270,47140611,944,26,0,0.0,1.0,1,5.60248,15.6492,endo_only
Trerf1,chr17,47140942,+,47138442,47141442,47140270,47140611,944,26,0,0.0,1.0,1,5.60248,15.6492,endo_only
Trerf1,chr17,47141216,+,47138716,47141716,47140270,47140611,944,26,0,0.0,1.0,1,5.60248,15.6492,endo_only
Ccnd3,chr17,47593436,+,47590936,47593936,47593321,47593824,948,52,0,0.0,1.0,1,5.142329999999999,12.9722,endo_only
Ccnd3,chr17,47593470,+,47590970,47593970,47593321,47593824,948,52,0,0.0,1.0,1,5.142329999999999,12.9722,endo_only
Ccnd3,chr17,47593529,+,47591029,47594029,47593321,47593824,948,52,0,0.0,1.0,1,5.142329999999999,12.9722,endo_only
Ccnd3,chr17,47594313,+,47591813,47594813,47593321,47593824,948,52,0,0.0,1.0,1,5.142329999999999,12.9722,endo_only
Ccnd3,chr17,47594756,+,47592256,47595256,47593321,47593824,948,52,0,0.0,1.0,1,5.142329999999999,12.9722,endo_only
Ccnd3,chr17,47596068,+,47593568,47596568,47593321,47593824,948,52,0,0.0,1.0,1,5.142329999999999,12.9722,endo_only
Ccnd3,chr17,47596324,+,47593824,47596824,47594793,47595003,948,15,0,0.0,1.0,1,5.142329999999999,12.9722,endo_only
Ccnd3,chr17,47597164,+,47594664,47597664,47594793,47595003,948,15,0,0.0,1.0,1,5.142329999999999,12.9722,endo_only
Gm21981,chr17,47694455,-,47693955,47696955,47694468,47695447,948,71,0,0.0,1.0,1,6.4052533333333335,18.46312,endo_only
Prickle4,chr17,47691476,-,47690976,47693976,47694468,47695447,948,71,0,0.0,1.0,1,6.4052533333333335,18.46312,endo_only
Prickle4,chr17,47692466,-,47691966,47694966,47694468,47695447,948,71,0,0.0,1.0,1,6.4052533333333335,18.46312,endo_only
Prickle4,chr17,47694736,-,47694236,47697236,47694468,47695447,948,71,0,0.0,1.0,1,6.4052533333333335,18.46312,endo_only
Frs3,chr17,47695198,+,47692698,47695698,47694468,47695447,948,71,0,0.0,1.0,1,6.4052533333333335,18.46312,endo_only
Frs3,chr17,47695225,+,47692725,47695725,47694468,47695447,948,71,0,0.0,1.0,1,6.4052533333333335,18.46312,endo_only
Tfeb,chr17,47737030,+,47734530,47737530,47736933,47738552,949,146,0,0.0,1.0,1,5.429823333333334,13.167533333333331,endo_only
Tfeb,chr17,47737600,+,47735100,47738100,47736933,47738552,949,146,0,0.0,1.0,1,5.429823333333334,13.167533333333331,endo_only
Tfeb,chr17,47737928,+,47735428,47738428,47736933,47738552,949,146,0,0.0,1.0,1,5.429823333333334,13.167533333333331,endo_only
Tfeb,chr17,47738903,+,47736403,47739403,47736933,47738552,949,146,0,0.0,1.0,1,5.429823333333334,13.167533333333331,endo_only
Foxp4,chr17,47924645,-,47924145,47927145,47923720,47924688,950,99,0,0.0,1.0,1,6.639665,21.54285,endo_only
Foxp4,chr17,47924400,-,47923900,47926900,47923720,47924688,950,99,0,0.0,1.0,1,6.639665,21.54285,endo_only
Foxp4,chr17,47924435,-,47923935,47926935,47923720,47924688,950,99,0,0.0,1.0,1,6.639665,21.54285,endo_only
Foxp4,chr17,47924476,-,47923976,47926976,47923720,47924688,950,99,0,0.0,1.0,1,6.639665,21.54285,endo_only
Foxp4,chr17,47924426,-,47923926,47926926,47923720,47924688,950,99,0,0.0,1.0,1,6.639665,21.54285,endo_only
Gm15556,chr17,47922378,+,47919878,47922878,47922202,47922748,950,43,0,0.0,1.0,1,6.639665,21.54285,endo_only
Plcl2,chr17,50509547,+,50507047,50510047,50508687,50510009,970,142,0,0.0,1.0,1,7.4229,25.1468,endo_only
Satb1,chr17,51810919,-,51810419,51813419,51812627,51813649,980,96,0,0.0,1.0,1,6.196619999999999,15.79135,endo_only
Satb1,chr17,51812680,-,51812180,51815180,51812627,51813649,980,96,0,0.0,1.0,1,6.196619999999999,15.79135,endo_only
Satb1,chr17,51810919,-,51810419,51813419,51812627,51813649,980,96,0,0.0,1.0,1,6.196619999999999,15.79135,endo_only
Kat2b,chr17,53566861,+,53564361,53567361,53566976,53568220,993,121,0,0.0,1.0,1,8.457955,32.66045,endo_only
Kat2b,chr17,53566971,+,53564471,53567471,53566976,53568220,993,121,0,0.0,1.0,1,8.457955,32.66045,endo_only
St6gal2,chr17,55445382,+,55442882,55445882,55445480,55446118,1008,63,0,0.0,1.0,1,6.498285,16.66425,endo_only
St6gal2,chr17,55445389,+,55442889,55445889,55445480,55446118,1008,63,0,0.0,1.0,1,6.498285,16.66425,endo_only
St6gal2,chr17,55445550,+,55443050,55446050,55445480,55446118,1008,63,0,0.0,1.0,1,6.498285,16.66425,endo_only
St6gal2,chr17,55446244,+,55443744,55446744,55445480,55446118,1008,63,0,0.0,1.0,1,6.498285,16.66425,endo_only
Pot1b,chr17,55712628,-,55712128,55715128,55712392,55712695,1010,25,0,0.0,1.0,1,5.66662,12.75272,endo_only
Zfp959,chr17,55892120,+,55889620,55892620,55892083,55892384,1011,35,0,0.0,1.0,1,6.131125,18.43285,endo_only
Zfp119b,chr17,55945259,-,55944759,55947759,55944973,55945222,1011,33,0,0.0,1.0,1,7.1501850000000005,22.63725,endo_only
Sh3gl1,chr17,56036637,-,56036137,56039137,56036271,56036845,1012,68,0,0.0,1.0,1,7.85167,27.91845,endo_only
Chaf1a,chr17,56040416,+,56037916,56040916,56040209,56040603,1012,42,0,0.0,1.0,1,7.85167,27.91845,endo_only
Hdgfrp2,chr17,56079657,+,56077157,56080157,56079292,56079874,1012,59,0,0.0,1.0,1,64.0406,577.165,endo_only
Mydgf,chr17,56183920,-,56183420,56186420,56183691,56184086,1013,46,0,0.0,1.0,1,12.581575,59.3965,endo_only
Mydgf,chr17,56183849,-,56183349,56186349,56183691,56184086,1013,46,0,0.0,1.0,1,12.581575,59.3965,endo_only
Mydgf,chr17,56183664,-,56183164,56186164,56183691,56184086,1013,46,0,0.0,1.0,1,12.581575,59.3965,endo_only
Arrdc5,chr17,56300286,-,56299786,56302786,56303224,56304503,1014,107,0,0.0,1.0,1,4.363945,9.728565,endo_only
Uhrf1,chr17,56303321,+,56300821,56303821,56303224,56304503,1014,107,0,0.0,1.0,1,4.363945,9.728565,endo_only
Uhrf1,chr17,56303400,+,56300900,56303900,56303224,56304503,1014,107,0,0.0,1.0,1,4.363945,9.728565,endo_only
Uhrf1,chr17,56304313,+,56301813,56304813,56303224,56304503,1014,107,0,0.0,1.0,1,4.363945,9.728565,endo_only
Uhrf1,chr17,56304348,+,56301848,56304848,56303224,56304503,1014,107,0,0.0,1.0,1,4.363945,9.728565,endo_only
Uhrf1,chr17,56304407,+,56301907,56304907,56303224,56304503,1014,107,0,0.0,1.0,1,4.363945,9.728565,endo_only
Safb2,chr17,56564516,-,56564016,56567016,56566338,56566625,1016,29,0,0.0,1.0,1,5.34582,10.696775,endo_only
Safb2,chr17,56564567,-,56564067,56567067,56566338,56566625,1016,29,0,0.0,1.0,1,5.34582,10.696775,endo_only
Safb,chr17,56605740,+,56603240,56606240,56603535,56603798,1016,27,0,0.0,1.0,1,6.53504,21.08041,endo_only
Lonp1,chr17,56626903,-,56626403,56629403,56626416,56626971,1017,70,0,0.0,1.0,1,7.156183333333334,24.20233333333333,endo_only
Catsperd,chr17,56628143,+,56625643,56628643,56626416,56626971,1017,70,0,0.0,1.0,1,7.156183333333334,24.20233333333333,endo_only
Khsrp,chr17,57031507,-,57031007,57034007,57031133,57031927,1020,71,0,0.0,1.0,1,68.98466666666667,615.6386666666666,endo_only
Slc25a23,chr17,57059863,-,57059363,57062363,57059359,57060774,1020,109,0,0.0,1.0,1,10.94767,45.890366666666665,endo_only
Slc25a23,chr17,57059819,-,57059319,57062319,57059359,57060774,1020,109,0,0.0,1.0,1,10.94767,45.890366666666665,endo_only
Crb3,chr17,57059105,+,57056605,57059605,57059359,57060774,1020,109,0,0.0,1.0,1,10.94767,45.890366666666665,endo_only
Crb3,chr17,57062231,+,57059731,57062731,57059359,57060774,1020,109,0,0.0,1.0,1,10.94767,45.890366666666665,endo_only
Crb3,chr17,57062283,+,57059783,57062783,57059359,57060774,1020,109,0,0.0,1.0,1,10.94767,45.890366666666665,endo_only
Crb3,chr17,57062299,+,57059799,57062799,57059359,57060774,1020,109,0,0.0,1.0,1,10.94767,45.890366666666665,endo_only
Crb3,chr17,57062508,+,57060008,57063008,57062044,57062855,1020,59,0,0.0,1.0,1,10.94767,45.890366666666665,endo_only
