gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Pfdn5,chr15,102326168,+,102323668,102326668,102326046,102326371,1365,30,1,6.0666,19.9842,0,0.0,1.0,exo_only
Pfdn5,chr15,102326189,+,102323689,102326689,102326046,102326371,1365,30,1,6.0666,19.9842,0,0.0,1.0,exo_only
Pfdn5,chr15,102326189,+,102323689,102326689,102326046,102326371,1365,30,1,6.0666,19.9842,0,0.0,1.0,exo_only
Pfdn5,chr15,102326383,+,102323883,102326883,102326046,102326371,1365,30,1,6.0666,19.9842,0,0.0,1.0,exo_only
Pfdn5,chr15,102326391,+,102323891,102326891,102326046,102326371,1365,30,1,6.0666,19.9842,0,0.0,1.0,exo_only
Pfdn5,chr15,102326410,+,102323910,102326910,102326046,102326371,1365,30,1,6.0666,19.9842,0,0.0,1.0,exo_only
Sp1,chr15,102406143,+,102403643,102406643,102405311,102406900,1366,103,1,124.22166666666664,1520.9266666666665,0,0.0,1.0,exo_only
Sp1,chr15,102406328,+,102403828,102406828,102405311,102406900,1366,103,1,124.22166666666664,1520.9266666666665,0,0.0,1.0,exo_only
Sp1,chr15,102406333,+,102403833,102406833,102405311,102406900,1366,103,1,124.22166666666664,1520.9266666666665,0,0.0,1.0,exo_only
Sp1,chr15,102406380,+,102403880,102406880,102405311,102406900,1366,103,1,124.22166666666664,1520.9266666666665,0,0.0,1.0,exo_only
Sp1,chr15,102406755,+,102404255,102407255,102405311,102406900,1366,103,1,124.22166666666664,1520.9266666666665,0,0.0,1.0,exo_only
Sp1,chr15,102407269,+,102404769,102407769,102405311,102406900,1366,103,1,124.22166666666664,1520.9266666666665,0,0.0,1.0,exo_only
Sp1,chr15,102407588,+,102405088,102408088,102405311,102406900,1366,103,1,124.22166666666664,1520.9266666666665,0,0.0,1.0,exo_only
Itga5,chr15,103366763,-,103366263,103369263,103366094,103366731,1373,52,1,4.64456,10.12337,0,0.0,1.0,exo_only
Adcy9,chr16,4419808,-,4419308,4422308,4419636,4420698,618,130,1,6.153975,19.28465,0,0.0,1.0,exo_only
Adcy9,chr16,4420498,-,4419998,4422998,4419636,4420698,618,130,1,6.153975,19.28465,0,0.0,1.0,exo_only
Adcy9,chr16,4419587,-,4419087,4422087,4419636,4420698,618,130,1,6.153975,19.28465,0,0.0,1.0,exo_only
Coro7,chr16,4679777,-,4679277,4682277,4679542,4679826,620,20,1,5.556546666666667,15.429433333333336,0,0.0,1.0,exo_only
Coro7,chr16,4679678,-,4679178,4682178,4679542,4679826,620,20,1,5.556546666666667,15.429433333333336,0,0.0,1.0,exo_only
Coro7,chr16,4679777,-,4679277,4682277,4679542,4679826,620,20,1,5.556546666666667,15.429433333333336,0,0.0,1.0,exo_only
Coro7,chr16,4679713,-,4679213,4682213,4679542,4679826,620,20,1,5.556546666666667,15.429433333333336,0,0.0,1.0,exo_only
Coro7,chr16,4679742,-,4679242,4682242,4679542,4679826,620,20,1,5.556546666666667,15.429433333333336,0,0.0,1.0,exo_only
Alg1,chr16,5233621,+,5231121,5234121,5233591,5233841,624,27,1,4.2654000000000005,9.635815,0,0.0,1.0,exo_only
Alg1,chr16,5233638,+,5231138,5234138,5233591,5233841,624,27,1,4.2654000000000005,9.635815,0,0.0,1.0,exo_only
Alg1,chr16,5233638,+,5231138,5234138,5233591,5233841,624,27,1,4.2654000000000005,9.635815,0,0.0,1.0,exo_only
Alg1,chr16,5235170,+,5232670,5235670,5233591,5233841,624,27,1,4.2654000000000005,9.635815,0,0.0,1.0,exo_only
1810013L24Rik,chr16,8830100,+,8827600,8830600,8829338,8831232,652,185,1,15.56135,85.00825,0,0.0,1.0,exo_only
Emp2,chr16,10313968,-,10313468,10316468,10313665,10314006,663,36,1,5.357184999999999,12.9162,0,0.0,1.0,exo_only
Txndc11,chr16,11134650,-,11134150,11137150,11134076,11134968,669,89,1,14.80835,77.67125,0,0.0,1.0,exo_only
Txndc11,chr16,11134611,-,11134111,11137111,11134076,11134968,669,89,1,14.80835,77.67125,0,0.0,1.0,exo_only
Txndc11,chr16,11134573,-,11134073,11137073,11134076,11134968,669,89,1,14.80835,77.67125,0,0.0,1.0,exo_only
Txndc11,chr16,11134553,-,11134053,11137053,11134076,11134968,669,89,1,14.80835,77.67125,0,0.0,1.0,exo_only
Txndc11,chr16,11134650,-,11134150,11137150,11134076,11134968,669,89,1,14.80835,77.67125,0,0.0,1.0,exo_only
Txndc11,chr16,11134613,-,11134113,11137113,11134076,11134968,669,89,1,14.80835,77.67125,0,0.0,1.0,exo_only
Zc3h7a,chr16,11176393,-,11175893,11178893,11175775,11176512,670,104,1,4.518940000000001,11.101935,0,0.0,1.0,exo_only
Zc3h7a,chr16,11176341,-,11175841,11178841,11175775,11176512,670,104,1,4.518940000000001,11.101935,0,0.0,1.0,exo_only
Zc3h7a,chr16,11176100,-,11175600,11178600,11175775,11176512,670,104,1,4.518940000000001,11.101935,0,0.0,1.0,exo_only
Zc3h7a,chr16,11174977,-,11174477,11177477,11175775,11176512,670,104,1,4.518940000000001,11.101935,0,0.0,1.0,exo_only
Zc3h7a,chr16,11174944,-,11174444,11177444,11175775,11176512,670,104,1,4.518940000000001,11.101935,0,0.0,1.0,exo_only
Zc3h7a,chr16,11175565,-,11175065,11178065,11175775,11176512,670,104,1,4.518940000000001,11.101935,0,0.0,1.0,exo_only
Zc3h7a,chr16,11176064,-,11175564,11178564,11175775,11176512,670,104,1,4.518940000000001,11.101935,0,0.0,1.0,exo_only
Zc3h7a,chr16,11176342,-,11175842,11178842,11175775,11176512,670,104,1,4.518940000000001,11.101935,0,0.0,1.0,exo_only
4930509G22Rik,chr16,11178176,+,11175676,11178676,11175775,11176512,670,104,1,4.518940000000001,11.101935,0,0.0,1.0,exo_only
Mkl2,chr16,13256481,+,13253981,13256981,13256261,13257064,686,84,1,6.343030000000001,17.5866,0,0.0,1.0,exo_only
Mkl2,chr16,13256506,+,13254006,13257006,13256261,13257064,686,84,1,6.343030000000001,17.5866,0,0.0,1.0,exo_only
Myh11,chr16,14291408,-,14290908,14293908,14292353,14292558,694,21,1,5.40242,15.37265,0,0.0,1.0,exo_only
Abcc1,chr16,14361558,+,14359058,14362058,14361307,14361824,694,56,1,4.36956,10.055095,0,0.0,1.0,exo_only
Abcc1,chr16,14361558,+,14359058,14362058,14361307,14361824,694,56,1,4.36956,10.055095,0,0.0,1.0,exo_only
Abcc1,chr16,14361558,+,14359058,14362058,14361307,14361824,694,56,1,4.36956,10.055095,0,0.0,1.0,exo_only
Abcc1,chr16,14361560,+,14359060,14362060,14361307,14361824,694,56,1,4.36956,10.055095,0,0.0,1.0,exo_only
Abcc1,chr16,14361576,+,14359076,14362076,14361307,14361824,694,56,1,4.36956,10.055095,0,0.0,1.0,exo_only
Abcc1,chr16,14361581,+,14359081,14362081,14361307,14361824,694,56,1,4.36956,10.055095,0,0.0,1.0,exo_only
Ube2v2,chr16,15594524,-,15594024,15597024,15594030,15594560,703,63,1,4.297985000000001,10.286025,0,0.0,1.0,exo_only
Ube2v2,chr16,15594507,-,15594007,15597007,15594030,15594560,703,63,1,4.297985000000001,10.286025,0,0.0,1.0,exo_only
Ube2v2,chr16,15594472,-,15593972,15596972,15594030,15594560,703,63,1,4.297985000000001,10.286025,0,0.0,1.0,exo_only
Ube2v2,chr16,15594490,-,15593990,15596990,15594030,15594560,703,63,1,4.297985000000001,10.286025,0,0.0,1.0,exo_only
Dnm1l,chr16,16359030,-,16358530,16361530,16358539,16359085,709,53,1,5.10784,12.54595,0,0.0,1.0,exo_only
Dnm1l,chr16,16359030,-,16358530,16361530,16358539,16359085,709,53,1,5.10784,12.54595,0,0.0,1.0,exo_only
Dnm1l,chr16,16359030,-,16358530,16361530,16358539,16359085,709,53,1,5.10784,12.54595,0,0.0,1.0,exo_only
Ube2l3,chr16,17201492,-,17200992,17203992,17200952,17201416,716,62,1,4.275505,10.089385,0,0.0,1.0,exo_only
Ube2l3,chr16,17201494,-,17200994,17203994,17200952,17201416,716,62,1,4.275505,10.089385,0,0.0,1.0,exo_only
Ube2l3,chr16,17201473,-,17200973,17203973,17200952,17201416,716,62,1,4.275505,10.089385,0,0.0,1.0,exo_only
Hic2,chr16,17233572,+,17231072,17234072,17233359,17234141,716,85,1,6.45075,20.76325,0,0.0,1.0,exo_only
Hic2,chr16,17233664,+,17231164,17234164,17233359,17234141,716,85,1,6.45075,20.76325,0,0.0,1.0,exo_only
Tmem191c,chr16,17276300,+,17273800,17276800,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17276309,+,17273809,17276809,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17276328,+,17273828,17276828,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17276342,+,17273842,17276842,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17276342,+,17273842,17276842,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17276348,+,17273848,17276848,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17276434,+,17273934,17276934,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17276445,+,17273945,17276945,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17276677,+,17274177,17277177,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17276860,+,17274360,17277360,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17276970,+,17274470,17277470,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17277081,+,17274581,17277581,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17277095,+,17274595,17277595,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Tmem191c,chr16,17277601,+,17275101,17278101,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Pi4ka,chr16,17406314,-,17405814,17408814,17405778,17406357,717,55,1,5.702465,17.062549999999998,0,0.0,1.0,exo_only
Pi4ka,chr16,17405893,-,17405393,17408393,17405778,17406357,717,55,1,5.702465,17.062549999999998,0,0.0,1.0,exo_only
Pi4ka,chr16,17405893,-,17405393,17408393,17405778,17406357,717,55,1,5.702465,17.062549999999998,0,0.0,1.0,exo_only
Snap29,chr16,17406003,+,17403503,17406503,17405778,17406357,717,55,1,5.702465,17.062549999999998,0,0.0,1.0,exo_only
Prodh,chr16,18089163,-,18088663,18091663,18088801,18089244,723,47,1,6.474679999999999,18.36995,0,0.0,1.0,exo_only
Prodh,chr16,18089292,-,18088792,18091792,18088801,18089244,723,47,1,6.474679999999999,18.36995,0,0.0,1.0,exo_only
Prodh,chr16,18090203,-,18089703,18092703,18088801,18089244,723,47,1,6.474679999999999,18.36995,0,0.0,1.0,exo_only
Prodh,chr16,18089022,-,18088522,18091522,18088801,18089244,723,47,1,6.474679999999999,18.36995,0,0.0,1.0,exo_only
Ranbp1,chr16,18248732,-,18248232,18251232,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Ranbp1,chr16,18248067,-,18247567,18250567,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Ranbp1,chr16,18248646,-,18248146,18251146,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Ranbp1,chr16,18248434,-,18247934,18250934,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Trmt2a,chr16,18248679,+,18246179,18249179,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Trmt2a,chr16,18248883,+,18246383,18249383,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Trmt2a,chr16,18248883,+,18246383,18249383,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Trmt2a,chr16,18249002,+,18246502,18249502,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Trmt2a,chr16,18249009,+,18246509,18249509,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Trmt2a,chr16,18249009,+,18246509,18249509,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Trmt2a,chr16,18249062,+,18246562,18249562,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Trmt2a,chr16,18250021,+,18247521,18250521,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Trmt2a,chr16,18251422,+,18248922,18251922,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Trmt2a,chr16,18252221,+,18249721,18252721,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Tango2,chr16,18343927,-,18343427,18346427,18343763,18344081,724,39,1,6.098563333333334,18.217166666666667,0,0.0,1.0,exo_only
Tango2,chr16,18343902,-,18343402,18346402,18343763,18344081,724,39,1,6.098563333333334,18.217166666666667,0,0.0,1.0,exo_only
Arvcf,chr16,18401132,+,18398632,18401632,18398096,18398312,725,20,1,7.91827,28.524466666666665,0,0.0,1.0,exo_only
Gp1bb,chr16,18622403,-,18621903,18624903,18620742,18621814,727,105,1,5.598055,18.16325,0,0.0,1.0,exo_only
Gp1bb,chr16,18621366,-,18620866,18623866,18620742,18621814,727,105,1,5.598055,18.16325,0,0.0,1.0,exo_only
Sept5,chr16,18629938,-,18629438,18632438,18629481,18630133,727,56,1,5.808125,20.8056,0,0.0,1.0,exo_only
B3gnt5,chr16,19760208,+,19757708,19760708,19761053,19761371,735,33,1,4.469275,9.16636,0,0.0,1.0,exo_only
B3gnt5,chr16,19760234,+,19757734,19760734,19761053,19761371,735,33,1,4.469275,9.16636,0,0.0,1.0,exo_only
B3gnt5,chr16,19760234,+,19757734,19760734,19761053,19761371,735,33,1,4.469275,9.16636,0,0.0,1.0,exo_only
B3gnt5,chr16,19760399,+,19757899,19760899,19761053,19761371,735,33,1,4.469275,9.16636,0,0.0,1.0,exo_only
B3gnt5,chr16,19760586,+,19758086,19761086,19761053,19761371,735,33,1,4.469275,9.16636,0,0.0,1.0,exo_only
B3gnt5,chr16,19760587,+,19758087,19761087,19761053,19761371,735,33,1,4.469275,9.16636,0,0.0,1.0,exo_only
B3gnt5,chr16,19761054,+,19758554,19761554,19761053,19761371,735,33,1,4.469275,9.16636,0,0.0,1.0,exo_only
Igf2bp2,chr16,22163299,-,22162799,22165799,22161353,22163364,754,180,1,4.505276666666667,9.55221,0,0.0,1.0,exo_only
Igf2bp2,chr16,22163019,-,22162519,22165519,22161353,22163364,754,180,1,4.505276666666667,9.55221,0,0.0,1.0,exo_only
Igf2bp2,chr16,22161450,-,22160950,22163950,22161353,22163364,754,180,1,4.505276666666667,9.55221,0,0.0,1.0,exo_only
Igf2bp2,chr16,22162992,-,22162492,22165492,22161353,22163364,754,180,1,4.505276666666667,9.55221,0,0.0,1.0,exo_only
Igf2bp2,chr16,22162975,-,22162475,22165475,22161353,22163364,754,180,1,4.505276666666667,9.55221,0,0.0,1.0,exo_only
Rfc4,chr16,23127737,-,23127237,23130237,23127687,23128101,761,42,1,9.86138,43.5348,0,0.0,1.0,exo_only
Rfc4,chr16,23127717,-,23127217,23130217,23127687,23128101,761,42,1,9.86138,43.5348,0,0.0,1.0,exo_only
Rfc4,chr16,23127691,-,23127191,23130191,23127687,23128101,761,42,1,9.86138,43.5348,0,0.0,1.0,exo_only
Rfc4,chr16,23127728,-,23127228,23130228,23127687,23128101,761,42,1,9.86138,43.5348,0,0.0,1.0,exo_only
Opa1,chr16,29579334,+,29576834,29579834,29579258,29579598,810,30,1,7.540044999999999,23.76215,0,0.0,1.0,exo_only
Opa1,chr16,29579378,+,29576878,29579878,29579258,29579598,810,30,1,7.540044999999999,23.76215,0,0.0,1.0,exo_only
Opa1,chr16,29579380,+,29576880,29579880,29579258,29579598,810,30,1,7.540044999999999,23.76215,0,0.0,1.0,exo_only
Opa1,chr16,29579380,+,29576880,29579880,29579258,29579598,810,30,1,7.540044999999999,23.76215,0,0.0,1.0,exo_only
Opa1,chr16,29579380,+,29576880,29579880,29579258,29579598,810,30,1,7.540044999999999,23.76215,0,0.0,1.0,exo_only
Opa1,chr16,29579392,+,29576892,29579892,29579258,29579598,810,30,1,7.540044999999999,23.76215,0,0.0,1.0,exo_only
Gm26569,chr16,29946517,-,29946017,29949017,29945953,29946266,813,30,1,5.33053,12.9531,0,0.0,1.0,exo_only
4632428C04Rik,chr16,30008667,+,30006167,30009167,30008860,30009249,813,45,1,6.10439,18.4162,0,0.0,1.0,exo_only
Hes1,chr16,30064384,+,30061884,30064884,30063278,30064577,814,125,1,6.205235,17.174100000000003,0,0.0,1.0,exo_only
Hes1,chr16,30065340,+,30062840,30065840,30063278,30064577,814,125,1,6.205235,17.174100000000003,0,0.0,1.0,exo_only
Hes1,chr16,30066097,+,30063597,30066597,30063278,30064577,814,125,1,6.205235,17.174100000000003,0,0.0,1.0,exo_only
Hes1,chr16,30066338,+,30063838,30066838,30063278,30064577,814,125,1,6.205235,17.174100000000003,0,0.0,1.0,exo_only
Tmem44,chr16,30549946,-,30549446,30552446,30550146,30550743,818,61,1,6.53981,22.74475,0,0.0,1.0,exo_only
Tmem44,chr16,30550570,-,30550070,30553070,30550146,30550743,818,61,1,6.53981,22.74475,0,0.0,1.0,exo_only
Tmem44,chr16,30550578,-,30550078,30553078,30550146,30550743,818,61,1,6.53981,22.74475,0,0.0,1.0,exo_only
Tmem44,chr16,30550578,-,30550078,30553078,30550146,30550743,818,61,1,6.53981,22.74475,0,0.0,1.0,exo_only
Tmem44,chr16,30550539,-,30550039,30553039,30550146,30550743,818,61,1,6.53981,22.74475,0,0.0,1.0,exo_only
Tmem44,chr16,30550842,-,30550342,30553342,30550146,30550743,818,61,1,6.53981,22.74475,0,0.0,1.0,exo_only
Tmem44,chr16,30550528,-,30550028,30553028,30550146,30550743,818,61,1,6.53981,22.74475,0,0.0,1.0,exo_only
Ppp1r2,chr16,31275277,-,31274777,31277777,31274696,31275318,823,76,1,3.594195,6.982480000000001,0,0.0,1.0,exo_only
Ppp1r2,chr16,31274992,-,31274492,31277492,31274696,31275318,823,76,1,3.594195,6.982480000000001,0,0.0,1.0,exo_only
Pigz,chr16,31933851,+,31931351,31934351,31932874,31933211,828,29,1,11.071836666666668,52.532833333333336,0,0.0,1.0,exo_only
Pigz,chr16,31933943,+,31931443,31934443,31932874,31933211,828,29,1,11.071836666666668,52.532833333333336,0,0.0,1.0,exo_only
Pigz,chr16,31933982,+,31931482,31934482,31932874,31933211,828,29,1,11.071836666666668,52.532833333333336,0,0.0,1.0,exo_only
0610012G03Rik,chr16,31948494,-,31947994,31950994,31948044,31948757,828,93,1,5.56006,16.68185,0,0.0,1.0,exo_only
Ncbp2,chr16,31948513,+,31946013,31949013,31948044,31948757,828,93,1,5.56006,16.68185,0,0.0,1.0,exo_only
Ncbp2,chr16,31948601,+,31946101,31949101,31948044,31948757,828,93,1,5.56006,16.68185,0,0.0,1.0,exo_only
Ncbp2,chr16,31948606,+,31946106,31949106,31948044,31948757,828,93,1,5.56006,16.68185,0,0.0,1.0,exo_only
Ncbp2,chr16,31948613,+,31946113,31949113,31948044,31948757,828,93,1,5.56006,16.68185,0,0.0,1.0,exo_only
Tfrc,chr16,32608920,+,32606420,32609420,32608664,32609393,833,77,1,4.30103,9.82752,0,0.0,1.0,exo_only
Tfrc,chr16,32608983,+,32606483,32609483,32608664,32609393,833,77,1,4.30103,9.82752,0,0.0,1.0,exo_only
Tfrc,chr16,32609250,+,32606750,32609750,32608664,32609393,833,77,1,4.30103,9.82752,0,0.0,1.0,exo_only
Iqcg,chr16,33056190,-,33055690,33058690,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
Iqcg,chr16,33056218,-,33055718,33058718,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
Iqcg,chr16,33056185,-,33055685,33058685,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
Rpl35a,chr16,33056453,+,33053953,33056953,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
Rpl35a,chr16,33056466,+,33053966,33056966,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
Rpl35a,chr16,33056482,+,33053982,33056982,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
Rpl35a,chr16,33056524,+,33054024,33057024,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
Rpl35a,chr16,33056527,+,33054027,33057027,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
Rpl35a,chr16,33056806,+,33054306,33057306,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
Rpl35a,chr16,33057018,+,33054518,33057518,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
1700007L15Rik,chr16,33380727,-,33380227,33383227,33380612,33381449,839,76,1,4.384123333333334,10.484226666666668,0,0.0,1.0,exo_only
Zfp148,chr16,33380775,+,33378275,33381275,33380612,33381449,839,76,1,4.384123333333334,10.484226666666668,0,0.0,1.0,exo_only
Gm15564,chr16,35981081,-,35980581,35983581,35983174,35984086,859,107,2,10.651950833333334,29.3722,0,0.0,1.0,exo_only
Gm15564,chr16,35983230,-,35982730,35985730,35983174,35984086,859,107,1,8.578904999999999,29.3722,0,0.0,1.0,exo_only
Gm15564,chr16,35981141,-,35980641,35983641,35983174,35984086,859,107,2,10.651950833333334,29.3722,0,0.0,1.0,exo_only
Kpna1,chr16,35983315,+,35980815,35983815,35983174,35984086,859,107,2,10.651950833333334,29.3722,0,0.0,1.0,exo_only
Kpna1,chr16,35983325,+,35980825,35983825,35983174,35984086,859,107,2,10.651950833333334,29.3722,0,0.0,1.0,exo_only
Kpna1,chr16,35983354,+,35980854,35983854,35983174,35984086,859,107,2,10.651950833333334,29.3722,0,0.0,1.0,exo_only
Kpna1,chr16,35983582,+,35981082,35984082,35983174,35984086,859,107,1,8.578904999999999,29.3722,0,0.0,1.0,exo_only
Eaf2,chr16,36874826,-,36874326,36877326,36875092,36875675,866,66,1,10.86173,47.76495,0,0.0,1.0,exo_only
Eaf2,chr16,36875003,-,36874503,36877503,36875092,36875675,866,66,1,10.86173,47.76495,0,0.0,1.0,exo_only
Eaf2,chr16,36875003,-,36874503,36877503,36875092,36875675,866,66,1,10.86173,47.76495,0,0.0,1.0,exo_only
Eaf2,chr16,36874814,-,36874314,36877314,36875092,36875675,866,66,1,10.86173,47.76495,0,0.0,1.0,exo_only
Golgb1,chr16,36875140,+,36872640,36875640,36875092,36875675,866,66,1,10.86173,47.76495,0,0.0,1.0,exo_only
Golgb1,chr16,36875141,+,36872641,36875641,36875092,36875675,866,66,1,10.86173,47.76495,0,0.0,1.0,exo_only
Golgb1,chr16,36875141,+,36872641,36875641,36875092,36875675,866,66,1,10.86173,47.76495,0,0.0,1.0,exo_only
Golgb1,chr16,36875168,+,36872668,36875668,36875092,36875675,866,66,1,10.86173,47.76495,0,0.0,1.0,exo_only
Golgb1,chr16,36875202,+,36872702,36875702,36875092,36875675,866,66,1,10.86173,47.76495,0,0.0,1.0,exo_only
Ndufb4,chr16,37654453,-,37653953,37656953,37654017,37654570,872,54,1,5.3961733333333335,14.41402,0,0.0,1.0,exo_only
Tmem39a,chr16,38562812,+,38560312,38563312,38562692,38563197,879,45,1,5.62776,18.1573,0,0.0,1.0,exo_only
Tmem39a,chr16,38562812,+,38560312,38563312,38562692,38563197,879,45,1,5.62776,18.1573,0,0.0,1.0,exo_only
Tmem39a,chr16,38562861,+,38560361,38563361,38562692,38563197,879,45,1,5.62776,18.1573,0,0.0,1.0,exo_only
Tmem39a,chr16,38562886,+,38560386,38563386,38562692,38563197,879,45,1,5.62776,18.1573,0,0.0,1.0,exo_only
Tmem39a,chr16,38564189,+,38561689,38564689,38562692,38563197,879,45,1,5.62776,18.1573,0,0.0,1.0,exo_only
Zdhhc23,chr16,43979093,-,43978593,43981593,43979330,43980136,920,91,1,5.43298,14.189,0,0.0,1.0,exo_only
Zdhhc23,chr16,43979050,-,43978550,43981550,43979330,43980136,920,91,1,5.43298,14.189,0,0.0,1.0,exo_only
Cd200,chr16,45409053,-,45408553,45411553,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Cd200,chr16,45408875,-,45408375,45411375,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Cd200,chr16,45408972,-,45408472,45411472,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Cd200,chr16,45408913,-,45408413,45411413,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Cd200,chr16,45409023,-,45408523,45411523,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Cd200,chr16,45409041,-,45408541,45411541,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Cd200,chr16,45409017,-,45408517,45411517,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Cd200,chr16,45408864,-,45408364,45411364,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Cd200,chr16,45409007,-,45408507,45411507,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Cd200,chr16,45409018,-,45408518,45411518,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Gm5406,chr16,45411580,+,45409080,45412080,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Dzip3,chr16,48994165,-,48993665,48996665,48993563,48994528,958,87,1,3.370255,5.023455,0,0.0,1.0,exo_only
Dzip3,chr16,48993941,-,48993441,48996441,48993563,48994528,958,87,1,3.370255,5.023455,0,0.0,1.0,exo_only
C330027C09Rik,chr16,48994185,+,48991685,48994685,48993563,48994528,958,87,1,3.370255,5.023455,0,0.0,1.0,exo_only
C330027C09Rik,chr16,48994188,+,48991688,48994688,48993563,48994528,958,87,1,3.370255,5.023455,0,0.0,1.0,exo_only
C330027C09Rik,chr16,48994223,+,48991723,48994723,48993563,48994528,958,87,1,3.370255,5.023455,0,0.0,1.0,exo_only
Cmss1,chr16,57606825,-,57606325,57609325,57606479,57606948,1024,50,1,6.940185,19.549775,0,0.0,1.0,exo_only
Filip1l,chr16,57549242,+,57546742,57549742,57549173,57549464,1024,36,1,3.723,6.857455,0,0.0,1.0,exo_only
RP23-299N4.1,chr16,78302487,-,78301987,78304987,78301661,78302372,1182,68,1,7.337289999999999,22.023850000000003,0,0.0,1.0,exo_only
Cxadr,chr16,78301496,+,78298996,78301996,78301661,78302372,1182,68,1,7.337289999999999,22.023850000000003,0,0.0,1.0,exo_only
Cxadr,chr16,78301756,+,78299256,78302256,78301661,78302372,1182,68,1,7.337289999999999,22.023850000000003,0,0.0,1.0,exo_only
D16Ertd472e,chr16,78576657,-,78576157,78579157,78576252,78576916,1184,84,1,5.826596666666667,17.100316666666668,0,0.0,1.0,exo_only
