gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Hlf,chr11,90389590,-,90389090,90392090,90390735,90391186,1274,40,1,4.11456,9.87912,1,5.028003333333333,12.498546666666668,common
Spag9,chr11,93996091,+,93993591,93996591,93996308,93996727,1302,44,1,6.39033,20.1415,1,8.230825,30.4135,common
Spag9,chr11,93996103,+,93993603,93996603,93996308,93996727,1302,44,1,6.39033,20.1415,1,8.230825,30.4135,common
Spag9,chr11,93996103,+,93993603,93996603,93996308,93996727,1302,44,1,6.39033,20.1415,1,8.230825,30.4135,common
Rsad1,chr11,94549199,-,94548699,94551699,94548858,94549288,1306,43,1,6.161315,20.87725,1,8.970503333333333,31.532533333333333,common
Rsad1,chr11,94549255,-,94548755,94551755,94548858,94549288,1306,43,1,6.161315,20.87725,1,8.970503333333333,31.532533333333333,common
Rsad1,chr11,94548792,-,94548292,94551292,94548858,94549288,1306,43,1,6.161315,20.87725,1,8.970503333333333,31.532533333333333,common
Rsad1,chr11,94548602,-,94548102,94551102,94548858,94549288,1306,43,1,6.161315,20.87725,1,8.970503333333333,31.532533333333333,common
Acsf2,chr11,94601871,-,94601371,94604371,94601622,94601864,1306,29,1,7.26576,23.04445,1,6.65503,21.30065,common
Acsf2,chr11,94601769,-,94601269,94604269,94601622,94601864,1306,29,1,7.26576,23.04445,1,6.65503,21.30065,common
Xylt2,chr11,94677515,-,94677015,94680015,94676970,94677581,1307,56,1,5.791385,18.96503,1,8.259755,22.86795,common
Xylt2,chr11,94677515,-,94677015,94680015,94676970,94677581,1307,56,1,5.791385,18.96503,1,8.259755,22.86795,common
Xylt2,chr11,94677407,-,94676907,94679907,94676970,94677581,1307,56,1,5.791385,18.96503,1,8.259755,22.86795,common
Xylt2,chr11,94677413,-,94676913,94679913,94676970,94677581,1307,56,1,5.791385,18.96503,1,8.259755,22.86795,common
Gm11542,chr11,94677565,+,94675065,94678065,94676970,94677581,1307,56,1,5.791385,18.96503,1,8.259755,22.86795,common
Ppp1r9b,chr11,94991035,+,94988535,94991535,94990898,94992990,1309,204,1,6.18459,17.47805,1,6.659423333333333,18.243766666666662,common
Ppp1r9b,chr11,94992880,+,94990380,94993380,94990898,94992990,1309,204,1,6.18459,17.47805,1,6.659423333333333,18.243766666666662,common
Samd14,chr11,95009879,+,95007379,95010379,95009815,95010566,1309,66,1,5.84136,15.8898,1,4.918115,8.883865,common
Samd14,chr11,95009882,+,95007382,95010382,95009815,95010566,1309,66,1,5.84136,15.8898,1,4.918115,8.883865,common
Pdk2,chr11,95041354,-,95040854,95043854,95041096,95041507,1310,44,1,9.03776,33.17225,1,8.523545,30.99659,common
Pdk2,chr11,95040558,-,95040058,95043058,95041096,95041507,1310,44,1,9.03776,33.17225,1,8.523545,30.99659,common
Pdk2,chr11,95040875,-,95040375,95043375,95041096,95041507,1310,44,1,9.03776,33.17225,1,8.523545,30.99659,common
Kat7,chr11,95309602,-,95309102,95312102,95309551,95310258,1312,62,1,16.406533333333336,96.37733333333334,1,10.6364,37.5671,common
Kat7,chr11,95309602,-,95309102,95312102,95309551,95310258,1312,62,1,16.406533333333336,96.37733333333334,1,10.6364,37.5671,common
Kat7,chr11,95310201,-,95309701,95312701,95309551,95310258,1312,62,1,16.406533333333336,96.37733333333334,1,10.6364,37.5671,common
Kat7,chr11,95310246,-,95309746,95312746,95309551,95310258,1312,62,1,16.406533333333336,96.37733333333334,1,10.6364,37.5671,common
Kat7,chr11,95310246,-,95309746,95312746,95309551,95310258,1312,62,1,16.406533333333336,96.37733333333334,1,10.6364,37.5671,common
Kat7,chr11,95310189,-,95309689,95312689,95309551,95310258,1312,62,1,16.406533333333336,96.37733333333334,1,10.6364,37.5671,common
Kat7,chr11,95310208,-,95309708,95312708,95309551,95310258,1312,62,1,16.406533333333336,96.37733333333334,1,10.6364,37.5671,common
Kat7,chr11,95309513,-,95309013,95312013,95309551,95310258,1312,62,1,16.406533333333336,96.37733333333334,1,10.6364,37.5671,common
Kat7,chr11,95309569,-,95309069,95312069,95309551,95310258,1312,62,1,16.406533333333336,96.37733333333334,1,10.6364,37.5671,common
Gm11520,chr11,95310429,+,95307929,95310929,95309551,95310258,1312,62,1,16.406533333333336,96.37733333333334,1,10.6364,37.5671,common
Gm29477,chr11,95384507,-,95384007,95387007,95384422,95385054,1312,51,1,3.650755,6.09303,1,5.00948,9.7569,common
Slc35b1,chr11,95384692,+,95382192,95385192,95384422,95385054,1312,51,1,3.650755,6.09303,1,5.00948,9.7569,common
Slc35b1,chr11,95384757,+,95382257,95385257,95384422,95385054,1312,51,1,3.650755,6.09303,1,5.00948,9.7569,common
Slc35b1,chr11,95384891,+,95382391,95385391,95384422,95385054,1312,51,1,3.650755,6.09303,1,5.00948,9.7569,common
Slc35b1,chr11,95384906,+,95382406,95385406,95384422,95385054,1312,51,1,3.650755,6.09303,1,5.00948,9.7569,common
Gm11527,chr11,95859174,-,95858674,95861674,95858763,95859843,1316,81,1,26.7059,160.264,1,18.994366666666668,104.29313333333334,common
4833417C18Rik,chr11,95858865,+,95856365,95859365,95858763,95859843,1316,81,1,26.7059,160.264,1,18.994366666666668,104.29313333333334,common
Ube2z,chr11,96065388,-,96064888,96067888,96064603,96065527,1317,77,1,15.5821,78.40185,1,9.586165,41.7582,common
Atp5g1,chr11,96075670,-,96075170,96078170,96075794,96076044,1318,21,1,41.95425,312.5705,1,51.1033,319.281,common
Atp5g1,chr11,96075037,-,96074537,96077537,96075794,96076044,1318,21,1,41.95425,312.5705,1,51.1033,319.281,common
Atp5g1,chr11,96075581,-,96075081,96078081,96075794,96076044,1318,21,1,41.95425,312.5705,1,51.1033,319.281,common
Atp5g1,chr11,96075619,-,96075119,96078119,96075794,96076044,1318,21,1,41.95425,312.5705,1,51.1033,319.281,common
Nfe2l1,chr11,96829502,-,96829002,96832002,96829375,96830471,1323,86,1,19.0869,132.5075,1,9.11769,42.166,common
Nfe2l1,chr11,96829968,-,96829468,96832468,96829375,96830471,1323,86,1,19.0869,132.5075,1,9.11769,42.166,common
Nfe2l1,chr11,96827955,-,96827455,96830455,96829375,96830471,1323,86,1,19.0869,132.5075,1,9.11769,42.166,common
Nfe2l1,chr11,96827719,-,96827219,96830219,96829375,96830471,1323,86,1,19.0869,132.5075,1,9.11769,42.166,common
Nfe2l1,chr11,96829955,-,96829455,96832455,96829375,96830471,1323,86,1,19.0869,132.5075,1,9.11769,42.166,common
Nfe2l1,chr11,96829501,-,96829001,96832001,96829375,96830471,1323,86,1,19.0869,132.5075,1,9.11769,42.166,common
Cdk5rap3,chr11,96916496,-,96915996,96918996,96916116,96916803,1324,55,1,8.867905,43.60625,1,9.791445,35.78445,common
Cdk5rap3,chr11,96916496,-,96915996,96918996,96916116,96916803,1324,55,1,8.867905,43.60625,1,9.791445,35.78445,common
Cdk5rap3,chr11,96916392,-,96915892,96918892,96916116,96916803,1324,55,1,8.867905,43.60625,1,9.791445,35.78445,common
Cdk5rap3,chr11,96916107,-,96915607,96918607,96916116,96916803,1324,55,1,8.867905,43.60625,1,9.791445,35.78445,common
Cdk5rap3,chr11,96916429,-,96915929,96918929,96916116,96916803,1324,55,1,8.867905,43.60625,1,9.791445,35.78445,common
Cdk5rap3,chr11,96916366,-,96915866,96918866,96916116,96916803,1324,55,1,8.867905,43.60625,1,9.791445,35.78445,common
Cdk5rap3,chr11,96916414,-,96915914,96918914,96916116,96916803,1324,55,1,8.867905,43.60625,1,9.791445,35.78445,common
Cdk5rap3,chr11,96916414,-,96915914,96918914,96916116,96916803,1324,55,1,8.867905,43.60625,1,9.791445,35.78445,common
Cdk5rap3,chr11,96916367,-,96915867,96918867,96916116,96916803,1324,55,1,8.867905,43.60625,1,9.791445,35.78445,common
D030028A08Rik,chr11,96916270,+,96913770,96916770,96916116,96916803,1324,55,1,8.867905,43.60625,1,9.791445,35.78445,common
Pnpo,chr11,96943986,-,96943486,96946486,96943705,96943914,1324,21,1,20.27245,157.1325,2,8.3515725,14.249199999999998,common
Pnpo,chr11,96943958,-,96943458,96946458,96943705,96943914,1324,21,1,20.27245,157.1325,2,8.3515725,14.249199999999998,common
Sp2,chr11,96977711,-,96977211,96980211,96977227,96977733,1324,62,1,19.0826,143.08233333333334,1,20.365966666666665,134.84313333333333,common
Pip4k2b,chr11,97744704,-,97744204,97747204,97744163,97745386,1330,105,1,8.159265000000001,32.155100000000004,1,7.365703333333333,24.3763,common
Mir8102,chr11,97744897,+,97742397,97745397,97744163,97745386,1330,105,1,8.159265000000001,32.155100000000004,1,7.365703333333333,24.3763,common
Fbxl20,chr11,98149612,-,98149112,98152112,98149083,98150647,1333,151,1,3.67501,6.255035,1,6.6893,17.557850000000002,common
Fbxl20,chr11,98149606,-,98149106,98152106,98149083,98150647,1333,151,1,3.67501,6.255035,1,6.6893,17.557850000000002,common
Fbxl20,chr11,98150403,-,98149903,98152903,98149083,98150647,1333,151,1,3.67501,6.255035,1,6.6893,17.557850000000002,common
Med1,chr11,98193260,-,98192760,98195760,98192824,98193404,1334,50,1,5.167294999999999,14.86515,1,6.276035,18.7426,common
Med1,chr11,98193293,-,98192793,98195793,98192824,98193404,1334,50,1,5.167294999999999,14.86515,1,6.276035,18.7426,common
Med1,chr11,98192955,-,98192455,98195455,98192824,98193404,1334,50,1,5.167294999999999,14.86515,1,6.276035,18.7426,common
Med1,chr11,98193276,-,98192776,98195776,98192824,98193404,1334,50,1,5.167294999999999,14.86515,1,6.276035,18.7426,common
Cdk12,chr11,98203059,+,98200559,98203559,98202611,98203726,1334,98,1,4.491345,11.279995,1,6.720110000000001,20.339836666666667,common
Cdk12,chr11,98203314,+,98200814,98203814,98202611,98203726,1334,98,1,4.491345,11.279995,1,6.720110000000001,20.339836666666667,common
Cdk12,chr11,98203335,+,98200835,98203835,98202611,98203726,1334,98,1,4.491345,11.279995,1,6.720110000000001,20.339836666666667,common
1700003D09Rik,chr11,98358283,-,98357783,98360783,98358248,98358736,1335,51,1,4.250439999999999,8.235735,2,6.4094675,13.18655,common
Stard3,chr11,98358368,+,98355868,98358868,98358248,98358736,1335,51,1,4.250439999999999,8.235735,1,5.727930000000001,13.18655,common
Stard3,chr11,98358430,+,98355930,98358930,98358248,98358736,1335,51,1,4.250439999999999,8.235735,1,5.727930000000001,13.18655,common
Stard3,chr11,98358431,+,98355931,98358931,98358248,98358736,1335,51,1,4.250439999999999,8.235735,1,5.727930000000001,13.18655,common
Stard3,chr11,98358444,+,98355944,98358944,98358248,98358736,1335,51,1,4.250439999999999,8.235735,1,5.727930000000001,13.18655,common
Mien1,chr11,98438991,-,98438491,98441491,98438655,98439061,1336,34,1,6.831659999999999,26.49905,1,6.982945,23.02685,common
Gm12352,chr11,98438037,+,98435537,98438537,98438655,98439061,1336,34,1,6.831659999999999,26.49905,1,6.982945,23.02685,common
Psmd3,chr11,98682554,+,98680054,98683054,98682576,98682998,1337,45,1,38.8489,294.16700000000003,1,14.132066666666669,68.47956666666666,common
Psmd3,chr11,98682565,+,98680065,98683065,98682576,98682998,1337,45,1,38.8489,294.16700000000003,1,14.132066666666669,68.47956666666666,common
Psmd3,chr11,98682591,+,98680091,98683091,98682576,98682998,1337,45,1,38.8489,294.16700000000003,1,14.132066666666669,68.47956666666666,common
Gm12356,chr11,98683415,-,98682915,98685915,98682576,98682998,1337,45,1,38.8489,294.16700000000003,1,14.132066666666669,68.47956666666666,common
Msl1,chr11,98795516,+,98793016,98796016,98794754,98796475,1338,143,1,6.814495,21.64655,1,6.541445,21.1551,common
Msl1,chr11,98795791,+,98793291,98796291,98794754,98796475,1338,143,1,6.814495,21.64655,1,6.541445,21.1551,common
Msl1,chr11,98795800,+,98793300,98796300,98794754,98796475,1338,143,1,6.814495,21.64655,1,6.541445,21.1551,common
Msl1,chr11,98798654,+,98796154,98799154,98794754,98796475,1338,143,1,6.814495,21.64655,1,6.541445,21.1551,common
Cnp,chr11,100574904,+,100572404,100575404,100574880,100575100,1352,30,1,5.555365,17.17035,1,9.500473333333334,31.821366666666663,common
Cnp,chr11,100575112,+,100572612,100575612,100574880,100575100,1352,30,1,5.555365,17.17035,1,9.500473333333334,31.821366666666663,common
Cnp,chr11,100575524,+,100573024,100576024,100574880,100575100,1352,30,1,5.555365,17.17035,1,9.500473333333334,31.821366666666663,common
Cnp,chr11,100575891,+,100573391,100576391,100574880,100575100,1352,30,1,5.555365,17.17035,1,9.500473333333334,31.821366666666663,common
Dnajc7,chr11,100620168,-,100619668,100622668,100619084,100619840,1352,65,1,6.441013333333333,20.411900000000003,1,9.49479,35.065333333333335,common
Dnajc7,chr11,100619576,-,100619076,100622076,100619084,100619840,1352,65,1,6.441013333333333,20.411900000000003,1,9.49479,35.065333333333335,common
Dnajc7,chr11,100619597,-,100619097,100622097,100619084,100619840,1352,65,1,6.441013333333333,20.411900000000003,1,9.49479,35.065333333333335,common
Dnajc7,chr11,100619579,-,100619079,100622079,100619084,100619840,1352,65,1,6.441013333333333,20.411900000000003,1,9.49479,35.065333333333335,common
Dnajc7,chr11,100619659,-,100619159,100622159,100619084,100619840,1352,65,1,6.441013333333333,20.411900000000003,1,9.49479,35.065333333333335,common
Nkiras2,chr11,100619244,+,100616744,100619744,100619084,100619840,1352,65,1,6.441013333333333,20.411900000000003,1,9.49479,35.065333333333335,common
Nkiras2,chr11,100620284,+,100617784,100620784,100619084,100619840,1352,65,1,6.441013333333333,20.411900000000003,1,9.49479,35.065333333333335,common
Kcnh4,chr11,100759740,-,100759240,100762240,100759516,100760117,1353,55,1,8.336753333333334,34.02616666666667,1,12.04977,40.0026,common
Kcnh4,chr11,100759942,-,100759442,100762442,100759516,100760117,1353,55,1,8.336753333333334,34.02616666666667,1,12.04977,40.0026,common
Hcrt,chr11,100762928,-,100762428,100765428,100761801,100762094,1353,26,1,8.336753333333334,34.02616666666667,1,12.04977,40.0026,common
Hcrt,chr11,100762931,-,100762431,100765431,100761801,100762094,1353,26,1,8.336753333333334,34.02616666666667,1,12.04977,40.0026,common
Ptrf,chr11,100970887,-,100970387,100973387,100969157,100970672,1355,115,1,6.257975,17.307949999999998,1,7.378555,25.32295,common
Ptrf,chr11,100970551,-,100970051,100973051,100969157,100970672,1355,115,1,6.257975,17.307949999999998,1,7.378555,25.32295,common
Atp6v0a1,chr11,101009452,+,101006952,101009952,101009431,101009638,1355,19,1,8.060335,28.46565,1,7.324389999999999,27.22955,common
Atp6v0a1,chr11,101009452,+,101006952,101009952,101009431,101009638,1355,19,1,8.060335,28.46565,1,7.324389999999999,27.22955,common
Atp6v0a1,chr11,101009452,+,101006952,101009952,101009431,101009638,1355,19,1,8.060335,28.46565,1,7.324389999999999,27.22955,common
Atp6v0a1,chr11,101009452,+,101006952,101009952,101009431,101009638,1355,19,1,8.060335,28.46565,1,7.324389999999999,27.22955,common
Atp6v0a1,chr11,101009487,+,101006987,101009987,101009431,101009638,1355,19,1,8.060335,28.46565,1,7.324389999999999,27.22955,common
Atp6v0a1,chr11,101010657,+,101008157,101011157,101009431,101009638,1355,19,1,8.060335,28.46565,1,7.324389999999999,27.22955,common
Atp6v0a1,chr11,101011821,+,101009321,101012321,101009431,101009638,1355,19,1,8.060335,28.46565,1,7.324389999999999,27.22955,common
Naglu,chr11,101070012,+,101067512,101070512,101069883,101070493,1356,60,1,7.749905,23.56995,1,6.120383333333333,15.238066666666668,common
Naglu,chr11,101071552,+,101069052,101072052,101069883,101070493,1356,60,1,7.749905,23.56995,1,6.120383333333333,15.238066666666668,common
Naglu,chr11,101071963,+,101069463,101072463,101069883,101070493,1356,60,1,7.749905,23.56995,1,6.120383333333333,15.238066666666668,common
Mlx,chr11,101087277,+,101084777,101087777,101087188,101087620,1356,42,1,6.44877,23.2417,1,14.239386666666666,58.47736666666666,common
Mlx,chr11,101087277,+,101084777,101087777,101087188,101087620,1356,42,1,6.44877,23.2417,1,14.239386666666666,58.47736666666666,common
Mlx,chr11,101087290,+,101084790,101087790,101087188,101087620,1356,42,1,6.44877,23.2417,1,14.239386666666666,58.47736666666666,common
Mlx,chr11,101087290,+,101084790,101087790,101087188,101087620,1356,42,1,6.44877,23.2417,1,14.239386666666666,58.47736666666666,common
Mlx,chr11,101087300,+,101084800,101087800,101087188,101087620,1356,42,1,6.44877,23.2417,1,14.239386666666666,58.47736666666666,common
Mlx,chr11,101087304,+,101084804,101087804,101087188,101087620,1356,42,1,6.44877,23.2417,1,14.239386666666666,58.47736666666666,common
Mlx,chr11,101089662,+,101087162,101090162,101087188,101087620,1356,42,1,6.44877,23.2417,1,14.239386666666666,58.47736666666666,common
Tubg2,chr11,101155907,+,101153407,101156407,101155841,101156193,1356,33,1,3.962795,7.12936,1,6.508536666666667,17.11,common
Vat1,chr11,101466230,-,101465730,101468730,101465636,101466362,1359,78,1,6.49335,21.0587,1,8.57404,27.61005,common
Rnd2,chr11,101464999,+,101462499,101465499,101465636,101466362,1359,78,1,6.49335,21.0587,1,8.57404,27.61005,common
Rnd2,chr11,101465484,+,101462984,101465984,101465636,101466362,1359,78,1,6.49335,21.0587,1,8.57404,27.61005,common
Rnd2,chr11,101468175,+,101465675,101468675,101465636,101466362,1359,78,1,6.49335,21.0587,1,8.57404,27.61005,common
Brca1,chr11,101551879,-,101551379,101554379,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Brca1,chr11,101551955,-,101551455,101554455,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Brca1,chr11,101551582,-,101551082,101554082,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Nbr1,chr11,101552149,+,101549649,101552649,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Nbr1,chr11,101552234,+,101549734,101552734,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Nbr1,chr11,101552654,+,101550154,101553154,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Nbr1,chr11,101552858,+,101550358,101553358,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Nbr1,chr11,101552858,+,101550358,101553358,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Nbr1,chr11,101552858,+,101550358,101553358,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Nbr1,chr11,101552867,+,101550367,101553367,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Nbr1,chr11,101552882,+,101550382,101553382,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Nbr1,chr11,101552901,+,101550401,101553401,101551776,101551977,1359,21,1,59.7706,591.166,1,24.7089,136.2765,common
Rnu2-10,chr11,101658238,+,101655738,101658738,101657969,101658235,1360,27,1,16.282500000000002,96.2906,1,8.710403333333334,29.605,common
Etv4,chr11,101785310,-,101784810,101787810,101784509,101785248,1361,66,1,6.818104999999999,24.55875,1,7.33738,26.05905,common
Etv4,chr11,101785371,-,101784871,101787871,101784509,101785248,1361,66,1,6.818104999999999,24.55875,1,7.33738,26.05905,common
Etv4,chr11,101785371,-,101784871,101787871,101784509,101785248,1361,66,1,6.818104999999999,24.55875,1,7.33738,26.05905,common
Etv4,chr11,101784861,-,101784361,101787361,101784509,101785248,1361,66,1,6.818104999999999,24.55875,1,7.33738,26.05905,common
Etv4,chr11,101785258,-,101784758,101787758,101784509,101785248,1361,66,1,6.818104999999999,24.55875,1,7.33738,26.05905,common
Etv4,chr11,101784491,-,101783991,101786991,101784509,101785248,1361,66,1,6.818104999999999,24.55875,1,7.33738,26.05905,common
Etv4,chr11,101785222,-,101784722,101787722,101784509,101785248,1361,66,1,6.818104999999999,24.55875,1,7.33738,26.05905,common
Etv4,chr11,101784388,-,101783888,101786888,101784509,101785248,1361,66,1,6.818104999999999,24.55875,1,7.33738,26.05905,common
Etv4,chr11,101785260,-,101784760,101787760,101784509,101785248,1361,66,1,6.818104999999999,24.55875,1,7.33738,26.05905,common
Etv4,chr11,101785310,-,101784810,101787810,101784509,101785248,1361,66,1,6.818104999999999,24.55875,1,7.33738,26.05905,common
Etv4,chr11,101784848,-,101784348,101787348,101784509,101785248,1361,66,1,6.818104999999999,24.55875,1,7.33738,26.05905,common
Mpp2,chr11,102088515,-,102088015,102091015,102088448,102088829,1363,32,1,4.437415,11.05651,1,6.402945000000001,19.42375,common
Mpp2,chr11,102085738,-,102085238,102088238,102087178,102087735,1363,38,1,4.437415,11.05651,1,6.402945000000001,19.42375,common
Mpp2,chr11,102088467,-,102087967,102090967,102088448,102088829,1363,32,1,4.437415,11.05651,1,6.402945000000001,19.42375,common
Mpp2,chr11,102088455,-,102087955,102090955,102088448,102088829,1363,32,1,4.437415,11.05651,1,6.402945000000001,19.42375,common
BC030867,chr11,102248882,+,102246382,102249382,102248721,102249264,1365,45,1,4.1104,8.06518,2,5.6741975,6.956235,common
BC030867,chr11,102248882,+,102246382,102249382,102248721,102249264,1365,45,1,4.1104,8.06518,2,5.6741975,6.956235,common
Tmub2,chr11,102284931,+,102282431,102285431,102284740,102284981,1365,21,1,6.470695,19.9304,1,7.07156,18.0932,common
Tmub2,chr11,102284939,+,102282439,102285439,102284740,102284981,1365,21,1,6.470695,19.9304,1,7.07156,18.0932,common
Tmub2,chr11,102284939,+,102282439,102285439,102284740,102284981,1365,21,1,6.470695,19.9304,1,7.07156,18.0932,common
Tmub2,chr11,102284951,+,102282451,102285451,102284740,102284981,1365,21,1,6.470695,19.9304,1,7.07156,18.0932,common
Tmub2,chr11,102285196,+,102282696,102285696,102284740,102284981,1365,21,1,6.470695,19.9304,1,7.07156,18.0932,common
Ubtf,chr11,102309440,-,102308940,102311940,102308956,102309471,1365,37,1,6.903829999999999,21.7747,1,5.29291,14.81135,common
Ubtf,chr11,102309908,-,102309408,102312408,102308956,102309471,1365,37,1,6.903829999999999,21.7747,1,5.29291,14.81135,common
Fzd2,chr11,102604396,+,102601896,102604896,102604501,102606498,1367,180,1,5.92361,19.17095,1,6.805555,22.22805,common
Adam11,chr11,102761439,+,102758939,102761939,102761370,102761910,1369,47,1,5.049925,11.338,1,4.58342,7.892255,common
Adam11,chr11,102761439,+,102758939,102761939,102761370,102761910,1369,47,1,5.049925,11.338,1,4.58342,7.892255,common
Adam11,chr11,102762089,+,102759589,102762589,102761370,102761910,1369,47,1,5.049925,11.338,1,4.58342,7.892255,common
Adam11,chr11,102762186,+,102759686,102762686,102761370,102761910,1369,47,1,5.049925,11.338,1,4.58342,7.892255,common
Eftud2,chr11,102880967,-,102880467,102883467,102880701,102881252,1369,57,1,10.55748,42.02745,1,7.210423333333334,22.890476666666668,common
Eftud2,chr11,102880985,-,102880485,102883485,102880701,102881252,1369,57,1,10.55748,42.02745,1,7.210423333333334,22.890476666666668,common
Eftud2,chr11,102877714,-,102877214,102880214,102880701,102881252,1369,57,1,10.55748,42.02745,2,6.9045016666666665,16.95385,common
Eftud2,chr11,102880964,-,102880464,102883464,102880701,102881252,1369,57,1,10.55748,42.02745,1,7.210423333333334,22.890476666666668,common
Eftud2,chr11,102877715,-,102877215,102880215,102880701,102881252,1369,57,1,10.55748,42.02745,2,6.9045016666666665,16.95385,common
Eftud2,chr11,102880935,-,102880435,102883435,102880701,102881252,1369,57,1,10.55748,42.02745,1,7.210423333333334,22.890476666666668,common
Ccdc103,chr11,102881204,+,102878704,102881704,102880701,102881252,1369,57,1,10.55748,42.02745,1,7.210423333333334,22.890476666666668,common
Ccdc103,chr11,102881245,+,102878745,102881745,102880701,102881252,1369,57,1,10.55748,42.02745,1,7.210423333333334,22.890476666666668,common
Kif18b,chr11,102925124,-,102924624,102927624,102924799,102925274,1370,50,1,6.0057,15.919805,1,10.102845,46.89685,common
Kif18b,chr11,102925088,-,102924588,102927588,102924799,102925274,1370,50,1,6.0057,15.919805,1,10.102845,46.89685,common
Plcd3,chr11,103101658,-,103101158,103104158,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Plcd3,chr11,103101618,-,103101118,103104118,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Plcd3,chr11,103101591,-,103101091,103104091,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103101682,+,103099182,103102182,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103101682,+,103099182,103102182,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103101686,+,103099186,103102186,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103101686,+,103099186,103102186,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103101688,+,103099188,103102188,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103101709,+,103099209,103102209,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103101712,+,103099212,103102212,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103101726,+,103099226,103102226,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103103021,+,103100521,103103521,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103103074,+,103100574,103103574,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103103076,+,103100576,103103576,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103103108,+,103100608,103103608,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103103252,+,103100752,103103752,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Acbd4,chr11,103104705,+,103102205,103105205,103101303,103101796,1371,51,1,6.10886,16.52495,1,7.268029999999999,26.0227,common
Hexim1,chr11,103116231,+,103113731,103116731,103116397,103116657,1371,18,1,11.2582,49.337900000000005,1,11.384633333333332,50.78293333333334,common
Map3k14,chr11,103267472,-,103266972,103269972,103267034,103267850,1372,73,1,18.975866666666665,123.1248,1,15.537166666666664,79.70063333333333,common
1700028N14Rik,chr11,103267745,-,103267245,103270245,103267034,103267850,1372,73,1,18.975866666666665,123.1248,1,15.537166666666664,79.70063333333333,common
Gosr2,chr11,103697898,-,103697398,103700398,103697432,103698093,1376,67,1,4.84945,13.9998,1,5.581455,16.647835,common
Gosr2,chr11,103697694,-,103697194,103700194,103697432,103698093,1376,67,1,4.84945,13.9998,1,5.581455,16.647835,common
Gosr2,chr11,103697698,-,103697198,103700198,103697432,103698093,1376,67,1,4.84945,13.9998,1,5.581455,16.647835,common
C130046K22Rik,chr11,103697724,+,103695224,103698224,103697432,103698093,1376,67,1,4.84945,13.9998,1,5.581455,16.647835,common
C130046K22Rik,chr11,103697724,+,103695224,103698224,103697432,103698093,1376,67,1,4.84945,13.9998,1,5.581455,16.647835,common
Cdc27,chr11,104550483,-,104549983,104552983,104550009,104550838,1382,71,1,7.990410000000001,28.0853,1,9.16972,33.3499,common
Cdc27,chr11,104550392,-,104549892,104552892,104550009,104550838,1382,71,1,7.990410000000001,28.0853,1,9.16972,33.3499,common
Cdc27,chr11,104550478,-,104549978,104552978,104550009,104550838,1382,71,1,7.990410000000001,28.0853,1,9.16972,33.3499,common
Cdc27,chr11,104550620,-,104550120,104553120,104550009,104550838,1382,71,1,7.990410000000001,28.0853,1,9.16972,33.3499,common
