chr,start,end,distanceToTSS,geneId,SYMBOL,category,exo_signal,endo_signal,enrichment,log2_enrichment,normalized_enrichment
chr2,122637738,122638007,0,433470,AA467197,Both,60.18884394747956,14.203130270183465,4.237716813302318,2.0832871824021795,0.6181542318361759
chr4,62502032,62502311,0,72748,Hdhd3,Both,457.14988066366186,107.91824715694707,4.236075850998786,2.0827284223991978,0.6180345631130424
chr5,3802402,3803640,0,70797,Ankib1,Both,331.18733442395205,78.24307010934021,4.232800859694497,2.0816126158735915,0.6177955069139083
chr2,28839843,28841000,0,227674,Ddx31,Both,149.4707009745628,35.31498470826702,4.232500798437911,2.081510340277398,0.6177735891417214
chr5,66259949,66260315,0,70918,Nsun7,Both,252.10894046935348,59.571740144152905,4.232022429751005,2.0813472737668706,0.6177386418247482
chr17,12991738,12992897,0,60532,Wtap,Both,207.7678008947477,49.0974063431966,4.231746977476295,2.0812533691218484,0.6177185157060547
chr8,34146413,34147016,17,68192,Leprotl1,Both,291.5789307229788,68.91597423846042,4.230933886446537,2.080976141983334,0.6176590942619169
chr18,38296566,38297185,0,56736,Rnf14,Both,279.8523264758107,66.15431159390083,4.230296102145699,2.080758649195416,0.617612471466097
chr6,13069762,13070109,0,71900,Tmem106b,Both,182.03089215486463,43.049947392104976,4.228365031364653,2.080099928803655,0.6174712385225366
chr19,24173876,24174518,0,21873,Tjp2,Both,417.4977129023789,98.80848215676671,4.225322601757902,2.0790614948122634,0.6172485122110624
chr6,67036551,67037372,0,13197,Gadd45a,Both,772.9594447797045,183.04450524900304,4.222795126945853,2.0781982550698253,0.6170632867290843
chr12,69371771,69373136,0,11845,Arf6,Both,56.41617006343978,13.36054753479328,4.222594165135964,2.0781295959242105,0.6170485515893167
chr3,121953293,121953816,63,214137,Arhgap29,Both,46.40096550604119,10.991974858640804,4.2213493119087095,2.0777042156275547,0.6169572498360807
chr4,44703124,44704717,0,18507,Pax5,Both,125.65532371694115,29.773716791228367,4.220343889143208,2.077360559820574,0.6168834769373304
chr16,14163055,14163687,0,223989,Marf1,Both,120.99655111607328,28.673707464451542,4.219773507352676,2.0771655656177193,0.6168416125368733
chr5,76657534,76658400,0,320827,Cracd,Both,380.32299650875547,90.17504167204233,4.217608214609454,2.0764250853895536,0.6166826028830715
chr4,138434522,138435002,0,68350,Mul1,Both,113.40454299667076,26.90716160700968,4.214660195415312,2.075416319387736,0.6164659009309207
chr1,43163728,43164080,0,14200,Fhl2,Both,104.35487995753788,24.789076068234312,4.20971236161812,2.0737216611672458,0.6161016460841984
chr17,24073081,24073646,0,69259,Kctd5,Both,84.38795975462644,20.047326153691284,4.209437164221933,2.0736273461969112,0.6160813659994084
chr10,94688296,94689126,0,67723,Cep83os,Both,316.26490541316645,75.15241369591892,4.208313344303683,2.0732421294027326,0.6159985262431658
chr15,89196014,89196641,0,69440,Dennd6b,Both,177.1749359486104,42.11476281229256,4.20695556896016,2.0727765814108787,0.6158983933101998
chr6,91472979,91474077,0,72170,Chchd4,Both,1399.2510848564268,332.9277108374084,4.202867587491922,2.0713740046987943,0.6155965981513449
chr3,88022523,88024078,0,73940,Hapln2,Both,61.54891665566898,14.661234809237854,4.198071817040118,2.069726847240212,0.6152419453991234
chr5,134747082,134747295,0,13717,Eln,Both,292.9560699924867,70.02511836865823,4.183585502136155,2.0647399205056405,0.6141666807317443
chr1,33669553,33670569,0,19076,Prim2,Both,108.41655444587497,25.917141947634203,4.183198697793587,2.0646065261945457,0.6141378873143777
chr2,29060143,29060755,0,22130,Ttf1,Both,156.3131367269643,37.40995574075092,4.178383364316343,2.062944864933738,0.6137790775048106
chr7,62419676,62420009,130,22652,Mkrn3,Both,92.23929918930236,22.093859215286106,4.174883993353441,2.061736110271981,0.6135179063784277
chr5,137289060,137289264,0,11423,Ache,Both,13.159454088566225,3.15257917296864,4.174186710804971,2.0614951334943825,0.613465823368239
chr12,78225820,78227437,0,268566,Gphn,Both,452.8580445397677,108.57200464468998,4.171038805277471,2.0604067344090953,0.6132305180230255
chr10,81014881,81015142,0,14708,Gng7,Both,359.0055439133762,86.08764478327244,4.170233078360787,2.0601280195447815,0.613170244031997
chr8,125734127,125734513,0,66566,Ntpcr,Both,120.75973249151856,28.973294937686617,4.16796683812589,2.059343799050766,0.6130006126886682
chr9,54764654,54765026,0,12903,Crabp1,Both,113.81424798271446,27.32581233093625,4.165081960028775,2.0583448850658934,0.612784460057463
chr14,101729429,101730117,0,380928,Lmo7,Both,281.33546563470435,67.55813909797233,4.164345989854955,2.0580899382606233,0.6127292780288387
chr14,16575224,16575781,0,218772,Rarb,Both,412.0420002758278,98.97901775048469,4.162922704633631,2.0575967713830057,0.6126225174347398
chr9,35267282,35267992,0,109229,Fam118b,Both,487.39941665736734,117.11822378673276,4.161601848956493,2.057138945368112,0.6125233874045641
chr6,34317156,34317652,0,11677,Akr1b1,Both,225.79936526074263,54.26485528372528,4.161060857531906,2.05695138865122,0.6124827714284251
chr13,89739366,89739817,580,13003,Vcan,Both,458.0987810252345,110.11711542994438,4.160105168362072,2.0566200004713124,0.6124110004070241
chr5,110447983,110448781,0,381668,Fbrsl1,Both,281.30895926988484,67.66809114732136,4.15718774536498,2.055607903889803,0.6121917411679457
chr2,35661161,35662167,0,69601,Dab2ip,Both,83.70428232488935,20.14285875114041,4.155531414832084,2.0550329825358022,0.6120671490341137
chr17,46751919,46752337,0,72029,Cnpy3,Both,141.7743211045125,34.13186839470873,4.153722833599433,2.054404952356779,0.6119310128668345
chr11,121451878,121452245,0,108903,Tbcd,Both,309.4048392222621,74.49739460968476,4.153230335682626,2.054233884989821,0.611893924835582
chr3,63929109,63929463,0,329659,E130311K13Rik,Both,212.5570441263233,51.18704734199182,4.152555288180297,2.053999376725287,0.611843078212494
chr3,69126332,69127323,0,16649,Kpna4,Both,522.6618357850303,125.93425673761604,4.150275304947374,2.0532070395700885,0.6116712444325467
chr9,64281408,64281922,0,66131,Tipin,Both,53.84422029964346,12.977235202241731,4.149128798277635,2.0528084423993214,0.6115847790272807
chr3,34019543,34020819,0,14359,Fxr1,Both,83.49902618804677,20.1283767289675,4.148323896774061,2.052528542662877,0.6115240532451348
chr16,16146612,16146946,0,224008,Spidr,Both,310.19437095578405,74.79133531116125,4.147464003219811,2.0522294597582014,0.6114591576067415
chr6,40471323,40471715,0,381760,Ssbp1,Both,86.15924608105,20.774767165428987,4.147302609697905,2.0521733179414197,0.6114469749200583
chr2,181520214,181520976,0,13002,Dnajc5,Both,155.9378956811547,37.61635818223272,4.145480934802685,2.051539484593276,0.611309413961186
chr16,23107282,23108513,0,13682,Eif4a2,Both,170.47695236095367,41.13199535022485,4.144631227087352,2.0512437421262337,0.6112452162810693
chr2,49619201,49620027,0,16574,Kif5c,Both,147.5610902671257,35.61091339549834,4.14370416810986,2.0509210082282325,0.6111751503129439
chr3,108412815,108413074,2478,53883,Celsr2,Both,171.22127273516915,41.32314592818251,4.143471386054268,2.050839959259231,0.6111575529665251
chrX,74428745,74429073,0,14381,G6pdx,Both,230.2804220577714,55.657950764588,4.137421857872026,2.048732064469679,0.610699674792052
chr1,58585919,58586427,0,213056,Hycc2,Both,349.5953718454651,84.49647834306903,4.137395767265621,2.048722966797639,0.6106976977044344
chr14,58071916,58072432,-254,14180,Fgf9,Both,27.596390872160864,6.671996470306329,4.136151899207141,2.0482891692623246,0.6106034168676482
chr4,132843061,132843386,0,100336,Ppp1r8,Both,260.06927282202963,62.880187334005846,4.135949395961535,2.048218534143669,0.6105880635092265
chr1,134234704,134235089,-126,11539,Adora1,Both,128.04163485018887,30.96527201956249,4.135007590739,2.047889977791099,0.6105166419603731
chr6,52640053,52640488,0,58875,Hibadh,Both,549.440979903685,132.89923497854275,4.134267439480709,2.047631717532783,0.6104604943987327
chr12,99965203,99966256,678,217826,Kcnk13,Both,123.21063687664422,29.803936269857942,4.134039066552852,2.0475520222553194,0.6104431668567609
chr13,69533424,69535192,0,210106,Tent4a,Both,235.9379839158505,57.14877793549905,4.1284869500121575,2.0456131449218646,0.6100214313706581
chr9,21165043,21166340,0,18577,Pde4a,Both,41.95275954434332,10.16465680891794,4.127316871882595,2.045204204505476,0.6099324364039821
chr18,24121557,24122038,0,225280,Ino80c,Both,292.2810441593483,70.83208785398979,4.126393178778576,2.0448812933642184,0.6098621525404488
chr9,96719504,96720064,0,245007,Zbtb38,Both,213.57149371056457,51.764616006543065,4.1258201100838665,2.0446809196374773,0.6098185349763908
chr7,64872581,64873136,0,66647,Nsmce3,Both,143.25436036575758,34.74522649713148,4.122993999696173,2.043692361634691,0.6096032905526313
chr3,123267163,123268114,0,69608,Sec24d,Both,101.65425724264831,24.656570802511386,4.122805967498707,2.04362656495761,0.6095889610715566
chr2,160365382,160367635,0,16658,Mafb,Both,196.90998765589435,47.77081778509458,4.121972299945305,2.043334809858776,0.6095254166014609
chr11,26593361,26593788,0,69922,Vrk2,Both,269.97344624721336,65.49884001051201,4.121804999964654,2.043276253484998,0.6095126620373477
chr2,93187374,93188704,0,277414,Trp53i11,Both,464.77441480335193,112.7751933724528,4.121246888652028,2.04308089272903,0.6094701068929674
chr11,4745938,4746987,0,192650,Cabp7,Both,37.28991869024994,9.0508756726194,4.120034352373103,2.04265636648415,0.6093776208604904
chr2,134785987,134786804,0,18795,Plcb1,Both,227.8073559262324,55.3313066744274,4.117151204591355,2.0416464333830993,0.6091575331591719
chr6,92943066,92943760,0,101401,Adamts9,Both,200.92780543151625,48.86600558236484,4.111811535175462,2.0397741401400467,0.6087492689748879
chr13,109902499,109903358,0,238871,Pde4d,Both,60.92517278515768,14.826642262632184,4.10916859704023,2.038846524743558,0.6085468776351184
chr17,10319232,10320317,0,19317,Qki,Both,100.27373573370198,24.4040282746864,4.108900981634785,2.038752564132799,0.6085263724645482
chr8,3516773,3517156,0,50767,Pnpla6,Both,320.6192649721283,78.03862479477004,4.10846892568019,2.038600855011587,0.6084932630311143
chr17,74294397,74295790,0,76890,Memo1,Both,193.9830567716774,47.22274142487502,4.107831331230064,2.038376945386968,0.6084443924818556
chr7,131410087,131410813,0,66885,Acadsb,Both,149.97652006306487,36.536722233972334,4.104815946615339,2.0373175353141018,0.6082131028982414
chr4,40970626,40971509,0,74164,Nfx1,Both,258.37166071032044,62.944183044333215,4.104774233519603,2.037302874588039,0.6082099014551219
chr4,6190924,6191271,0,68053,Ubxn2b,Both,161.4443178829649,39.3555339536457,4.102201181493804,2.036398246675445,0.6080123207892701
chr10,120201290,120201968,0,68212,Tmbim4,Both,87.89872405036475,21.45973478975964,4.095983706765523,2.0342099765158106,0.6075340670055985
chr18,75366489,75369009,0,102636262,Gm20544,Both,671.187252004435,163.88154962417084,4.0955632500648615,2.0340618748689097,0.6075016829641862
chr19,6933720,6934328,-166,16528,Kcnk4,Both,85.48343723880714,20.90368506404379,4.089395576756288,2.0318876248650835,0.6070260269934266
chr19,5038536,5039488,0,108902,B4gat1,Both,105.588602300178,25.826875873420903,4.088322676644059,2.0315090675139493,0.6069431663246884
chr11,97041351,97041751,0,107732,Mrpl10,Both,73.89397308302351,18.07606871469292,4.087944909335273,2.0313757541120454,0.606913982828227
chr10,89732032,89732462,0,67019,Actr6,Both,307.59554368330333,75.271420871155,4.086485150982157,2.03086049221763,0.6068011720010985
chr2,144527315,144528079,0,241688,Dzank1,Both,531.8844177511693,130.17344492453194,4.085967134537534,2.0306775998052555,0.6067611238738648
chr19,8920297,8920831,0,72727,B3gat3,Both,110.69000485714469,27.133825723002943,4.079410179276939,2.0283605754945437,0.606253496092985
chr2,134643672,134644243,0,52837,Tmx4,Both,208.0565002763384,51.00795180109523,4.078903248020068,2.0281812866702498,0.6062141957951908
chr10,30802658,30803453,0,211329,Ncoa7,Both,87.52176454619848,21.46041459764649,4.078288615905713,2.0279638768753543,0.6061665353686678
chr11,77078209,77078687,0,237859,Nsrp1,Both,260.7931289941585,63.976112602803504,4.076414123710453,2.0273006226211487,0.6060211103230168
chr8,120113643,120114695,0,234797,6430548M08Rik,Both,515.6253983765911,126.53760991467476,4.074878597156063,2.0267570777756285,0.6059019025359956
chr9,7763787,7764494,0,71929,Tmem123,Both,631.1517596260479,154.89233837548915,4.074777140338687,2.026721156933813,0.6058940235813939
chr19,40513425,40514035,0,20411,Sorbs1,Both,254.2273614552292,62.39617785284336,4.074406000553512,2.0265897470688823,0.6058651988465563
chr1,118459277,118459794,0,76707,Clasp1,Both,510.6319066978024,125.33290728752507,4.074204594379722,2.0265184299566448,0.6058495547823918
chr6,92183653,92184109,0,64658,Mrps25,Both,270.1650716352374,66.32385403451951,4.07342238426954,2.0262414190789206,0.6057887854555292
chr17,80727461,80728125,0,225028,Map4k3,Both,263.5179397734656,64.80439080726394,4.066359339094779,2.023737709974441,0.6052392129853653
chr11,80476520,80478056,0,12569,Cdk5r1,Both,208.48563296874428,51.31311967420487,4.063008335732706,2.0225483244281937,0.6049779365590231
chr1,119525825,119526478,0,226351,Tmem185b,Both,221.829913437644,54.60526465007649,4.062427219411586,2.022341966595337,0.6049325919529045
chr2,145167399,145168328,0,94249,Slc24a3,Both,207.6021007556483,51.11373395069682,4.06157180682391,2.0220381508270853,0.6048658250182997
chr5,75077075,75077280,1473,14843,Gsx2,Both,81.8262720194822,20.15100077429509,4.06065549478123,2.0217126344886722,0.6047942797010216
chr12,103241818,103242793,0,170952,Prima1,Both,101.67345237395872,25.04863721647867,4.059041276188514,2.0211390108041947,0.6046681790454177
chr6,23247534,23249805,0,73191,Fezf1,Both,295.337678671845,72.8130068942029,4.056111555741269,2.0200973315082904,0.6044391074146735
chr11,83298725,83299157,0,103737,Pex12,Both,169.7603212708949,41.86573850119701,4.0548746385076,2.019657312420574,0.6043423144929901
chr15,81745014,81745344,0,20286,Zc3h7b,Both,97.40822387170662,24.0281180923217,4.053926466377485,2.0193199201924092,0.6042680847642912
chr7,102441612,102442102,0,20133,Rrm1,Both,380.19461395156446,93.81818089949076,4.052462010096682,2.0187986612265876,0.6041533818555661
chr15,98567242,98568233,0,100048895,9330020H09Rik,Both,523.799915949607,129.2575731220891,4.052373128302946,2.0187670185538216,0.6041464180869427
chr5,38219988,38220808,0,17089,Lyar,Both,308.82487733853503,76.2100868818225,4.052283496506489,2.018735108170879,0.604139395308489
chr17,69382485,69384286,0,22666,Zbtb14,Both,318.86105976265776,78.6889675379373,4.052169824301346,2.018694637994751,0.6041304885714971
chr9,59485718,59487038,0,23806,Arih1,Both,367.8808053794404,90.79524809788876,4.051762763870839,2.018549704887635,0.6040985902379293
chr7,12965767,12966298,0,243834,Zfp324,Both,152.77758033659407,37.71765780427,4.0505585243232725,2.018120852371347,0.6040041927307472
chr3,80913266,80913760,0,14658,Glrb,Both,172.59288154918772,42.62786042078471,4.048828157113745,2.017504412552316,0.6038684744732258
chr10,58812258,58814099,0,237353,Sh3rf3,Both,202.2520572055914,49.95575768089568,4.048623554016029,2.0174315056959324,0.6038524206446211
chr19,6117858,6118613,37,66406,Sac3d1,Both,342.2281241359631,84.5451583584808,4.047873713653455,2.0171642812555666,0.6037935745915327
chr11,22990520,22991100,0,12464,Cct4,Both,160.68433454291997,39.69679141606064,4.047791491730233,2.017134976397256,0.6037871209069177
chr2,164910638,164911930,0,329559,Zfp335,Both,348.47591066059755,86.12384717658593,4.046218580390311,2.0165742576933723,0.6036636209592599
chr6,54992613,54993161,0,110175,Ggct,Both,844.1174960758723,208.636040856809,4.045885325513853,2.0164554294718173,0.6036374449717944
chr17,15526910,15527366,0,18567,Pdcd2,Both,339.24742486485974,83.91826025172668,4.042593636322191,2.0152811904195724,0.6033787086086323
chr11,101225891,101226550,0,14055,Ezh1,Both,121.35809620044802,30.05292196924239,4.0381463181733785,2.013693186221322,0.6030285994700694
chr2,117120043,117120273,-1101,114715,Spred1,Both,312.68828050212505,77.46147335514557,4.036694203691569,2.013174300831915,0.6029141498139533
chr4,141077834,141078468,0,66147,Necap2,Both,169.24640876816574,41.92736352815306,4.03665755550123,2.0131612028859722,0.6029112605014166
chr6,30047621,30048887,0,18181,Nrf1,Both,254.0739970857655,62.95010275120793,4.0361172735479,2.012968094044856,0.6028686602464645
chr19,4962333,4962567,0,66419,Mrpl11,Both,304.85758299236414,75.57794748371974,4.03368433706186,2.012098187774809,0.6026767142956383
chr9,22116844,22117343,0,66126,Elof1,Both,402.03624750473847,99.68401814717896,4.033106359247579,2.0118914523432783,0.6026310875935892
chr19,44511505,44512067,1184,22423,Wnt8b,Both,243.42481405278068,60.37934684244663,4.03159071408923,2.011349184292896,0.6025113898076623
chrX,73716076,73716670,0,11666,Abcd1,Both,625.3791385563052,155.1538789137961,4.030702570470491,2.0110313292225555,0.6024412153205566
chr12,84316740,84317586,0,52708,Zfp410,Both,272.01419687909805,67.50215694529209,4.02971118537079,2.0106764426329864,0.6023628541898951
chr4,125029875,125030275,0,230737,Gnl2,Both,166.46525709357226,41.31678340016536,4.028998469733393,2.010421257532065,0.6023065005812125
chr2,119787486,119787689,0,68925,Rpap1,Both,209.6154184134612,52.03165827591226,4.028613066720215,2.010283246655327,0.6022760205520349
chr9,42472019,42472354,0,272589,Tbcel,Both,263.9062278362051,65.50864061190565,4.028571275042492,2.0102682804726895,0.6022727151295871
chr13,36736018,36736221,-887,68404,Nrn1,Both,493.001313001236,122.51215108677032,4.024101353440962,2.0086666421874804,0.6019188588561777
chr5,33274113,33275369,0,13016,Ctbp1,Both,156.34289507327597,38.88172973018376,4.020986107310639,2.007549351570089,0.6016718713704532
chr13,6648513,6648846,0,56421,Pfkp,Both,276.8440795014158,68.87841545661237,4.019315451236017,2.006949810060103,0.6015392896839159
chr10,30842340,30843237,0,15214,Hey2,Both,224.23853468605023,55.81580220667734,4.017474009523852,2.0062886906203845,0.6013930523200066
chr1,55405582,55406648,0,227120,Plcl1,Both,514.5501717381786,128.08974873699972,4.017106574193371,2.0061567367183786,0.6013638597418969
chr11,76945520,76946099,0,104184,Blmh,Both,233.3668522699348,58.1117898604612,4.015826269166694,2.0056968574278455,0.601262106645438
chr5,135743837,135744365,0,215210,Tmem120a,Both,107.0785220473584,26.69179363379316,4.0116645406621,2.0042009714143307,0.6009309913357096
chr7,27929216,27929571,0,73430,Zfp974,Both,109.43317962564954,27.27931412759942,4.011581050526935,2.004170945958273,0.6009243430693966
chr17,86753119,86755548,0,13819,Epas1,Both,883.792989570929,220.38734243080648,4.010180348031591,2.0036671198123854,0.6008127729801656
chr2,119972306,119972644,-55,26390,Mapkbp1,Both,391.1978039170078,97.5838888949611,4.008835970229589,2.003183387860928,0.6007056306321155
chr6,145746907,145747473,159,71323,Rassf8,Both,216.35828497182743,53.97214996096855,4.0087023609082255,2.0031353038986435,0.6006949792805534
chr3,36571391,36572316,0,12428,Ccna2,Both,607.654775699878,151.65981963886534,4.0066958878550345,2.002413011956524,0.600534954629162
chrX,12673296,12673657,11,69155,1810030O07Rik,Both,173.64389086511878,43.34459475946673,4.0061256040972415,2.0022076546921737,0.6004894486939942
chr12,45074002,45074634,0,217517,Stxbp6,Both,221.16090917440707,55.20803675727687,4.005954968961222,2.0021462038711717,0.6004758308053625
chr12,86421659,86422902,0,26380,Esrrb,Both,116.5527835797574,29.0971169898194,4.005647144373008,2.002035340400716,0.6004512618816416
chr18,57877983,57879658,0,20496,Slc12a2,Both,593.7875281372449,148.2569727592521,4.005123786666479,2.001846832808776,0.6004094833122912
chr17,71551812,71552520,0,70891,Spdya,Both,96.82871115079456,24.209225516853948,3.9996616613523823,1.9998779649665164,0.5999729310764981
chr12,69724479,69725206,0,217666,L2hgdh,Both,405.7700906795209,101.47656958469432,3.998657939859282,1.9995158729021005,0.5998926063629988
chr1,91297895,91298794,0,50880,Scly,Both,639.2286280871807,160.12595109035874,3.992036417173037,1.9971248816559604,0.5993618970567148
chr14,20702837,20703233,0,66121,Chchd1,Both,247.2354872714749,61.96785935120054,3.989737419688439,1.9962938001371007,0.5991773049803328
chr18,21001201,21002536,0,56515,Rnf138,Both,405.8083368399561,101.7176096186645,3.989558330768058,1.9962290398611475,0.5991629183555143
chr16,49699035,49699631,0,73916,Ift57,Both,685.7552454382245,171.92073312198977,3.988787349758643,1.9959502125134982,0.599100971883125
chr14,70351027,70351579,0,213053,Slc39a14,Both,206.0835058818334,51.73132968795223,3.9837272137589848,1.9941188620568646,0.598693926409448
chr15,83349950,83350539,0,66251,Arfgap3,Both,230.13558947808392,57.79852830178427,3.981685974363806,1.993379443787503,0.598529491763998
chr2,70562044,70564007,0,14415,Gad1,Both,273.4385951023632,68.67873021556503,3.981415996540838,1.993281618676656,0.5985077332652349
chr11,70764079,70764602,0,193043,Zfp3,Both,73.59934270611805,18.488047365894207,3.9809148716208025,1.993100020988761,0.5984673395252799
chr10,76237755,76238153,0,15468,Prmt2,Both,343.7108865417446,86.34946324975526,3.980463498048655,1.9929364326289103,0.598430949090662
chr11,75587972,75588609,0,18738,Pitpna,Both,171.09796993136328,42.99247563585383,3.9797189485100297,1.9926665498875498,0.5983709079408156
chr18,73703101,73704325,0,17128,Smad4,Both,220.8193901628903,55.4866276713652,3.979686627753877,1.9926548331847953,0.5983683011591204
chr7,4876978,4877242,0,664994,Isoc2a,Both,317.7334376818797,79.848458713558,3.979205645304831,1.9924804594224599,0.5983295042481503
chr17,21489081,21489297,83,24132,Zfp53,Both,522.7650523933374,131.5673443266463,3.973364781882749,1.9903612487129418,0.5978577708022319
chr5,150118539,150119147,0,320365,Fry,Both,68.35100073315407,17.21049819073493,3.9714713644925177,1.9896736010684573,0.5977046123036137
chr2,154436129,154436995,0,12396,Cbfa2t2,Both,325.6900194356387,82.02565005055261,3.970587483731188,1.9893524827235192,0.5976330752559871
chr1,37890362,37890782,0,107734,Mrpl30,Both,271.2331640217502,68.31911608810266,3.970091821328229,1.9891723747845982,0.5975929475955817
chr12,51347991,51348511,0,217558,G2e3,Both,424.3614387531261,106.91709276098136,3.969070125221304,1.988801051986344,0.5975102082281587
chr13,22005885,22006300,112,54373,Prss16,Both,127.185574763905,32.04446268173524,3.969034401578481,1.9887880669413196,0.5975073146274309
chr13,111685810,111687761,0,218613,Mier3,Both,122.73487737484196,30.928740570036137,3.9683115158509854,1.9885252829659406,0.597448752233195
chr10,82763362,82764321,0,18045,Nfyb,Both,285.5189939856713,71.96986056702664,3.967202266840062,1.988121954813179,0.5973588566442007
chr5,103424667,103425789,0,19249,Ptpn13,Both,442.4493784130619,111.60243046184604,3.964513824493489,1.987143956472092,0.5971408136416958
chr9,72985204,72986093,0,546143,Pierce2,Both,329.63642485837534,83.14702765067646,3.964500405754354,1.9871390733560215,0.5971397247381026
chr2,18997444,18998634,0,18718,Pip4k2a,Both,253.8134751309161,64.04410379968893,3.963104486944963,1.9866310043511042,0.5970264165784066
chr6,85374017,85374652,0,52055,Rab11fip5,Both,587.5140258517946,148.28650632740656,3.9620194743451806,1.9862359714621718,0.5969383009598259
chr11,43528462,43529487,0,380694,Ccnjl,Both,246.1642703174176,62.14816162845468,3.960926017234124,1.9858377546214177,0.5968494605539261
chr10,78752389,78752951,114,70976,Tektl1,Both,97.91735805009904,24.72989153445436,3.9594738178967694,1.9853087205197382,0.596731412759395
chr2,155514635,155514943,0,207182,Ggt7,Both,242.52787524064584,61.26224508685882,3.958847327530766,1.985080431080731,0.5966804646522783
chr14,60378106,60379275,0,72125,Amer2,Both,139.93342979899498,35.354681007656275,3.957988753135449,1.9847675128859894,0.5966106218504039
chr2,121413518,121414456,0,14827,Pdia3,Both,341.46215323976065,86.28095159380537,3.957561280122417,1.984611689678752,0.5965758390079621
chr16,91546907,91547393,0,15980,Ifngr2,Both,77.09144944810053,19.495517934915608,3.9543165616561113,1.983428370219966,0.5963116254058163
chr10,123076025,123076570,0,67074,Mon2,Both,38.50072998458622,9.745352726315405,3.950675882733581,1.9820994910754721,0.5960147568990776
chr4,21776184,21776712,0,77593,Usp45,Both,292.1688216833128,73.98783410852997,3.94887653090022,1.981442259912041,0.5958678727359172
chr2,90579592,90580877,0,19271,Ptprj,Both,190.95554043935263,48.36113958883633,3.948532686840009,1.981316633366134,0.5958397920016282
chr9,44733683,44734536,662,102693,Phldb1,Both,394.5735305532645,99.97604847270776,3.9466805958126887,1.980639766891792,0.5956884700231144
chr7,13278477,13279091,0,16881,Lig1,Both,313.1782509900429,79.40091030485898,3.944265245670336,1.9797565739637935,0.5954909575793109
chr13,30659832,30660225,0,105352,Dusp22,Both,144.97535655533477,36.77059961538146,3.9426976462654775,1.9791830787037654,0.5953626656667687
chr2,164785608,164786389,0,101113,Snx21,Both,452.78482585961393,114.8526140540204,3.9423118889279145,1.9790419171247342,0.5953310829127297
chr17,29268880,29269247,0,80748,BC004004,Both,90.41818414752488,22.93737252166052,3.941959091528029,1.978912804601622,0.5953021943405828
chr13,48261040,48262467,0,15904,Id4,Both,887.5756207200257,225.2399080014873,3.940578863645091,1.9784075744451202,0.5951891356867387
chr1,175880606,175881239,0,26909,Exo1,Both,122.5474695238621,31.11305171051028,3.9387801191634457,1.9777488813219264,0.5950417002288472
chr12,81026704,81027202,0,64075,Smoc1,Both,43.73783708074991,11.105328631616375,3.9384550004427816,1.9776297920325636,0.5950150401652582
chr11,5740728,5741332,0,72046,Urgcp,Both,233.22124226161387,59.22341063499142,3.937990733073688,1.9774597162764487,0.5949769636859796
chr7,127345131,127346345,0,233890,Zfp768,Both,268.32028414009955,68.17340617377532,3.935849757252058,1.9766751498935136,0.5948012807599187
chr2,127335968,127336736,0,13537,Dusp2,Both,101.16983140204049,25.71065610473573,3.934937754599179,1.9763408144261936,0.5947263978889958
chr16,11909092,11909407,0,223978,Cpped1,Both,580.6578824397138,147.59124873130335,3.93422975570068,1.9760812122506806,0.5946682463074741
chr13,106936553,106937164,0,76582,Ipo11,Both,89.72405478629264,22.810818889665224,3.933399112950892,1.9757765806519285,0.5946000000791121
chr11,116334205,116335735,0,15223,Foxj1,Both,378.2700277758497,96.19269566918103,3.932419453934097,1.9754172158380616,0.5945194810216718
chr7,141561949,141562633,0,11772,Ap2a2,Both,56.714388852424975,14.422365592453218,3.932391568419392,1.9754069853840397,0.5945171886179123
chr18,80256045,80256924,0,66943,Slc66a2,Both,997.1166380271808,253.59903384351605,3.93186292122254,1.9752130250559676,0.5944737248487376
chr1,59684856,59685215,0,55989,Nop58,Both,64.48965157134445,16.401897186029487,3.9318409839975272,1.9752049757382113,0.59447192103527835
chr17,67353392,67355035,0,19274,Ptprm,Both,549.5948152331439,139.80120353381608,3.93125954098245,1.9749916133493481,0.594424105367299
chr2,157040038,157040753,0,320706,Soga1,Both,70.67470543048749,17.990033713211435,3.928547692414036,1.973996074776871,0.594200944209513
chr2,90783011,90783265,0,271813,Agbl2,Both,73.17564288303966,18.62884918845668,3.9280817694515866,1.973824962023899,0.5941625781459857
chr11,85310616,85310817,-427,53892,Ppm1d,Both,585.8317415615661,149.15204639835602,3.92774860089364,1.973702591604998,0.5941351391916985
chr19,7268378,7269070,99,104383,Rcor2,Both,49.26299217137563,12.542570979106545,3.927663016891679,1.9736711555399713,0.594128090101912
chr19,28963841,28964659,0,381218,Spata6l,Both,191.56035489135243,48.79163957916696,3.9260897265101296,1.973093144406731,0.5939984630736937
chr7,143829997,143830360,0,13360,Dhcr7,Both,497.6834646255582,126.77584238217727,3.925696373014397,1.9729485940761715,0.5939660408308821
chr11,98907613,98908088,0,23834,Cdc6,Both,103.69853867371,26.42855218733236,3.9237313470169752,1.9722262654117046,0.5938039955791469
chr5,74194856,74195756,0,68939,Rasl11b,Both,272.9757349676784,69.5765285188826,3.9233882571993313,1.9721001111019005,0.5937756895212446
chr9,66795188,66795964,0,208117,Aph1b,Both,284.1404412154461,72.50035056210724,3.919159549056772,1.970544306277094,0.5934264827040441
